ID,Size,Predicted %,Actual value
267,33,0.01762021809361917,NO
268,355,0.016302516065597374,NO
269,383,1.4638045534082884E-74,NO
270,100,2.546928840862082E-74,NO
271,138,1.175929421527239E-75,NO
272,54,0.010906168244092818,NO
273,301,9.455977407499954E-72,NO
274,49,0.03264442373426261,NO
275,27,1.1033602729282567E-4,NO
276,200,4.446246400774838E-67,NO
277,77,1.3384626445211078E-4,NO
278,16883,6.157752326792075E-187,NO
279,58,0.0471616065030081,NO
280,846,0.22183070806843372,NO
281,551,0.7277310658456033,NO
282,152,0.24034172668949239,NO
283,72,0.07220144654391428,NO
284,268,5.515132822641355E-67,NO
285,47,1.1820434864816722E-4,NO
286,192,0.5483323028724739,NO
287,75,0.028659301205712355,NO
288,52,9.116889644655401E-76,NO
289,101,0.010415187864063358,NO
290,83,1.4146956221164732E-4,NO
291,88,0.02248103214057659,NO
292,62,9.116889644655401E-76,NO
293,153,1.6879511038652497E-4,NO
294,48,1.4195138323459008E-75,NO
295,47,0.004847416560318843,NO
296,58,1.2606554748082564E-4,NO
297,139,1.625979645473497E-4,NO
298,37,1.1820434864816722E-4,NO
299,59,0.005913980015840643,NO
300,109,1.9952885433086032E-75,NO
301,104,0.09237192350555946,NO
302,28,1.1033602729282567E-4,NO
303,77,0.06291599069613564,NO
304,39,1.1820434864816722E-4,NO
305,624,1.7218413471713543E-6,NO
306,126,6.270347532633201E-69,NO
307,63,1.2606554748082564E-4,NO
308,358,0.9994951864901195,NO
309,54,0.03628418281337824,NO
310,694,6.308673915112335E-73,NO
