ID,Size,Predicted %,Actual value
268,355,0.001547987616099071,NO
269,383,0.001547987616099071,NO
270,100,0.001547987616099071,NO
271,138,0.001547987616099071,NO
272,54,0.001547987616099071,NO
273,301,0.001547987616099071,NO
274,49,0.001547987616099071,NO
275,27,7.751937984496124E-4,NO
276,200,0.001547987616099071,NO
277,77,0.001547987616099071,NO
278,16883,0.001547987616099071,NO
279,58,0.001547987616099071,NO
280,846,0.001547987616099071,NO
281,551,0.001547987616099071,NO
282,152,0.001547987616099071,NO
283,72,0.001547987616099071,NO
284,268,0.001547987616099071,NO
285,47,0.001547987616099071,NO
286,192,0.001547987616099071,NO
287,75,0.001547987616099071,NO
288,52,0.001547987616099071,NO
289,101,0.001547987616099071,NO
290,83,0.001547987616099071,NO
291,88,0.001547987616099071,NO
292,62,0.001547987616099071,NO
293,153,0.001547987616099071,NO
294,48,0.001547987616099071,NO
295,47,0.001547987616099071,NO
296,58,3.878975950349108E-4,NO
297,139,0.001547987616099071,NO
298,37,5.170630816959668E-4,NO
299,59,0.001547987616099071,NO
300,109,0.001547987616099071,NO
301,104,0.001547987616099071,NO
302,28,7.751937984496124E-4,NO
303,77,0.001547987616099071,NO
304,39,5.170630816959668E-4,NO
305,624,0.001547987616099071,NO
306,126,0.001547987616099071,NO
307,63,7.751937984496124E-4,NO
308,358,0.001547987616099071,NO
309,54,0.001547987616099071,NO
310,694,0.001547987616099071,NO
