ID,Size,Predicted %,Actual value
504,75,6.258213905751299E-5,NO
505,34,6.258213905751299E-5,NO
506,98,2.0862453841820876E-5,YES
507,644,6.258213905751299E-5,NO
508,94,6.258213905751299E-5,NO
509,40,6.258213905751299E-5,NO
510,26,2.0862453841820876E-5,NO
511,86,6.258213905751299E-5,NO
512,79,0.5000000000000001,NO
513,245,6.258213905751299E-5,NO
514,40,6.258213905751299E-5,NO
515,23,2.0862453841820876E-5,NO
516,46,1.564700359881083E-5,NO
517,54,6.258213905751299E-5,NO
518,53,1.564700359881083E-5,NO
519,84,6.258213905751299E-5,NO
520,69,1.043144454644079E-5,NO
521,292,6.258213905751299E-5,NO
522,255,2.0862453841820876E-5,NO
523,48,6.258213905751299E-5,NO
524,69,1.043144454644079E-5,NO
525,155,6.258213905751299E-5,NO
526,48,1.564700359881083E-5,NO
527,25,2.0862453841820876E-5,NO
528,34,8.94126483132304E-6,NO
529,139,6.258213905751299E-5,NO
530,54,6.258213905751299E-5,NO
531,100,6.258213905751299E-5,NO
532,40,6.258213905751299E-5,NO
533,70,6.258213905751299E-5,NO
534,814,6.258213905751299E-5,NO
535,43,1.2517681224729932E-5,NO
536,26,6.258213905751299E-5,NO
537,109,6.258213905751299E-5,NO
538,92,3.12930279133809E-5,NO
539,170,6.258213905751299E-5,YES
540,84,6.258213905751299E-5,NO
541,158,2.0862453841820876E-5,YES
542,731,0.9999374178609426,NO
543,85,2.0862453841820876E-5,NO
544,122,6.258213905751299E-5,NO
545,82,2.0862453841820876E-5,NO
546,63,6.258213905751299E-5,NO
547,187,3.12930279133809E-5,NO
548,35,6.258213905751299E-5,NO
549,34,6.258213905751299E-5,NO
550,53,1.564700359881083E-5,NO
551,98,6.258213905751299E-5,NO
552,139,6.258213905751299E-5,NO
553,39,6.258213905751299E-5,NO
554,903,6.258213905751299E-5,YES
555,29,2.0862453841820876E-5,NO
556,77,3.12930279133809E-5,YES
557,74,6.258213905751299E-5,NO
558,98,6.258213905751299E-5,NO
559,464,6.258213905751299E-5,YES
560,67,2.0862453841820876E-5,NO
561,70,6.258213905751299E-5,NO
562,211,6.258213905751299E-5,NO
563,32,6.258213905751299E-5,NO
564,84,6.258213905751299E-5,NO
565,33,6.258213905751299E-5,NO
566,253,3.12930279133809E-5,NO
567,81,6.258213905751299E-5,NO
568,195,6.258213905751299E-5,NO
569,120,6.258213905751299E-5,NO
570,74,6.258213905751299E-5,NO
571,23,2.0862453841820876E-5,NO
572,59,6.258213905751299E-5,NO
573,75,6.258213905751299E-5,NO
574,89,6.258213905751299E-5,NO
575,52,0.9999374178609426,NO
576,25,2.0862453841820876E-5,NO
577,108,6.258213905751299E-5,NO
578,86,6.258213905751299E-5,NO
579,129,3.12930279133809E-5,NO
580,29,6.258213905751299E-5,NO
581,178,6.258213905751299E-5,NO
582,107,6.258213905751299E-5,NO
583,50,1.564700359881083E-5,NO
584,104,6.258213905751299E-5,NO
585,105,6.258213905751299E-5,NO
586,55,6.258213905751299E-5,NO
587,158,6.258213905751299E-5,NO
588,69,6.258213905751299E-5,NO
589,41,6.258213905751299E-5,NO
590,360,6.258213905751299E-5,NO
591,263,6.258213905751299E-5,NO
592,37,1.2517681224729932E-5,NO
593,29,2.0862453841820876E-5,NO
594,98,2.0862453841820876E-5,NO
595,47,3.12930279133809E-5,NO
596,131,6.258213905751299E-5,NO
597,58,6.258213905751299E-5,NO
598,48,6.258213905751299E-5,NO
599,412,6.258213905751299E-5,NO
600,35,2.0862453841820876E-5,NO
601,116,3.12930279133809E-5,NO
602,177,6.258213905751299E-5,NO
603,100,6.258213905751299E-5,YES
604,55,6.258213905751299E-5,NO
605,38,1.564700359881083E-5,NO
606,92,6.258213905751299E-5,NO
607,73,6.258213905751299E-5,NO
608,33,1.564700359881083E-5,NO
609,19,1.2517681224729932E-5,NO
610,62,6.258213905751299E-5,NO
611,121,6.258213905751299E-5,NO
612,82,6.258213905751299E-5,NO
613,110,3.12930279133809E-5,NO
614,35,6.258213905751299E-5,NO
615,197,6.258213905751299E-5,NO
616,54,6.258213905751299E-5,NO
617,49,1.043144454644079E-5,NO
618,57,6.258213905751299E-5,NO
619,177,6.258213905751299E-5,NO
620,31,6.954344726868111E-6,NO
621,50,6.258213905751299E-5,NO
622,98,6.258213905751299E-5,NO
623,48,6.258213905751299E-5,NO
624,28,7.823624215681673E-6,NO
625,103,6.258213905751299E-5,NO
626,59,1.564700359881083E-5,NO
627,72,3.12930279133809E-5,NO
628,45,8.94126483132304E-6,NO
629,23,2.0862453841820876E-5,NO
630,34,8.94126483132304E-6,NO
631,140,3.12930279133809E-5,NO
632,33,6.258213905751299E-5,NO
633,32,5.2157766813056126E-6,NO
634,329,6.258213905751299E-5,NO
635,58,6.258213905751299E-5,NO
636,64,0.333340287484614,NO
637,26,6.258213905751299E-5,NO
638,110,3.12930279133809E-5,NO
639,306,6.258213905751299E-5,NO
640,74,6.258213905751299E-5,NO
641,51,0.333340287484614,NO
642,32,5.2157766813056126E-6,NO
643,51,0.333340287484614,NO
644,197,6.258213905751299E-5,NO
645,34,8.94126483132304E-6,NO
646,41,1.043144454644079E-5,NO
647,586,6.258213905751299E-5,NO
648,177,0.9999374178609426,NO
649,65,6.258213905751299E-5,NO
650,36,6.258213905751299E-5,NO
651,66,1.043144454644079E-5,NO
652,168,3.12930279133809E-5,NO
653,34,6.258213905751299E-5,NO
654,26,2.0862453841820876E-5,NO
655,151,6.258213905751299E-5,NO
656,300,6.258213905751299E-5,NO
657,69,6.258213905751299E-5,YES
658,25,2.0862453841820876E-5,NO
659,51,6.258213905751299E-5,NO
660,54,6.258213905751299E-5,NO
661,86,6.258213905751299E-5,NO
662,26,2.0862453841820876E-5,NO
663,61,6.258213905751299E-5,NO
664,55,6.258213905751299E-5,NO
665,40,6.258213905751299E-5,NO
666,117,6.258213905751299E-5,NO
667,135,6.258213905751299E-5,NO
668,185,6.258213905751299E-5,YES
669,79,0.5000000000000001,NO
670,35,2.0862453841820876E-5,NO
671,167,3.12930279133809E-5,NO
672,61,3.12930279133809E-5,NO
673,26,6.258213905751299E-5,NO
674,99,6.258213905751299E-5,NO
675,401,6.258213905751299E-5,YES
676,40,2.7212883667643605E-6,NO
677,160,3.12930279133809E-5,NO
678,50,6.258213905751299E-5,NO
679,286,6.258213905751299E-5,NO
680,97,2.0862453841820876E-5,NO
681,220,6.258213905751299E-5,NO
682,41,1.043144454644079E-5,NO
683,395,6.258213905751299E-5,NO
684,598,6.258213905751299E-5,YES
685,24,2.0862453841820876E-5,NO
686,183,6.258213905751299E-5,NO
687,119,6.258213905751299E-5,YES
688,41,1.043144454644079E-5,NO
689,133,6.258213905751299E-5,NO
690,48,1.564700359881083E-5,NO
691,281,6.258213905751299E-5,NO
692,37,1.2517681224729932E-5,NO
693,32,5.2157766813056126E-6,NO
694,25,6.258213905751299E-5,NO
695,567,6.258213905751299E-5,YES
696,51,0.333340287484614,NO
697,47,6.258213905751299E-5,NO
698,136,6.258213905751299E-5,NO
699,25,2.0862453841820876E-5,NO
700,51,6.258213905751299E-5,NO
701,26,2.0862453841820876E-5,NO
702,47,3.12930279133809E-5,NO
703,409,6.258213905751299E-5,YES
704,42,6.258213905751299E-5,NO
705,66,6.258213905751299E-5,NO
706,123,0.9999374178609426,NO
707,60,6.258213905751299E-5,YES
708,73,6.258213905751299E-5,NO
709,28,7.823624215681673E-6,NO
710,153,6.258213905751299E-5,NO
711,43,1.2517681224729932E-5,NO
712,78,3.12930279133809E-5,NO
713,199,6.258213905751299E-5,NO
714,36,6.258213905751299E-5,NO
715,70,6.258213905751299E-5,NO
716,51,6.258213905751299E-5,NO
717,42,6.258213905751299E-5,NO
718,42,6.258213905751299E-5,NO
719,39,6.258213905751299E-5,NO
720,297,6.258213905751299E-5,NO
721,58,6.258213905751299E-5,NO
722,54,6.258213905751299E-5,NO
723,322,0.9999374178609426,YES
724,212,3.12930279133809E-5,NO
725,59,6.258213905751299E-5,NO
726,248,6.258213905751299E-5,YES
727,34,8.94126483132304E-6,NO
728,151,6.258213905751299E-5,NO
729,152,6.258213905751299E-5,NO
730,33,6.258213905751299E-5,NO
731,101,2.0862453841820876E-5,NO
732,27,6.258213905751299E-5,NO
733,105,6.258213905751299E-5,NO
734,130,6.258213905751299E-5,NO
735,72,6.258213905751299E-5,NO
736,291,6.258213905751299E-5,YES
737,30,3.12930279133809E-5,NO
738,30,3.12930279133809E-5,NO
739,27,6.258213905751299E-5,NO
740,36,6.258213905751299E-5,NO
741,64,0.333340287484614,NO
742,23,2.0862453841820876E-5,NO
743,41,1.043144454644079E-5,NO
744,40,2.7212883667643605E-6,NO
745,67,6.258213905751299E-5,NO
746,51,6.258213905751299E-5,NO
747,45,6.258213905751299E-5,NO
748,50,6.258213905751299E-5,NO
749,117,6.258213905751299E-5,YES
750,256,6.258213905751299E-5,NO
751,107,2.0862453841820876E-5,NO
752,132,6.258213905751299E-5,NO
753,184,6.258213905751299E-5,NO
754,216,6.258213905751299E-5,YES
755,29,2.0862453841820876E-5,NO
756,87,0.5000000000000001,NO
757,564,0.9999374178609426,YES
758,88,6.258213905751299E-5,NO
759,72,6.258918959517312E-6,NO
760,19,6.258213905751299E-5,NO
761,64,6.258213905751299E-5,NO
762,78,6.258213905751299E-5,NO
763,77,3.12930279133809E-5,NO
764,55,6.258213905751299E-5,NO
765,71,6.258213905751299E-5,NO
766,43,1.2517681224729932E-5,NO
767,127,6.258213905751299E-5,NO
768,61,6.258213905751299E-5,NO
769,118,6.258213905751299E-5,NO
770,35,6.258213905751299E-5,NO
771,69,6.258213905751299E-5,NO
772,52,3.12930279133809E-5,NO
773,67,6.258213905751299E-5,NO
