ID,Size,Predicted %,Actual value
96,82,3.6250997756353816E-4,NO
97,45,3.554712971165033E-4,NO
98,30,3.590025213851801E-4,NO
99,89,3.662410157559483E-4,NO
100,41,3.559330448273517E-4,NO
101,78,3.6022182487675276E-4,NO
102,248,8.16867349444074E-4,NO
103,30,3.590025213851801E-4,NO
104,103,3.761289094745272E-4,NO
105,41,3.559330448273517E-4,NO
106,195,5.521836943550286E-4,NO
107,44,0.01170433068478153,NO
108,245,0.8587477229019251,NO
109,187,5.244036446996768E-4,NO
110,71,3.578358631377945E-4,NO
111,313,0.9992399705913254,NO
112,250,8.289499548855952E-4,NO
113,100,3.733445552071855E-4,NO
114,55,3.5518214792632316E-4,NO
115,110,3.823485144040452E-4,NO
116,197,5.58128605412895E-4,NO
117,41,3.559330448273517E-4,NO
118,63,3.5619648964260216E-4,NO
119,79,3.60936601268032E-4,NO
120,40,3.562327257885354E-4,NO
121,137,4.141068969716325E-4,NO
122,90,3.662410157559483E-4,NO
123,73,3.5836186306301853E-4,NO
124,30,3.590025213851801E-4,NO
125,19,3.634695344623487E-4,NO
126,38,3.565784263410364E-4,NO
127,377,0.9999994255999851,NO
128,119,3.913965105871874E-4,NO
129,54,3.551163481120448E-4,NO
130,59,3.5545063454020173E-4,NO
131,353,0.002527913521981482,NO
132,58,3.5545063454020173E-4,NO
133,84,3.633691906105837E-4,NO
134,42,3.559330448273517E-4,NO
135,231,7.103047285539384E-4,NO
136,367,0.003036491608970571,NO
137,67,3.56923594815032E-4,NO
138,78,3.6022182487675276E-4,NO
139,40,3.562327257885354E-4,NO
140,84,3.633691906105837E-4,NO
141,25,3.610205340397614E-4,NO
142,116,3.8760262628741637E-4,NO
143,586,0.9571488746019244,NO
144,322,0.001724013724352086,NO
145,69,3.5735650218771147E-4,NO
146,38,3.565784263410364E-4,NO
147,40,3.562327257885354E-4,NO
148,45,0.012036933289432266,NO
149,153,4.437941015743348E-4,NO
150,374,0.0033380647348008443,YES
151,78,3.6022182487675276E-4,NO
152,362,1.0,NO
153,45,3.554712971165033E-4,NO
154,66,3.565369737298532E-4,NO
155,41,3.559330448273517E-4,NO
156,41,3.559330448273517E-4,NO
157,110,3.823485144040452E-4,NO
158,65,0.9961243362830658,NO
159,151,4.4047759683382573E-4,NO
160,159,0.014900913245190326,NO
161,43,3.556792678782312E-4,NO
162,751,0.9298993337676306,NO
163,68,3.56923594815032E-4,NO
164,83,3.6250997756353816E-4,NO
165,46,3.5530905240920653E-4,NO
166,60,3.556534247399577E-4,NO
167,53,3.551163481120448E-4,NO
168,66,3.565369737298532E-4,NO
169,31,3.584243619364967E-4,NO
170,120,3.9338308191717847E-4,NO
171,49,3.551924712636237E-4,NO
172,202,5.767938571028291E-4,NO
173,175,4.904792945216748E-4,NO
174,91,3.672976032058244E-4,NO
175,31,3.584243619364967E-4,NO
176,133,0.9965018673593382,NO
177,31,3.584243619364967E-4,NO
178,19,3.634695344623487E-4,NO
179,55,3.5518214792632316E-4,NO
180,130,4.0424569738652474E-4,NO
181,36,3.56970279892771E-4,NO
182,70,3.578358631377945E-4,NO
183,31,3.584243619364967E-4,NO
184,62,3.559020111678331E-4,NO
185,66,3.565369737298532E-4,NO
186,55,3.5518214792632316E-4,NO
187,42,3.559330448273517E-4,NO
188,59,0.9999910541104995,NO
189,435,0.008324338136944349,NO
190,77,3.6022182487675276E-4,NO
191,166,0.05834433826275977,NO
192,89,3.662410157559483E-4,NO
193,31,3.584243619364967E-4,NO
194,57,3.552935624350747E-4,NO
195,115,3.8760262628741637E-4,NO
196,23,3.6178858741466263E-4,NO
197,70,0.01193249018121419,NO
198,197,5.58128605412895E-4,YES
199,32,3.57893069295782E-4,NO
200,54,3.551163481120448E-4,NO
201,47,3.5530905240920653E-4,NO
202,456,1.0,NO
203,441,0.9999993541648601,YES
204,46,3.5530905240920653E-4,NO
205,217,6.410433891099485E-4,NO
206,43,3.556792678782312E-4,NO
207,108,3.807107336384634E-4,NO
208,52,3.5509613765917703E-4,NO
209,64,3.5619648964260216E-4,NO
210,51,3.5509613765917703E-4,NO
211,184,5.192174295162849E-4,NO
212,189,0.0016844505958189618,NO
213,107,3.791286262231909E-4,NO
214,35,3.574084377662402E-4,NO
215,72,3.5836186306301853E-4,NO
216,270,9.825267614281539E-4,NO
217,404,0.005105144222479152,NO
218,58,3.5545063454020173E-4,NO
219,47,0.011685437683294081,NO
220,202,5.767938571028291E-4,NO
221,461,0.012890559101490213,NO
222,88,3.6523434458645104E-4,NO
223,26,3.6030035550915106E-4,NO
224,201,5.704305903342793E-4,NO
225,84,3.633691906105837E-4,NO
226,81,3.616992198394231E-4,NO
227,68,3.56923594815032E-4,NO
228,89,3.662410157559483E-4,NO
229,166,0.9969505104050508,NO
230,76,3.5955461269784384E-4,NO
231,91,3.672976032058244E-4,NO
232,50,3.5512150878732875E-4,NO
233,44,0.013096297766276067,NO
234,35,3.574084377662402E-4,NO
235,98,3.720317369380663E-4,NO
236,67,3.56923594815032E-4,NO
237,43,3.556792678782312E-4,NO
238,130,4.0424569738652474E-4,NO
239,117,0.0012044060053848912,NO
240,57,3.552935624350747E-4,NO
241,111,0.9999999999999623,YES
242,101,3.7471009810384584E-4,NO
243,71,3.578358631377945E-4,NO
244,39,3.562327257885354E-4,NO
245,106,3.7760155573033987E-4,NO
246,146,4.310077779583441E-4,NO
247,470,0.6694515987325965,NO
248,46,3.5530905240920653E-4,NO
249,103,3.761289094745272E-4,NO
250,126,3.997111839463948E-4,NO
251,46,3.5530905240920653E-4,NO
252,45,3.554712971165033E-4,NO
253,49,3.551924712636237E-4,NO
254,33,3.57893069295782E-4,NO
255,51,3.5509613765917703E-4,NO
256,919,0.9997509354372988,YES
257,62,3.559020111678331E-4,NO
258,222,0.022309283915132542,NO
259,239,7.499969965277856E-4,NO
260,227,6.917852765182121E-4,NO
261,117,3.8946995486072975E-4,NO
262,26,3.6030035550915106E-4,NO
263,57,3.552935624350747E-4,NO
264,118,3.8946995486072975E-4,NO
265,45,3.554712971165033E-4,NO
266,31,3.584243619364967E-4,NO
267,129,4.0424569738652474E-4,NO
268,69,3.5735650218771147E-4,NO
269,257,0.9999991494412355,NO
270,372,0.00325935666209749,NO
271,19,3.634695344623487E-4,NO
272,96,0.001247442884276296,NO
273,188,5.297096122904275E-4,NO
274,111,3.823485144040452E-4,NO
275,121,3.9338308191717847E-4,NO
276,600,0.1895955633025493,NO
277,54,3.551163481120448E-4,NO
278,125,3.9753956126394914E-4,NO
279,101,3.7471009810384584E-4,NO
280,870,0.9984663996431505,NO
281,283,0.0011226764903429904,YES
282,335,0.001990927085515856,NO
283,79,3.60936601268032E-4,NO
284,39,3.562327257885354E-4,NO
285,757,1.0,NO
286,116,3.8760262628741637E-4,NO
287,41,3.559330448273517E-4,NO
288,41,3.559330448273517E-4,NO
289,51,3.5509613765917703E-4,NO
290,108,3.807107336384634E-4,NO
291,127,4.019462527394451E-4,NO
292,59,3.5545063454020173E-4,NO
293,451,0.010787475504628819,NO
294,29,3.590025213851801E-4,NO
295,37,3.56970279892771E-4,NO
296,149,4.340858356201085E-4,NO
297,47,3.5530905240920653E-4,NO
298,48,3.551924712636237E-4,NO
299,299,0.001317205974638178,YES
300,163,4.616426955293881E-4,NO
301,29,3.590025213851801E-4,NO
302,53,3.551163481120448E-4,NO
303,162,4.616426955293881E-4,NO
304,51,3.5509613765917703E-4,NO
305,47,3.5530905240920653E-4,NO
306,37,3.56970279892771E-4,NO
307,133,4.0904158437432363E-4,YES
308,51,3.5509613765917703E-4,NO
309,34,3.574084377662402E-4,NO
310,202,0.0018368950166842068,NO
311,76,3.5955461269784384E-4,NO
312,63,3.5619648964260216E-4,NO
313,51,3.5509613765917703E-4,NO
314,35,3.574084377662402E-4,NO
315,93,3.6840452243529497E-4,NO
316,153,0.999994081185246,NO
317,181,5.091942971658869E-4,NO
318,41,3.559330448273517E-4,NO
319,53,3.551163481120448E-4,NO
320,401,0.004847145151006969,NO
321,93,3.6840452243529497E-4,NO
322,206,5.899610918256025E-4,NO
323,61,3.556534247399577E-4,NO
324,32,3.57893069295782E-4,NO
325,97,3.7077112165393946E-4,NO
326,23,3.6178858741466263E-4,NO
327,28,3.5962777171278407E-4,NO
328,178,0.01635628635200273,NO
329,285,0.13098364844276705,NO
330,73,3.5836186306301853E-4,NO
331,37,3.56970279892771E-4,NO
332,232,7.103047285539384E-4,NO
333,117,3.8946995486072975E-4,NO
334,54,3.551163481120448E-4,NO
335,58,3.5545063454020173E-4,NO
336,29,3.590025213851801E-4,NO
337,99,0.012236054533287842,NO
338,40,3.562327257885354E-4,NO
339,114,3.8579376298375115E-4,NO
340,184,5.192174295162849E-4,NO
341,273,0.0010150523623558736,NO
342,132,0.05088873289664672,NO
343,87,3.6427719455350523E-4,NO
344,37,3.56970279892771E-4,NO
345,105,3.7760155573033987E-4,NO
346,38,3.565784263410364E-4,NO
347,54,3.551163481120448E-4,NO
348,176,4.949972803156656E-4,NO
349,713,0.8134044798343081,NO
350,125,3.9753956126394914E-4,NO
351,117,3.8946995486072975E-4,NO
352,44,3.556792678782312E-4,NO
353,122,3.9543048440472076E-4,NO
354,23,3.6178858741466263E-4,NO
355,49,3.551924712636237E-4,NO
356,50,3.5512150878732875E-4,NO
357,69,3.5735650218771147E-4,NO
358,35,3.574084377662402E-4,NO
359,51,3.5509613765917703E-4,NO
360,122,3.9543048440472076E-4,YES
361,106,3.7760155573033987E-4,NO
362,72,3.5836186306301853E-4,NO
363,70,3.578358631377945E-4,NO
364,108,3.807107336384634E-4,NO
365,59,3.5545063454020173E-4,NO
366,649,0.7077610034104731,NO
367,99,3.720317369380663E-4,NO
368,414,0.49633804284526944,NO
369,50,3.5512150878732875E-4,NO
370,89,3.662410157559483E-4,NO
371,43,3.556792678782312E-4,NO
372,32,3.57893069295782E-4,NO
373,55,3.5518214792632316E-4,NO
374,35,3.574084377662402E-4,NO
375,113,3.840426291163954E-4,NO
376,130,4.0424569738652474E-4,NO
377,37,3.56970279892771E-4,NO
378,76,3.5955461269784384E-4,NO
379,70,3.578358631377945E-4,NO
380,90,3.662410157559483E-4,NO
381,186,0.0016563740652305948,NO
382,217,0.999990447189529,NO
383,130,1.0,NO
384,135,4.1154003937990966E-4,NO
385,281,0.0011036245051921447,NO
386,110,3.823485144040452E-4,NO
387,39,3.562327257885354E-4,NO
388,31,3.584243619364967E-4,NO
389,306,0.0014188647992294115,NO
390,211,6.108649812457142E-4,NO
391,166,4.694029730305652E-4,NO
392,54,3.551163481120448E-4,NO
393,59,3.5545063454020173E-4,NO
394,89,3.662410157559483E-4,NO
395,48,3.551924712636237E-4,NO
396,52,3.5509613765917703E-4,NO
397,54,3.551163481120448E-4,NO
398,203,5.833029167592964E-4,NO
399,194,5.463721853056078E-4,NO
400,30,3.590025213851801E-4,NO
401,230,0.9999999484220764,NO
402,49,3.551924712636237E-4,NO
403,40,3.562327257885354E-4,NO
404,79,3.60936601268032E-4,NO
405,133,4.0904158437432363E-4,NO
406,49,3.551924712636237E-4,NO
407,133,4.0904158437432363E-4,NO
408,135,4.1154003937990966E-4,NO
409,131,4.06610477729519E-4,NO
410,36,3.56970279892771E-4,NO
411,101,3.7471009810384584E-4,NO
412,30,3.590025213851801E-4,NO
413,32,3.57893069295782E-4,NO
414,115,3.8760262628741637E-4,NO
415,162,0.9999999391271254,NO
416,72,0.0011242353478112578,NO
417,101,3.7471009810384584E-4,NO
418,37,3.56970279892771E-4,NO
419,48,3.551924712636237E-4,NO
420,57,3.552935624350747E-4,NO
421,341,0.9999808272036927,NO
422,66,3.565369737298532E-4,NO
423,61,3.556534247399577E-4,NO
424,53,3.551163481120448E-4,NO
425,70,0.9598736082016135,NO
426,429,0.007651816310279626,YES
427,121,3.9338308191717847E-4,NO
428,152,1.0,NO
429,41,3.559330448273517E-4,NO
430,59,3.5545063454020173E-4,NO
431,170,4.8175205180874583E-4,NO
432,63,0.012061202150592738,NO
433,123,3.9543048440472076E-4,NO
434,78,3.6022182487675276E-4,NO
435,195,0.9999999364703109,NO
436,58,3.5545063454020173E-4,NO
437,78,3.6022182487675276E-4,NO
438,59,3.5545063454020173E-4,NO
439,55,3.5518214792632316E-4,NO
440,230,7.009389173021149E-4,NO
441,41,3.559330448273517E-4,NO
442,41,0.01171258684430345,NO
443,69,3.5735650218771147E-4,NO
444,30,3.590025213851801E-4,NO
445,171,0.8611165857040827,NO
446,94,3.6840452243529497E-4,NO
447,28,3.5962777171278407E-4,NO
448,30,3.590025213851801E-4,NO
449,55,3.5518214792632316E-4,NO
450,37,3.56970279892771E-4,NO
451,89,3.662410157559483E-4,NO
452,35,3.574084377662402E-4,NO
453,32,3.57893069295782E-4,NO
454,154,4.437941015743348E-4,NO
455,84,3.633691906105837E-4,NO
456,42,3.559330448273517E-4,NO
457,36,3.56970279892771E-4,NO
458,54,3.551163481120448E-4,NO
459,160,0.8513952399466025,NO
460,92,3.672976032058244E-4,NO
461,131,4.06610477729519E-4,NO
462,69,3.5735650218771147E-4,NO
463,158,4.5424379821296475E-4,NO
464,142,4.2222892569855174E-4,NO
465,92,3.672976032058244E-4,NO
466,69,3.5735650218771147E-4,NO
467,74,3.58934705588475E-4,NO
468,103,3.761289094745272E-4,NO
469,150,0.9967880723501594,NO
470,126,0.013090352823256733,NO
471,91,3.672976032058244E-4,NO
472,139,4.194502021025901E-4,NO
473,108,3.807107336384634E-4,NO
474,229,7.009389173021149E-4,NO
475,102,3.7471009810384584E-4,NO
476,32,3.57893069295782E-4,NO
477,116,3.8760262628741637E-4,NO
478,173,4.8606490472278944E-4,NO
479,118,0.9984414887894055,NO
480,94,3.6840452243529497E-4,NO
481,101,3.7471009810384584E-4,NO
482,76,3.5955461269784384E-4,NO
483,92,3.672976032058244E-4,NO
484,70,3.578358631377945E-4,NO
485,76,3.5955461269784384E-4,NO
486,39,3.562327257885354E-4,NO
487,170,4.8175205180874583E-4,NO
488,142,4.2222892569855174E-4,NO
489,177,4.996209800521192E-4,NO
490,86,3.6427719455350523E-4,NO
491,44,3.556792678782312E-4,NO
492,98,3.720317369380663E-4,NO
493,84,3.633691906105837E-4,NO
494,45,3.554712971165033E-4,NO
495,29,3.590025213851801E-4,NO
496,155,4.47192958897554E-4,NO
497,58,3.5545063454020173E-4,NO
498,32,3.57893069295782E-4,NO
499,344,0.0022149661305930716,NO
500,136,4.141068969716325E-4,NO
501,88,3.6523434458645104E-4,NO
502,162,4.616426955293881E-4,NO
503,34,3.574084377662402E-4,NO
504,90,0.01204077022848707,NO
505,38,3.565784263410364E-4,NO
506,158,4.5424379821296475E-4,NO
507,58,3.5545063454020173E-4,NO
508,472,1.0,NO
509,27,3.5962777171278407E-4,NO
510,97,3.7077112165393946E-4,NO
511,128,4.019462527394451E-4,NO
512,119,3.913965105871874E-4,NO
513,203,5.833029167592964E-4,NO
514,39,3.562327257885354E-4,NO
515,47,3.5530905240920653E-4,NO
516,58,3.5545063454020173E-4,NO
517,107,0.9999988086973486,NO
518,198,5.642098864720922E-4,NO
519,59,3.5545063454020173E-4,NO
520,70,3.578358631377945E-4,NO
521,29,3.590025213851801E-4,NO
522,49,3.551924712636237E-4,NO
523,389,0.0040585003650705845,NO
524,338,0.0020768940494527437,NO
525,52,3.5509613765917703E-4,NO
526,140,0.013728189402909069,NO
527,50,3.5512150878732875E-4,NO
528,743,0.9151484848236865,NO
529,77,3.6022182487675276E-4,NO
530,57,3.552935624350747E-4,NO
531,54,3.551163481120448E-4,NO
532,35,3.574084377662402E-4,NO
533,28,3.5962777171278407E-4,NO
534,167,4.734230049584605E-4,NO
535,100,3.733445552071855E-4,NO
536,292,0.0012253336557129424,NO
537,73,3.5836186306301853E-4,NO
538,114,0.0012049619472148832,NO
539,57,3.552935624350747E-4,NO
540,131,4.06610477729519E-4,NO
541,70,3.578358631377945E-4,NO
542,110,3.823485144040452E-4,NO
543,69,3.5735650218771147E-4,NO
544,145,4.280064684707998E-4,NO
545,49,3.551924712636237E-4,NO
546,64,3.5619648964260216E-4,NO
547,141,4.2222892569855174E-4,NO
548,28,3.5962777171278407E-4,NO
549,123,3.9543048440472076E-4,NO
550,39,3.562327257885354E-4,NO
551,51,3.5509613765917703E-4,NO
552,42,3.559330448273517E-4,NO
553,32,3.57893069295782E-4,NO
554,78,3.6022182487675276E-4,NO
555,144,4.250806056022297E-4,NO
556,29,3.590025213851801E-4,NO
557,43,3.556792678782312E-4,NO
558,39,3.562327257885354E-4,NO
559,44,3.556792678782312E-4,NO
560,77,3.6022182487675276E-4,NO
561,42,3.559330448273517E-4,NO
562,81,3.616992198394231E-4,NO
563,34,3.574084377662402E-4,NO
564,54,3.551163481120448E-4,NO
565,157,4.506756745328742E-4,NO
566,37,3.56970279892771E-4,NO
567,101,3.7471009810384584E-4,NO
568,719,0.8415758996804903,NO
569,212,6.181547922506121E-4,NO
570,132,4.06610477729519E-4,NO
571,201,5.704305903342793E-4,NO
572,133,4.0904158437432363E-4,NO
573,100,3.733445552071855E-4,NO
574,175,4.904792945216748E-4,NO
575,104,3.761289094745272E-4,NO
576,98,3.720317369380663E-4,NO
577,34,3.574084377662402E-4,NO
578,85,3.633691906105837E-4,NO
579,41,3.559330448273517E-4,NO
580,80,3.60936601268032E-4,NO
581,135,4.1154003937990966E-4,NO
582,31,3.584243619364967E-4,NO
583,39,3.562327257885354E-4,NO
584,31,3.584243619364967E-4,NO
585,45,3.554712971165033E-4,NO
586,209,0.5331921753078697,NO
587,104,3.761289094745272E-4,NO
588,105,3.7760155573033987E-4,NO
589,29,3.590025213851801E-4,NO
590,153,4.437941015743348E-4,NO
591,298,0.001317205974638178,NO
592,38,3.565784263410364E-4,NO
593,145,0.0013345869864270317,NO
594,305,0.944538350464454,NO
595,295,0.0012701148629639149,NO
596,226,6.828387072399167E-4,NO
597,78,3.6022182487675276E-4,NO
598,243,0.0026163232647335205,NO
599,57,3.552935624350747E-4,NO
600,59,3.5545063454020173E-4,NO
601,300,0.999975788640845,YES
602,527,0.6022355649888024,NO
603,153,4.437941015743348E-4,NO
604,60,3.556534247399577E-4,NO
605,204,5.833029167592964E-4,NO
606,54,3.551163481120448E-4,NO
607,55,3.5518214792632316E-4,NO
608,86,3.6427719455350523E-4,NO
609,115,3.8760262628741637E-4,NO
610,251,8.289499548855952E-4,NO
611,47,3.5530905240920653E-4,NO
612,31,3.584243619364967E-4,NO
613,153,0.9999862441317772,NO
614,52,3.5509613765917703E-4,NO
615,364,0.002898276762881462,NO
616,68,3.56923594815032E-4,NO
617,397,1.0,NO
618,72,3.5836186306301853E-4,NO
619,187,0.9999999999999989,NO
620,41,3.559330448273517E-4,NO
621,177,4.996209800521192E-4,NO
622,245,7.935328755548397E-4,NO
623,61,3.556534247399577E-4,NO
624,45,3.554712971165033E-4,NO
625,37,3.56970279892771E-4,NO
626,52,3.5509613765917703E-4,NO
627,634,0.9999972493702229,NO
628,88,3.6523434458645104E-4,NO
629,88,3.6523434458645104E-4,NO
630,115,3.8760262628741637E-4,NO
631,158,4.5424379821296475E-4,NO
632,286,0.0011622187730155704,NO
633,134,4.1154003937990966E-4,YES
634,48,3.551924712636237E-4,NO
635,145,4.280064684707998E-4,NO
636,41,3.559330448273517E-4,NO
637,45,3.554712971165033E-4,NO
638,65,3.565369737298532E-4,NO
639,45,3.554712971165033E-4,NO
640,197,5.58128605412895E-4,NO
641,95,3.695622095711778E-4,NO
642,72,3.5836186306301853E-4,NO
643,46,3.5530905240920653E-4,NO
644,100,3.733445552071855E-4,NO
645,105,3.7760155573033987E-4,NO
646,38,3.565784263410364E-4,NO
647,508,0.030177645101916145,NO
648,62,3.559020111678331E-4,NO
649,81,3.616992198394231E-4,NO
650,177,4.996209800521192E-4,NO
651,254,8.53982128454308E-4,NO
652,22,3.6178858741466263E-4,NO
653,41,3.559330448273517E-4,NO
654,142,4.2222892569855174E-4,NO
655,254,8.53982128454308E-4,NO
656,343,0.2259637949052708,NO
657,242,7.71260184599631E-4,NO
658,65,3.565369737298532E-4,NO
659,35,3.574084377662402E-4,NO
660,63,3.5619648964260216E-4,NO
661,322,0.001724013724352086,NO
662,276,0.0010491917462727323,NO
663,30,3.590025213851801E-4,NO
664,77,3.6022182487675276E-4,NO
665,62,3.559020111678331E-4,NO
666,32,3.57893069295782E-4,NO
667,71,3.578358631377945E-4,NO
668,43,3.556792678782312E-4,NO
669,644,0.4032668205083832,NO
670,124,3.9753956126394914E-4,NO
671,46,3.5530905240920653E-4,NO
672,202,5.767938571028291E-4,NO
673,105,3.7760155573033987E-4,NO
674,245,7.935328755548397E-4,NO
675,30,3.590025213851801E-4,NO
676,58,3.5545063454020173E-4,NO
677,216,6.332400003584962E-4,NO
678,62,3.559020111678331E-4,NO
679,96,3.7077112165393946E-4,NO
680,279,0.0010850346481852046,YES
681,137,4.141068969716325E-4,NO
682,84,3.633691906105837E-4,NO
683,160,4.578989248132885E-4,NO
684,61,3.556534247399577E-4,NO
685,40,3.562327257885354E-4,NO
686,44,3.556792678782312E-4,NO
687,54,3.551163481120448E-4,NO
688,46,3.5530905240920653E-4,NO
689,69,3.5735650218771147E-4,NO
690,88,3.6523434458645104E-4,NO
691,110,3.823485144040452E-4,NO
692,128,4.019462527394451E-4,NO
693,122,0.049602552868902666,NO
694,43,3.556792678782312E-4,NO
695,855,0.9999999999999765,YES
696,355,0.9995933388529203,NO
697,51,3.5509613765917703E-4,NO
698,284,0.03666598487420928,NO
699,70,3.578358631377945E-4,NO
700,27,3.5962777171278407E-4,NO
701,27,3.5962777171278407E-4,NO
702,30,3.590025213851801E-4,NO
703,80,0.9961246753595959,NO
704,183,5.141484595719081E-4,NO
705,42,3.559330448273517E-4,NO
706,109,3.807107336384634E-4,NO
707,105,0.9999999000646237,NO
708,35,3.574084377662402E-4,NO
709,263,9.219842461793532E-4,NO
710,104,3.761289094745272E-4,NO
711,136,4.141068969716325E-4,NO
712,62,3.559020111678331E-4,NO
713,365,0.0029663918583466634,NO
714,46,3.5530905240920653E-4,NO
715,117,3.8946995486072975E-4,NO
716,48,3.551924712636237E-4,NO
717,87,3.6427719455350523E-4,YES
718,119,3.913965105871874E-4,NO
719,32,3.57893069295782E-4,NO
720,135,4.1154003937990966E-4,NO
721,81,3.616992198394231E-4,NO
722,108,3.807107336384634E-4,NO
723,30,3.590025213851801E-4,NO
724,243,7.822671467713198E-4,NO
725,27,0.0018126249899127378,NO
726,19,3.634695344623487E-4,NO
727,60,0.001110381872615676,NO
728,321,0.0016897848800486559,NO
729,100,0.0011687725622254884,NO
730,70,3.578358631377945E-4,NO
731,23,3.6178858741466263E-4,NO
732,52,3.5509613765917703E-4,NO
733,55,0.01164852287375132,NO
734,123,3.9543048440472076E-4,NO
735,257,8.802211313706596E-4,NO
736,256,0.0027049980727895918,NO
737,95,3.695622095711778E-4,NO
738,86,3.6427719455350523E-4,NO
739,47,3.5530905240920653E-4,NO
740,328,0.0018323176432659463,NO
741,37,3.56970279892771E-4,NO
742,86,3.6427719455350523E-4,NO
743,105,0.9999999999999039,NO
744,89,3.662410157559483E-4,NO
745,127,4.019462527394451E-4,NO
746,97,3.7077112165393946E-4,NO
747,103,0.9963333019880578,NO
748,254,8.53982128454308E-4,NO
749,78,3.6022182487675276E-4,NO
750,84,3.633691906105837E-4,NO
751,125,3.9753956126394914E-4,NO
752,31,3.584243619364967E-4,NO
753,30,3.590025213851801E-4,NO
754,731,0.9999997885155254,NO
755,28,3.5962777171278407E-4,NO
756,105,3.7760155573033987E-4,NO
757,67,3.56923594815032E-4,NO
758,68,3.56923594815032E-4,NO
759,34,3.574084377662402E-4,NO
760,188,0.9785774954802197,NO
761,28,3.5962777171278407E-4,NO
762,41,3.559330448273517E-4,NO
763,447,0.010175191686892961,YES
764,122,3.9543048440472076E-4,NO
765,185,0.9973032882133224,NO
766,26,3.6030035550915106E-4,NO
767,235,0.0022444838693745704,NO
768,150,4.372419818473945E-4,NO
769,65,3.565369737298532E-4,NO
770,178,4.996209800521192E-4,NO
771,769,0.9898445794254639,NO
772,66,3.565369737298532E-4,NO
773,220,6.490261553246567E-4,NO
774,51,3.5509613765917703E-4,NO
775,113,3.840426291163954E-4,NO
776,104,0.001168817107065404,NO
777,480,0.9999626420856423,NO
778,128,4.019462527394451E-4,NO
779,110,3.823485144040452E-4,NO
780,97,3.7077112165393946E-4,NO
