ID,Size,Predicted %,Actual value
216,41,6.07976653696498E-5,YES
217,213,0.9998784194528874,NO
218,157,1.21580547112462E-4,NO
219,354,1.21580547112462E-4,NO
220,88,1.21580547112462E-4,NO
221,552,1.21580547112462E-4,YES
222,32,1.21580547112462E-4,NO
223,126,1.21580547112462E-4,YES
224,136,0.9998784194528874,NO
225,100,1.21580547112462E-4,NO
226,78,6.07976653696498E-5,NO
227,40,1.21580547112462E-4,NO
228,100,1.21580547112462E-4,NO
229,99,1.21580547112462E-4,NO
230,76,1.21580547112462E-4,NO
231,47,1.21580547112462E-4,YES
232,34,4.053341980462891E-5,NO
233,25,1.21580547112462E-4,NO
234,85,1.21580547112462E-4,NO
235,41,6.07976653696498E-5,NO
236,116,1.21580547112462E-4,NO
237,513,1.21580547112462E-4,NO
238,274,1.21580547112462E-4,YES
239,69,1.21580547112462E-4,NO
240,82,1.21580547112462E-4,NO
241,135,1.21580547112462E-4,NO
242,31,1.21580547112462E-4,NO
243,94,1.21580547112462E-4,NO
244,38,6.07976653696498E-5,NO
245,38,1.21580547112462E-4,NO
246,40,6.07976653696498E-5,NO
247,153,1.21580547112462E-4,NO
248,32,1.21580547112462E-4,NO
249,45,1.21580547112462E-4,NO
250,376,1.21580547112462E-4,NO
251,94,0.9998784194528874,NO
252,105,6.07976653696498E-5,NO
253,29,6.07976653696498E-5,NO
254,166,1.21580547112462E-4,NO
255,299,0.9998784194528874,YES
256,78,6.07976653696498E-5,NO
257,357,1.21580547112462E-4,NO
258,38,1.21580547112462E-4,NO
259,59,0.9998784194528874,NO
260,297,1.21580547112462E-4,YES
261,295,1.21580547112462E-4,NO
262,45,1.21580547112462E-4,NO
263,66,6.07976653696498E-5,NO
264,41,6.07976653696498E-5,NO
265,41,6.07976653696498E-5,NO
266,128,1.21580547112462E-4,NO
267,78,1.21580547112462E-4,NO
268,242,1.21580547112462E-4,NO
269,57,0.9998784194528874,NO
270,112,1.21580547112462E-4,NO
271,28,1.21580547112462E-4,NO
272,156,1.21580547112462E-4,NO
273,119,1.21580547112462E-4,NO
274,296,1.21580547112462E-4,NO
275,523,1.21580547112462E-4,NO
276,43,6.07976653696498E-5,NO
277,68,6.07976653696498E-5,NO
278,114,1.21580547112462E-4,NO
279,68,1.21580547112462E-4,NO
280,47,1.21580547112462E-4,NO
281,204,1.21580547112462E-4,NO
282,41,6.07976653696498E-5,NO
283,54,3.0400680975253844E-5,NO
284,65,6.07976653696498E-5,YES
285,55,1.21580547112462E-4,NO
286,86,1.21580547112462E-4,NO
287,66,6.07976653696498E-5,NO
288,31,1.21580547112462E-4,NO
289,120,1.21580547112462E-4,NO
290,49,1.21580547112462E-4,NO
291,115,1.21580547112462E-4,NO
292,196,1.21580547112462E-4,NO
293,127,1.21580547112462E-4,NO
294,176,1.21580547112462E-4,YES
295,162,1.21580547112462E-4,YES
296,68,0.4999999999999999,NO
297,30,1.21580547112462E-4,NO
298,128,1.21580547112462E-4,NO
299,59,1.21580547112462E-4,NO
300,31,1.21580547112462E-4,NO
301,19,3.0400680975253844E-5,NO
302,51,1.21580547112462E-4,NO
303,31,1.21580547112462E-4,NO
304,155,1.21580547112462E-4,NO
305,32,1.21580547112462E-4,NO
306,130,1.21580547112462E-4,NO
307,36,1.21580547112462E-4,NO
308,31,1.21580547112462E-4,NO
309,66,6.07976653696498E-5,NO
310,55,1.21580547112462E-4,NO
311,54,1.21580547112462E-4,NO
312,42,1.21580547112462E-4,NO
313,412,1.21580547112462E-4,YES
314,374,1.21580547112462E-4,NO
315,59,0.3333468444732682,NO
316,77,1.21580547112462E-4,NO
317,324,1.21580547112462E-4,NO
318,72,6.07976653696498E-5,NO
319,168,1.21580547112462E-4,YES
320,89,1.21580547112462E-4,NO
321,153,1.21580547112462E-4,NO
322,31,1.21580547112462E-4,NO
323,303,1.21580547112462E-4,NO
324,57,0.9998784194528874,NO
325,115,1.21580547112462E-4,NO
326,71,1.21580547112462E-4,NO
327,34,4.053341980462891E-5,NO
328,41,6.07976653696498E-5,NO
329,94,1.21580547112462E-4,NO
330,32,6.07976653696498E-5,NO
331,54,0.9998784194528874,NO
332,47,1.21580547112462E-4,NO
333,181,1.21580547112462E-4,NO
334,160,1.21580547112462E-4,YES
335,329,1.21580547112462E-4,NO
336,61,6.07976653696498E-5,NO
337,37,6.07976653696498E-5,NO
338,321,1.21580547112462E-4,YES
339,52,1.21580547112462E-4,NO
340,217,1.21580547112462E-4,NO
341,23,0.9998784194528874,NO
342,84,1.21580547112462E-4,NO
343,88,1.21580547112462E-4,NO
344,43,6.07976653696498E-5,NO
345,108,1.21580547112462E-4,NO
346,52,1.21580547112462E-4,NO
347,64,6.07976653696498E-5,NO
348,115,1.21580547112462E-4,NO
349,252,1.21580547112462E-4,NO
350,183,1.21580547112462E-4,NO
351,128,1.21580547112462E-4,NO
352,253,1.21580547112462E-4,NO
353,145,1.21580547112462E-4,NO
354,41,6.07976653696498E-5,NO
355,189,1.21580547112462E-4,NO
356,107,1.21580547112462E-4,NO
357,35,4.053341980462891E-5,NO
358,65,1.21580547112462E-4,NO
359,45,1.21580547112462E-4,NO
360,197,1.21580547112462E-4,NO
361,71,4.053341980462891E-5,NO
362,268,0.4999999999999999,NO
363,407,1.21580547112462E-4,YES
364,58,1.21580547112462E-4,NO
365,31,0.4999999999999999,NO
366,95,1.21580547112462E-4,NO
367,72,6.07976653696498E-5,NO
368,46,1.21580547112462E-4,NO
369,153,1.21580547112462E-4,NO
370,307,1.21580547112462E-4,YES
371,26,1.21580547112462E-4,NO
372,200,1.21580547112462E-4,NO
373,68,1.21580547112462E-4,NO
374,79,1.21580547112462E-4,NO
375,68,6.07976653696498E-5,NO
376,100,1.21580547112462E-4,NO
377,105,6.07976653696498E-5,NO
378,91,1.21580547112462E-4,YES
379,38,1.21580547112462E-4,NO
380,133,1.21580547112462E-4,NO
381,143,1.21580547112462E-4,NO
382,162,1.21580547112462E-4,YES
383,69,6.07976653696498E-5,NO
384,481,1.21580547112462E-4,NO
385,50,6.07976653696498E-5,NO
386,35,1.21580547112462E-4,NO
387,62,1.21580547112462E-4,NO
388,149,6.07976653696498E-5,NO
389,22,0.9998784194528874,NO
390,140,1.21580547112462E-4,NO
391,43,6.07976653696498E-5,NO
392,94,1.21580547112462E-4,YES
393,57,0.9998784194528874,NO
394,250,1.21580547112462E-4,NO
395,99,1.21580547112462E-4,NO
396,71,1.21580547112462E-4,NO
397,331,1.21580547112462E-4,NO
398,39,1.21580547112462E-4,NO
399,106,1.21580547112462E-4,NO
400,146,6.07976653696498E-5,NO
401,463,1.21580547112462E-4,YES
402,191,1.21580547112462E-4,NO
403,65,1.21580547112462E-4,NO
404,121,1.21580547112462E-4,NO
405,45,0.3333468444732682,NO
406,49,1.21580547112462E-4,NO
407,35,1.21580547112462E-4,NO
408,63,1.21580547112462E-4,NO
409,321,1.21580547112462E-4,NO
410,238,1.21580547112462E-4,YES
411,77,1.21580547112462E-4,NO
412,33,6.07976653696498E-5,NO
413,62,6.07976653696498E-5,NO
414,32,1.21580547112462E-4,NO
415,71,6.07976653696498E-5,NO
416,112,1.21580547112462E-4,NO
417,891,1.21580547112462E-4,NO
418,62,6.07976653696498E-5,NO
419,471,1.21580547112462E-4,NO
420,218,0.9998784194528874,NO
421,38,1.21580547112462E-4,YES
422,93,1.21580547112462E-4,YES
423,26,1.21580547112462E-4,NO
424,650,1.21580547112462E-4,NO
425,46,1.21580547112462E-4,NO
426,191,1.21580547112462E-4,NO
427,115,1.21580547112462E-4,YES
428,113,1.21580547112462E-4,NO
429,45,6.07976653696498E-5,NO
430,30,1.21580547112462E-4,NO
431,209,0.9998784194528874,NO
432,69,1.21580547112462E-4,NO
433,323,1.21580547112462E-4,YES
434,206,1.21580547112462E-4,NO
435,56,0.9998784194528874,NO
436,62,6.07976653696498E-5,NO
437,61,1.21580547112462E-4,NO
438,137,1.21580547112462E-4,NO
439,111,1.21580547112462E-4,YES
440,122,1.21580547112462E-4,NO
441,574,1.21580547112462E-4,NO
442,54,0.9998784194528874,NO
443,69,6.07976653696498E-5,NO
444,101,1.21580547112462E-4,NO
445,58,0.9998784194528874,NO
446,759,1.21580547112462E-4,YES
447,36,1.21580547112462E-4,NO
448,44,1.21580547112462E-4,NO
449,45,0.3333468444732682,NO
450,46,1.21580547112462E-4,NO
451,309,1.21580547112462E-4,YES
452,69,6.07976653696498E-5,NO
453,79,1.21580547112462E-4,NO
454,89,1.21580547112462E-4,YES
455,39,1.21580547112462E-4,NO
456,736,1.21580547112462E-4,YES
457,118,1.21580547112462E-4,NO
458,41,6.07976653696498E-5,NO
459,48,1.21580547112462E-4,NO
460,99,0.9998784194528874,NO
461,122,1.21580547112462E-4,NO
462,41,6.07976653696498E-5,NO
463,60,1.21580547112462E-4,NO
464,108,1.21580547112462E-4,NO
465,823,1.21580547112462E-4,NO
466,58,1.21580547112462E-4,NO
467,226,1.21580547112462E-4,YES
468,31,1.21580547112462E-4,NO
469,51,1.21580547112462E-4,NO
470,304,1.21580547112462E-4,NO
471,27,1.21580547112462E-4,NO
472,27,6.07976653696498E-5,NO
473,184,1.21580547112462E-4,NO
474,47,1.21580547112462E-4,NO
475,163,1.21580547112462E-4,NO
476,42,6.07976653696498E-5,NO
477,293,0.9998784194528874,NO
478,42,6.07976653696498E-5,NO
479,162,1.21580547112462E-4,NO
480,110,1.21580547112462E-4,NO
481,101,0.9998784194528874,YES
482,35,1.21580547112462E-4,NO
483,1001,1.21580547112462E-4,YES
484,29,6.07976653696498E-5,NO
485,53,1.21580547112462E-4,NO
486,46,1.21580547112462E-4,NO
487,122,1.21580547112462E-4,NO
488,157,1.21580547112462E-4,NO
489,51,1.21580547112462E-4,NO
490,263,1.21580547112462E-4,YES
491,136,1.21580547112462E-4,NO
492,63,1.21580547112462E-4,NO
493,365,1.21580547112462E-4,NO
494,47,1.21580547112462E-4,NO
495,37,6.07976653696498E-5,NO
496,140,1.21580547112462E-4,YES
497,117,1.21580547112462E-4,NO
498,48,1.21580547112462E-4,NO
499,87,1.21580547112462E-4,NO
500,203,1.21580547112462E-4,NO
501,95,1.21580547112462E-4,NO
502,32,6.07976653696498E-5,NO
503,76,6.07976653696498E-5,NO
504,82,1.21580547112462E-4,NO
505,63,6.07976653696498E-5,NO
506,49,1.21580547112462E-4,NO
507,35,1.21580547112462E-4,NO
508,95,1.21580547112462E-4,NO
509,94,1.21580547112462E-4,NO
510,181,1.21580547112462E-4,NO
511,41,6.07976653696498E-5,NO
512,170,1.21580547112462E-4,NO
513,53,1.21580547112462E-4,NO
514,274,1.21580547112462E-4,NO
515,236,1.21580547112462E-4,NO
516,394,1.21580547112462E-4,NO
517,19,3.0400680975253844E-5,NO
518,639,1.21580547112462E-4,YES
519,59,6.07976653696498E-5,NO
520,93,1.21580547112462E-4,NO
521,320,1.21580547112462E-4,NO
522,211,1.21580547112462E-4,NO
523,52,1.21580547112462E-4,NO
524,69,6.07976653696498E-5,NO
525,32,6.07976653696498E-5,NO
526,97,1.21580547112462E-4,NO
527,76,1.21580547112462E-4,NO
528,92,1.21580547112462E-4,YES
529,23,0.9998784194528874,NO
530,28,1.21580547112462E-4,NO
531,52,1.21580547112462E-4,NO
532,182,1.21580547112462E-4,NO
533,282,1.21580547112462E-4,YES
534,55,1.21580547112462E-4,NO
535,73,6.07976653696498E-5,NO
536,123,1.21580547112462E-4,NO
537,257,1.21580547112462E-4,YES
538,33,6.07976653696498E-5,NO
539,251,1.21580547112462E-4,YES
540,188,1.21580547112462E-4,NO
541,86,1.21580547112462E-4,NO
542,54,0.9998784194528874,NO
543,58,1.21580547112462E-4,NO
544,29,1.21580547112462E-4,NO
545,50,1.5200802602377407E-5,NO
546,47,6.07976653696498E-5,NO
547,333,1.21580547112462E-4,NO
548,40,1.21580547112462E-4,NO
549,37,6.07976653696498E-5,NO
550,114,1.21580547112462E-4,NO
551,86,1.21580547112462E-4,NO
552,41,6.07976653696498E-5,NO
553,130,1.21580547112462E-4,NO
554,103,1.21580547112462E-4,NO
555,123,1.21580547112462E-4,NO
556,297,1.21580547112462E-4,NO
557,256,1.21580547112462E-4,NO
558,70,6.07976653696498E-5,YES
559,142,1.21580547112462E-4,NO
560,123,1.21580547112462E-4,NO
561,84,1.21580547112462E-4,YES
562,37,6.07976653696498E-5,NO
563,105,1.21580547112462E-4,NO
564,31,1.21580547112462E-4,NO
565,678,0.9998784194528874,YES
566,38,0.9998784194528874,NO
567,54,1.21580547112462E-4,NO
568,27,1.21580547112462E-4,NO
569,176,1.21580547112462E-4,NO
570,32,1.21580547112462E-4,NO
571,112,1.21580547112462E-4,NO
572,41,6.07976653696498E-5,NO
573,117,1.21580547112462E-4,NO
574,105,0.9998784194528874,NO
575,67,6.07976653696498E-5,NO
576,44,1.21580547112462E-4,NO
577,117,1.21580547112462E-4,NO
578,23,0.9998784194528874,NO
579,34,4.053341980462891E-5,NO
580,51,1.21580547112462E-4,NO
581,189,1.21580547112462E-4,NO
582,41,6.07976653696498E-5,NO
583,450,1.21580547112462E-4,NO
584,55,0.9998784194528874,NO
585,35,1.21580547112462E-4,NO
586,122,1.21580547112462E-4,NO
587,106,1.21580547112462E-4,NO
588,102,1.21580547112462E-4,YES
589,52,1.21580547112462E-4,YES
590,122,1.21580547112462E-4,YES
591,26,1.21580547112462E-4,NO
592,59,6.07976653696498E-5,NO
593,147,6.07976653696498E-5,NO
594,534,1.21580547112462E-4,YES
595,78,0.9998784194528874,NO
596,405,0.9998784194528874,YES
597,65,0.9998784194528874,NO
598,50,1.21580547112462E-4,NO
599,79,1.21580547112462E-4,NO
600,178,1.21580547112462E-4,NO
601,687,1.21580547112462E-4,YES
602,32,6.07976653696498E-5,NO
603,34,4.053341980462891E-5,NO
604,53,1.21580547112462E-4,NO
605,148,1.21580547112462E-4,NO
606,128,1.21580547112462E-4,NO
607,221,1.21580547112462E-4,YES
608,51,1.21580547112462E-4,NO
609,37,6.07976653696498E-5,NO
610,43,6.07976653696498E-5,NO
611,70,6.07976653696498E-5,NO
612,78,1.21580547112462E-4,NO
613,179,1.21580547112462E-4,YES
614,32,1.21580547112462E-4,NO
615,211,0.9998784194528874,NO
616,417,1.21580547112462E-4,YES
617,128,0.9998784194528874,NO
618,115,1.21580547112462E-4,NO
619,97,1.21580547112462E-4,NO
620,67,1.21580547112462E-4,NO
621,221,0.9998784194528874,NO
622,39,4.053341980462891E-5,NO
623,31,1.21580547112462E-4,NO
624,306,1.21580547112462E-4,NO
625,27,1.21580547112462E-4,NO
626,141,1.21580547112462E-4,NO
627,54,1.21580547112462E-4,NO
628,33,6.07976653696498E-5,NO
629,328,1.21580547112462E-4,NO
630,89,1.21580547112462E-4,NO
631,83,1.21580547112462E-4,NO
632,48,1.21580547112462E-4,NO
633,45,1.21580547112462E-4,NO
634,52,1.21580547112462E-4,NO
635,440,1.21580547112462E-4,YES
636,196,1.21580547112462E-4,NO
637,25,1.21580547112462E-4,NO
638,261,0.9998784194528874,YES
639,358,1.21580547112462E-4,YES
640,212,1.21580547112462E-4,YES
641,49,1.21580547112462E-4,NO
642,105,1.21580547112462E-4,NO
643,41,6.07976653696498E-5,NO
644,69,6.07976653696498E-5,NO
645,128,1.21580547112462E-4,NO
646,155,1.21580547112462E-4,NO
647,35,0.9998784194528874,NO
648,55,0.9998784194528874,NO
649,127,1.21580547112462E-4,NO
650,63,1.21580547112462E-4,NO
651,124,1.21580547112462E-4,YES
652,36,1.21580547112462E-4,NO
653,99,1.21580547112462E-4,NO
654,32,6.07976653696498E-5,NO
655,115,1.21580547112462E-4,NO
656,46,1.21580547112462E-4,NO
657,169,1.21580547112462E-4,YES
658,70,1.21580547112462E-4,NO
659,43,1.21580547112462E-4,NO
660,104,1.21580547112462E-4,NO
661,326,1.21580547112462E-4,YES
662,37,6.07976653696498E-5,NO
663,301,1.21580547112462E-4,NO
664,101,6.07976653696498E-5,NO
665,41,6.07976653696498E-5,NO
666,57,0.9998784194528874,NO
667,352,1.21580547112462E-4,NO
668,169,1.21580547112462E-4,NO
669,66,1.21580547112462E-4,NO
670,54,0.9998784194528874,NO
671,38,1.21580547112462E-4,NO
672,53,1.21580547112462E-4,NO
673,71,6.07976653696498E-5,NO
674,363,1.21580547112462E-4,YES
675,121,1.21580547112462E-4,NO
676,90,1.21580547112462E-4,NO
677,500,1.21580547112462E-4,NO
678,49,1.21580547112462E-4,NO
679,119,1.21580547112462E-4,NO
680,41,6.07976653696498E-5,NO
681,60,6.07976653696498E-5,NO
682,160,1.21580547112462E-4,YES
683,124,1.21580547112462E-4,NO
684,78,1.21580547112462E-4,NO
685,96,1.21580547112462E-4,NO
686,47,1.21580547112462E-4,NO
687,197,1.21580547112462E-4,NO
688,132,1.21580547112462E-4,NO
