ID,Size,Predicted %,Actual value
241,124,4.748563559523245E-5,NO
242,41,0.04000174763072563,NO
243,122,2.3743945293950043E-5,NO
244,54,7.914899005888687E-6,NO
245,88,2.3743945293950043E-5,NO
246,194,4.748563559523245E-5,YES
247,95,1.5829547433238884E-5,NO
248,74,1.5829547433238884E-5,NO
249,58,4.748563559523245E-5,NO
250,41,0.04000174763072563,NO
251,266,4.748563559523245E-5,NO
252,35,7.914899005888687E-6,NO
253,48,0.16667194326600393,NO
254,63,7.914899005888687E-6,NO
255,114,2.3743945293950043E-5,NO
256,100,0.7499940638727295,NO
257,104,4.748563559523245E-5,NO
258,54,7.914899005888687E-6,NO
259,31,5.276627179906604E-6,NO
260,30,1.5829547433238884E-5,NO
261,125,4.748563559523245E-5,NO
262,30,1.5829547433238884E-5,NO
263,35,7.914899005888687E-6,NO
264,366,4.748563559523245E-5,YES
265,96,4.748563559523245E-5,YES
266,282,0.9999525143644048,NO
267,55,2.3743945293950043E-5,NO
268,41,4.748563559523245E-5,NO
269,149,0.5,NO
270,29,2.3743945293950043E-5,NO
271,37,4.748969473624224E-6,NO
272,92,1.5829547433238884E-5,NO
273,52,5.936197746619336E-6,NO
274,157,2.3743945293950043E-5,NO
275,55,9.497848737261012E-6,NO
276,64,0.33333860984914443,NO
277,132,0.5,YES
278,123,2.3743945293950043E-5,NO
279,85,9.497848737261012E-6,YES
280,70,0.33333860984914443,NO
281,173,4.748563559523245E-5,NO
282,42,5.936197746619336E-6,NO
283,70,0.33333860984914443,NO
284,131,4.748563559523245E-5,NO
285,96,4.748563559523245E-5,NO
286,27,1.5829547433238884E-5,NO
287,55,2.3743945293950043E-5,NO
288,78,1.1872254541137363E-5,NO
289,161,4.748563559523245E-5,NO
290,69,6.784214489725308E-6,NO
291,78,1.1872254541137363E-5,NO
292,33,6.784214489725308E-6,NO
293,41,0.04000174763072563,NO
294,54,7.914899005888687E-6,NO
295,29,2.3743945293950043E-5,NO
296,63,7.914899005888687E-6,NO
297,59,1.1872254541137363E-5,NO
298,387,4.748563559523245E-5,YES
299,25,7.914899005888687E-6,NO
300,100,0.1428619887246355,NO
301,85,9.497848737261012E-6,NO
302,38,7.914899005888687E-6,NO
303,69,6.784214489725308E-6,NO
304,86,9.497848737261012E-6,NO
305,76,1.5829547433238884E-5,NO
306,129,0.9999525143644048,NO
307,39,0.1428619887246355,NO
308,117,2.3743945293950043E-5,NO
309,43,6.784214489725308E-6,NO
310,70,0.33333860984914443,NO
311,29,2.3743945293950043E-5,NO
312,41,0.04000174763072563,NO
313,120,4.748563559523245E-5,NO
314,80,2.3743945293950043E-5,NO
315,101,2.3743945293950043E-5,NO
316,598,0.9999525143644048,YES
317,77,1.1872254541137363E-5,NO
318,325,0.9999525143644048,NO
319,47,0.12500445214830996,NO
320,164,0.9999525143644048,NO
321,225,4.748563559523245E-5,NO
322,54,7.914899005888687E-6,NO
323,40,6.784214489725308E-6,NO
324,50,1.1872254541137363E-5,NO
325,54,7.914899005888687E-6,NO
326,219,1.5829547433238884E-5,NO
327,33,6.784214489725308E-6,NO
328,44,4.748563559523245E-5,NO
329,96,0.5,NO
330,66,7.914899005888687E-6,NO
331,454,4.748563559523245E-5,YES
332,150,0.5,YES
333,32,5.276627179906604E-6,NO
334,109,2.3743945293950043E-5,NO
335,122,2.3743945293950043E-5,NO
336,55,9.497848737261012E-6,NO
337,290,0.999976256054706,NO
338,43,6.784214489725308E-6,NO
339,37,4.748969473624224E-6,NO
340,90,0.20000569870924237,NO
341,55,9.497848737261012E-6,NO
342,101,2.3743945293950043E-5,NO
343,97,0.5,NO
344,28,9.497848737261012E-6,NO
345,91,1.5829547433238884E-5,NO
346,80,2.3743945293950043E-5,NO
347,34,7.914899005888687E-6,NO
348,187,4.748563559523245E-5,NO
349,79,2.3743945293950043E-5,NO
350,340,4.748563559523245E-5,NO
351,98,0.33333860984914443,NO
352,33,2.3743945293950043E-5,NO
353,48,2.3743945293950043E-5,NO
354,234,4.748563559523245E-5,YES
355,112,0.2500059361272706,NO
356,115,4.748563559523245E-5,NO
357,47,0.12500445214830996,NO
358,44,1.5829547433238884E-5,NO
359,50,1.1872254541137363E-5,NO
360,51,0.33333860984914443,NO
361,101,2.3743945293950043E-5,NO
362,41,0.04000174763072563,NO
363,100,0.1428619887246355,NO
364,89,0.40000189956974747,NO
365,140,0.9999525143644048,NO
366,85,9.497848737261012E-6,YES
367,119,4.748563559523245E-5,NO
368,265,4.748563559523245E-5,NO
369,74,1.5829547433238884E-5,NO
370,151,4.748563559523245E-5,NO
371,112,0.2500059361272706,NO
372,35,7.914899005888687E-6,NO
373,108,2.3743945293950043E-5,NO
374,67,9.497848737261012E-6,NO
375,69,6.784214489725308E-6,NO
376,49,5.276627179906604E-6,NO
377,29,2.3743945293950043E-5,NO
378,54,7.914899005888687E-6,NO
379,101,2.3743945293950043E-5,NO
380,28,9.497848737261012E-6,NO
381,117,2.3743945293950043E-5,NO
382,36,1.5829547433238884E-5,NO
383,366,4.748563559523245E-5,NO
384,69,6.784214489725308E-6,NO
385,57,0.2500059361272706,NO
386,55,9.497848737261012E-6,NO
387,197,4.748563559523245E-5,YES
388,152,4.748563559523245E-5,NO
389,28,9.497848737261012E-6,NO
390,111,0.20000569870924237,NO
391,63,7.914899005888687E-6,NO
392,45,9.497848737261012E-6,NO
393,50,1.1872254541137363E-5,NO
394,28,9.497848737261012E-6,NO
395,68,1.5829547433238884E-5,NO
396,27,1.5829547433238884E-5,NO
397,124,4.748563559523245E-5,YES
398,187,4.748563559523245E-5,NO
399,385,4.748563559523245E-5,NO
400,54,7.914899005888687E-6,NO
401,25,7.914899005888687E-6,NO
402,70,0.33333860984914443,NO
403,125,4.748563559523245E-5,NO
404,108,0.5,NO
405,29,2.3743945293950043E-5,NO
406,70,0.33333860984914443,NO
407,217,0.5,NO
408,26,9.497848737261012E-6,NO
409,148,4.748563559523245E-5,NO
410,150,0.5,NO
411,23,4.748563559523245E-5,NO
412,37,4.748969473624224E-6,NO
413,27,1.5829547433238884E-5,NO
414,97,0.5,NO
415,57,0.2500059361272706,NO
416,76,1.5829547433238884E-5,NO
417,49,5.276627179906604E-6,NO
418,27,1.5829547433238884E-5,NO
419,27,1.5829547433238884E-5,NO
420,34,7.914899005888687E-6,NO
421,95,1.5829547433238884E-5,NO
422,67,9.497848737261012E-6,NO
423,66,7.914899005888687E-6,NO
424,31,5.276627179906604E-6,NO
425,47,0.12500445214830996,NO
426,40,6.784214489725308E-6,NO
427,39,0.1428619887246355,NO
428,188,9.497848737261012E-6,YES
429,372,4.748563559523245E-5,NO
430,248,0.5,NO
431,37,4.748969473624224E-6,NO
432,72,1.5829547433238884E-5,NO
433,87,0.2500059361272706,NO
434,118,2.3743945293950043E-5,NO
435,56,1.5829547433238884E-5,NO
436,96,4.748563559523245E-5,NO
437,56,4.748563559523245E-5,NO
438,43,6.784214489725308E-6,NO
439,66,7.914899005888687E-6,NO
440,50,1.1872254541137363E-5,NO
441,206,4.748563559523245E-5,NO
442,41,0.04000174763072563,NO
443,78,1.1872254541137363E-5,NO
444,271,0.9999525143644048,NO
445,28,9.497848737261012E-6,NO
446,50,1.1872254541137363E-5,NO
447,123,2.3743945293950043E-5,NO
448,78,1.1872254541137363E-5,NO
449,30,1.5829547433238884E-5,NO
450,132,0.5,NO
451,88,0.9999525143644048,NO
452,68,1.5829547433238884E-5,NO
453,64,0.33333860984914443,NO
454,57,0.2500059361272706,NO
455,41,0.04000174763072563,NO
456,59,1.1872254541137363E-5,NO
457,50,1.1872254541137363E-5,NO
458,41,0.04000174763072563,NO
459,254,4.748563559523245E-5,NO
460,56,1.5829547433238884E-5,YES
461,71,1.5829547433238884E-5,NO
462,358,4.748563559523245E-5,NO
463,375,2.3743945293950043E-5,NO
464,92,1.5829547433238884E-5,NO
465,127,4.748563559523245E-5,NO
466,125,4.748563559523245E-5,YES
467,34,7.914899005888687E-6,NO
468,42,5.936197746619336E-6,NO
469,35,7.914899005888687E-6,NO
470,67,0.5,NO
471,23,4.748563559523245E-5,NO
472,40,6.784214489725308E-6,NO
473,53,4.317248703746077E-6,NO
474,55,9.497848737261012E-6,NO
475,30,1.5829547433238884E-5,NO
476,89,0.40000189956974747,NO
477,30,1.5829547433238884E-5,NO
478,27,1.5829547433238884E-5,NO
479,254,4.748563559523245E-5,YES
480,67,0.5,NO
481,236,0.5,NO
482,58,2.3743945293950043E-5,NO
483,150,0.5,NO
484,168,4.748563559523245E-5,NO
485,67,9.497848737261012E-6,NO
486,81,4.748563559523245E-5,NO
487,176,2.3743945293950043E-5,NO
488,147,0.33333860984914443,NO
489,35,7.914899005888687E-6,NO
490,67,9.497848737261012E-6,NO
491,214,4.748563559523245E-5,NO
492,139,4.748563559523245E-5,YES
493,48,0.16667194326600393,NO
494,53,4.317248703746077E-6,NO
495,45,9.497848737261012E-6,NO
496,145,2.3743945293950043E-5,NO
497,75,0.11111521515447327,NO
498,27,1.5829547433238884E-5,NO
499,141,1.1872254541137363E-5,NO
500,63,7.914899005888687E-6,NO
501,87,0.2500059361272706,NO
502,50,1.1872254541137363E-5,NO
503,151,4.748563559523245E-5,NO
504,38,7.914899005888687E-6,NO
505,28,9.497848737261012E-6,NO
506,39,0.1428619887246355,NO
507,73,9.497848737261012E-6,NO
508,37,4.748969473624224E-6,NO
509,66,7.914899005888687E-6,NO
510,27,1.5829547433238884E-5,NO
511,56,1.5829547433238884E-5,NO
512,120,4.748563559523245E-5,NO
513,196,0.5,NO
514,36,1.5829547433238884E-5,NO
515,105,1.5829547433238884E-5,YES
516,64,0.33333860984914443,YES
517,27,1.5829547433238884E-5,NO
518,66,7.914899005888687E-6,NO
519,43,6.784214489725308E-6,NO
520,106,0.5,NO
521,68,0.999976256054706,NO
522,277,4.748563559523245E-5,NO
523,100,0.1428619887246355,NO
524,87,0.2500059361272706,NO
525,109,2.3743945293950043E-5,NO
526,29,2.3743945293950043E-5,NO
527,56,1.5829547433238884E-5,NO
528,28,9.497848737261012E-6,NO
529,196,0.5,NO
530,29,2.3743945293950043E-5,NO
531,350,4.748563559523245E-5,YES
532,55,9.497848737261012E-6,NO
533,96,4.748563559523245E-5,NO
534,35,0.1428619887246355,NO
535,92,1.5829547433238884E-5,NO
536,61,2.3743945293950043E-5,NO
537,105,1.5829547433238884E-5,NO
538,23,4.748563559523245E-5,NO
539,77,1.5829547433238884E-5,NO
540,66,7.914899005888687E-6,NO
541,51,0.33333860984914443,NO
542,89,0.40000189956974747,NO
543,62,1.1872254541137363E-5,NO
544,62,1.1872254541137363E-5,YES
545,62,1.1872254541137363E-5,NO
546,74,1.5829547433238884E-5,NO
547,99,0.6666613901508555,NO
548,39,0.1428619887246355,NO
549,79,2.3743945293950043E-5,NO
550,84,0.5,NO
551,213,0.9999525143644048,NO
552,41,0.0500021370464119,NO
553,412,4.748563559523245E-5,NO
554,35,7.914899005888687E-6,NO
555,32,5.276627179906604E-6,NO
556,116,1.5829547433238884E-5,NO
557,38,7.914899005888687E-6,NO
558,65,1.1872254541137363E-5,NO
559,36,1.5829547433238884E-5,NO
560,48,0.16667194326600393,NO
561,83,0.5,NO
562,47,0.12500445214830996,NO
563,165,2.3743945293950043E-5,NO
564,28,9.497848737261012E-6,NO
565,30,1.5829547433238884E-5,NO
566,46,1.1872254541137363E-5,NO
567,98,0.33333860984914443,NO
568,53,4.317248703746077E-6,NO
569,25,7.914899005888687E-6,NO
570,68,1.5829547433238884E-5,NO
571,55,9.497848737261012E-6,NO
572,59,1.1872254541137363E-5,NO
573,73,9.497848737261012E-6,NO
574,78,1.1872254541137363E-5,NO
575,107,0.9999525143644048,NO
576,32,5.276627179906604E-6,NO
577,34,1.1872254541137363E-5,NO
578,110,0.20000569870924237,NO
579,63,7.914899005888687E-6,NO
580,65,1.1872254541137363E-5,NO
581,59,1.1872254541137363E-5,NO
582,29,2.3743945293950043E-5,NO
583,61,2.3743945293950043E-5,NO
584,63,7.914899005888687E-6,NO
585,96,4.748563559523245E-5,YES
586,143,4.748563559523245E-5,NO
587,181,4.748563559523245E-5,NO
588,122,2.3743945293950043E-5,NO
589,184,4.748563559523245E-5,NO
590,51,0.33333860984914443,NO
591,63,7.914899005888687E-6,NO
592,41,0.04000174763072563,NO
593,34,7.914899005888687E-6,NO
594,180,0.6666613901508555,YES
595,136,4.748563559523245E-5,NO
596,134,2.3743945293950043E-5,NO
597,246,4.748563559523245E-5,NO
598,75,0.11111521515447327,NO
599,39,0.1428619887246355,NO
600,33,6.784214489725308E-6,NO
601,31,5.276627179906604E-6,NO
602,49,5.276627179906604E-6,NO
603,51,0.33333860984914443,NO
604,36,1.5829547433238884E-5,NO
605,52,5.936197746619336E-6,NO
606,33,6.784214489725308E-6,NO
607,50,1.1872254541137363E-5,NO
608,26,9.497848737261012E-6,NO
609,118,2.3743945293950043E-5,NO
610,134,2.3743945293950043E-5,YES
611,113,1.1872254541137363E-5,YES
612,68,1.5829547433238884E-5,NO
613,34,7.914899005888687E-6,NO
614,64,0.33333860984914443,NO
615,118,2.3743945293950043E-5,NO
616,40,6.784214489725308E-6,NO
617,85,9.497848737261012E-6,NO
618,46,1.1872254541137363E-5,NO
619,245,4.748563559523245E-5,NO
620,40,6.784214489725308E-6,NO
621,110,0.20000569870924237,NO
622,23,4.748563559523245E-5,NO
623,51,0.33333860984914443,NO
624,41,0.04000174763072563,NO
625,66,7.914899005888687E-6,NO
626,69,6.784214489725308E-6,NO
627,289,0.999976256054706,NO
628,64,0.33333860984914443,NO
629,48,0.16667194326600393,NO
630,116,1.5829547433238884E-5,NO
631,69,6.784214489725308E-6,NO
632,155,0.5,NO
633,77,1.5829547433238884E-5,NO
634,243,2.3743945293950043E-5,YES
635,56,1.5829547433238884E-5,NO
636,191,4.748563559523245E-5,YES
637,54,7.914899005888687E-6,NO
638,105,1.5829547433238884E-5,NO
639,113,1.1872254541137363E-5,NO
640,44,1.5829547433238884E-5,NO
641,26,9.497848737261012E-6,NO
642,99,1.5829547433238884E-5,YES
643,118,2.3743945293950043E-5,NO
644,121,0.5,NO
645,93,0.999976256054706,NO
646,185,4.748563559523245E-5,NO
647,84,9.497848737261012E-6,NO
648,66,7.914899005888687E-6,NO
649,164,0.9999525143644048,NO
650,33,6.784214489725308E-6,NO
651,82,4.748563559523245E-5,NO
652,27,1.5829547433238884E-5,NO
653,27,1.5829547433238884E-5,NO
654,61,2.3743945293950043E-5,NO
655,62,1.1872254541137363E-5,NO
656,34,7.914899005888687E-6,NO
657,52,5.936197746619336E-6,NO
658,41,0.0500021370464119,NO
659,163,4.748563559523245E-5,NO
660,66,7.914899005888687E-6,NO
661,53,4.317248703746077E-6,NO
662,922,0.9999525143644048,YES
663,56,1.5829547433238884E-5,NO
664,90,0.20000569870924237,YES
665,40,7.914899005888687E-6,NO
666,56,1.5829547433238884E-5,NO
667,78,1.1872254541137363E-5,NO
668,87,0.2500059361272706,NO
669,578,4.748563559523245E-5,YES
670,70,0.33333860984914443,NO
671,202,0.9999525143644048,YES
672,50,1.1872254541137363E-5,NO
673,100,0.1428619887246355,NO
674,33,6.784214489725308E-6,NO
675,50,1.1872254541137363E-5,NO
676,79,2.3743945293950043E-5,NO
677,49,5.276627179906604E-6,NO
678,31,5.276627179906604E-6,NO
679,23,4.748563559523245E-5,NO
680,66,7.914899005888687E-6,NO
681,26,9.497848737261012E-6,NO
682,23,4.748563559523245E-5,NO
683,83,0.5,NO
684,68,1.5829547433238884E-5,NO
685,271,0.9999525143644048,NO
686,84,9.497848737261012E-6,NO
687,881,4.748563559523245E-5,YES
688,38,7.914899005888687E-6,NO
689,624,0.9999525143644048,YES
690,61,2.3743945293950043E-5,NO
691,48,0.16667194326600393,YES
692,53,4.317248703746077E-6,NO
693,30,1.5829547433238884E-5,NO
694,65,1.1872254541137363E-5,NO
695,57,0.2500059361272706,NO
696,263,4.748563559523245E-5,NO
697,108,2.3743945293950043E-5,NO
698,84,9.497848737261012E-6,NO
699,58,4.748563559523245E-5,NO
700,66,7.914899005888687E-6,NO
701,41,0.04000174763072563,NO
702,95,1.5829547433238884E-5,NO
703,203,4.748563559523245E-5,NO
704,102,5.936197746619336E-6,NO
705,50,1.1872254541137363E-5,NO
706,112,0.2500059361272706,NO
707,97,0.5,NO
708,95,1.5829547433238884E-5,NO
709,43,6.784214489725308E-6,NO
710,55,9.497848737261012E-6,NO
711,158,4.748563559523245E-5,NO
712,342,4.748563559523245E-5,NO
713,41,0.04000174763072563,NO
714,41,0.04000174763072563,NO
715,53,4.317248703746077E-6,NO
716,248,0.5,NO
717,41,0.04000174763072563,NO
718,104,4.748563559523245E-5,YES
719,34,7.914899005888687E-6,NO
720,131,4.748563559523245E-5,NO
721,116,1.5829547433238884E-5,YES
722,70,0.33333860984914443,NO
723,35,7.914899005888687E-6,NO
724,170,0.2500059361272706,NO
725,167,4.748563559523245E-5,NO
726,100,0.1428619887246355,YES
727,78,1.1872254541137363E-5,NO
728,45,9.497848737261012E-6,NO
729,91,1.5829547433238884E-5,NO
730,91,1.5829547433238884E-5,NO
731,32,5.276627179906604E-6,NO
732,104,4.748563559523245E-5,NO
733,19,9.497848737261012E-6,NO
734,64,0.33333860984914443,NO
735,60,4.748563559523245E-5,NO
736,137,0.5,NO
737,109,2.3743945293950043E-5,NO
738,102,5.936197746619336E-6,NO
739,96,4.748563559523245E-5,NO
740,35,7.914899005888687E-6,NO
741,86,9.497848737261012E-6,NO
742,65,1.5829547433238884E-5,NO
743,49,5.276627179906604E-6,NO
744,106,0.5,NO
745,57,0.2500059361272706,NO
746,63,4.748563559523245E-5,NO
747,473,0.9999525143644048,YES
748,64,0.33333860984914443,NO
749,120,4.748563559523245E-5,YES
750,28,9.497848737261012E-6,NO
751,117,2.3743945293950043E-5,NO
752,59,1.1872254541137363E-5,NO
753,59,1.1872254541137363E-5,NO
754,68,1.5829547433238884E-5,NO
755,45,9.497848737261012E-6,NO
756,131,4.748563559523245E-5,NO
757,137,2.3743945293950043E-5,NO
758,78,1.1872254541137363E-5,NO
759,334,4.748563559523245E-5,NO
760,45,9.497848737261012E-6,NO
761,23,4.748563559523245E-5,NO
762,37,4.748969473624224E-6,NO
763,91,1.5829547433238884E-5,NO
764,34,7.914899005888687E-6,NO
765,105,1.5829547433238884E-5,NO
766,86,9.497848737261012E-6,NO
767,32,5.276627179906604E-6,NO
768,364,0.5,NO
769,58,2.3743945293950043E-5,NO
770,108,2.3743945293950043E-5,YES
771,26,9.497848737261012E-6,NO
772,43,6.784214489725308E-6,NO
773,107,1.1872254541137363E-5,NO
774,54,7.914899005888687E-6,NO
775,101,2.3743945293950043E-5,NO
776,59,2.3743945293950043E-5,NO
777,79,2.3743945293950043E-5,NO
778,51,0.33333860984914443,NO
779,32,5.276627179906604E-6,NO
780,95,1.5829547433238884E-5,NO
781,72,1.5829547433238884E-5,NO
782,52,5.936197746619336E-6,NO
783,195,2.3743945293950043E-5,NO
784,34,7.914899005888687E-6,NO
785,194,4.748563559523245E-5,NO
786,32,5.276627179906604E-6,NO
787,63,7.914899005888687E-6,NO
788,36,1.5829547433238884E-5,NO
789,87,4.748563559523245E-5,NO
790,52,5.936197746619336E-6,NO
791,45,9.497848737261012E-6,NO
792,26,9.497848737261012E-6,NO
793,150,0.5,NO
794,53,4.317248703746077E-6,NO
