ID,Size,Predicted %,Actual value
388,75,1.017456938922176E-5,NO
389,32,1.017456938922176E-5,NO
390,70,1.017456938922176E-5,NO
391,53,1.017456938922176E-5,NO
392,184,1.017456938922176E-5,NO
393,70,1.017456938922176E-5,NO
394,226,1.017456938922176E-5,NO
395,71,1.017456938922176E-5,NO
396,280,1.017456938922176E-5,NO
397,198,1.017456938922176E-5,NO
398,86,1.017456938922176E-5,NO
399,263,1.017456938922176E-5,NO
400,40,1.017456938922176E-5,NO
401,215,1.017456938922176E-5,NO
402,40,1.017456938922176E-5,NO
403,143,1.017456938922176E-5,NO
404,235,1.6882745089427857E-4,NO
405,320,1.017456938922176E-5,NO
406,258,1.017456938922176E-5,NO
407,207,1.017456938922176E-5,NO
408,146,1.017456938922176E-5,NO
409,110,1.017456938922176E-5,NO
410,26,1.017456938922176E-5,NO
411,79,1.017456938922176E-5,YES
412,135,1.017456938922176E-5,NO
413,31,1.017456938922176E-5,NO
414,506,1.017456938922176E-5,NO
415,165,1.017456938922176E-5,NO
416,399,1.017456938922176E-5,NO
417,40,1.017456938922176E-5,NO
418,40,1.017456938922176E-5,NO
419,232,1.017456938922176E-5,NO
420,106,1.017456938922176E-5,NO
421,116,1.017456938922176E-5,NO
422,51,1.017456938922176E-5,YES
423,104,1.017456938922176E-5,NO
424,133,1.017456938922176E-5,NO
425,133,1.017456938922176E-5,NO
426,705,1.6882745089427857E-4,NO
427,34,1.017456938922176E-5,NO
428,528,1.017456938922176E-5,NO
429,198,1.017456938922176E-5,NO
430,50,1.017456938922176E-5,NO
431,178,1.017456938922176E-5,NO
432,67,1.017456938922176E-5,NO
433,61,1.017456938922176E-5,NO
434,793,1.017456938922176E-5,NO
435,36,1.017456938922176E-5,NO
436,45,1.017456938922176E-5,NO
437,69,1.017456938922176E-5,NO
438,115,1.017456938922176E-5,NO
439,93,1.017456938922176E-5,NO
440,183,1.017456938922176E-5,NO
441,247,1.017456938922176E-5,NO
442,66,1.017456938922176E-5,NO
443,164,1.017456938922176E-5,NO
444,134,1.017456938922176E-5,NO
445,28,1.017456938922176E-5,NO
446,144,1.017456938922176E-5,NO
447,32,1.017456938922176E-5,NO
448,71,1.017456938922176E-5,NO
449,333,1.017456938922176E-5,NO
450,88,1.017456938922176E-5,NO
451,141,1.017456938922176E-5,NO
452,98,1.017456938922176E-5,NO
453,200,1.017456938922176E-5,NO
454,179,1.017456938922176E-5,NO
455,28,1.017456938922176E-5,NO
456,524,1.017456938922176E-5,NO
457,310,1.017456938922176E-5,NO
458,233,1.017456938922176E-5,NO
459,49,1.017456938922176E-5,NO
460,42,1.017456938922176E-5,NO
461,42,1.017456938922176E-5,NO
462,99,1.017456938922176E-5,NO
463,85,1.017456938922176E-5,NO
464,57,1.017456938922176E-5,NO
465,251,1.017456938922176E-5,NO
466,63,1.017456938922176E-5,NO
467,72,1.017456938922176E-5,NO
468,41,1.017456938922176E-5,NO
469,75,1.017456938922176E-5,NO
470,101,1.017456938922176E-5,NO
471,31,1.017456938922176E-5,NO
472,138,1.017456938922176E-5,NO
473,165,1.017456938922176E-5,NO
474,28,1.017456938922176E-5,NO
475,40,1.017456938922176E-5,NO
476,112,1.017456938922176E-5,NO
477,77,1.017456938922176E-5,NO
478,107,1.017456938922176E-5,NO
479,37,1.017456938922176E-5,NO
480,55,1.017456938922176E-5,NO
481,286,1.017456938922176E-5,NO
482,524,1.017456938922176E-5,NO
483,158,1.017456938922176E-5,NO
484,45,1.017456938922176E-5,NO
485,40,1.017456938922176E-5,NO
486,64,1.017456938922176E-5,NO
487,190,1.017456938922176E-5,NO
488,43,1.017456938922176E-5,NO
489,96,1.017456938922176E-5,NO
490,96,1.017456938922176E-5,NO
