ID,Size,Predicted %,Actual value
54,124,1.1218308279111509E-4,NO
55,248,1.1218308279111509E-4,NO
56,134,1.1218308279111509E-4,NO
57,43,3.7399955120053854E-5,NO
58,54,1.1218308279111509E-4,NO
59,130,1.1218308279111509E-4,NO
60,191,0.9998878169172088,NO
61,92,1.1218308279111509E-4,NO
62,51,5.609783462358353E-5,NO
63,204,1.1218308279111509E-4,NO
64,74,5.609783462358353E-5,NO
65,43,3.7399955120053854E-5,NO
66,142,1.1218308279111509E-4,NO
67,97,5.609783462358353E-5,NO
68,94,5.609783462358353E-5,NO
69,69,1.1218308279111509E-4,NO
70,74,5.609783462358353E-5,NO
71,73,1.1218308279111509E-4,NO
72,103,3.7399955120053854E-5,NO
73,30,1.1218308279111509E-4,NO
74,271,1.1218308279111509E-4,NO
75,169,1.1218308279111509E-4,NO
76,126,1.1218308279111509E-4,NO
77,104,1.1218308279111509E-4,NO
78,151,5.609783462358353E-5,NO
79,179,1.1218308279111509E-4,NO
80,112,3.7399955120053854E-5,NO
81,30,1.1218308279111509E-4,NO
82,40,5.100323360501056E-6,NO
83,108,1.1218308279111509E-4,NO
84,262,0.9998878169172088,NO
85,103,3.7399955120053854E-5,NO
86,32,9.350513343182541E-6,NO
87,246,1.1218308279111509E-4,NO
88,146,1.1218308279111509E-4,NO
89,173,1.1218308279111509E-4,NO
90,95,5.609783462358353E-5,NO
91,164,1.1218308279111509E-4,NO
92,191,0.9998878169172088,NO
93,76,1.1218308279111509E-4,NO
94,92,1.1218308279111509E-4,NO
95,172,1.1218308279111509E-4,NO
96,75,0.166679133784643,NO
97,19,2.8050490883590464E-5,NO
98,35,3.7399955120053854E-5,NO
99,244,0.9998878169172088,YES
100,70,2.8050490883590464E-5,NO
101,76,1.1218308279111509E-4,NO
102,39,5.609783462358353E-5,NO
103,158,1.1218308279111509E-4,NO
104,25,5.609783462358353E-5,NO
105,29,3.7399955120053854E-5,NO
106,177,1.1218308279111509E-4,NO
107,86,1.1218308279111509E-4,NO
108,58,1.1218308279111509E-4,NO
109,44,1.1218308279111509E-4,NO
110,100,1.1218308279111509E-4,YES
111,45,1.1218308279111509E-4,NO
112,29,3.7399955120053854E-5,NO
113,119,1.1218308279111509E-4,NO
114,302,1.1218308279111509E-4,NO
115,67,1.1218308279111509E-4,NO
116,58,1.1218308279111509E-4,NO
117,31,1.402563886785043E-5,NO
118,32,9.350513343182541E-6,NO
119,258,0.9998878169172088,NO
120,344,0.9998878169172088,NO
121,149,5.609783462358353E-5,NO
122,102,5.609783462358353E-5,NO
123,162,1.1218308279111509E-4,NO
124,34,1.8700676964506117E-5,NO
125,87,1.1218308279111509E-4,NO
126,110,1.1218308279111509E-4,NO
127,28,1.8700676964506117E-5,NO
128,50,1.1218308279111509E-4,NO
129,38,2.8050490883590464E-5,NO
130,69,2.8050490883590464E-5,NO
131,154,1.1218308279111509E-4,NO
132,65,3.7399955120053854E-5,NO
133,58,1.1218308279111509E-4,NO
134,76,1.1218308279111509E-4,NO
135,538,1.1218308279111509E-4,NO
136,27,3.7399955120053854E-5,NO
137,29,3.7399955120053854E-5,NO
138,97,1.1218308279111509E-4,NO
139,45,1.1218308279111509E-4,NO
140,187,1.1218308279111509E-4,NO
141,39,5.609783462358353E-5,NO
142,47,1.1218308279111509E-4,NO
143,58,1.1218308279111509E-4,NO
144,102,1.1218308279111509E-4,NO
145,23,1.1218308279111509E-4,NO
146,198,1.1218308279111509E-4,NO
147,108,1.1218308279111509E-4,NO
148,56,1.1218308279111509E-4,NO
149,468,1.1218308279111509E-4,NO
150,70,2.8050490883590464E-5,NO
151,33,1.1218308279111509E-4,NO
152,335,0.9998878169172088,NO
153,23,1.1218308279111509E-4,NO
154,49,1.8700676964506117E-5,NO
155,33,3.7399955120053854E-5,NO
156,388,1.1218308279111509E-4,NO
157,54,1.1218308279111509E-4,NO
158,39,5.609783462358353E-5,NO
159,56,1.1218308279111509E-4,NO
160,302,1.1218308279111509E-4,NO
161,45,2.2440644495309906E-5,NO
162,52,5.609783462358353E-5,NO
163,140,1.1218308279111509E-4,NO
164,50,1.1218308279111509E-4,NO
165,624,1.1218308279111509E-4,YES
166,30,5.609783462358353E-5,NO
167,89,1.1218308279111509E-4,NO
168,57,2.8050490883590464E-5,NO
169,35,3.7399955120053854E-5,NO
170,28,1.8700676964506117E-5,NO
171,167,1.1218308279111509E-4,NO
172,41,3.7399955120053854E-5,NO
173,100,1.1218308279111509E-4,NO
174,77,3.7399955120053854E-5,NO
175,204,1.1218308279111509E-4,NO
176,30,5.609783462358353E-5,NO
177,103,1.1218308279111509E-4,NO
178,41,3.7399955120053854E-5,NO
179,111,1.1218308279111509E-4,NO
180,198,1.1218308279111509E-4,YES
181,55,1.1218308279111509E-4,NO
182,44,1.1218308279111509E-4,NO
183,165,1.1218308279111509E-4,NO
184,70,2.8050490883590464E-5,NO
185,108,1.1218308279111509E-4,NO
186,69,2.8050490883590464E-5,NO
187,247,0.9998878169172088,NO
188,128,1.1218308279111509E-4,NO
189,46,2.8050490883590464E-5,NO
190,187,0.5,NO
191,63,1.1218308279111509E-4,NO
192,77,3.7399955120053854E-5,NO
193,295,1.1218308279111509E-4,NO
194,40,5.100323360501056E-6,NO
195,249,1.1218308279111509E-4,NO
196,100,1.1218308279111509E-4,NO
197,75,5.609783462358353E-5,NO
198,55,1.1218308279111509E-4,NO
199,28,1.8700676964506117E-5,NO
200,101,5.609783462358353E-5,NO
201,39,5.609783462358353E-5,NO
202,197,1.1218308279111509E-4,NO
203,53,1.1218308279111509E-4,NO
204,42,1.1218308279111509E-4,NO
205,41,3.7399955120053854E-5,NO
206,57,1.1218308279111509E-4,NO
207,79,5.609783462358353E-5,NO
208,40,5.100323360501056E-6,NO
209,32,9.350513343182541E-6,NO
210,78,1.1218308279111509E-4,NO
211,143,5.609783462358353E-5,NO
212,126,1.1218308279111509E-4,NO
213,97,1.1218308279111509E-4,NO
214,29,3.7399955120053854E-5,NO
215,30,1.1218308279111509E-4,NO
216,19,2.8050490883590464E-5,NO
217,43,3.7399955120053854E-5,NO
218,39,1.1218308279111509E-4,NO
219,37,3.7399955120053854E-5,NO
220,38,2.8050490883590464E-5,NO
221,34,1.1218308279111509E-4,NO
222,77,3.7399955120053854E-5,NO
223,42,1.1218308279111509E-4,NO
224,77,1.1218308279111509E-4,NO
225,80,1.1218308279111509E-4,NO
226,42,3.7399955120053854E-5,NO
227,119,1.1218308279111509E-4,NO
228,57,2.8050490883590464E-5,NO
229,59,5.609783462358353E-5,NO
230,354,0.9998878169172088,NO
231,58,1.1218308279111509E-4,NO
232,84,1.1218308279111509E-4,NO
233,54,1.1218308279111509E-4,NO
234,42,1.1218308279111509E-4,NO
235,209,1.1218308279111509E-4,NO
236,157,1.1218308279111509E-4,NO
237,33,1.1218308279111509E-4,NO
238,354,1.1218308279111509E-4,NO
239,101,1.1218308279111509E-4,NO
240,654,1.1218308279111509E-4,YES
241,135,1.1218308279111509E-4,NO
242,198,1.1218308279111509E-4,NO
243,133,1.1218308279111509E-4,NO
244,67,1.1218308279111509E-4,NO
245,100,1.1218308279111509E-4,NO
246,78,5.609783462358353E-5,NO
247,40,5.100323360501056E-6,NO
248,90,1.1218308279111509E-4,NO
249,99,3.7399955120053854E-5,NO
250,97,1.1218308279111509E-4,NO
251,46,1.1218308279111509E-4,NO
252,34,1.8700676964506117E-5,NO
253,25,1.1218308279111509E-4,NO
254,85,3.7399955120053854E-5,NO
255,41,3.7399955120053854E-5,NO
256,116,1.1218308279111509E-4,NO
257,571,1.1218308279111509E-4,NO
258,317,1.1218308279111509E-4,NO
259,69,2.8050490883590464E-5,NO
260,80,1.1218308279111509E-4,NO
261,135,1.1218308279111509E-4,NO
262,31,1.402563886785043E-5,NO
263,38,2.8050490883590464E-5,NO
264,38,2.8050490883590464E-5,NO
265,40,5.100323360501056E-6,NO
266,153,1.1218308279111509E-4,NO
267,32,9.350513343182541E-6,NO
268,45,2.2440644495309906E-5,NO
269,376,1.1218308279111509E-4,NO
270,104,1.1218308279111509E-4,NO
271,105,5.609783462358353E-5,NO
272,29,3.7399955120053854E-5,NO
273,166,1.1218308279111509E-4,NO
274,297,0.9998878169172088,NO
275,78,5.609783462358353E-5,NO
276,358,1.1218308279111509E-4,NO
277,38,2.8050490883590464E-5,NO
278,112,1.1218308279111509E-4,NO
279,297,0.9998878169172088,NO
280,295,1.1218308279111509E-4,NO
281,45,2.2440644495309906E-5,NO
282,66,3.7399955120053854E-5,NO
283,41,3.7399955120053854E-5,NO
284,41,3.7399955120053854E-5,NO
285,128,1.1218308279111509E-4,NO
286,78,5.609783462358353E-5,NO
287,243,0.9998878169172088,NO
288,57,2.8050490883590464E-5,NO
289,110,1.1218308279111509E-4,NO
290,157,1.1218308279111509E-4,NO
291,59,1.1218308279111509E-4,NO
292,294,1.1218308279111509E-4,NO
293,544,1.1218308279111509E-4,NO
294,43,3.7399955120053854E-5,NO
295,68,3.7399955120053854E-5,NO
296,82,1.1218308279111509E-4,NO
297,46,1.1218308279111509E-4,NO
298,204,1.1218308279111509E-4,NO
299,40,1.1218308279111509E-4,NO
300,54,1.1218308279111509E-4,NO
301,63,1.1218308279111509E-4,YES
302,55,1.1218308279111509E-4,NO
303,86,1.1218308279111509E-4,NO
304,66,3.7399955120053854E-5,NO
305,31,1.402563886785043E-5,NO
306,120,1.1218308279111509E-4,NO
307,49,1.1218308279111509E-4,NO
308,115,1.1218308279111509E-4,NO
309,196,0.5,NO
310,174,0.9998878169172088,NO
311,273,1.1218308279111509E-4,NO
312,91,1.1218308279111509E-4,NO
313,30,5.609783462358353E-5,NO
314,128,1.1218308279111509E-4,NO
315,31,1.402563886785043E-5,NO
316,19,2.8050490883590464E-5,NO
317,51,5.609783462358353E-5,NO
318,31,1.402563886785043E-5,NO
319,155,1.1218308279111509E-4,NO
320,130,1.1218308279111509E-4,NO
321,36,1.1218308279111509E-4,NO
322,31,1.402563886785043E-5,NO
323,66,3.7399955120053854E-5,NO
324,55,1.1218308279111509E-4,NO
325,54,1.1218308279111509E-4,NO
326,42,3.7399955120053854E-5,NO
327,415,0.9998878169172088,NO
328,374,1.1218308279111509E-4,NO
329,59,5.609783462358353E-5,NO
330,77,3.7399955120053854E-5,NO
331,344,1.1218308279111509E-4,NO
332,72,1.8700676964506117E-5,NO
333,166,0.9998878169172088,NO
334,89,1.1218308279111509E-4,NO
335,31,1.402563886785043E-5,NO
336,307,1.1218308279111509E-4,NO
337,57,2.8050490883590464E-5,NO
338,115,1.1218308279111509E-4,NO
339,23,1.1218308279111509E-4,NO
340,70,1.1218308279111509E-4,NO
341,34,1.8700676964506117E-5,NO
342,41,3.7399955120053854E-5,NO
343,221,1.1218308279111509E-4,NO
344,32,9.350513343182541E-6,NO
345,54,1.1218308279111509E-4,NO
346,47,5.609783462358353E-5,NO
347,177,1.1218308279111509E-4,NO
348,244,1.1218308279111509E-4,NO
349,327,1.1218308279111509E-4,NO
350,61,5.609783462358353E-5,NO
351,45,1.1218308279111509E-4,NO
352,37,3.7399955120053854E-5,NO
353,312,0.9998878169172088,NO
354,52,5.609783462358353E-5,NO
355,46,1.1218308279111509E-4,NO
356,217,1.1218308279111509E-4,NO
357,84,1.1218308279111509E-4,NO
358,88,5.609783462358353E-5,NO
359,43,3.7399955120053854E-5,NO
360,108,1.1218308279111509E-4,NO
361,52,5.609783462358353E-5,NO
362,64,3.7399955120053854E-5,NO
363,115,1.1218308279111509E-4,NO
364,184,1.1218308279111509E-4,NO
365,128,1.1218308279111509E-4,NO
366,296,1.1218308279111509E-4,NO
367,145,1.1218308279111509E-4,NO
368,41,3.7399955120053854E-5,NO
369,189,0.9998878169172088,NO
370,107,1.1218308279111509E-4,NO
371,35,3.7399955120053854E-5,NO
372,65,3.7399955120053854E-5,NO
373,45,2.2440644495309906E-5,NO
374,197,1.1218308279111509E-4,NO
375,71,3.7399955120053854E-5,NO
376,268,0.9998878169172088,NO
377,404,1.1218308279111509E-4,NO
378,58,1.1218308279111509E-4,NO
379,95,5.609783462358353E-5,NO
380,72,1.8700676964506117E-5,NO
381,46,2.8050490883590464E-5,NO
382,199,1.1218308279111509E-4,NO
383,461,1.1218308279111509E-4,NO
384,26,1.1218308279111509E-4,NO
385,200,1.1218308279111509E-4,NO
386,68,3.7399955120053854E-5,NO
387,79,5.609783462358353E-5,NO
388,68,3.7399955120053854E-5,NO
389,100,1.1218308279111509E-4,NO
390,105,5.609783462358353E-5,NO
391,90,1.1218308279111509E-4,YES
392,38,2.8050490883590464E-5,NO
393,135,1.1218308279111509E-4,NO
394,162,1.1218308279111509E-4,NO
395,76,1.1218308279111509E-4,NO
396,50,1.1218308279111509E-4,NO
397,487,1.1218308279111509E-4,NO
398,50,3.7399955120053854E-5,NO
399,35,3.7399955120053854E-5,NO
400,62,5.609783462358353E-5,NO
401,148,5.609783462358353E-5,NO
402,254,1.1218308279111509E-4,NO
403,98,1.1218308279111509E-4,NO
404,22,2.8050490883590464E-5,NO
405,142,5.609783462358353E-5,NO
406,43,3.7399955120053854E-5,NO
407,131,1.1218308279111509E-4,YES
408,57,2.8050490883590464E-5,NO
409,252,1.1218308279111509E-4,NO
410,101,1.1218308279111509E-4,NO
411,71,3.7399955120053854E-5,NO
412,334,1.1218308279111509E-4,NO
413,39,5.609783462358353E-5,NO
414,106,1.1218308279111509E-4,NO
415,146,5.609783462358353E-5,NO
416,464,1.1218308279111509E-4,NO
417,232,1.1218308279111509E-4,NO
418,65,3.7399955120053854E-5,NO
419,121,1.1218308279111509E-4,NO
420,45,2.2440644495309906E-5,NO
421,49,1.8700676964506117E-5,NO
422,35,3.7399955120053854E-5,NO
423,63,2.8050490883590464E-5,NO
424,321,1.1218308279111509E-4,NO
425,262,1.1218308279111509E-4,NO
426,30,1.1218308279111509E-4,NO
427,77,3.7399955120053854E-5,NO
428,33,3.7399955120053854E-5,NO
429,62,5.609783462358353E-5,NO
430,32,9.350513343182541E-6,NO
431,71,3.7399955120053854E-5,NO
432,112,3.7399955120053854E-5,NO
433,891,1.1218308279111509E-4,NO
434,43,1.1218308279111509E-4,NO
435,62,5.609783462358353E-5,NO
436,201,1.1218308279111509E-4,NO
437,218,1.1218308279111509E-4,NO
438,238,1.1218308279111509E-4,NO
439,118,1.1218308279111509E-4,NO
440,26,1.1218308279111509E-4,NO
441,651,1.1218308279111509E-4,NO
442,46,2.8050490883590464E-5,NO
443,191,0.9998878169172088,NO
444,103,1.1218308279111509E-4,NO
445,113,1.1218308279111509E-4,NO
446,45,2.2440644495309906E-5,NO
447,30,5.609783462358353E-5,NO
448,209,1.1218308279111509E-4,NO
449,30,1.1218308279111509E-4,NO
450,129,1.1218308279111509E-4,NO
451,69,2.8050490883590464E-5,NO
452,323,1.1218308279111509E-4,YES
453,206,1.1218308279111509E-4,NO
454,313,1.1218308279111509E-4,NO
455,62,5.609783462358353E-5,NO
456,19,1.1218308279111509E-4,NO
457,96,1.1218308279111509E-4,NO
458,61,1.1218308279111509E-4,NO
459,137,1.1218308279111509E-4,NO
460,111,1.1218308279111509E-4,NO
461,122,1.1218308279111509E-4,NO
462,574,1.1218308279111509E-4,NO
463,54,1.1218308279111509E-4,NO
464,81,1.1218308279111509E-4,NO
465,101,5.609783462358353E-5,NO
466,58,1.1218308279111509E-4,NO
467,742,0.9998878169172088,YES
468,40,1.1218308279111509E-4,NO
469,44,1.1218308279111509E-4,NO
470,54,1.1218308279111509E-4,NO
471,46,2.8050490883590464E-5,NO
472,279,1.1218308279111509E-4,NO
473,69,2.8050490883590464E-5,NO
474,79,1.1218308279111509E-4,NO
475,88,1.1218308279111509E-4,NO
476,39,5.609783462358353E-5,NO
477,740,1.1218308279111509E-4,NO
478,118,1.1218308279111509E-4,NO
479,41,3.7399955120053854E-5,NO
480,91,1.1218308279111509E-4,NO
481,127,1.1218308279111509E-4,NO
482,122,1.1218308279111509E-4,NO
483,41,3.7399955120053854E-5,NO
484,60,1.1218308279111509E-4,NO
485,108,1.1218308279111509E-4,NO
486,823,5.609783462358353E-5,NO
487,58,1.1218308279111509E-4,NO
488,438,1.1218308279111509E-4,NO
489,29,5.609783462358353E-5,NO
490,37,1.1218308279111509E-4,NO
491,51,5.609783462358353E-5,NO
492,304,1.1218308279111509E-4,NO
493,27,3.7399955120053854E-5,NO
494,27,3.7399955120053854E-5,NO
495,149,1.1218308279111509E-4,NO
496,30,1.1218308279111509E-4,NO
497,47,5.609783462358353E-5,NO
498,163,1.1218308279111509E-4,NO
499,48,1.1218308279111509E-4,NO
500,299,1.1218308279111509E-4,NO
501,42,3.7399955120053854E-5,NO
502,162,1.1218308279111509E-4,NO
503,109,1.1218308279111509E-4,NO
504,104,1.1218308279111509E-4,NO
505,35,3.7399955120053854E-5,NO
506,920,1.1218308279111509E-4,YES
507,29,3.7399955120053854E-5,NO
508,53,1.1218308279111509E-4,NO
509,157,1.1218308279111509E-4,NO
510,51,5.609783462358353E-5,NO
511,262,0.9998878169172088,NO
512,69,1.1218308279111509E-4,NO
513,136,1.1218308279111509E-4,NO
514,63,2.8050490883590464E-5,NO
515,365,1.1218308279111509E-4,NO
516,47,5.609783462358353E-5,NO
517,37,3.7399955120053854E-5,NO
518,130,1.1218308279111509E-4,YES
519,117,1.1218308279111509E-4,NO
520,48,5.609783462358353E-5,NO
521,87,5.609783462358353E-5,NO
522,203,1.1218308279111509E-4,NO
523,116,1.1218308279111509E-4,NO
524,32,9.350513343182541E-6,NO
525,76,1.1218308279111509E-4,NO
526,81,1.1218308279111509E-4,NO
527,63,2.8050490883590464E-5,NO
528,49,1.8700676964506117E-5,NO
529,35,3.7399955120053854E-5,NO
530,93,5.609783462358353E-5,NO
531,108,1.1218308279111509E-4,NO
532,181,1.1218308279111509E-4,NO
533,41,3.7399955120053854E-5,NO
534,53,1.1218308279111509E-4,NO
535,274,1.1218308279111509E-4,NO
536,30,1.1218308279111509E-4,NO
537,236,1.1218308279111509E-4,NO
538,401,1.1218308279111509E-4,NO
539,19,2.8050490883590464E-5,NO
540,714,1.1218308279111509E-4,NO
541,59,5.609783462358353E-5,NO
542,93,1.1218308279111509E-4,NO
543,320,1.1218308279111509E-4,NO
544,211,1.1218308279111509E-4,NO
545,52,5.609783462358353E-5,NO
546,69,2.8050490883590464E-5,NO
547,32,9.350513343182541E-6,NO
548,97,5.609783462358353E-5,NO
549,68,1.1218308279111509E-4,NO
550,92,1.1218308279111509E-4,YES
551,23,1.1218308279111509E-4,NO
552,23,1.1218308279111509E-4,NO
553,28,1.8700676964506117E-5,NO
554,52,5.609783462358353E-5,NO
555,182,1.1218308279111509E-4,NO
556,285,1.1218308279111509E-4,NO
557,55,1.1218308279111509E-4,NO
558,73,1.1218308279111509E-4,NO
559,123,1.1218308279111509E-4,NO
560,257,0.9998878169172088,NO
561,37,1.1218308279111509E-4,NO
562,251,1.1218308279111509E-4,NO
563,183,1.1218308279111509E-4,NO
564,109,1.1218308279111509E-4,NO
565,91,1.1218308279111509E-4,NO
566,86,1.1218308279111509E-4,NO
567,54,1.1218308279111509E-4,NO
568,58,1.1218308279111509E-4,NO
569,29,3.7399955120053854E-5,NO
570,47,5.609783462358353E-5,NO
571,328,1.1218308279111509E-4,NO
572,40,5.100323360501056E-6,NO
573,37,3.7399955120053854E-5,NO
574,114,5.609783462358353E-5,NO
575,86,1.1218308279111509E-4,NO
576,41,3.7399955120053854E-5,NO
577,130,1.1218308279111509E-4,NO
578,103,3.7399955120053854E-5,NO
579,184,1.1218308279111509E-4,NO
580,273,1.1218308279111509E-4,NO
581,256,1.1218308279111509E-4,NO
582,83,1.1218308279111509E-4,NO
583,142,5.609783462358353E-5,NO
584,84,1.1218308279111509E-4,NO
585,123,1.1218308279111509E-4,NO
586,88,1.1218308279111509E-4,YES
587,37,3.7399955120053854E-5,NO
588,105,5.609783462358353E-5,NO
589,31,1.402563886785043E-5,NO
590,30,1.1218308279111509E-4,NO
591,685,1.1218308279111509E-4,NO
592,38,2.8050490883590464E-5,NO
593,54,1.1218308279111509E-4,NO
594,27,3.7399955120053854E-5,NO
595,176,1.1218308279111509E-4,NO
596,112,3.7399955120053854E-5,NO
597,41,3.7399955120053854E-5,NO
598,117,1.1218308279111509E-4,NO
599,105,5.609783462358353E-5,NO
600,67,1.1218308279111509E-4,NO
601,44,1.1218308279111509E-4,NO
602,117,1.1218308279111509E-4,NO
603,23,1.1218308279111509E-4,NO
604,34,1.8700676964506117E-5,NO
605,51,5.609783462358353E-5,NO
606,189,0.9998878169172088,NO
607,50,1.1218308279111509E-4,NO
608,41,3.7399955120053854E-5,NO
609,450,0.9998878169172088,NO
610,55,1.1218308279111509E-4,NO
611,35,1.1218308279111509E-4,NO
612,122,1.1218308279111509E-4,NO
613,106,1.1218308279111509E-4,NO
614,70,1.1218308279111509E-4,NO
615,108,1.1218308279111509E-4,NO
616,137,1.1218308279111509E-4,NO
617,26,1.1218308279111509E-4,NO
618,59,5.609783462358353E-5,NO
619,147,5.609783462358353E-5,NO
620,561,1.1218308279111509E-4,YES
621,97,1.1218308279111509E-4,NO
622,412,1.1218308279111509E-4,NO
623,65,1.1218308279111509E-4,NO
624,50,3.7399955120053854E-5,NO
625,79,5.609783462358353E-5,NO
626,178,1.1218308279111509E-4,NO
627,687,1.1218308279111509E-4,YES
628,32,9.350513343182541E-6,NO
629,55,1.1218308279111509E-4,NO
630,148,5.609783462358353E-5,NO
631,66,1.1218308279111509E-4,NO
632,128,1.1218308279111509E-4,NO
633,220,1.1218308279111509E-4,NO
634,51,5.609783462358353E-5,NO
635,37,3.7399955120053854E-5,NO
636,43,3.7399955120053854E-5,NO
637,70,2.8050490883590464E-5,NO
638,90,1.1218308279111509E-4,NO
639,113,1.1218308279111509E-4,NO
640,87,1.1218308279111509E-4,NO
641,262,1.1218308279111509E-4,YES
642,178,0.9998878169172088,NO
643,214,1.1218308279111509E-4,NO
644,454,1.1218308279111509E-4,NO
645,128,1.1218308279111509E-4,NO
646,110,1.1218308279111509E-4,NO
647,97,1.1218308279111509E-4,NO
648,67,1.1218308279111509E-4,NO
649,221,1.1218308279111509E-4,NO
650,77,1.1218308279111509E-4,NO
651,39,1.1218308279111509E-4,NO
652,31,1.402563886785043E-5,NO
653,306,1.1218308279111509E-4,NO
654,141,3.7399955120053854E-5,NO
655,54,1.1218308279111509E-4,NO
656,59,1.1218308279111509E-4,NO
657,33,3.7399955120053854E-5,NO
658,328,1.1218308279111509E-4,NO
659,89,1.1218308279111509E-4,NO
660,83,5.609783462358353E-5,NO
661,48,5.609783462358353E-5,NO
662,45,2.2440644495309906E-5,NO
663,54,1.1218308279111509E-4,NO
664,202,1.1218308279111509E-4,NO
665,30,1.1218308279111509E-4,NO
666,537,1.1218308279111509E-4,NO
667,196,0.5,NO
668,30,1.1218308279111509E-4,NO
669,202,0.9998878169172088,NO
670,362,1.1218308279111509E-4,NO
671,215,0.9998878169172088,NO
672,49,1.8700676964506117E-5,NO
673,128,1.1218308279111509E-4,NO
674,40,1.1218308279111509E-4,NO
675,159,1.1218308279111509E-4,NO
676,69,1.1218308279111509E-4,NO
677,128,1.1218308279111509E-4,NO
678,155,1.1218308279111509E-4,NO
679,35,3.7399955120053854E-5,NO
680,55,1.1218308279111509E-4,NO
681,127,1.1218308279111509E-4,NO
682,63,2.8050490883590464E-5,NO
683,131,1.1218308279111509E-4,NO
684,36,1.8700676964506117E-5,NO
685,101,1.1218308279111509E-4,NO
686,32,9.350513343182541E-6,NO
687,115,1.1218308279111509E-4,NO
688,46,2.8050490883590464E-5,NO
689,170,0.9998878169172088,NO
690,71,1.1218308279111509E-4,NO
691,43,3.7399955120053854E-5,NO
692,103,1.1218308279111509E-4,NO
693,330,1.1218308279111509E-4,NO
694,37,3.7399955120053854E-5,NO
695,301,1.1218308279111509E-4,NO
696,101,1.1218308279111509E-4,NO
697,41,3.7399955120053854E-5,NO
698,57,2.8050490883590464E-5,NO
699,352,1.1218308279111509E-4,NO
700,169,1.1218308279111509E-4,NO
701,66,3.7399955120053854E-5,NO
702,61,1.1218308279111509E-4,NO
703,38,2.8050490883590464E-5,NO
704,46,1.1218308279111509E-4,NO
705,53,1.1218308279111509E-4,NO
706,71,1.1218308279111509E-4,NO
707,367,1.1218308279111509E-4,NO
708,121,1.1218308279111509E-4,NO
709,97,1.1218308279111509E-4,NO
710,90,3.7399955120053854E-5,NO
711,500,1.1218308279111509E-4,NO
712,49,1.8700676964506117E-5,NO
713,119,1.1218308279111509E-4,NO
714,41,3.7399955120053854E-5,NO
715,44,1.1218308279111509E-4,NO
716,170,1.1218308279111509E-4,NO
717,124,1.1218308279111509E-4,NO
718,78,5.609783462358353E-5,NO
719,47,5.609783462358353E-5,NO
720,196,1.1218308279111509E-4,NO
721,132,1.1218308279111509E-4,NO
