ID,Size,Predicted %,Actual value
199,32,8.528057308545113E-5,NO
200,78,5.112474437627812E-4,NO
201,869,0.0010214504596527069,NO
202,216,0.0010214504596527069,NO
203,132,0.0010214504596527069,NO
204,548,0.0010214504596527069,NO
205,32,8.528057308545113E-5,NO
206,37,2.046245140167792E-4,NO
207,19,2.046245140167792E-4,NO
208,53,2.5575447570332484E-4,NO
209,31,1.137009664582149E-4,NO
210,191,0.0010214504596527069,NO
211,37,2.046245140167792E-4,NO
212,140,5.112474437627812E-4,NO
213,92,5.112474437627812E-4,NO
214,31,1.137009664582149E-4,NO
215,586,0.0010214504596527069,NO
216,70,0.0010214504596527069,NO
217,107,3.409478349812479E-4,NO
218,57,2.5575447570332484E-4,NO
219,54,0.0010214504596527069,NO
220,40,4.449784185467005E-5,NO
221,404,0.0010214504596527069,NO
222,210,0.0010214504596527069,NO
223,356,0.0010214504596527069,NO
224,59,0.0010214504596527069,NO
225,72,1.0233319688907081E-4,NO
226,268,0.0010214504596527069,NO
227,154,0.0010214504596527069,NO
228,44,5.112474437627812E-4,NO
229,305,5.112474437627812E-4,NO
230,120,0.0010214504596527069,NO
231,67,3.409478349812479E-4,NO
232,33,2.5575447570332484E-4,NO
233,40,4.449784185467005E-5,NO
234,29,3.409478349812479E-4,NO
235,69,1.7053206002728513E-4,NO
236,32,8.528057308545113E-5,NO
237,180,0.0010214504596527069,NO
238,323,0.0010214504596527069,NO
239,36,1.7053206002728513E-4,NO
240,273,0.0010214504596527069,NO
241,357,0.0010214504596527069,NO
242,201,0.0010214504596527069,NO
243,96,2.5575447570332484E-4,NO
244,90,2.5575447570332484E-4,NO
245,35,3.409478349812479E-4,NO
246,84,0.0010214504596527069,NO
247,68,3.409478349812479E-4,NO
248,102,3.409478349812479E-4,NO
249,183,5.112474437627812E-4,NO
250,224,0.0010214504596527069,NO
251,41,1.7053206002728513E-4,NO
252,27,3.409478349812479E-4,NO
253,49,1.7053206002728513E-4,NO
254,145,0.0010214504596527069,NO
255,40,4.449784185467005E-5,NO
256,195,0.0010214504596527069,NO
257,67,3.409478349812479E-4,NO
258,69,1.7053206002728513E-4,NO
259,66,1.7053206002728513E-4,NO
260,45,1.46177459435755E-4,NO
261,131,0.0010214504596527069,NO
262,461,0.0010214504596527069,NO
263,104,3.409478349812479E-4,NO
264,26,3.409478349812479E-4,NO
265,72,1.0233319688907081E-4,NO
266,187,0.0010214504596527069,NO
267,68,3.409478349812479E-4,NO
268,101,3.409478349812479E-4,NO
269,88,5.112474437627812E-4,YES
270,38,2.5575447570332484E-4,NO
271,134,0.0010214504596527069,NO
272,63,1.7053206002728513E-4,NO
273,136,0.0010214504596527069,NO
274,34,1.46177459435755E-4,NO
275,29,3.409478349812479E-4,NO
276,72,1.0233319688907081E-4,NO
277,59,2.5575447570332484E-4,NO
278,43,2.046245140167792E-4,NO
279,94,3.409478349812479E-4,YES
280,50,2.5575447570332484E-4,NO
281,269,5.112474437627812E-4,NO
282,125,0.0010214504596527069,NO
283,334,0.0010214504596527069,NO
284,39,2.5575447570332484E-4,NO
285,144,0.0010214504596527069,NO
286,856,0.0010214504596527069,NO
287,170,0.0010214504596527069,NO
288,69,1.7053206002728513E-4,NO
289,34,1.46177459435755E-4,NO
290,72,1.0233319688907081E-4,NO
291,77,5.112474437627812E-4,NO
292,33,2.5575447570332484E-4,NO
293,57,2.5575447570332484E-4,NO
294,64,3.409478349812479E-4,NO
295,37,2.046245140167792E-4,NO
296,26,3.409478349812479E-4,NO
297,112,2.5575447570332484E-4,NO
298,755,0.0010214504596527069,YES
299,57,2.5575447570332484E-4,NO
300,181,0.0010214504596527069,NO
301,92,5.112474437627812E-4,NO
302,527,0.0010214504596527069,NO
303,175,0.0010214504596527069,NO
304,94,3.409478349812479E-4,NO
305,98,3.409478349812479E-4,NO
306,111,3.409478349812479E-4,NO
307,306,0.0010214504596527069,NO
308,49,1.7053206002728513E-4,NO
309,57,2.5575447570332484E-4,NO
310,565,0.0010214504596527069,NO
311,63,1.7053206002728513E-4,NO
312,213,0.0010214504596527069,NO
313,45,1.46177459435755E-4,NO
314,221,0.0010214504596527069,NO
315,121,5.112474437627812E-4,NO
316,67,3.409478349812479E-4,NO
317,657,0.0010214504596527069,NO
318,28,1.2790995139421848E-4,NO
319,47,5.112474437627812E-4,NO
320,31,1.137009664582149E-4,NO
321,401,0.0010214504596527069,NO
322,71,3.409478349812479E-4,NO
323,39,2.5575447570332484E-4,NO
324,82,3.409478349812479E-4,NO
325,38,2.5575447570332484E-4,NO
326,705,0.0010214504596527069,NO
327,40,4.449784185467005E-5,NO
328,91,3.409478349812479E-4,NO
329,60,0.0010214504596527069,NO
330,107,3.409478349812479E-4,NO
331,72,1.0233319688907081E-4,NO
332,122,0.0010214504596527069,NO
333,224,0.0010214504596527069,NO
334,51,3.409478349812479E-4,NO
335,27,3.409478349812479E-4,NO
336,169,0.0010214504596527069,NO
337,30,5.112474437627812E-4,NO
338,47,5.112474437627812E-4,NO
339,32,8.528057308545113E-5,NO
340,73,0.0010214504596527069,NO
341,31,1.137009664582149E-4,NO
342,44,5.112474437627812E-4,NO
343,214,0.0010214504596527069,NO
344,41,1.7053206002728513E-4,NO
345,115,5.112474437627812E-4,NO
346,244,0.0010214504596527069,NO
347,149,0.0010214504596527069,NO
348,153,0.0010214504596527069,NO
349,90,2.5575447570332484E-4,NO
350,93,3.409478349812479E-4,NO
351,43,2.046245140167792E-4,NO
352,42,2.046245140167792E-4,NO
353,78,5.112474437627812E-4,NO
354,82,0.0010214504596527069,NO
355,139,3.409478349812479E-4,NO
356,48,2.5575447570332484E-4,NO
357,174,5.112474437627812E-4,NO
358,155,5.112474437627812E-4,NO
359,71,0.0010214504596527069,NO
360,276,0.0010214504596527069,NO
361,42,2.046245140167792E-4,NO
362,90,2.5575447570332484E-4,NO
363,36,1.7053206002728513E-4,NO
364,139,3.409478349812479E-4,YES
365,104,3.409478349812479E-4,NO
366,84,0.0010214504596527069,NO
367,48,2.5575447570332484E-4,NO
368,89,5.112474437627812E-4,NO
369,34,1.46177459435755E-4,NO
370,65,3.409478349812479E-4,NO
371,32,8.528057308545113E-5,NO
372,75,1.46177459435755E-4,NO
373,34,1.46177459435755E-4,NO
374,35,3.409478349812479E-4,NO
375,19,2.046245140167792E-4,NO
376,34,1.46177459435755E-4,NO
377,138,0.0010214504596527069,NO
378,168,5.112474437627812E-4,NO
379,119,0.0010214504596527069,NO
380,205,0.0010214504596527069,NO
381,183,5.112474437627812E-4,NO
382,19,2.046245140167792E-4,NO
383,34,1.46177459435755E-4,NO
384,143,5.112474437627812E-4,NO
385,62,3.409478349812479E-4,NO
386,80,0.0010214504596527069,NO
387,176,0.0010214504596527069,NO
388,75,1.46177459435755E-4,NO
389,32,8.528057308545113E-5,NO
390,70,0.0010214504596527069,NO
391,53,2.5575447570332484E-4,NO
392,184,0.0010214504596527069,NO
393,70,5.112474437627812E-4,NO
394,226,0.0010214504596527069,NO
395,71,0.0010214504596527069,NO
396,280,0.0010214504596527069,NO
397,198,0.0010214504596527069,NO
398,86,3.409478349812479E-4,NO
399,263,0.0010214504596527069,NO
400,40,4.449784185467005E-5,NO
401,215,5.112474437627812E-4,NO
402,40,4.449784185467005E-5,NO
403,143,5.112474437627812E-4,NO
404,235,0.0010214504596527069,NO
405,320,5.112474437627812E-4,NO
406,258,0.0010214504596527069,NO
407,207,0.0010214504596527069,NO
408,146,0.0010214504596527069,NO
409,110,0.0010214504596527069,NO
410,26,3.409478349812479E-4,NO
411,79,0.0010214504596527069,YES
412,135,5.112474437627812E-4,NO
413,31,1.137009664582149E-4,NO
414,506,0.0010214504596527069,NO
415,165,5.112474437627812E-4,NO
416,399,0.0010214504596527069,NO
417,40,4.449784185467005E-5,NO
418,40,4.449784185467005E-5,NO
419,232,0.0010214504596527069,NO
420,106,0.0010214504596527069,NO
421,116,5.112474437627812E-4,NO
422,51,3.409478349812479E-4,YES
423,104,3.409478349812479E-4,NO
424,133,0.0010214504596527069,NO
425,133,0.0010214504596527069,NO
426,705,0.0010214504596527069,NO
427,34,1.46177459435755E-4,NO
428,528,0.0010214504596527069,NO
429,198,0.0010214504596527069,NO
430,50,2.5575447570332484E-4,NO
431,178,0.0010214504596527069,NO
432,67,3.409478349812479E-4,NO
433,61,5.112474437627812E-4,NO
434,793,0.0010214504596527069,NO
435,36,1.7053206002728513E-4,NO
436,45,1.46177459435755E-4,NO
437,69,1.7053206002728513E-4,NO
438,115,0.0010214504596527069,NO
439,93,0.0010214504596527069,NO
440,183,0.0010214504596527069,NO
441,247,0.0010214504596527069,NO
442,66,0.0010214504596527069,NO
443,164,0.0010214504596527069,NO
444,134,0.0010214504596527069,NO
445,28,1.2790995139421848E-4,NO
446,144,0.0010214504596527069,NO
447,32,8.528057308545113E-5,NO
448,71,3.409478349812479E-4,NO
449,333,0.0010214504596527069,NO
450,88,5.112474437627812E-4,NO
451,141,0.0010214504596527069,NO
452,98,3.409478349812479E-4,NO
453,200,0.0010214504596527069,NO
454,179,0.0010214504596527069,NO
455,28,1.2790995139421848E-4,NO
456,524,0.0010214504596527069,NO
457,310,0.0010214504596527069,NO
458,233,0.0010214504596527069,NO
459,49,1.7053206002728513E-4,NO
460,42,2.046245140167792E-4,NO
461,42,2.046245140167792E-4,NO
462,99,0.0010214504596527069,NO
463,85,3.409478349812479E-4,NO
464,57,2.5575447570332484E-4,NO
465,251,0.0010214504596527069,NO
466,63,1.7053206002728513E-4,NO
467,72,1.0233319688907081E-4,NO
468,41,1.7053206002728513E-4,NO
469,75,1.46177459435755E-4,NO
470,101,3.409478349812479E-4,NO
471,31,1.137009664582149E-4,NO
472,138,0.0010214504596527069,NO
473,165,5.112474437627812E-4,NO
474,28,1.2790995139421848E-4,NO
475,40,4.449784185467005E-5,NO
476,112,2.5575447570332484E-4,NO
477,77,5.112474437627812E-4,NO
478,107,3.409478349812479E-4,NO
479,37,2.046245140167792E-4,NO
480,55,0.0010214504596527069,NO
481,286,0.0010214504596527069,NO
482,524,0.0010214504596527069,NO
483,158,0.0010214504596527069,NO
484,45,1.46177459435755E-4,NO
485,40,4.449784185467005E-5,NO
486,64,3.409478349812479E-4,NO
487,190,0.0010214504596527069,NO
488,43,2.046245140167792E-4,NO
489,96,0.0010214504596527069,NO
490,96,2.5575447570332484E-4,NO
