ID,Size,Predicted %,Actual value
98,85,1.70590242238144E-4,NO
99,151,8.530967411704487E-5,NO
100,54,1.70590242238144E-4,NO
101,95,1.70590242238144E-4,NO
102,63,1.70590242238144E-4,NO
103,46,1.70590242238144E-4,NO
104,377,4.8751950078003115E-5,NO
105,52,1.70590242238144E-4,NO
106,287,8.530967411704487E-5,NO
107,52,1.70590242238144E-4,NO
108,35,1.70590242238144E-4,NO
109,30,1.70590242238144E-4,NO
110,46,1.70590242238144E-4,NO
111,172,4.8751950078003115E-5,NO
112,140,1.70590242238144E-4,NO
113,28,1.70590242238144E-4,NO
114,151,8.530967411704487E-5,NO
115,75,1.70590242238144E-4,NO
116,181,1.89602214553866E-5,NO
117,445,1.1373976342129209E-4,NO
118,114,1.70590242238144E-4,NO
119,215,3.102506825515016E-5,YES
120,59,1.70590242238144E-4,NO
121,101,1.70590242238144E-4,NO
122,168,8.530967411704487E-5,NO
123,94,1.70590242238144E-4,NO
124,69,1.70590242238144E-4,NO
125,483,2.0075483819160042E-5,NO
126,45,1.70590242238144E-4,NO
127,72,1.70590242238144E-4,NO
128,100,1.70590242238144E-4,NO
129,112,1.70590242238144E-4,NO
130,264,3.4127363319909904E-5,NO
131,40,1.70590242238144E-4,NO
132,56,1.70590242238144E-4,NO
133,46,1.70590242238144E-4,NO
134,32,1.70590242238144E-4,NO
135,32,1.70590242238144E-4,NO
136,53,1.70590242238144E-4,NO
137,144,8.530967411704487E-5,NO
138,33,1.70590242238144E-4,NO
139,353,3.4106412005457026E-4,NO
140,86,1.70590242238144E-4,NO
141,79,1.70590242238144E-4,NO
142,112,1.70590242238144E-4,NO
143,31,1.70590242238144E-4,NO
144,49,1.70590242238144E-4,NO
145,49,1.70590242238144E-4,NO
146,146,8.530967411704487E-5,NO
147,19,1.70590242238144E-4,NO
148,156,8.530967411704487E-5,NO
149,41,1.70590242238144E-4,NO
150,86,1.70590242238144E-4,NO
151,152,8.530967411704487E-5,NO
152,216,3.102506825515016E-5,NO
153,111,1.70590242238144E-4,NO
154,110,1.70590242238144E-4,NO
155,83,1.70590242238144E-4,NO
156,56,1.70590242238144E-4,NO
157,40,1.70590242238144E-4,NO
158,40,1.70590242238144E-4,NO
159,102,1.70590242238144E-4,NO
160,100,1.70590242238144E-4,NO
161,39,1.70590242238144E-4,NO
162,90,1.70590242238144E-4,NO
163,40,1.70590242238144E-4,NO
164,111,1.70590242238144E-4,NO
165,254,9.224071136036603E-6,NO
166,69,1.70590242238144E-4,NO
167,31,1.70590242238144E-4,NO
168,48,1.70590242238144E-4,NO
169,39,1.70590242238144E-4,NO
170,48,1.70590242238144E-4,NO
171,91,1.70590242238144E-4,NO
172,191,1.1373976342129209E-4,NO
173,32,1.70590242238144E-4,NO
174,157,8.530967411704487E-5,NO
175,40,1.70590242238144E-4,NO
176,362,1.70590242238144E-4,NO
177,38,1.70590242238144E-4,NO
178,56,1.70590242238144E-4,NO
179,174,4.8751950078003115E-5,NO
180,185,3.4127363319909904E-5,NO
181,28,1.70590242238144E-4,NO
182,65,1.70590242238144E-4,NO
183,40,1.70590242238144E-4,NO
184,215,3.102506825515016E-5,NO
185,40,1.70590242238144E-4,NO
186,76,1.70590242238144E-4,NO
187,283,6.825006825006824E-5,NO
188,549,5.687635081333182E-5,NO
189,62,1.70590242238144E-4,NO
190,113,1.70590242238144E-4,NO
191,43,1.70590242238144E-4,NO
192,46,1.70590242238144E-4,NO
193,40,1.70590242238144E-4,NO
194,64,1.70590242238144E-4,YES
195,45,1.70590242238144E-4,NO
196,19,1.70590242238144E-4,NO
197,28,1.70590242238144E-4,NO
198,66,1.70590242238144E-4,NO
199,32,1.70590242238144E-4,NO
200,78,1.70590242238144E-4,NO
201,869,1.70590242238144E-4,NO
202,216,3.102506825515016E-5,NO
203,132,1.70590242238144E-4,NO
204,548,5.687635081333182E-5,NO
205,32,1.70590242238144E-4,NO
206,37,1.70590242238144E-4,NO
207,19,1.70590242238144E-4,NO
208,53,1.70590242238144E-4,NO
209,31,1.70590242238144E-4,NO
210,191,1.1373976342129209E-4,NO
211,37,1.70590242238144E-4,NO
212,140,1.70590242238144E-4,NO
213,92,1.70590242238144E-4,NO
214,31,1.70590242238144E-4,NO
215,586,1.70590242238144E-4,NO
216,70,1.70590242238144E-4,NO
217,107,1.70590242238144E-4,NO
218,57,1.70590242238144E-4,NO
219,54,1.70590242238144E-4,NO
220,40,1.70590242238144E-4,NO
221,404,8.530967411704487E-5,NO
222,210,5.687635081333182E-5,NO
223,356,4.2658476239228734E-5,NO
224,59,1.70590242238144E-4,NO
225,72,1.70590242238144E-4,NO
226,268,3.4127363319909904E-5,NO
227,154,8.530967411704487E-5,NO
228,44,1.70590242238144E-4,NO
229,305,1.1373976342129209E-4,NO
230,120,1.70590242238144E-4,NO
231,67,1.70590242238144E-4,NO
232,33,1.70590242238144E-4,NO
233,40,1.70590242238144E-4,NO
234,29,1.70590242238144E-4,NO
235,69,1.70590242238144E-4,NO
236,32,1.70590242238144E-4,NO
237,180,1.89602214553866E-5,NO
238,323,6.825006825006824E-5,NO
239,36,1.70590242238144E-4,NO
240,273,4.8751950078003115E-5,NO
241,357,4.2658476239228734E-5,NO
242,201,1.4838556505223171E-5,NO
243,96,1.70590242238144E-4,NO
244,90,1.70590242238144E-4,NO
245,35,1.70590242238144E-4,NO
246,84,1.70590242238144E-4,NO
247,68,1.70590242238144E-4,NO
248,102,1.70590242238144E-4,NO
249,183,3.4127363319909904E-5,NO
250,244,4.2658476239228734E-5,NO
251,41,1.70590242238144E-4,NO
252,27,1.70590242238144E-4,NO
253,49,1.70590242238144E-4,NO
254,145,8.530967411704487E-5,NO
255,40,1.70590242238144E-4,NO
256,195,2.0075483819160042E-5,NO
257,67,1.70590242238144E-4,NO
258,69,1.70590242238144E-4,NO
259,66,1.70590242238144E-4,NO
260,45,1.70590242238144E-4,NO
261,131,1.70590242238144E-4,NO
262,461,2.2752093192573716E-5,NO
263,104,1.70590242238144E-4,NO
264,26,1.70590242238144E-4,NO
265,72,1.70590242238144E-4,NO
266,187,3.4127363319909904E-5,NO
267,68,1.70590242238144E-4,NO
268,101,1.70590242238144E-4,NO
269,88,1.70590242238144E-4,YES
270,38,1.70590242238144E-4,NO
271,134,1.70590242238144E-4,NO
272,63,1.70590242238144E-4,NO
273,136,1.70590242238144E-4,NO
274,34,1.70590242238144E-4,NO
275,29,1.70590242238144E-4,NO
276,72,1.70590242238144E-4,NO
277,59,1.70590242238144E-4,NO
278,43,1.70590242238144E-4,NO
279,94,1.70590242238144E-4,YES
280,50,1.70590242238144E-4,NO
281,269,3.4127363319909904E-5,NO
282,125,1.70590242238144E-4,NO
283,334,6.825006825006824E-5,NO
284,39,1.70590242238144E-4,NO
285,144,8.530967411704487E-5,NO
286,856,1.70590242238144E-4,NO
287,170,4.8751950078003115E-5,NO
288,69,1.70590242238144E-4,NO
289,34,1.70590242238144E-4,NO
290,72,1.70590242238144E-4,NO
291,77,1.70590242238144E-4,NO
292,33,1.70590242238144E-4,NO
293,57,1.70590242238144E-4,NO
294,64,1.70590242238144E-4,NO
295,37,1.70590242238144E-4,NO
296,26,1.70590242238144E-4,NO
297,112,1.70590242238144E-4,NO
298,755,1.1373976342129209E-4,NO
299,57,1.70590242238144E-4,NO
300,181,1.89602214553866E-5,NO
301,92,1.70590242238144E-4,NO
302,527,1.70590242238144E-4,NO
303,175,1.89602214553866E-5,NO
304,94,1.70590242238144E-4,NO
305,98,1.70590242238144E-4,NO
306,111,1.70590242238144E-4,NO
307,306,1.1373976342129209E-4,NO
308,49,1.70590242238144E-4,NO
309,57,1.70590242238144E-4,NO
310,565,3.4106412005457026E-4,NO
311,63,1.70590242238144E-4,NO
312,213,5.687635081333182E-5,NO
313,45,1.70590242238144E-4,NO
314,221,3.791900500530866E-5,NO
315,121,1.70590242238144E-4,NO
316,67,1.70590242238144E-4,NO
317,657,6.825006825006824E-5,NO
318,28,1.70590242238144E-4,NO
319,47,1.70590242238144E-4,NO
320,31,1.70590242238144E-4,NO
321,401,8.530967411704487E-5,NO
322,71,1.70590242238144E-4,NO
323,39,1.70590242238144E-4,NO
324,82,1.70590242238144E-4,NO
325,38,1.70590242238144E-4,NO
326,705,1.1373976342129209E-4,NO
327,40,1.70590242238144E-4,NO
328,91,1.70590242238144E-4,NO
329,60,1.70590242238144E-4,NO
330,107,1.70590242238144E-4,NO
331,72,1.70590242238144E-4,NO
332,122,1.70590242238144E-4,NO
333,224,3.791900500530866E-5,NO
334,51,1.70590242238144E-4,NO
335,27,1.70590242238144E-4,NO
336,169,4.8751950078003115E-5,NO
337,30,1.70590242238144E-4,NO
338,47,1.70590242238144E-4,NO
339,32,1.70590242238144E-4,NO
340,73,1.70590242238144E-4,NO
341,31,1.70590242238144E-4,NO
342,44,1.70590242238144E-4,NO
343,214,3.102506825515016E-5,NO
344,41,1.70590242238144E-4,NO
345,115,1.70590242238144E-4,NO
346,244,5.687635081333182E-5,NO
347,149,8.530967411704487E-5,NO
348,153,8.530967411704487E-5,NO
349,90,1.70590242238144E-4,NO
350,93,1.70590242238144E-4,NO
351,43,1.70590242238144E-4,NO
352,42,1.70590242238144E-4,NO
353,78,1.70590242238144E-4,NO
354,82,1.70590242238144E-4,NO
355,139,1.70590242238144E-4,NO
356,48,1.70590242238144E-4,NO
357,174,4.8751950078003115E-5,NO
358,155,8.530967411704487E-5,NO
359,71,1.70590242238144E-4,NO
360,276,4.8751950078003115E-5,NO
361,42,1.70590242238144E-4,NO
362,90,1.70590242238144E-4,NO
363,36,1.70590242238144E-4,NO
364,139,1.70590242238144E-4,YES
365,104,1.70590242238144E-4,NO
366,84,1.70590242238144E-4,NO
367,48,1.70590242238144E-4,NO
368,89,1.70590242238144E-4,NO
369,34,1.70590242238144E-4,NO
370,65,1.70590242238144E-4,NO
371,32,1.70590242238144E-4,NO
372,75,1.70590242238144E-4,NO
373,34,1.70590242238144E-4,NO
374,35,1.70590242238144E-4,NO
375,19,1.70590242238144E-4,NO
376,34,1.70590242238144E-4,NO
377,138,1.70590242238144E-4,NO
378,168,8.530967411704487E-5,NO
379,119,1.70590242238144E-4,NO
380,205,1.4838556505223171E-5,NO
381,183,3.4127363319909904E-5,NO
382,19,1.70590242238144E-4,NO
383,34,1.70590242238144E-4,NO
384,143,1.70590242238144E-4,NO
385,62,1.70590242238144E-4,NO
386,80,1.70590242238144E-4,NO
387,176,1.89602214553866E-5,NO
388,75,1.70590242238144E-4,NO
389,32,1.70590242238144E-4,NO
390,70,1.70590242238144E-4,NO
391,53,1.70590242238144E-4,NO
392,184,3.4127363319909904E-5,NO
393,70,1.70590242238144E-4,NO
394,226,2.4377163473258253E-5,NO
395,71,1.70590242238144E-4,NO
396,280,6.825006825006824E-5,NO
397,198,2.0075483819160042E-5,NO
398,86,1.70590242238144E-4,NO
399,263,3.4127363319909904E-5,NO
400,40,1.70590242238144E-4,NO
401,215,3.102506825515016E-5,NO
402,40,1.70590242238144E-4,NO
403,143,1.70590242238144E-4,NO
404,235,3.4127363319909904E-5,NO
405,320,8.530967411704487E-5,NO
406,258,3.4127363319909904E-5,NO
407,207,5.687635081333182E-5,NO
408,146,8.530967411704487E-5,NO
409,110,1.70590242238144E-4,NO
410,26,1.70590242238144E-4,NO
411,79,1.70590242238144E-4,YES
412,135,1.70590242238144E-4,NO
413,31,1.70590242238144E-4,NO
414,506,6.825006825006824E-5,NO
415,165,8.530967411704487E-5,NO
416,399,8.530967411704487E-5,NO
417,40,1.70590242238144E-4,NO
418,40,1.70590242238144E-4,NO
419,232,2.4377163473258253E-5,NO
420,106,1.70590242238144E-4,NO
421,116,1.70590242238144E-4,NO
422,51,1.70590242238144E-4,YES
423,104,1.70590242238144E-4,NO
424,133,1.70590242238144E-4,NO
425,133,1.70590242238144E-4,NO
426,705,1.70590242238144E-4,NO
427,34,1.70590242238144E-4,NO
428,528,1.70590242238144E-4,NO
429,198,2.0075483819160042E-5,NO
430,50,1.70590242238144E-4,NO
431,178,1.89602214553866E-5,NO
432,67,1.70590242238144E-4,NO
433,61,1.70590242238144E-4,NO
434,793,1.70590242238144E-4,NO
435,36,1.70590242238144E-4,NO
436,45,1.70590242238144E-4,NO
437,69,1.70590242238144E-4,NO
438,115,1.70590242238144E-4,NO
439,93,1.70590242238144E-4,NO
440,183,3.4127363319909904E-5,NO
441,247,4.8751950078003115E-5,NO
442,66,1.70590242238144E-4,NO
443,164,8.530967411704487E-5,NO
444,134,1.70590242238144E-4,NO
445,28,1.70590242238144E-4,NO
446,144,8.530967411704487E-5,NO
447,32,1.70590242238144E-4,NO
448,71,1.70590242238144E-4,NO
449,333,6.825006825006824E-5,NO
450,88,1.70590242238144E-4,NO
451,141,1.70590242238144E-4,NO
452,98,1.70590242238144E-4,NO
453,200,2.0075483819160042E-5,NO
454,179,1.89602214553866E-5,NO
455,28,1.70590242238144E-4,NO
456,524,8.530967411704487E-5,NO
457,310,2.625223143967237E-5,NO
458,233,6.825006825006824E-5,NO
459,49,1.70590242238144E-4,NO
460,42,1.70590242238144E-4,NO
461,42,1.70590242238144E-4,NO
462,99,1.70590242238144E-4,NO
463,85,1.70590242238144E-4,NO
464,57,1.70590242238144E-4,NO
465,251,4.8751950078003115E-5,NO
466,63,1.70590242238144E-4,NO
467,72,1.70590242238144E-4,NO
468,41,1.70590242238144E-4,NO
469,75,1.70590242238144E-4,NO
470,101,1.70590242238144E-4,NO
471,31,1.70590242238144E-4,NO
472,138,1.70590242238144E-4,NO
473,165,8.530967411704487E-5,NO
474,28,1.70590242238144E-4,NO
475,40,1.70590242238144E-4,NO
476,112,1.70590242238144E-4,NO
477,77,1.70590242238144E-4,NO
478,107,1.70590242238144E-4,NO
479,37,1.70590242238144E-4,NO
480,55,1.70590242238144E-4,NO
481,286,8.530967411704487E-5,NO
482,524,8.530967411704487E-5,NO
483,158,8.530967411704487E-5,NO
484,45,1.70590242238144E-4,NO
485,40,1.70590242238144E-4,NO
486,64,1.70590242238144E-4,NO
487,190,1.1373976342129209E-4,NO
488,43,1.70590242238144E-4,NO
489,96,1.70590242238144E-4,NO
490,96,1.70590242238144E-4,NO
