ID,Size,Predicted %,Actual value
84,19,2.3845438214578725E-5,NO
85,32,3.8878908458847004E-5,NO
86,281,0.006336409914521064,NO
87,69,2.4795519221523167E-5,NO
88,75,2.5123165166537978E-5,NO
89,167,0.0010646460496424278,YES
90,28,2.383628274698941E-5,NO
91,185,1.3000711871474644E-4,NO
92,97,4.1264155171791754E-5,NO
93,44,2.4011779169744696E-5,NO
94,88,2.578593254802235E-5,YES
95,48,2.410724245518272E-5,NO
96,28,2.383628274698941E-5,NO
97,269,2.5406501180937486E-4,NO
98,31,2.3846390782297406E-5,NO
99,32,2.386146555359502E-5,NO
100,215,9.320617969718506E-4,NO
101,439,0.40079493244982073,YES
102,149,3.246911914814906E-5,NO
103,156,3.362451997723384E-5,NO
104,34,5.984718509875273E-5,NO
105,135,1.0203372023558152E-4,YES
106,28,7.947120971994922E-5,NO
107,48,2.410724245518272E-5,NO
108,68,3.9274364857306914E-5,NO
109,66,2.4697527783658036E-5,NO
110,157,0.8742347266700622,YES
111,65,8.107185320926028E-5,NO
112,166,0.0031466700527189354,NO
113,469,0.9999909824578923,NO
114,27,8.090717012391118E-5,NO
115,38,3.738716796923012E-5,NO
116,29,2.3846390782297406E-5,NO
117,110,2.569961398206057E-4,NO
118,50,2.416265356187618E-5,NO
119,159,5.808459501070909E-5,YES
120,39,2.393659999341822E-5,NO
121,19,2.3845438214578725E-5,NO
122,193,6.783087528697329E-5,NO
123,47,3.798746197958395E-5,NO
124,52,4.6803581436184185E-5,NO
125,35,3.96484216576167E-5,NO
126,56,3.9397310468975624E-5,NO
127,67,2.4697527783658036E-5,NO
128,345,2.927509290824938E-4,NO
129,382,0.005734801348491358,NO
130,52,2.422322971296398E-5,NO
131,289,3.1245459299249337E-4,YES
132,45,2.4056961523016275E-5,NO
133,52,2.422322971296398E-5,NO
134,577,0.9122921840614885,NO
135,30,2.3846390782297406E-5,NO
136,55,7.860605383401938E-5,NO
137,57,2.4360033221916206E-5,NO
138,28,2.383628274698941E-5,NO
139,63,3.871545879327153E-5,NO
140,119,9.776954526945644E-5,NO
141,41,2.397166704087577E-5,NO
142,74,4.0563948772359225E-5,NO
143,178,9.512426407819745E-5,NO
144,30,2.3846390782297406E-5,NO
145,396,0.12979109941493108,NO
146,41,6.007309465911796E-5,NO
147,109,1.4432269378334388E-4,NO
148,208,4.601045200751139E-5,YES
149,57,3.9223564254207045E-5,NO
150,37,2.39065560695839E-5,NO
151,165,3.533199080662328E-5,NO
152,94,2.6257409694590224E-5,NO
153,70,8.309684629886327E-5,NO
154,483,0.010396082562822014,NO
155,113,2.535720078564247E-4,NO
156,46,2.4056961523016275E-5,YES
157,39,2.393659999341822E-5,NO
158,62,1.7027860836231598E-4,NO
159,149,9.922832054926245E-4,NO
160,100,2.66041598753201E-5,NO
161,55,6.0309797449146906E-5,NO
162,28,2.383628274698941E-5,NO
163,133,1.4874955858468065E-4,NO
164,252,0.0093396210975866,YES
165,52,4.6803581436184185E-5,NO
166,41,2.397166704087577E-5,NO
167,57,3.9339192382758145E-5,NO
168,73,6.669237954216143E-5,YES
169,40,5.9177856380460225E-5,NO
170,32,2.386146555359502E-5,NO
171,67,4.005992665580516E-5,NO
172,162,3.3061543330117806E-4,NO
173,161,0.0017514053059493537,YES
174,33,2.386146555359502E-5,NO
175,87,2.578593254802235E-5,NO
176,81,2.5370367753952415E-5,NO
177,102,9.04063070615151E-5,NO
178,31,2.3846390782297406E-5,NO
179,19,2.3845438214578725E-5,NO
180,43,2.220240520034872E-4,NO
181,38,1.651867340389819E-4,NO
182,83,4.136490509580839E-5,NO
183,52,6.0146472616857715E-5,NO
184,41,2.397166704087577E-5,NO
185,87,2.578593254802235E-5,NO
186,53,3.929061647225431E-5,NO
187,165,5.730887762869249E-5,NO
188,87,4.000688073760624E-5,NO
189,112,2.781060498126325E-5,YES
190,59,5.1960738034966614E-5,NO
191,440,0.004856468249711223,YES
192,110,2.7591446410393708E-5,NO
193,83,2.5502834956301375E-5,NO
194,54,2.422322971296398E-5,NO
195,41,2.397166704087577E-5,NO
196,200,8.530993149395345E-4,YES
197,157,3.362451997723384E-5,NO
198,365,7.384614222114654E-4,NO
199,73,4.0563948772359225E-5,NO
200,545,0.13825724055493008,YES
201,41,2.397166704087577E-5,NO
202,53,2.422322971296398E-5,NO
203,118,0.002816071622910526,NO
204,132,4.841782395844587E-5,NO
205,100,2.66041598753201E-5,NO
206,78,4.0946040642476645E-5,NO
207,109,0.0026694713721652397,YES
208,40,2.393659999341822E-5,NO
209,100,2.66041598753201E-5,NO
210,75,8.550513922159804E-5,NO
211,72,1.7240125489393086E-4,NO
212,42,8.033603864460761E-5,NO
213,91,2.6093872687496946E-5,NO
214,41,2.397166704087577E-5,NO
215,116,4.3709513010661815E-5,NO
216,315,3.4313599450906126E-4,NO
217,138,0.22110990450656004,NO
218,76,2.5123165166537978E-5,NO
219,210,0.0030782177562207746,YES
220,135,9.874078601242112E-5,NO
221,31,2.3846390782297406E-5,NO
222,94,4.138730230113073E-5,NO
223,42,5.961746144005286E-5,NO
224,48,2.410724245518272E-5,NO
225,40,2.393659999341822E-5,NO
226,124,1.5126944737094692E-4,YES
227,185,2.692079505590169E-4,NO
228,45,8.02969213935509E-5,NO
229,92,2.6093872687496946E-5,NO
230,113,5.629082275888871E-4,YES
231,105,9.240045864696402E-5,NO
232,29,1.2421669380938691E-4,NO
233,170,3.6263195512976124E-5,NO
234,196,2.2157435455178413E-4,YES
235,99,4.1562587196949606E-5,NO
236,40,2.393659999341822E-5,NO
237,366,7.752686208516489E-4,NO
238,38,2.39065560695839E-5,NO
239,56,2.4289009089114465E-5,NO
240,206,0.0012602492273984145,NO
241,243,0.007301370517680593,NO
242,66,2.4697527783658036E-5,NO
243,41,2.397166704087577E-5,NO
244,41,2.397166704087577E-5,NO
245,128,2.9565920196230733E-5,NO
246,78,2.5243838530738472E-5,NO
247,107,4.3149804377361664E-5,NO
248,31,3.777103285556746E-5,NO
249,103,0.13309929955663113,NO
250,119,1.471008888674713E-4,NO
251,272,0.2491198917053391,NO
252,460,0.06881473857336469,NO
253,43,1.2507812070262453E-4,NO
254,56,4.8442776256883325E-5,YES
255,115,7.10661668783569E-5,YES
256,26,2.3831135138211706E-5,NO
257,114,4.510931815466112E-5,NO
258,46,3.902092981190714E-5,NO
259,47,2.4056961523016275E-5,NO
260,41,3.8882582316566865E-5,NO
261,64,2.460504068321782E-5,YES
262,42,3.8721724069580366E-5,NO
263,94,2.6257409694590224E-5,YES
264,65,6.0269922239094284E-5,NO
265,66,4.005992665580516E-5,YES
266,33,2.386146555359502E-5,NO
267,78,2.5243838530738472E-5,YES
268,84,4.0891209135792176E-4,NO
269,49,3.51973298718696E-4,NO
270,122,2.0123288381700732E-4,NO
271,113,2.781060498126325E-5,NO
272,135,0.6745394765407033,NO
273,196,4.246812553520245E-5,NO
274,130,9.630053182690159E-5,NO
275,158,1.2167399790542866E-4,YES
276,179,0.997255181591212,YES
277,33,3.459840398638862E-4,NO
278,75,2.5123165166537978E-5,NO
279,33,2.386146555359502E-5,NO
280,19,2.3845438214578725E-5,NO
281,31,2.3846390782297406E-5,NO
282,37,3.833098942423048E-5,NO
283,102,2.6787604362593817E-5,NO
284,53,1.64368105810792E-4,NO
285,94,2.6257409694590224E-5,NO
286,31,2.3846390782297406E-5,NO
287,72,2.4899077682246496E-5,NO
288,104,4.375871725592558E-5,NO
289,58,2.4360033221916206E-5,YES
290,53,8.081770250751387E-5,NO
291,42,2.397166704087577E-5,NO
292,50,3.752457958561375E-5,NO
293,393,0.0011318530045408958,NO
294,377,4.297989254534189E-4,NO
295,59,3.9636292250584E-5,NO
296,77,2.5123165166537978E-5,NO
297,282,0.007991504568000837,NO
298,166,1.1751722186136338E-4,YES
299,130,0.001230344914524309,NO
300,30,3.867823751986467E-5,NO
301,302,0.007899021928707818,NO
302,131,9.666700623927216E-5,NO
303,66,6.195965015485685E-5,NO
304,34,2.3881516473898483E-5,NO
305,41,2.397166704087577E-5,NO
306,32,2.386146555359502E-5,NO
307,180,6.211534389594315E-5,NO
308,149,0.0029387586667066214,YES
309,326,0.014727641697207234,NO
310,37,2.39065560695839E-5,NO
311,279,7.711998296497191E-4,NO
312,53,2.422322971296398E-5,NO
313,116,2.8037335155118088E-5,NO
314,195,0.13964466996139563,NO
315,102,1.8343957583394086E-4,NO
316,91,2.6093872687496946E-5,NO
317,90,1.0767846833300093E-4,YES
318,88,8.986338079965989E-5,NO
319,43,3.894764411867279E-5,NO
320,52,3.8250006272272315E-5,NO
321,64,2.460504068321782E-5,NO
322,96,2.642746768801241E-5,NO
323,250,1.0310266018937058E-4,NO
324,186,6.29526094718216E-5,NO
325,255,6.817829277784927E-5,NO
326,69,4.982501335615378E-4,NO
327,145,5.112880422682699E-5,NO
328,41,2.397166704087577E-5,NO
329,189,1.3687054620865728E-4,NO
330,67,2.4697527783658036E-5,NO
331,35,3.96484216576167E-5,NO
332,65,2.460504068321782E-5,NO
333,46,3.830056303937264E-5,NO
334,72,3.943839181711796E-5,NO
335,267,5.256878066399437E-4,NO
336,442,0.05450482978575229,YES
337,81,4.8232949464923453E-4,NO
338,105,2.7175247948208684E-5,NO
339,72,4.03868399069293E-5,NO
340,41,2.397166704087577E-5,NO
341,127,4.6609742821010584E-4,NO
342,306,1.8421219248034083E-4,NO
343,26,2.3831135138211706E-5,NO
344,199,6.832386736207347E-5,NO
345,94,4.1020881617243995E-5,NO
346,68,2.4795519221523167E-5,NO
347,101,2.6787604362593817E-5,YES
348,101,1.378883946157136E-4,NO
349,89,2.5936748232301283E-5,YES
350,38,2.39065560695839E-5,NO
351,133,4.782629915756294E-5,NO
352,65,2.460504068321782E-5,NO
353,145,6.306569350423576E-4,NO
354,69,6.291982251295867E-5,NO
355,412,4.5696648104760464E-4,NO
356,53,0.0019552822976644643,NO
357,35,2.3881516473898483E-5,NO
358,76,2.5123165166537978E-5,NO
359,163,6.604489885791292E-4,NO
360,63,3.873293089991462E-5,NO
361,43,3.894764411867279E-5,NO
362,93,4.2014033878613146E-5,YES
363,57,2.4360033221916206E-5,NO
364,158,0.0013031327622999814,YES
365,274,2.634859490678085E-4,NO
366,99,1.372486195927609E-4,NO
367,333,5.125559680436791E-4,NO
368,39,2.393659999341822E-5,NO
369,121,5.610310720209379E-4,NO
370,34,5.939326522219081E-5,NO
371,146,3.175399820130094E-5,NO
372,855,0.9938771473939506,YES
373,191,1.3803380538446E-4,NO
374,65,2.460504068321782E-5,NO
375,44,3.894764411867279E-5,NO
376,49,4.4966679100112796E-5,NO
377,35,2.3881516473898483E-5,NO
378,326,3.9389120083493316E-4,YES
379,216,0.9970150023253959,NO
380,77,2.5123165166537978E-5,NO
381,33,2.386146555359502E-5,NO
382,62,2.451799890425725E-5,NO
383,31,1.6330600865406179E-4,NO
384,64,2.460504068321782E-5,NO
385,112,2.781060498126325E-5,NO
386,746,0.9428427777002802,NO
387,62,2.451799890425725E-5,NO
388,458,0.00889572973832788,YES
389,209,0.001485101991293697,NO
390,93,2.6093872687496946E-5,NO
391,36,3.997280634081409E-5,NO
392,26,2.3831135138211706E-5,NO
393,599,0.9998890096486791,NO
394,46,2.4056961523016275E-5,NO
395,100,8.121324676007254E-4,YES
396,174,0.035415328193151595,NO
397,110,8.907264480102395E-5,YES
398,92,2.6093872687496946E-5,NO
399,34,2.3881516473898483E-5,NO
400,304,1.7959592304062105E-4,YES
401,199,0.017972867815271888,NO
402,62,2.451799890425725E-5,NO
403,137,3.0446554847605547E-5,NO
404,167,1.273673189692297E-4,NO
405,122,2.8764550481092805E-5,NO
406,582,0.9994068054293207,NO
407,54,2.422322971296398E-5,NO
408,69,2.4795519221523167E-5,NO
409,58,3.809634554883988E-5,NO
410,691,0.3554724720420118,YES
411,45,2.4056961523016275E-5,NO
412,41,9.812106826291707E-5,NO
413,245,9.87171004120068E-5,NO
414,73,2.5008269587571872E-5,NO
415,39,3.8110070818078025E-5,NO
416,87,2.578593254802235E-5,NO
417,39,2.393659999341822E-5,NO
418,705,0.6060016275909784,NO
419,113,0.029306096091728608,NO
420,41,2.397166704087577E-5,NO
421,106,8.693581680517086E-4,YES
422,66,8.107696428994522E-5,NO
423,122,2.8764550481092805E-5,NO
424,66,8.146152618168678E-5,NO
425,108,2.737970896437065E-5,NO
426,666,0.6709561374680686,NO
427,59,3.814595909085752E-5,NO
428,227,1.788749217155266E-4,NO
429,52,2.422322971296398E-5,NO
430,183,0.02559590065567704,NO
431,27,2.383628274698941E-5,NO
432,47,2.4056961523016275E-5,NO
433,189,7.73810945489759E-4,NO
434,42,2.397166704087577E-5,NO
435,216,7.986694207489112E-5,YES
436,42,2.397166704087577E-5,NO
437,107,6.782116454356498E-5,NO
438,170,5.642706365474446E-5,NO
439,112,9.125950973090157E-5,NO
440,102,3.858949599118069E-4,YES
441,35,2.3881516473898483E-5,NO
442,873,0.9999999994524328,YES
443,53,3.7774568781591156E-5,NO
444,46,3.798746197958395E-5,NO
445,80,2.5370367753952415E-5,NO
446,158,3.403287259487873E-5,NO
447,51,2.416265356187618E-5,NO
448,243,0.011455382508194986,NO
449,136,3.0446554847605547E-5,NO
450,70,2.4795519221523167E-5,NO
451,354,4.310548468533407E-4,NO
452,47,2.4056961523016275E-5,NO
453,80,3.920634673878023E-5,NO
454,37,2.39065560695839E-5,NO
455,140,3.1080473926282205E-5,YES
456,116,9.233282425141964E-5,NO
457,48,2.410724245518272E-5,NO
458,87,4.165104756153279E-5,NO
459,209,7.500896377717796E-5,NO
460,86,1.8433473420135791E-4,NO
461,67,2.4697527783658036E-5,NO
462,32,2.386146555359502E-5,NO
463,76,2.5123165166537978E-5,NO
464,86,2.5641326393025296E-5,NO
465,63,3.9768731354002054E-5,NO
466,46,4.318231333336997E-5,NO
467,35,2.3881516473898483E-5,NO
468,101,8.898888075588697E-5,YES
469,135,3.0446554847605547E-5,NO
470,181,6.0504387508716015E-5,NO
471,169,3.579084297289989E-5,NO
472,53,2.422322971296398E-5,NO
473,228,5.384865714305022E-5,YES
474,203,6.935474209102647E-5,NO
475,406,6.677127298786708E-4,NO
476,19,2.3845438214578725E-5,NO
477,619,0.038125473364579936,NO
478,64,8.201248220793972E-5,NO
479,87,3.997754175110589E-5,NO
480,177,5.510738710834622E-4,NO
481,76,4.028163105483373E-5,NO
482,69,3.931843647961225E-5,NO
483,32,2.386146555359502E-5,NO
484,97,2.642746768801241E-5,NO
485,74,2.5008269587571872E-5,NO
486,280,6.543778597772349E-4,NO
487,150,2.6900563072312136E-4,NO
488,279,0.003433468695320055,NO
489,41,3.8882582316566865E-5,NO
490,73,2.5008269587571872E-5,NO
491,81,8.662227469005965E-5,YES
492,281,2.821046511293189E-4,NO
493,33,2.386146555359502E-5,NO
494,248,2.529336935397193E-4,NO
495,200,4.382374499016196E-5,NO
496,86,2.5641326393025296E-5,NO
497,49,2.410724245518272E-5,NO
498,322,0.006818985762333381,NO
499,40,3.882570362493053E-5,NO
500,69,6.292168819685012E-5,NO
501,41,2.397166704087577E-5,NO
502,142,2.1881631123074968E-4,YES
503,109,8.212806905429922E-5,NO
504,322,4.4827120095295255E-4,YES
505,241,6.036494592077559E-5,NO
506,70,2.4795519221523167E-5,NO
507,141,4.8199567458437435E-5,NO
508,146,0.99949705752223,YES
509,84,8.386578441294496E-5,YES
510,37,3.997280634081409E-5,NO
511,102,4.344873143055174E-5,NO
512,31,2.3846390782297406E-5,NO
513,94,6.55145490606041E-5,NO
514,582,0.4794327312816129,NO
515,24,3.746092319811459E-5,NO
516,176,1.2034007501995145E-4,NO
517,53,4.793971339498635E-5,NO
518,112,2.781060498126325E-5,NO
519,41,2.397166704087577E-5,NO
520,49,2.410724245518272E-5,NO
521,102,2.6787604362593817E-5,NO
522,51,2.416265356187618E-5,NO
523,108,6.750603706433053E-5,NO
524,41,2.397166704087577E-5,NO
525,318,4.2803037569755464E-4,NO
526,55,6.0309797449146906E-5,NO
527,137,2.698438154702934E-4,NO
528,106,4.407746765976981E-5,NO
529,104,0.0026060538408816574,NO
530,51,2.416265356187618E-5,YES
531,89,1.796831601285956E-4,NO
532,26,3.782986314677427E-5,NO
533,107,5.757707179382772E-5,NO
534,154,0.003931299425558858,NO
535,698,0.9999999982598236,YES
536,68,6.227017266405935E-5,NO
537,530,0.008780298360190652,NO
538,63,5.626707735585601E-5,NO
539,50,3.919236208688659E-5,NO
540,200,3.274872025266953E-4,NO
541,178,3.7765084046851654E-5,NO
542,655,0.9999986195505762,YES
543,32,3.779490991744324E-5,NO
544,34,2.3881516473898483E-5,NO
545,53,2.422322971296398E-5,NO
546,273,1.3270089264331246E-4,NO
547,113,3.95393920332024E-4,NO
548,122,4.567331157468837E-5,NO
549,216,4.9239883806390846E-5,NO
550,49,3.818419803844352E-5,NO
551,37,2.39065560695839E-5,NO
552,43,3.843594436093858E-5,NO
553,70,2.4795519221523167E-5,NO
554,61,2.4436347037570482E-5,NO
555,186,6.365235431698368E-5,NO
556,53,2.422322971296398E-5,NO
557,213,0.13075330912351837,NO
558,345,0.004217497520406305,NO
559,75,0.008964266644013947,YES
560,238,9.243903842084525E-5,YES
561,90,0.8069694866955943,YES
562,31,2.3846390782297406E-5,NO
563,166,2.4598659721163313E-4,NO
564,27,2.383628274698941E-5,NO
565,141,2.866173447350712E-4,NO
566,47,1.6701360804087964E-4,NO
567,33,2.386146555359502E-5,NO
568,49,3.620889774145562E-5,NO
569,355,6.65828763647602E-4,NO
570,89,8.692377377768676E-5,NO
571,48,2.410724245518272E-5,NO
572,48,0.0017267693099077967,NO
573,52,3.5207050930639497E-4,NO
574,278,1.3614140451659817E-4,NO
575,188,6.533348214456136E-5,NO
576,38,3.7866329176893235E-5,NO
577,250,2.1464053368870908E-4,NO
578,324,1.4019008843741649E-4,YES
579,211,0.0034118382509564765,YES
580,49,2.410724245518272E-5,NO
581,95,0.002503819927048471,NO
582,41,3.859824150099346E-5,NO
583,95,5.015655990735582E-4,NO
584,114,0.004962325619052418,YES
585,118,2.827179336489082E-5,NO
586,35,3.873520964929474E-5,NO
587,55,6.0309797449146906E-5,NO
588,67,2.4697527783658036E-5,NO
589,195,4.246812553520245E-5,NO
590,132,0.9992368659872876,YES
591,36,2.39065560695839E-5,NO
592,86,4.050750962184012E-5,NO
593,75,2.5123165166537978E-5,NO
594,32,2.386146555359502E-5,NO
595,98,2.66041598753201E-5,NO
596,31,2.3846390782297406E-5,NO
597,175,9.401583567838136E-4,YES
598,98,4.071595607876091E-4,NO
599,37,2.39065560695839E-5,NO
600,156,3.362451997723384E-5,NO
601,41,2.397166704087577E-5,NO
602,49,4.4966679100112796E-5,NO
603,174,9.386743120596271E-4,YES
604,82,2.5502834956301375E-5,YES
605,54,4.812499528212682E-5,NO
606,38,2.39065560695839E-5,NO
607,56,2.4289009089114465E-5,NO
608,73,2.5008269587571872E-5,NO
609,289,3.1245459299249337E-4,NO
610,139,4.8569714520462114E-5,NO
611,90,2.5936748232301283E-5,NO
612,513,0.006476458757799248,NO
613,119,2.8514142177523354E-5,NO
614,39,2.393659999341822E-5,NO
615,155,5.153138046149283E-5,NO
616,41,2.397166704087577E-5,NO
617,65,2.460504068321782E-5,NO
618,63,5.626707735585601E-5,NO
619,160,3.403287259487873E-5,NO
620,124,1.4972670483164938E-4,NO
621,45,2.4056961523016275E-5,NO
622,90,6.414533992259303E-5,YES
623,128,2.9565920196230733E-5,NO
