ID,Size,Predicted %,Actual value
146,95,0.006328425254614997,NO
147,74,0.0061111135748877455,NO
148,102,0.006968774460001079,YES
149,41,0.0060293243185823055,NO
150,239,0.016107070815812752,NO
151,117,0.01014344387143509,NO
152,54,0.00601818128119303,NO
153,104,0.006488444364089558,NO
154,35,0.006051233382729952,NO
155,372,0.08790986346907169,NO
156,95,0.006328425254614997,NO
157,130,0.00708745185094604,NO
158,33,0.006060979857485573,NO
159,92,0.006300676575528735,NO
160,151,0.007841087135121601,NO
161,55,0.006020542614882772,NO
162,63,0.006524680435423826,YES
163,96,0.00635756740223545,NO
164,43,0.006024450183573749,NO
165,26,0.006112343878714751,NO
166,69,0.0060710282679634015,NO
167,254,0.15119994197215247,NO
168,137,0.00733224749842057,NO
169,41,0.0060293243185823055,NO
170,69,0.00655592632777546,YES
171,25,0.006112343878714751,NO
172,220,0.012686511315386895,NO
173,100,0.006420104965521135,NO
174,38,0.006042711914295645,NO
175,256,0.01783816338112901,NO
176,66,0.006050502506524969,NO
177,76,0.006616323538518325,NO
178,154,0.007922912304566966,NO
179,42,0.0060293243185823055,NO
180,125,0.00692372002785935,NO
181,99,0.009629759158316445,NO
182,664,0.9985367354201407,YES
183,163,0.00836995148662784,NO
184,227,0.01442904494262067,NO
185,132,0.007715805343449134,NO
186,50,0.006017073641031307,NO
187,219,0.012471501976144229,NO
188,33,0.006060979857485573,NO
189,66,0.006050502506524969,NO
190,538,0.8134417109719526,YES
191,32,0.006071957180784631,NO
192,116,0.00673006058591343,NO
193,78,0.010256014148803807,NO
194,51,0.006017025186628766,NO
195,66,0.006050502506524969,NO
196,66,0.006533771933713395,NO
197,288,0.025430284035264573,NO
198,37,0.006525363171705727,NO
199,55,0.006020542614882772,NO
200,101,0.006420104965521135,NO
201,28,0.006097631473329463,NO
202,91,0.006274304288343307,NO
203,80,0.006162552480311606,NO
204,34,0.006060979857485573,NO
205,346,0.05584688736245087,YES
206,98,0.006388121002561034,NO
207,33,0.006060979857485573,NO
208,112,0.00664322701615798,NO
209,431,0.418424536478387,YES
210,81,0.006162552480311606,NO
211,100,0.006932689599231374,NO
212,44,0.006024450183573749,NO
213,58,0.006024110597616625,NO
214,30,0.006570112856204911,NO
215,172,0.008776997523330922,NO
216,51,0.006017025186628766,NO
217,68,0.0060710282679634015,YES
218,145,0.01146411573162992,NO
219,235,0.01551511255563538,NO
220,67,0.006060150211742522,NO
221,51,0.006017025186628766,NO
222,54,0.00601818128119303,NO
223,38,0.006042711914295645,NO
224,31,0.006071957180784631,NO
225,101,0.006420104965521135,NO
226,46,0.006020785031545223,NO
227,117,0.00673006058591343,NO
228,36,0.006051233382729952,NO
229,57,0.006024110597616625,NO
230,55,0.006020542614882772,NO
231,100,0.006932689599231374,YES
232,50,0.006017073641031307,NO
233,28,0.006097631473329463,NO
234,64,0.00604207936977038,NO
235,124,0.00692372002785935,NO
236,54,0.00601818128119303,NO
237,121,0.006823478235549487,NO
238,119,0.007316716682641423,NO
239,29,0.006084171939833595,NO
240,26,0.006112343878714751,NO
241,212,0.011861986707451035,NO
242,70,0.006083143202223032,NO
243,97,0.00635756740223545,NO
244,36,0.006051233382729952,NO
245,47,0.006018326673324831,NO
246,191,0.016684449800065667,YES
247,39,0.0060354103491825324,NO
248,37,0.006042711914295645,NO
249,360,0.07355573434203791,NO
250,156,0.012060439587122494,NO
251,33,0.006060979857485573,NO
252,113,0.00664322701615798,NO
253,118,0.0067759318461208876,NO
254,24,0.006128318020192912,NO
255,82,0.01031941328199269,NO
256,69,0.00655592632777546,NO
257,71,0.006083143202223032,YES
258,43,0.006024450183573749,NO
259,66,0.006050502506524969,NO
260,50,0.006017073641031307,NO
261,352,0.36122988474611917,NO
262,41,0.0060293243185823055,NO
263,341,0.05128701742799773,NO
264,50,0.006017073641031307,NO
265,78,0.006144128699629811,NO
266,103,0.009728048585467441,NO
267,55,0.006020542614882772,NO
268,59,0.0060288873604617136,NO
269,41,0.0060293243185823055,NO
270,59,0.0060288873604617136,NO
271,135,0.01212300289846058,NO
272,197,0.011300336773012802,NO
273,41,0.0060293243185823055,NO
274,351,0.14712568636303905,NO
275,92,0.006300676575528735,NO
276,147,0.007684549275594774,NO
277,34,0.006060979857485573,NO
278,51,0.006017025186628766,YES
279,42,0.0060293243185823055,NO
280,35,0.006051233382729952,NO
281,40,0.006517482230697111,NO
282,70,0.006083143202223032,NO
283,26,0.006112343878714751,NO
284,27,0.006097631473329463,NO
285,151,0.01307370275084563,NO
286,148,0.008297244771329053,NO
287,85,0.009352016247700396,YES
288,165,0.009141923816482185,NO
289,68,0.0060710282679634015,NO
290,174,0.00888622085373608,YES
291,33,0.006060979857485573,NO
292,48,0.006018326673324831,NO
293,45,0.006020785031545223,NO
294,142,0.007466723629744415,NO
295,76,0.006126985851597079,NO
296,190,0.016451616941787636,NO
297,87,0.00622562501823959,NO
298,141,0.007466723629744415,NO
299,61,0.0060348757577267835,NO
300,37,0.006042711914295645,NO
301,27,0.006097631473329463,NO
302,127,0.006976480352354767,NO
303,129,0.007031045717894206,NO
304,208,0.011483515041685977,NO
305,36,0.006051233382729952,NO
306,43,0.006024450183573749,NO
307,103,0.006453539146005894,YES
308,27,0.006097631473329463,NO
309,83,0.006182268349584762,NO
310,277,0.02264676665827927,NO
311,110,0.006602209376427531,NO
312,29,0.006084171939833595,NO
313,56,0.006020542614882772,NO
314,28,0.006097631473329463,NO
315,196,0.01031505920005715,NO
316,29,0.006084171939833595,NO
317,34,0.006060979857485573,NO
318,92,0.006300676575528735,NO
319,105,0.006488444364089558,NO
320,23,0.006128318020192912,NO
321,700,0.9980461445396338,NO
322,23,0.006128318020192912,NO
323,77,0.006126985851597079,YES
324,89,0.006249292206708291,NO
325,48,0.006018326673324831,NO
326,62,0.0060348757577267835,YES
327,62,0.0060348757577267835,NO
328,180,0.009968005457754621,NO
329,494,0.5221240792704953,NO
330,35,0.006051233382729952,NO
331,903,0.9999992758154665,NO
332,62,0.0060348757577267835,NO
333,28,0.006097631473329463,NO
334,46,0.006020785031545223,NO
335,95,0.006328425254614997,NO
336,98,0.006388121002561034,NO
337,55,0.006020542614882772,NO
338,96,0.00635756740223545,NO
339,68,0.0060710282679634015,NO
340,43,0.006024450183573749,NO
341,333,0.10138115307043516,YES
342,225,0.014176481877888267,NO
343,78,0.006144128699629811,NO
344,104,0.006488444364089558,NO
345,46,0.006020785031545223,NO
346,29,0.006084171939833595,NO
347,110,0.006602209376427531,NO
348,388,0.3321589095382203,NO
349,187,0.009743679211843858,NO
350,29,0.006084171939833595,NO
351,63,0.00604207936977038,NO
352,331,0.07262034319299858,YES
353,53,0.00601818128119303,NO
354,172,0.009475963059893937,NO
355,122,0.0068727303531311195,NO
356,34,0.006060979857485573,NO
357,279,0.03462994249691787,YES
358,319,0.03797397222999197,YES
359,122,0.0068727303531311195,YES
360,33,0.006060979857485573,NO
361,54,0.006498886007282668,NO
362,30,0.006084171939833595,NO
363,49,0.006017073641031307,NO
364,48,0.006018326673324831,NO
365,66,0.006050502506524969,NO
366,50,0.006017073641031307,NO
367,23,0.006128318020192912,NO
368,27,0.006097631473329463,NO
369,118,0.0067759318461208876,NO
370,82,0.006182268349584762,YES
371,150,0.0077616512008360965,YES
372,114,0.006685835053897001,YES
373,34,0.006060979857485573,NO
374,64,0.00604207936977038,NO
375,156,0.00800718390984562,NO
376,46,0.006020785031545223,NO
377,94,0.006833740475433426,NO
378,23,0.006128318020192912,NO
379,131,0.00708745185094604,YES
380,30,0.006084171939833595,NO
381,51,0.006017025186628766,NO
382,70,0.006083143202223032,NO
383,66,0.006050502506524969,NO
384,69,0.0060710282679634015,NO
385,289,0.026041024839365056,NO
386,64,0.00604207936977038,NO
387,48,0.006018326673324831,NO
388,32,0.006071957180784631,NO
389,78,0.006144128699629811,NO
390,56,0.006020542614882772,NO
391,57,0.006024110597616625,NO
392,113,0.00664322701615798,NO
393,79,0.006144128699629811,YES
394,121,0.006823478235549487,NO
395,79,0.006144128699629811,NO
396,93,0.006300676575528735,NO
397,114,0.006685835053897001,NO
398,84,0.006203288269118289,NO
399,27,0.006097631473329463,NO
400,27,0.006097631473329463,NO
401,98,0.006388121002561034,NO
402,61,0.0060348757577267835,NO
403,128,0.007031045717894206,NO
404,66,0.006050502506524969,NO
405,56,0.006020542614882772,NO
406,40,0.0060354103491825324,NO
407,78,0.006144128699629811,NO
408,87,0.0067227873301570285,NO
409,194,0.010166138629576242,YES
410,31,0.006071957180784631,NO
411,121,0.011384802264053698,NO
412,31,0.006071957180784631,NO
413,126,0.007533149501587198,NO
414,54,0.00601818128119303,NO
415,81,0.006162552480311606,YES
416,83,0.006675991569515091,NO
417,241,0.025240271931210992,NO
418,66,0.006050502506524969,NO
419,84,0.006203288269118289,NO
420,711,0.9980226541029674,NO
421,61,0.0060348757577267835,NO
422,57,0.006024110597616625,NO
423,66,0.006050502506524969,NO
424,58,0.006024110597616625,NO
425,116,0.011229643338531794,NO
426,89,0.006249292206708291,NO
427,112,0.00664322701615798,NO
428,95,0.006328425254614997,NO
429,158,0.008093961190498686,NO
430,347,0.060067160542471715,NO
431,41,0.0060293243185823055,NO
432,41,0.0060293243185823055,NO
433,39,0.0060354103491825324,NO
434,43,0.006024450183573749,NO
435,34,0.006060979857485573,NO
436,54,0.00601818128119303,NO
437,116,0.00673006058591343,NO
438,27,0.006097631473329463,NO
439,35,0.006051233382729952,NO
440,53,0.006498886007282668,YES
441,45,0.006020785031545223,NO
442,89,0.006249292206708291,NO
443,32,0.006071957180784631,NO
444,115,0.006685835053897001,NO
445,41,0.0060293243185823055,NO
446,19,0.006164090855549906,NO
447,515,0.8152783090784552,YES
448,193,0.010166138629576242,NO
449,64,0.00604207936977038,NO
450,60,0.0060288873604617136,NO
451,96,0.00635756740223545,NO
452,35,0.006051233382729952,NO
453,59,0.0060288873604617136,YES
454,106,0.006524842426289699,NO
455,501,0.5561797704444283,YES
456,59,0.0060288873604617136,NO
457,45,0.006020785031545223,NO
458,141,0.007466723629744415,NO
459,129,0.007031045717894206,NO
460,78,0.006144128699629811,NO
461,68,0.0060710282679634015,NO
462,87,0.00622562501823959,NO
463,34,0.006060979857485573,NO
464,90,0.009458736210635442,NO
465,58,0.006505285830714674,NO
466,186,0.009610591954480743,NO
467,81,0.006654711710979556,NO
468,54,0.00601818128119303,NO
469,42,0.0060293243185823055,NO
470,72,0.006583421507107201,NO
471,51,0.006017025186628766,NO
472,32,0.006071957180784631,NO
473,95,0.006328425254614997,NO
474,34,0.006060979857485573,NO
475,193,0.010166138629576242,NO
476,32,0.006071957180784631,NO
477,63,0.00604207936977038,NO
478,82,0.006182268349584762,NO
479,198,0.010468224048185055,NO
480,52,0.006017025186628766,NO
481,45,0.006020785031545223,NO
482,127,0.006976480352354767,NO
483,54,0.006498886007282668,YES
484,53,0.00601818128119303,NO
485,82,0.009320426889272442,YES
486,57,0.006505285830714674,YES
487,63,0.006524680435423826,NO
488,119,0.0067759318461208876,NO
489,129,0.007592035473934199,NO
490,35,0.006051233382729952,NO
491,26,0.006600519936425464,NO
492,268,0.030328004416892304,YES
493,117,0.007267211239164467,NO
494,129,0.01059545562718205,NO
495,70,0.006083143202223032,NO
496,61,0.006516905219287339,NO
497,99,0.006388121002561034,NO
498,123,0.0068727303531311195,NO
499,111,0.006602209376427531,NO
500,537,0.7569765056472816,YES
501,56,0.006020542614882772,NO
502,177,0.00911417894940142,YES
503,171,0.008776997523330922,NO
504,82,0.006182268349584762,NO
505,36,0.006051233382729952,NO
506,28,0.006097631473329463,NO
507,516,0.7183995895082184,YES
508,139,0.007988510491021266,NO
509,322,0.06368243827063108,YES
510,1418,1.0,YES
511,78,0.006144128699629811,NO
512,273,0.08608509093740603,YES
513,33,0.006060979857485573,NO
514,64,0.006524680435423826,NO
515,159,0.008183305491823369,NO
516,76,0.006126985851597079,NO
517,45,0.006501696372892757,YES
518,69,0.0060710282679634015,NO
519,41,0.0060293243185823055,NO
520,30,0.006084171939833595,NO
521,45,0.006020785031545223,NO
522,23,0.006128318020192912,NO
523,69,0.0060710282679634015,NO
524,42,0.0060293243185823055,NO
525,32,0.006071957180784631,NO
526,27,0.006097631473329463,NO
527,85,0.006203288269118289,NO
528,222,0.012907744588302123,NO
529,35,0.006051233382729952,NO
530,512,0.908292550955686,YES
531,33,0.006060979857485573,NO
532,211,0.011670073542451313,NO
533,93,0.006300676575528735,NO
534,46,0.006020785031545223,NO
535,82,0.006182268349584762,NO
536,57,0.006024110597616625,NO
537,27,0.006097631473329463,NO
538,98,0.006388121002561034,NO
539,110,0.006602209376427531,NO
540,31,0.006071957180784631,NO
541,74,0.0061111135748877455,NO
542,51,0.006017025186628766,NO
543,230,0.020812135037673176,YES
544,70,0.006083143202223032,NO
545,49,0.0064976904722558034,YES
546,53,0.006498886007282668,YES
547,28,0.006097631473329463,NO
548,126,0.006976480352354767,NO
549,80,0.006162552480311606,NO
550,210,0.011670073542451313,YES
551,78,0.006144128699629811,NO
552,492,0.5937784110749804,YES
553,27,0.006097631473329463,NO
554,87,0.00622562501823959,NO
555,74,0.0061111135748877455,NO
556,19,0.006164090855549906,NO
557,238,0.024769159111194296,YES
558,152,0.008466157040917773,NO
559,179,0.009233084224700464,NO
560,56,0.006020542614882772,NO
561,94,0.006328425254614997,NO
562,144,0.007537136052030329,NO
563,69,0.00655592632777546,NO
564,32,0.006071957180784631,NO
565,74,0.006599192024053896,NO
566,63,0.00604207936977038,NO
567,89,0.006249292206708291,NO
568,51,0.006017025186628766,NO
569,86,0.00622562501823959,NO
570,32,0.006071957180784631,NO
571,70,0.006083143202223032,NO
572,104,0.006488444364089558,NO
573,178,0.00911417894940142,NO
574,47,0.006018326673324831,NO
575,89,0.006249292206708291,NO
576,134,0.007205936231609655,NO
577,73,0.006096502292494953,NO
578,59,0.0060288873604617136,NO
579,25,0.006112343878714751,NO
580,61,0.0060348757577267835,NO
581,75,0.0061111135748877455,NO
582,113,0.007173497218674835,NO
583,43,0.006024450183573749,NO
584,80,0.006162552480311606,NO
585,27,0.006097631473329463,NO
586,95,0.006328425254614997,NO
587,57,0.006505285830714674,NO
588,50,0.006017073641031307,NO
589,28,0.006097631473329463,NO
590,252,0.02567067071893595,NO
591,42,0.0060293243185823055,NO
592,67,0.006060150211742522,NO
593,36,0.006051233382729952,NO
594,246,0.026737994278502233,YES
595,49,0.006017073641031307,NO
596,58,0.006024110597616625,NO
597,161,0.008275280334437246,NO
598,38,0.006042711914295645,NO
599,186,0.009610591954480743,NO
600,97,0.00635756740223545,NO
601,45,0.006020785031545223,NO
602,46,0.006020785031545223,NO
603,25,0.006112343878714751,NO
604,65,0.006533771933713395,NO
605,82,0.006675991569515091,NO
606,128,0.007592035473934199,NO
607,50,0.006017073641031307,NO
608,124,0.010434292593942851,YES
609,170,0.00867083579959411,NO
610,66,0.006533771933713395,NO
611,35,0.006534560803118368,NO
612,39,0.0060354103491825324,NO
613,83,0.006182268349584762,NO
614,48,0.006018326673324831,NO
615,130,0.010680149455975944,NO
616,156,0.00800718390984562,NO
617,54,0.006498886007282668,NO
618,69,0.0060710282679634015,NO
619,41,0.0060293243185823055,NO
620,32,0.006071957180784631,NO
621,55,0.006020542614882772,NO
622,78,0.006144128699629811,NO
623,379,0.12972303319910872,YES
624,62,0.0060348757577267835,YES
625,49,0.006017073641031307,NO
626,115,0.006685835053897001,NO
627,80,0.006162552480311606,NO
628,96,0.006865193502881903,NO
629,94,0.006328425254614997,NO
630,70,0.006083143202223032,NO
631,36,0.006051233382729952,NO
632,444,0.3345844461694419,YES
633,59,0.0060288873604617136,NO
634,38,0.006042711914295645,NO
635,243,0.12079752687092782,YES
636,39,0.0060354103491825324,NO
637,51,0.006017025186628766,NO
638,83,0.006182268349584762,NO
639,53,0.00601818128119303,NO
640,32,0.006071957180784631,YES
641,208,0.011483515041685977,NO
642,163,0.00836995148662784,NO
643,49,0.006017073641031307,NO
644,54,0.00601818128119303,NO
645,532,0.8535996952260578,NO
646,74,0.006599192024053896,NO
647,72,0.006096502292494953,NO
648,41,0.0060293243185823055,NO
649,25,0.006112343878714751,NO
650,136,0.007847846647944771,NO
651,225,0.013135394761817762,YES
652,45,0.006020785031545223,NO
653,28,0.006097631473329463,NO
654,28,0.006097631473329463,NO
655,366,0.25615044512899815,YES
656,39,0.0060354103491825324,NO
657,92,0.006300676575528735,NO
658,49,0.0064976904722558034,NO
659,92,0.006300676575528735,NO
660,55,0.006020542614882772,NO
661,66,0.006050502506524969,NO
662,40,0.0060354103491825324,NO
663,53,0.00601818128119303,NO
664,368,0.08280282951113202,YES
665,63,0.00604207936977038,NO
666,103,0.006453539146005894,NO
667,32,0.006071957180784631,NO
668,33,0.006060979857485573,NO
669,66,0.006050502506524969,NO
670,141,0.007466723629744415,NO
671,73,0.006096502292494953,NO
672,104,0.006488444364089558,NO
673,85,0.006203288269118289,NO
674,23,0.006128318020192912,NO
675,103,0.006453539146005894,NO
676,112,0.00664322701615798,NO
677,248,0.02726686577490613,NO
678,54,0.00601818128119303,NO
679,346,0.09020279318228833,NO
680,32,0.006071957180784631,NO
681,81,0.006162552480311606,NO
682,62,0.0060348757577267835,YES
683,68,0.0060710282679634015,NO
684,109,0.01095171584755982,NO
685,58,0.006024110597616625,NO
686,195,0.01031505920005715,NO
687,101,0.01071469309398395,NO
688,97,0.00635756740223545,NO
689,35,0.006051233382729952,NO
690,198,0.010468224048185055,NO
691,40,0.0060354103491825324,NO
692,288,0.025430284035264573,NO
693,545,0.7920163210740513,YES
694,80,0.006162552480311606,NO
695,364,0.07264057749730796,NO
696,105,0.006488444364089558,NO
697,126,0.006976480352354767,NO
698,73,0.006096502292494953,NO
699,50,0.006017073641031307,NO
700,143,0.007537136052030329,NO
701,90,0.006274304288343307,NO
702,49,0.006017073641031307,NO
703,107,0.007045730056022534,YES
704,56,0.006020542614882772,NO
705,64,0.00604207936977038,NO
706,41,0.0060293243185823055,NO
707,54,0.00601818128119303,NO
708,81,0.006162552480311606,NO
709,47,0.006018326673324831,NO
710,26,0.006112343878714751,NO
711,130,0.00708745185094604,NO
712,58,0.006024110597616625,NO
713,58,0.006024110597616625,NO
714,57,0.006024110597616625,NO
715,137,0.00733224749842057,YES
716,86,0.00622562501823959,NO
717,79,0.006144128699629811,NO
718,76,0.006126985851597079,NO
719,74,0.010201130829594899,NO
720,104,0.006488444364089558,NO
721,414,0.6188728433508832,YES
722,87,0.00622562501823959,NO
723,58,0.006024110597616625,NO
724,41,0.0060293243185823055,NO
725,87,0.00622562501823959,NO
726,29,0.006084171939833595,NO
727,37,0.006042711914295645,NO
728,67,0.006060150211742522,NO
729,31,0.006071957180784631,NO
730,141,0.007466723629744415,NO
731,52,0.0064976381728332755,NO
732,46,0.006020785031545223,NO
733,51,0.006017025186628766,NO
734,67,0.00654418515276326,NO
735,74,0.0061111135748877455,NO
736,49,0.006017073641031307,NO
737,659,0.9951614072869229,NO
738,90,0.006274304288343307,NO
739,45,0.006020785031545223,NO
740,210,0.011670073542451313,NO
741,110,0.006602209376427531,NO
742,26,0.006112343878714751,NO
743,99,0.006388121002561034,NO
744,387,0.10143365035013809,NO
745,83,0.006182268349584762,NO
746,51,0.006017025186628766,YES
747,86,0.0067227873301570285,NO
748,126,0.011638883876620156,NO
749,36,0.006051233382729952,NO
750,239,0.01492635249765333,NO
751,35,0.006051233382729952,NO
752,64,0.00604207936977038,NO
753,99,0.006898169748569839,NO
754,52,0.006017025186628766,NO
755,81,0.006162552480311606,NO
756,254,0.026194405069280433,YES
757,57,0.006024110597616625,YES
758,80,0.006162552480311606,NO
759,47,0.006018326673324831,NO
760,65,0.006050502506524969,NO
761,87,0.00622562501823959,NO
762,35,0.006051233382729952,NO
763,103,0.010770249901016084,YES
764,55,0.006020542614882772,NO
765,171,0.008776997523330922,NO
766,272,0.2989590653367863,YES
767,71,0.006083143202223032,YES
768,139,0.007398442856561378,NO
769,217,0.012262530287276552,YES
770,99,0.006388121002561034,NO
771,28,0.006097631473329463,NO
772,265,0.03210394596348132,NO
773,60,0.0060288873604617136,NO
774,154,0.013209405554852439,NO
775,41,0.0060293243185823055,NO
776,131,0.00708745185094604,NO
777,108,0.006562756147900486,NO
778,446,0.4481693506089311,YES
779,91,0.006274304288343307,NO
780,63,0.00604207936977038,NO
781,42,0.006510913269249272,NO
782,27,0.006097631473329463,NO
783,60,0.0060288873604617136,NO
784,76,0.006126985851597079,YES
785,138,0.01986429137314562,YES
786,29,0.006084171939833595,NO
787,65,0.006050502506524969,NO
788,121,0.006823478235549487,NO
789,26,0.006112343878714751,NO
790,53,0.00601818128119303,NO
791,109,0.006562756147900486,NO
792,94,0.006328425254614997,NO
793,79,0.006634826376848377,NO
794,66,0.006050502506524969,YES
795,96,0.006865193502881903,NO
796,75,0.0061111135748877455,NO
797,100,0.006420104965521135,NO
798,105,0.006488444364089558,NO
799,41,0.0060293243185823055,NO
800,50,0.006017073641031307,NO
801,78,0.006144128699629811,NO
802,267,0.021854687989131323,NO
803,122,0.0068727303531311195,YES
804,153,0.00855444884726733,NO
805,143,0.007537136052030329,NO
806,40,0.006517482230697111,NO
807,238,0.03433278788318931,YES
808,48,0.006018326673324831,NO
809,41,0.0060293243185823055,NO
810,94,0.006833740475433426,NO
811,26,0.006112343878714751,NO
812,137,0.007917077788318306,NO
813,42,0.0060293243185823055,NO
814,32,0.006071957180784631,NO
815,57,0.006024110597616625,NO
816,52,0.006017025186628766,NO
817,61,0.0060348757577267835,NO
818,49,0.006017073641031307,NO
819,30,0.006084171939833595,NO
820,29,0.006084171939833595,NO
821,78,0.006144128699629811,NO
822,117,0.00673006058591343,NO
823,77,0.006126985851597079,NO
824,45,0.006020785031545223,NO
825,50,0.006017073641031307,NO
826,29,0.006084171939833595,YES
827,40,0.0060354103491825324,NO
828,91,0.006274304288343307,NO
829,70,0.006083143202223032,NO
830,276,0.036563052142806154,YES
831,230,0.014956442266129081,NO
832,48,0.006018326673324831,NO
833,155,0.00800718390984562,NO
834,29,0.006084171939833595,NO
835,50,0.006017073641031307,NO
836,32,0.006556928944183729,NO
837,159,0.008183305491823369,NO
838,23,0.006128318020192912,NO
839,58,0.006024110597616625,NO
840,57,0.006024110597616625,NO
841,66,0.006050502506524969,NO
842,54,0.00601818128119303,NO
843,54,0.00601818128119303,YES
844,186,0.009610591954480743,NO
845,32,0.006071957180784631,YES
846,42,0.0060293243185823055,NO
847,40,0.0060354103491825324,NO
848,56,0.0065014347198039295,NO
849,52,0.006017025186628766,NO
850,40,0.0060354103491825324,NO
851,364,0.10591805753469842,NO
852,108,0.006562756147900486,NO
853,84,0.009352016247700396,YES
854,66,0.006050502506524969,NO
855,35,0.006051233382729952,NO
856,192,0.015078674442077831,NO
857,44,0.006505652363534902,NO
858,456,0.5381185473343097,NO
859,32,0.006071957180784631,NO
860,95,0.006328425254614997,NO
861,216,0.013235363609449114,NO
862,42,0.0060293243185823055,NO
863,91,0.0067753274974539915,NO
864,108,0.007086648894907489,NO
865,95,0.006328425254614997,NO
866,65,0.006050502506524969,NO
