ID,Size,Predicted %,Actual value
219,210,6.320954221043335E-4,YES
220,135,6.513149310022975E-6,NO
221,31,1.1205558217073179E-6,NO
222,94,2.0180000747480724E-6,NO
223,42,2.790291008157018E-6,NO
224,48,1.1488435816616697E-6,NO
225,40,1.135251850284094E-6,NO
226,124,8.475832752779324E-6,YES
227,185,1.9257338269136564E-5,NO
228,45,4.59548671293649E-6,NO
229,92,1.2820842465920076E-6,NO
230,113,4.256288096281519E-5,YES
231,105,5.5749791860118395E-6,NO
232,29,6.053726458350725E-6,NO
233,170,1.8594679382525684E-6,NO
234,196,1.1646499288106797E-5,YES
235,99,2.0909426436505145E-6,NO
236,40,1.135251850284094E-6,NO
237,366,4.8495342224307644E-5,NO
238,38,1.131215757572042E-6,NO
239,56,1.1647216187711256E-6,NO
240,206,1.1406409511801753E-4,NO
241,243,9.564971743034681E-4,NO
242,66,1.1965166610293297E-6,NO
243,41,1.135251850284094E-6,NO
244,41,1.135251850284094E-6,NO
245,128,1.4771504942498853E-6,NO
246,78,1.2354264434882518E-6,NO
247,107,2.093474053553073E-6,NO
248,31,1.7131780543234895E-6,NO
249,103,0.05645492496879425,NO
250,119,7.693831175176623E-6,NO
251,272,0.07105880063856478,NO
252,460,0.006032537492844463,NO
253,43,6.173206916185949E-6,NO
254,56,4.344170885409504E-6,YES
255,115,3.953268943609813E-6,YES
256,26,1.114634554077333E-6,NO
257,114,2.125419351643796E-6,NO
258,46,1.7509019659824905E-6,NO
259,47,1.1488435816616697E-6,NO
260,41,1.7542745369384137E-6,NO
261,64,1.1896064364863348E-6,YES
262,42,1.7155471815156161E-6,NO
263,94,1.2924111063781324E-6,YES
264,65,2.9281084844282927E-6,NO
265,66,1.8140236170182465E-6,YES
266,33,1.1238700168303164E-6,NO
267,78,1.2354264434882518E-6,YES
268,84,4.3052480493592214E-5,NO
269,49,1.9043802385297694E-5,NO
270,122,1.4028523705125709E-5,NO
271,113,1.3881737328429629E-6,NO
272,135,0.4798233597453779,NO
273,196,2.2106678608228355E-6,NO
274,130,6.093815089245111E-6,NO
275,158,8.161735558584648E-6,YES
276,179,0.9977718264175018,YES
277,33,1.8582751861571834E-5,NO
278,75,1.2189712212117862E-6,NO
279,33,1.1238700168303164E-6,NO
280,19,1.1074942241433457E-6,NO
281,31,1.1205558217073179E-6,NO
282,37,1.694648823691753E-6,NO
283,102,1.3372658775990288E-6,NO
284,53,1.5606558926447974E-5,NO
285,94,1.2924111063781324E-6,NO
286,31,1.1205558217073179E-6,NO
287,72,1.2111943156549534E-6,NO
288,104,2.0465841314423127E-6,NO
289,58,1.1705375148332917E-6,YES
290,53,4.735778743219717E-6,NO
291,42,1.139533381329861E-6,NO
292,50,1.7479404625375403E-6,NO
293,393,7.212521056624416E-5,NO
294,377,2.2656864822456823E-5,NO
295,59,1.7838600917826116E-6,NO
296,77,1.2270468421201933E-6,NO
297,282,0.001188636823843965,NO
298,166,7.574467313510013E-6,YES
299,130,2.493001293432854E-4,NO
300,30,1.6665544837419776E-6,NO
301,302,6.6799769373687E-4,NO
302,131,6.438873645999432E-6,NO
303,66,2.8260422369277785E-6,NO
304,34,1.1238700168303164E-6,NO
305,41,1.135251850284094E-6,NO
306,32,1.1205558217073179E-6,NO
307,180,2.9936539769410656E-6,NO
308,149,6.067945006590422E-4,YES
309,326,0.0022001826590039054,NO
310,37,1.1274225965646633E-6,NO
311,279,8.81723777251289E-5,NO
312,53,1.159169638432736E-6,NO
313,116,1.401911150235595E-6,NO
314,195,0.033217595953356695,NO
315,102,1.191046717466294E-5,NO
316,91,1.2820842465920076E-6,NO
317,90,8.683943500426582E-6,YES
318,88,6.404168974953824E-6,NO
319,43,1.727632045780269E-6,NO
320,52,1.781804111629232E-6,NO
321,64,1.1896064364863348E-6,NO
322,96,1.3030853438934863E-6,NO
323,250,5.251448876770737E-6,NO
324,186,3.216680364372235E-6,NO
325,255,3.5110699332706866E-6,NO
326,69,3.644433327839026E-5,NO
327,145,2.460678172695146E-6,NO
328,41,1.135251850284094E-6,NO
329,189,8.611793494007416E-6,NO
330,67,1.1965166610293297E-6,NO
331,35,2.4093455378844623E-6,NO
332,65,1.1896064364863348E-6,NO
333,46,1.7104890977672138E-6,NO
334,72,1.8517519443824427E-6,NO
335,267,3.797560331075939E-5,NO
336,442,0.00480267138160649,YES
337,81,3.4094163154493424E-5,NO
338,105,1.3494045998056651E-6,NO
339,72,1.8362762076902436E-6,NO
340,41,1.135251850284094E-6,NO
341,127,4.4188904338180754E-5,NO
342,306,9.013512205350316E-6,NO
343,26,1.114634554077333E-6,NO
344,199,3.4375660087594322E-6,NO
345,94,2.056409999177569E-6,NO
346,68,1.1965166610293297E-6,NO
347,101,1.3255050936795699E-6,YES
348,101,3.467315668310846E-5,NO
349,89,1.2720978172535423E-6,YES
350,38,1.131215757572042E-6,NO
351,133,2.2712097137495665E-6,NO
352,65,1.1896064364863348E-6,NO
353,145,4.867607352889023E-5,NO
354,69,6.823359925939528E-6,NO
355,412,2.2881977617002647E-5,NO
356,53,2.3815415544562528E-4,NO
357,35,1.1274225965646633E-6,NO
358,76,1.2270468421201933E-6,NO
359,163,4.9376321499559894E-5,NO
360,63,1.7995187626080523E-6,NO
361,43,1.727632045780269E-6,NO
362,93,1.9221472969817004E-6,YES
363,57,1.1705375148332917E-6,NO
364,158,1.9379509509553114E-4,YES
365,274,1.6916878338539225E-5,NO
366,99,7.0670467723573015E-6,NO
367,333,3.178616996116809E-5,NO
368,39,1.131215757572042E-6,NO
369,121,4.193831218609394E-5,NO
370,34,2.7519373498251873E-6,NO
371,146,1.6230456161347964E-6,NO
372,855,0.9052757468103164,YES
373,191,8.776627163033995E-6,NO
374,65,1.1896064364863348E-6,NO
375,44,1.727632045780269E-6,NO
376,49,3.35609212977434E-6,NO
377,35,1.1274225965646633E-6,NO
378,326,2.068767095961835E-5,YES
379,216,0.995672439338554,NO
380,77,1.2270468421201933E-6,NO
381,33,1.1238700168303164E-6,NO
382,62,1.1829759661637844E-6,NO
383,31,1.0173804484837934E-5,NO
384,64,1.1896064364863348E-6,NO
385,112,1.3881737328429629E-6,NO
386,746,0.5901842677788905,NO
387,62,1.1829759661637844E-6,NO
388,458,9.208177191611034E-4,YES
389,209,2.2770209228390918E-4,NO
390,93,1.2924111063781324E-6,NO
391,36,2.4844996964439133E-6,NO
392,26,1.114634554077333E-6,NO
393,599,0.999843458875985,NO
394,46,1.1440630161298875E-6,NO
395,100,6.78370638475187E-5,YES
396,174,0.018933199585338335,NO
397,110,5.833745697782254E-6,YES
398,92,1.2820842465920076E-6,NO
399,34,1.1238700168303164E-6,NO
400,304,8.864622237701916E-6,YES
401,199,0.18166452781210535,NO
402,62,1.1829759661637844E-6,NO
403,137,1.5458709880373964E-6,NO
404,167,8.421065920530666E-6,NO
405,122,1.4457022576307766E-6,NO
406,582,0.9989261249308895,NO
407,54,1.1647216187711256E-6,NO
408,69,1.2037110756060473E-6,NO
409,58,1.8229998755601654E-6,NO
410,691,0.027991533336221158,YES
411,45,1.1440630161298875E-6,NO
412,41,7.734918951872672E-6,NO
413,245,4.846448292400185E-6,NO
414,73,1.2111943156549534E-6,NO
415,39,1.724066431793658E-6,NO
416,87,1.2624451321874643E-6,NO
417,39,1.131215757572042E-6,NO
418,705,0.06919031609170627,NO
419,113,0.004998046680646661,NO
420,41,1.135251850284094E-6,NO
421,106,1.2632376679233911E-4,YES
422,66,5.193542613518888E-6,NO
423,122,1.4457022576307766E-6,NO
424,66,4.873842646255633E-6,NO
425,108,1.3619296364729084E-6,NO
426,666,0.11176807393845663,NO
427,59,1.7768176368987232E-6,NO
428,227,1.1214675792046829E-5,NO
429,52,1.159169638432736E-6,NO
430,183,0.009987430321020594,NO
431,27,1.114634554077333E-6,NO
432,47,1.1488435816616697E-6,NO
433,189,5.890470961288764E-5,NO
434,42,1.139533381329861E-6,NO
435,216,3.896468534864349E-6,YES
436,42,1.139533381329861E-6,NO
437,107,3.268756965773719E-6,NO
438,170,2.7337576825008552E-6,NO
439,112,5.7718246684188125E-6,NO
440,102,2.235455749878739E-5,YES
441,35,1.1274225965646633E-6,NO
442,873,0.9999999988810343,YES
443,53,1.7699748692415117E-6,NO
444,46,1.758583157337023E-6,NO
445,80,1.2354264434882518E-6,NO
446,158,1.7328419292116294E-6,NO
447,51,1.153878069399214E-6,NO
448,243,0.0014379058262292384,NO
449,136,1.5458709880373964E-6,NO
450,70,1.2037110756060473E-6,NO
451,354,4.0837170313138106E-5,NO
452,47,1.1488435816616697E-6,NO
453,80,1.8293580039710826E-6,NO
454,37,1.1274225965646633E-6,NO
455,140,1.5643377474521903E-6,YES
456,116,5.675095680340134E-6,NO
457,48,1.1488435816616697E-6,NO
458,87,1.8644464668210075E-6,NO
459,209,3.693787761524915E-6,NO
460,86,1.1342628400328376E-5,NO
461,67,1.1965166610293297E-6,NO
462,32,1.1205558217073179E-6,NO
463,76,1.2270468421201933E-6,NO
464,86,1.2624451321874643E-6,NO
465,63,1.8104552571945949E-6,NO
466,46,3.1576385286596227E-6,NO
467,35,1.1274225965646633E-6,NO
468,101,5.310230724164107E-6,YES
469,135,1.5279320101788841E-6,NO
470,181,3.2806500227141E-6,NO
471,169,1.8594679382525684E-6,NO
472,53,1.159169638432736E-6,NO
473,228,2.7993464918418057E-6,YES
474,203,3.895909397955076E-6,NO
475,406,3.235261697584504E-5,NO
476,19,1.1074942241433457E-6,NO
477,619,0.0015732915650528004,NO
478,64,4.914596571687729E-6,NO
479,87,1.9956615248660293E-6,NO
480,177,3.1762605557513576E-5,NO
481,76,1.8618375498118231E-6,NO
482,69,1.795603568982763E-6,NO
483,32,1.1205558217073179E-6,NO
484,97,1.314114175288277E-6,NO
485,74,1.2189712212117862E-6,NO
486,280,4.8058186258805464E-5,NO
487,150,2.5750873721968316E-5,NO
488,279,3.9789928249127924E-4,NO
489,41,1.7211408748965644E-6,NO
490,73,1.2111943156549534E-6,NO
491,81,5.177454077838726E-6,YES
492,281,1.8083815934405462E-5,NO
493,33,1.1238700168303164E-6,NO
494,248,1.73461611960157E-5,NO
495,200,2.287331767442357E-6,NO
496,86,1.2624451321874643E-6,NO
497,49,1.1488435816616697E-6,NO
498,322,0.0012482130567462075,NO
499,40,1.7211408748965644E-6,NO
500,69,6.955629176676874E-6,NO
501,41,1.135251850284094E-6,NO
502,142,1.4474179937436584E-5,YES
503,109,4.894181416628394E-6,NO
504,322,2.7731850306654744E-5,YES
505,241,3.1579053474099325E-6,NO
506,70,1.2037110756060473E-6,NO
507,141,2.28195232180092E-6,NO
508,146,0.9998067475026453,YES
509,84,5.021245374457749E-6,YES
510,37,2.4844996964439133E-6,NO
511,102,1.988857820169563E-6,NO
512,31,1.1205558217073179E-6,NO
513,94,3.071711855973605E-6,NO
514,582,0.0682728899838064,NO
515,24,2.001189632310976E-6,NO
516,176,8.058924413201648E-6,NO
517,53,3.8042639337071413E-6,NO
518,112,1.3881737328429629E-6,NO
519,41,1.135251850284094E-6,NO
520,49,1.1488435816616697E-6,NO
521,102,1.3372658775990288E-6,NO
522,51,1.153878069399214E-6,NO
523,108,3.2200863245842853E-6,NO
524,41,1.135251850284094E-6,NO
525,318,2.7501374539963927E-5,NO
526,55,2.8604869450362534E-6,NO
527,137,3.05873896174621E-5,NO
528,106,2.006911205901059E-6,NO
529,104,3.6958041815860984E-4,NO
530,51,1.153878069399214E-6,YES
531,89,1.1516359009112546E-5,NO
532,26,2.032267536042252E-6,NO
533,107,4.278290848869134E-6,NO
534,154,0.0010054849743492487,NO
535,698,0.9999999985117227,YES
536,68,3.186587637330703E-6,NO
537,530,3.9158757573738083E-4,NO
538,63,5.435278499309847E-6,NO
539,50,1.7493798317103906E-6,NO
540,200,2.179315435986811E-5,NO
541,178,1.9445686225041132E-6,NO
542,655,0.9999979721554749,YES
543,32,1.7131780543234895E-6,NO
544,34,1.1238700168303164E-6,NO
545,53,1.159169638432736E-6,NO
546,273,7.800201417729024E-6,NO
547,113,2.3066726114635903E-5,NO
548,122,2.245445478173568E-6,NO
549,216,2.546007112792161E-6,NO
550,49,1.756426180990882E-6,NO
551,37,1.1274225965646633E-6,NO
552,43,1.7191846934590879E-6,NO
553,70,1.2037110756060473E-6,NO
554,61,1.1766210091330542E-6,NO
555,186,3.065106815272033E-6,NO
556,53,1.159169638432736E-6,NO
557,213,0.031098462907288286,NO
558,345,3.4693381308826854E-4,NO
559,75,0.0011456152093343526,YES
560,238,4.575241859204527E-6,YES
561,90,0.5023537201879023,YES
562,31,1.1205558217073179E-6,NO
563,166,1.782049450912818E-5,NO
564,27,1.114634554077333E-6,NO
565,141,3.115739148396657E-5,NO
566,47,1.0457062247507638E-5,NO
567,33,1.1238700168303164E-6,NO
568,49,1.6690704313986955E-6,NO
569,355,4.1381767531968296E-5,NO
570,89,5.221307230174986E-6,NO
571,48,1.1488435816616697E-6,NO
572,48,1.3997525460404125E-4,NO
573,52,1.948519420515643E-5,NO
574,278,6.7514662092822096E-6,NO
575,188,3.1893298699491304E-6,NO
576,38,1.7294756424529787E-6,NO
577,250,1.3823075115448947E-5,NO
578,324,7.176077800579187E-6,YES
579,211,2.872065323709103E-4,YES
580,49,1.1488435816616697E-6,NO
581,95,3.7460996164831613E-4,NO
582,41,1.7211408748965644E-6,NO
583,95,3.676169903725516E-5,NO
584,114,8.302697712822838E-4,YES
585,118,1.4160716187263943E-6,NO
586,35,1.692623785525318E-6,NO
587,55,2.8604869450362534E-6,NO
588,67,1.1965166610293297E-6,NO
589,195,2.1739660444832953E-6,NO
590,132,0.9994015547808538,YES
591,36,1.1274225965646633E-6,NO
592,86,1.9204055475522974E-6,NO
593,75,1.2189712212117862E-6,NO
594,32,1.1205558217073179E-6,NO
595,98,1.314114175288277E-6,NO
596,31,1.1205558217073179E-6,NO
597,175,1.160165917697331E-4,YES
598,98,3.168525566457242E-5,NO
599,37,1.1274225965646633E-6,NO
600,156,1.7096105199049379E-6,NO
601,41,1.135251850284094E-6,NO
602,49,3.35609212977434E-6,NO
603,174,1.177136666303705E-4,YES
604,82,1.2441155113995742E-6,YES
605,54,3.8139425099216823E-6,NO
606,38,1.131215757572042E-6,NO
607,56,1.1647216187711256E-6,NO
608,73,1.2111943156549534E-6,NO
609,289,2.0418477593760997E-5,NO
610,139,2.40460302906306E-6,NO
611,90,1.2820842465920076E-6,NO
612,513,2.8421204475478223E-4,NO
613,119,1.4306651836408039E-6,NO
614,39,1.131215757572042E-6,NO
615,155,2.511689997238649E-6,NO
616,41,1.135251850284094E-6,NO
617,65,1.1896064364863348E-6,NO
618,63,5.435278499309847E-6,NO
619,160,1.7567451989401825E-6,NO
620,124,7.858006018619332E-6,NO
621,45,1.1440630161298875E-6,NO
622,90,3.0367932496514647E-6,YES
623,128,1.4771504942498853E-6,NO
