ID,Size,Predicted %,Actual value
366,25,7.81188969611749E-6,NO
367,25,7.81188969611749E-6,NO
368,70,0.2857161988429398,NO
369,101,4.463966859510035E-6,NO
370,70,7.81188969611749E-6,NO
371,190,3.1246094238220226E-5,NO
372,26,3.1247851710194926E-6,NO
373,144,1.562353529356623E-5,NO
374,160,1.562353529356623E-5,NO
375,23,7.81188969611749E-6,NO
376,37,1.1573323951225384E-6,NO
377,74,7.81188969611749E-6,NO
378,76,3.1246094238220226E-5,NO
379,50,3.1246094238220226E-5,NO
380,34,4.463966859510035E-6,NO
381,95,7.81188969611749E-6,NO
382,59,3.1246094238220226E-5,NO
383,38,7.81188969611749E-6,NO
384,31,7.81188969611749E-6,NO
385,365,1.562353529356623E-5,NO
386,47,1.0415798683443047E-5,NO
387,39,7.81188969611749E-6,NO
388,152,3.1246094238220226E-5,NO
389,344,1.562353529356623E-5,NO
390,165,1.0415798683443047E-5,NO
391,33,7.81188969611749E-6,NO
392,37,7.81188969611749E-6,NO
393,67,7.81188969611749E-6,NO
394,49,5.207953586717635E-6,NO
395,159,1.562353529356623E-5,NO
396,100,3.4719811124227487E-6,NO
397,56,3.1246094238220226E-5,NO
398,43,1.6446286428524438E-6,NO
399,641,1.0415798683443047E-5,NO
400,41,0.08333405666649885,NO
401,67,3.1246094238220226E-5,NO
402,28,3.1247851710194926E-6,NO
403,123,1.562353529356623E-5,NO
404,30,4.463966859510035E-6,NO
405,149,1.562353529356623E-5,NO
406,87,3.1246094238220226E-5,NO
407,37,7.81188969611749E-6,NO
408,195,1.562353529356623E-5,NO
409,38,2.0831944537030864E-6,NO
410,46,7.81188969611749E-6,NO
411,32,1.838113654243469E-6,NO
412,34,7.81188969611749E-6,NO
413,211,1.562353529356623E-5,NO
414,187,1.562353529356623E-5,NO
415,61,3.1246094238220226E-5,NO
416,405,1.0415798683443047E-5,NO
417,364,7.81188969611749E-6,NO
418,68,1.0415798683443047E-5,NO
419,127,1.562353529356623E-5,NO
420,25,7.81188969611749E-6,NO
421,142,1.562353529356623E-5,NO
422,34,3.1246094238220226E-5,NO
423,42,2.840715405767789E-6,NO
424,35,3.1246094238220226E-5,NO
425,23,3.1247851710194926E-6,NO
426,55,1.0415798683443047E-5,NO
427,52,3.1246094238220226E-5,NO
428,89,3.1246094238220226E-5,NO
429,35,3.4719811124227487E-6,NO
430,286,0.9999895842013166,NO
431,241,3.1246094238220226E-5,NO
432,168,6.249531285153614E-6,NO
433,70,0.2857161988429398,NO
434,39,0.05882515127675374,NO
435,81,6.249531285153614E-6,NO
436,173,0.9999687539057618,NO
437,209,1.562353529356623E-5,NO
438,105,1.0415798683443047E-5,NO
439,45,2.2319933932995558E-6,NO
440,35,7.81188969611749E-6,NO
441,112,5.207953586717635E-6,NO
442,53,7.81188969611749E-6,NO
443,48,0.07692511080984933,NO
444,152,3.1246094238220226E-5,NO
445,27,4.463966859510035E-6,NO
446,83,1.0415798683443047E-5,NO
447,167,7.81188969611749E-6,NO
448,151,3.1246094238220226E-5,NO
449,28,3.1247851710194926E-6,NO
450,40,7.81188969611749E-6,NO
451,69,3.905975361107423E-6,NO
452,121,0.6666649306821377,NO
453,544,0.9999687539057618,NO
454,23,3.1247851710194926E-6,NO
455,77,4.463966859510035E-6,NO
456,93,3.1246094238220226E-5,NO
457,197,1.562353529356623E-5,NO
458,48,0.07692511080984933,NO
459,101,3.4719811124227487E-6,NO
460,105,7.81188969611749E-6,YES
461,62,7.81188969611749E-6,YES
462,228,1.562353529356623E-5,NO
463,73,3.4719811124227487E-6,NO
464,147,1.562353529356623E-5,NO
465,43,3.1246094238220226E-5,NO
466,106,0.42857206628097994,NO
467,67,3.1246094238220226E-5,NO
468,277,0.5,NO
469,50,4.463966859510035E-6,NO
470,96,7.81188969611749E-6,NO
471,132,0.25000390594484806,NO
472,32,1.838113654243469E-6,NO
473,26,7.81188969611749E-6,NO
474,28,3.1246094238220226E-5,NO
475,29,3.1246094238220226E-5,NO
476,275,0.9999895842013166,YES
477,55,2.603990354819726E-6,NO
478,98,0.33333680526622783,NO
479,30,3.1246094238220226E-5,NO
480,93,7.81188969611749E-6,NO
481,61,3.1246094238220226E-5,NO
482,72,6.249531285153614E-6,NO
483,66,3.1246094238220226E-5,NO
484,62,3.1246094238220226E-5,NO
485,61,3.1246094238220226E-5,YES
486,74,7.81188969611749E-6,NO
487,41,1.562353529356623E-5,NO
488,358,1.562353529356623E-5,NO
489,166,7.81188969611749E-6,NO
490,32,1.838113654243469E-6,NO
491,116,3.1246094238220226E-5,NO
492,36,6.249531285153614E-6,NO
493,37,1.1573323951225384E-6,NO
494,53,1.0415798683443047E-5,NO
495,39,0.05882515127675374,NO
496,48,7.81188969611749E-6,NO
497,199,3.1246094238220226E-5,NO
498,83,3.905975361107423E-6,NO
499,42,7.81188969611749E-6,NO
500,71,4.463966859510035E-6,NO
501,28,7.81188969611749E-6,NO
502,111,5.207953586717635E-6,NO
503,30,4.463966859510035E-6,NO
504,424,7.81188969611749E-6,NO
505,41,7.81188969611749E-6,NO
506,49,3.1246094238220226E-5,NO
507,98,0.33333680526622783,NO
508,53,3.1246094238220226E-5,NO
509,25,7.81188969611749E-6,NO
510,33,7.81188969611749E-6,NO
511,43,1.6446286428524438E-6,NO
512,73,3.4719811124227487E-6,NO
513,78,7.81188969611749E-6,NO
514,32,7.81188969611749E-6,NO
515,93,0.9999895842013166,NO
516,59,3.1246094238220226E-5,NO
517,94,7.81188969611749E-6,NO
518,35,3.1246094238220226E-5,NO
519,126,6.249531285153614E-6,NO
520,90,1.562353529356623E-5,YES
521,186,7.81188969611749E-6,NO
522,61,1.562353529356623E-5,NO
523,59,3.905975361107423E-6,NO
524,97,1.562353529356623E-5,YES
525,134,1.562353529356623E-5,NO
526,171,3.1246094238220226E-5,NO
527,60,7.81188969611749E-6,NO
528,122,4.463966859510035E-6,NO
529,475,1.0415798683443047E-5,NO
530,48,0.07692511080984933,NO
531,41,3.1246094238220226E-5,NO
532,51,1.562353529356623E-5,NO
533,195,1.562353529356623E-5,NO
534,68,7.81188969611749E-6,NO
535,34,4.463966859510035E-6,NO
536,199,3.1246094238220226E-5,YES
537,136,0.20000374971877108,YES
538,134,0.9999895842013166,NO
539,456,3.1246094238220226E-5,NO
540,249,0.5,NO
541,294,0.9999947920464133,NO
542,72,3.1246094238220226E-5,NO
543,264,1.562353529356623E-5,NO
544,31,3.1247851710194926E-6,NO
545,38,1.562353529356623E-5,NO
546,51,7.81188969611749E-6,NO
547,130,0.9999687539057618,NO
548,128,1.0415798683443047E-5,NO
549,36,6.249531285153614E-6,NO
550,55,2.603990354819726E-6,NO
551,26,3.1247851710194926E-6,NO
552,33,7.81188969611749E-6,NO
553,86,7.81188969611749E-6,NO
554,96,3.1246094238220226E-5,YES
555,135,3.1246094238220226E-5,YES
556,25,7.81188969611749E-6,NO
557,98,0.33333680526622783,YES
558,68,3.1246094238220226E-5,NO
559,34,3.1246094238220226E-5,NO
560,644,1.0415798683443047E-5,NO
561,118,1.562353529356623E-5,NO
562,40,3.905975361107423E-6,NO
563,26,3.1247851710194926E-6,NO
564,86,7.81188969611749E-6,NO
565,81,7.81188969611749E-6,NO
566,245,1.562353529356623E-5,NO
567,40,3.905975361107423E-6,NO
568,23,3.1247851710194926E-6,NO
569,46,6.249531285153614E-6,NO
570,51,7.81188969611749E-6,NO
571,60,3.1246094238220226E-5,NO
572,53,7.81188969611749E-6,NO
573,84,4.463966859510035E-6,NO
574,69,3.905975361107423E-6,NO
575,292,0.9999947920464133,NO
576,255,3.1246094238220226E-5,NO
577,48,7.81188969611749E-6,NO
578,69,3.905975361107423E-6,NO
579,155,0.5,NO
580,56,7.81188969611749E-6,NO
581,144,3.1246094238220226E-5,YES
582,54,7.81188969611749E-6,NO
583,105,2.840715405767789E-6,NO
584,99,1.562353529356623E-5,NO
585,40,3.905975361107423E-6,NO
586,70,0.2857161988429398,NO
587,814,0.9999937504687149,NO
588,43,1.6446286428524438E-6,NO
589,26,3.1247851710194926E-6,NO
590,99,3.1246094238220226E-5,YES
591,114,1.562353529356623E-5,NO
592,92,1.0415798683443047E-5,NO
593,193,0.9999687539057618,NO
594,84,4.463966859510035E-6,NO
595,181,0.9999687539057618,NO
596,122,4.463966859510035E-6,NO
597,82,3.905975361107423E-6,NO
598,187,1.562353529356623E-5,NO
599,35,7.81188969611749E-6,NO
600,34,7.81188969611749E-6,NO
601,52,7.81188969611749E-6,NO
602,98,0.33333680526622783,NO
603,154,3.1246094238220226E-5,NO
604,39,0.05882515127675374,NO
605,876,1.562353529356623E-5,YES
606,75,3.1246094238220226E-5,NO
607,77,4.463966859510035E-6,YES
608,58,3.1246094238220226E-5,NO
609,87,7.81188969611749E-6,NO
610,473,1.562353529356623E-5,YES
611,59,3.1246094238220226E-5,NO
612,70,0.2857161988429398,NO
613,211,1.562353529356623E-5,NO
614,32,1.838113654243469E-6,NO
615,33,3.905975361107423E-6,NO
616,253,0.9999921881103039,NO
617,72,7.81188969611749E-6,NO
618,69,3.1246094238220226E-5,NO
619,195,1.562353529356623E-5,NO
620,31,7.81188969611749E-6,NO
621,126,0.9999843764647064,NO
622,68,1.562353529356623E-5,NO
623,23,3.1247851710194926E-6,NO
624,59,3.905975361107423E-6,NO
625,64,1.562353529356623E-5,NO
626,89,7.81188969611749E-6,NO
627,54,1.0415798683443047E-5,NO
628,829,1.0415798683443047E-5,YES
629,108,7.81188969611749E-6,NO
630,84,3.1246094238220226E-5,NO
631,129,0.9999843764647064,NO
632,33,7.81188969611749E-6,NO
633,77,2.840715405767789E-6,NO
634,194,3.1246094238220226E-5,NO
635,107,2.840715405767789E-6,NO
636,50,4.463966859510035E-6,NO
637,104,7.81188969611749E-6,NO
638,104,7.81188969611749E-6,NO
639,55,2.603990354819726E-6,NO
640,158,1.0415798683443047E-5,NO
641,69,3.905975361107423E-6,NO
642,41,0.08333405666649885,NO
643,53,3.1246094238220226E-5,NO
644,264,3.1246094238220226E-5,NO
645,41,7.81188969611749E-6,NO
646,29,1.0415798683443047E-5,NO
647,98,3.1246094238220226E-5,NO
648,47,0.16666840266023655,NO
649,131,6.249531285153614E-6,NO
650,58,3.1246094238220226E-5,NO
651,54,7.81188969611749E-6,NO
652,157,3.1246094238220226E-5,NO
653,424,3.1246094238220226E-5,NO
654,35,3.4719811124227487E-6,NO
655,231,3.1246094238220226E-5,NO
656,179,1.562353529356623E-5,NO
657,100,7.81188969611749E-6,YES
658,55,7.81188969611749E-6,NO
659,45,7.81188969611749E-6,NO
660,92,1.0415798683443047E-5,NO
661,73,3.4719811124227487E-6,NO
662,33,3.905975361107423E-6,NO
663,24,7.81188969611749E-6,NO
664,19,3.4719811124227487E-6,NO
665,62,6.249531285153614E-6,NO
666,121,0.6666649306821377,NO
667,109,7.81188969611749E-6,NO
668,35,3.4719811124227487E-6,NO
669,197,1.0415798683443047E-5,NO
670,54,3.1247851710194926E-6,NO
671,49,5.207953586717635E-6,NO
672,57,0.3750009764938403,NO
673,177,1.0415798683443047E-5,NO
674,25,7.81188969611749E-6,NO
675,50,4.463966859510035E-6,NO
676,98,0.33333680526622783,NO
677,435,1.0415798683443047E-5,YES
678,64,2.2319933932995558E-6,NO
679,28,3.1247851710194926E-6,NO
680,103,3.1247851710194926E-6,NO
681,59,3.905975361107423E-6,NO
682,72,7.81188969611749E-6,NO
683,45,2.2319933932995558E-6,NO
684,115,1.562353529356623E-5,NO
685,67,2.0831944537030864E-6,NO
686,23,3.1247851710194926E-6,NO
687,34,4.463966859510035E-6,NO
688,105,7.81188969611749E-6,NO
689,32,1.838113654243469E-6,NO
690,330,0.9999895842013166,NO
691,58,3.1246094238220226E-5,NO
692,26,3.1247851710194926E-6,NO
693,81,3.1246094238220226E-5,NO
694,108,7.81188969611749E-6,NO
695,306,3.1246094238220226E-5,NO
696,75,7.81188969611749E-6,NO
697,51,1.562353529356623E-5,NO
698,32,1.838113654243469E-6,NO
699,51,1.562353529356623E-5,NO
700,197,1.562353529356623E-5,NO
701,34,4.463966859510035E-6,NO
702,586,6.249531285153614E-6,NO
703,178,3.1246094238220226E-5,NO
704,63,7.81188969611749E-6,NO
705,36,7.81188969611749E-6,NO
706,62,7.81188969611749E-6,NO
707,168,1.562353529356623E-5,NO
708,26,7.81188969611749E-6,NO
709,150,1.562353529356623E-5,NO
710,300,3.1246094238220226E-5,NO
711,65,3.1246094238220226E-5,YES
712,51,7.81188969611749E-6,NO
713,292,1.562353529356623E-5,NO
714,54,3.1247851710194926E-6,NO
715,109,3.1246094238220226E-5,NO
716,26,3.1247851710194926E-6,NO
717,61,1.562353529356623E-5,NO
718,55,2.603990354819726E-6,NO
719,40,3.905975361107423E-6,NO
720,117,1.562353529356623E-5,NO
721,306,3.1246094238220226E-5,NO
722,111,1.562353529356623E-5,NO
723,190,6.249531285153614E-6,YES
724,79,7.81188969611749E-6,NO
725,35,3.4719811124227487E-6,NO
726,167,7.81188969611749E-6,NO
727,61,1.562353529356623E-5,NO
728,26,3.1247851710194926E-6,NO
729,99,4.463966859510035E-6,NO
730,402,0.9999687539057618,NO
731,40,3.905975361107423E-6,NO
732,160,0.9999843764647064,NO
733,60,7.81188969611749E-6,NO
734,286,0.9999947920464133,NO
735,96,7.81188969611749E-6,NO
736,34,3.1246094238220226E-5,NO
737,213,1.0415798683443047E-5,NO
738,41,0.08333405666649885,NO
739,395,1.562353529356623E-5,NO
740,597,0.9999921881103039,YES
741,24,3.1247851710194926E-6,NO
742,216,3.1246094238220226E-5,NO
743,119,3.905975361107423E-6,YES
744,41,0.08333405666649885,NO
745,133,1.562353529356623E-5,NO
746,48,0.07692511080984933,NO
747,87,3.1246094238220226E-5,NO
748,36,4.463966859510035E-6,NO
749,32,1.838113654243469E-6,NO
750,498,0.9999687539057618,YES
751,51,1.562353529356623E-5,NO
752,47,0.16666840266023655,NO
753,111,1.562353529356623E-5,NO
754,51,1.562353529356623E-5,NO
755,609,1.562353529356623E-5,NO
756,26,3.1247851710194926E-6,NO
757,413,1.0415798683443047E-5,NO
758,49,5.207953586717635E-6,NO
759,66,2.2319933932995558E-6,NO
760,123,1.562353529356623E-5,YES
761,60,3.1246094238220226E-5,NO
762,73,3.4719811124227487E-6,NO
763,28,3.1247851710194926E-6,NO
764,59,3.1246094238220226E-5,NO
765,43,1.6446286428524438E-6,NO
766,78,7.81188969611749E-6,NO
767,199,3.1246094238220226E-5,NO
768,25,3.1246094238220226E-5,NO
769,36,6.249531285153614E-6,NO
770,39,7.81188969611749E-6,NO
771,70,0.2857161988429398,NO
772,51,1.562353529356623E-5,NO
