ID,Size,Predicted %,Actual value
163,68,4.597006672165044E-4,NO
164,83,4.6461076266339447E-4,NO
165,46,4.6121866219580405E-4,NO
166,60,4.590431939241678E-4,NO
167,53,4.59532148243501E-4,NO
168,66,4.594218030477732E-4,NO
169,31,4.681984453601873E-4,NO
170,120,4.990156531713728E-4,NO
171,49,4.6022708097610495E-4,NO
172,202,7.317349102451585E-4,NO
173,175,6.263954074275038E-4,NO
174,91,4.6888560535871226E-4,NO
175,31,4.681984453601873E-4,NO
176,129,5.131218400236529E-4,YES
177,31,4.681984453601873E-4,NO
178,19,4.784009070693527E-4,NO
179,55,4.5929548466692484E-4,NO
180,130,5.131218400236529E-4,NO
181,36,4.6599531747948923E-4,NO
182,70,4.6005343118734904E-4,NO
183,31,4.681984453601873E-4,NO
184,62,4.5908527307724737E-4,NO
185,66,4.594218030477732E-4,NO
186,55,4.5929548466692484E-4,NO
187,42,4.625088033658756E-4,NO
188,435,0.01206653916627499,NO
189,77,4.622074177980105E-4,NO
190,166,5.970955604000104E-4,NO
191,89,4.6770076707046263E-4,NO
192,31,4.681984453601873E-4,NO
193,57,4.591325260094717E-4,NO
194,115,4.916834134994303E-4,NO
195,23,4.750825785643825E-4,NO
196,70,4.6005343118734904E-4,NO
197,197,7.142915875726092E-4,NO
198,32,4.681984453601873E-4,NO
199,54,4.59532148243501E-4,NO
200,47,4.6121866219580405E-4,NO
201,452,0.016744616906781473,YES
202,445,0.042122042510797805,YES
203,46,4.6121866219580405E-4,NO
204,217,8.110510373386422E-4,NO
205,43,4.625088033658756E-4,NO
206,108,4.8315724152906233E-4,NO
207,52,4.598426305548096E-4,NO
208,64,4.592167045419957E-4,NO
209,51,0.010619149303896243,NO
210,184,6.597699263232239E-4,NO
211,189,6.743681225332892E-4,NO
212,107,4.8315724152906233E-4,NO
213,35,4.6599531747948923E-4,NO
214,72,4.604802647241845E-4,NO
215,270,0.0012833552323938328,NO
216,404,0.054714049056225456,NO
217,58,4.591325260094717E-4,NO
218,47,4.6121866219580405E-4,NO
219,202,0.0021899389342691237,NO
220,461,0.01982892587284169,NO
221,88,4.6770076707046263E-4,NO
222,26,4.7208981824942316E-4,NO
223,201,7.317349102451585E-4,NO
224,84,4.6461076266339447E-4,NO
225,81,0.0013753897130939208,NO
226,68,4.597006672165044E-4,NO
227,89,4.6770076707046263E-4,NO
228,162,5.864202767861333E-4,YES
229,76,4.6155699851971316E-4,NO
230,91,4.6888560535871226E-4,NO
231,50,4.6022708097610495E-4,NO
232,50,4.6022708097610495E-4,NO
233,35,4.6599531747948923E-4,NO
234,98,4.744147998641804E-4,NO
235,67,4.594218030477732E-4,NO
236,43,4.625088033658756E-4,NO
237,130,5.131218400236529E-4,NO
238,114,0.9854927435359564,NO
239,57,4.591325260094717E-4,NO
240,101,4.7766291296534987E-4,NO
241,71,4.6005343118734904E-4,NO
242,39,4.640999955613852E-4,NO
243,106,4.812416785518672E-4,NO
244,146,5.449998646650737E-4,NO
245,470,0.022755419008284452,NO
246,46,4.6121866219580405E-4,NO
247,103,4.79410537921023E-4,NO
248,126,5.071882388008566E-4,NO
249,46,4.6121866219580405E-4,NO
250,45,4.618262707641329E-4,NO
251,49,4.6022708097610495E-4,NO
252,33,4.670581522568596E-4,NO
253,51,4.598426305548096E-4,NO
254,919,0.9999780465047354,NO
255,62,4.5908527307724737E-4,NO
256,224,8.571640354542441E-4,NO
257,239,9.647870739440241E-4,NO
258,227,8.820411913298638E-4,NO
259,117,4.9403626300301E-4,NO
260,26,4.7208981824942316E-4,NO
261,57,4.591325260094717E-4,NO
262,118,4.964799316085976E-4,NO
263,45,4.618262707641329E-4,NO
264,31,4.681984453601873E-4,NO
265,129,5.131218400236529E-4,NO
266,69,4.597006672165044E-4,NO
267,323,0.0023225549260988674,NO
268,372,0.004428078047591165,NO
269,19,4.784009070693527E-4,NO
270,83,0.0017865991379418119,NO
271,188,6.743681225332892E-4,NO
272,111,4.8724548290739834E-4,NO
273,121,4.990156531713728E-4,NO
274,600,0.3022874341019194,NO
275,54,4.59532148243501E-4,NO
276,125,5.071882388008566E-4,NO
277,101,4.7766291296534987E-4,NO
278,870,0.999554301141746,NO
279,283,0.9835248140456454,NO
280,335,0.0026700595173683,NO
281,79,4.6293294509800934E-4,NO
282,39,4.640999955613852E-4,NO
283,769,0.9999999999999999,YES
284,116,4.9403626300301E-4,NO
285,41,4.6326658954609125E-4,NO
286,41,4.6326658954609125E-4,NO
287,51,0.001522558876608445,NO
288,108,4.8315724152906233E-4,NO
289,127,5.101055380663696E-4,NO
290,59,1.0,NO
291,451,0.01619456678804521,NO
292,29,4.694167516335186E-4,NO
293,37,4.650094246744885E-4,NO
294,149,5.533230483872674E-4,NO
295,47,4.6121866219580405E-4,NO
296,48,4.606856845622569E-4,NO
297,299,0.0017509956248400688,YES
298,163,5.864202767861333E-4,NO
299,29,4.694167516335186E-4,NO
300,53,4.59532148243501E-4,NO
301,162,5.864202767861333E-4,NO
302,51,4.598426305548096E-4,NO
303,47,4.6121866219580405E-4,NO
304,37,4.650094246744885E-4,NO
305,133,5.194577269258433E-4,NO
306,51,4.598426305548096E-4,NO
307,34,4.670581522568596E-4,NO
308,203,7.407935777206017E-4,NO
309,76,4.6155699851971316E-4,NO
310,63,4.5908527307724737E-4,NO
311,51,4.598426305548096E-4,NO
312,35,4.6599531747948923E-4,NO
313,93,4.70148791604141E-4,NO
314,130,0.9999532497023195,YES
315,181,6.459014223839982E-4,NO
316,41,4.6326658954609125E-4,NO
317,53,4.59532148243501E-4,NO
318,401,0.006942910796486275,NO
319,93,4.70148791604141E-4,NO
320,206,7.500844823825412E-4,NO
321,61,4.5902744546994363E-4,NO
322,32,4.681984453601873E-4,NO
323,97,4.744147998641804E-4,NO
324,23,4.750825785643825E-4,NO
325,28,4.7071366486118254E-4,NO
326,178,6.327297039454303E-4,NO
327,285,0.0014914157002541102,NO
328,73,4.609813733515684E-4,NO
329,37,4.650094246744885E-4,NO
330,232,9.218228814438704E-4,NO
331,117,4.9403626300301E-4,NO
332,54,4.59532148243501E-4,NO
333,58,4.591325260094717E-4,NO
334,29,4.694167516335186E-4,NO
335,99,0.9052256089158949,NO
336,40,4.6326658954609125E-4,NO
337,114,4.916834134994303E-4,NO
338,184,6.597699263232239E-4,NO
339,273,0.001331201556610433,NO
340,132,5.162386989597241E-4,NO
341,87,4.665936996825397E-4,NO
342,37,4.650094246744885E-4,NO
343,105,4.812416785518672E-4,NO
344,38,4.640999955613852E-4,NO
345,54,4.59532148243501E-4,NO
346,176,6.263954074275038E-4,NO
347,713,0.9105925493756073,NO
348,125,5.071882388008566E-4,NO
349,117,4.9403626300301E-4,NO
350,44,4.618262707641329E-4,NO
351,122,5.016447120870694E-4,NO
352,23,4.750825785643825E-4,NO
353,49,4.6022708097610495E-4,NO
354,50,4.6022708097610495E-4,NO
355,69,4.597006672165044E-4,NO
356,35,4.6599531747948923E-4,NO
357,51,0.010619149303896243,NO
358,122,5.016447120870694E-4,NO
359,106,4.812416785518672E-4,NO
360,72,4.604802647241845E-4,NO
361,70,4.6005343118734904E-4,NO
362,108,4.8315724152906233E-4,NO
363,59,4.590431939241678E-4,NO
364,642,0.9997365832953544,NO
365,99,4.759979404495391E-4,NO
366,414,0.008558082863780698,NO
367,50,4.6022708097610495E-4,NO
368,89,4.6770076707046263E-4,NO
369,43,4.625088033658756E-4,NO
370,32,4.681984453601873E-4,NO
371,55,4.5929548466692484E-4,NO
372,35,0.003258153062864636,NO
373,113,4.894201987469824E-4,NO
374,130,5.131218400236529E-4,NO
375,37,4.650094246744885E-4,NO
376,76,4.6155699851971316E-4,NO
377,70,4.6005343118734904E-4,NO
378,90,4.6888560535871226E-4,NO
379,186,6.669756744728032E-4,NO
380,214,8.002359074150704E-4,YES
381,135,0.0020041729736915447,NO
382,281,0.0014350591580964249,NO
383,110,4.8724548290739834E-4,NO
384,39,4.640999955613852E-4,NO
385,31,4.681984453601873E-4,NO
386,306,0.00190453627858556,NO
387,211,7.794105962975234E-4,NO
388,166,0.002177179288505147,NO
389,54,4.59532148243501E-4,NO
390,59,4.590431939241678E-4,NO
391,89,4.6770076707046263E-4,NO
392,48,4.606856845622569E-4,NO
393,52,4.598426305548096E-4,NO
394,54,4.59532148243501E-4,NO
395,203,7.407935777206017E-4,NO
396,194,6.977108557724864E-4,NO
397,30,4.694167516335186E-4,NO
398,235,0.0027662279752364255,YES
399,49,4.6022708097610495E-4,NO
400,40,4.6326658954609125E-4,NO
401,79,4.6293294509800934E-4,NO
402,133,5.194577269258433E-4,NO
403,49,4.6022708097610495E-4,NO
404,133,5.194577269258433E-4,NO
405,135,5.227805951226912E-4,NO
406,131,5.162386989597241E-4,NO
407,36,4.6599531747948923E-4,NO
408,101,4.7766291296534987E-4,NO
409,30,4.694167516335186E-4,NO
410,32,4.681984453601873E-4,NO
411,115,4.916834134994303E-4,NO
412,171,6.142115198024023E-4,YES
413,71,0.0013992502653011128,NO
414,101,4.7766291296534987E-4,NO
415,37,4.650094246744885E-4,NO
416,48,4.606856845622569E-4,NO
417,57,4.591325260094717E-4,NO
418,340,0.008597606680404098,YES
419,66,4.594218030477732E-4,NO
420,61,4.5902744546994363E-4,NO
421,53,4.59532148243501E-4,NO
422,69,4.597006672165044E-4,YES
423,429,0.010967744162337775,NO
424,121,4.990156531713728E-4,NO
425,41,4.6326658954609125E-4,NO
426,59,4.590431939241678E-4,NO
427,170,6.083549015473222E-4,NO
428,65,0.04300038256359589,NO
429,123,5.043684443737468E-4,NO
430,78,4.622074177980105E-4,NO
431,196,7.05896020502465E-4,YES
432,58,4.591325260094717E-4,NO
433,78,4.622074177980105E-4,NO
434,59,4.590431939241678E-4,NO
435,55,4.5929548466692484E-4,NO
436,230,8.949640279130601E-4,NO
437,41,4.6326658954609125E-4,NO
438,41,4.6326658954609125E-4,NO
439,69,4.597006672165044E-4,NO
440,30,4.694167516335186E-4,NO
441,171,6.142115198024023E-4,NO
442,94,4.714909420752804E-4,NO
443,28,4.7071366486118254E-4,NO
444,30,4.694167516335186E-4,NO
445,55,4.5929548466692484E-4,NO
446,37,4.650094246744885E-4,NO
447,89,4.6770076707046263E-4,NO
448,35,4.6599531747948923E-4,NO
449,32,4.681984453601873E-4,NO
450,154,5.621335101829562E-4,NO
451,84,4.6461076266339447E-4,NO
452,42,4.625088033658756E-4,NO
453,36,4.6599531747948923E-4,NO
454,54,4.59532148243501E-4,NO
455,145,5.410153585207937E-4,NO
456,92,4.70148791604141E-4,NO
457,131,5.162386989597241E-4,NO
458,69,4.597006672165044E-4,NO
459,158,5.763050583935769E-4,NO
460,142,5.371460467829842E-4,NO
461,92,4.70148791604141E-4,NO
462,69,4.597006672165044E-4,NO
463,74,4.609813733515684E-4,NO
464,103,4.79410537921023E-4,NO
465,150,0.9999998887936665,YES
466,126,5.071882388008566E-4,NO
467,91,4.6888560535871226E-4,NO
468,139,5.29744841461643E-4,NO
469,108,4.8315724152906233E-4,NO
470,229,8.949640279130601E-4,NO
471,102,4.7766291296534987E-4,NO
472,32,4.681984453601873E-4,NO
473,116,4.9403626300301E-4,NO
474,173,6.202238690519533E-4,NO
475,95,4.714909420752804E-4,NO
476,94,4.714909420752804E-4,NO
477,101,0.0022654758041646223,NO
478,76,4.6155699851971316E-4,NO
479,92,4.70148791604141E-4,NO
480,70,4.6005343118734904E-4,NO
481,76,4.6155699851971316E-4,NO
482,39,4.640999955613852E-4,NO
483,170,6.083549015473222E-4,NO
484,142,5.371460467829842E-4,NO
485,177,6.327297039454303E-4,NO
486,86,4.665936996825397E-4,NO
487,44,4.618262707641329E-4,NO
488,98,4.744147998641804E-4,NO
489,84,4.6461076266339447E-4,NO
490,45,4.618262707641329E-4,NO
491,29,4.694167516335186E-4,NO
492,155,5.667274004511316E-4,NO
493,58,4.591325260094717E-4,NO
494,32,4.681984453601873E-4,NO
495,344,0.023026616342602252,NO
496,136,5.262090353412831E-4,NO
497,88,0.0036370601683622652,NO
498,162,5.864202767861333E-4,NO
499,34,4.670581522568596E-4,NO
500,90,4.6888560535871226E-4,NO
501,38,4.640999955613852E-4,NO
502,158,5.763050583935769E-4,NO
503,58,4.591325260094717E-4,NO
504,561,0.14364841836066247,YES
505,27,4.7071366486118254E-4,NO
506,97,4.744147998641804E-4,NO
507,128,5.101055380663696E-4,NO
508,119,4.964799316085976E-4,NO
509,203,1.0,NO
510,39,4.640999955613852E-4,NO
511,47,4.6121866219580405E-4,NO
512,58,4.591325260094717E-4,NO
513,106,0.0014476573712789344,YES
514,198,7.142915875726092E-4,NO
515,59,4.590431939241678E-4,NO
516,70,4.6005343118734904E-4,NO
517,29,4.694167516335186E-4,NO
518,49,4.6022708097610495E-4,NO
519,389,0.0058381598441506555,NO
520,338,0.0028006356520785774,NO
521,52,4.598426305548096E-4,NO
522,140,5.333898710109731E-4,NO
523,50,4.6022708097610495E-4,NO
524,743,0.9625946240577122,NO
525,77,4.622074177980105E-4,NO
526,57,4.591325260094717E-4,NO
527,54,4.59532148243501E-4,NO
528,35,4.6599531747948923E-4,NO
529,28,4.7071366486118254E-4,NO
530,167,5.970955604000104E-4,NO
531,100,4.759979404495391E-4,NO
532,292,0.0016139420221230516,NO
533,73,0.11256128097132916,NO
534,113,4.894201987469824E-4,NO
535,57,0.0013753222452052428,NO
536,131,5.162386989597241E-4,NO
537,70,4.6005343118734904E-4,NO
538,110,0.0014450558648312372,NO
539,69,4.597006672165044E-4,NO
540,145,0.0017857454293205323,NO
541,49,4.6022708097610495E-4,NO
542,64,4.592167045419957E-4,NO
543,141,5.333898710109731E-4,NO
544,28,4.7071366486118254E-4,NO
545,123,0.001961824594200247,NO
546,39,4.640999955613852E-4,NO
547,51,4.598426305548096E-4,NO
548,42,4.625088033658756E-4,NO
549,32,4.681984453601873E-4,NO
550,78,4.622074177980105E-4,NO
551,144,5.410153585207937E-4,NO
552,29,4.694167516335186E-4,NO
553,43,4.625088033658756E-4,NO
554,39,4.640999955613852E-4,NO
555,44,4.618262707641329E-4,NO
556,77,4.622074177980105E-4,NO
557,42,4.625088033658756E-4,NO
558,81,4.637339309256817E-4,NO
559,34,4.670581522568596E-4,NO
560,54,4.59532148243501E-4,NO
561,157,5.714503851095787E-4,NO
562,37,4.650094246744885E-4,NO
563,101,4.7766291296534987E-4,NO
564,719,0.9235482594720597,NO
565,212,7.896913985624403E-4,NO
566,132,5.162386989597241E-4,NO
567,201,7.317349102451585E-4,NO
568,133,5.194577269258433E-4,NO
569,100,4.759979404495391E-4,NO
570,175,6.263954074275038E-4,NO
571,104,4.79410537921023E-4,NO
572,98,4.744147998641804E-4,NO
573,34,4.670581522568596E-4,NO
574,85,4.6556386488190346E-4,NO
575,41,4.6326658954609125E-4,NO
576,80,4.6293294509800934E-4,NO
577,135,5.227805951226912E-4,NO
578,31,4.681984453601873E-4,NO
579,39,4.640999955613852E-4,NO
580,31,4.681984453601873E-4,NO
581,45,4.618262707641329E-4,NO
582,206,7.500844823825412E-4,NO
583,104,4.79410537921023E-4,NO
584,105,4.812416785518672E-4,NO
585,29,4.694167516335186E-4,NO
586,153,5.621335101829562E-4,NO
587,298,0.001715267883205465,NO
588,38,4.640999955613852E-4,NO
589,144,0.002630637081031214,NO
590,297,0.001715267883205465,NO
591,295,0.00168053691504259,NO
592,226,8.694440764137394E-4,NO
593,78,4.622074177980105E-4,NO
594,243,0.0010112085298209716,NO
595,57,4.591325260094717E-4,NO
596,59,4.590431939241678E-4,NO
597,283,0.0014628493617969062,YES
598,523,0.06516299780690812,NO
599,153,5.621335101829562E-4,NO
600,60,4.590431939241678E-4,NO
601,204,7.407935777206017E-4,NO
602,54,4.59532148243501E-4,NO
603,55,4.5929548466692484E-4,NO
604,86,4.665936996825397E-4,NO
605,115,4.916834134994303E-4,NO
606,251,0.0010790099397341235,NO
607,47,4.6121866219580405E-4,NO
608,31,4.681984453601873E-4,NO
609,155,5.667274004511316E-4,YES
610,52,4.598426305548096E-4,NO
611,364,0.003981890152405754,NO
612,68,4.597006672165044E-4,NO
613,359,0.003683073011595219,YES
614,72,4.604802647241845E-4,NO
615,306,0.00190453627858556,YES
616,41,4.6326658954609125E-4,NO
617,177,1.0,NO
618,245,0.001027502128898506,NO
619,61,4.5902744546994363E-4,NO
620,45,4.618262707641329E-4,NO
621,37,4.650094246744885E-4,NO
622,52,4.598426305548096E-4,NO
623,632,0.4958772071864178,YES
624,88,4.6770076707046263E-4,NO
625,88,4.6770076707046263E-4,NO
626,115,4.916834134994303E-4,NO
627,158,5.763050583935769E-4,NO
628,286,0.0015207824992109647,NO
629,134,0.0029391977883213498,NO
630,48,0.008192376388272075,NO
631,145,5.410153585207937E-4,NO
632,41,4.6326658954609125E-4,NO
633,45,4.618262707641329E-4,NO
634,65,4.592167045419957E-4,NO
635,45,4.618262707641329E-4,NO
636,197,7.142915875726092E-4,NO
637,95,4.714909420752804E-4,NO
638,72,4.604802647241845E-4,NO
639,46,4.6121866219580405E-4,NO
640,100,4.759979404495391E-4,NO
641,105,4.812416785518672E-4,NO
642,38,4.640999955613852E-4,NO
643,508,0.6263077119673738,NO
644,62,4.5908527307724737E-4,NO
645,81,4.637339309256817E-4,NO
646,177,6.327297039454303E-4,NO
647,254,0.001097097513587203,NO
648,22,4.750825785643825E-4,NO
649,41,4.6326658954609125E-4,NO
650,142,5.371460467829842E-4,NO
651,254,0.001097097513587203,NO
652,343,0.003012143034724767,NO
653,242,9.953324807165204E-4,NO
654,65,4.592167045419957E-4,NO
655,35,4.6599531747948923E-4,NO
656,63,4.5908527307724737E-4,NO
657,322,0.0022704644189121396,NO
658,276,0.0013561143499561095,NO
659,30,4.694167516335186E-4,NO
660,77,4.622074177980105E-4,NO
661,62,4.5908527307724737E-4,NO
662,32,4.681984453601873E-4,NO
663,71,4.6005343118734904E-4,NO
664,43,4.625088033658756E-4,NO
665,644,0.5828780290827675,NO
666,124,5.043684443737468E-4,NO
667,46,4.6121866219580405E-4,NO
668,202,7.317349102451585E-4,NO
669,105,4.812416785518672E-4,NO
670,245,0.001027502128898506,NO
671,30,4.694167516335186E-4,NO
672,58,0.020716532331908885,NO
673,216,8.110510373386422E-4,NO
674,62,4.5908527307724737E-4,NO
675,96,4.7291271275297944E-4,NO
676,279,0.0014080215922655929,NO
677,137,5.262090353412831E-4,NO
678,84,4.6461076266339447E-4,NO
679,160,5.812940998509253E-4,NO
680,61,4.5902744546994363E-4,NO
681,40,4.6326658954609125E-4,NO
682,44,4.618262707641329E-4,NO
683,54,4.59532148243501E-4,NO
684,46,4.6121866219580405E-4,NO
685,69,4.597006672165044E-4,NO
686,88,4.6770076707046263E-4,NO
687,110,4.8724548290739834E-4,NO
688,128,5.101055380663696E-4,NO
689,122,5.016447120870694E-4,NO
690,43,4.625088033658756E-4,NO
691,847,0.9999814999399699,YES
692,346,0.003087113375551721,YES
693,51,4.598426305548096E-4,NO
694,284,0.0014914157002541102,NO
695,70,4.6005343118734904E-4,NO
696,27,4.7071366486118254E-4,NO
697,27,4.7071366486118254E-4,NO
698,30,4.694167516335186E-4,NO
699,80,0.0013675300347023302,YES
700,183,0.00236552526593847,NO
701,42,4.625088033658756E-4,NO
702,109,4.851581777067007E-4,NO
703,109,0.0014240797981545715,YES
704,35,4.6599531747948923E-4,NO
705,263,0.0011950483824181598,NO
706,104,4.79410537921023E-4,NO
707,136,5.262090353412831E-4,NO
708,62,4.5908527307724737E-4,NO
709,365,0.004088073170056844,NO
710,46,0.007029677261475845,NO
711,117,4.9403626300301E-4,NO
712,48,4.606856845622569E-4,NO
713,87,4.665936996825397E-4,YES
714,119,4.964799316085976E-4,NO
715,32,4.681984453601873E-4,NO
716,135,5.227805951226912E-4,NO
717,81,4.637339309256817E-4,NO
718,108,4.8315724152906233E-4,NO
719,30,4.694167516335186E-4,NO
720,243,0.0029954350962962607,NO
721,19,4.784009070693527E-4,NO
722,59,4.590431939241678E-4,NO
723,321,0.0022704644189121396,NO
724,99,0.01870149387037722,NO
725,70,4.6005343118734904E-4,NO
726,23,4.750825785643825E-4,NO
727,52,4.598426305548096E-4,NO
728,55,4.5929548466692484E-4,NO
729,123,5.043684443737468E-4,NO
730,257,0.001134731436837173,NO
731,255,0.001115666638453317,NO
732,95,4.714909420752804E-4,NO
733,86,4.665936996825397E-4,NO
734,47,4.6121866219580405E-4,NO
735,328,0.002488476271818897,NO
736,37,4.650094246744885E-4,NO
737,86,4.665936996825397E-4,NO
738,89,4.6770076707046263E-4,NO
739,127,0.2666184316935571,NO
740,97,4.744147998641804E-4,NO
741,104,4.79410537921023E-4,YES
742,254,0.001097097513587203,NO
743,78,4.622074177980105E-4,NO
744,84,4.6461076266339447E-4,NO
745,125,5.071882388008566E-4,NO
746,31,4.681984453601873E-4,NO
747,30,4.694167516335186E-4,NO
748,706,0.8904722501473531,NO
749,28,4.7071366486118254E-4,NO
750,105,4.812416785518672E-4,NO
751,67,4.594218030477732E-4,NO
752,68,4.597006672165044E-4,NO
753,34,4.670581522568596E-4,NO
754,188,6.743681225332892E-4,NO
755,28,4.7071366486118254E-4,NO
756,41,4.6326658954609125E-4,NO
757,447,0.45313498738795727,NO
758,122,5.016447120870694E-4,NO
759,185,1.0,YES
760,26,4.7208981824942316E-4,NO
761,231,0.9998799138904536,NO
762,150,5.533230483872674E-4,NO
763,65,4.592167045419957E-4,NO
764,178,6.327297039454303E-4,NO
765,763,0.9803318803223849,NO
766,66,4.594218030477732E-4,NO
767,220,8.335219425789409E-4,NO
768,51,4.598426305548096E-4,NO
769,113,4.894201987469824E-4,NO
770,99,0.001393099021728019,NO
771,459,0.12834509272430414,YES
772,128,5.101055380663696E-4,NO
773,110,4.8724548290739834E-4,NO
774,97,4.744147998641804E-4,NO
775,68,0.001377022538894189,NO
776,98,0.9723022720832399,NO
777,331,0.0025471848935806544,NO
778,31,4.681984453601873E-4,NO
779,33,4.670581522568596E-4,NO
780,83,4.6461076266339447E-4,NO
