ID,Size,Predicted %,Actual value
146,119,0.0012381550207080962,NO
147,41,0.001074092955950187,NO
148,74,0.0011100534097381824,NO
149,160,0.0014589527631226158,NO
150,30,0.001071897696080368,NO
151,427,0.01899556912142661,NO
152,41,0.001074092955950187,NO
153,109,0.0012008865833053673,NO
154,197,0.01860584193314662,YES
155,57,0.0010858993740855472,NO
156,37,0.00107274097619822,NO
157,165,0.0014950516328250834,NO
158,100,0.0011716704718835729,NO
159,69,0.0011016357070576807,NO
160,479,0.04160331899696148,NO
161,113,0.0012152226337114836,NO
162,46,0.0010766972694488189,NO
163,39,0.001073359558788656,YES
164,77,0.0011155354792343418,NO
165,149,0.0013877398358032212,YES
166,100,0.0011716704718835729,NO
167,55,0.0010839207139218352,NO
168,28,0.001072003764659936,NO
169,133,0.0013003230646257162,NO
170,250,0.002598248292305286,YES
171,52,0.0010810726056730247,NO
172,41,0.001074092955950187,NO
173,57,0.0010858993740855472,YES
174,79,0.07750757041642789,NO
175,40,0.0010737322022279674,NO
176,32,0.0010719476036393286,NO
177,67,0.0010986880030912347,YES
178,162,0.0014734898266920374,NO
179,141,0.0013417393514970758,NO
180,33,0.001072022366229195,NO
181,87,0.0011367669840871783,NO
182,83,0.001127677908208186,NO
183,97,0.0011629892506303634,NO
184,31,0.0010719016117865055,YES
185,19,0.0010744576003815175,NO
186,43,0.0010750393035457199,NO
187,37,0.00107274097619822,NO
188,38,0.0010730291630775132,NO
189,78,0.0011175336022063176,NO
190,52,0.0010810726056730247,NO
191,41,0.001074092955950187,NO
192,89,0.001141749963520091,YES
193,53,0.0010819786723873831,NO
194,166,0.0015027392385391154,NO
195,92,0.001149267312638553,NO
196,108,0.0011973289978870225,YES
197,59,0.0010881794238323302,NO
198,355,0.00739928318611228,NO
199,110,0.0012040468942119285,NO
200,83,0.001127677908208186,NO
201,54,0.0010829280043378874,NO
202,41,0.001074092955950187,YES
203,201,0.001829740725793298,YES
204,157,0.015069679966630015,NO
205,365,0.008339885848817738,NO
206,64,0.0010943021078857528,NO
207,541,0.5756116935811924,NO
208,41,0.001074092955950187,NO
209,53,0.0010819786723873831,NO
210,118,0.001234020929618064,NO
211,132,0.0012959198799829613,NO
212,100,0.0011716704718835729,NO
213,78,0.0011175336022063176,NO
214,108,0.0011973289978870225,NO
215,40,0.0010737322022279674,NO
216,100,0.0011716704718835729,NO
217,75,0.0011116808296577196,NO
218,71,0.0011049566831315037,NO
219,47,0.0010773564836665953,YES
220,34,0.001072147269330217,NO
221,89,0.001141749963520091,NO
222,41,0.001074092955950187,NO
223,116,0.0012264363596636437,NO
224,396,0.012382224982102633,NO
225,138,0.0013258590643951405,YES
226,76,0.0011135846335245403,NO
227,183,0.0016435355194776894,NO
228,135,0.0013105915330989413,NO
229,31,0.0010719016117865055,NO
230,94,0.0011547468412704102,NO
231,42,0.0010745449360745126,NO
232,48,0.0010780584167924367,NO
233,40,0.0010737322022279674,NO
234,123,0.0012547707347830242,NO
235,185,0.0016628089813479274,NO
236,45,0.0010760806963467796,NO
237,92,0.001149267312638553,NO
238,376,0.009556249088769713,NO
239,112,0.012620601978958734,YES
240,105,0.0011874190396335062,NO
241,29,0.0010719358560603285,NO
242,170,0.0015334715260413856,NO
243,277,0.003272931319645008,NO
244,99,0.001168600599316755,NO
245,40,0.0010737322022279674,NO
246,356,0.007479135447142084,NO
247,38,0.0010730291630775132,NO
248,56,0.001084825010347793,NO
249,205,0.001876785611503547,NO
250,244,0.0024758615369072814,NO
251,45,0.0010760806963467796,NO
252,66,0.001097181023285267,NO
253,41,0.001074092955950187,NO
254,41,0.001074092955950187,NO
255,128,0.0012770595261584541,NO
256,78,0.0011175336022063176,NO
257,107,0.0011938287935977121,NO
258,31,0.0010719016117865055,NO
259,110,0.0012040468942119285,NO
260,119,0.0012381550207080962,NO
261,333,0.005744310332323974,NO
262,456,0.029119970578500128,NO
263,43,0.0010750393035457199,NO
264,60,0.0010892322248282525,NO
265,117,0.0012304545238005589,NO
266,26,0.0010722800023577974,NO
267,114,0.0012185827745380352,NO
268,62,0.0010917656477177756,NO
269,47,0.0010773564836665953,NO
270,41,0.001074092955950187,NO
271,65,0.0010957191163999073,YES
272,48,0.01112700794989284,NO
273,88,0.001139233394768563,NO
274,65,0.0010957191163999073,NO
275,66,0.001097181023285267,NO
276,33,0.001072022366229195,YES
277,79,0.00111932093155755,NO
278,84,0.0011299527467611564,NO
279,49,0.0010787077161491855,NO
280,143,0.0013531572400094078,NO
281,117,0.013207134408818351,NO
282,135,0.0013105915330989413,NO
283,196,0.0017737069108986207,NO
284,127,0.0012723587076285989,NO
285,175,0.0015732646007039113,NO
286,180,0.0016166644063422303,YES
287,33,0.001072022366229195,NO
288,112,0.0012114383760898541,NO
289,33,0.001072022366229195,YES
290,19,0.0010744576003815175,NO
291,51,0.0010803152038994035,NO
292,31,0.0010719016117865055,NO
293,126,0.013270823534961179,NO
294,53,0.0010819786723873831,NO
295,101,0.0011747945077487196,YES
296,36,0.001072523410321187,NO
297,31,0.011191818815297952,NO
298,73,0.0011082371954279368,YES
299,104,0.0011840813744419276,NO
300,55,0.0010839207139218352,NO
301,53,0.0010819786723873831,NO
302,42,0.0010745449360745126,NO
303,50,0.0010794899745809278,NO
304,392,0.011744007487755207,NO
305,374,0.00932652558070471,NO
306,59,0.0010881794238323302,NO
307,77,0.0011155354792343418,NO
308,278,0.003303723822409583,NO
309,72,0.0011064673790286232,NO
310,168,0.0015174205032723875,NO
311,130,0.001286056388458818,NO
312,30,0.001071897696080368,NO
313,303,0.00419011242884234,NO
314,131,0.013614710354317019,NO
315,71,0.0011049566831315037,NO
316,34,0.001072147269330217,NO
317,41,0.001074092955950187,NO
318,32,0.0010719476036393286,NO
319,54,0.0010829280043378874,NO
320,180,0.0016166644063422303,NO
321,155,0.0014258952955848582,YES
322,328,0.005442944131068213,NO
323,61,0.001090476799424852,NO
324,37,0.00107274097619822,NO
325,272,0.003128620474792094,NO
326,52,0.01688602358783481,NO
327,47,0.0010773564836665953,NO
328,213,0.0019780193040504056,NO
329,102,0.001177572775949648,YES
330,91,0.001146604799598136,YES
331,107,0.0011938287935977121,NO
332,88,0.001139233394768563,NO
333,43,0.0010750393035457199,NO
334,52,0.0010810726056730247,NO
335,64,0.0010943021078857528,NO
336,96,0.001160072994595674,NO
337,252,0.002639315502957992,NO
338,183,0.0016435355194776894,NO
339,256,0.13465228111434746,NO
340,69,0.0011016357070576807,NO
341,145,0.00136414407224769,NO
342,41,0.001074092955950187,NO
343,189,0.0017015553657672134,NO
344,67,0.0010986880030912347,NO
345,35,0.001072314277478354,NO
346,65,0.0010957191163999073,NO
347,45,0.0010760806963467796,NO
348,197,0.0017849239782358039,NO
349,70,0.001103273294114123,YES
350,267,0.002996796828167499,NO
351,494,0.4684499359292949,YES
352,81,0.001123543765559577,NO
353,105,0.0011874190396335062,NO
354,72,0.0011064673790286232,NO
355,41,0.001074092955950187,NO
356,148,0.001381533935899182,NO
357,307,0.004362326077034786,YES
358,26,0.01119572958571603,NO
359,200,0.001817966192285472,NO
360,94,0.0011547468412704102,NO
361,68,0.0011000437257418201,NO
362,100,0.0011716704718835729,NO
363,105,0.0011874190396335062,NO
364,91,0.001146604799598136,YES
365,38,0.0010730291630775132,NO
366,133,0.0013003230646257162,NO
367,64,0.0010943021078857528,YES
368,143,0.0013531572400094078,NO
369,162,0.0014734898266920374,NO
370,69,0.0011016357070576807,NO
371,412,0.015384754544030023,NO
372,50,0.0010794899745809278,NO
373,35,0.001072314277478354,NO
374,76,0.0011135846335245403,NO
375,163,0.0014808996620992133,NO
376,63,0.0010930989231070693,NO
377,43,0.0010750393035457199,NO
378,94,0.0011547468412704102,YES
379,57,0.0010858993740855472,NO
380,157,0.0014387018271568228,NO
381,250,0.002598248292305286,NO
382,99,0.001168600599316755,NO
383,333,0.005744310332323974,NO
384,39,0.001073359558788656,NO
385,121,0.0012466115109260128,NO
386,34,0.001072147269330217,NO
387,146,0.001370117380637027,NO
388,463,0.03239941307128318,NO
389,191,0.0017209897807795268,NO
390,65,0.0010957191163999073,NO
391,44,0.0010755761166216721,NO
392,49,0.0010787077161491855,NO
393,35,0.001072314277478354,NO
394,54,0.0010829280043378874,YES
395,321,0.005042269160665381,NO
396,216,0.0020181525941058405,YES
397,77,0.0011155354792343418,NO
398,33,0.001072022366229195,NO
399,62,0.0010917656477177756,NO
400,31,0.0010719016117865055,NO
401,71,0.0011049566831315037,NO
402,112,0.0012114383760898541,NO
403,746,0.9295986132298737,NO
404,62,0.0010917656477177756,NO
405,461,0.03144875813166506,YES
406,221,0.0020877299432447813,NO
407,93,0.001151981215120503,YES
408,26,0.0010722800023577974,NO
409,650,0.5555933671222796,NO
410,46,0.0010766972694488189,NO
411,97,0.0011629892506303634,NO
412,191,0.0017209897807795268,NO
413,110,0.0012040468942119285,YES
414,92,0.001149267312638553,NO
415,34,0.001072147269330217,NO
416,316,0.0047878854569229235,NO
417,206,0.0018877284948234953,NO
418,62,0.0010917656477177756,NO
419,137,0.0013204799955200402,NO
420,171,0.001540623077403679,NO
421,122,0.0012503910639931047,NO
422,571,0.18789294276726054,NO
423,54,0.0010829280043378874,NO
424,69,0.0011016357070576807,NO
425,58,0.0010870174676802778,NO
426,692,0.7707741291144232,YES
427,44,0.0010755761166216721,NO
428,45,0.0010760806963467796,NO
429,41,0.001074092955950187,NO
430,245,0.0024960410819499443,NO
431,75,0.0011116808296577196,YES
432,39,0.001073359558788656,NO
433,87,0.0011367669840871783,YES
434,39,0.001073359558788656,NO
435,705,0.9800517264355801,NO
436,113,0.0012152226337114836,NO
437,41,0.001074092955950187,NO
438,106,0.0011903855289364762,YES
439,63,0.0010930989231070693,NO
440,122,0.0012503910639931047,NO
441,66,0.001097181023285267,NO
442,108,0.0011973289978870225,NO
443,666,0.6440843400604638,NO
444,59,0.0010881794238323302,NO
445,226,0.002163617269938018,NO
446,52,0.0010810726056730247,NO
447,304,0.004233657464265681,NO
448,27,0.0010721208325401462,NO
449,47,0.0010773564836665953,NO
450,189,0.0017015553657672134,NO
451,42,0.0010745449360745126,NO
452,215,0.0020040281668651763,NO
453,42,0.0010745449360745126,NO
454,100,0.0011716704718835729,YES
455,163,0.015471117327492963,NO
456,112,0.0012114383760898541,NO
457,102,0.001177572775949648,NO
458,35,0.001072314277478354,NO
459,895,0.9999053841072337,YES
460,53,0.0010819786723873831,NO
461,46,0.0010766972694488189,NO
462,123,0.0012547707347830242,NO
463,158,0.0014456604143692974,NO
464,51,0.0010803152038994035,NO
465,314,0.004685872766970687,NO
466,136,0.0013158335497238786,NO
467,70,0.001103273294114123,NO
468,354,0.07252195674199288,NO
469,47,0.0010773564836665953,NO
470,80,0.0011214083547740794,YES
471,37,0.00107274097619822,NO
472,140,0.001336840312578666,YES
473,116,0.0012264363596636437,NO
474,48,0.0010780584167924367,NO
475,87,0.0011367669840871783,NO
476,209,0.0019261717384287046,NO
477,86,0.0011346497827494871,NO
478,67,0.0010986880030912347,NO
479,32,0.0010719476036393286,NO
480,76,0.0011135846335245403,NO
481,82,0.0011257274227812215,NO
482,63,0.0010930989231070693,NO
483,49,0.0010787077161491855,NO
484,35,0.001072314277478354,NO
485,95,0.001157209461709809,NO
486,131,0.0012909533949337867,NO
487,181,0.0016259009627345486,NO
488,41,0.001074092955950187,NO
489,170,0.0015334715260413856,NO
490,53,0.0010819786723873831,NO
491,227,0.0021797719296235154,NO
492,227,0.0021797719296235154,NO
493,394,0.012047780947116218,NO
494,19,0.0010744576003815175,NO
495,632,0.9491897723059834,YES
496,59,0.0010881794238323302,NO
497,87,0.0011367669840871783,NO
498,184,0.0016531117832116438,NO
499,75,0.0011116808296577196,YES
500,69,0.0011016357070576807,NO
501,32,0.0010719476036393286,NO
502,107,0.0011938287935977121,NO
503,74,0.0011100534097381824,NO
504,196,0.0017737069108986207,NO
505,181,0.0016259009627345486,NO
506,282,0.0034270637692155694,NO
507,41,0.001074092955950187,NO
508,73,0.0011082371954279368,NO
509,123,0.0012547707347830242,NO
510,255,0.002707149415479094,NO
511,33,0.001072022366229195,NO
512,248,0.002555533638397297,NO
513,200,0.001817966192285472,NO
514,86,0.0011346497827494871,NO
515,54,0.005193626777041496,NO
516,29,0.02556534495655368,NO
517,324,0.005212183406699498,NO
518,40,0.0010737322022279674,NO
519,114,0.0012185827745380352,NO
520,69,0.0011016357070576807,NO
521,41,0.001074092955950187,NO
522,141,0.0013417393514970758,NO
523,103,0.0011807994235972534,NO
524,113,0.0012152226337114836,NO
525,296,0.003911627708334016,NO
526,256,0.0027274410405240487,NO
527,70,0.001103273294114123,YES
528,142,0.0013474097802521694,NO
529,147,0.001376170809945746,YES
530,84,0.0011299527467611564,YES
531,37,0.00107274097619822,NO
532,102,0.001177572775949648,NO
533,31,0.0010719016117865055,NO
534,100,0.0011716704718835729,NO
535,606,0.32189364045157426,YES
536,27,0.0010721208325401462,NO
537,176,0.0015819509996867044,NO
538,53,0.0010819786723873831,NO
539,112,0.0012114383760898541,NO
540,41,0.001074092955950187,NO
541,117,0.0012304545238005589,NO
542,50,0.0010794899745809278,YES
543,117,0.02815874304012668,NO
544,34,0.001072147269330217,NO
545,51,0.0010803152038994035,NO
546,184,0.0016531117832116438,NO
547,41,0.001074092955950187,NO
548,347,0.006736751871821824,NO
549,55,0.0010839207139218352,NO
550,137,0.0013204799955200402,NO
551,106,0.0011903855289364762,NO
552,102,0.001177572775949648,YES
553,52,0.0010810726056730247,YES
554,98,0.0011655845079640258,YES
555,26,0.0010722800023577974,NO
556,59,0.0010881794238323302,NO
557,107,0.0011938287935977121,NO
558,147,0.001376170809945746,NO
559,761,0.995534441163172,YES
560,68,0.0011000437257418201,NO
561,501,0.43619292010148697,YES
562,63,0.0010930989231070693,NO
563,50,0.0010794899745809278,NO
564,80,0.0011214083547740794,NO
565,178,0.0015996559734761055,NO
566,664,0.6329478786607297,YES
567,32,0.0010719476036393286,NO
568,34,0.001072147269330217,NO
569,53,0.0010819786723873831,NO
570,273,0.0031574565703920473,NO
571,113,0.0012152226337114836,NO
572,127,0.0012723587076285989,YES
573,221,0.021308936255304542,YES
574,49,0.0010787077161491855,NO
575,37,0.00107274097619822,NO
576,43,0.0010750393035457199,NO
577,70,0.001103273294114123,NO
578,61,0.001090476799424852,NO
579,179,0.0016075433028048865,NO
580,53,0.0010819786723873831,NO
581,208,0.0019131962429642956,NO
582,355,0.00739928318611228,YES
583,126,0.9988046803476593,NO
584,97,0.0011629892506303634,NO
585,75,0.0011116808296577196,YES
586,221,0.0020877299432447813,NO
587,90,0.0011443169985333088,YES
588,31,0.0010719016117865055,NO
589,166,0.0015027392385391154,NO
590,27,0.0010721208325401462,NO
591,141,0.0013417393514970758,NO
592,47,0.0010773564836665953,NO
593,33,0.001072022366229195,NO
594,49,0.0010787077161491855,NO
595,327,0.005382135434026505,NO
596,89,0.001141749963520091,NO
597,48,0.0010780584167924367,NO
598,48,0.0010780584167924367,NO
599,52,0.0010810726056730247,NO
600,278,0.003303723822409583,YES
601,190,0.0017118635848500463,YES
602,38,0.0010730291630775132,NO
603,248,0.002555533638397297,YES
604,325,0.005263154918928691,YES
605,213,0.0019780193040504056,NO
606,49,0.0010787077161491855,NO
607,95,0.001157209461709809,NO
608,41,0.001074092955950187,NO
609,95,0.001157209461709809,NO
610,134,0.0013054216008072438,YES
611,155,0.04284477377888462,NO
612,43,0.0010750393035457199,NO
613,55,0.0010839207139218352,NO
614,67,0.0010986880030912347,NO
615,195,0.0017626293499117395,NO
616,132,0.0012959198799829613,YES
617,36,0.001072523410321187,NO
618,90,0.0011443169985333088,NO
619,75,0.0011116808296577196,NO
620,32,0.0010719476036393286,NO
621,98,0.0011655845079640258,NO
622,35,0.001072314277478354,YES
623,176,0.0015819509996867044,NO
624,37,0.00107274097619822,NO
625,98,0.0011655845079640258,NO
626,287,1.0,YES
627,37,0.00107274097619822,NO
628,166,0.0071943537450118245,NO
629,101,0.0011747945077487196,NO
630,41,0.001074092955950187,NO
631,49,0.0010787077161491855,NO
632,170,0.0015334715260413856,NO
633,71,0.0011049566831315037,NO
634,54,0.0010829280043378874,NO
635,38,0.0010730291630775132,NO
636,56,0.001084825010347793,NO
637,73,0.0011082371954279368,NO
638,286,0.03684301431531682,YES
639,139,0.0013313122592341897,NO
640,90,0.0011443169985333088,NO
641,519,0.07967390033652523,NO
642,49,0.011262157499041494,NO
643,119,0.0012381550207080962,NO
644,39,0.001073359558788656,NO
645,155,0.0014258952955848582,YES
646,41,0.001074092955950187,NO
647,67,0.0010986880030912347,YES
648,63,0.0010930989231070693,NO
649,160,0.0014589527631226158,YES
650,124,0.0012592151441457374,NO
651,49,0.0010787077161491855,YES
652,90,0.011992993270991684,NO
653,128,0.0012770595261584541,NO
