ID,Size,Predicted %,Actual value
90,468,0.021953852891796476,NO
91,113,0.9931710655041242,NO
92,23,5.111709243633763E-4,NO
93,33,5.051928922442739E-4,NO
94,39,5.031730079283516E-4,NO
95,58,5.011685167988727E-4,NO
96,82,5.097389722888627E-4,NO
97,45,5.017882468248771E-4,NO
98,30,5.068959859252679E-4,NO
99,89,5.148315822213425E-4,NO
100,41,5.02641157821565E-4,NO
101,78,5.076345699302922E-4,NO
102,248,0.6324633167040115,NO
103,30,5.068959859252679E-4,NO
104,103,5.286837732946344E-4,NO
105,41,5.02641157821565E-4,NO
106,195,7.802819268778224E-4,NO
107,44,5.017882468248771E-4,NO
108,247,0.0011411427879968127,NO
109,187,7.394521636196737E-4,NO
110,71,5.042918423679679E-4,NO
111,299,0.0018751514160348214,YES
112,250,0.0011765009507729639,NO
113,100,5.247485803266801E-4,NO
114,55,5.009056434618143E-4,NO
115,110,0.9886238807565402,NO
116,197,0.005663096615463511,NO
117,41,5.02641157821565E-4,NO
118,63,0.0014014243308894932,NO
119,79,5.086503478091522E-4,NO
120,40,5.02641157821565E-4,NO
121,137,5.835213310467177E-4,NO
122,90,5.162919543113458E-4,NO
123,73,5.050201980041499E-4,NO
124,30,5.068959859252679E-4,NO
125,19,5.137499709497941E-4,NO
126,38,5.037754075057549E-4,NO
127,377,0.004970360244119437,YES
128,119,5.505333517103115E-4,NO
129,54,5.008786320018164E-4,NO
130,59,5.011685167988727E-4,NO
131,353,0.003625188446726581,NO
132,58,5.011685167988727E-4,NO
133,84,5.10900901876666E-4,NO
134,42,5.021796350104685E-4,NO
135,231,0.004417544903619153,NO
136,367,0.004390293868274626,NO
137,67,5.030479081982829E-4,NO
138,78,5.076345699302922E-4,NO
139,40,5.02641157821565E-4,NO
140,84,5.10900901876666E-4,NO
141,25,5.099925294741853E-4,NO
142,116,5.450708384781474E-4,NO
143,586,0.2061811596214332,NO
144,322,0.0024328141874651794,NO
145,69,5.036345040920716E-4,NO
146,38,5.037754075057549E-4,NO
147,40,5.02641157821565E-4,NO
148,47,0.007516369268029593,NO
149,153,6.222431861464292E-4,NO
150,374,0.004847205166191971,NO
151,78,5.076345699302922E-4,NO
152,361,0.003985098337311025,YES
153,45,5.017882468248771E-4,NO
154,66,5.025318095019493E-4,NO
155,41,5.02641157821565E-4,NO
156,41,5.02641157821565E-4,NO
157,110,5.375382810471087E-4,NO
158,57,5.010022583089006E-4,YES
159,151,6.174737469624353E-4,NO
160,159,6.425839865599794E-4,NO
161,43,5.021796350104685E-4,NO
162,751,0.9996182619800206,NO
163,68,5.030479081982829E-4,NO
164,83,5.10900901876666E-4,NO
165,46,5.014668299655595E-4,NO
166,60,5.014044882174255E-4,NO
167,53,5.008786320018164E-4,NO
168,66,5.025318095019493E-4,NO
169,31,5.068959859252679E-4,NO
170,120,5.534004036068131E-4,NO
171,49,5.010334032224601E-4,NO
172,202,8.166007433627909E-4,NO
173,175,6.964499275626829E-4,NO
174,91,5.162919543113458E-4,NO
175,31,5.068959859252679E-4,NO
176,129,5.69145859797083E-4,YES
177,31,5.068959859252679E-4,NO
178,19,5.137499709497941E-4,NO
179,55,5.009056434618143E-4,NO
180,130,5.69145859797083E-4,NO
181,36,5.044486083880987E-4,NO
182,70,5.036345040920716E-4,NO
183,31,5.068959859252679E-4,NO
184,62,5.017102709282817E-4,NO
185,66,5.025318095019493E-4,NO
186,55,5.009056434618143E-4,NO
187,42,5.021796350104685E-4,NO
188,435,0.012257994436273349,NO
189,77,5.066912114084457E-4,NO
190,166,6.650658074082184E-4,NO
191,89,5.148315822213425E-4,NO
192,31,5.068959859252679E-4,NO
193,57,5.010022583089006E-4,NO
194,115,5.450708384781474E-4,NO
195,23,5.111709243633763E-4,NO
196,70,5.036345040920716E-4,NO
197,197,7.890430314512022E-4,NO
198,32,5.060085707740319E-4,NO
199,54,5.008786320018164E-4,NO
200,47,5.014668299655595E-4,NO
201,452,0.016567787507090488,YES
202,445,0.04047178891689899,YES
203,46,5.014668299655595E-4,NO
204,217,9.003660043060643E-4,NO
205,43,5.021796350104685E-4,NO
206,108,5.351993100615233E-4,NO
207,52,5.009212126752039E-4,NO
208,64,5.020859924415123E-4,NO
209,51,0.010269379822982727,NO
210,184,7.318509697069465E-4,NO
211,189,7.472360309571306E-4,NO
212,107,5.329445482902646E-4,NO
213,35,5.044486083880987E-4,NO
214,72,5.050201980041499E-4,NO
215,270,0.0014053397031009104,NO
216,404,0.052096266082122956,NO
217,58,5.011685167988727E-4,NO
218,47,5.014668299655595E-4,NO
219,202,0.0023429447701222243,NO
220,461,0.01934952289950563,NO
221,88,5.148315822213425E-4,NO
222,26,5.088875465788736E-4,NO
223,201,8.071974892574826E-4,NO
224,84,5.10900901876666E-4,NO
225,81,0.0014472058753257563,NO
226,68,5.030479081982829E-4,NO
227,89,5.148315822213425E-4,NO
228,162,6.479971796553061E-4,YES
229,76,5.066912114084457E-4,NO
230,91,5.162919543113458E-4,NO
231,50,5.010334032224601E-4,NO
232,50,5.010334032224601E-4,NO
233,35,5.044486083880987E-4,NO
234,98,5.229009360780336E-4,NO
235,67,5.030479081982829E-4,NO
236,43,5.021796350104685E-4,NO
237,130,5.69145859797083E-4,NO
238,114,0.9793887886629297,NO
239,57,5.010022583089006E-4,NO
240,101,5.266759164687201E-4,NO
241,71,5.042918423679679E-4,NO
242,39,5.031730079283516E-4,NO
243,106,5.329445482902646E-4,NO
244,146,6.038866676154907E-4,NO
245,470,0.022664433878132266,NO
246,46,5.014668299655595E-4,NO
247,103,5.286837732946344E-4,NO
248,126,5.625601375789327E-4,NO
249,46,5.014668299655595E-4,NO
250,45,5.017882468248771E-4,NO
251,49,5.010334032224601E-4,NO
252,33,5.051928922442739E-4,NO
253,51,5.009212126752039E-4,NO
254,919,0.9999562856901938,NO
255,62,5.017102709282817E-4,NO
256,224,9.485710218871178E-4,NO
257,239,0.0010753694179051283,NO
258,227,9.744435366199384E-4,NO
259,117,5.477572390969057E-4,NO
260,26,5.088875465788736E-4,NO
261,57,5.010022583089006E-4,NO
262,118,5.477572390969057E-4,NO
263,45,5.017882468248771E-4,NO
264,31,5.068959859252679E-4,NO
265,129,5.69145859797083E-4,NO
266,69,5.036345040920716E-4,NO
267,323,0.002484423428380795,NO
268,372,0.004727741141431789,NO
269,19,5.137499709497941E-4,NO
270,83,0.0018523691037758546,NO
271,188,7.472360309571306E-4,NO
272,111,5.399624800410805E-4,NO
273,121,5.534004036068131E-4,NO
274,600,0.2669475411358039,NO
275,54,5.008786320018164E-4,NO
276,125,5.594124566865984E-4,NO
277,101,5.266759164687201E-4,NO
278,870,0.9991763094319281,NO
279,283,0.976664027743629,NO
280,335,0.0028887760926369585,NO
281,79,5.086503478091522E-4,NO
282,39,5.031730079283516E-4,NO
283,769,0.9999999999999997,YES
284,116,5.450708384781474E-4,NO
285,41,5.02641157821565E-4,NO
286,41,5.02641157821565E-4,NO
287,51,0.001618738177260993,NO
288,108,5.351993100615233E-4,NO
289,127,5.658041191569441E-4,NO
290,59,1.0,NO
291,451,0.01606717253565217,NO
292,29,5.078555101329554E-4,NO
293,37,5.037754075057549E-4,NO
294,149,6.12825970254875E-4,NO
295,47,5.014668299655595E-4,NO
296,48,5.012152503905776E-4,NO
297,299,0.0018751514160348214,YES
298,163,6.535467245987913E-4,NO
299,29,5.078555101329554E-4,NO
300,53,5.008786320018164E-4,NO
301,162,6.479971796553061E-4,NO
302,51,5.009212126752039E-4,NO
303,47,5.014668299655595E-4,NO
304,37,5.037754075057549E-4,NO
305,133,5.761286995455968E-4,NO
306,51,5.009212126752039E-4,NO
307,34,5.051928922442739E-4,NO
308,203,8.166007433627909E-4,NO
309,76,5.066912114084457E-4,NO
310,63,5.017102709282817E-4,NO
311,51,5.009212126752039E-4,NO
312,35,5.044486083880987E-4,NO
313,93,5.178284050483901E-4,NO
314,130,0.9999348031022854,YES
315,181,7.171808181089035E-4,NO
316,41,5.02641157821565E-4,NO
317,53,5.008786320018164E-4,NO
318,401,0.007162616627388323,NO
319,93,5.178284050483901E-4,NO
320,206,8.360851698133022E-4,NO
321,61,5.014044882174255E-4,NO
322,32,5.060085707740319E-4,NO
323,97,5.229009360780336E-4,NO
324,23,5.111709243633763E-4,NO
325,28,5.078555101329554E-4,NO
326,178,7.031951331073253E-4,NO
327,285,0.001645682557224218,NO
328,73,5.050201980041499E-4,NO
329,37,5.037754075057549E-4,NO
330,232,0.0010156373143304911,NO
331,117,5.477572390969057E-4,NO
332,54,5.008786320018164E-4,NO
333,58,5.011685167988727E-4,NO
334,29,5.078555101329554E-4,NO
335,99,0.8981511787792335,NO
336,40,5.02641157821565E-4,NO
337,114,5.424729659331658E-4,NO
338,184,7.318509697069465E-4,NO
339,273,0.0014541103447849087,NO
340,132,5.725868672050884E-4,NO
341,87,5.134466686737228E-4,NO
342,37,5.037754075057549E-4,NO
343,105,5.307730162968514E-4,NO
344,38,5.037754075057549E-4,NO
345,54,5.008786320018164E-4,NO
346,176,6.964499275626829E-4,NO
347,713,0.8822156843612452,NO
348,125,5.594124566865984E-4,NO
349,117,5.477572390969057E-4,NO
350,44,5.017882468248771E-4,NO
351,122,5.563596663440975E-4,NO
352,23,5.111709243633763E-4,NO
353,49,5.010334032224601E-4,NO
354,50,5.010334032224601E-4,NO
355,69,5.036345040920716E-4,NO
356,35,5.044486083880987E-4,NO
357,51,0.010269379822982727,NO
358,122,5.563596663440975E-4,NO
359,106,5.329445482902646E-4,NO
360,72,5.050201980041499E-4,NO
361,70,5.036345040920716E-4,NO
362,108,5.351993100615233E-4,NO
363,59,5.011685167988727E-4,NO
364,642,0.999586355701829,NO
365,99,5.247485803266801E-4,NO
366,414,0.008682887520548166,NO
367,50,5.010334032224601E-4,NO
368,89,5.148315822213425E-4,NO
369,43,5.021796350104685E-4,NO
370,32,5.060085707740319E-4,NO
371,55,5.009056434618143E-4,NO
372,35,0.003309002793860192,NO
373,113,5.424729659331658E-4,NO
374,130,5.69145859797083E-4,NO
375,37,5.037754075057549E-4,NO
376,76,5.066912114084457E-4,NO
377,70,5.036345040920716E-4,NO
378,90,5.162919543113458E-4,NO
379,186,7.394521636196737E-4,NO
380,214,8.890107597536851E-4,YES
381,135,0.0021480509605088967,NO
382,281,0.0015593748497251194,NO
383,110,5.375382810471087E-4,NO
384,39,5.031730079283516E-4,NO
385,31,5.068959859252679E-4,NO
386,306,0.00202651622313847,NO
387,211,8.670889234285212E-4,NO
388,166,0.0023537406470361794,NO
389,54,5.008786320018164E-4,NO
390,59,5.011685167988727E-4,NO
391,89,5.148315822213425E-4,NO
392,48,5.012152503905776E-4,NO
393,52,5.009212126752039E-4,NO
394,54,5.008786320018164E-4,NO
395,203,8.166007433627909E-4,NO
396,194,7.717252089080639E-4,NO
397,30,5.068959859252679E-4,NO
398,235,0.0029176122512449324,YES
399,49,5.010334032224601E-4,NO
400,40,5.02641157821565E-4,NO
401,79,5.086503478091522E-4,NO
402,133,5.761286995455968E-4,NO
403,49,5.010334032224601E-4,NO
404,133,5.761286995455968E-4,NO
405,135,5.797729666131798E-4,NO
406,131,5.725868672050884E-4,NO
407,36,5.044486083880987E-4,NO
408,101,5.266759164687201E-4,NO
409,30,5.068959859252679E-4,NO
410,32,5.060085707740319E-4,NO
411,115,5.450708384781474E-4,NO
412,171,6.771639386246167E-4,YES
413,71,0.001476910579217062,NO
414,101,5.266759164687201E-4,NO
415,37,5.037754075057549E-4,NO
416,48,5.012152503905776E-4,NO
417,57,5.010022583089006E-4,NO
418,340,0.008860435548660655,YES
419,66,5.025318095019493E-4,NO
420,61,5.014044882174255E-4,NO
421,53,5.008786320018164E-4,NO
422,69,5.036345040920716E-4,YES
423,429,0.011226046889222928,NO
424,121,5.534004036068131E-4,NO
425,41,5.02641157821565E-4,NO
426,59,5.011685167988727E-4,NO
427,170,6.771639386246167E-4,NO
428,65,0.04263279782490251,NO
429,123,5.563596663440975E-4,NO
430,78,5.076345699302922E-4,NO
431,196,7.802819268778224E-4,YES
432,58,5.011685167988727E-4,NO
433,78,5.076345699302922E-4,NO
434,59,5.011685167988727E-4,NO
435,55,5.009056434618143E-4,NO
436,230,0.001001577207212262,NO
437,41,5.02641157821565E-4,NO
438,41,5.02641157821565E-4,NO
439,69,5.036345040920716E-4,NO
440,30,5.068959859252679E-4,NO
441,171,6.771639386246167E-4,NO
442,94,5.194415880763025E-4,NO
443,28,5.078555101329554E-4,NO
444,30,5.068959859252679E-4,NO
445,55,5.009056434618143E-4,NO
446,37,5.037754075057549E-4,NO
447,89,5.148315822213425E-4,NO
448,35,5.044486083880987E-4,NO
449,32,5.060085707740319E-4,NO
450,154,6.271365561133687E-4,NO
451,84,5.10900901876666E-4,NO
452,42,5.021796350104685E-4,NO
453,36,5.044486083880987E-4,NO
454,54,5.008786320018164E-4,NO
455,145,6.038866676154907E-4,NO
456,92,5.178284050483901E-4,NO
457,131,5.725868672050884E-4,NO
458,69,5.036345040920716E-4,NO
459,158,6.37304510682802E-4,NO
460,142,5.95408454344829E-4,NO
461,92,5.178284050483901E-4,NO
462,69,5.036345040920716E-4,NO
463,74,5.058198759639509E-4,NO
464,103,5.286837732946344E-4,NO
465,150,0.9999998075976236,YES
466,126,5.625601375789327E-4,NO
467,91,5.162919543113458E-4,NO
468,139,5.873755095878417E-4,NO
469,108,5.351993100615233E-4,NO
470,229,9.878487209925184E-4,NO
471,102,5.266759164687201E-4,NO
472,32,5.060085707740319E-4,NO
473,116,5.450708384781474E-4,NO
474,173,6.834376171342551E-4,NO
475,95,5.211321910409541E-4,NO
476,94,5.194415880763025E-4,NO
477,101,0.0023267230911228525,NO
478,76,5.066912114084457E-4,NO
479,92,5.178284050483901E-4,NO
480,70,5.036345040920716E-4,NO
481,76,5.066912114084457E-4,NO
482,39,5.031730079283516E-4,NO
483,170,6.771639386246167E-4,NO
484,142,5.95408454344829E-4,NO
485,177,7.031951331073253E-4,NO
486,86,5.121366266645806E-4,NO
487,44,5.017882468248771E-4,NO
488,98,5.229009360780336E-4,NO
489,84,5.10900901876666E-4,NO
490,45,5.017882468248771E-4,NO
491,29,5.078555101329554E-4,NO
492,155,6.271365561133687E-4,NO
493,58,5.011685167988727E-4,NO
494,32,5.060085707740319E-4,NO
495,344,0.022841590218325915,NO
496,136,5.835213310467177E-4,NO
497,88,0.003701308621433166,NO
498,162,6.479971796553061E-4,NO
499,34,5.051928922442739E-4,NO
500,90,5.162919543113458E-4,NO
501,38,5.037754075057549E-4,NO
502,158,6.37304510682802E-4,NO
503,58,5.011685167988727E-4,NO
504,561,0.12807587329945866,YES
505,27,5.088875465788736E-4,NO
506,97,5.229009360780336E-4,NO
507,128,5.658041191569441E-4,NO
508,119,5.505333517103115E-4,NO
509,203,1.0,NO
510,39,5.031730079283516E-4,NO
511,47,5.014668299655595E-4,NO
512,58,5.011685167988727E-4,NO
513,106,0.0015255035213694408,YES
514,198,7.98013259626616E-4,NO
515,59,5.011685167988727E-4,NO
516,70,5.036345040920716E-4,NO
517,29,5.078555101329554E-4,NO
518,49,5.010334032224601E-4,NO
519,389,0.005947071865246315,NO
520,338,0.0029533020891562086,NO
521,52,5.009212126752039E-4,NO
522,140,5.91337274385021E-4,NO
523,50,5.010334032224601E-4,NO
524,743,0.9484593861516556,NO
525,77,5.066912114084457E-4,NO
526,57,5.010022583089006E-4,NO
527,54,5.008786320018164E-4,NO
528,35,5.044486083880987E-4,NO
529,28,5.078555101329554E-4,NO
530,167,6.650658074082184E-4,NO
531,100,5.247485803266801E-4,NO
532,292,0.0017716606443412214,NO
533,73,0.122959775047556,NO
534,113,5.424729659331658E-4,NO
535,57,0.001438915067112489,NO
536,131,5.725868672050884E-4,NO
537,70,5.036345040920716E-4,NO
538,110,0.001526053156973127,NO
539,69,5.036345040920716E-4,NO
540,145,0.0019181115726774234,NO
541,49,5.010334032224601E-4,NO
542,64,5.020859924415123E-4,NO
543,141,5.91337274385021E-4,NO
544,28,5.078555101329554E-4,NO
545,123,0.002027545850688243,NO
546,39,5.031730079283516E-4,NO
547,51,5.009212126752039E-4,NO
548,42,5.021796350104685E-4,NO
549,32,5.060085707740319E-4,NO
550,78,5.076345699302922E-4,NO
551,144,5.995909365312922E-4,NO
552,29,5.078555101329554E-4,NO
553,43,5.021796350104685E-4,NO
554,39,5.031730079283516E-4,NO
555,44,5.017882468248771E-4,NO
556,77,5.066912114084457E-4,NO
557,42,5.021796350104685E-4,NO
558,81,5.097389722888627E-4,NO
559,34,5.051928922442739E-4,NO
560,54,5.008786320018164E-4,NO
561,157,6.321561946128236E-4,NO
562,37,5.037754075057549E-4,NO
563,101,5.266759164687201E-4,NO
564,719,0.8974576036767844,NO
565,212,8.670889234285212E-4,NO
566,132,5.725868672050884E-4,NO
567,201,8.071974892574826E-4,NO
568,133,5.761286995455968E-4,NO
569,100,5.247485803266801E-4,NO
570,175,6.964499275626829E-4,NO
571,104,5.307730162968514E-4,NO
572,98,5.229009360780336E-4,NO
573,34,5.051928922442739E-4,NO
574,85,5.121366266645806E-4,NO
575,41,5.02641157821565E-4,NO
576,80,5.086503478091522E-4,NO
577,135,5.797729666131798E-4,NO
578,31,5.068959859252679E-4,NO
579,39,5.031730079283516E-4,NO
580,31,5.068959859252679E-4,NO
581,45,5.017882468248771E-4,NO
582,206,8.360851698133022E-4,NO
583,104,5.307730162968514E-4,NO
584,105,5.307730162968514E-4,NO
585,29,5.078555101329554E-4,NO
586,153,6.222431861464292E-4,NO
587,298,0.0018751514160348214,NO
588,38,5.037754075057549E-4,NO
589,144,0.002804027450743286,NO
590,297,0.0018397455781663087,NO
591,295,0.0018052575186938524,NO
592,226,9.613535815297722E-4,NO
593,78,5.076345699302922E-4,NO
594,243,0.0011074610064383515,NO
595,57,5.010022583089006E-4,NO
596,59,5.011685167988727E-4,NO
597,283,0.0015874095542135482,YES
598,523,0.06168965101842457,NO
599,153,6.222431861464292E-4,NO
600,60,5.014044882174255E-4,NO
601,204,8.262281945865363E-4,NO
602,54,5.008786320018164E-4,NO
603,55,5.009056434618143E-4,NO
604,86,5.121366266645806E-4,NO
605,115,5.450708384781474E-4,NO
606,251,0.0011765009507729639,NO
607,47,5.014668299655595E-4,NO
608,31,5.068959859252679E-4,NO
609,155,6.271365561133687E-4,YES
610,52,5.009212126752039E-4,NO
611,364,0.004181655223476374,NO
612,68,5.030479081982829E-4,NO
613,359,0.0038911066180916183,YES
614,72,5.050201980041499E-4,NO
615,306,0.00202651622313847,YES
616,41,5.02641157821565E-4,NO
617,177,1.0,NO
618,245,0.0011240978601444512,NO
619,61,5.014044882174255E-4,NO
620,45,5.017882468248771E-4,NO
621,37,5.037754075057549E-4,NO
622,52,5.009212126752039E-4,NO
623,632,0.44589163555831535,YES
624,88,5.148315822213425E-4,NO
625,88,5.148315822213425E-4,NO
626,115,5.450708384781474E-4,NO
627,158,6.37304510682802E-4,NO
628,286,0.001645682557224218,NO
629,134,0.003055602613553392,NO
630,48,0.008229640288728569,NO
631,145,6.038866676154907E-4,NO
632,41,5.02641157821565E-4,NO
633,45,5.017882468248771E-4,NO
634,65,5.025318095019493E-4,NO
635,45,5.017882468248771E-4,NO
636,197,7.890430314512022E-4,NO
637,95,5.211321910409541E-4,NO
638,72,5.050201980041499E-4,NO
639,46,5.014668299655595E-4,NO
640,100,5.247485803266801E-4,NO
641,105,5.307730162968514E-4,NO
642,38,5.037754075057549E-4,NO
643,508,0.5796834350546641,NO
644,62,5.017102709282817E-4,NO
645,81,5.097389722888627E-4,NO
646,177,7.031951331073253E-4,NO
647,254,0.0012136271448261863,NO
648,22,5.12423228450764E-4,NO
649,41,5.02641157821565E-4,NO
650,142,5.95408454344829E-4,NO
651,254,0.0012136271448261863,NO
652,343,0.0031582542863665586,NO
653,242,0.0010912216211261163,NO
654,65,5.025318095019493E-4,NO
655,35,5.044486083880987E-4,NO
656,63,5.017102709282817E-4,NO
657,322,0.0024328141874651794,NO
658,276,0.0014794337883451377,NO
659,30,5.068959859252679E-4,NO
660,77,5.066912114084457E-4,NO
661,62,5.017102709282817E-4,NO
662,32,5.060085707740319E-4,NO
663,71,5.042918423679679E-4,NO
664,43,5.021796350104685E-4,NO
665,644,0.5257823917516601,NO
666,124,5.594124566865984E-4,NO
667,46,5.014668299655595E-4,NO
668,202,8.166007433627909E-4,NO
669,105,5.307730162968514E-4,NO
670,245,0.0011240978601444512,NO
671,30,5.068959859252679E-4,NO
672,58,0.021224267565849216,NO
673,216,9.003660043060643E-4,NO
674,62,5.017102709282817E-4,NO
675,96,5.211321910409541E-4,NO
676,279,0.0015320471177651359,NO
677,137,5.835213310467177E-4,NO
678,84,5.10900901876666E-4,NO
679,160,6.425839865599794E-4,NO
680,61,5.014044882174255E-4,NO
681,40,5.02641157821565E-4,NO
682,44,5.017882468248771E-4,NO
683,54,5.008786320018164E-4,NO
684,46,5.014668299655595E-4,NO
685,69,5.036345040920716E-4,NO
686,88,5.148315822213425E-4,NO
687,110,5.375382810471087E-4,NO
688,128,5.658041191569441E-4,NO
689,122,5.563596663440975E-4,NO
690,43,5.021796350104685E-4,NO
691,847,0.9999645809027939,YES
692,346,0.003304993986079223,YES
693,51,5.009212126752039E-4,NO
694,284,0.0016161717324276105,NO
695,70,5.036345040920716E-4,NO
696,27,5.088875465788736E-4,NO
697,27,5.088875465788736E-4,NO
698,30,5.068959859252679E-4,NO
699,80,0.00143455694606947,YES
700,183,0.0024464392353231584,NO
701,42,5.021796350104685E-4,NO
702,109,5.351993100615233E-4,NO
703,109,0.0015030279494182973,YES
704,35,5.044486083880987E-4,NO
705,263,0.0013148329680210066,NO
706,104,5.307730162968514E-4,NO
707,136,5.835213310467177E-4,NO
708,62,5.017102709282817E-4,NO
709,365,0.004284413760131418,NO
710,46,0.007028905536637635,NO
711,117,5.477572390969057E-4,NO
712,48,5.012152503905776E-4,NO
713,87,5.134466686737228E-4,YES
714,119,5.505333517103115E-4,NO
715,32,5.060085707740319E-4,NO
716,135,5.797729666131798E-4,NO
717,81,5.097389722888627E-4,NO
718,108,5.351993100615233E-4,NO
719,30,5.068959859252679E-4,NO
720,243,0.003162853500997948,NO
721,19,5.137499709497941E-4,NO
722,59,5.011685167988727E-4,NO
723,321,0.0024328141874651794,NO
724,99,0.018098043167319357,NO
725,70,5.036345040920716E-4,NO
726,23,5.111709243633763E-4,NO
727,52,5.009212126752039E-4,NO
728,55,5.009056434618143E-4,NO
729,123,5.563596663440975E-4,NO
730,257,0.0012526188555447347,NO
731,255,0.0012328834790501632,NO
732,95,5.211321910409541E-4,NO
733,86,5.121366266645806E-4,NO
734,47,5.014668299655595E-4,NO
735,328,0.002648097670701936,NO
736,37,5.037754075057549E-4,NO
737,86,5.121366266645806E-4,NO
738,89,5.148315822213425E-4,NO
739,127,0.24254892763490324,NO
740,97,5.229009360780336E-4,NO
741,104,5.307730162968514E-4,YES
742,254,0.0012136271448261863,NO
743,78,5.076345699302922E-4,NO
744,84,5.10900901876666E-4,NO
745,125,5.594124566865984E-4,NO
746,31,5.068959859252679E-4,NO
747,30,5.068959859252679E-4,NO
748,706,0.8591099042601001,NO
749,28,5.078555101329554E-4,NO
750,105,5.307730162968514E-4,NO
751,67,5.030479081982829E-4,NO
752,68,5.030479081982829E-4,NO
753,34,5.051928922442739E-4,NO
754,188,7.472360309571306E-4,NO
755,28,5.078555101329554E-4,NO
756,41,5.02641157821565E-4,NO
757,447,0.40704288448502246,NO
758,122,5.563596663440975E-4,NO
759,185,1.0,YES
760,26,5.088875465788736E-4,NO
761,231,0.9997793778452979,NO
762,150,6.174737469624353E-4,NO
763,65,5.025318095019493E-4,NO
764,178,7.031951331073253E-4,NO
765,763,0.9711258288921449,NO
766,66,5.025318095019493E-4,NO
767,220,9.238979025674641E-4,NO
768,51,5.009212126752039E-4,NO
769,113,5.424729659331658E-4,NO
770,99,0.001469284131807634,NO
771,459,0.1211442004926107,YES
772,128,5.658041191569441E-4,NO
773,110,5.375382810471087E-4,NO
774,97,5.229009360780336E-4,NO
775,68,0.001444784787230403,NO
776,98,0.9600447894439503,NO
777,331,0.002705761481058117,NO
778,31,5.068959859252679E-4,NO
779,33,5.051928922442739E-4,NO
780,83,5.10900901876666E-4,NO
781,30,5.068959859252679E-4,NO
782,537,0.08143923461004401,NO
783,228,0.004250073688594366,NO
784,358,0.0038911066180916183,YES
785,112,5.399624800410805E-4,NO
786,179,7.101042512743957E-4,YES
787,171,6.771639386246167E-4,NO
788,35,5.044486083880987E-4,NO
789,55,5.009056434618143E-4,NO
790,63,5.017102709282817E-4,NO
791,46,5.014668299655595E-4,NO
