ID,Size,Predicted %,Actual value
161,55,1.5959093651153363E-6,NO
162,63,1.037322877118732E-5,YES
163,96,1.5959093651153363E-6,NO
164,43,1.2204021957476307E-6,NO
165,26,7.4095918648609E-7,NO
166,69,7.4095918648609E-7,NO
167,254,1.037322877118732E-5,NO
168,137,3.4577907483350736E-6,NO
169,41,5.459701398011141E-7,NO
170,69,2.0746027135803493E-5,YES
171,25,7.154089062685559E-7,NO
172,220,2.0746027135803493E-5,NO
173,100,1.037322877118732E-5,NO
174,38,1.8860736096808386E-6,NO
175,256,2.0746027135803493E-5,NO
176,66,1.1526022300547948E-6,NO
177,76,1.037322877118732E-5,NO
178,154,6.9155336717334475E-6,NO
179,42,9.430385834806046E-7,NO
180,125,4.149343158977934E-6,NO
181,99,1.037322877118732E-5,NO
182,664,2.0746027135803493E-5,YES
183,163,6.9155336717334475E-6,NO
184,227,6.9155336717334475E-6,NO
185,132,1.037322877118732E-5,NO
186,50,2.0746801880490122E-6,NO
187,219,2.0746027135803493E-5,NO
188,33,1.2204021957476307E-6,NO
189,66,1.1526022300547948E-6,NO
190,538,2.0746027135803493E-5,YES
191,32,3.914504098877242E-7,NO
192,116,5.186668188089335E-6,NO
193,78,2.0746027135803493E-5,NO
194,51,0.06250113459249328,NO
195,66,1.1526022300547948E-6,NO
196,66,6.9155336717334475E-6,NO
197,288,5.186668188089335E-6,NO
198,37,2.0746027135803493E-5,NO
199,55,1.5959093651153363E-6,NO
200,101,1.8860736096808386E-6,NO
201,28,6.102018425654839E-7,NO
202,91,6.9155336717334475E-6,NO
203,80,6.9155336717334475E-6,NO
204,34,5.607260729773769E-7,NO
205,346,2.0746027135803493E-5,YES
206,98,3.4577907483350736E-6,NO
207,33,1.2204021957476307E-6,NO
208,112,4.149343158977934E-6,NO
209,431,1.037322877118732E-5,YES
210,81,2.0746027135803493E-5,NO
211,100,1.5959093651153363E-6,NO
212,44,1.5959093651153363E-6,NO
213,58,1.7289013523466378E-6,NO
214,30,2.9638235695105544E-6,NO
215,172,5.186668188089335E-6,NO
216,51,0.06250113459249328,NO
217,68,1.0919390872699559E-6,YES
218,145,6.9155336717334475E-6,NO
219,235,1.037322877118732E-5,NO
220,67,1.8860736096808386E-6,NO
221,51,0.06250113459249328,NO
222,54,0.1250009725078514,NO
223,38,1.8860736096808386E-6,NO
224,31,5.763017792741133E-7,NO
225,101,1.8860736096808386E-6,NO
226,46,1.1526022300547948E-6,NO
227,117,2.5933475448778792E-6,NO
228,36,1.0373422461779126E-6,NO
229,57,1.8860736096808386E-6,NO
230,55,1.5959093651153363E-6,NO
231,100,2.0746027135803493E-5,YES
232,50,2.0746801880490122E-6,NO
233,28,6.102018425654839E-7,NO
234,64,0.07692442730792433,NO
235,124,1.7289013523466378E-6,NO
236,54,0.1250009725078514,NO
237,121,2.0746027135803493E-5,NO
238,119,4.149343158977934E-6,NO
239,29,9.020369799080283E-7,NO
240,26,7.4095918648609E-7,NO
241,212,1.037322877118732E-5,NO
242,70,2.0746801880490122E-6,NO
243,97,2.0746801880490122E-6,NO
244,36,1.0373422461779126E-6,NO
245,47,1.2204021957476307E-6,NO
246,191,1.037322877118732E-5,YES
247,39,6.483394082735889E-7,NO
248,37,1.7289013523466378E-6,NO
249,360,1.037322877118732E-5,NO
250,156,1.037322877118732E-5,NO
251,33,1.2204021957476307E-6,NO
252,113,5.186668188089335E-6,NO
253,118,5.186668188089335E-6,NO
254,24,2.9638235695105544E-6,NO
255,82,1.037322877118732E-5,NO
256,69,1.037322877118732E-5,NO
257,71,1.7289013523466378E-6,YES
258,43,1.2204021957476307E-6,NO
259,66,1.1526022300547948E-6,NO
260,50,2.0746801880490122E-6,NO
261,352,1.037322877118732E-5,NO
262,41,5.459701398011141E-7,NO
263,341,5.186668188089335E-6,NO
264,50,2.0746801880490122E-6,NO
265,78,4.149343158977934E-6,NO
266,103,1.037322877118732E-5,NO
267,55,1.5959093651153363E-6,NO
268,59,1.4819161768933703E-6,NO
269,41,5.459701398011141E-7,NO
270,59,1.4819161768933703E-6,NO
271,135,2.0746027135803493E-5,NO
272,197,1.037322877118732E-5,NO
273,41,5.459701398011141E-7,NO
274,351,0.9999930844663283,NO
275,92,2.3051991461542363E-6,NO
276,147,1.037322877118732E-5,NO
277,34,5.607260729773769E-7,NO
278,51,0.06250113459249328,YES
279,42,9.430385834806046E-7,NO
280,35,7.154089062685559E-7,NO
281,40,2.0746801880490122E-6,NO
282,70,2.0746801880490122E-6,NO
283,26,7.4095918648609E-7,NO
284,27,2.3051991461542363E-6,NO
285,151,2.0746027135803493E-5,NO
286,148,1.037322877118732E-5,NO
287,85,1.037322877118732E-5,YES
288,165,2.0746027135803493E-5,NO
289,68,1.0919390872699559E-6,NO
290,174,1.037322877118732E-5,YES
291,33,1.2204021957476307E-6,NO
292,48,1.7289013523466378E-6,NO
293,45,9.020369799080283E-7,NO
294,142,1.037322877118732E-5,NO
295,76,6.286927842414382E-7,NO
296,190,1.037322877118732E-5,NO
297,87,0.1428592598739782,NO
298,141,2.0746027135803493E-5,NO
299,61,1.7289013523466378E-6,NO
300,37,1.7289013523466378E-6,NO
301,27,2.3051991461542363E-6,NO
302,127,4.149343158977934E-6,NO
303,129,2.0746027135803493E-5,NO
304,208,4.149343158977934E-6,NO
305,36,1.0373422461779126E-6,NO
306,43,1.2204021957476307E-6,NO
307,103,5.186668188089335E-6,YES
308,27,2.3051991461542363E-6,NO
309,83,2.0746027135803493E-5,NO
310,277,5.186668188089335E-6,NO
311,110,2.0746801880490122E-6,NO
312,29,9.020369799080283E-7,NO
313,56,2.9638235695105544E-6,NO
314,28,6.102018425654839E-7,NO
315,196,2.5933475448778792E-6,NO
316,29,9.020369799080283E-7,NO
317,34,5.607260729773769E-7,NO
318,92,2.3051991461542363E-6,NO
319,105,4.149343158977934E-6,NO
320,23,8.64452170725846E-7,NO
321,700,2.0746027135803493E-5,NO
322,23,8.64452170725846E-7,NO
323,77,1.1526022300547948E-6,YES
324,89,1.3831220383899353E-6,NO
325,48,1.7289013523466378E-6,NO
326,62,4.149343158977934E-6,YES
327,62,4.149343158977934E-6,NO
328,180,6.9155336717334475E-6,NO
329,494,6.9155336717334475E-6,NO
330,35,7.154089062685559E-7,NO
331,903,0.9999896267712288,NO
332,62,4.149343158977934E-6,NO
333,28,6.102018425654839E-7,NO
334,46,1.1526022300547948E-6,NO
335,95,2.0746027135803493E-5,NO
336,98,3.4577907483350736E-6,NO
337,55,1.5959093651153363E-6,NO
338,96,1.5959093651153363E-6,NO
339,68,1.0919390872699559E-6,NO
340,43,1.2204021957476307E-6,NO
341,333,1.037322877118732E-5,YES
342,225,2.0746027135803493E-5,NO
343,78,4.149343158977934E-6,NO
344,104,4.149343158977934E-6,NO
345,46,1.1526022300547948E-6,NO
346,29,9.020369799080283E-7,NO
347,110,2.0746801880490122E-6,NO
348,388,6.9155336717334475E-6,NO
349,187,6.9155336717334475E-6,NO
350,29,9.020369799080283E-7,NO
351,63,1.2204021957476307E-6,NO
352,331,2.0746027135803493E-5,YES
353,53,9.87945093963458E-7,NO
354,172,5.186668188089335E-6,NO
355,122,2.5933475448778792E-6,NO
356,34,5.607260729773769E-7,NO
357,279,2.0746027135803493E-5,YES
358,319,6.9155336717334475E-6,YES
359,122,2.5933475448778792E-6,YES
360,33,1.2204021957476307E-6,NO
361,54,2.0746027135803493E-5,NO
362,30,1.0919390872699559E-6,NO
363,49,9.020369799080283E-7,NO
364,48,1.7289013523466378E-6,NO
365,66,1.1526022300547948E-6,NO
366,50,2.0746801880490122E-6,NO
367,23,8.64452170725846E-7,NO
368,27,2.3051991461542363E-6,NO
369,118,5.186668188089335E-6,NO
370,82,1.8860736096808386E-6,YES
371,150,6.9155336717334475E-6,YES
372,114,4.149343158977934E-6,YES
373,34,5.607260729773769E-7,NO
374,64,0.07692442730792433,NO
375,156,4.149343158977934E-6,NO
376,46,1.1526022300547948E-6,NO
377,94,2.0746027135803493E-5,NO
378,23,8.64452170725846E-7,NO
379,131,5.186668188089335E-6,YES
380,30,1.0919390872699559E-6,NO
381,51,0.06250113459249328,NO
382,70,2.0746801880490122E-6,NO
383,66,1.1526022300547948E-6,NO
384,69,7.4095918648609E-7,NO
385,289,5.186668188089335E-6,NO
386,64,0.07692442730792433,NO
387,48,1.7289013523466378E-6,NO
388,32,3.914504098877242E-7,NO
389,78,4.149343158977934E-6,NO
390,56,2.9638235695105544E-6,NO
391,57,1.8860736096808386E-6,NO
392,113,5.186668188089335E-6,NO
393,79,0.4000004149360376,YES
394,121,2.0746027135803493E-5,NO
395,79,0.4000004149360376,NO
396,93,3.4577907483350736E-6,NO
397,114,4.149343158977934E-6,NO
398,84,3.4577907483350736E-6,NO
399,27,2.3051991461542363E-6,NO
400,27,2.3051991461542363E-6,NO
401,98,3.4577907483350736E-6,NO
402,61,1.7289013523466378E-6,NO
403,128,2.0746027135803493E-5,NO
404,66,1.1526022300547948E-6,NO
405,56,2.9638235695105544E-6,NO
406,40,3.842013337933504E-7,NO
407,78,4.149343158977934E-6,NO
408,87,2.0746027135803493E-5,NO
409,194,2.0746027135803493E-5,YES
410,31,5.763017792741133E-7,NO
411,121,2.0746027135803493E-5,NO
412,31,5.763017792741133E-7,NO
413,126,4.149343158977934E-6,NO
414,54,0.1250009725078514,NO
415,81,2.0746027135803493E-5,YES
416,83,2.0746027135803493E-5,NO
417,241,6.9155336717334475E-6,NO
418,66,1.1526022300547948E-6,NO
419,84,3.4577907483350736E-6,NO
420,711,1.037322877118732E-5,NO
421,61,1.7289013523466378E-6,NO
422,57,1.8860736096808386E-6,NO
423,66,1.1526022300547948E-6,NO
424,58,1.7289013523466378E-6,NO
425,116,2.0746027135803493E-5,NO
426,89,1.3831220383899353E-6,NO
427,112,4.149343158977934E-6,NO
428,95,2.0746027135803493E-5,NO
429,158,2.9638235695105544E-6,NO
430,347,1.037322877118732E-5,NO
431,41,5.459701398011141E-7,NO
432,41,5.459701398011141E-7,NO
433,39,6.483394082735889E-7,NO
434,43,1.2204021957476307E-6,NO
435,34,5.607260729773769E-7,NO
436,54,0.1250009725078514,NO
437,116,5.186668188089335E-6,NO
438,27,2.3051991461542363E-6,NO
439,35,7.154089062685559E-7,NO
440,53,1.037322877118732E-5,YES
441,45,9.020369799080283E-7,NO
442,89,1.3831220383899353E-6,NO
443,32,3.914504098877242E-7,NO
444,115,1.037322877118732E-5,NO
445,41,5.459701398011141E-7,NO
446,19,6.9155336717334475E-6,NO
447,515,1.037322877118732E-5,YES
448,193,1.037322877118732E-5,NO
449,64,0.07692442730792433,NO
450,60,6.9155336717334475E-6,NO
451,96,1.5959093651153363E-6,NO
452,35,7.154089062685559E-7,NO
453,59,1.4819161768933703E-6,YES
454,106,6.9155336717334475E-6,NO
455,501,2.0746027135803493E-5,YES
456,59,1.4819161768933703E-6,NO
457,45,9.020369799080283E-7,NO
458,141,2.0746027135803493E-5,NO
459,129,2.0746027135803493E-5,NO
460,78,4.149343158977934E-6,NO
461,68,1.0919390872699559E-6,NO
462,87,0.1428592598739782,NO
463,34,5.607260729773769E-7,NO
464,90,6.9155336717334475E-6,NO
465,58,1.037322877118732E-5,NO
466,186,2.5933475448778792E-6,NO
467,81,5.186668188089335E-6,NO
468,54,0.1250009725078514,NO
469,42,9.430385834806046E-7,NO
470,72,1.037322877118732E-5,NO
471,51,0.06250113459249328,NO
472,32,3.914504098877242E-7,NO
473,95,2.0746027135803493E-5,NO
474,34,5.607260729773769E-7,NO
475,193,1.037322877118732E-5,NO
476,32,3.914504098877242E-7,NO
477,63,1.2204021957476307E-6,NO
478,82,1.8860736096808386E-6,NO
479,198,2.0746027135803493E-5,NO
480,52,1.8860736096808386E-6,NO
481,45,9.020369799080283E-7,NO
482,127,4.149343158977934E-6,NO
483,54,2.0746027135803493E-5,YES
484,53,9.87945093963458E-7,NO
485,82,6.9155336717334475E-6,YES
486,57,6.9155336717334475E-6,YES
487,63,2.0746027135803493E-5,NO
488,119,2.0746801880490122E-6,NO
489,129,1.037322877118732E-5,NO
490,35,7.154089062685559E-7,NO
491,26,6.9155336717334475E-6,NO
492,268,1.037322877118732E-5,YES
493,117,6.9155336717334475E-6,NO
494,129,1.037322877118732E-5,NO
495,70,2.0746801880490122E-6,NO
496,61,6.9155336717334475E-6,NO
497,99,1.037322877118732E-5,NO
498,123,2.9638235695105544E-6,NO
499,111,2.3051991461542363E-6,NO
500,537,2.0746027135803493E-5,YES
501,56,2.9638235695105544E-6,NO
502,177,4.149343158977934E-6,YES
503,171,5.186668188089335E-6,NO
504,82,1.8860736096808386E-6,NO
505,36,1.0373422461779126E-6,NO
506,28,6.102018425654839E-7,NO
507,516,6.9155336717334475E-6,YES
508,139,1.037322877118732E-5,NO
509,322,5.186668188089335E-6,YES
510,1418,6.9155336717334475E-6,YES
511,78,4.149343158977934E-6,NO
512,273,1.037322877118732E-5,YES
513,33,1.2204021957476307E-6,NO
514,64,2.0746027135803493E-5,NO
515,159,1.037322877118732E-5,NO
516,76,6.286927842414382E-7,NO
517,45,3.4577907483350736E-6,YES
518,69,7.4095918648609E-7,NO
519,41,5.459701398011141E-7,NO
520,30,1.0919390872699559E-6,NO
521,45,9.020369799080283E-7,NO
522,23,8.64452170725846E-7,NO
523,69,7.4095918648609E-7,NO
524,42,9.430385834806046E-7,NO
525,32,3.914504098877242E-7,NO
526,27,2.3051991461542363E-6,NO
527,85,2.5933475448778792E-6,NO
528,222,2.0746027135803493E-5,NO
529,35,7.154089062685559E-7,NO
530,512,6.9155336717334475E-6,YES
531,33,1.2204021957476307E-6,NO
532,211,3.4577907483350736E-6,NO
533,93,3.4577907483350736E-6,NO
534,46,1.1526022300547948E-6,NO
535,82,1.8860736096808386E-6,NO
536,57,1.8860736096808386E-6,NO
537,27,2.3051991461542363E-6,NO
538,98,3.4577907483350736E-6,NO
539,110,2.0746801880490122E-6,NO
540,31,5.763017792741133E-7,NO
541,74,2.5933475448778792E-6,NO
542,51,0.06250113459249328,NO
543,230,2.0746027135803493E-5,YES
544,70,2.0746801880490122E-6,NO
545,49,0.9999896267712288,YES
546,53,2.0746801880490122E-6,YES
547,28,6.102018425654839E-7,NO
548,126,4.149343158977934E-6,NO
549,80,6.9155336717334475E-6,NO
550,210,5.186668188089335E-6,YES
551,78,4.149343158977934E-6,NO
552,492,2.0746027135803493E-5,YES
553,27,2.3051991461542363E-6,NO
554,87,0.1428592598739782,NO
555,74,2.5933475448778792E-6,NO
556,19,6.9155336717334475E-6,NO
557,238,6.9155336717334475E-6,YES
558,152,6.9155336717334475E-6,NO
559,179,2.0746027135803493E-5,NO
560,56,2.9638235695105544E-6,NO
561,94,0.12500194501065864,NO
562,144,6.9155336717334475E-6,NO
563,69,1.037322877118732E-5,NO
564,32,3.914504098877242E-7,NO
565,74,6.9155336717334475E-6,NO
566,63,1.2204021957476307E-6,NO
567,89,1.3831220383899353E-6,NO
568,51,0.06250113459249328,NO
569,86,2.3051991461542363E-6,NO
570,32,3.914504098877242E-7,NO
571,70,2.0746801880490122E-6,NO
572,104,4.149343158977934E-6,NO
573,178,1.037322877118732E-5,NO
574,47,1.2204021957476307E-6,NO
575,89,1.3831220383899353E-6,NO
576,134,1.8860736096808386E-6,NO
577,73,2.9638235695105544E-6,NO
578,59,1.4819161768933703E-6,NO
579,25,7.154089062685559E-7,NO
580,61,1.7289013523466378E-6,NO
581,75,1.3831220383899353E-6,NO
582,113,4.149343158977934E-6,NO
583,43,1.2204021957476307E-6,NO
584,80,6.9155336717334475E-6,NO
585,27,2.3051991461542363E-6,NO
586,95,2.0746027135803493E-5,NO
587,57,1.037322877118732E-5,NO
588,50,2.0746801880490122E-6,NO
589,28,6.102018425654839E-7,NO
590,252,1.037322877118732E-5,NO
591,42,9.430385834806046E-7,NO
592,67,1.8860736096808386E-6,NO
593,36,1.0373422461779126E-6,NO
594,246,6.9155336717334475E-6,YES
595,49,9.020369799080283E-7,NO
596,58,1.7289013523466378E-6,NO
597,161,1.037322877118732E-5,NO
598,38,1.8860736096808386E-6,NO
599,186,2.5933475448778792E-6,NO
600,97,2.0746801880490122E-6,NO
601,45,9.020369799080283E-7,NO
602,46,1.1526022300547948E-6,NO
603,25,7.154089062685559E-7,NO
604,65,1.037322877118732E-5,NO
605,82,1.037322877118732E-5,NO
606,128,1.037322877118732E-5,NO
607,50,2.0746801880490122E-6,NO
608,124,2.0746027135803493E-5,YES
609,170,6.9155336717334475E-6,NO
610,66,6.9155336717334475E-6,NO
611,35,2.0746027135803493E-5,NO
612,39,6.483394082735889E-7,NO
613,83,2.0746027135803493E-5,NO
614,48,1.7289013523466378E-6,NO
615,130,1.037322877118732E-5,NO
616,156,4.149343158977934E-6,NO
617,54,2.5933475448778792E-6,NO
618,69,7.4095918648609E-7,NO
619,41,5.459701398011141E-7,NO
620,32,3.914504098877242E-7,NO
621,55,1.5959093651153363E-6,NO
622,78,4.149343158977934E-6,NO
623,379,2.0746027135803493E-5,YES
624,62,4.149343158977934E-6,YES
625,49,9.020369799080283E-7,NO
626,115,1.037322877118732E-5,NO
627,80,6.9155336717334475E-6,NO
628,96,2.0746027135803493E-5,NO
629,94,0.12500194501065864,NO
630,70,2.0746801880490122E-6,NO
631,36,1.0373422461779126E-6,NO
632,444,5.186668188089335E-6,YES
633,59,1.4819161768933703E-6,NO
634,38,1.8860736096808386E-6,NO
635,243,1.037322877118732E-5,YES
636,39,6.483394082735889E-7,NO
637,51,0.06250113459249328,NO
638,83,2.0746027135803493E-5,NO
639,53,9.87945093963458E-7,NO
640,32,3.914504098877242E-7,YES
641,208,4.149343158977934E-6,NO
642,163,6.9155336717334475E-6,NO
643,49,9.020369799080283E-7,NO
644,54,0.1250009725078514,NO
645,532,2.0746027135803493E-5,NO
646,74,2.0746027135803493E-5,NO
647,72,7.979559560230514E-7,NO
648,41,5.459701398011141E-7,NO
649,25,7.154089062685559E-7,NO
650,136,1.037322877118732E-5,NO
651,225,1.037322877118732E-5,YES
652,45,9.020369799080283E-7,NO
653,28,6.102018425654839E-7,NO
654,28,6.102018425654839E-7,NO
655,366,1.037322877118732E-5,YES
656,39,6.483394082735889E-7,NO
657,92,2.3051991461542363E-6,NO
658,49,5.186668188089335E-6,NO
659,92,2.3051991461542363E-6,NO
660,55,1.5959093651153363E-6,NO
661,66,1.1526022300547948E-6,NO
662,40,3.842013337933504E-7,NO
663,53,9.87945093963458E-7,NO
664,368,2.0746027135803493E-5,YES
665,63,1.2204021957476307E-6,NO
666,103,5.186668188089335E-6,NO
667,32,3.914504098877242E-7,NO
668,33,1.2204021957476307E-6,NO
669,66,1.1526022300547948E-6,NO
670,141,2.0746027135803493E-5,NO
671,73,2.9638235695105544E-6,NO
672,104,4.149343158977934E-6,NO
673,85,2.5933475448778792E-6,NO
674,23,8.64452170725846E-7,NO
675,103,5.186668188089335E-6,NO
676,112,4.149343158977934E-6,NO
677,248,1.037322877118732E-5,NO
678,54,0.1250009725078514,NO
679,346,6.9155336717334475E-6,NO
680,32,3.914504098877242E-7,NO
681,81,2.0746027135803493E-5,NO
682,62,4.149343158977934E-6,YES
683,68,1.0919390872699559E-6,NO
684,109,2.0746027135803493E-5,NO
685,58,1.7289013523466378E-6,NO
686,195,2.9638235695105544E-6,NO
687,101,1.037322877118732E-5,NO
688,97,2.0746801880490122E-6,NO
689,35,7.154089062685559E-7,NO
690,198,2.0746027135803493E-5,NO
691,40,3.842013337933504E-7,NO
692,288,5.186668188089335E-6,NO
693,545,2.0746027135803493E-5,YES
694,80,6.9155336717334475E-6,NO
695,364,2.0746027135803493E-5,NO
696,105,4.149343158977934E-6,NO
697,126,4.149343158977934E-6,NO
698,73,2.9638235695105544E-6,NO
699,50,2.0746801880490122E-6,NO
700,143,6.9155336717334475E-6,NO
701,90,1.8860736096808386E-6,NO
702,49,9.020369799080283E-7,NO
703,107,4.149343158977934E-6,YES
704,56,2.9638235695105544E-6,NO
705,64,0.07692442730792433,NO
706,41,5.459701398011141E-7,NO
707,54,0.1250009725078514,NO
708,81,2.0746027135803493E-5,NO
709,47,1.2204021957476307E-6,NO
710,26,7.4095918648609E-7,NO
711,130,2.0746027135803493E-5,NO
712,58,1.7289013523466378E-6,NO
713,58,1.7289013523466378E-6,NO
714,57,1.8860736096808386E-6,NO
715,137,3.4577907483350736E-6,YES
716,86,2.3051991461542363E-6,NO
717,79,0.4000004149360376,NO
718,76,6.286927842414382E-7,NO
719,74,2.0746027135803493E-5,NO
720,104,4.149343158977934E-6,NO
721,414,5.186668188089335E-6,YES
722,87,0.1428592598739782,NO
723,58,1.7289013523466378E-6,NO
724,41,5.459701398011141E-7,NO
725,87,0.1428592598739782,NO
726,29,9.020369799080283E-7,NO
727,37,1.7289013523466378E-6,NO
728,67,1.8860736096808386E-6,NO
729,31,5.763017792741133E-7,NO
730,141,2.0746027135803493E-5,NO
731,52,6.9155336717334475E-6,NO
732,46,1.1526022300547948E-6,NO
733,51,0.06250113459249328,NO
734,67,1.037322877118732E-5,NO
735,74,2.5933475448778792E-6,NO
736,49,9.020369799080283E-7,NO
737,659,0.999979253972864,NO
738,90,1.8860736096808386E-6,NO
739,45,9.020369799080283E-7,NO
740,210,5.186668188089335E-6,NO
741,110,2.0746801880490122E-6,NO
742,26,7.4095918648609E-7,NO
743,99,1.037322877118732E-5,NO
744,387,4.149343158977934E-6,NO
745,83,2.0746027135803493E-5,NO
746,51,0.06250113459249328,YES
747,86,1.037322877118732E-5,NO
748,126,2.0746027135803493E-5,NO
749,36,1.0373422461779126E-6,NO
750,239,2.0746027135803493E-5,NO
751,35,7.154089062685559E-7,NO
752,64,0.07692442730792433,NO
753,99,5.186668188089335E-6,NO
754,52,1.8860736096808386E-6,NO
755,81,2.0746027135803493E-5,NO
756,254,2.0746027135803493E-5,YES
