ID,Size,Predicted %,Actual value
121,119,3.8027957330371876E-4,NO
122,54,6.19172003003411E-4,NO
123,59,1.8211304769792617E-4,NO
124,353,0.05360733152489703,NO
125,58,1.8211304769792617E-4,NO
126,84,1.8635436239119885E-4,NO
127,42,1.8211741467856184E-4,NO
128,209,3.2323719234815697E-4,NO
129,354,0.0014487550600756254,NO
130,67,3.435797873462482E-4,NO
131,78,1.8491913371417533E-4,NO
132,40,1.8226478104833505E-4,NO
133,53,0.0033978752247057244,NO
134,25,1.8451594548579152E-4,NO
135,116,2.0011081919905414E-4,NO
136,571,0.552816969910673,NO
137,320,0.0019334759003560048,NO
138,69,1.8343628208796877E-4,NO
139,38,1.8244168085913604E-4,NO
140,40,1.8226478104833505E-4,NO
141,153,2.309763713617133E-4,NO
142,376,0.0037950710078301494,NO
143,78,1.8491913371417533E-4,NO
144,361,0.9999999994814941,NO
145,45,1.8191101106898746E-4,NO
146,66,3.435797873462482E-4,NO
147,41,1.8211741467856184E-4,NO
148,41,1.8211741467856184E-4,NO
149,110,1.9694351595858986E-4,NO
150,57,0.001120048785071603,NO
151,151,7.922973453614243E-4,NO
152,159,0.9902614069600152,NO
153,43,1.8199951037734219E-4,NO
154,68,3.483690616245329E-4,NO
155,82,6.288802920416342E-4,NO
156,46,1.8191101106898746E-4,NO
157,60,3.4820216417888423E-4,YES
158,53,9.888560671884533E-4,NO
159,66,1.8287615474650397E-4,NO
160,31,1.834465458978333E-4,NO
161,120,2.0362431743327236E-4,NO
162,49,3.415997357727733E-4,NO
163,196,2.950056440361629E-4,NO
164,175,0.003643249008013715,NO
165,91,1.8871084100108385E-4,NO
166,31,3.4299826152103807E-4,NO
167,129,0.9999999825107049,NO
168,31,1.834465458978333E-4,NO
169,19,1.85861092832079E-4,NO
170,55,5.930718971822782E-4,NO
171,130,2.1029478071695956E-4,NO
172,36,1.826481998377108E-4,NO
173,70,0.0019285941420981968,NO
174,31,1.834465458978333E-4,NO
175,62,0.001526066816592333,NO
176,66,3.478649046458005E-4,NO
177,55,1.8190858770485242E-4,NO
178,42,1.8211741467856184E-4,NO
179,435,0.37727102049888545,NO
180,77,1.8491913371417533E-4,NO
181,166,4.632699919845994E-4,NO
182,89,1.8807345071146644E-4,NO
183,31,1.834465458978333E-4,NO
184,57,1.819961160263542E-4,NO
185,115,2.0011081919905414E-4,NO
186,23,1.8493342225562044E-4,NO
187,70,1.8343628208796877E-4,NO
188,197,0.9999999055235651,NO
189,32,1.831505104037287E-4,NO
190,54,1.8190858770485242E-4,NO
191,47,1.8185187392842807E-4,NO
192,452,1.0,NO
193,439,0.9999989512011702,NO
194,46,1.8191101106898746E-4,NO
195,217,6.389461374667211E-4,NO
196,43,1.8199951037734219E-4,NO
197,108,1.9596210790366928E-4,NO
198,52,1.8185042037867168E-4,NO
199,64,1.8264090038607348E-4,NO
200,184,2.7137458465878515E-4,NO
201,189,2.8098922259433147E-4,NO
202,107,1.9596210790366928E-4,NO
203,35,1.826481998377108E-4,NO
204,72,3.478721215074594E-4,NO
205,270,0.0017897159158914698,NO
206,404,0.0030852362612592927,NO
207,58,3.46413569789174E-4,NO
208,46,1.8191101106898746E-4,NO
209,202,5.696938115265284E-4,NO
210,461,0.00817540885459434,NO
211,88,0.9999999988464248,NO
212,26,1.841290971931861E-4,NO
213,201,5.727166744018449E-4,NO
214,84,0.006972235821880812,NO
215,79,1.8536642061487663E-4,NO
216,68,1.831412390578533E-4,NO
217,89,3.5788811363262447E-4,YES
218,162,2.4183424036061644E-4,NO
219,76,1.8450267235118554E-4,NO
220,82,0.0035682827054022313,NO
221,50,1.8182207034680417E-4,NO
222,50,1.8182207034680417E-4,NO
223,35,1.826481998377108E-4,NO
224,98,1.915907387913493E-4,NO
225,67,0.0020154101553963213,NO
226,43,1.8199951037734219E-4,NO
227,130,4.001654235700594E-4,YES
228,56,0.001112650937899512,NO
229,57,1.819961160263542E-4,NO
230,101,1.9239509030730354E-4,NO
231,71,1.8376142730286982E-4,NO
232,39,1.8226478104833505E-4,NO
233,106,1.9501703072887446E-4,NO
234,146,2.2328914424383473E-4,NO
235,470,0.36495626455265445,NO
236,46,6.777535987187777E-4,NO
237,96,0.008416353419752531,NO
238,126,3.780861231055398E-4,NO
239,46,6.777535987187777E-4,YES
240,45,1.8191101106898746E-4,NO
241,49,1.8182207034680417E-4,NO
242,33,1.831505104037287E-4,NO
243,923,0.9999999340006599,NO
244,62,1.8243536180257127E-4,NO
245,206,0.9999999993190634,NO
246,236,0.011422867103128153,NO
247,227,0.003752873575993066,NO
248,117,3.829436358919801E-4,NO
249,26,1.841290971931861E-4,NO
250,113,1.9901734165420518E-4,NO
251,45,1.8191101106898746E-4,NO
252,31,3.4299826152103807E-4,NO
253,129,2.0887606872017675E-4,NO
254,69,1.8343628208796877E-4,NO
255,323,0.9999999228991279,NO
256,400,0.601693242015052,NO
257,19,1.85861092832079E-4,NO
258,61,1.8225943932362651E-4,NO
259,188,0.9999999999981475,NO
260,111,3.765554311020396E-4,NO
261,122,2.0487519164393654E-4,NO
262,597,0.6115782589106971,NO
263,54,1.8190858770485242E-4,NO
264,125,0.999999999719379,NO
265,101,1.9239509030730354E-4,NO
266,856,1.0,NO
267,278,0.005397863818395996,YES
268,335,1.0,NO
269,79,3.4634013423894374E-4,NO
270,39,1.8226478104833505E-4,NO
271,593,1.0,NO
272,116,3.836680238014692E-4,NO
273,41,1.8211741467856184E-4,NO
274,41,1.8211741467856184E-4,NO
275,60,1.8225943932362651E-4,NO
276,108,3.681608741473718E-4,NO
277,127,0.6136691325342148,NO
278,58,1.8211304769792617E-4,NO
279,451,0.3157182428908642,NO
280,29,1.8377268857028704E-4,NO
281,37,1.8244168085913604E-4,NO
282,149,2.2702702198824654E-4,NO
283,47,1.8185187392842807E-4,NO
284,97,0.008672772896781833,NO
285,48,1.8185187392842807E-4,NO
286,299,7.324877827916649E-4,NO
287,163,4.5778392032668055E-4,NO
288,29,1.8377268857028704E-4,NO
289,53,1.8185042037867168E-4,NO
290,162,4.5391141916974295E-4,NO
291,51,1.8182158590832016E-4,NO
292,47,1.8185187392842807E-4,NO
293,37,1.8244168085913604E-4,NO
294,133,3.8985136378906076E-4,YES
295,34,4.572725014801445E-4,NO
296,203,3.064931647695244E-4,NO
297,76,1.8450267235118554E-4,NO
298,63,1.8243536180257127E-4,NO
299,51,6.07005022227025E-4,NO
300,35,1.826481998377108E-4,NO
301,93,1.8938092381509761E-4,NO
302,181,2.683298660738662E-4,NO
303,41,1.8211741467856184E-4,NO
304,53,1.8185042037867168E-4,NO
305,401,0.9999999999602346,NO
306,93,1.8938092381509761E-4,NO
307,206,0.0014142629452965478,NO
308,61,6.041762985929642E-4,NO
309,32,1.831505104037287E-4,NO
310,97,1.9082051424706978E-4,NO
311,23,1.8493342225562044E-4,NO
312,28,1.8377268857028704E-4,NO
313,178,0.0024821777486435472,NO
314,285,0.999999984296085,NO
315,73,1.8411683298291172E-4,NO
316,37,1.8244168085913604E-4,NO
317,232,0.021213561408695687,NO
318,117,0.0413252582349961,NO
319,54,1.8190858770485242E-4,NO
320,58,1.8211304769792617E-4,NO
321,29,1.8377268857028704E-4,NO
322,40,1.8226478104833505E-4,NO
323,114,1.9901734165420518E-4,NO
324,184,9.559116722742172E-4,NO
325,273,0.0010719680320247645,NO
326,132,7.484775772018284E-4,NO
327,87,3.5673701855238216E-4,YES
328,37,1.8244168085913604E-4,NO
329,105,1.9501703072887446E-4,NO
330,38,1.8244168085913604E-4,NO
331,54,1.8190858770485242E-4,NO
332,176,2.596501446776302E-4,NO
333,719,1.0,NO
334,125,0.002094697207196853,NO
335,117,3.827952822348319E-4,NO
336,44,3.419330493883352E-4,NO
337,122,6.677398471818041E-4,NO
338,23,1.8493342225562044E-4,NO
339,49,8.917431096675804E-4,NO
340,50,1.8182207034680417E-4,NO
341,69,3.3462329943324376E-4,NO
342,35,1.826481998377108E-4,NO
343,122,2.0487519164393654E-4,NO
344,106,3.6638562889799645E-4,NO
345,72,0.0020354237139275644,NO
346,70,1.8343628208796877E-4,NO
347,108,1.9596210790366928E-4,NO
348,59,1.8211304769792617E-4,NO
349,57,0.0011271331339952877,NO
350,600,0.9999999999999998,NO
351,99,3.5176378005293305E-4,NO
352,414,0.01182424009231515,NO
353,50,1.8182207034680417E-4,NO
354,79,3.526010672242856E-4,NO
355,45,6.402638618686899E-4,NO
356,32,1.831505104037287E-4,NO
357,55,1.8190858770485242E-4,NO
358,113,6.449685883844781E-4,NO
359,130,0.0020782885096988436,NO
360,37,1.8244168085913604E-4,NO
361,76,5.511404606341271E-4,NO
362,70,1.8343628208796877E-4,NO
363,90,1.8871084100108385E-4,NO
364,35,6.81550733484008E-4,NO
365,186,9.205398357853522E-4,NO
366,214,0.0011166118798815671,NO
367,116,0.13278301865492917,NO
368,281,0.017232747801285416,NO
369,110,0.999999999999817,NO
370,39,1.8226478104833505E-4,NO
371,31,1.834465458978333E-4,NO
372,306,0.002677732361769529,NO
373,211,0.9998801501397959,NO
374,141,2.1975447551173145E-4,NO
375,54,0.02937081352415203,NO
376,59,1.8211304769792617E-4,NO
377,89,1.8807345071146644E-4,NO
378,48,1.8185187392842807E-4,NO
379,52,3.2869929309804324E-4,NO
380,54,1.8190858770485242E-4,NO
381,203,0.001025126892665873,NO
382,196,9.944096526475162E-4,NO
383,30,1.834465458978333E-4,NO
384,215,6.329848656761155E-4,NO
385,49,1.8182207034680417E-4,NO
386,40,1.8226478104833505E-4,NO
387,78,0.007526660660717432,NO
388,133,0.6223560536967346,NO
389,49,4.2190406239197095E-4,NO
390,133,3.8759042194395384E-4,NO
391,135,6.93102167863513E-4,NO
392,131,3.9508319155209326E-4,NO
393,36,1.826481998377108E-4,NO
394,101,6.486862414248615E-4,NO
395,30,4.1493606563530034E-4,NO
396,32,1.831505104037287E-4,NO
397,115,2.0011081919905414E-4,NO
398,171,0.009830295532614925,NO
399,71,1.8376142730286982E-4,NO
400,101,3.6887743961165815E-4,NO
401,37,3.4703858950270786E-4,NO
402,48,0.0025554716391278723,NO
403,57,1.819961160263542E-4,NO
404,337,0.0024733620216859037,NO
405,66,1.8287615474650397E-4,NO
406,61,1.8225943932362651E-4,NO
407,53,1.8185042037867168E-4,NO
408,69,0.001745390189898683,NO
409,421,0.977783919226262,NO
410,121,2.0362431743327236E-4,NO
411,41,0.009882204315731197,NO
412,59,0.0025214963495552387,NO
413,170,2.51615958669739E-4,NO
414,123,3.883144382342687E-4,NO
415,78,1.8491913371417533E-4,NO
416,196,0.004175263443672754,NO
417,58,1.8211304769792617E-4,NO
418,78,1.8491913371417533E-4,NO
419,59,3.4214632440317835E-4,NO
420,55,1.8190858770485242E-4,NO
421,230,0.0012394464285918835,NO
422,41,1.8211741467856184E-4,NO
423,41,1.8211741467856184E-4,NO
424,69,3.446319606357989E-4,NO
425,30,1.834465458978333E-4,NO
426,171,2.542250279166976E-4,NO
427,94,1.9008403165907145E-4,NO
428,28,1.8377268857028704E-4,NO
429,30,1.834465458978333E-4,NO
430,55,0.21953915344628624,NO
431,37,1.8244168085913604E-4,NO
432,89,1.8807345071146644E-4,NO
433,35,3.4507573807194023E-4,NO
434,32,1.831505104037287E-4,NO
435,154,4.4325276685821575E-4,NO
436,84,0.006273062388465781,NO
437,42,1.8211741467856184E-4,NO
438,36,1.826481998377108E-4,NO
439,54,1.8190858770485242E-4,NO
440,142,0.0013305096300043565,NO
441,92,1.8938092381509761E-4,NO
442,131,0.5633119612088856,NO
443,69,0.002204477777359996,NO
444,156,0.9712796047461786,NO
445,142,2.1975447551173145E-4,NO
446,92,3.6331207984117536E-4,NO
447,69,1.8343628208796877E-4,NO
448,74,1.8411683298291172E-4,NO
449,103,1.9410780527047734E-4,NO
450,126,3.898342752646644E-4,NO
451,90,4.033400390952854E-4,NO
452,139,4.5390306226650496E-4,NO
453,108,1.9596210790366928E-4,NO
454,229,0.001099885386646214,NO
455,103,1.9410780527047734E-4,NO
456,32,1.831505104037287E-4,NO
457,116,0.0011499521511574792,NO
458,173,2.569025604194002E-4,NO
459,95,1.9008403165907145E-4,NO
460,94,0.01706374744171414,NO
461,79,0.004666619758891872,NO
462,76,1.8450267235118554E-4,NO
463,92,1.8938092381509761E-4,NO
464,70,1.8343628208796877E-4,NO
465,76,1.8450267235118554E-4,NO
466,39,1.8226478104833505E-4,NO
467,158,2.373163494580719E-4,NO
468,142,1.0,NO
469,177,2.624694200843665E-4,NO
470,86,1.874684373743524E-4,NO
471,44,1.8199951037734219E-4,NO
472,98,0.002751276706577777,YES
473,45,1.8191101106898746E-4,NO
474,29,1.8377268857028704E-4,NO
475,155,0.06141780740268001,NO
476,58,1.8211304769792617E-4,NO
477,32,1.831505104037287E-4,NO
478,344,0.0012756932117512962,NO
479,136,4.4715166910236744E-4,NO
480,102,1.9323397193396258E-4,NO
481,162,2.4183424036061644E-4,NO
482,34,1.8288443813431813E-4,NO
483,90,0.9999999183295077,NO
484,38,1.8244168085913604E-4,NO
485,158,0.0032783704197506826,NO
486,58,1.8211304769792617E-4,NO
487,552,0.9999999999999379,YES
488,27,1.841290971931861E-4,NO
489,97,1.9082051424706978E-4,NO
490,119,0.9999999999920882,NO
491,200,0.0011327324924640086,NO
492,39,1.8226478104833505E-4,NO
493,47,1.8185187392842807E-4,NO
494,58,1.8211304769792617E-4,NO
495,105,0.17682170085578386,NO
496,198,2.9873801128459413E-4,NO
497,59,3.33763243722191E-4,NO
498,70,1.8343628208796877E-4,NO
499,29,0.9999996053648327,NO
500,49,1.8182207034680417E-4,NO
501,389,0.02218150610807123,NO
502,338,0.9610023029217754,NO
503,52,1.8185042037867168E-4,NO
504,140,0.9999999543218665,NO
505,50,1.8182207034680417E-4,NO
506,743,1.0,NO
507,77,0.003921768744194147,NO
508,57,1.819961160263542E-4,NO
509,54,9.57631003653968E-4,NO
510,35,1.826481998377108E-4,NO
511,28,1.8377268857028704E-4,NO
512,167,2.4659710117793467E-4,NO
513,100,1.9239509030730354E-4,NO
514,285,0.9992258101694084,YES
515,113,0.9999999957622144,NO
516,57,3.363962317954272E-4,NO
517,101,0.01158152979055245,NO
518,131,6.435129522682181E-4,NO
519,70,1.8343628208796877E-4,NO
520,108,3.681608741473718E-4,NO
521,69,1.8343628208796877E-4,NO
522,128,2.0887606872017675E-4,NO
523,52,0.00251262332235032,NO
524,64,3.801893791469996E-4,NO
525,141,0.9999999999965864,NO
526,28,1.8377268857028704E-4,NO
527,101,3.659685702149079E-4,NO
528,39,1.8226478104833505E-4,NO
529,51,8.570947772772365E-4,NO
530,42,1.8211741467856184E-4,NO
531,32,1.831505104037287E-4,NO
532,78,3.517503871412594E-4,NO
533,143,2.214969043830049E-4,NO
534,29,1.8377268857028704E-4,NO
535,43,1.8199951037734219E-4,NO
536,39,1.8226478104833505E-4,NO
537,44,6.836258642193558E-4,NO
538,77,1.8491913371417533E-4,NO
539,42,1.8211741467856184E-4,NO
540,81,0.9855935344024562,NO
541,34,4.572725014801445E-4,NO
542,54,1.8190858770485242E-4,NO
543,157,2.3514600854915115E-4,NO
544,37,0.9999995777811714,NO
545,101,1.9239509030730354E-4,NO
546,715,0.999999999999938,NO
547,139,0.8208648780027563,NO
548,132,4.032493047968714E-4,NO
549,201,5.544777765279636E-4,NO
550,133,2.117572663696513E-4,NO
551,100,1.9239509030730354E-4,NO
552,175,0.9999999999792033,NO
553,99,1.915907387913493E-4,NO
554,98,3.5625094217129916E-4,NO
555,34,1.8288443813431813E-4,NO
556,85,1.8689550209127418E-4,NO
557,41,1.8211741467856184E-4,NO
558,80,1.8536642061487663E-4,NO
559,135,4.0565776536660784E-4,NO
560,31,1.834465458978333E-4,NO
561,39,3.4503933579876754E-4,NO
562,31,3.4908495775859736E-4,NO
563,45,1.8191101106898746E-4,NO
564,197,0.999994513812266,NO
565,104,1.9410780527047734E-4,NO
566,105,1.9501703072887446E-4,NO
567,29,1.8377268857028704E-4,NO
568,153,4.807804353895153E-4,NO
569,298,0.010214854582816318,NO
570,38,1.8244168085913604E-4,NO
571,113,3.7210663877123933E-4,NO
572,297,7.171883982059347E-4,NO
573,295,7.023215186096074E-4,NO
574,226,0.9999996359356421,NO
575,78,1.8491913371417533E-4,NO
576,243,4.2396514500949166E-4,NO
577,57,1.819961160263542E-4,NO
578,59,1.8211304769792617E-4,NO
579,283,0.006159754389320881,NO
580,544,0.6693850948514896,NO
581,153,0.972128702579029,NO
582,60,0.0013363116165868425,NO
583,204,3.105209733717181E-4,NO
584,54,1.8190858770485242E-4,NO
585,55,1.8190858770485242E-4,NO
586,86,1.874684373743524E-4,NO
587,115,3.806425642033971E-4,NO
588,251,0.024993241146751864,NO
589,47,7.033395170616244E-4,NO
590,31,1.834465458978333E-4,NO
591,155,2.3303308046980433E-4,NO
592,52,3.4618942766730966E-4,NO
593,374,0.7251536482334003,NO
594,68,3.3008816029239673E-4,NO
595,359,0.29573849598673285,NO
596,72,1.8376142730286982E-4,NO
597,306,0.999999987575024,NO
598,41,1.8211741467856184E-4,NO
599,177,2.624694200843665E-4,NO
600,245,8.47528248514042E-4,NO
601,61,1.8225943932362651E-4,NO
602,45,1.8191101106898746E-4,NO
603,37,1.8244168085913604E-4,NO
604,52,1.8185042037867168E-4,NO
605,632,1.0,YES
606,88,6.206342421686361E-4,NO
607,88,1.8807345071146644E-4,NO
608,115,2.0011081919905414E-4,NO
609,130,3.825943826511146E-4,NO
610,286,0.20568021087288427,NO
611,145,2.2328914424383473E-4,NO
612,41,1.8211741467856184E-4,NO
613,45,6.402638618686899E-4,NO
614,65,1.8264090038607348E-4,NO
615,45,1.8191101106898746E-4,NO
616,197,2.950056440361629E-4,NO
617,95,1.9008403165907145E-4,NO
618,72,1.8376142730286982E-4,NO
619,46,4.3775491021406026E-4,NO
620,100,6.55352531166986E-4,NO
621,105,1.9501703072887446E-4,NO
622,38,1.8244168085913604E-4,NO
623,494,0.02892072038598041,NO
624,62,1.8243536180257127E-4,NO
625,81,0.00539786753051156,NO
626,177,0.010910113080023756,NO
627,254,8.74799922259335E-4,NO
628,22,1.8493342225562044E-4,NO
629,41,5.612487127496173E-4,NO
630,142,2.1975447551173145E-4,NO
631,254,0.9971142174561383,NO
632,343,0.017155147966321036,NO
633,242,7.51573658444943E-4,NO
634,65,1.8264090038607348E-4,NO
635,35,1.826481998377108E-4,NO
636,63,3.427517774715216E-4,NO
637,322,0.25283755427770505,NO
638,276,0.023907237597674956,NO
639,30,1.834465458978333E-4,NO
640,77,1.8491913371417533E-4,NO
641,62,1.8243536180257127E-4,NO
642,32,1.831505104037287E-4,NO
643,71,1.8376142730286982E-4,NO
644,112,1.9796175403094708E-4,NO
645,43,0.9999997702984803,NO
646,650,0.9999999999840744,NO
647,124,0.9999999999999849,NO
648,46,1.8191101106898746E-4,NO
649,202,5.529161927484156E-4,NO
650,105,0.002695340309128741,NO
651,245,0.001713291500339409,NO
652,30,1.834465458978333E-4,NO
653,216,0.004768136585471896,NO
654,62,1.8243536180257127E-4,NO
655,96,1.9082051424706978E-4,NO
656,279,0.00112198051128998,NO
657,137,4.065796493554888E-4,NO
658,160,0.9999999999999132,NO
659,61,3.3403149867431364E-4,NO
660,40,1.8226478104833505E-4,NO
661,44,1.8199951037734219E-4,NO
662,54,1.8190858770485242E-4,NO
663,46,1.8191101106898746E-4,NO
664,69,3.446319606357989E-4,NO
665,88,1.8807345071146644E-4,NO
666,110,0.9999996210493736,NO
667,128,3.869384060373538E-4,NO
668,122,2.0487519164393654E-4,NO
669,43,1.8199951037734219E-4,NO
670,816,0.9993443847704987,YES
671,346,1.0,YES
672,51,1.8182158590832016E-4,NO
673,304,0.0014850461895436404,NO
674,70,0.002497586542238056,NO
675,27,1.841290971931861E-4,NO
676,27,1.841290971931861E-4,NO
677,30,1.834465458978333E-4,NO
678,77,0.003921768744194147,NO
679,163,4.5998982068898205E-4,NO
680,42,1.8211741467856184E-4,NO
681,109,1.9694351595858986E-4,NO
682,104,3.692258781844929E-4,NO
683,35,1.826481998377108E-4,NO
684,263,9.572941843949727E-4,NO
685,104,0.9999999999712331,NO
686,136,2.1481669576721972E-4,NO
687,63,1.8243536180257127E-4,NO
688,365,0.0016966301071643754,NO
689,117,2.0124274833372864E-4,NO
690,48,1.8185187392842807E-4,NO
691,87,3.5026692002160215E-4,YES
692,119,3.7244532803997876E-4,NO
693,32,1.831505104037287E-4,NO
694,139,0.8088527677203996,NO
695,81,3.491561481001226E-4,NO
696,108,1.9596210790366928E-4,NO
697,66,0.0016336205740036466,NO
698,30,1.834465458978333E-4,NO
699,237,7.35994469391173E-4,NO
700,19,1.85861092832079E-4,NO
701,59,1.8211304769792617E-4,NO
702,321,0.03626831716867192,NO
703,76,5.996666014309649E-4,NO
704,70,0.9999996806227694,NO
705,23,1.8493342225562044E-4,NO
706,52,1.8185042037867168E-4,NO
707,55,1.8190858770485242E-4,NO
708,123,2.0487519164393654E-4,NO
709,257,0.0016099536423221602,NO
710,255,0.7005338203673335,NO
711,95,0.9999996532769926,NO
712,86,1.874684373743524E-4,NO
713,47,1.8185187392842807E-4,NO
714,328,0.999999929432824,NO
715,37,1.8244168085913604E-4,NO
716,86,1.874684373743524E-4,NO
717,89,7.543684417504827E-4,NO
718,130,2.1029478071695956E-4,NO
719,103,1.9410780527047734E-4,NO
720,256,4.778225189908323E-4,NO
721,78,0.00451722638558892,NO
722,84,1.8635436239119885E-4,NO
723,125,3.8406098432121474E-4,NO
724,31,1.834465458978333E-4,NO
725,30,1.834465458978333E-4,NO
726,685,0.9856009175058703,NO
727,28,3.436079676653163E-4,NO
728,105,1.9501703072887446E-4,NO
729,67,1.8287615474650397E-4,NO
730,68,0.0021373338897442513,NO
731,34,1.8288443813431813E-4,NO
732,188,0.0015249454111108337,NO
733,28,6.368244839828666E-4,NO
734,41,1.8211741467856184E-4,NO
735,450,0.006653403495725547,YES
736,122,0.9972323896988659,NO
737,185,0.004885059168388444,YES
738,26,1.841290971931861E-4,NO
739,147,4.282274950308782E-4,NO
740,65,1.8264090038607348E-4,NO
741,178,2.624694200843665E-4,NO
742,764,0.9999999996388419,NO
743,66,1.8287615474650397E-4,NO
744,220,3.467142824714702E-4,NO
745,51,1.8182158590832016E-4,NO
746,113,1.9901734165420518E-4,NO
747,94,3.435794715742329E-4,NO
748,460,0.9427999519616688,NO
749,128,2.0887606872017675E-4,NO
750,110,1.9694351595858986E-4,NO
751,97,1.9082051424706978E-4,NO
752,68,3.4669825759910296E-4,NO
753,331,0.9999999999999999,NO
754,33,1.831505104037287E-4,NO
755,83,1.8635436239119885E-4,NO
756,30,1.834465458978333E-4,NO
757,537,0.06765329607220563,NO
758,202,5.714059214802703E-4,NO
759,358,0.005358510239453089,NO
760,112,8.235478644956796E-4,NO
761,181,0.9999999999996306,NO
762,171,9.288716564451533E-4,NO
763,35,1.826481998377108E-4,NO
764,55,1.8190858770485242E-4,NO
765,63,1.8243536180257127E-4,NO
766,46,1.8191101106898746E-4,NO
767,43,1.8199951037734219E-4,NO
768,327,0.003488214442818258,NO
769,301,0.001422556071163115,NO
770,101,1.9239509030730354E-4,NO
771,41,1.8211741467856184E-4,NO
772,56,0.001069957968195834,NO
773,190,0.999999988553231,NO
774,38,1.8244168085913604E-4,NO
775,46,1.8191101106898746E-4,NO
776,184,0.9994655254009284,NO
777,97,3.5850280216931894E-4,NO
778,90,1.8871084100108385E-4,NO
779,506,0.9957458425841503,NO
