ID,Size,Predicted %,Actual value
161,302,0.18040398043812372,NO
162,45,0.025703042630532486,NO
163,52,0.025683488596101683,NO
164,140,0.030700632226084365,YES
165,50,0.025685833614567527,NO
166,624,0.9906348605949767,YES
167,30,0.02593990824172827,NO
168,89,0.026525587983644173,NO
169,57,0.025701484084555623,NO
170,35,0.025855294401643532,NO
171,28,0.025988643798629366,NO
172,167,0.03467538946852248,NO
173,41,0.02573697414190102,NO
174,100,0.027124369184181613,NO
175,77,0.026091707009159252,NO
176,204,0.043522772600641156,NO
177,30,0.02593990824172827,NO
178,103,0.027240889028017978,NO
179,41,0.02573697414190102,NO
180,111,0.02789854478041667,YES
181,198,0.041898971608495025,YES
182,55,0.025691311975426488,NO
183,44,0.02571791479308687,NO
184,165,0.03433978971838251,NO
185,70,0.025890232853213097,NO
186,108,0.02762021992836609,NO
187,69,0.025850592080076056,NO
188,247,0.06090368341728428,NO
189,128,0.02941973316596272,NO
190,46,0.025703042630532486,NO
191,187,0.038991841935775685,NO
192,63,0.02575710597476365,NO
193,77,0.026091707009159252,NO
194,295,0.09530960188494642,NO
195,40,0.025760229726426748,NO
196,249,0.06190687848094171,NO
197,100,0.027124369184181613,NO
198,75,0.02603485580163843,YES
199,55,0.025691311975426488,NO
200,28,0.025988643798629366,NO
201,101,0.027124369184181613,NO
202,39,0.025760229726426748,NO
203,197,0.041383915717030116,NO
204,53,0.025685314427687556,NO
205,42,0.02573697414190102,NO
206,41,0.02573697414190102,NO
207,57,0.025701484084555623,NO
208,79,0.02615292355895731,NO
209,40,0.025760229726426748,NO
210,32,0.0258954655054573,NO
211,78,0.026091707009159252,NO
212,143,0.03117973188739441,NO
213,126,0.029227895660481586,NO
214,97,0.026905869293098773,NO
215,29,0.025988643798629366,NO
216,30,0.02593990824172827,NO
217,19,0.026297601378779505,NO
218,43,0.02571791479308687,NO
219,39,0.025760229726426748,NO
220,37,0.02578769259357132,NO
221,38,0.02578769259357132,NO
222,34,0.025855294401643532,NO
223,77,0.026091707009159252,NO
224,42,0.02573697414190102,NO
225,77,0.026091707009159252,NO
226,80,0.02615292355895731,YES
227,42,0.02573697414190102,NO
228,119,0.028518748755848207,NO
229,57,0.025701484084555623,NO
230,59,0.025715835581584516,NO
231,354,0.18180098076230905,NO
232,58,0.025715835581584516,NO
233,84,0.026288572079503917,NO
234,54,0.025691311975426488,NO
235,42,0.02573697414190102,NO
236,209,0.04467404927139327,NO
237,157,0.03308172860017027,NO
238,33,0.0258954655054573,YES
239,354,0.18180098076230905,NO
240,101,0.027124369184181613,NO
241,655,0.9958912834891777,YES
242,135,0.03003171549048301,NO
243,198,0.041898971608495025,NO
244,133,0.029821540444608587,NO
245,67,0.02581520156632661,NO
246,100,0.027124369184181613,NO
247,78,0.026091707009159252,NO
248,40,0.025760229726426748,NO
249,90,0.026613688114725323,YES
250,99,0.02701271410577541,NO
251,97,0.026905869293098773,NO
252,46,0.025703042630532486,NO
253,34,0.025855294401643532,NO
254,25,0.026099088493012866,NO
255,85,0.02636306913619344,NO
256,41,0.02573697414190102,NO
257,116,0.028197855919967568,NO
258,571,0.9348324413759233,NO
259,317,0.1212565952953124,NO
260,69,0.025850592080076056,NO
261,80,0.02615292355895731,NO
262,135,0.03003171549048301,NO
263,31,0.02593990824172827,NO
264,38,0.02578769259357132,NO
265,38,0.02578769259357132,NO
266,40,0.025760229726426748,NO
267,153,0.032500934386719756,NO
268,32,0.0258954655054573,NO
269,45,0.025703042630532486,NO
270,376,0.2364369355581503,NO
271,104,0.02736233063815209,NO
272,105,0.02736233063815209,NO
273,29,0.025988643798629366,NO
274,166,0.03467538946852248,NO
275,297,0.09718607327555062,NO
276,78,0.026091707009159252,NO
277,358,0.1899174616784957,YES
278,38,0.02578769259357132,NO
279,112,0.02789854478041667,NO
280,297,0.09718607327555062,NO
281,295,0.09530960188494642,NO
282,45,0.025703042630532486,NO
283,66,0.02581520156632661,NO
284,41,0.02573697414190102,NO
285,41,0.02573697414190102,NO
286,128,0.02941973316596272,NO
287,78,0.026091707009159252,NO
288,243,0.0580392674459656,NO
289,57,0.025701484084555623,NO
290,110,0.027756794515672284,NO
291,157,0.03308172860017027,NO
292,59,0.025715835581584516,NO
293,294,0.09347973330236807,NO
294,544,0.8847509952766974,NO
295,43,0.02571791479308687,NO
296,68,0.025850592080076056,NO
297,82,0.02621853476303864,NO
298,46,0.025703042630532486,NO
299,204,0.043522772600641156,NO
300,40,0.025760229726426748,NO
301,54,0.025691311975426488,NO
302,63,0.02575710597476365,YES
303,55,0.025691311975426488,NO
304,86,0.02636306913619344,NO
305,66,0.02581520156632661,NO
306,31,0.02593990824172827,NO
307,120,0.028518748755848207,NO
308,49,0.025685833614567527,NO
309,115,0.05263268088179139,NO
310,196,0.041383915717030116,NO
311,174,0.036107634647871714,NO
312,273,0.07611514464606224,NO
313,91,0.026613688114725323,NO
314,30,0.02593990824172827,NO
315,128,0.02941973316596272,YES
316,31,0.02593990824172827,NO
317,19,0.026297601378779505,NO
318,51,0.025683488596101683,NO
319,31,0.02593990824172827,NO
320,155,0.032787446365089054,NO
321,130,0.029617581124879357,NO
322,36,0.025819375795951737,NO
323,31,0.02593990824172827,NO
324,66,0.02581520156632661,NO
325,55,0.025691311975426488,NO
326,54,0.025691311975426488,NO
327,42,0.02573697414190102,NO
328,415,0.36219520485716966,YES
329,374,0.23131738173580219,NO
330,59,0.025715835581584516,NO
331,77,0.026091707009159252,NO
332,344,0.16309298534043418,YES
333,72,0.025934142765448864,NO
334,166,0.03467538946852248,NO
335,89,0.026525587983644173,NO
336,31,0.02593990824172827,NO
337,307,0.10730946210267188,YES
338,57,0.025701484084555623,NO
339,115,0.028197855919967568,NO
340,23,0.026160850426692087,NO
341,70,0.025890232853213097,NO
342,34,0.025855294401643532,NO
343,41,0.02573697414190102,NO
344,221,0.049181074598818014,YES
345,32,0.0258954655054573,NO
346,54,0.025691311975426488,NO
347,47,0.025692350595474332,NO
348,177,0.036880454072256395,NO
349,244,0.05897049165329108,NO
350,327,0.13458055468352634,YES
351,61,0.025734373277878322,NO
352,45,0.025703042630532486,NO
353,37,0.02578769259357132,NO
354,312,0.11402170881846208,NO
355,52,0.025683488596101683,NO
356,46,0.025703042630532486,NO
357,217,0.04781313231443273,NO
358,84,0.026288572079503917,NO
359,88,0.026525587983644173,NO
360,43,0.02571791479308687,NO
361,108,0.02762021992836609,NO
362,52,0.025683488596101683,NO
363,64,0.025784044470095906,NO
364,115,0.028197855919967568,NO
365,184,0.038115380722836,NO
366,125,0.03283834024773865,NO
367,296,0.09530960188494642,NO
368,145,0.03142959716198456,NO
369,41,0.02573697414190102,NO
370,189,0.03944676458453277,NO
371,107,0.02762021992836609,NO
372,35,0.025855294401643532,NO
373,65,0.025784044470095906,NO
374,45,0.025703042630532486,NO
375,197,0.041383915717030116,NO
376,71,0.025934142765448864,NO
377,268,0.07344160308946349,NO
378,404,0.3265753653901258,NO
379,58,0.025715835581584516,NO
380,95,0.02680378270625335,NO
381,72,0.025934142765448864,NO
382,46,0.025703042630532486,NO
383,199,0.041898971608495025,NO
384,461,0.5710125477275628,NO
385,26,0.026041695434048762,NO
386,200,0.042426924815474,NO
387,68,0.025850592080076056,NO
388,79,0.02615292355895731,NO
389,68,0.025850592080076056,NO
390,100,0.027124369184181613,NO
391,105,0.02736233063815209,NO
392,90,0.026613688114725323,YES
393,38,0.02578769259357132,NO
394,135,0.03003171549048301,NO
395,162,0.03401279920455924,NO
396,76,0.02603485580163843,NO
397,50,0.025685833614567527,NO
398,487,0.6835432783328014,NO
399,50,0.025685833614567527,NO
400,35,0.025855294401643532,NO
401,62,0.02575710597476365,NO
402,148,0.031686512703195883,NO
403,254,0.0639896617655389,NO
404,98,0.02701271410577541,NO
405,22,0.026160850426692087,NO
406,142,0.030936785879874397,NO
407,43,0.02571791479308687,NO
408,131,0.029617581124879357,YES
409,57,0.025701484084555623,NO
410,252,0.06293531921655135,NO
411,101,0.027124369184181613,NO
412,71,0.025934142765448864,NO
413,334,0.1464868604612879,NO
414,39,0.025760229726426748,NO
415,106,0.02748875355990836,NO
416,146,0.03142959716198456,NO
417,464,0.5798660408821155,NO
418,232,0.0537137513074097,NO
419,65,0.025784044470095906,NO
420,121,0.028687487039153404,NO
421,45,0.025703042630532486,NO
422,49,0.025685833614567527,NO
423,35,0.025855294401643532,NO
424,63,0.02575710597476365,NO
425,321,0.12638897643471328,NO
426,262,0.06847979840424086,NO
427,30,0.02593990824172827,NO
428,77,0.026091707009159252,NO
429,33,0.0258954655054573,NO
430,62,0.02575710597476365,NO
431,32,0.0258954655054573,NO
432,71,0.025934142765448864,NO
433,112,0.02789854478041667,NO
434,891,0.9999985402705746,NO
435,43,0.02571791479308687,YES
436,62,0.02575710597476365,NO
437,201,0.042426924815474,YES
438,218,0.04781313231443273,NO
439,238,0.056244615131732456,NO
440,118,0.02835556561848994,NO
441,26,0.026041695434048762,NO
442,651,0.9912939288127505,YES
443,46,0.025703042630532486,NO
444,191,0.03991316072460651,NO
445,103,0.027240889028017978,NO
446,113,0.028045540919138013,NO
447,45,0.025703042630532486,NO
448,30,0.02593990824172827,NO
449,209,0.04467404927139327,NO
450,30,0.02593990824172827,NO
451,129,0.02941973316596272,NO
452,69,0.025850592080076056,NO
453,323,0.1290522724323149,YES
454,206,0.04409131460529838,NO
455,313,0.11402170881846208,NO
456,62,0.02575710597476365,NO
457,19,0.026297601378779505,NO
458,96,0.026905869293098773,NO
459,279,0.1433716319986084,NO
460,61,0.025734373277878322,NO
461,137,0.03024821416667627,NO
462,111,0.02789854478041667,NO
463,122,0.028687487039153404,NO
464,574,0.9375739090244656,NO
465,54,0.025691311975426488,NO
466,81,0.02621853476303864,YES
467,101,0.027124369184181613,NO
468,58,0.025715835581584516,NO
469,742,0.9994261220062425,YES
470,40,0.025760229726426748,NO
471,44,0.02571791479308687,NO
472,54,0.025691311975426488,NO
473,46,0.025703042630532486,NO
474,279,0.08038550187213629,NO
475,69,0.025850592080076056,NO
476,79,0.02615292355895731,NO
477,88,0.026525587983644173,NO
478,39,0.025760229726426748,NO
479,740,0.9993902060482964,YES
480,118,0.02835556561848994,NO
481,41,0.02573697414190102,NO
482,91,0.026613688114725323,YES
483,127,0.029227895660481586,NO
484,122,0.028687487039153404,NO
485,41,0.02573697414190102,NO
486,60,0.025734373277878322,NO
487,108,0.02762021992836609,NO
488,43,0.04811013730417589,NO
489,823,0.9999640022001806,NO
490,58,0.025715835581584516,NO
491,438,0.45760962822618173,NO
492,29,0.025988643798629366,NO
493,37,0.02578769259357132,NO
494,51,0.025683488596101683,NO
495,304,0.1051818585165211,NO
496,27,0.026041695434048762,NO
497,27,0.026041695434048762,NO
498,149,0.031950613699071345,NO
499,30,0.02593990824172827,NO
500,47,0.025692350595474332,NO
501,163,0.03401279920455924,NO
502,48,0.025692350595474332,NO
503,299,0.09911032264769448,NO
504,42,0.02573697414190102,NO
505,162,0.0631590688521847,NO
506,109,0.027756794515672284,NO
507,104,0.02736233063815209,NO
508,35,0.025855294401643532,NO
509,920,0.9999990958939209,YES
510,29,0.025988643798629366,NO
511,53,0.025685314427687556,NO
512,157,0.03308172860017027,NO
513,51,0.025683488596101683,NO
514,262,0.06847979840424086,NO
515,69,0.025850592080076056,YES
516,136,0.03024821416667627,NO
517,63,0.04818176417458593,NO
518,365,0.20730397225723352,NO
519,47,0.025692350595474332,NO
520,37,0.02578769259357132,NO
521,130,0.029617581124879357,YES
522,117,0.02835556561848994,NO
523,48,0.025692350595474332,NO
524,87,0.02644206175596011,NO
525,203,0.04296808544706271,NO
526,116,0.028197855919967568,NO
527,32,0.0258954655054573,NO
528,76,0.02603485580163843,NO
529,81,0.02621853476303864,NO
530,63,0.02575710597476365,NO
531,49,0.025685833614567527,NO
532,35,0.025855294401643532,NO
533,93,0.026706404725707414,NO
534,108,0.02762021992836609,NO
535,181,0.03769334238810888,NO
536,41,0.02573697414190102,NO
537,53,0.025685314427687556,NO
538,30,0.02593990824172827,NO
539,236,0.05538005517667527,NO
540,401,0.3130937381331154,YES
541,19,0.026297601378779505,NO
542,714,0.9985986493210796,NO
543,59,0.025715835581584516,NO
544,93,0.026706404725707414,NO
545,320,0.12379090962611224,NO
546,211,0.04588349677601804,NO
547,52,0.025683488596101683,NO
548,69,0.025850592080076056,NO
549,32,0.0258954655054573,NO
550,97,0.026905869293098773,NO
551,68,0.025850592080076056,NO
552,92,0.026706404725707414,YES
553,23,0.026160850426692087,NO
554,23,0.026160850426692087,NO
555,28,0.025988643798629366,NO
556,52,0.025683488596101683,NO
557,182,0.03769334238810888,NO
558,285,0.08660363961188414,YES
559,55,0.025691311975426488,NO
560,73,0.025982342748477563,NO
561,123,0.028861865204258652,NO
562,257,0.06617876545603898,NO
563,37,0.02578769259357132,NO
564,251,0.06293531921655135,YES
565,183,0.038115380722836,NO
566,109,0.027756794515672284,YES
567,91,0.026613688114725323,NO
568,86,0.02636306913619344,NO
569,54,0.025691311975426488,NO
570,58,0.025715835581584516,NO
571,29,0.025988643798629366,NO
572,47,0.025692350595474332,NO
573,328,0.13458055468352634,YES
574,40,0.025760229726426748,NO
575,37,0.02578769259357132,NO
576,114,0.028045540919138013,NO
577,86,0.02636306913619344,NO
578,41,0.02573697414190102,NO
579,130,0.029617581124879357,NO
580,103,0.027240889028017978,NO
581,184,0.038115380722836,NO
582,273,0.07611514464606224,NO
583,256,0.06507057990996118,NO
584,83,0.026288572079503917,NO
585,142,0.030936785879874397,NO
586,84,0.026288572079503917,NO
587,123,0.028861865204258652,NO
588,88,0.026525587983644173,YES
589,37,0.02578769259357132,NO
590,105,0.02736233063815209,NO
591,31,0.02593990824172827,NO
592,30,0.02593990824172827,NO
593,685,0.996707510794863,NO
594,38,0.02578769259357132,NO
595,54,0.025691311975426488,NO
596,27,0.026041695434048762,NO
597,176,0.03648914612487044,NO
598,112,0.02789854478041667,NO
599,41,0.02573697414190102,NO
600,117,0.02835556561848994,NO
601,105,0.02736233063815209,NO
602,67,0.02581520156632661,NO
603,44,0.02571791479308687,NO
604,117,0.02835556561848994,NO
605,23,0.026160850426692087,NO
606,34,0.025855294401643532,NO
607,51,0.025683488596101683,NO
608,189,0.03944676458453277,YES
609,50,0.025685833614567527,NO
610,41,0.02573697414190102,NO
611,450,0.5180031200852555,NO
612,55,0.025691311975426488,NO
613,35,0.025855294401643532,NO
614,122,0.028687487039153404,NO
615,106,0.02748875355990836,NO
616,70,0.025890232853213097,NO
617,108,0.02762021992836609,NO
618,137,0.03024821416667627,NO
619,26,0.026041695434048762,NO
620,59,0.025715835581584516,NO
621,147,0.031686512703195883,NO
622,561,0.9161741520711385,YES
623,97,0.026905869293098773,NO
624,412,0.35485734999921026,NO
625,65,0.025784044470095906,NO
626,50,0.025685833614567527,NO
627,79,0.02615292355895731,NO
628,178,0.036880454072256395,NO
629,687,0.9983711924458301,YES
630,32,0.0258954655054573,NO
631,55,0.025691311975426488,NO
632,148,0.031686512703195883,NO
633,66,0.02581520156632661,NO
634,128,0.02941973316596272,NO
635,220,0.04848868091974399,NO
636,51,0.025683488596101683,NO
637,37,0.02578769259357132,NO
638,43,0.02571791479308687,NO
639,70,0.025890232853213097,NO
640,90,0.026613688114725323,NO
641,113,0.028045540919138013,NO
642,87,0.02644206175596011,NO
643,262,0.06847979840424086,YES
644,178,0.036880454072256395,NO
645,214,0.04651093497388943,NO
646,454,0.535612159052408,NO
647,128,0.02941973316596272,NO
648,110,0.027756794515672284,NO
649,97,0.026905869293098773,NO
650,67,0.02581520156632661,NO
651,221,0.049181074598818014,NO
652,77,0.026091707009159252,YES
653,39,0.025760229726426748,NO
654,31,0.02593990824172827,NO
655,306,0.10730946210267188,NO
656,141,0.030936785879874397,NO
657,54,0.025691311975426488,NO
658,59,0.025715835581584516,NO
659,33,0.0258954655054573,NO
660,328,0.13458055468352634,NO
661,89,0.026525587983644173,NO
662,83,0.026288572079503917,NO
663,48,0.025692350595474332,NO
664,45,0.025703042630532486,NO
665,54,0.025691311975426488,NO
666,202,0.04296808544706271,NO
667,30,0.02593990824172827,NO
668,537,0.8659465176448273,NO
669,196,0.041383915717030116,NO
670,30,0.02593990824172827,NO
671,202,0.04296808544706271,NO
672,362,0.1984144866361463,NO
673,215,0.047154017094449684,NO
674,49,0.025685833614567527,NO
675,128,0.02941973316596272,NO
676,40,0.025760229726426748,NO
677,159,0.03338393887722836,YES
678,69,0.025850592080076056,NO
679,128,0.02941973316596272,NO
680,155,0.032787446365089054,NO
681,35,0.025855294401643532,NO
682,55,0.025691311975426488,NO
683,127,0.029227895660481586,NO
684,63,0.02575710597476365,NO
685,131,0.029617581124879357,NO
686,36,0.025819375795951737,NO
687,101,0.027124369184181613,NO
688,32,0.0258954655054573,NO
689,115,0.028197855919967568,NO
690,46,0.025703042630532486,NO
691,170,0.035373156152945055,NO
692,71,0.025934142765448864,NO
693,43,0.02571791479308687,NO
694,103,0.027240889028017978,NO
695,330,0.13744858705238386,NO
696,37,0.02578769259357132,NO
697,301,0.1010835497231426,NO
698,101,0.027124369184181613,NO
699,41,0.02573697414190102,NO
700,57,0.025701484084555623,NO
701,352,0.17788160119668583,NO
702,169,0.035019781935160754,YES
703,66,0.02581520156632661,NO
704,61,0.025734373277878322,NO
705,38,0.02578769259357132,NO
706,46,0.025703042630532486,NO
707,53,0.025685314427687556,NO
708,71,0.025934142765448864,NO
709,395,0.6664774748147875,NO
710,121,0.028687487039153404,NO
711,97,0.026905869293098773,NO
712,90,0.026613688114725323,NO
713,500,0.7393225058628936,NO
714,49,0.025685833614567527,NO
715,119,0.028518748755848207,NO
716,41,0.02573697414190102,NO
717,44,0.02571791479308687,NO
718,170,0.035373156152945055,NO
719,124,0.0290419710809276,NO
720,78,0.026091707009159252,NO
721,47,0.025692350595474332,NO
722,196,0.041383915717030116,NO
723,132,0.029821540444608587,NO
