ID,Size,Predicted %,Actual value
81,202,2.0731903087559665E-4,NO
82,74,1.2985820662868352E-5,NO
83,89,1.0778805963755168E-6,YES
84,143,9.613723089521541E-5,NO
85,319,4.856836146381131E-6,NO
86,19,1.030601770052645E-6,NO
87,35,1.0241737469053473E-6,NO
88,32,1.0244555148875854E-6,NO
89,280,2.6319967110436977E-5,NO
90,69,1.0446747989706648E-6,NO
91,75,3.4392724392669233E-6,NO
92,173,1.0,YES
93,28,1.025464829961274E-6,NO
94,195,4.457550174492977E-5,NO
95,86,1.0738128553550567E-6,NO
96,44,1.0249908378974609E-6,NO
97,101,1.1059719814259817E-6,YES
98,48,3.3621623320011116E-6,NO
99,28,1.025464829961274E-6,NO
100,269,9.65353303795289E-6,NO
101,31,1.0248858135438227E-6,NO
102,32,1.0244555148875854E-6,NO
103,217,0.002935969245061537,NO
104,441,4.286402673686457E-4,YES
105,149,1.3022022204954228E-6,NO
106,102,1.0,NO
107,162,1.3854348730678703E-6,NO
108,34,1.0241737469053473E-6,NO
109,110,3.715581278076558E-6,NO
110,28,1.025464829961274E-6,NO
111,48,1.0263580695451814E-6,YES
112,68,1.042241057623309E-6,NO
113,66,1.0399636232201666E-6,NO
114,164,1.0,YES
115,65,1.0399636232201666E-6,NO
116,166,4.700190138310341E-5,NO
117,512,0.061894246613936235,NO
118,27,1.0261928159695979E-6,NO
119,38,1.0240553775616454E-6,NO
120,29,1.025464829961274E-6,NO
121,110,8.350828336636575E-6,NO
122,45,1.0249908378974609E-6,NO
123,159,1.0,NO
124,39,1.0240553775616454E-6,NO
125,19,1.030601770052645E-6,NO
126,198,5.564179815071884E-6,NO
127,49,1.0263580695451814E-6,NO
128,52,3.5864087734516075E-6,NO
129,35,3.3453598337088824E-6,NO
130,56,1.0308884511928208E-6,NO
131,67,1.042241057623309E-6,NO
132,346,6.6319086563060966E-6,YES
133,386,0.006981240226875258,YES
134,54,1.2780165487385026E-5,NO
135,289,1.0,YES
136,45,1.0249908378974609E-6,NO
137,52,1.028322799483179E-6,NO
138,594,0.0014606114791865324,YES
139,30,1.0248858135438227E-6,NO
140,55,3.3975345851089814E-6,NO
141,57,1.0323979803194127E-6,NO
142,28,1.025464829961274E-6,NO
143,63,1.037841495070668E-6,NO
144,119,6.779990367663578E-4,NO
145,41,1.0242187247536431E-6,NO
146,74,3.3978178261162476E-6,NO
147,160,1.3726298093075687E-6,YES
148,30,1.0248858135438227E-6,NO
149,427,6.556875235351673E-5,NO
150,41,1.0242187247536431E-6,NO
151,109,4.7272860594310676E-5,NO
152,197,1.6785425647614146E-6,YES
153,57,3.3927144743082483E-6,NO
154,37,1.0240403871171632E-6,NO
155,165,4.640235428536143E-6,NO
156,100,1.1059719814259817E-6,NO
157,69,3.421547377124391E-6,NO
158,479,0.039115508256171994,NO
159,113,1.147208380730434E-6,NO
160,46,3.3703744874838157E-6,NO
161,39,1.0240553775616454E-6,YES
162,77,1.055995324077424E-6,NO
163,149,1.3022022204954228E-6,YES
164,40,3.7170302830164995E-5,NO
165,100,1.1059719814259817E-6,NO
166,55,3.387753800862212E-6,NO
167,28,1.025464829961274E-6,NO
168,133,3.2443712716013825E-5,NO
169,250,1.0,NO
170,52,1.028322799483179E-6,NO
171,41,1.0242187247536431E-6,NO
172,57,1.0323979803194127E-6,YES
173,79,3.4698383086450455E-6,NO
174,40,3.3658354854915314E-6,NO
175,32,1.0244555148875854E-6,NO
176,67,1.042241057623309E-6,YES
177,162,4.552877129607146E-6,NO
178,141,1.2609174732411164E-6,NO
179,33,1.0244555148875854E-6,NO
180,87,5.988474536935257E-6,NO
181,97,1.0958925857489205E-6,NO
182,29,1.297734019138172E-5,NO
183,19,1.030601770052645E-6,NO
184,43,1.024530499689259E-6,NO
185,37,1.0240403871171632E-6,NO
186,38,1.0240553775616454E-6,NO
187,78,1.0592280987166297E-6,NO
188,52,3.3788780565714177E-6,NO
189,41,1.0242187247536431E-6,NO
190,77,1.1131364613409565E-4,NO
191,53,1.029530255128662E-6,NO
192,166,1.4120179810791918E-6,NO
193,42,4.247774750243029E-5,NO
194,92,1.0865344442946668E-6,NO
195,103,7.147037404315067E-5,NO
196,59,1.0340595017943262E-6,NO
197,355,7.287124128152254E-6,NO
198,110,1.6153814517873175E-5,NO
199,83,1.0661866076666387E-6,NO
200,54,1.029530255128662E-6,NO
201,41,1.0242187247536431E-6,YES
202,201,4.0914182930542047E-4,NO
203,157,1.360140112034909E-6,NO
204,365,6.157474603298431E-5,NO
205,64,1.037841495070668E-6,NO
206,541,0.0010147745673942863,YES
207,41,1.0242187247536431E-6,NO
208,53,1.029530255128662E-6,NO
209,118,1.1607825020556782E-6,NO
210,132,3.949637181963539E-6,NO
211,100,1.1059719814259817E-6,NO
212,78,1.0592280987166297E-6,NO
213,108,1.128369488065295E-6,NO
214,40,1.0242187247536431E-6,NO
215,100,1.1059719814259817E-6,NO
216,75,1.0529249304621318E-6,NO
217,71,1.0472659182270768E-6,NO
218,47,1.0255999395375985E-6,YES
219,34,1.0241737469053473E-6,NO
220,89,3.5903771034797735E-6,NO
221,41,1.0242187247536431E-6,NO
222,116,1.1538919038611024E-6,NO
223,396,1.2752490999854347E-5,NO
224,138,1.2512554998074556E-6,YES
225,76,1.0529249304621318E-6,NO
226,183,1.094465026749224E-5,NO
227,135,1.2326886759654373E-6,NO
228,31,1.0248858135438227E-6,NO
229,94,1.0911244507311523E-6,NO
230,42,1.024530499689259E-6,NO
231,48,4.450827328186579E-5,NO
232,40,1.0242187247536431E-6,NO
233,123,1.1827296959867167E-6,NO
234,185,1.3378857658902124E-5,NO
235,45,1.0249908378974609E-6,NO
236,92,1.6799137944896513E-4,NO
237,376,3.140229243298451E-5,NO
238,112,1.0,NO
239,105,1.1224840136781346E-6,NO
240,29,1.025464829961274E-6,NO
241,170,1.4399452671562352E-6,NO
242,277,1.0325579920432397E-5,NO
243,99,2.7101165533498215E-5,NO
244,41,1.0947565049531116E-4,NO
245,356,2.4526559345381724E-5,NO
246,38,1.0240553775616454E-6,NO
247,56,7.313082105920958E-6,NO
248,205,1.7628763216416193E-6,NO
249,244,1.6900802903798817E-5,NO
250,45,1.0249908378974609E-6,NO
251,66,1.0399636232201666E-6,NO
252,41,1.0242187247536431E-6,NO
253,41,1.0242187247536431E-6,NO
254,128,1.1984589340959368E-6,NO
255,78,1.0592280987166297E-6,NO
256,107,7.881021217851436E-6,NO
257,31,3.413854025719437E-6,NO
258,110,4.141379636456668E-6,NO
259,119,1.167883414317797E-6,NO
260,333,1.8714314462749522E-4,NO
261,464,0.16437374101546867,YES
262,43,1.024530499689259E-6,NO
263,60,3.582592835601075E-6,NO
264,117,1.1607825020556782E-6,NO
265,26,1.0261928159695979E-6,NO
266,114,3.7573672823971415E-6,NO
267,62,1.0358737420251073E-6,NO
268,47,1.0255999395375985E-6,NO
269,41,1.0242187247536431E-6,NO
270,65,1.0399636232201666E-6,YES
271,48,1.0263580695451814E-6,NO
272,88,1.0778805963755168E-6,NO
273,65,1.0399636232201666E-6,NO
274,66,1.0399636232201666E-6,NO
275,31,1.2970012779412802E-5,NO
276,79,1.0592280987166297E-6,NO
277,84,7.867721005660262E-6,NO
278,49,1.0263580695451814E-6,NO
279,143,1.2708381335580233E-6,NO
280,117,3.814616567820469E-6,YES
281,135,1.2326886759654373E-6,NO
282,196,1.6785425647614146E-6,NO
283,127,8.350439054633341E-6,NO
284,175,4.862028064720777E-6,NO
285,180,1.0,YES
286,33,1.0244555148875854E-6,YES
287,112,1.1407288023879828E-6,NO
288,31,1.2970012779412802E-5,NO
289,19,1.030601770052645E-6,NO
290,51,1.027265557823574E-6,NO
291,31,1.0248858135438227E-6,NO
292,126,3.8990981641075005E-6,NO
293,53,1.029530255128662E-6,NO
294,101,1.0,NO
295,36,1.0240403871171632E-6,NO
296,31,1.0248858135438227E-6,NO
297,66,1.3715661369747462E-5,NO
298,104,1.480436761316791E-4,NO
299,55,1.0308884511928208E-6,NO
300,53,1.029530255128662E-6,NO
301,42,1.024530499689259E-6,NO
302,50,3.3651350915708414E-6,NO
303,392,1.2084882379444234E-5,NO
304,374,3.908993752948173E-4,NO
305,59,1.0340595017943262E-6,NO
306,77,1.055995324077424E-6,NO
307,278,2.2347257174432176E-5,NO
308,72,1.0472659182270768E-6,NO
309,168,1.425809980085671E-6,NO
310,153,2.4289559466503875E-4,NO
311,30,1.0248858135438227E-6,NO
312,303,4.035484400022471E-6,NO
313,131,1.0892483228088669E-5,NO
314,71,1.0472659182270768E-6,NO
315,34,1.0241737469053473E-6,NO
316,41,1.0242187247536431E-6,NO
317,32,1.0244555148875854E-6,NO
318,54,1.029530255128662E-6,NO
319,180,1.0588671681800612E-5,NO
320,155,2.756611434259833E-4,YES
321,328,3.6833663377360976E-5,NO
322,61,1.0358737420251073E-6,NO
323,37,1.0240403871171632E-6,NO
324,295,1.153469597960005E-4,NO
325,52,1.028322799483179E-6,NO
326,47,1.0255999395375985E-6,NO
327,213,2.547987365827785E-4,NO
328,102,0.1468581439234316,YES
329,84,1.4110678678474694E-5,NO
330,107,1.128369488065295E-6,NO
331,88,1.0778805963755168E-6,NO
332,43,1.024530499689259E-6,NO
333,52,3.3685984148135614E-6,NO
334,64,1.037841495070668E-6,NO
335,96,1.0958925857489205E-6,NO
336,252,8.294403123509104E-6,NO
337,183,1.5491655970726347E-6,NO
338,256,8.569447566931815E-6,NO
339,69,1.0446747989706648E-6,NO
340,145,1.2810224017583155E-6,NO
341,41,1.0242187247536431E-6,NO
342,189,5.247695920771916E-6,NO
343,67,3.636964786909792E-6,NO
344,35,1.0241737469053473E-6,NO
345,65,1.0399636232201666E-6,NO
346,45,3.357078081624506E-6,NO
347,197,1.6785425647614146E-6,NO
348,70,4.183041719876621E-5,NO
349,267,3.851879439300041E-4,NO
350,494,1.0,YES
351,81,0.005343013428728297,NO
352,105,3.928059211053805E-6,NO
353,72,3.4415740694727258E-6,NO
354,41,1.0242187247536431E-6,NO
355,148,4.279355133364353E-6,NO
356,307,4.200827091937077E-6,YES
357,26,1.0261928159695979E-6,NO
358,200,1.7196944077061432E-6,NO
359,94,2.7813524665333843E-5,NO
360,68,3.4141919882734557E-6,NO
361,100,1.1059719814259817E-6,NO
362,105,1.1224840136781346E-6,NO
363,91,1.0821204900065588E-6,YES
364,38,1.0240553775616454E-6,NO
365,133,4.0081386816744E-6,NO
366,44,1.4768741609165796E-5,NO
367,143,8.854747957533508E-6,NO
368,162,1.3854348730678703E-6,NO
369,69,1.0446747989706648E-6,NO
370,412,1.6829193669603147E-4,NO
371,50,1.027265557823574E-6,NO
372,35,1.0241737469053473E-6,NO
373,76,1.0529249304621318E-6,NO
374,163,1.0294970990156077E-5,NO
375,63,3.399166806778285E-6,NO
376,43,1.024530499689259E-6,NO
377,94,1.0911244507311523E-6,YES
378,57,1.0323979803194127E-6,NO
379,157,1.360140112034909E-6,NO
380,250,1.798452854413559E-5,NO
381,99,3.6176345973907447E-6,NO
382,333,4.3488509646828436E-5,NO
383,39,1.0240553775616454E-6,NO
384,121,1.6532780441630359E-4,NO
385,34,1.0241737469053473E-6,NO
386,146,1.2914753529417086E-6,NO
387,463,1.1422287490554466E-4,NO
388,191,1.6204133515599517E-6,NO
389,65,1.0399636232201666E-6,NO
390,44,2.2695734380621363E-5,NO
391,49,1.0263580695451814E-6,NO
392,35,7.061611663825283E-6,NO
393,47,1.358597631897834E-5,NO
394,321,3.456878838451423E-5,NO
395,212,1.0,NO
396,77,1.055995324077424E-6,NO
397,33,1.0244555148875854E-6,NO
398,62,1.0358737420251073E-6,NO
399,31,1.0248858135438227E-6,NO
400,71,1.0472659182270768E-6,NO
401,112,1.1407288023879828E-6,NO
402,746,0.2915936612884774,YES
403,62,1.0358737420251073E-6,NO
404,461,1.1063887528976205E-4,YES
405,221,1.3792776323915095E-5,NO
406,93,1.0865344442946668E-6,YES
407,26,1.0261928159695979E-6,NO
408,650,0.00520304451912306,NO
409,46,1.0255999395375985E-6,NO
410,97,1.0958925857489205E-6,NO
411,191,1.6204133515599517E-6,NO
412,110,1.134450144847774E-6,YES
413,92,1.0865344442946668E-6,NO
414,34,1.0241737469053473E-6,NO
415,316,1.4847249232877082E-4,NO
416,206,1.7852600813352027E-6,NO
417,62,1.0358737420251073E-6,NO
418,137,4.067330768433725E-6,NO
419,171,4.763588798505717E-6,NO
420,122,1.1751979909110008E-6,NO
421,571,2.717997102341456E-4,NO
422,54,1.029530255128662E-6,NO
423,69,1.0446747989706648E-6,NO
424,58,1.0323979803194127E-6,NO
425,692,0.013870353019875702,YES
426,44,1.0249908378974609E-6,NO
427,45,7.133556892888492E-6,NO
428,41,3.323059380695277E-6,NO
429,283,2.1374479144279423E-4,NO
430,69,1.3777794378084487E-5,NO
431,39,3.354014243435479E-6,NO
432,87,4.483594480426319E-6,YES
433,39,1.0240553775616454E-6,NO
434,705,0.048441376622915845,NO
435,113,8.116283650244407E-6,NO
436,41,1.0242187247536431E-6,NO
437,106,5.062167469579357E-5,NO
438,63,7.206188578840726E-6,NO
439,122,1.1751979909110008E-6,NO
440,41,3.9152476386704065E-5,NO
441,66,3.417576984345406E-6,NO
442,108,3.708099713030503E-6,NO
443,668,0.9957829982462281,NO
444,93,0.02017744668527815,NO
445,226,6.6877015568794655E-6,NO
446,52,1.028322799483179E-6,YES
447,304,1.3529473203441699E-5,NO
448,27,1.0261928159695979E-6,NO
449,47,1.0255999395375985E-6,NO
450,189,0.0013512318466651454,NO
451,42,1.024530499689259E-6,NO
452,215,3.5447442763192783E-4,NO
453,42,1.024530499689259E-6,NO
454,100,1.0,YES
455,163,4.580604606657287E-6,NO
456,112,7.953564434701569E-6,NO
457,102,1.1112878340908673E-6,NO
458,35,1.0241737469053473E-6,NO
459,895,0.8556495177824376,YES
460,53,1.029530255128662E-6,NO
461,46,1.0255999395375985E-6,NO
462,123,3.886740245648025E-6,NO
463,158,1.360140112034909E-6,NO
464,51,1.027265557823574E-6,NO
465,314,1.498527307332373E-5,NO
466,136,1.2418474423129588E-6,NO
467,70,1.0446747989706648E-6,YES
468,354,7.287124128152254E-6,NO
469,47,1.0255999395375985E-6,NO
470,79,1.0,YES
471,37,1.0240403871171632E-6,NO
472,140,1.2609174732411164E-6,YES
473,116,4.005202252473087E-6,NO
474,48,1.0263580695451814E-6,NO
475,87,3.5176151979614967E-6,NO
476,209,1.8316796795929274E-6,NO
477,86,8.05068599409524E-6,NO
478,67,3.425061177714782E-6,NO
479,32,1.0244555148875854E-6,NO
480,76,1.0529249304621318E-6,NO
481,82,1.0661866076666387E-6,NO
482,63,1.037841495070668E-6,NO
483,49,1.0263580695451814E-6,NO
484,35,1.0241737469053473E-6,NO
485,95,1.0911244507311523E-6,NO
486,131,4.1273145349583075E-6,NO
487,181,1.5324034813228203E-6,NO
488,41,1.0242187247536431E-6,NO
489,170,1.4399452671562352E-6,NO
490,53,1.029530255128662E-6,NO
491,227,1.139284884953412E-4,YES
492,227,2.070760079518499E-6,NO
493,394,4.0792107051788764E-5,NO
494,19,1.030601770052645E-6,NO
495,632,0.007014899159146974,YES
496,59,1.0340595017943262E-6,NO
497,87,3.5289236969737256E-6,NO
498,184,1.5663379456178811E-6,NO
499,52,3.6153257271562856E-5,NO
500,69,1.0446747989706648E-6,NO
501,32,1.0244555148875854E-6,NO
502,107,8.08303710091463E-6,NO
503,74,1.0500155574166838E-6,NO
504,196,5.516096845527625E-6,NO
505,181,1.5324034813228203E-6,NO
506,282,2.274995645078459E-5,NO
507,41,1.0242187247536431E-6,NO
508,73,1.0500155574166838E-6,NO
509,123,1.1827296959867167E-6,NO
510,255,5.79183023966777E-5,NO
511,33,1.0244555148875854E-6,NO
512,248,7.984323598376485E-6,NO
513,191,1.228550831683425E-5,YES
514,86,1.0738128553550567E-6,NO
515,54,3.383290443994516E-6,NO
516,29,1.025464829961274E-6,NO
517,333,4.214851054352874E-5,NO
518,40,1.0242187247536431E-6,NO
519,37,1.7038806360479984E-5,NO
520,114,1.147208380730434E-6,NO
521,69,1.0446747989706648E-6,NO
522,41,1.0242187247536431E-6,NO
523,141,4.566900199257344E-6,NO
524,103,1.1112878340908673E-6,NO
525,113,1.147208380730434E-6,NO
526,296,1.2499890708380484E-5,NO
527,256,2.607679570499129E-6,NO
528,70,1.0446747989706648E-6,YES
529,142,4.1622815534797445E-6,NO
530,147,1.0,NO
531,84,1.0699154409132788E-6,YES
532,37,1.0240403871171632E-6,NO
533,105,8.669652069541049E-6,NO
534,31,1.0248858135438227E-6,NO
535,100,3.634496182608441E-6,NO
536,606,0.0018764756773560823,YES
537,27,1.0261928159695979E-6,NO
538,176,4.862028064720777E-6,NO
539,53,1.029530255128662E-6,NO
540,112,1.1407288023879828E-6,NO
541,41,1.0242187247536431E-6,NO
542,117,3.814616567820469E-6,NO
543,44,1.3518193801617698E-5,NO
544,117,1.1607825020556782E-6,NO
545,34,1.0241737469053473E-6,NO
546,51,1.027265557823574E-6,NO
547,184,5.104993411530485E-6,NO
548,41,1.0242187247536431E-6,NO
549,347,8.884487212707601E-4,NO
550,55,3.387753800862212E-6,NO
551,137,2.9257522565353156E-5,NO
552,106,3.676389587196897E-6,NO
553,102,3.6397196538390667E-6,YES
554,52,1.028322799483179E-6,YES
555,98,1.1008410122872924E-6,YES
556,26,1.0261928159695979E-6,NO
557,59,1.0340595017943262E-6,NO
558,107,1.128369488065295E-6,NO
559,147,4.244104125901341E-6,NO
560,781,0.9999996072740404,YES
561,68,1.042241057623309E-6,NO
562,501,2.220223973603795E-4,YES
563,63,4.3971000140512645E-5,NO
564,50,1.027265557823574E-6,NO
565,80,1.062624689578098E-6,NO
566,178,1.500073144778235E-6,NO
567,668,0.3533401864884034,YES
568,32,1.0244555148875854E-6,NO
569,34,1.0241737469053473E-6,NO
570,53,1.029530255128662E-6,NO
571,273,3.441712157525964E-4,NO
572,113,1.147208380730434E-6,YES
573,128,4.960901470667527E-5,NO
574,221,1.985196484079157E-6,YES
575,49,1.0263580695451814E-6,NO
576,37,1.0240403871171632E-6,NO
577,43,1.024530499689259E-6,NO
578,70,3.4492943401974404E-6,NO
579,61,1.0358737420251073E-6,NO
580,179,1.5160423292714557E-6,NO
581,53,1.029530255128662E-6,NO
582,208,7.499725673778704E-5,NO
583,373,0.010888363936438059,YES
584,126,9.65600501052582E-6,NO
585,97,1.0958925857489205E-6,NO
586,75,1.0,NO
587,221,6.501955723189432E-6,NO
588,90,1.0,NO
589,31,1.0248858135438227E-6,NO
590,166,0.45395832315664386,NO
591,27,3.3723228211717677E-6,NO
592,141,1.2609174732411164E-6,NO
593,47,1.0255999395375985E-6,NO
594,33,1.0244555148875854E-6,NO
595,49,1.0263580695451814E-6,NO
596,327,3.876959166641028E-5,NO
597,89,1.0778805963755168E-6,NO
598,48,1.0263580695451814E-6,NO
599,48,3.3451003274196396E-6,NO
600,52,1.028322799483179E-6,NO
601,278,3.152645184706243E-6,YES
602,184,2.065766776987283E-5,NO
603,38,1.0240553775616454E-6,NO
604,248,2.4443890474431943E-6,YES
605,325,5.179705855827731E-6,YES
606,213,6.1972721834248314E-6,NO
607,49,1.0263580695451814E-6,NO
608,95,3.5857036635194087E-6,NO
609,41,1.0242187247536431E-6,NO
610,95,8.786515907193307E-6,NO
611,134,1.0,NO
612,155,1.3479593094234167E-6,NO
613,43,1.024530499689259E-6,NO
614,55,3.387753800862212E-6,NO
615,127,0.8527509768754749,NO
616,67,1.042241057623309E-6,NO
617,195,1.658697787727562E-6,NO
618,132,1.0,YES
619,36,1.0240403871171632E-6,NO
620,90,3.54482942788576E-6,NO
621,75,1.0529249304621318E-6,NO
622,32,3.3666136344840097E-6,NO
623,98,1.1008410122872924E-6,NO
624,46,4.20592585383579E-5,NO
625,176,4.848922045779961E-6,NO
626,37,1.0240403871171632E-6,NO
627,98,3.6176345973907447E-6,NO
628,287,3.4566512465817374E-6,YES
629,37,1.0240403871171632E-6,NO
630,166,3.175586540426323E-5,NO
631,101,1.1059719814259817E-6,NO
632,41,1.0242187247536431E-6,NO
633,49,3.3730305594522696E-6,NO
634,170,0.0026031455334267783,NO
635,71,1.0472659182270768E-6,NO
636,54,1.029530255128662E-6,NO
637,38,3.354014243435479E-6,NO
638,56,3.4338485257801747E-6,NO
639,73,7.321083591832263E-6,NO
640,313,9.153005595423675E-4,YES
641,139,4.759173865445026E-6,NO
642,90,1.0821204900065588E-6,NO
643,519,3.545314402729819E-4,YES
644,49,1.0263580695451814E-6,NO
645,119,1.167883414317797E-6,NO
646,39,1.0240553775616454E-6,NO
647,125,1.0,NO
648,41,1.0242187247536431E-6,NO
649,60,2.0850568332699996E-4,NO
650,63,1.037841495070668E-6,NO
651,160,1.3726298093075687E-6,YES
652,124,3.886740245648025E-6,NO
653,47,1.29962969478148E-5,NO
654,90,1.0821204900065588E-6,NO
655,128,1.1984589340959368E-6,NO
