ID,Size,Predicted %,Actual value
360,459,0.4936937476755339,NO
361,81,0.035122478309356636,NO
362,105,0.01914895131702588,NO
363,72,0.0181254656461636,NO
364,41,0.03458757410714101,NO
365,148,0.042584988485725735,NO
366,307,0.07930922099441254,NO
367,26,0.01830731588030797,NO
368,200,0.05645175501011858,NO
369,94,0.0358484038733487,NO
370,68,0.018071499385602,NO
371,98,0.01883421045688773,NO
372,105,0.01914895131702588,NO
373,90,0.02112173348585719,NO
374,38,0.018069470677314747,NO
375,133,0.02083337137253053,NO
376,44,0.018010633570246185,NO
377,143,0.02175939022183744,NO
378,162,0.02368550843454295,YES
379,69,0.018071499385602,NO
380,419,0.9001864409520582,NO
381,50,0.01797175074694222,NO
382,35,0.01812295228173101,NO
383,76,0.01819095431971979,NO
384,163,0.04561815538457157,NO
385,63,0.01801194204246226,NO
386,157,0.02325848315389501,NO
387,43,0.018010633570246185,NO
388,94,0.021263945769966614,NO
389,57,0.01797210683745639,NO
390,157,0.02325848315389501,NO
391,252,0.04537776896822648,NO
392,99,0.036247206254558115,NO
393,331,0.10666049523764927,NO
394,39,0.018047017300871947,NO
395,121,0.03841098770244106,NO
396,34,0.01812295228173101,NO
397,146,0.02210441668145246,NO
398,463,0.5205387812078698,NO
399,232,0.03811073748910147,NO
400,65,0.018028955747035814,NO
401,44,0.034555932863778546,NO
402,49,0.01797724950159548,NO
403,35,0.01812295228173101,NO
404,47,0.017985560123037193,NO
405,318,0.09175090405709296,NO
406,214,0.06246541283744653,NO
407,77,0.01819095431971979,NO
408,33,0.018154005227004073,NO
409,62,0.017997756185145566,NO
410,32,0.034826340544424475,NO
411,71,0.01809704895229375,NO
412,112,0.019517508826949553,NO
413,726,0.9990723461146875,NO
414,62,0.017997756185145566,NO
415,471,0.863073011529951,NO
416,237,0.07501862591020259,NO
417,93,0.018632015445400076,NO
418,26,0.01830731588030797,NO
419,650,0.995071653455798,NO
420,46,0.017996686437740363,NO
421,97,0.01883421045688773,NO
422,191,0.0280051613182688,NO
423,110,0.019420176991706554,NO
424,92,0.03572737317591668,NO
425,34,0.034767778950744316,NO
426,316,0.08796339415609195,NO
427,206,0.03130011471980446,NO
428,62,0.017997756185145566,NO
429,233,0.07282829648401583,NO
430,137,0.02127654047786339,NO
431,171,0.024854210386547473,NO
432,122,0.03841098770244106,NO
433,571,0.9590892233958801,NO
434,54,0.017969180006483402,NO
435,69,0.018071499385602,NO
436,101,0.018985013406462928,NO
437,58,0.034494077974766946,NO
438,695,0.9987312771470456,NO
439,44,0.018010633570246185,NO
440,45,0.034529623850658595,NO
441,41,0.03458757410714101,NO
442,314,0.08614187324686631,YES
443,69,0.018071499385602,NO
444,39,0.018047017300871947,NO
445,87,0.018457878072503476,NO
446,39,0.018047017300871947,NO
447,712,0.9985197315019997,NO
448,118,0.037983748050326914,NO
449,41,0.018027407946955665,NO
450,106,0.03686460367434505,NO
451,63,0.01801194204246226,NO
452,122,0.02005824573014255,NO
453,41,0.018027407946955665,NO
454,60,0.01798639163843481,NO
455,108,0.019326336561596175,NO
456,43,0.018010633570246185,NO
457,634,0.9992096765541998,YES
458,438,0.39966153055883996,NO
459,51,0.01797175074694222,NO
460,304,0.14120890215330967,NO
461,27,0.01826458919020033,NO
462,47,0.017985560123037193,NO
463,189,0.05263548917816533,NO
464,48,0.017985560123037193,NO
465,313,0.08614187324686631,NO
466,42,0.018027407946955665,NO
467,97,0.01883421045688773,NO
468,112,0.03739437135055116,NO
469,104,0.03654344456733554,NO
470,35,0.01812295228173101,NO
471,1013,0.999999987735541,YES
472,53,0.0179690613278524,NO
473,46,0.017996686437740363,NO
474,123,0.020177576618805655,NO
475,158,0.04440666418918578,NO
476,51,0.01797175074694222,NO
477,313,0.08614187324686631,NO
478,136,0.0211245115366461,NO
479,65,0.03459049364808404,NO
480,354,0.13935289059267117,NO
481,47,0.017985560123037193,NO
482,75,0.01815676260682559,NO
483,37,0.018094778440604063,NO
484,144,0.02473715663828845,NO
485,88,0.01851285420527569,NO
486,48,0.017985560123037193,NO
487,87,0.018457878072503476,YES
488,205,0.030897171446060436,NO
489,86,0.03530132320041258,NO
490,67,0.018048805142567393,NO
491,32,0.018154005227004073,NO
492,76,0.01819095431971979,NO
493,82,0.018311063246166208,NO
494,63,0.01801194204246226,NO
495,49,0.03449295806444503,NO
496,35,0.01812295228173101,NO
497,95,0.018696256463673462,NO
498,132,0.02083337137253053,NO
499,181,0.026465920774221798,NO
500,41,0.018027407946955665,NO
501,170,0.024854210386547473,NO
502,53,0.0179690613278524,NO
503,227,0.06874566123627368,NO
504,394,0.2310032043113021,NO
505,19,0.018508088926494394,NO
506,638,0.9862928782461027,NO
507,59,0.01798639163843481,NO
508,93,0.018632015445400076,NO
509,184,0.027058915258517058,NO
510,52,0.0179690613278524,NO
511,69,0.018071499385602,NO
512,32,0.018154005227004073,NO
513,107,0.03686460367434505,NO
514,74,0.01815676260682559,NO
515,196,0.029023843193610344,NO
516,181,0.026465920774221798,NO
517,282,0.06139999145579015,NO
518,41,0.018027407946955665,NO
519,73,0.0181254656461636,NO
520,123,0.020177576618805655,NO
521,255,0.04692630225202082,NO
522,33,0.034826340544424475,NO
523,250,0.04463204615143267,NO
524,188,0.027681945166205348,NO
525,86,0.01840593680424498,NO
526,54,0.03447773539796342,NO
527,29,0.01822480727070963,NO
528,333,0.10901867347187458,NO
529,40,0.018047017300871947,NO
530,37,0.018094778440604063,NO
531,114,0.03758409090691102,NO
532,86,0.01840593680424498,NO
533,41,0.018027407946955665,NO
534,148,0.022284129235751144,NO
535,103,0.03654344456733554,YES
536,113,0.03739437135055116,NO
537,296,0.07029730776095146,NO
538,256,0.087663387900918,NO
539,70,0.01809704895229375,NO
540,142,0.021593899371757826,NO
541,147,0.0422486321760997,NO
542,84,0.020879095117863407,NO
543,37,0.018094778440604063,NO
544,105,0.01914895131702588,NO
545,31,0.018187951647700037,NO
546,100,0.018907988544344927,NO
547,629,0.9845217196519661,NO
548,38,0.018069470677314747,NO
549,54,0.017969180006483402,NO
550,27,0.01826458919020033,NO
551,176,0.025629853702231975,NO
552,53,0.0179690613278524,NO
553,125,0.03886660860641297,NO
554,41,0.018027407946955665,NO
555,117,0.019830930983879343,NO
556,44,0.018010633570246185,NO
557,122,0.02005824573014255,NO
558,34,0.01812295228173101,NO
559,51,0.01797175074694222,NO
560,179,0.02618026771087697,NO
561,41,0.018027407946955665,NO
562,347,0.130223575699797,YES
563,55,0.03447773539796342,NO
564,35,0.01812295228173101,NO
565,137,0.29732364696365227,NO
566,106,0.019235942443961016,NO
567,102,0.018985013406462928,NO
568,52,0.020438959923609983,NO
569,98,0.021420432394109203,YES
570,26,0.03511541354793428,NO
571,59,0.01798639163843481,NO
572,113,0.019517508826949553,NO
573,147,0.0422486321760997,NO
574,724,0.9994955271472253,NO
575,73,0.034772518937712174,NO
576,408,0.2771132993220951,NO
577,63,0.01801194204246226,NO
578,50,0.01797175074694222,NO
579,79,0.03504145341764957,NO
580,178,0.025901630223545663,NO
581,698,0.9988008831633801,NO
582,32,0.034826340544424475,NO
583,34,0.01812295228173101,NO
584,53,0.0179690613278524,NO
585,273,0.1036733388175699,NO
586,114,0.01961837896517026,NO
587,128,0.020558972138130144,NO
588,221,0.03490418349661935,NO
589,49,0.03449295806444503,NO
590,37,0.018094778440604063,NO
591,43,0.018010633570246185,NO
592,70,0.01809704895229375,NO
593,61,0.017997756185145566,NO
594,179,0.02618026771087697,NO
595,53,0.0179690613278524,NO
596,210,0.03213615436403986,NO
597,379,0.31697872946981115,YES
598,126,0.020427878135301326,NO
599,97,0.01883421045688773,NO
600,75,0.01815676260682559,NO
601,221,0.03490418349661935,NO
602,90,0.01857089092781633,NO
603,31,0.018187951647700037,NO
604,178,0.025901630223545663,NO
605,27,0.01826458919020033,NO
606,141,0.041292515193451555,NO
607,48,0.034508635362478654,NO
608,33,0.018154005227004073,NO
609,49,0.01797724950159548,NO
610,329,0.10436222500004302,NO
611,89,0.01851285420527569,NO
612,48,0.017985560123037193,NO
613,48,0.034508635362478654,NO
614,52,0.034477511515424025,NO
615,354,0.13935289059267117,NO
616,184,0.05148057252960408,NO
617,38,0.018069470677314747,NO
618,248,0.04390469375263128,NO
619,358,0.14919426001784267,YES
620,213,0.06246541283744653,NO
621,49,0.01797724950159548,NO
622,95,0.0358484038733487,NO
623,41,0.018027407946955665,NO
624,95,0.0358484038733487,NO
625,134,0.04013559616437002,NO
626,171,0.024854210386547473,NO
627,43,0.018010633570246185,NO
628,55,0.03447773539796342,NO
629,127,0.020427878135301326,NO
630,67,0.018048805142567393,NO
631,195,0.029023843193610344,NO
632,132,0.02083337137253053,NO
633,36,0.018094778440604063,NO
634,90,0.01857089092781633,NO
635,80,0.018268086738532738,NO
636,32,0.034826340544424475,NO
637,98,0.01883421045688773,NO
638,46,0.017996686437740363,NO
639,177,0.025901630223545663,NO
640,37,0.018094778440604063,NO
641,98,0.01883421045688773,NO
642,326,0.09993960718193907,YES
643,37,0.018094778440604063,NO
644,166,0.046478480526088814,NO
645,101,0.018985013406462928,NO
646,41,0.018027407946955665,NO
647,49,0.01797724950159548,NO
648,170,0.04738294716884654,NO
649,66,0.018028955747035814,NO
650,54,0.017969180006483402,NO
651,38,0.018069470677314747,NO
652,56,0.01797210683745639,NO
653,69,0.03467073836013189,NO
654,391,0.3626666846458846,NO
655,139,0.040990944160888984,NO
656,90,0.03561220049723558,NO
657,524,0.883606409133344,NO
658,49,0.01797724950159548,NO
659,119,0.019942716015193453,NO
660,39,0.018047017300871947,NO
661,125,0.020300767213775724,NO
662,41,0.018027407946955665,NO
663,60,0.01798639163843481,NO
664,63,0.01801194204246226,NO
665,160,0.02346922452321429,NO
666,124,0.038635198356367,NO
667,47,0.017985560123037193,NO
668,197,0.02938039973273745,NO
669,128,0.020558972138130144,NO
