ID,Size,Predicted %,Actual value
106,66,4.030632809351068E-4,NO
107,46,4.030632809351068E-4,NO
108,174,4.030632809351068E-4,NO
109,452,4.030632809351068E-4,YES
110,192,4.030632809351068E-4,NO
111,29,1.3442667025137785E-4,NO
112,28,4.030632809351068E-4,NO
113,29,4.030632809351068E-4,NO
114,79,4.030632809351068E-4,NO
115,50,4.030632809351068E-4,NO
116,156,4.030632809351068E-4,YES
117,39,4.030632809351068E-4,NO
118,19,4.030632809351068E-4,NO
119,194,4.030632809351068E-4,NO
120,42,4.030632809351068E-4,NO
121,56,4.030632809351068E-4,NO
122,67,4.030632809351068E-4,NO
123,345,4.030632809351068E-4,NO
124,386,4.030632809351068E-4,YES
125,52,2.0161290322580642E-4,NO
126,291,4.030632809351068E-4,YES
127,45,4.030632809351068E-4,NO
128,52,4.030632809351068E-4,NO
129,549,4.030632809351068E-4,NO
130,30,2.0161290322580642E-4,NO
131,43,4.030632809351068E-4,NO
132,57,4.030632809351068E-4,NO
133,28,6.722237160527022E-5,NO
134,58,1.3442667025137785E-4,NO
135,84,4.030632809351068E-4,NO
136,41,1.3442667025137785E-4,NO
137,75,4.030632809351068E-4,NO
138,179,4.030632809351068E-4,YES
139,30,4.030632809351068E-4,NO
140,444,4.030632809351068E-4,YES
141,37,2.0161290322580642E-4,NO
142,110,4.030632809351068E-4,YES
143,208,4.030632809351068E-4,YES
144,59,4.030632809351068E-4,NO
145,37,2.0161290322580642E-4,NO
146,165,4.030632809351068E-4,NO
147,94,2.0161290322580642E-4,NO
148,70,4.030632809351068E-4,YES
149,484,4.030632809351068E-4,YES
150,118,4.030632809351068E-4,YES
151,46,4.030632809351068E-4,NO
152,39,4.030632809351068E-4,NO
153,68,4.030632809351068E-4,YES
154,83,4.030632809351068E-4,NO
155,100,4.030632809351068E-4,NO
156,49,4.030632809351068E-4,NO
157,28,2.0161290322580642E-4,NO
158,98,4.030632809351068E-4,NO
159,265,4.030632809351068E-4,YES
160,41,4.030632809351068E-4,NO
161,55,4.030632809351068E-4,NO
162,40,2.0161290322580642E-4,NO
163,32,4.030632809351068E-4,NO
164,66,4.030632809351068E-4,NO
165,144,4.030632809351068E-4,YES
166,33,1.3442667025137785E-4,NO
167,87,4.030632809351068E-4,NO
168,81,4.030632809351068E-4,NO
169,103,4.030632809351068E-4,YES
170,31,4.030632809351068E-4,NO
171,143,4.030632809351068E-4,NO
172,19,1.008267795926598E-4,NO
173,31,4.030632809351068E-4,NO
174,84,4.030632809351068E-4,YES
175,46,4.030632809351068E-4,NO
176,41,1.3442667025137785E-4,NO
177,87,4.030632809351068E-4,NO
178,53,4.030632809351068E-4,NO
179,166,4.030632809351068E-4,NO
180,78,4.030632809351068E-4,NO
181,112,4.030632809351068E-4,NO
182,440,4.030632809351068E-4,YES
183,110,4.030632809351068E-4,NO
184,83,1.3442667025137785E-4,NO
185,54,4.030632809351068E-4,NO
186,41,4.030632809351068E-4,NO
187,201,4.030632809351068E-4,YES
188,157,4.030632809351068E-4,NO
189,354,4.030632809351068E-4,NO
190,74,4.030632809351068E-4,NO
191,514,4.030632809351068E-4,NO
192,41,4.030632809351068E-4,NO
193,53,4.030632809351068E-4,NO
194,102,4.030632809351068E-4,NO
195,132,4.030632809351068E-4,NO
196,100,4.030632809351068E-4,NO
197,78,4.030632809351068E-4,NO
198,111,4.030632809351068E-4,NO
199,40,4.030632809351068E-4,NO
200,100,4.030632809351068E-4,NO
201,66,4.030632809351068E-4,YES
202,51,4.030632809351068E-4,NO
203,42,4.030632809351068E-4,YES
204,91,4.030632809351068E-4,NO
205,41,4.030632809351068E-4,NO
206,111,4.030632809351068E-4,NO
207,296,4.030632809351068E-4,YES
208,126,4.030632809351068E-4,NO
209,76,4.030632809351068E-4,NO
210,111,4.030632809351068E-4,NO
211,116,4.030632809351068E-4,NO
212,31,4.030632809351068E-4,NO
213,86,4.030632809351068E-4,NO
214,35,4.030632809351068E-4,NO
215,48,4.030632809351068E-4,NO
216,40,4.030632809351068E-4,NO
217,108,4.030632809351068E-4,NO
218,169,4.030632809351068E-4,NO
219,46,4.030632809351068E-4,YES
220,92,4.030632809351068E-4,NO
221,112,4.030632809351068E-4,YES
222,108,4.030632809351068E-4,NO
223,26,2.0161290322580642E-4,NO
224,170,4.030632809351068E-4,NO
225,195,4.030632809351068E-4,YES
226,87,4.030632809351068E-4,NO
227,40,4.030632809351068E-4,NO
228,368,4.030632809351068E-4,YES
229,38,4.030632809351068E-4,NO
230,56,4.030632809351068E-4,NO
231,175,4.030632809351068E-4,NO
232,190,4.030632809351068E-4,YES
233,66,4.030632809351068E-4,NO
234,41,4.030632809351068E-4,NO
235,41,4.030632809351068E-4,NO
236,128,4.030632809351068E-4,NO
237,78,4.030632809351068E-4,NO
238,101,4.030632809351068E-4,NO
239,28,4.030632809351068E-4,NO
240,114,4.030632809351068E-4,NO
241,276,4.030632809351068E-4,YES
242,452,4.030632809351068E-4,NO
243,40,2.0161290322580642E-4,NO
244,46,4.030632809351068E-4,YES
245,91,4.030632809351068E-4,NO
246,26,2.0161290322580642E-4,NO
247,115,4.030632809351068E-4,NO
248,46,4.030632809351068E-4,NO
249,47,4.030632809351068E-4,NO
250,40,4.030632809351068E-4,NO
251,64,1.3442667025137785E-4,YES
252,45,4.030632809351068E-4,NO
253,94,4.030632809351068E-4,YES
254,53,4.030632809351068E-4,NO
255,67,4.030632809351068E-4,YES
256,33,4.030632809351068E-4,NO
257,78,4.030632809351068E-4,NO
258,42,4.030632809351068E-4,NO
259,118,4.030632809351068E-4,NO
260,113,4.030632809351068E-4,NO
261,131,4.030632809351068E-4,YES
262,196,4.030632809351068E-4,NO
263,130,4.030632809351068E-4,YES
264,155,4.030632809351068E-4,YES
265,26,2.0161290322580642E-4,NO
266,75,6.722237160527022E-5,NO
267,33,4.030632809351068E-4,NO
268,19,1.008267795926598E-4,NO
269,31,4.030632809351068E-4,NO
270,38,4.030632809351068E-4,NO
271,102,4.030632809351068E-4,NO
272,94,4.030632809351068E-4,NO
273,31,4.030632809351068E-4,NO
274,72,4.030632809351068E-4,NO
275,104,4.030632809351068E-4,NO
276,58,4.030632809351068E-4,NO
277,57,4.030632809351068E-4,NO
278,42,2.0161290322580642E-4,NO
279,47,2.0161290322580642E-4,NO
280,381,4.030632809351068E-4,NO
281,361,4.030632809351068E-4,NO
282,60,4.030632809351068E-4,NO
283,77,4.030632809351068E-4,NO
284,268,4.030632809351068E-4,YES
285,163,4.030632809351068E-4,YES
286,31,4.030632809351068E-4,YES
287,306,4.030632809351068E-4,YES
288,113,4.030632809351068E-4,NO
289,68,4.030632809351068E-4,YES
290,34,4.030632809351068E-4,NO
291,41,4.030632809351068E-4,NO
292,32,3.361344537815126E-5,NO
293,181,4.030632809351068E-4,NO
294,99,4.030632809351068E-4,YES
295,322,4.030632809351068E-4,YES
296,37,4.030632809351068E-4,NO
297,282,4.030632809351068E-4,YES
298,53,4.030632809351068E-4,NO
299,116,4.030632809351068E-4,NO
300,200,4.030632809351068E-4,YES
301,99,4.030632809351068E-4,YES
302,91,4.030632809351068E-4,NO
303,41,1.3442667025137785E-4,NO
304,59,4.030632809351068E-4,YES
305,44,4.030632809351068E-4,NO
306,47,2.0161290322580642E-4,NO
307,64,4.030632809351068E-4,NO
308,96,4.030632809351068E-4,NO
309,242,4.030632809351068E-4,NO
310,184,4.030632809351068E-4,NO
311,255,4.030632809351068E-4,NO
312,62,4.030632809351068E-4,NO
313,147,2.0161290322580642E-4,NO
314,41,4.030632809351068E-4,NO
315,197,4.030632809351068E-4,NO
316,67,4.030632809351068E-4,NO
317,65,4.030632809351068E-4,NO
318,45,4.030632809351068E-4,YES
319,69,4.030632809351068E-4,NO
320,241,4.030632809351068E-4,YES
321,464,4.030632809351068E-4,YES
322,74,2.0161290322580642E-4,YES
323,105,4.030632809351068E-4,NO
324,73,4.030632809351068E-4,NO
325,41,4.030632809351068E-4,NO
326,84,4.030632809351068E-4,NO
327,307,4.030632809351068E-4,NO
328,26,2.0161290322580642E-4,NO
329,196,4.030632809351068E-4,NO
330,82,4.030632809351068E-4,NO
331,68,4.030632809351068E-4,NO
332,101,2.0161290322580642E-4,NO
333,89,4.030632809351068E-4,YES
334,38,4.030632809351068E-4,NO
335,131,4.030632809351068E-4,YES
336,65,4.030632809351068E-4,NO
337,134,4.030632809351068E-4,YES
338,412,4.030632809351068E-4,NO
339,35,4.030632809351068E-4,NO
340,76,4.030632809351068E-4,NO
341,154,4.030632809351068E-4,NO
342,59,4.030632809351068E-4,NO
343,44,4.030632809351068E-4,NO
344,95,4.030632809351068E-4,YES
345,57,4.030632809351068E-4,NO
346,122,4.030632809351068E-4,NO
347,272,4.030632809351068E-4,YES
348,94,4.030632809351068E-4,NO
349,335,4.030632809351068E-4,YES
350,39,2.0161290322580642E-4,NO
351,116,4.030632809351068E-4,NO
352,27,1.008267795926598E-4,NO
353,146,2.0161290322580642E-4,NO
354,857,4.030632809351068E-4,YES
355,191,4.030632809351068E-4,NO
356,65,4.030632809351068E-4,NO
357,45,4.030632809351068E-4,NO
358,35,4.030632809351068E-4,NO
359,347,4.030632809351068E-4,NO
360,281,4.030632809351068E-4,YES
361,77,4.030632809351068E-4,NO
362,33,1.3442667025137785E-4,NO
363,62,4.030632809351068E-4,NO
364,28,2.0161290322580642E-4,NO
365,64,1.3442667025137785E-4,NO
366,112,1.3442667025137785E-4,NO
367,743,4.030632809351068E-4,NO
368,62,4.030632809351068E-4,NO
369,472,4.030632809351068E-4,NO
370,181,4.030632809351068E-4,NO
371,93,2.0161290322580642E-4,NO
372,26,4.030632809351068E-4,NO
373,564,4.030632809351068E-4,YES
374,46,1.008267795926598E-4,NO
375,93,4.030632809351068E-4,YES
376,97,4.030632809351068E-4,YES
377,92,4.030632809351068E-4,NO
378,34,4.030632809351068E-4,NO
379,304,4.030632809351068E-4,NO
380,62,4.030632809351068E-4,NO
381,137,4.030632809351068E-4,NO
382,180,4.030632809351068E-4,NO
383,122,4.030632809351068E-4,NO
384,538,4.030632809351068E-4,NO
385,54,4.030632809351068E-4,NO
386,69,4.030632809351068E-4,NO
387,49,4.030632809351068E-4,NO
388,632,4.030632809351068E-4,NO
389,45,4.030632809351068E-4,NO
390,246,4.030632809351068E-4,NO
391,73,2.0161290322580642E-4,NO
392,38,4.030632809351068E-4,NO
393,87,4.030632809351068E-4,NO
394,39,4.030632809351068E-4,NO
395,707,4.030632809351068E-4,YES
396,41,4.030632809351068E-4,NO
397,57,1.3442667025137785E-4,YES
398,53,4.030632809351068E-4,NO
399,122,4.030632809351068E-4,NO
400,66,4.030632809351068E-4,NO
401,108,4.030632809351068E-4,NO
402,675,4.030632809351068E-4,YES
403,58,4.030632809351068E-4,NO
404,227,4.030632809351068E-4,YES
405,52,2.0161290322580642E-4,NO
406,27,1.3442667025137785E-4,NO
407,47,4.030632809351068E-4,NO
408,181,4.030632809351068E-4,NO
409,42,4.030632809351068E-4,NO
410,216,4.030632809351068E-4,NO
411,42,4.030632809351068E-4,NO
412,116,4.030632809351068E-4,NO
413,170,4.030632809351068E-4,YES
414,103,4.030632809351068E-4,NO
415,87,4.030632809351068E-4,YES
416,35,4.030632809351068E-4,NO
417,788,4.030632809351068E-4,YES
418,44,4.030632809351068E-4,YES
419,41,1.3442667025137785E-4,NO
420,80,4.030632809351068E-4,NO
421,158,4.030632809351068E-4,NO
422,51,4.030632809351068E-4,NO
423,190,4.030632809351068E-4,NO
424,136,4.030632809351068E-4,NO
425,156,4.030632809351068E-4,NO
426,70,4.030632809351068E-4,NO
427,299,4.030632809351068E-4,NO
428,47,2.0161290322580642E-4,NO
429,90,4.030632809351068E-4,NO
430,37,4.030632809351068E-4,NO
431,140,2.0161290322580642E-4,YES
432,123,4.030632809351068E-4,NO
433,48,2.0161290322580642E-4,NO
434,90,4.030632809351068E-4,YES
435,208,4.030632809351068E-4,NO
436,86,4.030632809351068E-4,NO
437,67,4.030632809351068E-4,NO
438,32,4.030632809351068E-4,NO
439,76,4.030632809351068E-4,NO
440,86,4.030632809351068E-4,NO
441,63,4.030632809351068E-4,NO
442,35,4.030632809351068E-4,NO
443,102,4.030632809351068E-4,YES
444,135,4.030632809351068E-4,NO
445,165,4.030632809351068E-4,NO
446,169,4.030632809351068E-4,NO
447,53,4.030632809351068E-4,NO
448,228,4.030632809351068E-4,NO
449,185,4.030632809351068E-4,NO
450,407,4.030632809351068E-4,NO
451,19,1.008267795926598E-4,NO
452,619,4.030632809351068E-4,NO
453,62,4.030632809351068E-4,NO
454,76,4.030632809351068E-4,NO
455,180,4.030632809351068E-4,YES
456,76,4.030632809351068E-4,NO
457,70,4.030632809351068E-4,NO
458,32,4.030632809351068E-4,NO
459,97,4.030632809351068E-4,NO
460,74,4.030632809351068E-4,NO
461,217,4.030632809351068E-4,NO
462,72,4.030632809351068E-4,YES
463,225,4.030632809351068E-4,YES
464,42,4.030632809351068E-4,NO
465,73,4.030632809351068E-4,NO
466,81,4.030632809351068E-4,YES
467,280,4.030632809351068E-4,YES
468,33,2.0161290322580642E-4,NO
469,215,4.030632809351068E-4,YES
470,200,4.030632809351068E-4,NO
471,86,4.030632809351068E-4,NO
472,49,4.030632809351068E-4,NO
473,251,4.030632809351068E-4,NO
474,41,4.030632809351068E-4,NO
475,30,4.030632809351068E-4,NO
476,41,4.030632809351068E-4,NO
477,145,2.0161290322580642E-4,NO
478,72,1.3442667025137785E-4,NO
479,328,4.030632809351068E-4,YES
480,241,4.030632809351068E-4,NO
481,70,4.030632809351068E-4,NO
482,146,2.0161290322580642E-4,YES
483,80,4.030632809351068E-4,YES
484,103,4.030632809351068E-4,YES
485,31,4.030632809351068E-4,NO
486,93,4.030632809351068E-4,YES
487,552,4.030632809351068E-4,YES
488,167,4.030632809351068E-4,NO
489,112,4.030632809351068E-4,NO
490,41,4.030632809351068E-4,NO
491,49,4.030632809351068E-4,NO
492,102,4.030632809351068E-4,NO
493,51,4.030632809351068E-4,NO
494,108,4.030632809351068E-4,YES
495,41,4.030632809351068E-4,NO
496,326,4.030632809351068E-4,NO
497,49,4.030632809351068E-4,NO
498,125,4.030632809351068E-4,YES
499,107,2.0161290322580642E-4,YES
500,107,4.030632809351068E-4,NO
501,51,2.0161290322580642E-4,YES
502,88,4.030632809351068E-4,NO
503,65,4.030632809351068E-4,NO
504,653,4.030632809351068E-4,NO
505,58,4.030632809351068E-4,NO
506,529,4.030632809351068E-4,YES
507,51,4.030632809351068E-4,NO
508,226,4.030632809351068E-4,YES
509,178,4.030632809351068E-4,NO
510,581,4.030632809351068E-4,NO
511,29,1.3442667025137785E-4,NO
512,34,4.030632809351068E-4,NO
513,53,4.030632809351068E-4,NO
514,252,4.030632809351068E-4,NO
515,103,4.030632809351068E-4,NO
516,115,4.030632809351068E-4,NO
517,216,4.030632809351068E-4,NO
518,46,4.030632809351068E-4,NO
519,37,4.030632809351068E-4,NO
520,45,4.030632809351068E-4,NO
521,70,4.030632809351068E-4,NO
522,61,4.030632809351068E-4,NO
523,186,4.030632809351068E-4,YES
524,53,4.030632809351068E-4,NO
525,201,4.030632809351068E-4,YES
526,354,4.030632809351068E-4,NO
527,238,4.030632809351068E-4,NO
528,31,4.030632809351068E-4,NO
529,144,4.030632809351068E-4,YES
530,27,1.008267795926598E-4,NO
531,151,4.030632809351068E-4,YES
532,40,2.0161290322580642E-4,NO
533,33,4.030632809351068E-4,NO
534,71,4.030632809351068E-4,NO
535,357,4.030632809351068E-4,YES
536,89,4.030632809351068E-4,NO
537,48,4.030632809351068E-4,NO
538,34,4.030632809351068E-4,NO
539,49,4.030632809351068E-4,NO
540,277,4.030632809351068E-4,NO
541,190,4.030632809351068E-4,NO
542,35,4.030632809351068E-4,NO
543,242,4.030632809351068E-4,NO
544,324,4.030632809351068E-4,NO
545,209,4.030632809351068E-4,YES
546,49,6.722237160527022E-5,NO
547,68,4.030632809351068E-4,YES
548,43,4.030632809351068E-4,NO
549,86,4.030632809351068E-4,NO
550,159,4.030632809351068E-4,YES
551,118,4.030632809351068E-4,NO
552,35,4.030632809351068E-4,YES
553,49,4.030632809351068E-4,NO
554,67,4.030632809351068E-4,NO
555,195,4.030632809351068E-4,NO
556,36,4.030632809351068E-4,NO
557,82,4.030632809351068E-4,NO
558,75,6.722237160527022E-5,NO
559,32,4.030632809351068E-4,NO
560,98,4.030632809351068E-4,NO
561,31,5.041847332862761E-5,NO
562,180,4.030632809351068E-4,YES
563,166,4.030632809351068E-4,NO
564,37,4.030632809351068E-4,NO
565,156,4.030632809351068E-4,NO
566,41,4.030632809351068E-4,NO
567,168,4.030632809351068E-4,NO
568,82,4.030632809351068E-4,NO
569,38,4.030632809351068E-4,NO
570,56,4.030632809351068E-4,NO
571,73,2.0161290322580642E-4,NO
572,289,4.030632809351068E-4,NO
573,134,4.030632809351068E-4,NO
574,90,4.030632809351068E-4,NO
575,523,4.030632809351068E-4,YES
576,119,4.030632809351068E-4,NO
577,39,4.030632809351068E-4,NO
578,160,4.030632809351068E-4,NO
579,41,4.030632809351068E-4,NO
580,65,4.030632809351068E-4,NO
581,160,4.030632809351068E-4,NO
582,119,4.030632809351068E-4,NO
583,45,4.030632809351068E-4,NO
584,94,4.030632809351068E-4,YES
585,128,4.030632809351068E-4,NO
