ID,Size,Predicted %,Actual value
547,51,3.797910704287799E-5,YES
548,98,3.987310583471858E-5,YES
549,26,3.814111273213101E-5,NO
550,59,3.810894228826895E-5,NO
551,107,4.0729561490545075E-5,NO
552,147,4.570177147013386E-5,NO
553,750,0.8350051895411424,YES
554,68,3.83317118461395E-5,NO
555,508,0.0017104919546376677,YES
556,63,3.8208624916046804E-5,NO
557,50,3.796104388816699E-5,NO
558,80,3.884386121203984E-5,NO
559,178,5.201707514905612E-5,NO
560,664,0.03372526681439041,YES
561,32,3.80229637737877E-5,NO
562,34,3.80229637737877E-5,NO
563,53,3.80029163565244E-5,NO
564,273,9.561468447253831E-5,NO
565,113,4.13270504221925E-5,NO
566,127,4.896995463219523E-4,NO
567,216,6.434696414056232E-5,YES
568,49,3.796104388816699E-5,NO
569,37,3.797305781850959E-5,NO
570,43,3.794126251963504E-5,NO
571,70,3.840210033578899E-5,NO
572,61,3.8155870399025034E-5,NO
573,177,5.201707514905612E-5,NO
574,53,3.80029163565244E-5,NO
575,212,0.0011408965007017526,NO
576,355,0.0037761354227256474,YES
577,97,3.987310583471858E-5,YES
578,75,3.8560727996770184E-5,YES
579,221,6.601299406165273E-5,NO
580,90,3.943929473214829E-5,YES
581,31,3.8056559509738795E-5,NO
582,166,4.919153240478922E-5,NO
583,27,3.814111273213101E-5,NO
584,141,4.471578756789071E-5,NO
585,47,3.794871870601663E-5,NO
586,33,3.80229637737877E-5,NO
587,49,3.796104388816699E-5,NO
588,345,1.8819596376118045E-4,NO
589,89,3.930761055060835E-5,NO
590,48,3.794871870601663E-5,NO
591,48,3.794871870601663E-5,NO
592,52,3.797910704287799E-5,NO
593,278,9.851932830735077E-4,YES
594,190,5.405665199334366E-4,NO
595,38,3.797305781850959E-5,NO
596,248,7.910082228158371E-5,YES
597,325,1.5219240465493813E-4,YES
598,212,6.100362639344118E-4,NO
599,49,3.796104388816699E-5,NO
600,95,3.972197654461573E-5,NO
601,41,3.794612813768361E-5,NO
602,95,3.972197654461573E-5,NO
603,134,4.570496015911212E-4,YES
604,118,4.1761753372028074E-5,NO
605,47,3.794871870601663E-5,NO
606,55,3.803248262364729E-5,NO
607,67,3.826722983687758E-5,NO
608,195,5.651433623498399E-5,NO
609,132,4.352606028000317E-5,YES
610,36,3.799513408380039E-5,NO
611,90,3.943929473214829E-5,NO
612,75,3.8560727996770184E-5,NO
613,32,3.80229637737877E-5,NO
614,98,3.987310583471858E-5,NO
615,35,3.6513292172483795E-4,NO
616,174,5.102681412664719E-5,NO
617,37,3.797305781850959E-5,NO
618,98,3.987310583471858E-5,NO
619,37,3.797305781850959E-5,NO
620,156,4.753695787378592E-5,NO
621,101,4.019529442754313E-5,NO
622,41,3.794612813768361E-5,NO
623,49,3.796104388816699E-5,NO
624,170,5.00856438831563E-5,YES
625,71,3.840210033578899E-5,NO
626,54,3.80029163565244E-5,NO
627,38,3.797305781850959E-5,NO
628,56,3.803248262364729E-5,NO
629,73,3.847842742743279E-5,NO
630,289,1.0981584646046982E-4,YES
631,139,4.44052832679592E-5,NO
632,90,3.943929473214829E-5,NO
633,517,0.0353633003551629,NO
634,46,3.794212591204574E-5,NO
635,119,4.1990325416458546E-5,NO
636,39,3.795672497030904E-5,NO
637,155,4.7149877883777864E-5,NO
638,41,3.794612813768361E-5,NO
639,67,3.7736445300230037E-4,NO
640,63,3.8208624916046804E-5,NO
641,160,4.834256906333583E-5,YES
642,124,4.247046247308378E-5,NO
643,49,3.796104388816699E-5,NO
644,90,3.943929473214829E-5,NO
645,128,4.2982040587866736E-5,NO
