ID,Size,Predicted %,Actual value
485,55,0.0,NO
486,28,0.0,NO
487,109,0.0,NO
488,92,0.0,NO
489,211,0.0,NO
490,84,0.0,NO
491,195,0.0,NO
492,736,0.0,NO
493,85,0.0,NO
494,82,0.0,NO
495,68,0.0,NO
496,36,0.0,NO
497,53,0.0,NO
498,137,1.0,NO
499,39,0.0,NO
500,902,0.0,NO
501,738,0.0,NO
502,29,0.0,NO
503,77,0.0,YES
504,72,0.0,NO
505,98,0.0,NO
506,411,0.0,YES
507,67,0.0,NO
508,74,0.0,NO
509,79,0.0,NO
510,197,0.0,NO
511,131,1.0,NO
512,25,0.0,NO
513,73,0.0,NO
514,23,0.0,NO
515,85,0.0,NO
516,89,0.0,NO
517,50,0.0,NO
518,451,0.0,NO
519,25,0.0,NO
520,23,0.0,NO
521,108,0.0,NO
522,118,0.0,NO
523,91,0.0,YES
524,29,0.0,NO
525,175,1.0,NO
526,50,0.0,NO
527,104,0.0,NO
528,93,0.0,NO
529,117,0.0,NO
530,158,0.0,NO
531,347,0.0,NO
532,268,0.0,NO
533,37,0.0,NO
534,29,0.0,NO
535,98,0.0,NO
536,66,0.0,NO
537,47,0.0,NO
538,131,1.0,NO
539,177,1.0,NO
540,35,0.0,NO
541,116,0.0,NO
542,177,1.0,NO
543,150,1.0,YES
544,55,0.0,NO
545,38,0.0,NO
546,92,0.0,NO
547,37,0.0,NO
548,226,0.0,NO
549,33,0.0,NO
550,19,0.0,NO
551,188,0.0,NO
552,82,0.0,NO
553,25,0.0,NO
554,110,0.0,NO
555,36,0.0,NO
556,98,0.0,NO
557,49,0.0,NO
558,36,0.0,NO
559,87,0.0,NO
560,31,0.0,NO
561,46,0.0,NO
562,28,0.0,NO
563,59,0.0,NO
564,30,0.0,NO
565,45,0.0,NO
566,42,0.0,NO
567,23,0.0,NO
568,34,0.0,NO
569,32,0.0,NO
570,321,0.0,NO
571,58,0.0,NO
572,64,0.0,NO
573,110,0.0,NO
574,82,0.0,NO
575,51,0.0,NO
576,32,0.0,NO
577,51,0.0,NO
578,195,0.0,NO
579,105,0.0,NO
580,195,0.0,NO
581,34,0.0,NO
582,41,0.0,NO
583,181,0.0,NO
584,69,0.0,NO
585,65,0.0,NO
586,814,0.0,NO
587,230,0.0,NO
588,66,0.0,NO
589,168,1.0,NO
590,73,0.0,NO
591,34,0.0,NO
592,26,0.0,NO
593,151,1.0,NO
594,367,0.0,NO
595,69,0.0,YES
596,25,0.0,NO
597,52,0.0,NO
598,53,0.0,NO
599,81,0.0,NO
600,26,0.0,NO
601,61,0.0,NO
602,253,0.0,NO
603,117,0.0,NO
604,306,0.0,NO
605,131,1.0,NO
606,79,0.0,NO
607,35,0.0,NO
608,61,0.0,NO
609,27,0.0,NO
610,99,0.0,NO
611,40,0.0,NO
612,50,0.0,NO
613,97,0.0,NO
614,250,0.0,NO
615,41,0.0,NO
616,599,0.0,YES
617,49,0.0,NO
618,24,0.0,NO
619,183,0.0,NO
620,119,0.0,YES
621,41,0.0,NO
622,133,1.0,NO
623,48,0.0,NO
624,37,0.0,NO
625,32,0.0,NO
626,772,0.0,YES
627,51,0.0,NO
628,132,1.0,NO
629,25,0.0,NO
630,286,0.0,NO
631,34,0.0,NO
632,586,0.0,NO
633,26,0.0,NO
634,47,0.0,NO
635,25,0.0,NO
636,416,0.0,NO
637,42,0.0,NO
638,70,0.0,NO
639,126,0.0,YES
640,28,0.0,NO
641,43,0.0,NO
642,43,0.0,NO
643,78,0.0,NO
644,194,0.0,NO
645,70,0.0,NO
646,113,0.0,NO
647,42,0.0,NO
648,58,0.0,NO
649,327,0.0,NO
650,54,0.0,NO
651,362,0.0,YES
652,212,0.0,NO
653,58,0.0,NO
654,254,0.0,YES
655,34,0.0,NO
656,139,1.0,NO
657,644,0.0,NO
658,129,0.0,NO
659,34,0.0,NO
660,48,0.0,NO
661,101,0.0,NO
662,30,0.0,NO
663,282,0.0,YES
664,114,0.0,NO
665,51,0.0,NO
666,30,0.0,NO
667,30,0.0,NO
668,113,0.0,NO
669,37,0.0,NO
670,64,0.0,NO
671,297,0.0,NO
672,23,0.0,NO
673,41,0.0,NO
674,40,0.0,NO
675,36,0.0,NO
676,67,0.0,NO
677,51,0.0,NO
678,214,0.0,NO
679,256,0.0,NO
680,107,0.0,NO
681,131,1.0,NO
682,185,0.0,NO
683,216,0.0,YES
684,29,0.0,NO
685,87,0.0,NO
686,540,0.0,YES
687,72,0.0,NO
688,78,0.0,NO
689,33,0.0,NO
690,77,0.0,NO
691,45,0.0,NO
692,67,0.0,YES
693,43,0.0,NO
694,110,0.0,NO
695,39,0.0,NO
696,69,0.0,NO
697,52,0.0,NO
698,227,0.0,NO
699,47,0.0,NO
700,54,0.0,NO
701,139,1.0,NO
702,78,0.0,NO
703,33,0.0,NO
704,59,0.0,NO
705,122,0.0,NO
706,38,0.0,NO
707,62,0.0,NO
708,141,0.0,NO
709,32,0.0,NO
710,78,0.0,NO
711,197,0.0,NO
712,258,0.0,NO
713,133,1.0,NO
714,36,0.0,NO
715,286,0.0,NO
716,56,0.0,NO
717,270,0.0,NO
718,42,0.0,NO
719,94,0.0,NO
720,67,0.0,NO
721,43,0.0,NO
722,84,0.0,NO
723,42,0.0,NO
724,43,0.0,NO
725,31,0.0,NO
726,49,0.0,NO
727,29,0.0,NO
728,108,0.0,NO
729,68,0.0,NO
730,162,1.0,NO
731,381,0.0,NO
732,53,0.0,NO
733,45,0.0,NO
734,47,0.0,NO
735,168,1.0,NO
736,25,0.0,NO
737,76,0.0,NO
738,39,0.0,NO
739,148,1.0,YES
740,300,0.0,NO
741,33,0.0,NO
742,37,0.0,NO
743,125,0.0,NO
744,84,0.0,NO
745,189,0.0,NO
746,171,0.0,NO
747,65,0.0,NO
748,48,0.0,NO
749,156,1.0,NO
750,38,0.0,NO
751,73,0.0,NO
752,115,0.0,NO
753,41,0.0,NO
754,62,0.0,NO
755,435,0.0,NO
756,71,0.0,NO
757,32,0.0,NO
758,54,0.0,NO
759,26,0.0,NO
760,29,0.0,NO
761,81,0.0,NO
762,134,1.0,NO
763,117,0.0,NO
764,70,0.0,NO
765,26,0.0,NO
766,31,0.0,NO
767,64,0.0,NO
768,65,0.0,NO
769,61,0.0,NO
770,34,0.0,NO
771,405,0.0,NO
772,44,0.0,NO
773,86,0.0,NO
774,49,0.0,NO
775,36,0.0,NO
776,37,0.0,NO
777,73,0.0,NO
778,295,0.0,NO
779,36,0.0,NO
780,75,0.0,NO
781,193,0.0,NO
782,36,0.0,NO
783,58,0.0,NO
784,45,0.0,NO
785,227,0.0,NO
786,58,0.0,NO
787,359,0.0,NO
788,111,0.0,NO
789,35,0.0,NO
790,31,0.0,NO
791,25,0.0,NO
792,34,0.0,NO
793,123,0.0,NO
794,456,0.0,NO
795,125,0.0,NO
796,43,0.0,NO
797,353,0.0,NO
798,59,0.0,NO
799,66,0.0,NO
800,50,0.0,NO
801,342,0.0,NO
802,644,0.0,NO
803,39,0.0,NO
804,126,0.0,NO
805,88,0.0,NO
806,178,1.0,NO
807,149,1.0,NO
808,72,0.0,NO
809,89,0.0,NO
810,32,0.0,NO
811,66,0.0,NO
812,23,0.0,NO
813,172,1.0,NO
814,420,1.0,NO
815,103,0.0,NO
816,31,0.0,NO
817,82,0.0,NO
818,84,0.0,NO
819,140,1.0,NO
820,108,0.0,NO
821,54,0.0,NO
822,41,0.0,NO
823,289,0.0,NO
824,25,0.0,NO
825,32,0.0,NO
826,187,0.0,NO
827,81,0.0,NO
828,78,0.0,NO
829,104,0.0,NO
830,84,0.0,NO
831,41,0.0,NO
832,29,0.0,NO
833,58,0.0,NO
834,113,0.0,NO
835,35,0.0,NO
836,118,0.0,NO
837,216,0.0,NO
838,34,0.0,NO
839,66,0.0,NO
840,522,0.0,NO
841,120,0.0,NO
842,216,0.0,NO
843,70,0.0,NO
844,114,0.0,NO
845,105,0.0,NO
846,126,0.0,NO
847,119,0.0,NO
848,67,0.0,NO
849,39,0.0,NO
850,256,0.0,NO
851,245,0.0,NO
852,160,1.0,NO
853,36,0.0,NO
854,43,0.0,NO
855,140,1.0,NO
856,95,0.0,NO
857,26,0.0,NO
858,167,1.0,NO
859,39,0.0,NO
860,64,0.0,NO
861,88,0.0,NO
862,51,0.0,NO
863,141,1.0,NO
864,26,0.0,NO
865,411,0.0,NO
866,321,0.0,NO
867,189,0.0,NO
868,43,0.0,NO
869,77,0.0,NO
870,70,0.0,NO
871,119,0.0,NO
872,31,0.0,NO
873,111,0.0,NO
874,54,0.0,NO
875,184,0.0,NO
876,86,0.0,NO
877,53,0.0,NO
878,56,0.0,NO
879,162,0.0,NO
880,33,0.0,NO
881,114,0.0,NO
882,35,0.0,NO
883,36,0.0,NO
884,44,0.0,NO
885,172,1.0,NO
886,107,0.0,NO
887,50,0.0,NO
888,58,0.0,NO
889,24,0.0,NO
890,25,0.0,NO
891,41,0.0,NO
892,65,0.0,NO
893,77,0.0,NO
894,64,0.0,NO
895,723,0.0,NO
896,28,0.0,NO
897,29,0.0,NO
898,92,0.0,NO
899,321,0.0,NO
900,54,0.0,NO
901,201,0.0,NO
902,44,0.0,NO
903,59,0.0,NO
904,41,0.0,NO
905,210,0.0,NO
906,90,0.0,NO
907,68,0.0,NO
908,201,0.0,NO
909,152,1.0,NO
910,101,0.0,NO
911,123,0.0,NO
912,61,0.0,NO
913,89,0.0,NO
914,296,0.0,NO
915,69,0.0,NO
916,46,0.0,NO
917,40,0.0,NO
918,56,0.0,NO
919,121,0.0,NO
920,86,0.0,NO
921,36,0.0,NO
922,66,0.0,NO
923,55,0.0,NO
924,271,0.0,NO
925,203,0.0,NO
926,233,0.0,YES
927,83,0.0,NO
928,64,0.0,NO
929,204,0.0,NO
930,381,0.0,NO
931,68,0.0,NO
932,102,0.0,NO
933,31,0.0,NO
934,201,0.0,NO
935,209,0.0,NO
936,67,0.0,NO
937,45,0.0,NO
938,151,1.0,NO
939,245,0.0,YES
940,127,0.0,NO
941,28,0.0,NO
942,122,0.0,NO
943,50,0.0,NO
944,36,0.0,NO
945,55,0.0,NO
946,34,0.0,NO
947,41,0.0,NO
948,41,0.0,NO
949,96,0.0,NO
950,80,0.0,NO
951,103,0.0,NO
952,150,1.0,NO
953,370,0.0,NO
954,65,0.0,YES
955,23,0.0,NO
956,34,0.0,NO
957,41,0.0,NO
958,398,0.0,NO
959,29,0.0,NO
960,312,0.0,NO
961,41,0.0,NO
962,53,0.0,NO
963,51,0.0,NO
964,103,0.0,NO
965,190,0.0,NO
966,28,0.0,NO
967,28,0.0,NO
968,39,0.0,NO
969,23,0.0,NO
970,90,0.0,NO
971,119,0.0,NO
972,89,0.0,NO
973,254,0.0,NO
974,71,0.0,NO
975,38,0.0,NO
976,40,0.0,NO
977,102,0.0,NO
978,28,0.0,NO
979,290,0.0,NO
980,112,0.0,NO
