ID,Size,Predicted %,Actual value
64,190,3.57559158162718E-6,NO
65,172,4.2903724043246954E-5,NO
66,74,8.581333882538702E-6,NO
67,19,6.1295542588143E-6,NO
68,35,2.145278242588064E-5,NO
69,365,4.2903724043246954E-5,NO
70,25,4.2903724043246954E-5,NO
71,29,7.1511320241994315E-6,NO
72,58,0.9999856979405035,NO
73,313,0.9999785472175742,NO
74,67,0.5,NO
75,31,2.145278242588064E-5,NO
76,258,1.4302059496567508E-5,NO
77,110,2.145278242588064E-5,NO
78,28,4.2903724043246954E-5,NO
79,50,1.4302059496567508E-5,NO
80,103,0.9999570962759566,NO
81,69,4.767444077880966E-6,NO
82,36,2.145278242588064E-5,NO
83,65,0.5,NO
84,77,8.581333882538702E-6,NO
85,29,7.1511320241994315E-6,NO
86,49,1.4302059496567508E-5,NO
87,45,1.4302059496567508E-5,NO
88,23,5.363368195226602E-6,NO
89,110,2.145278242588064E-5,NO
90,468,7.1511320241994315E-6,NO
91,113,2.145278242588064E-5,NO
92,23,5.363368195226602E-6,NO
93,33,8.581333882538702E-6,NO
94,39,1.4302059496567508E-5,NO
95,58,0.9999856979405035,NO
96,82,0.9999914186661176,NO
97,45,1.4302059496567508E-5,NO
98,30,8.581333882538702E-6,NO
99,89,0.5999991418592477,NO
100,41,1.4302059496567508E-5,NO
101,78,8.581333882538702E-6,NO
102,248,4.2903724043246954E-5,NO
103,30,8.581333882538702E-6,NO
104,103,1.4302059496567508E-5,NO
105,41,1.4302059496567508E-5,NO
106,195,4.2903724043246954E-5,NO
107,44,2.145278242588064E-5,NO
108,245,2.145278242588064E-5,NO
109,187,0.9999570962759566,NO
110,71,8.581333882538702E-6,NO
111,313,4.2903724043246954E-5,NO
112,250,4.2903724043246954E-5,NO
113,100,4.2903724043246954E-5,NO
114,55,0.9999856979405035,NO
115,110,2.145278242588064E-5,NO
116,197,0.20000514880032952,NO
117,41,1.4302059496567508E-5,NO
118,63,0.5,NO
119,79,8.581333882538702E-6,NO
120,40,1.4302059496567508E-5,NO
121,137,1.072662132881385E-5,NO
122,90,1.072662132881385E-5,NO
123,73,8.581333882538702E-6,NO
124,30,8.581333882538702E-6,NO
125,19,6.1295542588143E-6,NO
126,38,1.4302059496567508E-5,NO
127,377,0.9999570962759566,NO
128,119,7.1511320241994315E-6,NO
129,54,0.9999856979405035,NO
130,59,7.1511320241994315E-6,NO
131,353,8.581333882538702E-6,NO
132,58,0.9999856979405035,NO
133,84,0.9999914186661176,NO
134,42,1.4302059496567508E-5,NO
135,231,0.9999856979405035,NO
136,367,4.2903724043246954E-5,NO
137,67,0.5,NO
138,78,8.581333882538702E-6,NO
139,40,1.4302059496567508E-5,NO
140,84,0.9999914186661176,NO
141,25,4.2903724043246954E-5,NO
142,116,2.145278242588064E-5,NO
143,586,2.145278242588064E-5,NO
144,322,4.2903724043246954E-5,NO
145,69,4.767444077880966E-6,NO
146,38,1.4302059496567508E-5,NO
147,40,1.4302059496567508E-5,NO
148,45,0.9999570962759566,NO
149,153,2.145278242588064E-5,NO
150,374,4.2903724043246954E-5,YES
151,78,8.581333882538702E-6,NO
152,362,2.145278242588064E-5,NO
153,45,1.4302059496567508E-5,NO
154,66,0.5,NO
155,41,1.4302059496567508E-5,NO
156,41,1.4302059496567508E-5,NO
157,110,2.145278242588064E-5,NO
158,65,1.4302059496567508E-5,NO
159,151,2.145278242588064E-5,NO
160,159,0.9999785472175742,NO
161,43,1.4302059496567508E-5,NO
162,751,0.9999785472175742,NO
163,68,0.5,NO
164,83,0.9999914186661176,NO
165,46,1.4302059496567508E-5,NO
166,60,0.5,NO
167,53,4.2903724043246954E-5,NO
168,66,0.5,NO
169,31,2.145278242588064E-5,NO
170,120,7.1511320241994315E-6,NO
171,49,1.4302059496567508E-5,NO
172,202,8.581333882538702E-6,NO
173,175,4.2903724043246954E-5,NO
174,91,1.072662132881385E-5,NO
175,31,2.145278242588064E-5,NO
176,133,1.4302059496567508E-5,NO
177,31,2.145278242588064E-5,NO
178,19,6.1295542588143E-6,NO
179,55,0.9999856979405035,NO
180,130,2.145278242588064E-5,NO
181,36,2.145278242588064E-5,NO
182,70,0.7499946366893356,NO
183,31,2.145278242588064E-5,NO
184,62,0.5,NO
185,66,0.5,NO
186,55,0.9999856979405035,NO
187,42,1.4302059496567508E-5,NO
188,59,1.4302059496567508E-5,NO
189,435,0.9999856979405035,NO
190,77,8.581333882538702E-6,NO
191,166,4.2903724043246954E-5,NO
192,89,0.5999991418592477,NO
193,31,2.145278242588064E-5,NO
194,57,0.9999856979405035,NO
195,115,2.145278242588064E-5,NO
196,23,5.363368195226602E-6,NO
197,70,4.2903724043246954E-5,NO
198,197,0.20000514880032952,YES
199,32,1.4302059496567508E-5,NO
200,54,0.9999856979405035,NO
201,47,2.145278242588064E-5,NO
202,456,2.145278242588064E-5,NO
203,441,0.9999914186661176,YES
204,46,1.4302059496567508E-5,NO
205,217,0.9999856979405035,NO
206,43,1.4302059496567508E-5,NO
207,108,2.145278242588064E-5,NO
208,52,2.145278242588064E-5,NO
209,64,0.5,NO
210,51,2.145278242588064E-5,NO
211,184,0.9999570962759566,NO
212,189,0.9999914186661176,NO
213,107,2.145278242588064E-5,NO
214,35,2.145278242588064E-5,NO
215,72,8.581333882538702E-6,NO
216,270,2.145278242588064E-5,NO
217,404,2.145278242588064E-5,NO
218,58,0.9999856979405035,NO
219,47,0.9999570962759566,NO
220,202,8.581333882538702E-6,NO
221,461,7.1511320241994315E-6,NO
222,88,1.4302059496567508E-5,NO
223,26,4.2903724043246954E-5,NO
224,201,2.145278242588064E-5,NO
225,84,0.9999914186661176,NO
226,81,4.2903724043246954E-5,NO
227,68,0.5,NO
228,89,0.5999991418592477,NO
229,166,1.4302059496567508E-5,NO
230,76,8.581333882538702E-6,NO
231,91,1.072662132881385E-5,NO
232,50,1.4302059496567508E-5,NO
233,44,0.9999570962759566,NO
234,35,2.145278242588064E-5,NO
235,98,4.2903724043246954E-5,NO
236,67,0.5,NO
237,43,1.4302059496567508E-5,NO
238,130,2.145278242588064E-5,NO
239,117,4.2903724043246954E-5,NO
240,57,0.9999856979405035,NO
241,111,4.2903724043246954E-5,YES
242,101,1.4302059496567508E-5,NO
243,71,8.581333882538702E-6,NO
244,39,1.4302059496567508E-5,NO
245,106,2.145278242588064E-5,NO
246,146,2.145278242588064E-5,NO
247,470,2.145278242588064E-5,NO
248,46,1.4302059496567508E-5,NO
249,103,1.4302059496567508E-5,NO
250,126,0.9999570962759566,NO
251,46,1.4302059496567508E-5,NO
252,45,1.4302059496567508E-5,NO
253,49,1.4302059496567508E-5,NO
254,33,8.581333882538702E-6,NO
255,51,2.145278242588064E-5,NO
256,919,2.145278242588064E-5,YES
257,62,0.5,NO
258,222,2.145278242588064E-5,NO
259,239,4.2903724043246954E-5,NO
260,227,0.9999856979405035,NO
261,117,2.145278242588064E-5,NO
262,26,4.2903724043246954E-5,NO
263,57,0.9999856979405035,NO
264,118,5.363368195226602E-6,NO
265,45,1.4302059496567508E-5,NO
266,31,2.145278242588064E-5,NO
267,129,2.145278242588064E-5,NO
268,69,4.767444077880966E-6,NO
269,257,4.2903724043246954E-5,NO
270,372,4.2903724043246954E-5,NO
271,19,6.1295542588143E-6,NO
272,96,4.2903724043246954E-5,NO
273,188,3.57559158162718E-6,NO
274,111,2.145278242588064E-5,NO
275,121,2.145278242588064E-5,NO
276,600,0.9999856979405035,NO
277,54,0.9999856979405035,NO
278,125,0.9999570962759566,NO
279,101,1.4302059496567508E-5,NO
280,870,2.145278242588064E-5,NO
281,283,2.145278242588064E-5,YES
282,335,2.145278242588064E-5,NO
283,79,8.581333882538702E-6,NO
284,39,1.4302059496567508E-5,NO
285,757,0.9999785472175742,NO
286,116,2.145278242588064E-5,NO
287,41,1.4302059496567508E-5,NO
288,41,1.4302059496567508E-5,NO
289,51,2.145278242588064E-5,NO
290,108,2.145278242588064E-5,NO
291,127,4.2903724043246954E-5,NO
292,59,7.1511320241994315E-6,NO
293,451,1.4302059496567508E-5,NO
294,29,7.1511320241994315E-6,NO
295,37,2.145278242588064E-5,NO
296,149,2.145278242588064E-5,NO
297,47,2.145278242588064E-5,NO
298,48,8.581333882538702E-6,NO
299,299,1.072662132881385E-5,YES
300,163,0.7499946366893356,NO
301,29,7.1511320241994315E-6,NO
302,53,4.2903724043246954E-5,NO
303,162,0.9999856979405035,NO
304,51,2.145278242588064E-5,NO
305,47,2.145278242588064E-5,NO
306,37,2.145278242588064E-5,NO
307,133,8.581333882538702E-6,YES
308,51,2.145278242588064E-5,NO
309,34,8.581333882538702E-6,NO
310,202,4.2903724043246954E-5,NO
311,76,8.581333882538702E-6,NO
312,63,0.5,NO
313,51,2.145278242588064E-5,NO
314,35,2.145278242588064E-5,NO
315,93,1.072662132881385E-5,NO
316,153,0.9999570962759566,NO
317,181,4.2903724043246954E-5,NO
318,41,1.4302059496567508E-5,NO
319,53,4.2903724043246954E-5,NO
320,401,2.145278242588064E-5,NO
321,93,1.072662132881385E-5,NO
322,206,1.4302059496567508E-5,NO
323,61,0.5,NO
324,32,1.4302059496567508E-5,NO
325,97,8.581333882538702E-6,NO
326,23,5.363368195226602E-6,NO
327,28,4.2903724043246954E-5,NO
328,178,0.9999785472175742,NO
329,285,0.9999570962759566,NO
330,73,8.581333882538702E-6,NO
331,37,2.145278242588064E-5,NO
332,232,0.9999856979405035,NO
333,117,2.145278242588064E-5,NO
334,54,0.9999856979405035,NO
335,58,0.9999856979405035,NO
336,29,7.1511320241994315E-6,NO
337,99,2.145278242588064E-5,NO
338,40,1.4302059496567508E-5,NO
339,114,2.145278242588064E-5,NO
340,184,0.9999570962759566,NO
341,273,2.145278242588064E-5,NO
342,132,1.4302059496567508E-5,NO
343,87,2.145278242588064E-5,NO
344,37,2.145278242588064E-5,NO
345,105,8.581333882538702E-6,NO
346,38,1.4302059496567508E-5,NO
347,54,0.9999856979405035,NO
348,176,4.2903724043246954E-5,NO
349,713,1.072662132881385E-5,NO
350,125,0.9999570962759566,NO
351,117,2.145278242588064E-5,NO
352,44,1.4302059496567508E-5,NO
353,122,1.072662132881385E-5,NO
354,23,5.363368195226602E-6,NO
355,49,1.4302059496567508E-5,NO
356,50,1.4302059496567508E-5,NO
357,69,4.767444077880966E-6,NO
358,35,2.145278242588064E-5,NO
359,51,2.145278242588064E-5,NO
360,122,1.072662132881385E-5,YES
361,106,2.145278242588064E-5,NO
362,72,8.581333882538702E-6,NO
363,70,0.7499946366893356,NO
364,108,2.145278242588064E-5,NO
365,59,7.1511320241994315E-6,NO
366,649,0.9999785472175742,NO
367,99,4.2903724043246954E-5,NO
368,414,2.145278242588064E-5,NO
369,50,1.4302059496567508E-5,NO
370,89,0.5999991418592477,NO
371,43,1.4302059496567508E-5,NO
372,32,1.4302059496567508E-5,NO
373,55,0.9999856979405035,NO
374,35,2.145278242588064E-5,NO
375,113,2.145278242588064E-5,NO
376,130,2.145278242588064E-5,NO
377,37,2.145278242588064E-5,NO
378,76,8.581333882538702E-6,NO
379,70,0.7499946366893356,NO
380,90,1.072662132881385E-5,NO
381,186,0.9999914186661176,NO
382,217,4.2903724043246954E-5,NO
383,130,4.2903724043246954E-5,NO
384,135,1.072662132881385E-5,NO
385,281,2.145278242588064E-5,NO
386,110,2.145278242588064E-5,NO
387,39,1.4302059496567508E-5,NO
388,31,2.145278242588064E-5,NO
389,306,0.9999785472175742,NO
390,211,1.4302059496567508E-5,NO
391,166,4.2903724043246954E-5,NO
392,54,0.9999856979405035,NO
393,59,7.1511320241994315E-6,NO
394,89,0.5999991418592477,NO
395,48,8.581333882538702E-6,NO
396,52,2.145278242588064E-5,NO
397,54,0.9999856979405035,NO
398,203,8.581333882538702E-6,NO
399,194,4.2903724043246954E-5,NO
400,30,8.581333882538702E-6,NO
401,230,0.9999914186661176,NO
402,49,1.4302059496567508E-5,NO
403,40,1.4302059496567508E-5,NO
404,79,8.581333882538702E-6,NO
405,133,8.581333882538702E-6,NO
406,49,1.4302059496567508E-5,NO
407,133,8.581333882538702E-6,NO
408,135,1.072662132881385E-5,NO
409,131,4.2903724043246954E-5,NO
410,36,2.145278242588064E-5,NO
411,101,1.4302059496567508E-5,NO
412,30,8.581333882538702E-6,NO
413,32,1.4302059496567508E-5,NO
414,115,2.145278242588064E-5,NO
415,162,0.9999914186661176,NO
416,72,0.9999785472175742,NO
417,101,1.4302059496567508E-5,NO
418,37,2.145278242588064E-5,NO
419,48,8.581333882538702E-6,NO
420,57,0.9999856979405035,NO
421,341,1.4302059496567508E-5,NO
422,66,0.5,NO
423,61,0.5,NO
424,53,4.2903724043246954E-5,NO
425,70,1.4302059496567508E-5,NO
426,429,2.145278242588064E-5,YES
427,121,2.145278242588064E-5,NO
428,152,2.145278242588064E-5,NO
429,41,1.4302059496567508E-5,NO
430,59,7.1511320241994315E-6,NO
431,170,4.2903724043246954E-5,NO
432,63,4.2903724043246954E-5,NO
433,123,1.072662132881385E-5,NO
434,78,8.581333882538702E-6,NO
435,195,0.9999914186661176,NO
436,58,0.9999856979405035,NO
437,78,8.581333882538702E-6,NO
438,59,7.1511320241994315E-6,NO
439,55,0.9999856979405035,NO
440,230,0.9999856979405035,NO
441,41,1.4302059496567508E-5,NO
442,41,2.145278242588064E-5,NO
443,69,4.767444077880966E-6,NO
444,30,8.581333882538702E-6,NO
445,171,0.9999570962759566,NO
446,94,1.072662132881385E-5,NO
447,28,4.2903724043246954E-5,NO
448,30,8.581333882538702E-6,NO
449,55,0.9999856979405035,NO
450,37,2.145278242588064E-5,NO
451,89,0.5999991418592477,NO
452,35,2.145278242588064E-5,NO
453,32,1.4302059496567508E-5,NO
454,154,8.581333882538702E-6,NO
455,84,0.9999914186661176,NO
456,42,1.4302059496567508E-5,NO
457,36,2.145278242588064E-5,NO
458,54,0.9999856979405035,NO
459,160,0.9999570962759566,NO
460,92,1.072662132881385E-5,NO
461,131,4.2903724043246954E-5,NO
462,69,4.767444077880966E-6,NO
463,158,1.4302059496567508E-5,NO
464,142,0.9999570962759566,NO
465,92,1.072662132881385E-5,NO
466,69,4.767444077880966E-6,NO
467,74,8.581333882538702E-6,NO
468,103,1.4302059496567508E-5,NO
469,150,1.4302059496567508E-5,NO
470,126,2.145278242588064E-5,NO
471,91,1.072662132881385E-5,NO
472,139,0.9999570962759566,NO
473,108,2.145278242588064E-5,NO
474,229,0.9999856979405035,NO
475,102,1.4302059496567508E-5,NO
476,32,1.4302059496567508E-5,NO
477,116,2.145278242588064E-5,NO
478,173,4.2903724043246954E-5,NO
479,118,2.145278242588064E-5,NO
480,94,1.072662132881385E-5,NO
481,101,1.4302059496567508E-5,NO
482,76,8.581333882538702E-6,NO
483,92,1.072662132881385E-5,NO
484,70,0.7499946366893356,NO
485,76,8.581333882538702E-6,NO
486,39,1.4302059496567508E-5,NO
487,170,4.2903724043246954E-5,NO
488,142,0.9999570962759566,NO
489,177,4.2903724043246954E-5,NO
490,86,4.2903724043246954E-5,NO
491,44,1.4302059496567508E-5,NO
492,98,4.2903724043246954E-5,NO
493,84,0.9999914186661176,NO
494,45,1.4302059496567508E-5,NO
495,29,7.1511320241994315E-6,NO
496,155,1.4302059496567508E-5,NO
497,58,0.9999856979405035,NO
498,32,1.4302059496567508E-5,NO
499,344,8.581333882538702E-6,NO
500,136,1.072662132881385E-5,NO
501,88,1.4302059496567508E-5,NO
502,162,0.9999856979405035,NO
503,34,8.581333882538702E-6,NO
504,90,1.4302059496567508E-5,NO
505,38,1.4302059496567508E-5,NO
506,158,1.4302059496567508E-5,NO
507,58,0.9999856979405035,NO
508,472,4.2903724043246954E-5,NO
509,27,4.2903724043246954E-5,NO
510,97,8.581333882538702E-6,NO
511,128,7.1511320241994315E-6,NO
512,119,7.1511320241994315E-6,NO
513,203,8.581333882538702E-6,NO
514,39,1.4302059496567508E-5,NO
515,47,2.145278242588064E-5,NO
516,58,0.9999856979405035,NO
517,107,1.4302059496567508E-5,NO
518,198,1.072662132881385E-5,NO
519,59,7.1511320241994315E-6,NO
520,70,0.7499946366893356,NO
521,29,7.1511320241994315E-6,NO
522,49,1.4302059496567508E-5,NO
523,389,4.2903724043246954E-5,NO
524,338,2.145278242588064E-5,NO
525,52,2.145278242588064E-5,NO
526,140,2.145278242588064E-5,NO
527,50,1.4302059496567508E-5,NO
528,743,1.072662132881385E-5,NO
529,77,8.581333882538702E-6,NO
530,57,0.9999856979405035,NO
531,54,0.9999856979405035,NO
532,35,2.145278242588064E-5,NO
533,28,4.2903724043246954E-5,NO
534,167,0.7499946366893356,NO
535,100,4.2903724043246954E-5,NO
536,292,1.072662132881385E-5,NO
537,73,8.581333882538702E-6,NO
538,114,4.2903724043246954E-5,NO
539,57,0.9999856979405035,NO
540,131,4.2903724043246954E-5,NO
541,70,0.7499946366893356,NO
542,110,2.145278242588064E-5,NO
543,69,4.767444077880966E-6,NO
544,145,2.145278242588064E-5,NO
545,49,1.4302059496567508E-5,NO
546,64,0.5,NO
547,141,0.9999570962759566,NO
548,28,4.2903724043246954E-5,NO
549,123,1.072662132881385E-5,NO
550,39,1.4302059496567508E-5,NO
551,51,2.145278242588064E-5,NO
552,42,1.4302059496567508E-5,NO
553,32,1.4302059496567508E-5,NO
554,78,8.581333882538702E-6,NO
555,144,2.145278242588064E-5,NO
556,29,7.1511320241994315E-6,NO
557,43,1.4302059496567508E-5,NO
558,39,1.4302059496567508E-5,NO
559,44,1.4302059496567508E-5,NO
560,77,8.581333882538702E-6,NO
561,42,1.4302059496567508E-5,NO
562,81,4.2903724043246954E-5,NO
563,34,8.581333882538702E-6,NO
564,54,0.9999856979405035,NO
565,157,1.4302059496567508E-5,NO
566,37,2.145278242588064E-5,NO
567,101,1.4302059496567508E-5,NO
568,719,1.072662132881385E-5,NO
569,212,1.4302059496567508E-5,NO
570,132,4.2903724043246954E-5,NO
571,201,2.145278242588064E-5,NO
572,133,8.581333882538702E-6,NO
573,100,4.2903724043246954E-5,NO
574,175,4.2903724043246954E-5,NO
575,104,1.4302059496567508E-5,NO
576,98,4.2903724043246954E-5,NO
577,34,8.581333882538702E-6,NO
578,85,4.2903724043246954E-5,NO
579,41,1.4302059496567508E-5,NO
580,80,4.2903724043246954E-5,NO
581,135,1.072662132881385E-5,NO
582,31,2.145278242588064E-5,NO
583,39,1.4302059496567508E-5,NO
584,31,2.145278242588064E-5,NO
585,45,1.4302059496567508E-5,NO
586,209,4.2903724043246954E-5,NO
587,104,1.4302059496567508E-5,NO
588,105,8.581333882538702E-6,NO
589,29,7.1511320241994315E-6,NO
590,153,2.145278242588064E-5,NO
591,298,1.072662132881385E-5,NO
592,38,1.4302059496567508E-5,NO
593,145,4.2903724043246954E-5,NO
594,305,0.9999570962759566,NO
595,295,1.072662132881385E-5,NO
596,226,0.9999856979405035,NO
597,78,8.581333882538702E-6,NO
598,243,4.2903724043246954E-5,NO
599,57,0.9999856979405035,NO
600,59,7.1511320241994315E-6,NO
601,300,1.4302059496567508E-5,YES
602,527,0.9999570962759566,NO
603,153,2.145278242588064E-5,NO
604,60,0.5,NO
605,204,8.581333882538702E-6,NO
606,54,0.9999856979405035,NO
607,55,0.9999856979405035,NO
608,86,4.2903724043246954E-5,NO
609,115,2.145278242588064E-5,NO
610,251,4.2903724043246954E-5,NO
611,47,2.145278242588064E-5,NO
612,31,2.145278242588064E-5,NO
613,153,4.2903724043246954E-5,NO
614,52,2.145278242588064E-5,NO
615,364,7.1511320241994315E-6,NO
616,68,0.5,NO
617,397,0.9999570962759566,NO
618,72,8.581333882538702E-6,NO
619,187,2.145278242588064E-5,NO
620,41,1.4302059496567508E-5,NO
621,177,4.2903724043246954E-5,NO
622,245,4.2903724043246954E-5,NO
623,61,0.5,NO
624,45,1.4302059496567508E-5,NO
625,37,2.145278242588064E-5,NO
626,52,2.145278242588064E-5,NO
627,634,4.2903724043246954E-5,NO
628,88,1.4302059496567508E-5,NO
629,88,1.4302059496567508E-5,NO
630,115,2.145278242588064E-5,NO
631,158,1.4302059496567508E-5,NO
632,286,1.072662132881385E-5,NO
633,134,1.072662132881385E-5,YES
634,48,8.581333882538702E-6,NO
635,145,2.145278242588064E-5,NO
636,41,1.4302059496567508E-5,NO
637,45,1.4302059496567508E-5,NO
638,65,0.5,NO
639,45,1.4302059496567508E-5,NO
640,197,0.20000514880032952,NO
641,95,1.072662132881385E-5,NO
642,72,8.581333882538702E-6,NO
643,46,1.4302059496567508E-5,NO
644,100,4.2903724043246954E-5,NO
645,105,8.581333882538702E-6,NO
646,38,1.4302059496567508E-5,NO
647,508,0.9999914186661176,NO
648,62,0.5,NO
649,81,4.2903724043246954E-5,NO
650,177,4.2903724043246954E-5,NO
651,254,4.2903724043246954E-5,NO
652,22,6.1295542588143E-6,NO
653,41,1.4302059496567508E-5,NO
654,142,0.9999570962759566,NO
655,254,4.2903724043246954E-5,NO
656,343,0.9999785472175742,NO
657,242,4.2903724043246954E-5,NO
658,65,0.5,NO
659,35,2.145278242588064E-5,NO
660,63,0.5,NO
661,322,4.2903724043246954E-5,NO
662,276,2.145278242588064E-5,NO
663,30,8.581333882538702E-6,NO
664,77,8.581333882538702E-6,NO
665,62,0.5,NO
666,32,1.4302059496567508E-5,NO
667,71,8.581333882538702E-6,NO
668,43,1.4302059496567508E-5,NO
669,644,4.2903724043246954E-5,NO
670,124,0.20000514880032952,NO
671,46,1.4302059496567508E-5,NO
672,202,8.581333882538702E-6,NO
673,105,8.581333882538702E-6,NO
674,245,4.2903724043246954E-5,NO
675,30,8.581333882538702E-6,NO
676,58,0.9999856979405035,NO
677,216,0.9999856979405035,NO
678,62,0.5,NO
679,96,1.072662132881385E-5,NO
680,279,2.145278242588064E-5,YES
681,137,1.072662132881385E-5,NO
682,84,0.9999914186661176,NO
683,160,0.9999856979405035,NO
684,61,0.5,NO
685,40,1.4302059496567508E-5,NO
686,44,1.4302059496567508E-5,NO
687,54,0.9999856979405035,NO
688,46,1.4302059496567508E-5,NO
689,69,4.767444077880966E-6,NO
690,88,1.4302059496567508E-5,NO
691,110,2.145278242588064E-5,NO
692,128,7.1511320241994315E-6,NO
693,122,1.4302059496567508E-5,NO
694,43,1.4302059496567508E-5,NO
695,855,0.9999785472175742,YES
696,355,2.145278242588064E-5,NO
697,51,2.145278242588064E-5,NO
698,284,0.9999785472175742,NO
699,70,0.7499946366893356,NO
700,27,4.2903724043246954E-5,NO
701,27,4.2903724043246954E-5,NO
702,30,8.581333882538702E-6,NO
703,80,1.4302059496567508E-5,NO
704,183,4.2903724043246954E-5,NO
705,42,1.4302059496567508E-5,NO
706,109,2.145278242588064E-5,NO
707,105,0.9999914186661176,NO
708,35,2.145278242588064E-5,NO
709,263,2.145278242588064E-5,NO
710,104,1.4302059496567508E-5,NO
711,136,1.072662132881385E-5,NO
712,62,0.5,NO
713,365,4.2903724043246954E-5,NO
714,46,1.4302059496567508E-5,NO
715,117,2.145278242588064E-5,NO
716,48,8.581333882538702E-6,NO
717,87,2.145278242588064E-5,YES
718,119,7.1511320241994315E-6,NO
719,32,1.4302059496567508E-5,NO
720,135,1.072662132881385E-5,NO
721,81,4.2903724043246954E-5,NO
722,108,2.145278242588064E-5,NO
723,30,8.581333882538702E-6,NO
724,243,4.2903724043246954E-5,NO
725,27,2.145278242588064E-5,NO
726,19,6.1295542588143E-6,NO
727,60,0.9999785472175742,NO
728,321,4.2903724043246954E-5,NO
729,100,1.072662132881385E-5,NO
730,70,0.7499946366893356,NO
731,23,5.363368195226602E-6,NO
732,52,2.145278242588064E-5,NO
733,55,4.2903724043246954E-5,NO
734,123,1.072662132881385E-5,NO
735,257,1.4302059496567508E-5,NO
736,256,0.9999785472175742,NO
737,95,1.072662132881385E-5,NO
738,86,4.2903724043246954E-5,NO
739,47,2.145278242588064E-5,NO
740,328,2.145278242588064E-5,NO
741,37,2.145278242588064E-5,NO
742,86,4.2903724043246954E-5,NO
743,105,4.2903724043246954E-5,NO
744,89,0.5999991418592477,NO
745,127,4.2903724043246954E-5,NO
746,97,8.581333882538702E-6,NO
747,103,1.4302059496567508E-5,NO
748,254,4.2903724043246954E-5,NO
749,78,8.581333882538702E-6,NO
750,84,0.9999914186661176,NO
751,125,0.9999570962759566,NO
752,31,2.145278242588064E-5,NO
753,30,8.581333882538702E-6,NO
754,731,0.9999856979405035,NO
755,28,4.2903724043246954E-5,NO
756,105,8.581333882538702E-6,NO
757,67,0.5,NO
758,68,0.5,NO
759,34,8.581333882538702E-6,NO
760,188,0.9999856979405035,NO
761,28,4.2903724043246954E-5,NO
762,41,1.4302059496567508E-5,NO
763,447,0.9999856979405035,YES
764,122,1.072662132881385E-5,NO
765,185,1.4302059496567508E-5,NO
766,26,4.2903724043246954E-5,NO
767,235,0.9999570962759566,NO
768,150,2.145278242588064E-5,NO
769,65,0.5,NO
770,178,4.2903724043246954E-5,NO
771,769,0.9999785472175742,NO
772,66,0.5,NO
773,220,0.9999856979405035,NO
774,51,2.145278242588064E-5,NO
775,113,2.145278242588064E-5,NO
776,104,1.072662132881385E-5,NO
777,480,0.9999914186661176,NO
778,128,7.1511320241994315E-6,NO
779,110,2.145278242588064E-5,NO
780,97,8.581333882538702E-6,NO
781,68,0.5,NO
782,98,4.2903724043246954E-5,NO
783,331,2.145278242588064E-5,NO
784,31,2.145278242588064E-5,NO
785,33,8.581333882538702E-6,NO
786,83,0.9999914186661176,NO
787,30,8.581333882538702E-6,NO
788,537,4.2903724043246954E-5,NO
789,228,0.9999856979405035,NO
790,359,2.145278242588064E-5,NO
