ID,Size,Predicted %,Actual value
280,41,2.0675424776602037E-6,NO
281,135,3.3078627898514776E-5,NO
282,197,1.6539861065167053E-5,NO
283,41,2.0675424776602037E-6,NO
284,371,3.3078627898514776E-5,NO
285,92,1.6539861065167053E-5,NO
286,147,3.3078627898514776E-5,NO
287,34,1.1026695630120522E-5,NO
288,68,8.270067318347972E-6,NO
289,42,4.725786252687791E-6,NO
290,35,3.675619249953136E-6,NO
291,40,4.725786252687791E-6,NO
292,70,5.513408609738885E-6,NO
293,26,8.270067318347972E-6,NO
294,27,1.1026695630120522E-5,NO
295,151,3.3078627898514776E-5,NO
296,148,3.3078627898514776E-5,NO
297,85,3.3078627898514776E-5,NO
298,165,3.3078627898514776E-5,NO
299,68,3.3078627898514776E-5,NO
300,174,3.3078627898514776E-5,NO
301,33,1.1026695630120522E-5,NO
302,48,8.270067318347972E-6,NO
303,45,3.675619249953136E-6,NO
304,142,1.6539861065167053E-5,NO
305,76,8.270067318347972E-6,NO
306,190,3.3078627898514776E-5,NO
307,87,5.513408609738885E-6,NO
308,141,3.3078627898514776E-5,NO
309,61,6.616075740835081E-6,NO
310,37,4.135067856463525E-6,NO
311,30,2.3629042929245197E-6,NO
312,127,3.3078627898514776E-5,NO
313,129,3.3078627898514776E-5,NO
314,208,3.3078627898514776E-5,NO
315,36,8.270067318347972E-6,NO
316,43,4.135067856463525E-6,NO
317,103,8.270067318347972E-6,YES
318,27,1.1026695630120522E-5,NO
319,32,3.3080597567914467E-6,NO
320,83,3.3078627898514776E-5,NO
321,274,3.3078627898514776E-5,NO
322,110,1.6539861065167053E-5,NO
323,29,4.135067856463525E-6,NO
324,56,2.7567195037904896E-6,NO
325,28,6.616075740835081E-6,NO
326,196,3.3078627898514776E-5,NO
327,29,4.135067856463525E-6,NO
328,34,1.1026695630120522E-5,NO
329,92,1.6539861065167053E-5,NO
330,105,8.270067318347972E-6,NO
331,23,5.513408609738885E-6,NO
332,693,3.3078627898514776E-5,NO
333,27,3.3078627898514776E-5,NO
334,59,6.616075740835081E-6,NO
335,89,1.1026695630120522E-5,NO
336,48,8.270067318347972E-6,NO
337,62,8.270067318347972E-6,YES
338,62,8.270067318347972E-6,NO
339,180,3.3078627898514776E-5,NO
340,507,3.3078627898514776E-5,NO
341,47,4.725786252687791E-6,NO
342,35,3.675619249953136E-6,NO
343,903,3.3078627898514776E-5,NO
344,62,8.270067318347972E-6,NO
345,75,3.3078627898514776E-5,NO
346,28,6.616075740835081E-6,NO
347,46,4.725786252687791E-6,NO
348,95,1.6539861065167053E-5,NO
349,98,3.3078627898514776E-5,NO
350,55,4.725786252687791E-6,NO
351,96,1.1026695630120522E-5,NO
352,68,3.3078627898514776E-5,NO
353,43,4.135067856463525E-6,NO
354,333,3.3078627898514776E-5,NO
355,225,3.3078627898514776E-5,NO
356,78,6.616075740835081E-6,NO
357,104,3.3078627898514776E-5,NO
358,46,4.725786252687791E-6,NO
359,29,4.135067856463525E-6,NO
360,110,1.6539861065167053E-5,NO
361,388,3.3078627898514776E-5,NO
362,187,3.3078627898514776E-5,NO
363,29,4.135067856463525E-6,NO
364,63,1.1026695630120522E-5,NO
365,331,3.3078627898514776E-5,NO
366,53,1.1026695630120522E-5,NO
367,172,3.3078627898514776E-5,NO
368,122,1.1026695630120522E-5,NO
369,34,1.1026695630120522E-5,NO
370,278,3.3078627898514776E-5,YES
371,319,3.3078627898514776E-5,YES
372,122,1.1026695630120522E-5,YES
373,33,1.1026695630120522E-5,NO
374,54,3.675619249953136E-6,NO
375,30,2.3629042929245197E-6,NO
376,49,6.616075740835081E-6,NO
377,48,8.270067318347972E-6,NO
378,66,1.1026695630120522E-5,NO
379,50,5.513408609738885E-6,NO
380,27,3.3078627898514776E-5,NO
381,27,1.1026695630120522E-5,NO
382,118,3.3078627898514776E-5,NO
383,82,3.3078627898514776E-5,NO
384,57,6.616075740835081E-6,NO
385,150,3.3078627898514776E-5,YES
386,114,3.3078627898514776E-5,YES
387,34,1.1026695630120522E-5,NO
388,64,3.3078627898514776E-5,NO
389,166,3.3078627898514776E-5,NO
390,46,4.725786252687791E-6,NO
391,94,1.6539861065167053E-5,NO
392,27,3.3078627898514776E-5,NO
393,131,3.3078627898514776E-5,YES
394,30,2.3629042929245197E-6,NO
395,51,8.270067318347972E-6,NO
396,70,5.513408609738885E-6,NO
397,66,1.1026695630120522E-5,NO
398,69,6.616075740835081E-6,NO
399,289,3.3078627898514776E-5,NO
400,64,3.3078627898514776E-5,NO
401,48,8.270067318347972E-6,NO
402,32,3.3080597567914467E-6,NO
403,78,6.616075740835081E-6,NO
404,56,2.7567195037904896E-6,NO
405,57,6.616075740835081E-6,NO
406,113,1.1026695630120522E-5,NO
407,79,3.3078627898514776E-5,YES
408,121,3.3078627898514776E-5,NO
409,79,3.3078627898514776E-5,NO
410,93,1.6539861065167053E-5,NO
411,33,1.1026695630120522E-5,NO
412,114,3.3078627898514776E-5,NO
413,84,1.6539861065167053E-5,NO
414,76,8.270067318347972E-6,NO
415,27,1.1026695630120522E-5,NO
416,27,1.1026695630120522E-5,NO
417,98,3.3078627898514776E-5,NO
418,61,6.616075740835081E-6,NO
419,128,1.6539861065167053E-5,NO
420,66,1.1026695630120522E-5,NO
421,56,2.7567195037904896E-6,NO
422,78,6.616075740835081E-6,NO
423,87,5.513408609738885E-6,NO
424,202,3.3078627898514776E-5,YES
425,31,3.675619249953136E-6,NO
426,121,3.3078627898514776E-5,NO
427,31,3.675619249953136E-6,NO
428,126,3.3078627898514776E-5,NO
429,54,3.675619249953136E-6,NO
430,81,1.6539861065167053E-5,YES
431,83,3.3078627898514776E-5,NO
432,241,3.3078627898514776E-5,NO
433,66,1.1026695630120522E-5,NO
434,88,1.6539861065167053E-5,NO
435,812,3.3078627898514776E-5,NO
436,61,6.616075740835081E-6,NO
437,57,6.616075740835081E-6,NO
438,66,1.1026695630120522E-5,NO
439,58,4.135067856463525E-6,NO
440,63,1.1026695630120522E-5,NO
441,116,3.3078627898514776E-5,NO
442,89,1.1026695630120522E-5,NO
443,112,1.6539861065167053E-5,NO
444,109,3.3078627898514776E-5,NO
445,95,1.6539861065167053E-5,NO
446,37,4.135067856463525E-6,NO
447,158,3.3078627898514776E-5,NO
448,347,3.3078627898514776E-5,NO
449,41,2.0675424776602037E-6,NO
450,41,2.0675424776602037E-6,NO
451,39,3.675619249953136E-6,NO
452,43,4.135067856463525E-6,NO
453,34,1.1026695630120522E-5,NO
454,54,3.675619249953136E-6,NO
455,116,3.3078627898514776E-5,NO
456,27,1.1026695630120522E-5,NO
457,35,3.675619249953136E-6,NO
458,53,1.1026695630120522E-5,NO
459,45,3.675619249953136E-6,NO
460,89,1.1026695630120522E-5,NO
461,32,3.3080597567914467E-6,NO
462,191,3.3078627898514776E-5,NO
463,41,2.0675424776602037E-6,NO
464,19,6.616075740835081E-6,NO
465,519,3.3078627898514776E-5,NO
466,193,3.3078627898514776E-5,NO
467,64,3.3078627898514776E-5,NO
468,60,3.3078627898514776E-5,NO
469,96,1.1026695630120522E-5,NO
470,35,3.675619249953136E-6,NO
471,87,5.513408609738885E-6,NO
472,106,3.3078627898514776E-5,NO
473,501,1.6539861065167053E-5,YES
474,59,6.616075740835081E-6,NO
475,45,3.675619249953136E-6,NO
476,141,3.3078627898514776E-5,NO
477,129,3.3078627898514776E-5,NO
478,78,6.616075740835081E-6,NO
479,68,3.3078627898514776E-5,NO
480,87,5.513408609738885E-6,NO
481,34,1.1026695630120522E-5,NO
482,90,1.6539861065167053E-5,NO
483,58,4.135067856463525E-6,NO
484,186,3.3078627898514776E-5,NO
485,81,1.6539861065167053E-5,NO
486,54,3.675619249953136E-6,NO
487,42,4.725786252687791E-6,NO
488,72,1.6539861065167053E-5,NO
489,51,8.270067318347972E-6,NO
490,32,3.3080597567914467E-6,NO
491,95,1.6539861065167053E-5,NO
492,128,1.6539861065167053E-5,NO
493,43,4.135067856463525E-6,NO
494,42,4.725786252687791E-6,NO
495,193,3.3078627898514776E-5,NO
496,32,3.3080597567914467E-6,NO
497,63,1.1026695630120522E-5,NO
498,198,3.3078627898514776E-5,NO
499,52,8.270067318347972E-6,NO
500,45,3.675619249953136E-6,NO
501,127,3.3078627898514776E-5,NO
502,61,6.616075740835081E-6,NO
503,53,1.1026695630120522E-5,NO
504,82,3.3078627898514776E-5,YES
505,65,8.270067318347972E-6,NO
506,63,1.1026695630120522E-5,NO
507,119,3.3078627898514776E-5,NO
508,129,3.3078627898514776E-5,NO
509,35,3.675619249953136E-6,NO
510,26,8.270067318347972E-6,NO
511,268,3.3078627898514776E-5,YES
512,117,3.3078627898514776E-5,NO
513,129,3.3078627898514776E-5,NO
514,70,5.513408609738885E-6,NO
515,61,6.616075740835081E-6,NO
516,99,3.3078627898514776E-5,NO
517,123,3.3078627898514776E-5,NO
518,111,1.6539861065167053E-5,NO
519,108,8.270067318347972E-6,NO
520,376,3.3078627898514776E-5,NO
521,537,3.3078627898514776E-5,YES
522,56,2.7567195037904896E-6,NO
523,185,3.3078627898514776E-5,YES
524,171,3.3078627898514776E-5,NO
525,82,3.3078627898514776E-5,NO
526,36,8.270067318347972E-6,NO
527,28,6.616075740835081E-6,NO
528,518,3.3078627898514776E-5,YES
529,139,3.3078627898514776E-5,NO
530,322,3.3078627898514776E-5,NO
531,1418,0.9999669213721016,NO
532,78,6.616075740835081E-6,NO
533,276,3.3078627898514776E-5,YES
534,33,1.1026695630120522E-5,NO
535,64,3.3078627898514776E-5,NO
536,159,3.3078627898514776E-5,YES
537,47,4.725786252687791E-6,NO
538,69,6.616075740835081E-6,NO
539,41,2.0675424776602037E-6,NO
540,30,2.3629042929245197E-6,NO
541,45,3.675619249953136E-6,NO
542,23,5.513408609738885E-6,NO
543,69,6.616075740835081E-6,NO
544,42,4.725786252687791E-6,NO
545,32,3.3080597567914467E-6,NO
546,27,1.1026695630120522E-5,NO
547,85,3.3078627898514776E-5,NO
548,222,3.3078627898514776E-5,NO
549,35,3.675619249953136E-6,NO
550,518,3.3078627898514776E-5,YES
551,33,1.1026695630120522E-5,NO
552,211,3.3078627898514776E-5,NO
553,93,1.6539861065167053E-5,NO
554,46,4.725786252687791E-6,NO
555,82,3.3078627898514776E-5,NO
556,57,6.616075740835081E-6,NO
557,27,1.1026695630120522E-5,NO
558,98,3.3078627898514776E-5,NO
559,110,1.6539861065167053E-5,NO
560,31,3.675619249953136E-6,NO
561,74,3.3078627898514776E-5,NO
562,51,8.270067318347972E-6,NO
563,235,3.3078627898514776E-5,YES
564,70,5.513408609738885E-6,NO
565,54,3.675619249953136E-6,NO
566,53,1.1026695630120522E-5,NO
567,28,6.616075740835081E-6,NO
568,126,3.3078627898514776E-5,NO
569,80,3.3078627898514776E-5,NO
570,210,3.3078627898514776E-5,YES
571,78,6.616075740835081E-6,NO
572,520,3.3078627898514776E-5,YES
573,27,1.1026695630120522E-5,NO
574,87,5.513408609738885E-6,NO
575,74,3.3078627898514776E-5,NO
576,19,6.616075740835081E-6,NO
577,256,3.3078627898514776E-5,NO
578,152,3.3078627898514776E-5,NO
579,178,3.3078627898514776E-5,NO
580,56,2.7567195037904896E-6,NO
581,94,1.6539861065167053E-5,NO
582,144,1.1026695630120522E-5,NO
583,69,6.616075740835081E-6,NO
584,32,3.3080597567914467E-6,NO
585,74,3.3078627898514776E-5,NO
586,63,1.1026695630120522E-5,NO
587,89,1.1026695630120522E-5,NO
588,51,8.270067318347972E-6,NO
589,86,8.270067318347972E-6,NO
590,48,8.270067318347972E-6,NO
591,32,3.3080597567914467E-6,NO
592,70,5.513408609738885E-6,NO
593,104,3.3078627898514776E-5,NO
594,178,3.3078627898514776E-5,NO
595,47,4.725786252687791E-6,NO
596,89,1.1026695630120522E-5,NO
597,134,3.3078627898514776E-5,NO
598,59,6.616075740835081E-6,NO
599,25,1.6539861065167053E-5,NO
600,61,6.616075740835081E-6,NO
601,75,3.3078627898514776E-5,NO
602,113,1.1026695630120522E-5,NO
603,43,4.135067856463525E-6,NO
604,80,3.3078627898514776E-5,NO
605,27,1.1026695630120522E-5,NO
606,95,1.6539861065167053E-5,NO
607,57,6.616075740835081E-6,NO
608,50,5.513408609738885E-6,NO
609,28,6.616075740835081E-6,NO
610,252,3.3078627898514776E-5,NO
611,42,4.725786252687791E-6,NO
612,67,1.6539861065167053E-5,NO
613,36,8.270067318347972E-6,NO
614,246,3.3078627898514776E-5,NO
615,49,6.616075740835081E-6,NO
616,58,4.135067856463525E-6,NO
617,161,1.6539861065167053E-5,NO
618,38,4.725786252687791E-6,NO
619,173,3.3078627898514776E-5,NO
620,97,1.1026695630120522E-5,NO
621,45,3.675619249953136E-6,NO
622,77,1.1026695630120522E-5,NO
623,46,4.725786252687791E-6,NO
624,25,1.6539861065167053E-5,NO
625,65,8.270067318347972E-6,NO
626,128,1.6539861065167053E-5,NO
627,50,5.513408609738885E-6,NO
628,124,3.3078627898514776E-5,YES
629,171,3.3078627898514776E-5,NO
630,66,1.1026695630120522E-5,NO
631,35,3.675619249953136E-6,NO
632,39,3.675619249953136E-6,NO
633,83,3.3078627898514776E-5,NO
634,48,8.270067318347972E-6,NO
635,146,3.3078627898514776E-5,NO
636,156,3.3078627898514776E-5,NO
637,54,3.675619249953136E-6,NO
638,69,6.616075740835081E-6,NO
639,41,2.0675424776602037E-6,NO
640,32,3.3080597567914467E-6,NO
641,55,4.725786252687791E-6,NO
642,78,6.616075740835081E-6,NO
643,379,3.3078627898514776E-5,YES
644,205,1.6539861065167053E-5,NO
645,99,3.3078627898514776E-5,NO
646,49,6.616075740835081E-6,NO
647,115,1.1026695630120522E-5,NO
648,80,3.3078627898514776E-5,NO
649,96,1.1026695630120522E-5,NO
650,96,1.1026695630120522E-5,NO
651,70,5.513408609738885E-6,NO
652,36,8.270067318347972E-6,NO
653,448,3.3078627898514776E-5,YES
654,59,6.616075740835081E-6,NO
655,38,4.725786252687791E-6,NO
656,243,3.3078627898514776E-5,NO
657,39,3.675619249953136E-6,NO
658,51,8.270067318347972E-6,NO
659,83,3.3078627898514776E-5,NO
660,50,5.513408609738885E-6,NO
661,53,1.1026695630120522E-5,NO
662,31,3.675619249953136E-6,NO
663,208,3.3078627898514776E-5,NO
664,163,3.3078627898514776E-5,NO
665,49,6.616075740835081E-6,NO
666,54,3.675619249953136E-6,NO
667,532,3.3078627898514776E-5,NO
668,74,3.3078627898514776E-5,NO
669,72,3.3078627898514776E-5,NO
670,41,2.0675424776602037E-6,NO
671,25,1.6539861065167053E-5,NO
672,136,3.3078627898514776E-5,NO
673,226,3.3078627898514776E-5,NO
674,45,3.675619249953136E-6,NO
675,28,6.616075740835081E-6,NO
676,28,6.616075740835081E-6,NO
677,347,3.3078627898514776E-5,NO
678,39,3.675619249953136E-6,NO
679,92,1.6539861065167053E-5,NO
680,49,6.616075740835081E-6,NO
681,92,1.6539861065167053E-5,NO
682,55,4.725786252687791E-6,NO
683,87,5.513408609738885E-6,NO
684,66,1.1026695630120522E-5,NO
685,40,4.725786252687791E-6,NO
686,111,1.6539861065167053E-5,NO
687,53,1.1026695630120522E-5,NO
688,321,3.3078627898514776E-5,YES
689,63,1.1026695630120522E-5,NO
690,103,8.270067318347972E-6,NO
691,32,3.3080597567914467E-6,NO
692,33,1.1026695630120522E-5,NO
693,66,1.1026695630120522E-5,NO
694,141,3.3078627898514776E-5,NO
695,82,1.6539861065167053E-5,NO
696,73,1.6539861065167053E-5,NO
697,97,1.1026695630120522E-5,NO
698,104,3.3078627898514776E-5,NO
699,85,3.3078627898514776E-5,NO
700,27,3.3078627898514776E-5,NO
701,99,3.3078627898514776E-5,NO
702,112,1.6539861065167053E-5,NO
703,250,3.3078627898514776E-5,NO
704,54,3.675619249953136E-6,NO
705,355,3.3078627898514776E-5,NO
706,32,3.3080597567914467E-6,NO
707,81,1.6539861065167053E-5,NO
708,62,8.270067318347972E-6,YES
709,68,3.3078627898514776E-5,NO
710,109,3.3078627898514776E-5,NO
711,58,4.135067856463525E-6,NO
712,195,3.3078627898514776E-5,NO
713,101,8.270067318347972E-6,NO
714,97,1.1026695630120522E-5,NO
715,35,3.675619249953136E-6,NO
716,198,3.3078627898514776E-5,NO
717,40,4.725786252687791E-6,NO
718,288,3.3078627898514776E-5,NO
719,548,3.3078627898514776E-5,NO
720,80,3.3078627898514776E-5,NO
721,364,3.3078627898514776E-5,NO
722,105,8.270067318347972E-6,NO
723,61,6.616075740835081E-6,NO
724,126,3.3078627898514776E-5,NO
725,73,1.6539861065167053E-5,NO
726,50,5.513408609738885E-6,NO
727,143,1.6539861065167053E-5,NO
728,90,1.6539861065167053E-5,NO
729,55,4.725786252687791E-6,NO
730,54,3.675619249953136E-6,NO
731,105,8.270067318347972E-6,YES
732,56,2.7567195037904896E-6,NO
733,64,3.3078627898514776E-5,NO
734,251,3.3078627898514776E-5,NO
735,41,2.0675424776602037E-6,NO
736,54,3.675619249953136E-6,NO
737,47,4.725786252687791E-6,NO
738,26,8.270067318347972E-6,NO
739,130,1.6539861065167053E-5,NO
740,58,4.135067856463525E-6,NO
741,58,4.135067856463525E-6,NO
742,57,6.616075740835081E-6,NO
743,182,3.3078627898514776E-5,NO
744,137,3.3078627898514776E-5,YES
745,86,8.270067318347972E-6,NO
746,79,3.3078627898514776E-5,NO
747,76,8.270067318347972E-6,NO
748,74,3.3078627898514776E-5,NO
