ID,Size,Predicted %,Actual value
366,95,3.040068097525385E-5,NO
367,72,3.040068097525385E-5,NO
368,46,3.040068097525385E-5,NO
369,153,6.079766536964981E-5,NO
370,307,3.040068097525385E-5,YES
371,26,1.5200802602377407E-5,NO
372,200,3.040068097525385E-5,NO
373,68,3.040068097525385E-5,NO
374,79,1.5200802602377407E-5,NO
375,68,3.040068097525385E-5,NO
376,100,6.079766536964981E-5,NO
377,105,6.079766536964981E-5,NO
378,91,3.040068097525385E-5,YES
379,38,2.0267531414673694E-5,NO
380,133,1.2160716022959434E-5,NO
381,143,2.0267531414673694E-5,NO
382,162,6.079766536964981E-5,YES
383,69,3.040068097525385E-5,NO
384,481,3.040068097525385E-5,NO
385,50,8.68628609151871E-6,NO
386,35,6.079766536964981E-5,NO
387,62,6.079766536964981E-5,NO
388,149,1.5200802602377407E-5,NO
389,22,3.040068097525385E-5,NO
390,140,1.2160716022959434E-5,NO
391,43,1.5200802602377407E-5,NO
392,94,3.040068097525385E-5,YES
393,57,0.9999392023346305,NO
394,250,1.5200802602377407E-5,NO
395,99,6.079766536964981E-5,NO
396,71,3.040068097525385E-5,NO
397,331,6.079766536964981E-5,NO
398,39,6.079766536964981E-5,NO
399,106,3.040068097525385E-5,NO
400,146,7.600516835144791E-6,NO
401,463,6.079766536964981E-5,YES
402,191,3.040068097525385E-5,NO
403,65,3.040068097525385E-5,NO
404,121,1.2160716022959434E-5,NO
405,45,8.68628609151871E-6,NO
406,49,1.2160716022959434E-5,NO
407,35,6.079766536964981E-5,NO
408,63,6.079766536964981E-5,NO
409,321,1.2160716022959434E-5,NO
410,238,2.0267531414673694E-5,YES
411,77,6.079766536964981E-5,NO
412,33,1.5200802602377407E-5,NO
413,62,3.040068097525385E-5,NO
414,32,2.0267531414673694E-5,NO
415,71,2.0267531414673694E-5,NO
416,112,6.079766536964981E-5,NO
417,891,0.9999797324685854,NO
418,62,3.040068097525385E-5,NO
419,471,1.5200802602377407E-5,NO
420,218,0.9999695993190248,NO
421,38,6.079766536964981E-5,YES
422,93,3.040068097525385E-5,YES
423,26,1.5200802602377407E-5,NO
424,650,1.2160716022959434E-5,NO
425,46,2.0267531414673694E-5,NO
426,191,3.040068097525385E-5,NO
427,115,6.079766536964981E-5,YES
428,113,3.040068097525385E-5,NO
429,45,1.5200802602377407E-5,NO
430,30,1.2160716022959434E-5,NO
431,209,0.9999797324685854,NO
432,69,0.9999392023346305,NO
433,323,6.079766536964981E-5,YES
434,206,3.040068097525385E-5,NO
435,56,0.9999695993190248,NO
436,62,3.040068097525385E-5,NO
437,61,3.040068097525385E-5,NO
438,137,1.013397109791443E-5,NO
439,111,6.079766536964981E-5,YES
440,122,6.079766536964981E-5,NO
441,574,3.040068097525385E-5,NO
442,54,0.9999392023346305,NO
443,69,3.040068097525385E-5,NO
444,101,1.5200802602377407E-5,NO
445,58,0.9999392023346305,NO
446,759,1.5200802602377407E-5,YES
447,36,6.079766536964981E-5,NO
448,44,2.0267531414673694E-5,NO
449,45,8.68628609151871E-6,NO
450,46,2.0267531414673694E-5,NO
451,309,6.079766536964981E-5,YES
452,69,3.040068097525385E-5,NO
453,79,6.079766536964981E-5,NO
454,89,3.040068097525385E-5,YES
455,39,6.079766536964981E-5,NO
456,736,6.079766536964981E-5,YES
457,118,2.0267531414673694E-5,NO
458,41,1.5200802602377407E-5,NO
459,48,6.079766536964981E-5,NO
460,99,0.9999392023346305,NO
461,122,6.079766536964981E-5,NO
462,41,1.5200802602377407E-5,NO
463,60,1.5200802602377407E-5,NO
464,108,1.2160716022959434E-5,NO
465,823,1.5200802602377407E-5,NO
466,58,3.040068097525385E-5,NO
467,226,1.5200802602377407E-5,YES
468,31,6.079766536964981E-5,NO
469,51,2.0267531414673694E-5,NO
470,304,3.040068097525385E-5,NO
471,27,1.5200802602377407E-5,NO
472,27,1.2160716022959434E-5,NO
473,184,6.079766536964981E-5,NO
474,47,3.040068097525385E-5,NO
475,163,2.0267531414673694E-5,NO
476,42,1.5200802602377407E-5,NO
477,293,0.9999797324685854,NO
478,42,1.5200802602377407E-5,NO
479,162,2.0267531414673694E-5,NO
480,110,6.079766536964981E-5,NO
481,101,0.999987839283977,YES
482,35,6.079766536964981E-5,NO
483,1001,1.5200802602377407E-5,YES
484,29,1.5200802602377407E-5,NO
485,53,3.040068097525385E-5,NO
486,46,2.0267531414673694E-5,NO
487,122,6.079766536964981E-5,NO
488,157,6.079766536964981E-5,NO
489,51,3.040068097525385E-5,NO
490,263,0.9999695993190248,YES
491,136,1.5200802602377407E-5,NO
492,63,2.0267531414673694E-5,NO
493,365,6.079766536964981E-5,NO
494,47,3.040068097525385E-5,NO
495,37,3.040068097525385E-5,NO
496,140,3.040068097525385E-5,YES
497,117,3.040068097525385E-5,NO
498,48,6.079766536964981E-5,NO
499,87,3.040068097525385E-5,NO
500,203,1.5200802602377407E-5,NO
501,95,3.040068097525385E-5,NO
502,32,1.2160716022959434E-5,NO
503,76,2.0267531414673694E-5,NO
504,82,3.040068097525385E-5,NO
505,63,3.040068097525385E-5,NO
506,49,1.2160716022959434E-5,NO
507,35,6.079766536964981E-5,NO
508,95,3.040068097525385E-5,NO
509,94,3.040068097525385E-5,NO
510,181,3.040068097525385E-5,NO
511,41,1.5200802602377407E-5,NO
512,170,3.040068097525385E-5,NO
513,53,3.040068097525385E-5,NO
514,274,2.0267531414673694E-5,NO
515,236,1.5200802602377407E-5,NO
516,394,6.079766536964981E-5,NO
517,19,1.013397109791443E-5,NO
518,639,1.5200802602377407E-5,YES
519,59,3.040068097525385E-5,NO
520,93,3.040068097525385E-5,NO
521,320,1.013397109791443E-5,NO
522,211,3.040068097525385E-5,NO
523,52,3.040068097525385E-5,NO
524,69,3.040068097525385E-5,NO
525,32,1.2160716022959434E-5,NO
526,97,3.040068097525385E-5,NO
527,76,1.5200802602377407E-5,NO
528,92,1.2160716022959434E-5,YES
529,23,1.013397109791443E-5,NO
530,28,3.040068097525385E-5,NO
531,52,2.0267531414673694E-5,NO
532,182,3.040068097525385E-5,NO
533,282,2.0267531414673694E-5,YES
534,55,2.0267531414673694E-5,NO
535,73,2.0267531414673694E-5,NO
536,123,2.0267531414673694E-5,NO
537,257,6.079766536964981E-5,YES
538,33,1.5200802602377407E-5,NO
539,251,6.079766536964981E-5,YES
540,188,2.0267531414673694E-5,NO
541,86,3.040068097525385E-5,NO
542,54,0.9999392023346305,NO
543,58,3.040068097525385E-5,NO
544,29,3.040068097525385E-5,NO
545,50,5.067036898162693E-6,NO
546,47,1.5200802602377407E-5,NO
547,333,1.2160716022959434E-5,NO
548,40,1.2160716022959434E-5,NO
549,37,3.040068097525385E-5,NO
550,114,6.079766536964981E-5,NO
551,86,3.040068097525385E-5,NO
552,41,1.5200802602377407E-5,NO
553,130,1.5200802602377407E-5,NO
554,103,6.079766536964981E-5,NO
555,123,3.040068097525385E-5,NO
556,297,2.0267531414673694E-5,NO
557,256,0.9999695993190248,NO
558,70,2.0267531414673694E-5,YES
559,142,1.2160716022959434E-5,NO
560,123,1.2160716022959434E-5,NO
561,84,3.040068097525385E-5,YES
562,37,3.040068097525385E-5,NO
563,105,6.079766536964981E-5,NO
564,31,1.2160716022959434E-5,NO
565,678,0.9999695993190248,YES
566,38,0.9999695993190248,NO
567,54,2.0267531414673694E-5,NO
568,27,1.5200802602377407E-5,NO
569,176,3.040068097525385E-5,NO
570,32,1.5200802602377407E-5,NO
571,112,6.079766536964981E-5,NO
572,41,1.5200802602377407E-5,NO
573,117,6.079766536964981E-5,NO
574,105,0.9999392023346305,NO
575,67,3.040068097525385E-5,NO
576,44,2.0267531414673694E-5,NO
577,117,6.079766536964981E-5,NO
578,23,1.013397109791443E-5,NO
579,34,1.2160716022959434E-5,NO
580,51,3.040068097525385E-5,NO
581,189,2.0267531414673694E-5,NO
582,41,1.5200802602377407E-5,NO
583,450,3.040068097525385E-5,NO
584,55,0.9999392023346305,NO
585,35,3.040068097525385E-5,NO
586,122,6.079766536964981E-5,NO
587,106,3.040068097525385E-5,NO
588,102,3.040068097525385E-5,YES
589,52,2.0267531414673694E-5,YES
590,122,1.5200802602377407E-5,YES
591,26,1.5200802602377407E-5,NO
592,59,3.040068097525385E-5,NO
593,147,7.600516835144791E-6,NO
594,534,6.079766536964981E-5,YES
595,78,0.999987839283977,NO
596,405,0.9999392023346305,YES
597,65,0.9999695993190248,NO
598,50,3.040068097525385E-5,NO
599,79,2.0267531414673694E-5,NO
600,178,3.040068097525385E-5,NO
601,687,1.5200802602377407E-5,YES
602,32,1.2160716022959434E-5,NO
603,34,1.2160716022959434E-5,NO
604,53,3.040068097525385E-5,NO
605,148,2.0267531414673694E-5,NO
606,128,6.079766536964981E-5,NO
607,221,3.040068097525385E-5,YES
608,51,6.079766536964981E-5,NO
609,37,3.040068097525385E-5,NO
610,43,1.5200802602377407E-5,NO
611,70,2.0267531414673694E-5,NO
612,78,1.013397109791443E-5,NO
613,179,3.040068097525385E-5,YES
614,32,1.5200802602377407E-5,NO
615,211,0.9999797324685854,NO
616,417,1.2160716022959434E-5,YES
617,128,0.9999695993190248,NO
618,115,3.040068097525385E-5,NO
619,97,3.040068097525385E-5,NO
620,67,3.040068097525385E-5,NO
621,221,0.9999695993190248,NO
622,39,8.68628609151871E-6,NO
623,31,1.2160716022959434E-5,NO
624,306,1.5200802602377407E-5,NO
625,27,1.5200802602377407E-5,NO
626,141,1.2160716022959434E-5,NO
627,54,3.040068097525385E-5,NO
628,33,1.5200802602377407E-5,NO
629,328,6.079766536964981E-5,NO
630,89,3.040068097525385E-5,NO
631,83,1.5200802602377407E-5,NO
632,48,6.079766536964981E-5,NO
633,45,3.040068097525385E-5,NO
634,52,2.0267531414673694E-5,NO
635,440,3.040068097525385E-5,YES
636,196,6.079766536964981E-5,NO
637,25,6.079766536964981E-5,NO
638,261,0.9999392023346305,YES
639,358,1.2160716022959434E-5,YES
640,212,6.079766536964981E-5,YES
641,49,1.2160716022959434E-5,NO
642,105,1.2160716022959434E-5,NO
643,41,1.5200802602377407E-5,NO
644,69,3.040068097525385E-5,NO
645,128,3.040068097525385E-5,NO
646,155,2.0267531414673694E-5,NO
647,35,0.9999392023346305,NO
648,55,0.9999392023346305,NO
649,127,6.079766536964981E-5,NO
650,63,6.079766536964981E-5,NO
651,124,3.040068097525385E-5,YES
652,36,6.079766536964981E-5,NO
653,99,6.079766536964981E-5,NO
654,32,1.2160716022959434E-5,NO
655,115,1.2160716022959434E-5,NO
656,46,2.0267531414673694E-5,NO
657,169,1.5200802602377407E-5,YES
658,70,3.040068097525385E-5,NO
659,43,7.600516835144791E-6,NO
660,104,3.040068097525385E-5,NO
661,326,0.9999797324685854,YES
662,37,3.040068097525385E-5,NO
663,301,3.040068097525385E-5,NO
664,101,2.0267531414673694E-5,NO
665,41,1.5200802602377407E-5,NO
666,57,0.9999695993190248,NO
667,352,6.079766536964981E-5,NO
668,169,3.040068097525385E-5,NO
669,66,2.0267531414673694E-5,NO
670,54,0.9999392023346305,NO
671,38,6.079766536964981E-5,NO
672,53,3.040068097525385E-5,NO
673,71,2.0267531414673694E-5,NO
674,363,1.5200802602377407E-5,YES
675,121,6.079766536964981E-5,NO
676,90,3.040068097525385E-5,NO
677,500,2.0267531414673694E-5,NO
678,49,1.2160716022959434E-5,NO
679,119,6.079766536964981E-5,NO
680,41,1.5200802602377407E-5,NO
681,60,3.040068097525385E-5,NO
682,160,3.040068097525385E-5,YES
683,124,6.079766536964981E-5,NO
684,78,1.5200802602377407E-5,NO
685,96,3.040068097525385E-5,NO
686,47,2.0267531414673694E-5,NO
687,197,2.0267531414673694E-5,NO
688,132,1.2160716022959434E-5,NO
