ID,Size,Predicted %,Actual value
77,245,0.0018687312552631058,NO
78,84,8.631228842884654E-5,NO
79,170,1.1299430271475585E-4,NO
80,165,1.0996502998217887E-4,NO
81,102,8.9387073123014E-5,NO
82,189,1.2352034035231524E-4,NO
83,72,8.48532033214555E-5,NO
84,89,8.690127631539084E-5,YES
85,143,1.0061259830931665E-4,NO
86,319,3.288416012534994E-4,NO
87,19,8.36332591346663E-5,NO
88,32,8.313087071902349E-5,NO
89,278,2.2848167531101915E-4,YES
90,69,8.446669616176375E-5,NO
91,75,8.506494414426162E-5,NO
92,173,1.1405435357415178E-4,YES
93,28,8.32159512477535E-5,NO
94,195,1.2756292292904022E-4,NO
95,86,8.660023212445806E-5,NO
96,44,8.315450173739898E-5,NO
97,100,8.899034718429481E-5,YES
98,48,8.325538031903306E-5,NO
99,28,8.32159512477535E-5,NO
100,269,2.1042966288385318E-4,NO
101,31,8.31675902807264E-5,NO
102,32,8.313087071902349E-5,NO
103,215,1.4331366474513014E-4,YES
104,441,0.0014088755438452876,YES
105,149,1.0290872540103178E-4,NO
106,102,8.9387073123014E-5,NO
107,156,1.0625956572941401E-4,NO
108,34,8.310577716555474E-5,NO
109,110,9.111895193660657E-5,NO
110,28,8.32159512477535E-5,NO
111,48,8.325538031903306E-5,YES
112,68,8.446669616176375E-5,NO
113,66,8.429176581278525E-5,NO
114,164,1.0996502998217887E-4,YES
115,65,8.412895043543991E-5,NO
116,166,1.109501544247762E-4,NO
117,510,0.004097046114089546,YES
118,27,8.327597390552646E-5,NO
119,38,8.309043087547358E-5,NO
120,29,8.32159512477535E-5,NO
121,110,9.111895193660657E-5,NO
122,50,8.332332515887396E-5,NO
123,159,1.0715160285880792E-4,YES
124,39,8.309043087547358E-5,NO
125,19,8.36332591346663E-5,NO
126,193,1.261832770249171E-4,NO
127,47,8.319911371461238E-5,NO
128,52,8.340297675643177E-5,NO
129,35,8.310577716555474E-5,NO
130,56,8.359753900746943E-5,NO
131,67,8.429176581278525E-5,NO
132,346,4.38637875787099E-4,YES
133,386,0.010997828574388819,NO
134,52,8.340297675643177E-5,NO
135,289,2.4894977322014903E-4,YES
136,45,8.315450173739898E-5,NO
137,52,8.340297675643177E-5,NO
138,594,0.23345465513548655,NO
139,30,8.31675902807264E-5,NO
140,55,8.34943685680349E-5,NO
141,57,8.359753900746943E-5,NO
142,28,8.32159512477535E-5,NO
143,63,8.39781811820389E-5,NO
144,119,9.309224129432572E-5,NO
145,41,8.310017170655094E-5,NO
146,74,8.506494414426162E-5,NO
147,184,1.2098118185440066E-4,YES
148,30,8.31675902807264E-5,NO
149,427,0.016221705787218745,NO
150,41,8.310017170655094E-5,NO
151,109,9.066386017975171E-5,NO
152,196,1.2897566842707964E-4,YES
153,57,8.359753900746943E-5,NO
154,37,8.309229910080388E-5,NO
155,165,1.0996502998217887E-4,NO
156,84,8.631228842884654E-5,NO
157,69,8.446669616176375E-5,NO
158,483,0.002619913978460549,NO
159,113,9.158912264408309E-5,NO
160,46,8.319911371461238E-5,NO
161,39,8.309043087547358E-5,YES
162,77,8.528912807885235E-5,NO
163,149,1.0290872540103178E-4,YES
164,100,8.899034718429481E-5,NO
165,55,8.34943685680349E-5,NO
166,28,8.32159512477535E-5,NO
167,133,9.717011942144453E-5,NO
168,250,1.830575370782495E-4,YES
169,52,8.340297675643177E-5,NO
170,41,8.310017170655094E-5,NO
171,57,8.359753900746943E-5,YES
172,79,8.552585063766688E-5,NO
173,40,8.310017170655094E-5,NO
174,32,8.313087071902349E-5,NO
175,67,7.671190309196093E-4,YES
176,162,1.0900387883157842E-4,NO
177,141,9.988656899357326E-5,NO
178,33,8.313087071902349E-5,NO
179,87,8.660023212445806E-5,NO
180,83,7.852283553023821E-4,NO
181,102,8.9387073123014E-5,NO
182,31,8.31675902807264E-5,NO
183,19,8.36332591346663E-5,NO
184,43,8.312152567676052E-5,NO
185,38,8.309043087547358E-5,NO
186,78,8.552585063766688E-5,NO
187,52,8.340297675643177E-5,NO
188,41,8.310017170655094E-5,NO
189,89,7.931077591489369E-4,NO
190,53,8.340297675643177E-5,NO
191,166,1.109501544247762E-4,NO
192,92,8.754319138841062E-5,NO
193,108,8.730507983368587E-4,NO
194,59,8.371253147286847E-5,NO
195,355,4.786689221430761E-4,NO
196,110,9.111895193660657E-5,NO
197,83,8.603732135284379E-5,NO
198,54,8.34943685680349E-5,NO
199,41,8.310017170655094E-5,YES
200,201,1.3190353447098266E-4,NO
201,157,1.0625956572941401E-4,NO
202,365,5.355609775649588E-4,NO
203,73,8.48532033214555E-5,NO
204,540,0.0068112562532060385,NO
205,41,8.310017170655094E-5,NO
206,53,8.340297675643177E-5,NO
207,118,9.309224129432572E-5,NO
208,132,9.717011942144453E-5,NO
209,100,8.899034718429481E-5,NO
210,78,8.552585063766688E-5,NO
211,108,9.066386017975171E-5,NO
212,40,8.310017170655094E-5,NO
213,100,8.899034718429481E-5,NO
214,75,8.506494414426162E-5,NO
215,72,8.48532033214555E-5,NO
216,47,8.319911371461238E-5,YES
217,34,8.310577716555474E-5,NO
218,89,8.690127631539084E-5,NO
219,41,8.310017170655094E-5,NO
220,116,9.257554645627544E-5,NO
221,396,7.853251683046568E-4,NO
222,138,9.917963332635298E-5,YES
223,76,8.528912807885235E-5,NO
224,183,1.1975633448562367E-4,NO
225,135,9.782172535879172E-5,NO
226,31,8.31675902807264E-5,NO
227,94,8.788434000850274E-5,NO
228,42,8.312152567676052E-5,NO
229,48,8.325538031903306E-5,NO
230,40,8.310017170655094E-5,NO
231,123,9.417375978848158E-5,NO
232,185,1.2098118185440066E-4,NO
233,45,8.315450173739898E-5,NO
234,92,8.754319138841062E-5,NO
235,376,6.156510914986691E-4,NO
236,112,9.158912264408309E-5,YES
237,105,8.979811216448854E-5,NO
238,29,8.32159512477535E-5,NO
239,170,1.1299430271475585E-4,NO
240,277,2.2468868949650453E-4,NO
241,99,8.860776022623486E-5,NO
242,40,8.310017170655094E-5,NO
243,366,5.479554642983693E-4,NO
244,38,8.309043087547358E-5,NO
245,56,8.359753900746943E-5,NO
246,206,1.3656341974671067E-4,NO
247,243,1.726899335322488E-4,NO
248,45,8.315450173739898E-5,NO
249,66,8.429176581278525E-5,NO
250,41,8.310017170655094E-5,NO
251,41,8.310017170655094E-5,NO
252,128,9.592009244307897E-5,NO
253,78,8.552585063766688E-5,NO
254,107,9.022364523142879E-5,NO
255,31,8.31675902807264E-5,NO
256,110,9.111895193660657E-5,NO
257,119,9.309224129432572E-5,NO
258,328,3.6333647654812493E-4,YES
259,456,0.0017717166755944495,NO
260,43,8.312152567676052E-5,NO
261,60,8.383939437717074E-5,NO
262,117,9.257554645627544E-5,NO
263,26,8.327597390552646E-5,NO
264,114,9.207458180860055E-5,NO
265,62,8.39781811820389E-5,NO
266,47,8.319911371461238E-5,NO
267,41,8.310017170655094E-5,NO
268,64,8.412895043543991E-5,YES
269,42,8.312152567676052E-5,NO
270,88,8.690127631539084E-5,NO
271,65,8.412895043543991E-5,NO
272,66,8.429176581278525E-5,NO
273,33,8.313087071902349E-5,NO
274,79,8.552585063766688E-5,NO
275,84,8.631228842884654E-5,NO
276,49,8.325538031903306E-5,NO
277,143,0.0010516089264562382,NO
278,106,0.0019872417440672057,NO
279,135,9.782172535879172E-5,NO
280,196,1.2897566842707964E-4,NO
281,130,9.653633936796423E-5,NO
282,174,1.1514043259978724E-4,NO
283,180,1.1856044853829062E-4,YES
284,33,8.313087071902349E-5,NO
285,75,8.506494414426162E-5,NO
286,33,8.313087071902349E-5,NO
287,19,8.36332591346663E-5,NO
288,31,8.31675902807264E-5,NO
289,102,8.9387073123014E-5,NO
290,53,8.340297675643177E-5,NO
291,101,8.309785133911646E-4,NO
292,36,8.309229910080388E-5,NO
293,31,8.31675902807264E-5,NO
294,73,7.687533078679244E-4,NO
295,104,8.979811216448854E-5,NO
296,55,8.34943685680349E-5,NO
297,53,8.340297675643177E-5,NO
298,42,8.312152567676052E-5,NO
299,50,8.332332515887396E-5,NO
300,393,7.47176041809115E-4,NO
301,374,6.013063166794623E-4,NO
302,59,8.371253147286847E-5,NO
303,77,8.528912807885235E-5,NO
304,278,0.03993317028681041,NO
305,72,0.005580560350212882,NO
306,167,1.109501544247762E-4,NO
307,130,9.653633936796423E-5,NO
308,30,8.31675902807264E-5,NO
309,302,2.8237270877017555E-4,NO
310,131,9.653633936796423E-5,NO
311,71,8.46538155508171E-5,NO
312,34,8.310577716555474E-5,NO
313,41,8.310017170655094E-5,NO
314,32,8.313087071902349E-5,NO
315,54,8.34943685680349E-5,NO
316,180,1.1856044853829062E-4,NO
317,155,1.0538967653553508E-4,YES
318,332,3.784966721040453E-4,NO
319,61,0.0013525073661820694,NO
320,37,8.309229910080388E-5,NO
321,280,2.323711330894539E-4,NO
322,53,8.340297675643177E-5,NO
323,47,8.319911371461238E-5,NO
324,213,0.0013476297895782174,NO
325,102,8.9387073123014E-5,NO
326,91,8.26796276758293E-4,NO
327,107,9.022364523142879E-5,NO
328,88,8.690127631539084E-5,NO
329,43,8.312152567676052E-5,NO
330,52,8.340297675643177E-5,NO
331,64,8.412895043543991E-5,NO
332,96,8.823914480010216E-5,NO
333,250,1.830575370782495E-4,NO
334,186,1.2223563075423373E-4,NO
335,253,1.8581013238556593E-4,NO
336,69,8.446669616176375E-5,NO
337,145,1.0135806362773298E-4,NO
338,41,8.310017170655094E-5,NO
339,189,1.2352034035231524E-4,NO
340,67,8.429176581278525E-5,NO
341,35,8.310577716555474E-5,NO
342,65,8.412895043543991E-5,NO
343,45,8.315450173739898E-5,NO
344,197,1.2897566842707964E-4,NO
345,70,7.810700439371709E-4,NO
346,267,2.0708088014071563E-4,NO
347,494,0.0031629453928276293,YES
348,81,8.577521285380283E-5,NO
349,105,8.979811216448854E-5,NO
350,72,8.48532033214555E-5,NO
351,41,8.310017170655094E-5,NO
352,148,9.709100592317805E-4,NO
353,306,2.930893522346552E-4,YES
354,26,8.327597390552646E-5,NO
355,200,1.3190353447098266E-4,YES
356,94,8.788434000850274E-5,NO
357,68,8.446669616176375E-5,NO
358,100,8.899034718429481E-5,NO
359,105,8.979811216448854E-5,NO
360,89,8.690127631539084E-5,YES
361,38,8.309043087547358E-5,NO
362,133,9.717011942144453E-5,NO
363,64,7.697268213189164E-4,NO
364,145,1.0135806362773298E-4,NO
365,160,1.0806622410169596E-4,NO
366,69,8.446669616176375E-5,NO
367,412,9.637663970826228E-4,NO
368,50,8.332332515887396E-5,NO
369,35,8.310577716555474E-5,NO
370,76,8.528912807885235E-5,NO
371,163,1.0900387883157842E-4,NO
372,63,8.39781811820389E-5,NO
373,43,8.312152567676052E-5,NO
374,93,8.754319138841062E-5,YES
375,57,8.359753900746943E-5,NO
376,157,1.0625956572941401E-4,NO
377,268,2.1042966288385318E-4,NO
378,99,8.860776022623486E-5,NO
379,333,3.784966721040453E-4,NO
380,39,8.309043087547358E-5,NO
381,121,9.362489887877199E-5,NO
382,34,8.310577716555474E-5,NO
383,146,1.0212331798991757E-4,NO
384,463,0.00193510351721366,NO
385,191,1.2483598944095973E-4,NO
386,65,8.412895043543991E-5,NO
387,44,8.315450173739898E-5,NO
388,49,8.325538031903306E-5,NO
389,35,8.310577716555474E-5,NO
390,54,7.532123958009308E-4,NO
391,321,3.3537447279239594E-4,NO
392,216,1.4510339084617088E-4,NO
393,77,8.528912807885235E-5,NO
394,33,8.313087071902349E-5,NO
395,62,8.39781811820389E-5,NO
396,31,8.31675902807264E-5,NO
397,71,8.46538155508171E-5,NO
398,112,9.158912264408309E-5,NO
399,746,0.34884367009548617,NO
400,62,8.39781811820389E-5,NO
401,457,0.0017717166755944495,YES
402,221,1.48812517475395E-4,NO
403,93,8.754319138841062E-5,YES
404,26,8.327597390552646E-5,NO
405,659,0.9999999976054064,NO
406,46,8.319911371461238E-5,NO
407,97,8.823914480010216E-5,NO
408,191,0.0012764662041199611,NO
409,110,9.111895193660657E-5,YES
410,92,8.754319138841062E-5,NO
411,34,8.310577716555474E-5,NO
412,316,3.2248098416003715E-4,NO
413,206,0.0012478464206225513,NO
414,62,8.39781811820389E-5,NO
415,137,9.849145937278673E-5,NO
416,179,1.1739290241174948E-4,NO
417,122,9.417375978848158E-5,NO
418,571,0.10437653147743622,NO
419,54,8.34943685680349E-5,NO
420,69,8.446669616176375E-5,NO
421,58,8.371253147286847E-5,NO
422,692,0.12898932564673146,YES
423,44,8.315450173739898E-5,NO
424,45,8.315450173739898E-5,NO
425,41,8.310017170655094E-5,NO
426,245,1.7518874086190186E-4,NO
427,75,7.763599913275215E-4,NO
428,39,8.309043087547358E-5,NO
429,87,8.660023212445806E-5,YES
430,39,8.309043087547358E-5,NO
431,705,0.16342063728149236,NO
432,113,9.158912264408309E-5,NO
433,41,8.310017170655094E-5,NO
434,106,9.022364523142879E-5,YES
435,63,8.39781811820389E-5,NO
436,122,9.417375978848158E-5,NO
437,66,8.429176581278525E-5,NO
438,108,9.066386017975171E-5,NO
439,666,0.5707132406323543,NO
440,59,8.371253147286847E-5,NO
441,226,1.5471672647043E-4,NO
442,52,8.340297675643177E-5,NO
443,304,2.876610564089716E-4,NO
444,27,8.327597390552646E-5,NO
445,47,8.319911371461238E-5,NO
446,189,1.2352034035231524E-4,NO
447,42,8.312152567676052E-5,NO
448,215,1.4331366474513014E-4,NO
449,42,8.312152567676052E-5,NO
450,100,8.899034718429481E-5,NO
451,170,1.1299430271475585E-4,NO
452,112,9.158912264408309E-5,NO
453,107,8.144416203534474E-4,NO
454,35,8.310577716555474E-5,NO
455,895,0.9990177714244244,YES
456,53,8.340297675643177E-5,NO
457,46,8.319911371461238E-5,NO
458,116,9.257554645627544E-5,NO
459,158,1.0715160285880792E-4,NO
460,51,8.332332515887396E-5,NO
461,307,2.930893522346552E-4,NO
462,136,9.849145937278673E-5,NO
463,70,8.46538155508171E-5,NO
464,354,4.786689221430761E-4,NO
465,47,8.319911371461238E-5,NO
466,80,8.577521285380283E-5,NO
467,37,8.309229910080388E-5,NO
468,140,9.988656899357326E-5,YES
469,116,9.257554645627544E-5,NO
470,48,8.325538031903306E-5,NO
471,87,8.660023212445806E-5,NO
472,209,1.3819161560399353E-4,NO
473,86,8.660023212445806E-5,NO
474,67,8.429176581278525E-5,NO
475,32,8.313087071902349E-5,NO
476,76,8.528912807885235E-5,NO
477,86,8.660023212445806E-5,NO
478,63,8.39781811820389E-5,NO
479,49,8.325538031903306E-5,NO
480,35,8.310577716555474E-5,NO
481,95,8.788434000850274E-5,NO
482,135,9.782172535879172E-5,NO
483,181,1.1856044853829062E-4,NO
484,41,8.310017170655094E-5,NO
485,169,1.1195974335859373E-4,NO
486,53,8.340297675643177E-5,NO
487,227,1.5471672647043E-4,NO
488,227,1.5471672647043E-4,NO
489,394,7.659598641812305E-4,NO
490,19,8.36332591346663E-5,NO
491,611,0.02490021243607068,YES
492,64,8.412895043543991E-5,NO
493,87,8.660023212445806E-5,NO
494,177,1.1625309248411176E-4,NO
495,75,7.753829040630924E-4,NO
496,69,8.446669616176375E-5,NO
497,32,8.313087071902349E-5,NO
498,107,9.022364523142879E-5,NO
499,74,8.506494414426162E-5,NO
500,189,1.2352034035231524E-4,NO
501,177,0.0020747744552602086,NO
502,285,2.4045050136361983E-4,NO
503,41,8.310017170655094E-5,NO
504,73,8.48532033214555E-5,NO
505,123,9.417375978848158E-5,NO
506,259,1.9448164772495807E-4,NO
507,33,8.313087071902349E-5,NO
508,248,1.8037090661392107E-4,NO
509,200,1.3190353447098266E-4,NO
510,86,8.660023212445806E-5,NO
511,49,8.325538031903306E-5,NO
512,322,3.420848605751239E-4,NO
513,40,8.310017170655094E-5,NO
514,114,9.207458180860055E-5,NO
515,69,8.446669616176375E-5,NO
516,41,8.310017170655094E-5,NO
517,141,9.988656899357326E-5,NO
518,103,8.9387073123014E-5,NO
519,113,9.158912264408309E-5,NO
520,296,2.6730765628864414E-4,NO
521,256,0.003264865014870771,NO
522,70,8.46538155508171E-5,YES
523,141,9.988656899357326E-5,NO
524,147,1.0212331798991757E-4,YES
525,83,8.603732135284379E-5,YES
526,37,8.309229910080388E-5,NO
527,102,8.9387073123014E-5,NO
528,31,8.31675902807264E-5,NO
529,100,8.899034718429481E-5,NO
530,610,0.02490021243607068,YES
531,24,8.334768344198921E-5,NO
532,176,1.1625309248411176E-4,NO
533,53,8.340297675643177E-5,NO
534,112,9.158912264408309E-5,NO
535,41,8.310017170655094E-5,NO
536,117,9.257554645627544E-5,NO
537,50,7.569411338352964E-4,NO
538,102,8.9387073123014E-5,NO
539,51,8.332332515887396E-5,NO
540,142,9.081461295208052E-4,NO
541,41,8.310017170655094E-5,NO
542,347,0.00888505162196459,NO
543,55,8.34943685680349E-5,NO
544,137,9.849145937278673E-5,NO
545,106,9.022364523142879E-5,NO
546,102,0.0014510557232157665,YES
547,51,8.332332515887396E-5,YES
548,98,8.860776022623486E-5,YES
549,26,8.327597390552646E-5,NO
550,59,8.371253147286847E-5,NO
551,107,9.022364523142879E-5,NO
552,147,1.0212331798991757E-4,NO
553,750,0.9130467834402269,YES
554,68,8.446669616176375E-5,NO
555,508,0.003964768769834634,YES
556,63,8.39781811820389E-5,NO
557,50,8.332332515887396E-5,NO
558,80,8.577521285380283E-5,NO
559,178,1.1739290241174948E-4,NO
560,664,0.07333628253181695,YES
561,32,8.313087071902349E-5,NO
562,34,8.310577716555474E-5,NO
563,53,8.340297675643177E-5,NO
564,273,2.173816109508311E-4,NO
565,113,9.158912264408309E-5,NO
566,127,0.001008507066841544,NO
567,216,1.4510339084617088E-4,YES
568,49,8.325538031903306E-5,NO
569,37,8.309229910080388E-5,NO
570,43,8.312152567676052E-5,NO
571,70,8.46538155508171E-5,NO
572,61,8.383939437717074E-5,NO
573,177,1.1625309248411176E-4,NO
574,53,8.340297675643177E-5,NO
575,212,0.002271236251857702,NO
576,355,0.007719867710986489,YES
577,97,8.823914480010216E-5,YES
578,75,8.506494414426162E-5,YES
579,221,1.48812517475395E-4,NO
580,90,8.721555079917752E-5,YES
581,31,8.31675902807264E-5,NO
582,166,1.109501544247762E-4,NO
583,27,8.327597390552646E-5,NO
584,141,9.988656899357326E-5,NO
585,47,8.319911371461238E-5,NO
586,33,8.313087071902349E-5,NO
587,49,8.325538031903306E-5,NO
588,345,4.293142029308606E-4,NO
589,89,8.690127631539084E-5,NO
590,48,8.325538031903306E-5,NO
591,48,8.325538031903306E-5,NO
592,52,8.340297675643177E-5,NO
593,278,0.002076930462790185,YES
594,190,0.0011389691924282468,NO
595,38,8.309043087547358E-5,NO
596,248,1.8037090661392107E-4,YES
597,325,3.489782062000273E-4,YES
598,212,0.001277376531963325,NO
599,49,8.325538031903306E-5,NO
600,95,8.788434000850274E-5,NO
601,41,8.310017170655094E-5,NO
602,95,8.788434000850274E-5,NO
603,134,9.602918440830398E-4,YES
604,118,9.309224129432572E-5,NO
605,47,8.319911371461238E-5,NO
606,55,8.34943685680349E-5,NO
607,67,8.429176581278525E-5,NO
608,195,1.2756292292904022E-4,NO
609,132,9.717011942144453E-5,YES
610,36,8.309229910080388E-5,NO
611,90,8.721555079917752E-5,NO
612,75,8.506494414426162E-5,NO
613,32,8.313087071902349E-5,NO
614,98,8.860776022623486E-5,NO
615,35,7.424867485853274E-4,NO
616,174,1.1514043259978724E-4,NO
617,37,8.309229910080388E-5,NO
618,98,8.860776022623486E-5,NO
619,37,8.309229910080388E-5,NO
620,156,1.0625956572941401E-4,NO
621,101,8.899034718429481E-5,NO
622,41,8.310017170655094E-5,NO
623,49,8.325538031903306E-5,NO
624,170,1.1299430271475585E-4,YES
625,71,8.46538155508171E-5,NO
626,54,8.34943685680349E-5,NO
627,38,8.309043087547358E-5,NO
628,56,8.359753900746943E-5,NO
629,73,8.48532033214555E-5,NO
630,289,2.4894977322014903E-4,YES
631,139,9.917963332635298E-5,NO
632,90,8.721555079917752E-5,NO
633,517,0.0683670192015689,NO
634,46,8.319911371461238E-5,NO
635,119,9.309224129432572E-5,NO
636,39,8.309043087547358E-5,NO
637,155,1.0538967653553508E-4,NO
638,41,8.310017170655094E-5,NO
639,67,7.766556565446092E-4,NO
640,63,8.39781811820389E-5,NO
641,160,1.0806622410169596E-4,YES
642,124,9.473907280587473E-5,NO
643,49,8.325538031903306E-5,NO
644,90,8.721555079917752E-5,NO
645,128,9.592009244307897E-5,NO
