ID,Size,Predicted %,Actual value
58,23,5.266501727187851E-4,NO
59,60,5.157804256288462E-4,NO
60,167,7.191983471932762E-4,NO
61,123,5.823017764120294E-4,NO
62,50,5.150579513676138E-4,NO
63,57,5.15277684247593E-4,NO
64,96,7.781430005946464E-4,NO
65,66,7.429122389322819E-4,NO
66,203,0.9825367847578966,NO
67,51,5.149834917221537E-4,NO
68,53,0.0024995587808629882,NO
69,309,0.005325302093356091,NO
70,77,5.228334283782858E-4,NO
71,432,0.08536519177564918,YES
72,186,0.887567884099922,YES
73,41,0.001115315422346179,NO
74,44,5.15948591408532E-4,NO
75,62,5.161209573246787E-4,NO
76,32,5.205987949324381E-4,YES
77,42,5.163198357381776E-4,NO
78,40,5.172414506976508E-4,NO
79,53,5.149682302455989E-4,NO
80,128,0.8677316571408139,NO
81,52,5.149834917221537E-4,NO
82,90,0.009617922699812112,YES
83,57,5.15277684247593E-4,NO
84,40,5.172414506976508E-4,NO
85,361,0.010988416927992071,NO
86,108,7.989089294130376E-4,NO
87,73,0.0017309130998344423,YES
88,67,5.175006687412108E-4,NO
89,35,5.190742330532307E-4,NO
90,323,0.9990444188813548,YES
91,148,0.9906841338087569,YES
92,44,5.15948591408532E-4,NO
93,69,0.0016961335629650965,NO
94,414,0.20513699010496253,NO
95,32,5.205987949324381E-4,NO
96,95,0.0030274608962090267,NO
97,126,5.88659642142709E-4,NO
98,32,7.718829654028809E-4,NO
99,42,5.163198357381776E-4,NO
100,102,5.487307680650788E-4,NO
101,93,5.374050892895247E-4,NO
102,33,7.322923989805092E-4,NO
103,65,5.169809303787285E-4,NO
104,95,7.693392431587922E-4,NO
105,94,5.374050892895247E-4,NO
106,202,0.018260251958755795,NO
107,65,5.169809303787285E-4,YES
108,107,5.553437772777663E-4,NO
109,79,7.535992318293902E-4,NO
110,51,5.149834917221537E-4,NO
111,47,5.153845882457628E-4,NO
112,103,5.487307680650788E-4,NO
113,53,7.504577142713421E-4,NO
114,40,8.531049061876256E-4,NO
115,27,5.233449874853885E-4,NO
116,80,7.671715675670125E-4,NO
117,199,0.97255134336079,NO
118,106,0.002765490087933465,NO
119,25,5.243841299163192E-4,NO
120,37,5.184029967042152E-4,NO
121,60,5.157804256288462E-4,NO
122,59,5.154993669212E-4,NO
123,30,5.214526492064989E-4,NO
124,28,7.487711245665298E-4,NO
125,72,7.483378718714909E-4,NO
126,189,0.0011980989389193712,NO
127,29,5.223679406329789E-4,NO
128,374,0.9629212198660502,YES
129,38,5.177921397146014E-4,NO
130,36,8.013698009043767E-4,NO
131,106,0.012674583163669593,NO
132,43,5.163198357381776E-4,NO
133,26,5.243841299163192E-4,NO
134,61,5.157804256288462E-4,NO
135,121,5.79248479694846E-4,NO
136,47,7.365568051512263E-4,NO
137,59,0.011225796146598395,NO
138,52,5.149834917221537E-4,NO
139,49,5.151916348472007E-4,NO
140,91,7.634018812692344E-4,NO
141,53,5.149682302455989E-4,NO
142,49,7.310614739735498E-4,YES
143,39,5.172414506976508E-4,NO
144,103,5.487307680650788E-4,NO
145,55,7.23856087067381E-4,NO
146,28,5.223679406329789E-4,NO
147,77,7.521507771378762E-4,NO
148,128,0.001172079091799464,YES
149,356,0.6006191205397609,YES
150,40,8.531049061876256E-4,NO
151,207,0.0013396606076832172,YES
152,105,5.530670665420293E-4,NO
153,114,5.65193907121753E-4,NO
154,48,7.411597403246729E-4,YES
155,46,5.156368780943531E-4,NO
156,53,5.149682302455989E-4,NO
157,110,5.601184371416035E-4,NO
158,66,5.175006687412108E-4,NO
159,107,5.553437772777663E-4,NO
160,66,5.175006687412108E-4,NO
161,37,8.150381595842766E-4,NO
162,249,0.001946645926364767,NO
163,49,5.151916348472007E-4,NO
164,78,5.238405065903496E-4,NO
165,57,5.15277684247593E-4,NO
166,57,0.0011859076879109488,NO
167,41,8.609585776863818E-4,NO
168,31,5.205987949324381E-4,NO
169,64,5.16521079525543E-4,NO
170,55,5.150121616779629E-4,NO
171,42,8.732992031429708E-4,NO
172,66,5.175006687412108E-4,NO
173,300,0.8440564362029879,NO
174,64,5.16521079525543E-4,NO
175,317,0.9999999997460706,YES
176,71,7.472429180071118E-4,NO
177,67,0.001588391462185759,NO
178,31,7.639888622817546E-4,NO
179,32,5.205987949324381E-4,NO
180,188,0.0011706192312702683,NO
181,272,0.003364976628601659,NO
182,142,0.003104837546337254,NO
183,28,5.223679406329789E-4,NO
184,339,0.005706920584504721,NO
185,51,7.30766180808983E-4,NO
186,64,5.16521079525543E-4,NO
187,44,5.15948591408532E-4,NO
188,39,5.172414506976508E-4,NO
189,105,5.530670665420293E-4,NO
190,44,9.077643160261718E-4,NO
191,32,5.205987949324381E-4,NO
192,127,5.919665892697538E-4,NO
193,204,0.0015557419469833097,YES
194,45,5.156368780943531E-4,NO
195,104,5.508629950307938E-4,NO
196,50,5.150579513676138E-4,NO
197,49,5.151916348472007E-4,YES
198,61,5.157804256288462E-4,NO
199,319,0.12060345967577779,YES
200,186,0.887567884099922,YES
201,114,0.0026062140697769,YES
202,248,0.9999588727506532,YES
203,334,0.040626596005250114,NO
204,57,5.15277684247593E-4,NO
205,129,0.01198542875921815,NO
206,75,5.218882675965341E-4,NO
207,32,5.205987949324381E-4,NO
208,78,5.238405065903496E-4,NO
209,219,0.9976968685323587,YES
210,37,5.184029967042152E-4,NO
211,52,0.012767625249179375,NO
212,195,0.0012313524037719293,NO
213,334,0.9999999999918252,YES
214,44,5.15948591408532E-4,NO
215,239,0.0017190427862307637,NO
216,261,0.001543716171896662,NO
217,79,5.238405065903496E-4,NO
218,30,7.603686623602273E-4,NO
219,93,0.004770649429128476,NO
220,66,7.44480784765359E-4,NO
221,39,5.172414506976508E-4,NO
222,58,5.15277684247593E-4,NO
223,72,0.0019242393326538126,NO
224,141,0.0011906205060754004,NO
225,241,0.5594548753512195,NO
226,49,0.0010034535063541251,NO
227,67,5.175006687412108E-4,NO
228,52,5.149834917221537E-4,NO
229,44,7.422484589002635E-4,NO
230,114,5.65193907121753E-4,NO
231,158,9.738438874708231E-4,NO
232,65,0.001508672756155655,NO
233,66,0.03294688213254724,YES
234,60,5.157804256288462E-4,NO
235,100,5.446788077199356E-4,NO
236,63,5.16521079525543E-4,NO
237,66,5.175006687412108E-4,NO
238,60,7.40443251983362E-4,NO
239,22,5.266501727187851E-4,NO
240,73,0.0020634858487001127,NO
241,121,0.0236321231893947,NO
242,34,5.190742330532307E-4,NO
243,64,5.16521079525543E-4,NO
244,155,0.2593008367745395,NO
245,34,0.002555419260713581,NO
246,100,8.066618538205276E-4,NO
247,78,0.009023562125853755,NO
248,41,8.609585776863818E-4,NO
249,249,0.9991071157545265,YES
250,115,5.678467424300505E-4,NO
251,117,0.0046433693061799395,YES
252,43,7.326620544618536E-4,NO
253,65,5.169809303787285E-4,NO
254,115,0.015771371012589516,NO
255,33,0.001031832958071513,NO
256,38,7.54571992534196E-4,NO
257,54,0.0011034119259915828,NO
258,602,0.7805853872993469,YES
259,35,5.190742330532307E-4,NO
260,102,8.126611669034678E-4,YES
261,48,7.411597403246729E-4,NO
262,40,5.172414506976508E-4,NO
263,28,5.223679406329789E-4,NO
264,393,0.22664289380134905,NO
265,30,5.214526492064989E-4,NO
266,45,9.179311421656229E-4,NO
267,75,7.507913755293226E-4,NO
268,27,5.233449874853885E-4,NO
269,106,0.004400262696911981,YES
270,299,0.999999150131315,NO
271,41,5.167507392292645E-4,NO
272,122,5.823017764120294E-4,NO
273,54,5.150121616779629E-4,NO
274,88,5.31204452696431E-4,NO
275,194,0.0012181653818908508,YES
276,95,5.391214101932238E-4,NO
277,74,5.210046953985682E-4,NO
278,58,5.15277684247593E-4,NO
279,41,5.167507392292645E-4,NO
280,263,0.0030455636747418278,NO
281,35,5.190742330532307E-4,NO
282,48,5.151916348472007E-4,NO
283,63,5.16521079525543E-4,NO
284,108,8.224523064222885E-4,NO
285,112,0.01312640416273963,NO
286,53,0.36037133678615657,NO
287,104,5.508629950307938E-4,NO
288,54,7.409016068155046E-4,NO
289,31,5.205987949324381E-4,NO
290,30,5.214526492064989E-4,NO
291,35,5.190742330532307E-4,NO
292,383,0.9648979039940278,NO
293,96,7.765035869850606E-4,YES
294,243,0.003932960054084083,NO
295,54,9.991004343155546E-4,NO
296,41,7.434021745556926E-4,NO
297,149,9.370884202144943E-4,NO
298,29,5.223679406329789E-4,NO
299,34,7.586446774324466E-4,NO
300,92,5.357558047844701E-4,NO
301,52,5.149834917221537E-4,NO
302,151,0.0013124281733038407,NO
303,55,5.150121616779629E-4,NO
304,38,8.253480749326015E-4,NO
305,132,6.02414519290839E-4,YES
306,121,0.001979873389133196,NO
307,85,5.28495344105518E-4,YES
308,70,5.187205475313237E-4,NO
309,42,5.163198357381776E-4,NO
310,70,5.187205475313237E-4,NO
311,89,0.001399980192836481,NO
312,43,8.923811756699362E-4,NO
313,27,5.233449874853885E-4,NO
314,55,0.01047067831181179,NO
315,78,5.238405065903496E-4,NO
316,168,0.9461047975289608,YES
317,67,0.0010249113595108385,NO
318,78,5.238405065903496E-4,NO
319,33,5.198060812328134E-4,NO
320,41,5.167507392292645E-4,NO
321,54,5.150121616779629E-4,NO
322,73,0.001943395176009486,NO
323,63,7.415062793962542E-4,NO
324,56,7.491769799283199E-4,NO
325,387,0.012193458567000534,YES
326,151,0.0688334259602515,NO
327,25,5.243841299163192E-4,NO
328,100,5.446788077199356E-4,NO
329,84,0.0010308713193385455,NO
330,38,5.177921397146014E-4,NO
331,256,0.9999884246996935,NO
332,66,7.563454091599738E-4,NO
333,86,5.298177186335025E-4,NO
334,76,7.401906600167829E-4,NO
335,153,0.0021998931132173253,NO
336,39,5.172414506976508E-4,NO
337,125,0.001927063697581519,NO
338,41,7.530547314702353E-4,NO
339,29,5.223679406329789E-4,NO
340,41,5.167507392292645E-4,NO
341,120,5.762774135582272E-4,NO
342,80,5.249098530526477E-4,NO
343,101,7.847765469516049E-4,NO
344,595,0.6283521005260311,YES
345,76,7.496237996780995E-4,NO
346,325,0.0033252534145746418,NO
347,47,5.153845882457628E-4,NO
348,164,7.068679242951963E-4,NO
349,227,0.01204890339202268,NO
350,54,5.150121616779629E-4,NO
351,40,5.172414506976508E-4,NO
352,50,5.150579513676138E-4,NO
353,54,5.150121616779629E-4,NO
354,219,0.0014858451083269739,NO
355,33,5.198060812328134E-4,NO
356,44,5.15948591408532E-4,NO
357,164,0.013551397889911833,YES
358,66,5.175006687412108E-4,NO
359,495,0.21869260796377685,YES
360,162,0.001301868410994766,YES
361,32,5.205987949324381E-4,NO
362,32,7.718829654028809E-4,NO
363,109,5.576939502186693E-4,NO
364,120,0.009492437537423263,YES
365,51,0.0010399669924611597,NO
366,122,5.823017764120294E-4,NO
367,89,0.013595243024864086,YES
368,66,0.0015403864070873555,NO
369,55,7.393405963694329E-4,NO
370,290,0.0021306370743366327,NO
371,37,5.184029967042152E-4,NO
372,90,5.341729727031401E-4,NO
373,55,7.409016068155046E-4,NO
374,101,5.466696187907503E-4,NO
375,97,5.409053764372396E-4,NO
376,28,5.223679406329789E-4,NO
377,91,7.588567478956079E-4,NO
378,80,5.249098530526477E-4,NO
379,34,5.190742330532307E-4,NO
380,187,8.138222274992352E-4,YES
381,32,7.718829654028809E-4,YES
382,79,5.238405065903496E-4,NO
383,346,0.014687547956382037,NO
384,98,7.808069949240987E-4,NO
385,33,5.198060812328134E-4,NO
386,53,9.837415804188506E-4,NO
387,112,5.626181191331021E-4,NO
388,434,1.0,YES
389,115,5.678467424300505E-4,NO
390,81,0.012471804699624878,NO
391,47,5.153845882457628E-4,NO
392,44,5.15948591408532E-4,NO
393,58,0.001217260639133629,NO
394,80,0.002563984797100138,NO
395,50,5.150579513676138E-4,NO
396,51,5.149834917221537E-4,NO
397,41,5.167507392292645E-4,NO
398,89,5.326560336933345E-4,NO
399,85,5.28495344105518E-4,YES
400,119,0.001953414836798025,NO
401,290,0.1625258637785576,NO
402,62,7.835685291473181E-4,NO
403,185,0.0028793474708953457,NO
404,35,0.0010184201434014564,NO
405,108,5.553437772777663E-4,NO
406,67,5.175006687412108E-4,NO
407,69,7.462353131033278E-4,NO
408,51,9.938522754231395E-4,NO
409,29,5.223679406329789E-4,NO
410,54,5.150121616779629E-4,NO
411,107,0.5369217716126964,YES
412,222,0.9985151095885868,YES
413,29,7.506064341324916E-4,NO
414,101,5.466696187907503E-4,NO
415,46,0.031004815052498257,NO
416,28,5.223679406329789E-4,NO
417,117,5.705775973462036E-4,NO
418,36,5.184029967042152E-4,NO
419,398,0.5576371348371617,NO
420,69,5.187205475313237E-4,NO
421,57,5.15277684247593E-4,NO
422,55,7.409016068155046E-4,NO
423,178,0.006983218336464278,YES
424,152,0.005379424660971844,NO
425,111,5.601184371416035E-4,NO
426,63,5.16521079525543E-4,NO
427,45,5.156368780943531E-4,NO
428,50,5.150579513676138E-4,NO
429,28,5.223679406329789E-4,NO
430,68,5.180804742712017E-4,NO
431,27,5.233449874853885E-4,NO
432,124,5.854384401374511E-4,YES
433,112,0.04612170121985215,YES
434,104,0.2531289530502839,NO
435,415,0.030345165048194733,NO
436,54,5.150121616779629E-4,NO
437,25,5.243841299163192E-4,NO
438,121,8.399288094223108E-4,NO
439,108,5.553437772777663E-4,NO
440,29,5.223679406329789E-4,NO
441,72,9.996103146780071E-4,NO
442,217,0.001022279417220833,NO
443,26,5.243841299163192E-4,NO
444,184,0.8186273747657139,NO
445,150,6.527991500054802E-4,NO
446,70,0.0017731863398913852,NO
447,37,5.184029967042152E-4,NO
448,27,5.233449874853885E-4,NO
449,97,5.409053764372396E-4,NO
450,57,5.15277684247593E-4,NO
451,43,7.646730407820772E-4,NO
452,27,5.233449874853885E-4,NO
453,27,5.233449874853885E-4,NO
454,36,0.0010001119232635315,NO
455,95,5.391214101932238E-4,NO
456,67,5.175006687412108E-4,NO
457,66,5.175006687412108E-4,NO
458,31,5.205987949324381E-4,NO
459,47,5.153845882457628E-4,NO
460,40,5.172414506976508E-4,NO
461,39,5.172414506976508E-4,NO
462,37,8.150381595842766E-4,NO
463,179,0.013546895717833775,YES
464,372,0.009534430695876799,NO
465,248,0.0019334046898279332,NO
466,35,7.564399273609291E-4,NO
467,72,5.201824047206227E-4,NO
468,86,0.0010359805559014767,NO
469,118,5.733874757164384E-4,NO
470,56,5.151153011610676E-4,NO
471,81,0.020941963282834604,NO
472,77,0.0041791055378825525,NO
473,43,5.163198357381776E-4,NO
474,66,5.175006687412108E-4,NO
475,50,5.150579513676138E-4,NO
476,41,5.167507392292645E-4,NO
477,257,0.11820773070937977,YES
478,28,5.223679406329789E-4,NO
479,50,5.150579513676138E-4,NO
480,123,0.0011305124337756467,NO
481,78,5.238405065903496E-4,NO
482,93,0.9973048201997918,NO
483,123,8.799333308415545E-4,NO
484,93,7.483625365147602E-4,NO
485,68,5.180804742712017E-4,NO
486,64,5.16521079525543E-4,NO
487,55,0.0013741367070333947,NO
488,59,7.296992038148074E-4,NO
489,41,5.167507392292645E-4,NO
490,138,0.07614387500058406,NO
491,59,5.154993669212E-4,NO
492,122,0.057712860286304235,NO
493,50,5.150579513676138E-4,NO
494,333,0.9999999999906068,NO
495,41,5.167507392292645E-4,NO
496,244,0.049977177078225736,YES
497,56,5.151153011610676E-4,YES
498,71,7.472429180071118E-4,NO
499,358,0.005383405129941459,NO
500,375,0.006990122259503303,NO
501,92,5.357558047844701E-4,NO
502,127,5.919665892697538E-4,NO
503,32,7.718829654028809E-4,NO
504,147,0.17098401352010453,NO
505,34,5.190742330532307E-4,NO
506,42,5.163198357381776E-4,NO
507,35,5.190742330532307E-4,NO
508,23,5.266501727187851E-4,NO
509,40,5.172414506976508E-4,NO
510,53,5.149682302455989E-4,NO
511,62,7.119368939720671E-4,NO
512,70,0.0017731863398913852,NO
513,89,5.326560336933345E-4,NO
514,30,5.214526492064989E-4,NO
515,27,5.233449874853885E-4,NO
516,247,0.06602646550710704,YES
517,438,1.0,NO
518,70,0.004210014044721412,YES
519,58,5.15277684247593E-4,NO
520,115,0.0013305937834346758,NO
521,168,0.0010199500100453987,NO
522,68,7.431386585616959E-4,NO
523,176,7.595862121267098E-4,NO
524,147,6.433785264923524E-4,NO
525,48,9.703387058316854E-4,YES
526,57,0.0011859076879109488,YES
527,35,5.190742330532307E-4,NO
528,67,5.175006687412108E-4,NO
529,236,0.9362163153107699,NO
530,139,8.839229349999175E-4,YES
531,48,7.39598186417959E-4,NO
532,53,5.149682302455989E-4,NO
533,45,5.156368780943531E-4,NO
534,142,0.0012765687328777238,NO
535,75,5.218882675965341E-4,NO
536,27,5.233449874853885E-4,NO
537,136,0.0012079566888071613,YES
538,63,5.16521079525543E-4,NO
539,87,5.31204452696431E-4,NO
540,50,5.150579513676138E-4,NO
541,151,6.576743944393783E-4,NO
542,28,5.223679406329789E-4,NO
543,39,5.172414506976508E-4,NO
544,44,0.0011163558808157418,NO
545,58,0.001217260639133629,NO
546,61,0.0013430948939570796,NO
547,73,5.201824047206227E-4,NO
548,37,5.184029967042152E-4,NO
549,61,0.0013430948939570796,NO
550,66,5.175006687412108E-4,NO
551,27,5.233449874853885E-4,NO
552,56,7.410499507585722E-4,NO
553,127,0.035303790142718304,NO
554,120,8.23559654352391E-4,NO
555,196,8.672571433364519E-4,NO
556,36,7.457785860015814E-4,NO
557,43,8.923811756699362E-4,NO
558,105,7.956344836290028E-4,YES
559,64,7.381806502568406E-4,YES
560,27,5.233449874853885E-4,NO
561,43,5.163198357381776E-4,NO
562,83,0.0019586642585818796,NO
563,106,5.530670665420293E-4,NO
564,176,0.9240308363400422,NO
565,68,5.180804742712017E-4,NO
566,100,0.006689233238653802,NO
567,277,0.0018196507612324535,NO
568,239,0.9998565200007709,YES
569,98,0.0010662632912644306,NO
570,81,7.756919537139236E-4,NO
571,110,0.0010906414492894406,NO
572,87,0.003495840833938641,NO
573,29,5.223679406329789E-4,NO
574,56,5.151153011610676E-4,NO
575,28,5.223679406329789E-4,NO
576,196,8.672571433364519E-4,NO
577,29,5.223679406329789E-4,NO
578,350,0.006789742813086735,YES
579,55,5.150121616779629E-4,NO
580,96,5.409053764372396E-4,NO
581,34,7.896590266603664E-4,NO
582,92,5.357558047844701E-4,NO
583,61,5.157804256288462E-4,NO
584,105,5.530670665420293E-4,NO
585,89,0.003777115144135329,NO
586,23,7.276326788901418E-4,NO
587,23,5.266501727187851E-4,NO
588,77,7.521507771378762E-4,NO
589,66,5.175006687412108E-4,NO
590,51,5.149834917221537E-4,NO
591,89,5.326560336933345E-4,NO
592,62,5.161209573246787E-4,NO
593,62,5.161209573246787E-4,YES
594,62,5.161209573246787E-4,NO
595,74,5.210046953985682E-4,NO
596,99,5.446788077199356E-4,NO
597,315,0.9999999999923261,NO
598,39,5.172414506976508E-4,NO
599,79,5.238405065903496E-4,NO
600,84,5.28495344105518E-4,NO
601,213,9.850145519368337E-4,NO
602,412,0.018892074310723192,NO
603,33,7.754363225250718E-4,NO
604,35,5.190742330532307E-4,NO
605,102,0.0019059649254877114,NO
606,38,5.177921397146014E-4,NO
607,65,0.001014315141307069,NO
608,36,5.184029967042152E-4,NO
609,48,5.151916348472007E-4,NO
610,76,0.0022206878897190305,NO
611,57,0.0011859076879109488,NO
612,165,7.068679242951963E-4,NO
613,28,5.223679406329789E-4,NO
614,30,5.214526492064989E-4,NO
615,46,5.156368780943531E-4,NO
616,98,5.427576222895737E-4,NO
617,55,7.290097031427933E-4,NO
618,25,5.243841299163192E-4,NO
619,96,0.0054446454589089505,NO
620,68,5.180804742712017E-4,NO
621,55,5.150121616779629E-4,NO
622,59,5.154993669212E-4,NO
623,216,0.9999532634330349,YES
624,78,5.238405065903496E-4,NO
625,104,0.15436031439155254,NO
626,32,5.205987949324381E-4,NO
627,45,9.179311421656229E-4,NO
628,29,7.506064341324916E-4,NO
629,110,8.057759926011698E-4,NO
630,187,0.9706615483959126,YES
631,63,7.430718589677291E-4,NO
632,38,8.253480749326015E-4,NO
633,277,0.9999999999205964,NO
634,65,5.169809303787285E-4,NO
635,59,5.154993669212E-4,NO
636,29,5.223679406329789E-4,NO
637,61,5.157804256288462E-4,NO
638,63,5.16521079525543E-4,NO
639,90,7.911068558283364E-4,YES
640,151,0.0012470113814399613,NO
641,183,0.001117531568186149,NO
642,122,5.823017764120294E-4,NO
643,186,0.006544263638036008,NO
644,51,5.149834917221537E-4,NO
645,63,5.16521079525543E-4,NO
646,39,7.537696702499785E-4,NO
647,34,5.190742330532307E-4,NO
648,211,0.0038589611423646953,YES
649,136,6.136811790523765E-4,NO
650,134,6.098323278062175E-4,NO
651,319,0.9999999998476538,YES
652,266,0.003015613945122185,NO
653,75,5.218882675965341E-4,NO
654,132,0.1596238195328174,YES
655,39,7.441079561679363E-4,NO
656,33,5.198060812328134E-4,NO
657,31,5.205987949324381E-4,NO
658,47,7.51064325274758E-4,NO
659,30,7.603686623602273E-4,NO
660,49,7.507832026766466E-4,NO
661,68,0.004426951733883939,NO
662,52,5.149834917221537E-4,NO
663,33,5.198060812328134E-4,NO
664,50,5.150579513676138E-4,NO
665,23,7.276326788901418E-4,NO
666,26,5.243841299163192E-4,NO
667,118,5.733874757164384E-4,NO
668,134,8.772743349911927E-4,YES
669,114,7.992242215456818E-4,YES
670,70,7.34257863234159E-4,NO
671,34,5.190742330532307E-4,NO
672,64,5.16521079525543E-4,NO
673,156,0.00107262026230799,NO
674,85,5.28495344105518E-4,NO
675,46,5.156368780943531E-4,NO
676,110,5.601184371416035E-4,NO
677,23,5.266501727187851E-4,NO
678,139,0.0821012282618723,YES
679,30,7.603686623602273E-4,NO
680,51,7.4086037125362E-4,NO
681,70,0.0017731863398913852,NO
682,41,5.167507392292645E-4,NO
683,66,5.175006687412108E-4,NO
684,69,5.187205475313237E-4,NO
685,289,0.0030084319179727475,NO
686,64,5.16521079525543E-4,NO
687,48,5.151916348472007E-4,NO
688,140,0.0901263872341893,NO
689,32,7.718829654028809E-4,NO
690,116,5.705775973462036E-4,NO
691,69,5.187205475313237E-4,NO
692,155,9.56868199401227E-4,NO
693,77,5.228334283782858E-4,NO
694,240,0.08207359650788577,YES
695,56,5.151153011610676E-4,NO
696,57,0.001463840793633276,NO
697,29,7.506064341324916E-4,NO
698,191,0.0011926238898315096,YES
699,54,5.150121616779629E-4,NO
700,99,8.066618538205276E-4,NO
701,113,5.65193907121753E-4,NO
702,44,5.15948591408532E-4,NO
703,181,0.8210440430795112,NO
704,26,5.243841299163192E-4,NO
705,93,0.0010702931457266824,YES
706,120,0.0027375738888908165,NO
707,121,5.79248479694846E-4,NO
708,73,0.001943395176009486,YES
709,78,0.0023965130339848907,NO
710,93,5.374050892895247E-4,NO
711,195,0.006257778151636312,NO
712,84,5.28495344105518E-4,NO
713,62,0.0013799368182601374,NO
714,66,5.175006687412108E-4,NO
715,176,0.015333314970073226,NO
716,27,5.233449874853885E-4,NO
717,27,5.233449874853885E-4,NO
718,97,0.0057210996706237765,NO
719,61,5.157804256288462E-4,NO
720,62,5.161209573246787E-4,NO
721,34,5.190742330532307E-4,NO
722,66,9.663620538463154E-4,NO
723,128,0.3302233497764865,NO
724,66,5.175006687412108E-4,NO
725,57,7.182063731816311E-4,NO
726,44,0.0011555415082812467,NO
727,860,0.9999920479115597,NO
728,56,5.151153011610676E-4,NO
729,90,5.341729727031401E-4,YES
730,40,5.172414506976508E-4,NO
731,56,5.151153011610676E-4,NO
732,78,5.238405065903496E-4,NO
733,87,5.31204452696431E-4,NO
734,23,7.276326788901418E-4,NO
735,567,0.45327365442955375,YES
736,70,5.187205475313237E-4,NO
737,196,0.015118342566341307,YES
738,50,5.150579513676138E-4,NO
739,100,5.446788077199356E-4,NO
740,49,0.0010034535063541251,NO
741,33,5.198060812328134E-4,NO
742,50,5.150579513676138E-4,NO
743,79,5.238405065903496E-4,NO
744,126,0.03279074058997219,YES
745,49,5.151916348472007E-4,NO
746,31,5.205987949324381E-4,NO
747,23,5.266501727187851E-4,NO
748,66,7.44480784765359E-4,NO
749,26,5.243841299163192E-4,NO
750,53,0.0010860026777778807,NO
751,23,5.266501727187851E-4,NO
752,81,0.0027022569080511322,YES
753,189,0.9716594211635453,NO
754,83,5.272368651084239E-4,NO
755,72,7.314049388414833E-4,NO
756,66,0.0015403864070873555,NO
757,84,5.28495344105518E-4,NO
758,884,0.9999981968061407,YES
759,38,5.177921397146014E-4,NO
760,711,0.999961575842809,YES
761,61,5.157804256288462E-4,NO
762,48,7.411597403246729E-4,YES
763,53,5.149682302455989E-4,NO
764,30,5.214526492064989E-4,NO
765,65,5.169809303787285E-4,NO
766,241,0.9998966403075548,NO
767,57,5.15277684247593E-4,NO
768,242,0.9878280598836139,YES
769,108,5.553437772777663E-4,NO
770,84,7.552896609645438E-4,NO
771,42,8.732992031429708E-4,NO
772,58,5.15277684247593E-4,NO
773,66,5.175006687412108E-4,NO
774,41,5.167507392292645E-4,NO
775,97,7.60241340234768E-4,NO
776,85,0.006680948563990951,NO
777,47,0.0028930288404765106,NO
778,92,0.027650012144125907,NO
779,112,8.03417373773679E-4,NO
780,225,0.9999999973601099,NO
781,97,7.781430005946464E-4,NO
782,95,5.391214101932238E-4,NO
783,43,5.163198357381776E-4,NO
784,55,5.150121616779629E-4,NO
785,158,6.83779546992942E-4,NO
786,342,0.004202288361415957,NO
787,41,5.167507392292645E-4,NO
788,41,5.167507392292645E-4,NO
789,53,5.149682302455989E-4,NO
790,242,0.0025236978495206687,NO
791,41,5.167507392292645E-4,NO
792,104,5.508629950307938E-4,YES
793,34,5.190742330532307E-4,NO
794,131,6.02414519290839E-4,NO
795,53,0.11187949628340808,NO
796,116,0.0027252428682167256,YES
797,35,5.190742330532307E-4,NO
798,154,0.001057649027079754,NO
