ID,Size,Predicted %,Actual value
189,116,0.03516394673042462,NO
190,77,0.0018874474145854174,YES
191,51,3.904050622361979E-4,NO
192,66,3.910081461932837E-4,NO
193,66,5.178323003751628E-4,NO
194,288,0.0031497043326946693,NO
195,37,5.570588677872295E-4,NO
196,55,3.9007073565228205E-4,NO
197,101,4.1157007239405103E-4,NO
198,28,3.9879088227255254E-4,NO
199,91,4.0350918221582194E-4,NO
200,80,5.545511906913524E-4,NO
201,34,3.9544219695522245E-4,NO
202,346,0.003782054528417106,NO
203,98,5.725915588902764E-4,NO
204,33,3.9544219695522245E-4,NO
205,112,4.235937019410925E-4,NO
206,434,0.025094454931486272,YES
207,81,3.965655758655288E-4,NO
208,44,3.9153967402098404E-4,NO
209,58,3.9009309701019826E-4,NO
210,50,5.518712384554919E-4,NO
211,172,0.7518096297932594,NO
212,51,3.904050622361979E-4,NO
213,68,0.024274602726874834,NO
214,190,0.0011615800119373775,NO
215,67,5.483262660043326E-4,NO
216,51,5.518712384554919E-4,NO
217,54,3.901331051820173E-4,NO
218,38,6.215544689111806E-4,NO
219,31,5.524694079174627E-4,NO
220,101,4.1157007239405103E-4,NO
221,46,3.911819511481937E-4,NO
222,117,4.3181372799051105E-4,NO
223,36,3.9407549635448537E-4,NO
224,57,3.9005740127051846E-4,NO
225,55,3.9007073565228205E-4,NO
226,117,0.0035398645676302134,NO
227,50,3.904050622361979E-4,NO
228,28,5.619187814915105E-4,NO
229,64,0.0017639525075861097,NO
230,124,0.003619551360967683,NO
231,54,3.901331051820173E-4,NO
232,121,4.363122548005944E-4,NO
233,119,0.0013212921430948476,NO
234,29,3.978760398123312E-4,NO
235,26,3.997580713454162E-4,NO
236,212,0.42862260406870456,NO
237,70,5.494614417270766E-4,NO
238,97,4.086598670237474E-4,NO
239,36,3.9407549635448537E-4,NO
240,47,3.9087368271136983E-4,NO
241,191,0.9400751817856476,YES
242,39,5.50528619590776E-4,NO
243,37,3.9407549635448537E-4,NO
244,360,0.022184569194454287,NO
245,248,0.001044818187352731,NO
246,33,5.651282852569601E-4,NO
247,113,6.684870622416453E-4,NO
248,118,6.050278439310884E-4,NO
249,24,5.446730545777701E-4,NO
250,82,5.566062968364256E-4,YES
251,74,0.0017152242638270945,NO
252,71,0.0017780922247928451,NO
253,43,3.9194698647560336E-4,NO
254,66,3.910081461932837E-4,NO
255,50,3.904050622361979E-4,NO
256,354,0.9999999999960036,YES
257,41,3.924040424922861E-4,NO
258,341,0.8366205551890041,NO
259,50,5.470179454014662E-4,NO
260,78,3.9505036446770215E-4,NO
261,93,5.623748732612489E-4,NO
262,55,3.9007073565228205E-4,NO
263,59,5.515500868827257E-4,NO
264,41,3.924040424922861E-4,NO
265,59,3.9017783632750027E-4,NO
266,135,0.001426775191896357,YES
267,197,0.022372634737836152,NO
268,41,3.924040424922861E-4,NO
269,358,0.0063250878650682706,NO
270,92,4.0350918221582194E-4,NO
271,147,4.8626167347163787E-4,NO
272,34,3.9544219695522245E-4,NO
273,51,0.0016950324140375713,NO
274,42,3.9194698647560336E-4,NO
275,35,3.947334467571492E-4,NO
276,70,3.921492527039588E-4,NO
277,26,7.666080411107603E-4,NO
278,27,3.9879088227255254E-4,NO
279,151,0.9959327107818161,YES
280,149,0.2196797715827442,NO
281,113,6.044911496954154E-4,NO
282,165,7.560663178642581E-4,NO
283,68,3.9171927431037385E-4,NO
284,174,7.928639715181349E-4,NO
285,33,5.651282852569601E-4,NO
286,48,3.9087368271136983E-4,NO
287,45,3.9153967402098404E-4,NO
288,142,4.7579186943550936E-4,NO
289,76,5.410897630573345E-4,NO
290,123,0.020815149629560034,YES
291,87,5.657384682912206E-4,NO
292,141,9.142256143417425E-4,NO
293,61,3.9031165116990143E-4,NO
294,37,5.570588677872295E-4,NO
295,27,3.9879088227255254E-4,NO
296,127,4.461226872849166E-4,NO
297,129,8.093009719053079E-4,NO
298,208,0.002204246304410639,NO
299,36,5.570588677872295E-4,NO
300,43,3.9194698647560336E-4,NO
301,103,5.868193492413196E-4,YES
302,27,3.9879088227255254E-4,NO
303,83,3.974002778741481E-4,NO
304,277,0.0014409893225185895,NO
305,110,4.216957395037599E-4,NO
306,29,3.978760398123312E-4,NO
307,56,3.9005740127051846E-4,NO
308,28,3.9879088227255254E-4,NO
309,196,6.580482520422271E-4,NO
310,29,3.978760398123312E-4,NO
311,34,3.9544219695522245E-4,NO
312,92,5.65375873413768E-4,NO
313,105,4.163665876410115E-4,NO
314,23,4.018509911584985E-4,NO
315,23,4.018509911584985E-4,NO
316,77,5.574740855882515E-4,NO
317,89,5.622259636013093E-4,NO
318,48,5.962892290944968E-4,NO
319,62,5.471433708001282E-4,YES
320,62,3.904945919961573E-4,NO
321,164,0.004680641066004232,NO
322,494,0.33429920921078704,NO
323,35,3.947334467571492E-4,NO
324,865,1.0,NO
325,62,5.957110338526614E-4,NO
326,28,3.9879088227255254E-4,NO
327,46,3.911819511481937E-4,NO
328,95,0.004603777840129349,NO
329,98,4.086598670237474E-4,NO
330,55,5.51398715257696E-4,NO
331,96,5.706714679544914E-4,NO
332,68,3.9171927431037385E-4,NO
333,43,6.764394295763739E-4,NO
334,332,0.9999999997665634,YES
335,222,0.9999629573808801,NO
336,78,3.9505036446770215E-4,NO
337,104,4.1470944380010894E-4,NO
338,46,7.371235585519079E-4,NO
339,29,3.978760398123312E-4,NO
340,110,4.216957395037599E-4,NO
341,384,1.0,YES
342,187,0.048870060816565204,NO
343,29,3.978760398123312E-4,NO
344,63,3.904945919961573E-4,NO
345,330,1.0,YES
346,53,9.143120845847105E-4,NO
347,183,8.445448631404995E-4,NO
348,122,6.104054014420243E-4,NO
349,34,5.540746310902173E-4,NO
350,227,0.0026043268457767534,YES
351,319,0.00351766011282471,YES
352,122,6.431537725273914E-4,YES
353,33,5.589904979757771E-4,NO
354,47,3.9087368271136983E-4,NO
355,30,3.970131942916325E-4,NO
356,49,5.521676055666616E-4,NO
357,48,7.490886773067083E-4,NO
358,66,6.986526856048993E-4,NO
359,50,3.904050622361979E-4,NO
360,23,4.018509911584985E-4,NO
361,27,7.514563864819136E-4,NO
362,118,4.3181372799051105E-4,NO
363,82,0.004437337969216755,NO
364,150,0.0015788816119041238,YES
365,114,4.2757647748988085E-4,YES
366,34,5.589904979757771E-4,NO
367,64,3.90726727807933E-4,NO
368,156,7.180557018412522E-4,NO
369,46,3.911819511481937E-4,NO
370,101,7.951217416871635E-4,NO
371,23,4.018509911584985E-4,NO
372,131,0.0014648057622445732,YES
373,30,3.970131942916325E-4,NO
374,51,5.518712384554919E-4,NO
375,70,5.494614417270766E-4,NO
376,66,3.910081461932837E-4,NO
377,69,5.537286895173557E-4,NO
378,289,0.0016723144244444104,NO
379,64,3.90726727807933E-4,NO
380,48,3.9087368271136983E-4,NO
381,32,3.962020163950249E-4,NO
382,78,5.502108468202321E-4,NO
383,56,3.9005740127051846E-4,NO
384,57,3.9005740127051846E-4,NO
385,113,4.255536877726261E-4,NO
386,79,7.803174455377434E-4,YES
387,121,4.363122548005944E-4,NO
388,79,5.543405852701613E-4,NO
389,93,4.047144256678307E-4,NO
390,114,0.0030292901711899208,NO
391,84,3.982867951839201E-4,NO
392,27,3.9879088227255254E-4,NO
393,27,3.9879088227255254E-4,NO
394,98,5.723741060877752E-4,NO
395,61,3.9031165116990143E-4,NO
396,128,6.323018199833265E-4,NO
397,66,3.910081461932837E-4,NO
398,56,5.420111582297627E-4,NO
399,40,3.9291101498273594E-4,NO
400,78,3.9505036446770215E-4,NO
401,87,4.002166504565981E-4,NO
402,194,0.0020605566642218666,YES
403,31,6.255599402823776E-4,NO
404,120,0.022860861286383295,YES
405,31,3.970131942916325E-4,NO
406,131,0.054719294913649595,NO
407,54,0.0028989617169152067,NO
408,81,3.965655758655288E-4,YES
409,90,5.376117768667788E-4,NO
410,240,0.9999654386950596,YES
411,66,3.910081461932837E-4,NO
412,84,3.982867951839201E-4,NO
413,711,0.9999064512782314,NO
414,61,3.9031165116990143E-4,NO
415,57,3.9005740127051846E-4,NO
416,66,7.889673242103197E-4,NO
417,58,7.37588694782285E-4,NO
418,115,0.04516917251715921,YES
419,89,5.486689796288077E-4,NO
420,112,7.939062818596353E-4,NO
421,95,7.608954201616386E-4,NO
422,158,5.138508406296356E-4,NO
423,346,0.005204187715332253,NO
424,41,5.498183852052389E-4,NO
425,41,3.924040424922861E-4,NO
426,39,5.615115714348301E-4,NO
427,43,0.0012403787620631043,NO
428,34,3.9544219695522245E-4,NO
429,54,0.0017421698945998658,NO
430,116,0.0014730567584004361,NO
431,27,5.557646742104445E-4,NO
432,35,3.947334467571492E-4,NO
433,45,3.9153967402098404E-4,NO
434,89,4.0126072716673944E-4,NO
435,32,3.962020163950249E-4,NO
436,115,0.003895131186546452,NO
437,41,8.320934744347181E-4,NO
438,19,4.0539290867221714E-4,NO
439,633,1.0,NO
440,193,6.432939348078587E-4,NO
441,64,3.90726727807933E-4,NO
442,60,3.9017783632750027E-4,NO
443,96,4.072892698368782E-4,NO
444,35,5.530817216345429E-4,NO
445,59,0.0012375012520932467,NO
446,106,4.163665876410115E-4,NO
447,475,0.5919805999645001,YES
448,59,3.9017783632750027E-4,NO
449,45,3.9153967402098404E-4,NO
450,141,4.724709976172448E-4,NO
451,129,6.562601392086976E-4,NO
452,78,3.9505036446770215E-4,NO
453,68,3.9171927431037385E-4,NO
454,87,5.72212775435315E-4,NO
455,34,3.9544219695522245E-4,NO
456,90,5.972712192204891E-4,NO
457,58,3.9009309701019826E-4,NO
458,186,0.0011246859790440954,NO
459,107,5.784977091951128E-4,NO
460,54,3.901331051820173E-4,NO
461,42,6.138939206940668E-4,NO
462,77,5.574740855882515E-4,NO
463,51,3.904050622361979E-4,NO
464,32,3.962020163950249E-4,NO
465,95,4.059742925216731E-4,NO
466,34,3.9544219695522245E-4,NO
467,193,6.432939348078587E-4,NO
468,32,3.962020163950249E-4,NO
469,63,5.433902224620437E-4,NO
470,82,3.974002778741481E-4,NO
471,198,6.734791709295666E-4,NO
472,52,3.902445333722607E-4,NO
473,45,3.9153967402098404E-4,NO
474,127,7.325860298222832E-4,NO
475,39,0.005682299211087971,NO
476,53,5.466369511163998E-4,NO
477,65,3.910081461932837E-4,YES
478,55,3.9007073565228205E-4,NO
479,63,0.001189620602392431,NO
480,119,8.206323246375631E-4,NO
481,129,0.1042657993403466,NO
482,35,3.947334467571492E-4,NO
483,269,0.0018568647084138345,YES
484,117,4.3181372799051105E-4,NO
485,105,7.87248223469661E-4,NO
486,70,7.621424367541935E-4,NO
487,69,3.9171927431037385E-4,NO
488,99,4.1008661617189393E-4,NO
489,123,0.06989320213190892,NO
490,111,7.920708496569519E-4,NO
491,536,0.2155444087392293,YES
492,56,5.374153612395954E-4,NO
493,177,5.786829084961256E-4,YES
494,171,0.004098296836471579,NO
495,82,5.506597081221437E-4,NO
496,36,5.570588677872295E-4,NO
497,28,5.637233626775924E-4,NO
498,444,0.03954309683336077,YES
499,160,9.37744420275535E-4,NO
500,321,0.9999999987756099,YES
501,1345,1.0,NO
502,78,5.599898813664526E-4,NO
503,257,0.9999999999299728,YES
504,33,5.589904979757771E-4,NO
505,55,5.496335658162084E-4,NO
506,159,5.18178279711376E-4,NO
507,76,5.556894983537795E-4,NO
508,69,7.613070823190488E-4,NO
509,41,3.924040424922861E-4,NO
510,30,5.612108688390625E-4,NO
511,45,3.9153967402098404E-4,NO
512,23,4.018509911584985E-4,NO
513,69,3.9171927431037385E-4,NO
514,42,3.9194698647560336E-4,NO
515,32,3.962020163950249E-4,NO
516,27,3.9879088227255254E-4,NO
517,85,5.482215262349958E-4,NO
518,222,8.142809074328021E-4,NO
519,35,3.947334467571492E-4,NO
520,425,0.4657989588023038,YES
521,33,5.589904979757771E-4,NO
522,211,0.0010306527611566622,NO
523,93,4.047144256678307E-4,NO
524,46,3.911819511481937E-4,NO
525,82,3.974002778741481E-4,NO
526,57,3.9005740127051846E-4,NO
527,27,3.9879088227255254E-4,NO
528,98,4.086598670237474E-4,NO
529,110,0.011807973221594941,NO
530,31,3.970131942916325E-4,NO
531,74,6.526936208575404E-4,NO
532,51,3.904050622361979E-4,NO
533,226,0.9999989963255312,YES
534,70,3.921492527039588E-4,NO
535,53,0.15387274667101689,NO
536,28,3.9879088227255254E-4,NO
537,126,6.28599781330054E-4,NO
538,80,5.576803062465583E-4,NO
539,210,7.426275442543564E-4,YES
540,78,5.864255004166566E-4,NO
541,534,0.26710789069251173,YES
542,27,3.9879088227255254E-4,NO
543,87,0.0010396502823177027,NO
544,74,3.9315885127073577E-4,NO
545,19,4.0539290867221714E-4,NO
546,237,0.026059672414657932,YES
547,151,6.854536979958793E-4,NO
548,179,5.845101626691282E-4,NO
549,56,3.9005740127051846E-4,NO
550,94,5.738759919737831E-4,NO
551,144,0.15186043976723404,NO
552,69,0.0014729066050078244,NO
553,32,3.962020163950249E-4,NO
554,75,5.479136550456019E-4,NO
555,63,3.904945919961573E-4,NO
556,89,5.622259636013093E-4,NO
557,51,5.57930898993144E-4,NO
558,86,8.592360442941635E-4,NO
559,32,3.962020163950249E-4,NO
560,70,7.414751188476789E-4,NO
561,104,6.551009742773472E-4,NO
562,178,0.0011040869588503774,NO
563,47,7.32230912071535E-4,NO
564,89,5.622259636013093E-4,NO
565,134,4.599953660649212E-4,NO
566,73,5.557633236221412E-4,NO
567,59,3.9017783632750027E-4,NO
568,25,4.007779772842525E-4,NO
569,61,5.517392151780151E-4,NO
570,75,0.0017638978234814145,NO
571,113,0.0013495967806401664,NO
572,43,3.9194698647560336E-4,NO
573,80,5.594712833472847E-4,NO
574,27,3.9879088227255254E-4,NO
575,31,5.594143261016178E-4,NO
576,95,4.059742925216731E-4,NO
577,77,0.001565558378953435,NO
578,50,3.904050622361979E-4,NO
579,28,3.9879088227255254E-4,NO
580,242,0.0013483214392951532,NO
581,42,3.9194698647560336E-4,NO
582,67,3.9133895338157185E-4,NO
583,36,5.631754574728543E-4,NO
584,245,0.8604248698539347,YES
585,49,3.9061475231411726E-4,NO
586,58,3.9009309701019826E-4,NO
587,161,0.43544184054442614,NO
588,38,3.9346809589902105E-4,NO
589,186,0.0019482851546209416,NO
590,97,4.086598670237474E-4,NO
591,45,3.9153967402098404E-4,NO
592,46,3.911819511481937E-4,NO
593,25,4.007779772842525E-4,NO
594,70,7.122542260911395E-4,NO
595,86,3.9922546636787977E-4,NO
596,128,4.4875053861397865E-4,NO
597,50,3.904050622361979E-4,NO
598,170,0.0019222305153288738,NO
599,66,5.509542233523422E-4,NO
600,32,0.0030156857132683937,NO
601,39,7.429149533052097E-4,NO
602,83,5.523376680049847E-4,NO
603,48,5.525335667972086E-4,NO
604,60,3.9017783632750027E-4,NO
605,156,5.096235681158515E-4,NO
606,54,5.155103652244095E-4,NO
607,69,3.9171927431037385E-4,NO
608,41,3.924040424922861E-4,NO
609,32,3.962020163950249E-4,NO
610,55,3.9007073565228205E-4,NO
611,78,5.584367006363638E-4,NO
612,363,0.016334128323638345,YES
613,62,0.0013393255121469658,NO
614,49,3.9061475231411726E-4,NO
615,115,6.868119220075578E-4,NO
616,80,3.9578237082701586E-4,NO
617,108,5.934997541883554E-4,NO
618,94,4.059742925216731E-4,NO
619,70,5.525618536969103E-4,NO
620,36,0.001722058952244951,NO
621,363,0.006945178195447542,YES
622,59,5.515500868827257E-4,NO
623,38,3.9346809589902105E-4,NO
624,230,0.999999980123771,YES
625,39,3.9291101498273594E-4,NO
626,51,3.904050622361979E-4,NO
627,83,5.568177625686001E-4,NO
628,53,0.09125135356134234,NO
629,32,5.469853048081738E-4,NO
630,208,0.001546761794038781,NO
631,163,7.889813597563806E-4,NO
632,49,3.9061475231411726E-4,NO
633,54,3.901331051820173E-4,NO
634,531,0.9599183371531835,YES
635,69,3.9171927431037385E-4,NO
636,72,5.532378099238942E-4,NO
637,41,0.001194564114682914,NO
638,25,4.007779772842525E-4,NO
639,138,7.067232511170943E-4,NO
640,225,0.0015590848755543598,NO
641,45,3.9153967402098404E-4,NO
642,28,3.9879088227255254E-4,NO
643,28,5.587658973653097E-4,NO
644,222,0.999999998890138,YES
645,39,3.9291101498273594E-4,NO
646,92,4.0350918221582194E-4,NO
647,50,3.904050622361979E-4,NO
648,92,5.596714552515525E-4,NO
649,55,8.844079859979935E-4,NO
650,66,3.910081461932837E-4,NO
651,40,3.9291101498273594E-4,NO
652,53,0.003858238669999697,NO
653,348,0.012034315675030969,YES
654,63,3.904945919961573E-4,NO
655,103,0.9999990209920082,NO
656,32,3.962020163950249E-4,NO
657,33,3.9544219695522245E-4,NO
658,66,3.910081461932837E-4,NO
659,141,4.724709976172448E-4,NO
660,73,5.400237158189196E-4,NO
661,104,0.14867232025953556,NO
662,85,0.002760334252045506,NO
663,23,4.018509911584985E-4,NO
664,103,4.1311081418561206E-4,NO
665,112,4.235937019410925E-4,NO
666,181,0.006675309079636764,YES
667,54,3.901331051820173E-4,NO
668,269,0.9999999580746396,YES
669,32,3.962020163950249E-4,NO
670,81,3.965655758655288E-4,NO
671,62,5.471433708001282E-4,YES
672,68,0.003051775413280698,NO
673,107,0.020973667443267074,YES
674,58,3.9009309701019826E-4,NO
675,195,8.977137474295844E-4,NO
676,100,0.00329735844854508,YES
677,97,0.006519904865356149,NO
678,35,3.947334467571492E-4,NO
679,198,0.0012517690033976832,NO
680,40,3.9291101498273594E-4,NO
681,288,0.0016723144244444104,NO
682,545,0.2771582658842133,NO
683,80,3.9578237082701586E-4,NO
684,364,0.16691417528507393,NO
685,105,4.163665876410115E-4,NO
686,126,4.461226872849166E-4,NO
687,73,3.9315885127073577E-4,NO
688,50,3.904050622361979E-4,NO
689,143,0.13279109808484094,NO
690,90,4.0235809714335837E-4,NO
691,49,5.435574051916241E-4,NO
692,107,5.8579237063424E-4,YES
693,56,5.463233336387758E-4,NO
694,64,5.754450841229485E-4,NO
695,41,3.924040424922861E-4,NO
696,54,3.901331051820173E-4,NO
697,81,3.965655758655288E-4,NO
698,47,3.9087368271136983E-4,NO
699,26,3.997580713454162E-4,NO
700,130,6.381482551041027E-4,NO
701,58,3.9009309701019826E-4,NO
702,58,3.9009309701019826E-4,NO
703,57,3.9005740127051846E-4,NO
704,137,0.0014893731855411766,YES
705,86,5.643375811873219E-4,NO
706,79,5.422749066545609E-4,NO
707,76,0.09538743362849637,NO
708,72,0.003581886398309024,YES
709,104,4.1470944380010894E-4,NO
710,416,0.9932267729667016,YES
711,87,5.407428787026162E-4,NO
712,58,0.0011155090797500085,NO
713,41,9.665038375226757E-4,NO
714,87,4.002166504565981E-4,NO
715,29,3.978760398123312E-4,NO
716,194,0.9822517373656929,NO
717,37,3.9407549635448537E-4,NO
718,67,7.600247329620301E-4,NO
719,31,3.970131942916325E-4,NO
720,141,6.580192892261124E-4,NO
721,55,5.790349761762052E-4,NO
722,46,8.024554728791841E-4,NO
723,51,3.904050622361979E-4,NO
724,81,8.15155439942617E-4,NO
725,74,5.861944386349374E-4,NO
726,49,3.9061475231411726E-4,NO
727,539,0.28651553561302673,YES
728,90,4.0235809714335837E-4,NO
729,45,3.9153967402098404E-4,NO
730,210,7.426275442543564E-4,NO
731,110,4.216957395037599E-4,NO
732,26,0.005408211558965347,NO
733,99,4.1008661617189393E-4,NO
734,387,0.007323793335972777,NO
735,83,3.974002778741481E-4,NO
736,51,0.0016950324140375713,NO
737,125,0.03381776797085095,YES
738,36,3.9407549635448537E-4,NO
739,239,0.001342336417069322,NO
740,35,3.947334467571492E-4,NO
741,64,5.523258669853066E-4,NO
742,52,7.584419764986073E-4,NO
743,81,3.965655758655288E-4,NO
744,230,0.0017106876602153,YES
745,57,5.4279145327471E-4,NO
746,80,7.206821322467141E-4,NO
747,47,3.9087368271136983E-4,NO
748,65,3.910081461932837E-4,NO
749,87,5.657384682912206E-4,NO
750,35,3.947334467571492E-4,NO
751,103,0.0014168171565174354,YES
752,55,3.9007073565228205E-4,NO
753,171,0.0010352645531413681,NO
754,177,0.205988931483626,NO
755,71,5.543364021255997E-4,NO
756,139,6.574462652356479E-4,NO
757,217,0.0011019532508625546,YES
758,99,5.743721003073501E-4,NO
759,28,3.9879088227255254E-4,NO
760,264,0.9999999938837747,YES
761,60,3.9017783632750027E-4,NO
762,155,0.40758856548813416,YES
763,41,3.924040424922861E-4,NO
764,131,0.054719294913649595,NO
765,108,4.1985904683359643E-4,NO
766,429,0.9999999999999782,YES
767,91,9.999503883449646E-4,NO
768,63,5.519977760480448E-4,NO
769,42,3.9194698647560336E-4,NO
770,27,3.9879088227255254E-4,NO
771,60,3.9017783632750027E-4,NO
772,76,3.94369278347304E-4,YES
773,139,0.0648533846776748,NO
774,29,7.607408699495319E-4,NO
775,65,3.910081461932837E-4,NO
776,121,8.4339244828796E-4,NO
777,26,5.505831322732892E-4,NO
778,53,3.901331051820173E-4,NO
779,109,4.1985904683359643E-4,NO
780,94,7.760326567270807E-4,NO
781,79,0.006185746653506747,NO
782,66,3.910081461932837E-4,YES
783,91,7.562768292158545E-4,NO
784,75,6.006592264081381E-4,NO
785,100,5.745903117389591E-4,NO
786,30,5.612108688390625E-4,NO
