ID,Size,Predicted %,Actual value
458,48,0.20000703094788896,NO
459,101,5.8585740230827815E-5,NO
460,105,5.8585740230827815E-5,YES
461,62,5.8585740230827815E-5,YES
462,228,0.9999414142597692,NO
463,73,1.4647722279185587E-5,NO
464,147,5.8585740230827815E-5,NO
465,43,5.8585740230827815E-5,NO
466,106,0.3333398433685526,NO
467,67,0.9999414142597692,NO
468,277,0.5,NO
469,50,1.4647722279185587E-5,NO
470,96,5.8585740230827815E-5,NO
471,132,0.5,NO
472,32,6.510204745939259E-6,NO
473,26,5.8585740230827815E-5,NO
474,28,5.8585740230827815E-5,NO
475,29,5.8585740230827815E-5,NO
476,275,5.8585740230827815E-5,YES
477,55,1.1718246481596493E-5,NO
478,98,0.5,NO
479,30,5.8585740230827815E-5,NO
480,93,0.9999414142597692,NO
481,61,5.8585740230827815E-5,NO
482,72,1.953010565787161E-5,NO
483,66,0.9999414142597692,NO
484,62,5.8585740230827815E-5,NO
485,61,5.8585740230827815E-5,YES
486,74,5.8585740230827815E-5,NO
487,41,5.8585740230827815E-5,NO
488,358,5.8585740230827815E-5,NO
489,166,1.953010565787161E-5,NO
490,32,6.510204745939259E-6,NO
491,116,0.5,NO
492,36,1.953010565787161E-5,NO
493,37,5.859191900253117E-6,NO
494,53,0.3333398433685526,NO
495,39,0.14286312159436182,NO
496,48,1.1718246481596493E-5,NO
497,199,5.8585740230827815E-5,NO
498,83,2.929458636044059E-5,NO
499,42,5.8585740230827815E-5,NO
500,71,5.8585740230827815E-5,NO
501,28,5.8585740230827815E-5,NO
502,111,0.2500073238611396,NO
503,30,1.953010565787161E-5,NO
504,424,5.8585740230827815E-5,NO
505,41,5.8585740230827815E-5,NO
506,49,1.1718246481596493E-5,NO
507,98,0.5,NO
508,53,0.3333398433685526,NO
509,25,5.8585740230827815E-5,NO
510,33,5.8585740230827815E-5,NO
511,43,8.370232106536313E-6,NO
512,73,1.4647722279185587E-5,NO
513,78,5.8585740230827815E-5,NO
514,32,5.8585740230827815E-5,NO
515,93,0.9999414142597692,NO
516,59,5.8585740230827815E-5,NO
517,94,2.929458636044059E-5,NO
518,35,5.8585740230827815E-5,NO
519,126,5.8585740230827815E-5,NO
520,90,0.5,YES
521,186,2.929458636044059E-5,NO
522,61,1.953010565787161E-5,NO
523,59,1.4647722279185587E-5,NO
524,97,5.8585740230827815E-5,YES
525,134,5.8585740230827815E-5,NO
526,171,5.8585740230827815E-5,NO
527,60,5.8585740230827815E-5,NO
528,122,5.8585740230827815E-5,NO
529,475,5.8585740230827815E-5,NO
530,48,0.20000703094788896,NO
531,41,5.8585740230827815E-5,NO
532,51,2.929458636044059E-5,NO
533,195,2.929458636044059E-5,NO
534,68,0.9999414142597692,NO
535,34,1.953010565787161E-5,NO
536,199,0.5,YES
537,136,5.8585740230827815E-5,YES
538,134,0.9999414142597692,NO
539,456,5.8585740230827815E-5,NO
540,249,0.5,NO
541,294,0.9999707054136395,NO
542,72,5.8585740230827815E-5,NO
543,264,5.8585740230827815E-5,NO
544,31,6.510204745939259E-6,NO
545,38,5.8585740230827815E-5,NO
546,51,0.5,NO
547,130,0.9999414142597692,NO
548,128,2.929458636044059E-5,NO
549,36,1.953010565787161E-5,NO
550,55,1.1718246481596493E-5,NO
551,26,1.1718246481596493E-5,NO
552,33,5.8585740230827815E-5,NO
553,86,0.9999414142597692,NO
554,96,5.8585740230827815E-5,YES
555,135,5.8585740230827815E-5,YES
556,25,5.8585740230827815E-5,NO
557,98,0.5,YES
558,68,0.9999414142597692,NO
559,34,1.4647722279185587E-5,NO
560,644,5.8585740230827815E-5,NO
561,118,5.8585740230827815E-5,NO
562,40,8.370232106536313E-6,NO
563,26,1.1718246481596493E-5,NO
564,86,0.9999414142597692,NO
565,81,2.929458636044059E-5,NO
566,245,5.8585740230827815E-5,NO
567,40,8.370232106536313E-6,NO
568,23,1.1718246481596493E-5,NO
569,46,1.953010565787161E-5,NO
570,51,0.5,NO
571,60,5.8585740230827815E-5,NO
572,53,0.3333398433685526,NO
573,84,1.4647722279185587E-5,NO
574,69,8.370232106536313E-6,NO
575,292,0.9999707054136395,NO
576,255,5.8585740230827815E-5,NO
577,48,1.1718246481596493E-5,NO
578,69,8.370232106536313E-6,NO
579,155,0.5,NO
580,56,2.929458636044059E-5,NO
581,144,5.8585740230827815E-5,YES
582,54,5.8585740230827815E-5,NO
583,105,5.8585740230827815E-5,NO
584,99,5.8585740230827815E-5,NO
585,40,8.370232106536313E-6,NO
586,70,0.2500073238611396,NO
587,814,0.9999414142597692,NO
588,43,8.370232106536313E-6,NO
589,26,1.1718246481596493E-5,NO
590,99,5.8585740230827815E-5,YES
591,114,0.5,NO
592,92,1.953010565787161E-5,NO
593,193,0.9999414142597692,NO
594,84,1.4647722279185587E-5,NO
595,181,0.9999414142597692,NO
596,122,2.929458636044059E-5,NO
597,82,5.8585740230827815E-5,NO
598,187,5.8585740230827815E-5,NO
599,35,1.4647722279185587E-5,NO
600,34,1.4647722279185587E-5,NO
601,52,0.5,NO
602,98,0.5,NO
603,154,5.8585740230827815E-5,NO
604,39,0.14286312159436182,NO
605,876,5.8585740230827815E-5,YES
606,75,5.8585740230827815E-5,NO
607,77,1.953010565787161E-5,YES
608,58,5.8585740230827815E-5,NO
609,87,0.9999414142597692,NO
610,473,5.8585740230827815E-5,YES
611,59,5.8585740230827815E-5,NO
612,70,0.2500073238611396,NO
613,211,5.8585740230827815E-5,NO
614,32,6.510204745939259E-6,NO
615,33,9.765243545174017E-6,NO
616,253,0.9999414142597692,NO
617,72,5.8585740230827815E-5,NO
618,69,5.8585740230827815E-5,NO
619,195,2.929458636044059E-5,NO
620,31,5.8585740230827815E-5,NO
621,126,5.8585740230827815E-5,NO
622,68,0.9999414142597692,NO
623,23,1.1718246481596493E-5,NO
624,59,1.4647722279185587E-5,NO
625,64,5.8585740230827815E-5,NO
626,89,0.5,NO
627,54,5.8585740230827815E-5,NO
628,829,0.9999414142597692,YES
629,108,1.953010565787161E-5,NO
630,84,0.9999414142597692,NO
631,129,0.9999414142597692,NO
632,33,5.8585740230827815E-5,NO
633,77,2.929458636044059E-5,NO
634,194,0.5,NO
635,107,1.4647722279185587E-5,NO
636,50,1.4647722279185587E-5,NO
637,104,5.8585740230827815E-5,NO
638,104,5.8585740230827815E-5,NO
639,55,1.1718246481596493E-5,NO
640,158,5.8585740230827815E-5,NO
641,69,8.370232106536313E-6,NO
642,41,0.041668904567759575,NO
643,53,0.3333398433685526,NO
644,264,5.8585740230827815E-5,NO
645,41,5.8585740230827815E-5,NO
646,29,2.929458636044059E-5,NO
647,98,5.8585740230827815E-5,NO
648,47,0.1666731768290301,NO
649,131,5.8585740230827815E-5,NO
650,58,5.8585740230827815E-5,NO
651,54,5.8585740230827815E-5,NO
652,157,5.8585740230827815E-5,NO
653,424,0.9999414142597692,NO
654,35,8.370232106536313E-6,NO
655,231,0.9999414142597692,NO
656,179,5.8585740230827815E-5,NO
657,100,0.3333398433685526,YES
658,55,5.8585740230827815E-5,NO
659,45,5.8585740230827815E-5,NO
660,92,1.953010565787161E-5,NO
661,73,1.4647722279185587E-5,NO
662,33,9.765243545174017E-6,NO
663,24,5.8585740230827815E-5,NO
664,19,1.1718246481596493E-5,NO
665,62,1.4647722279185587E-5,NO
666,121,0.5,NO
667,109,5.8585740230827815E-5,NO
668,35,8.370232106536313E-6,NO
669,197,5.8585740230827815E-5,NO
670,54,9.765243545174017E-6,NO
671,49,9.765243545174017E-6,NO
672,57,0.2500073238611396,NO
673,177,2.929458636044059E-5,NO
674,25,5.8585740230827815E-5,NO
675,50,1.4647722279185587E-5,NO
676,98,0.5,NO
677,435,5.8585740230827815E-5,YES
678,64,5.8585740230827815E-5,NO
679,28,1.1718246481596493E-5,NO
680,103,2.929458636044059E-5,NO
681,59,1.4647722279185587E-5,NO
682,72,5.8585740230827815E-5,NO
683,45,1.1718246481596493E-5,NO
684,115,0.5,NO
685,67,0.9999414142597692,NO
686,23,1.1718246481596493E-5,NO
687,34,1.953010565787161E-5,NO
688,105,5.8585740230827815E-5,NO
689,32,6.510204745939259E-6,NO
690,330,5.8585740230827815E-5,NO
691,58,5.8585740230827815E-5,NO
692,26,1.1718246481596493E-5,NO
693,81,2.929458636044059E-5,NO
694,108,5.8585740230827815E-5,NO
695,306,5.8585740230827815E-5,NO
696,75,5.8585740230827815E-5,NO
697,51,2.929458636044059E-5,NO
698,32,6.510204745939259E-6,NO
699,51,2.929458636044059E-5,NO
700,197,0.5,NO
701,34,1.953010565787161E-5,NO
702,586,5.8585740230827815E-5,NO
703,178,5.8585740230827815E-5,NO
704,63,5.8585740230827815E-5,NO
705,36,5.8585740230827815E-5,NO
706,62,5.8585740230827815E-5,NO
707,168,5.8585740230827815E-5,NO
708,26,5.8585740230827815E-5,NO
709,150,5.8585740230827815E-5,NO
710,300,5.8585740230827815E-5,NO
711,65,0.9999414142597692,YES
712,51,0.5,NO
713,292,5.8585740230827815E-5,NO
714,54,9.765243545174017E-6,NO
715,109,5.8585740230827815E-5,NO
716,26,1.1718246481596493E-5,NO
717,61,1.953010565787161E-5,NO
718,55,1.1718246481596493E-5,NO
719,40,8.370232106536313E-6,NO
720,117,5.8585740230827815E-5,NO
721,306,5.8585740230827815E-5,NO
722,111,0.5,NO
723,190,0.9999414142597692,YES
724,79,5.8585740230827815E-5,NO
725,35,8.370232106536313E-6,NO
726,167,1.953010565787161E-5,NO
727,61,1.953010565787161E-5,NO
728,26,1.1718246481596493E-5,NO
729,99,1.953010565787161E-5,NO
730,402,0.9999414142597692,NO
731,40,8.370232106536313E-6,NO
732,160,0.9999414142597692,NO
733,60,5.8585740230827815E-5,NO
734,286,0.9999707054136395,NO
735,96,5.8585740230827815E-5,NO
736,34,1.4647722279185587E-5,NO
737,213,0.9999414142597692,NO
738,41,0.041668904567759575,NO
739,395,2.929458636044059E-5,NO
740,597,0.9999414142597692,YES
741,24,1.1718246481596493E-5,NO
742,216,0.9999414142597692,NO
743,119,1.953010565787161E-5,YES
744,41,0.041668904567759575,NO
745,133,5.8585740230827815E-5,NO
746,48,0.20000703094788896,NO
747,87,0.9999414142597692,NO
748,36,5.8585740230827815E-5,NO
749,32,6.510204745939259E-6,NO
750,498,5.8585740230827815E-5,YES
751,51,2.929458636044059E-5,NO
752,47,0.1666731768290301,NO
753,111,0.5,NO
754,51,2.929458636044059E-5,NO
755,609,0.9999414142597692,NO
756,26,1.1718246481596493E-5,NO
757,413,5.8585740230827815E-5,NO
758,49,1.1718246481596493E-5,NO
759,66,9.765243545174017E-6,NO
760,123,5.8585740230827815E-5,YES
761,60,5.8585740230827815E-5,NO
762,73,1.4647722279185587E-5,NO
763,28,1.1718246481596493E-5,NO
764,59,5.8585740230827815E-5,NO
765,43,8.370232106536313E-6,NO
766,78,5.8585740230827815E-5,NO
767,199,0.5,NO
768,25,5.8585740230827815E-5,NO
769,36,1.953010565787161E-5,NO
770,39,5.8585740230827815E-5,NO
771,70,0.2500073238611396,NO
772,51,2.929458636044059E-5,NO
773,42,8.370232106536313E-6,NO
774,32,5.8585740230827815E-5,NO
775,39,0.14286312159436182,NO
776,288,5.8585740230827815E-5,NO
777,54,9.765243545174017E-6,NO
778,348,5.8585740230827815E-5,YES
779,33,5.8585740230827815E-5,NO
780,25,5.8585740230827815E-5,NO
781,210,0.5,NO
782,58,5.8585740230827815E-5,NO
783,228,0.9999414142597692,YES
784,160,5.8585740230827815E-5,NO
785,632,5.8585740230827815E-5,NO
786,68,0.9999414142597692,NO
787,152,5.8585740230827815E-5,NO
