ID,Size,Predicted %,Actual value
125,141,0.013158342554751307,NO
126,52,0.02586221183645735,NO
127,65,0.03930145068361067,NO
128,69,0.012779661535571755,NO
129,100,0.0727274537563603,NO
130,53,0.014084626652839315,NO
131,60,0.03636393101730161,NO
132,22,1.941883316115301E-6,NO
133,73,0.016483702207096818,NO
134,34,0.002793393180879092,NO
135,155,0.14516169042035001,NO
136,91,0.06086983216298176,NO
137,79,0.04444468034810059,NO
138,252,0.17647191866023787,NO
139,114,0.020000335558505673,NO
140,117,0.019608172384960182,NO
141,77,0.019867771954422738,NO
142,65,0.03930145068361067,NO
143,33,0.02000013422345857,NO
144,40,0.0022372143123850262,NO
145,672,0.999965048407955,YES
146,413,1.165107364643652E-5,NO
147,30,1.1848822766138482E-7,NO
148,27,1.3981610267647168E-7,NO
149,122,0.045454786184689615,NO
150,90,0.10650903851002383,NO
151,95,0.008130360859004879,NO
152,74,0.0071944924538298914,NO
153,94,0.09302347636390437,NO
154,41,0.013550181580986979,NO
155,239,0.03333442078967973,NO
156,117,0.019608172384960182,NO
157,54,0.02187510445246591,NO
158,104,0.07500024759094016,NO
159,35,0.010666757888914606,NO
160,374,0.12500163846325255,NO
161,103,0.05072486527505773,NO
162,209,0.0769238352932952,YES
163,130,0.12000026565048366,NO
164,33,0.02000013422345857,NO
165,92,0.024793662981473504,NO
166,151,0.03636422567059232,NO
167,55,1.2264570831391954E-7,NO
168,75,0.06557393644747567,NO
169,96,0.04761929861160429,NO
170,43,0.009554249318841735,NO
171,26,1.4266949171282857E-7,NO
172,69,0.012779661535571755,NO
173,254,0.030304025319378584,NO
174,137,7.598691809218125E-7,NO
175,41,0.013550181580986979,NO
176,78,0.020491940661817226,NO
177,25,2.0322105370116344E-7,NO
178,220,2.49670435025766E-6,NO
179,100,0.0727274537563603,NO
180,38,0.008474721871118585,NO
181,256,1.456413901179404E-6,NO
182,66,0.016000090228000006,NO
183,76,0.006250215731843244,NO
184,154,0.04347964845465639,NO
185,42,0.003558842367415085,NO
186,125,0.08620739530073694,NO
187,99,0.03669754484936585,NO
188,664,0.5999986018581306,YES
189,163,0.027778694780013324,NO
190,226,3.495159204501765E-5,NO
191,132,0.10000039947429185,NO
192,50,0.0033899481933922196,NO
193,219,0.07692535202557546,NO
194,33,0.02000013422345857,NO
195,66,0.016000090228000006,NO
196,542,3.495159204501765E-5,YES
197,32,0.0018940053439946661,NO
198,116,0.03658576093165213,NO
199,78,0.020491940661817226,NO
200,51,0.049429777560817685,NO
201,66,0.016000090228000006,NO
202,66,0.016000090228000006,NO
203,290,4.3692162499890766E-6,NO
204,37,1.0957375480658972E-7,NO
205,87,0.1409397657799215,NO
206,101,0.05357161433897161,NO
207,28,1.022047611065914E-7,NO
208,91,0.06086983216298176,NO
209,80,0.03378400400176282,NO
210,34,0.002793393180879092,NO
211,54,0.02187510445246591,NO
212,346,0.5294116437581602,NO
213,33,0.02000013422345857,NO
214,112,0.05833359063372212,NO
215,435,3.177619391104572E-6,YES
216,81,0.032258328217080225,NO
217,100,0.0727274537563603,NO
218,44,0.009523972801108942,NO
219,58,0.012605185179963296,NO
220,30,1.1848822766138482E-7,NO
221,172,0.057143741692191385,NO
222,51,0.049429777560817685,NO
223,73,0.016483702207096818,NO
224,145,0.021277307799572372,NO
225,235,0.05555728167405877,NO
226,67,0.04444458598666745,NO
227,51,0.049429777560817685,NO
228,81,0.032258328217080225,YES
229,54,0.02187510445246591,NO
230,38,0.008474721871118585,NO
231,31,0.005390928779423213,NO
232,101,0.05357161433897161,NO
233,46,0.018868083183981827,NO
234,117,0.019608172384960182,NO
235,36,1.4811027580206898E-7,NO
236,57,0.056451737933884465,NO
237,55,1.2264570831391954E-7,NO
238,143,0.012820949458302562,NO
239,50,0.0033899481933922196,NO
240,28,1.022047611065914E-7,NO
241,64,0.06250012743655044,NO
242,124,0.13725539919167193,NO
243,54,0.02187510445246591,NO
244,121,0.08928597064487034,NO
245,119,0.009174626721605397,NO
246,29,0.0036765981507777914,NO
247,26,1.4266949171282857E-7,NO
248,213,1.344382363854398E-6,NO
249,70,0.048507580458821156,NO
250,97,0.014598787835491596,NO
251,36,1.4811027580206898E-7,NO
252,47,0.045801647908895404,NO
253,61,0.046296443136761185,NO
254,191,0.03921631789212377,NO
255,39,0.028037485962582206,NO
256,37,1.0957375480658972E-7,NO
257,360,0.20000419442560838,NO
258,156,0.0416673341906769,NO
259,33,0.02000013422345857,NO
260,113,0.032258328217080225,NO
261,118,0.025974456340406602,NO
262,24,0.03448388080461585,NO
263,82,0.030928173112438402,NO
264,69,0.012779661535571755,NO
265,71,0.020689886259623504,NO
266,43,0.009554249318841735,NO
267,66,0.016000090228000006,NO
268,50,0.0033899481933922196,NO
269,354,1.8396793071031857E-6,NO
270,41,0.013550181580986979,NO
271,341,0.1428607095598332,NO
272,50,0.0033899481933922196,NO
273,78,0.020491940661817226,NO
274,103,0.05072486527505773,NO
275,55,1.2264570831391954E-7,NO
276,59,0.0078432721793232,NO
277,41,0.013550181580986979,NO
278,135,0.06410295477848124,NO
279,197,0.1296301091082331,NO
280,41,0.013550181580986979,NO
281,371,8.738356140442859E-6,NO
282,92,0.024793662981473504,NO
283,147,0.20930279818792075,NO
284,34,0.002793393180879092,NO
285,68,0.03351973525550511,YES
286,42,0.003558842367415085,NO
287,35,0.010666757888914606,NO
288,40,0.0022372143123850262,NO
289,70,0.048507580458821156,NO
290,26,1.4266949171282857E-7,NO
291,27,1.3981610267647168E-7,NO
292,151,0.03636422567059232,NO
293,148,0.08000117445230674,NO
294,85,0.06756797608768354,NO
295,165,0.019231415569313088,NO
296,68,0.03351973525550511,NO
297,174,0.10000093210543977,NO
298,33,0.02000013422345857,NO
299,48,0.028368911244041083,NO
300,45,0.00931687671649244,NO
301,142,0.019608501632214146,NO
302,76,0.006250215731843244,NO
303,190,0.09677510286047394,NO
304,87,0.1409397657799215,NO
305,141,0.013158342554751307,NO
306,61,0.046296443136761185,NO
307,37,1.0957375480658972E-7,NO
308,30,1.1848822766138482E-7,NO
309,127,0.013333786958614927,NO
310,129,0.20408205483780997,NO
311,208,0.16129108640279813,NO
312,36,1.4811027580206898E-7,NO
313,43,0.009554249318841735,NO
314,103,0.05072486527505773,YES
315,27,1.3981610267647168E-7,NO
316,32,0.0018940053439946661,NO
317,83,0.04166693367650409,NO
318,274,4.993383766509375E-6,NO
319,110,0.06122469846214207,NO
320,29,0.0036765981507777914,NO
321,56,0.006993248008048713,NO
322,28,1.022047611065914E-7,NO
323,196,0.08695714945714947,NO
324,29,0.0036765981507777914,NO
325,34,0.002793393180879092,NO
326,92,0.024793662981473504,NO
327,105,0.018750210270277592,NO
328,23,1.756483576088146E-7,NO
329,693,1.7476406850751484E-5,NO
330,23,1.756483576088146E-7,NO
331,59,0.0078432721793232,NO
332,89,0.08910905309204674,NO
333,48,0.028368911244041083,NO
334,62,0.0054646697924094,YES
335,62,0.0054646697924094,NO
336,180,0.3095241265666872,NO
337,507,3.495159204501765E-5,YES
338,47,0.045801647908895404,NO
339,35,0.010666757888914606,NO
340,903,0.3333372170245488,NO
341,62,0.0054646697924094,NO
342,75,0.06557393644747567,NO
343,28,1.022047611065914E-7,NO
344,46,0.018868083183981827,NO
345,95,0.008130360859004879,NO
346,98,0.0793653127441233,NO
347,55,1.2264570831391954E-7,NO
348,96,0.04761929861160429,NO
349,68,0.03351973525550511,NO
350,43,0.009554249318841735,NO
351,333,2.330258169302577E-6,NO
352,225,0.20000069907907983,NO
353,78,0.020491940661817226,NO
354,104,0.07500024759094016,NO
355,46,0.018868083183981827,NO
356,29,0.0036765981507777914,NO
357,110,0.06122469846214207,NO
358,388,1.165107364643652E-5,NO
359,187,0.05000078646442298,NO
360,29,0.0036765981507777914,NO
361,63,0.015151643540959369,NO
362,331,4.993383766509375E-6,NO
363,53,0.014084626652839315,NO
364,172,0.057143741692191385,NO
365,122,0.045454786184689615,NO
366,34,0.002793393180879092,NO
367,278,0.4761905554510637,YES
368,319,0.11111262146480141,YES
369,122,0.045454786184689615,YES
370,33,0.02000013422345857,NO
371,54,0.02187510445246591,NO
372,30,1.1848822766138482E-7,NO
373,49,0.014970161399701615,NO
374,48,0.028368911244041083,NO
375,66,0.016000090228000006,NO
376,50,0.0033899481933922196,NO
377,23,1.756483576088146E-7,NO
378,27,1.3981610267647168E-7,NO
379,118,0.025974456340406602,NO
380,82,0.030928173112438402,NO
381,57,0.056451737933884465,NO
382,150,0.030304025319378584,YES
383,114,0.020000335558505673,YES
384,34,0.002793393180879092,NO
385,64,0.06250012743655044,NO
386,166,3.495159204501765E-5,NO
387,46,0.018868083183981827,NO
388,94,0.09302347636390437,NO
389,23,1.756483576088146E-7,NO
390,131,0.08333368009926939,YES
391,30,1.1848822766138482E-7,NO
392,51,0.049429777560817685,NO
393,70,0.048507580458821156,NO
394,66,0.016000090228000006,NO
395,69,0.012779661535571755,NO
396,289,0.4615385649524895,NO
397,64,0.06250012743655044,NO
398,48,0.028368911244041083,NO
399,32,0.0018940053439946661,NO
400,78,0.020491940661817226,NO
401,56,0.006993248008048713,NO
402,57,0.056451737933884465,NO
403,113,0.032258328217080225,NO
404,79,0.04444468034810059,YES
405,121,0.08928597064487034,NO
406,79,0.04444468034810059,NO
407,93,0.1363638674645503,NO
408,33,0.02000013422345857,NO
409,114,0.020000335558505673,NO
410,84,0.037037236819960906,NO
411,76,0.006250215731843244,NO
412,27,1.3981610267647168E-7,NO
413,27,1.3981610267647168E-7,NO
414,98,0.0793653127441233,NO
415,61,0.046296443136761185,NO
416,128,0.022727651877149375,NO
417,66,0.016000090228000006,NO
418,56,0.006993248008048713,NO
419,175,0.03571544490134248,NO
420,78,0.020491940661817226,NO
421,87,0.1409397657799215,NO
422,202,0.031251024041769986,YES
423,31,0.005390928779423213,NO
424,121,0.08928597064487034,NO
425,31,0.005390928779423213,NO
426,126,0.04166711168288953,NO
427,54,0.02187510445246591,NO
428,81,0.032258328217080225,YES
429,83,0.04166693367650409,NO
430,241,0.06666868622374672,NO
431,66,0.016000090228000006,NO
432,88,0.08910919529290597,NO
433,812,3.495159204501765E-5,NO
434,61,0.046296443136761185,NO
435,57,0.056451737933884465,NO
436,66,0.016000090228000006,NO
437,58,0.012605185179963296,NO
438,63,0.015151643540959369,NO
439,116,0.03658576093165213,NO
440,89,0.08910905309204674,NO
441,112,0.05833359063372212,NO
442,109,0.04761942410777819,NO
443,95,0.008130360859004879,NO
444,37,1.0957375480658972E-7,NO
445,158,0.06818250426200233,NO
446,347,0.10000279630328705,NO
447,41,0.013550181580986979,NO
448,41,0.013550181580986979,NO
449,39,0.028037485962582206,NO
450,43,0.009554249318841735,NO
451,34,0.002793393180879092,NO
452,54,0.02187510445246591,NO
453,116,0.03658576093165213,NO
454,27,1.3981610267647168E-7,NO
455,35,0.010666757888914606,NO
456,53,0.014084626652839315,NO
457,45,0.00931687671649244,NO
458,89,0.08910905309204674,NO
459,32,0.0018940053439946661,NO
460,191,0.03921631789212377,NO
461,41,0.013550181580986979,NO
462,19,2.709613682248481E-7,NO
463,519,0.3333372170245488,NO
464,193,1.0592109513938688E-6,NO
465,64,0.06250012743655044,NO
466,60,0.03636393101730161,NO
467,96,0.04761929861160429,NO
468,35,0.010666757888914606,NO
469,87,0.1409397657799215,NO
470,106,0.08888920822180417,NO
471,501,0.25000218460812496,YES
472,59,0.0078432721793232,NO
473,45,0.00931687671649244,NO
474,141,0.013158342554751307,NO
475,129,0.20408205483780997,NO
476,78,0.020491940661817226,NO
477,68,0.03351973525550511,NO
478,87,0.1409397657799215,NO
479,34,0.002793393180879092,NO
480,90,0.10650903851002383,NO
481,58,0.012605185179963296,NO
482,186,0.08108187258805803,NO
483,81,0.032258328217080225,NO
484,54,0.02187510445246591,NO
485,42,0.003558842367415085,NO
486,72,0.015151686337425661,NO
487,51,0.049429777560817685,NO
488,32,0.0018940053439946661,NO
489,95,0.008130360859004879,NO
490,128,0.022727651877149375,NO
491,43,0.009554249318841735,NO
492,42,0.003558842367415085,NO
493,193,1.0592109513938688E-6,NO
494,32,0.0018940053439946661,NO
495,63,0.015151643540959369,NO
496,82,0.030928173112438402,NO
497,198,0.08108187258805803,NO
498,52,0.02586221183645735,NO
499,45,0.00931687671649244,NO
500,127,0.013333786958614927,NO
501,61,0.046296443136761185,NO
502,53,0.014084626652839315,NO
503,82,3.495159204501765E-5,YES
504,65,0.03930145068361067,NO
505,63,0.015151643540959369,NO
506,119,0.009174626721605397,NO
507,129,0.20408205483780997,NO
508,35,0.010666757888914606,NO
509,26,1.4266949171282857E-7,NO
510,268,0.1578959955700522,YES
511,117,0.019608172384960182,NO
512,129,0.20408205483780997,NO
513,70,0.048507580458821156,NO
514,61,0.046296443136761185,NO
515,99,0.03669754484936585,NO
516,123,0.012195537822791718,NO
517,111,0.04000042876910178,NO
518,108,0.028369028161783064,NO
519,376,2.49670435025766E-6,NO
520,537,3.8837515486459295E-6,YES
521,56,0.006993248008048713,NO
522,185,0.021739857266173057,YES
523,171,0.05555641861648313,NO
524,82,0.030928173112438402,NO
525,36,1.4811027580206898E-7,NO
526,28,1.022047611065914E-7,NO
527,518,0.3333372170245488,YES
528,139,0.13333376054882434,NO
529,322,0.05882534362759712,NO
530,1418,0.999965048407955,NO
531,78,0.020491940661817226,NO
532,276,0.1250032769121875,YES
533,33,0.02000013422345857,NO
534,64,0.06250012743655044,NO
535,159,0.2777782093082416,NO
536,47,0.045801647908895404,NO
537,69,0.012779661535571755,NO
538,41,0.013550181580986979,NO
539,30,1.1848822766138482E-7,NO
540,45,0.00931687671649244,NO
541,23,1.756483576088146E-7,NO
542,69,0.012779661535571755,NO
543,42,0.003558842367415085,NO
544,32,0.0018940053439946661,NO
545,27,1.3981610267647168E-7,NO
546,85,0.06756797608768354,NO
547,222,0.06666868622374672,NO
548,35,0.010666757888914606,NO
549,518,0.3333372170245488,YES
550,33,0.02000013422345857,NO
551,211,0.06250095577231865,NO
552,93,0.1363638674645503,NO
553,46,0.018868083183981827,NO
554,82,0.030928173112438402,NO
555,57,0.056451737933884465,NO
556,27,1.3981610267647168E-7,NO
557,98,0.0793653127441233,NO
558,110,0.06122469846214207,NO
559,31,0.005390928779423213,NO
560,74,0.0071944924538298914,NO
561,51,0.049429777560817685,NO
562,235,0.05555728167405877,YES
563,70,0.048507580458821156,NO
564,54,0.02187510445246591,NO
565,53,0.014084626652839315,NO
566,28,1.022047611065914E-7,NO
567,126,0.04166711168288953,NO
568,80,0.03378400400176282,NO
569,210,0.02702792066393648,YES
570,78,0.020491940661817226,NO
571,520,0.5,YES
572,27,1.3981610267647168E-7,NO
573,87,0.1409397657799215,NO
574,74,0.0071944924538298914,NO
575,19,2.709613682248481E-7,NO
576,256,1.456413901179404E-6,NO
577,152,7.437017755879893E-7,NO
578,179,0.10526388408527299,NO
579,56,0.006993248008048713,NO
580,94,0.09302347636390437,NO
581,144,0.1489366923863531,NO
582,69,0.012779661535571755,NO
583,32,0.0018940053439946661,NO
584,74,0.0071944924538298914,NO
585,63,0.015151643540959369,NO
586,89,0.08910905309204674,NO
587,51,0.049429777560817685,NO
588,86,2.284576436101882E-7,NO
589,48,0.028368911244041083,NO
590,32,0.0018940053439946661,NO
591,70,0.048507580458821156,NO
592,104,0.07500024759094016,NO
593,178,0.06818250426200233,NO
594,47,0.045801647908895404,NO
595,89,0.08910905309204674,NO
596,134,0.10769272962222258,NO
597,59,0.0078432721793232,NO
598,25,2.0322105370116344E-7,NO
599,61,0.046296443136761185,NO
600,75,0.06557393644747567,NO
601,113,0.032258328217080225,NO
602,43,0.009554249318841735,NO
603,80,0.03378400400176282,NO
604,27,1.3981610267647168E-7,NO
605,95,0.008130360859004879,NO
606,57,0.056451737933884465,NO
607,50,0.0033899481933922196,NO
608,28,1.022047611065914E-7,NO
609,252,0.17647191866023787,NO
610,42,0.003558842367415085,NO
611,67,0.04444458598666745,NO
612,36,1.4811027580206898E-7,NO
613,246,0.13333504218932415,NO
614,49,0.014970161399701615,NO
615,58,0.012605185179963296,NO
616,161,0.1250032769121875,NO
617,38,0.008474721871118585,NO
618,186,0.08108187258805803,NO
619,97,0.014598787835491596,NO
620,45,0.00931687671649244,NO
621,46,0.018868083183981827,NO
622,25,2.0322105370116344E-7,NO
623,65,0.03930145068361067,NO
624,82,0.030928173112438402,NO
625,128,0.022727651877149375,NO
626,50,0.0033899481933922196,NO
627,124,0.13725539919167193,YES
628,171,0.05555641861648313,NO
629,66,0.016000090228000006,NO
630,35,0.010666757888914606,NO
631,39,0.028037485962582206,NO
632,83,0.04166693367650409,NO
633,48,0.028368911244041083,NO
634,130,0.12000026565048366,YES
635,156,0.0416673341906769,NO
636,54,0.02187510445246591,NO
637,69,0.012779661535571755,NO
638,41,0.013550181580986979,NO
639,32,0.0018940053439946661,NO
640,55,1.2264570831391954E-7,NO
641,78,0.020491940661817226,NO
642,379,0.25000436917807023,YES
643,205,2.49670435025766E-6,NO
644,99,0.03669754484936585,NO
645,49,0.014970161399701615,NO
646,115,0.024390649377221924,NO
647,80,0.03378400400176282,NO
648,96,0.04761929861160429,NO
649,96,0.04761929861160429,NO
650,70,0.048507580458821156,NO
651,36,1.4811027580206898E-7,NO
652,448,6.9907093472774685E-6,YES
653,59,0.0078432721793232,NO
654,38,0.008474721871118585,NO
655,243,0.09091039084842707,NO
656,39,0.028037485962582206,NO
657,51,0.049429777560817685,NO
658,83,0.04166693367650409,NO
659,50,0.0033899481933922196,NO
660,53,0.014084626652839315,NO
661,31,0.005390928779423213,NO
662,208,0.16129108640279813,NO
663,163,0.027778694780013324,NO
664,49,0.014970161399701615,NO
665,54,0.02187510445246591,NO
666,532,3.495159204501765E-5,NO
667,74,0.0071944924538298914,NO
668,72,0.015151686337425661,YES
669,41,0.013550181580986979,NO
670,25,2.0322105370116344E-7,NO
671,136,0.06666717155770148,NO
672,226,0.2800006151893035,NO
673,45,0.00931687671649244,NO
674,28,1.022047611065914E-7,NO
675,28,1.022047611065914E-7,NO
676,347,0.10000279630328705,NO
677,39,0.028037485962582206,NO
678,92,0.024793662981473504,NO
679,49,0.014970161399701615,NO
680,92,0.024793662981473504,NO
681,55,1.2264570831391954E-7,NO
682,87,0.1409397657799215,NO
683,66,0.016000090228000006,NO
684,40,0.0022372143123850262,NO
685,111,0.04000042876910178,NO
686,53,0.014084626652839315,NO
687,321,0.04762055357020994,YES
688,63,0.015151643540959369,NO
689,103,0.05072486527505773,NO
690,32,0.0018940053439946661,NO
691,33,0.02000013422345857,NO
692,66,0.016000090228000006,NO
693,141,0.013158342554751307,NO
694,73,0.016483702207096818,NO
695,97,0.014598787835491596,NO
696,104,0.07500024759094016,NO
697,85,0.06756797608768354,NO
698,23,1.756483576088146E-7,NO
699,99,3.495159204501765E-5,NO
700,112,0.05833359063372212,NO
701,250,0.21875061442506202,NO
702,54,0.02187510445246591,NO
703,346,0.5294116437581602,YES
704,32,0.0018940053439946661,NO
705,81,0.032258328217080225,NO
706,62,0.0054646697924094,YES
707,68,0.03351973525550511,NO
708,109,0.04761942410777819,NO
709,58,0.012605185179963296,NO
710,195,0.014084985484243378,NO
711,101,0.05357161433897161,NO
712,97,0.014598787835491596,NO
713,35,0.010666757888914606,NO
714,198,0.08108187258805803,NO
715,40,0.0022372143123850262,NO
716,288,0.08333576068276484,NO
717,545,0.7499956308219298,NO
718,80,0.03378400400176282,NO
719,364,1.941883316115301E-6,NO
720,105,0.018750210270277592,NO
721,61,0.046296443136761185,NO
722,126,0.04166711168288953,NO
723,73,0.016483702207096818,NO
724,50,0.0033899481933922196,NO
725,143,0.012820949458302562,NO
726,90,0.10650903851002383,NO
727,55,1.2264570831391954E-7,NO
728,54,0.02187510445246591,NO
729,105,0.018750210270277592,YES
730,56,0.006993248008048713,NO
731,64,0.06250012743655044,NO
732,251,0.09523944266808257,NO
733,41,0.013550181580986979,NO
734,54,0.02187510445246591,NO
735,81,0.032258328217080225,NO
736,47,0.045801647908895404,NO
737,26,1.4266949171282857E-7,NO
738,130,0.12000026565048366,NO
739,58,0.012605185179963296,NO
740,58,0.012605185179963296,NO
741,57,0.056451737933884465,NO
742,182,6.9907093472774685E-6,NO
743,137,7.598691809218125E-7,YES
744,86,2.284576436101882E-7,NO
745,79,0.04444468034810059,NO
746,76,0.006250215731843244,NO
747,74,0.0071944924538298914,NO
748,104,0.07500024759094016,NO
749,210,0.999965048407955,NO
750,422,6.9907093472774685E-6,NO
751,87,0.1409397657799215,NO
752,58,0.012605185179963296,NO
753,41,0.013550181580986979,NO
754,87,0.1409397657799215,NO
755,29,0.0036765981507777914,NO
756,37,1.0957375480658972E-7,NO
757,67,0.04444458598666745,NO
758,31,0.005390928779423213,NO
759,141,0.013158342554751307,NO
760,52,0.02586221183645735,NO
761,46,0.018868083183981827,NO
762,51,0.049429777560817685,NO
763,67,0.04444458598666745,NO
764,74,0.0071944924538298914,NO
765,49,0.014970161399701615,NO
766,659,3.495159204501765E-5,NO
767,90,0.10650903851002383,NO
768,44,0.009523972801108942,NO
769,45,0.00931687671649244,NO
770,211,0.06250095577231865,NO
771,110,0.06122469846214207,NO
772,26,1.4266949171282857E-7,NO
773,99,0.03669754484936585,NO
774,375,3.8837515486459295E-6,NO
775,83,0.04166693367650409,NO
776,68,0.03351973525550511,YES
777,86,2.284576436101882E-7,NO
778,126,0.04166711168288953,NO
779,36,1.4811027580206898E-7,NO
780,239,0.03333442078967973,NO
781,35,0.010666757888914606,NO
782,64,0.06250012743655044,NO
783,99,0.03669754484936585,NO
784,52,0.02586221183645735,NO
785,81,0.032258328217080225,NO
786,254,0.030304025319378584,YES
787,52,0.02586221183645735,NO
788,80,0.03378400400176282,NO
789,47,0.045801647908895404,NO
790,65,0.03930145068361067,NO
791,87,0.1409397657799215,NO
792,35,0.010666757888914606,NO
793,103,0.05072486527505773,NO
794,55,1.2264570831391954E-7,NO
795,171,0.05555641861648313,NO
796,326,0.5999986018581306,NO
797,283,0.14285892621739305,YES
798,58,0.012605185179963296,NO
799,139,0.13333376054882434,NO
800,217,0.040001286304907395,YES
801,99,0.03669754484936585,NO
802,28,1.022047611065914E-7,NO
803,265,3.495379108818142E-6,NO
804,60,0.03636393101730161,NO
805,154,0.04347964845465639,NO
806,41,0.013550181580986979,NO
807,131,0.08333368009926939,NO
808,108,0.028369028161783064,NO
809,479,4.3692162499890766E-6,NO
810,111,0.04000042876910178,NO
811,63,0.015151643540959369,NO
812,42,0.003558842367415085,NO
813,27,1.3981610267647168E-7,NO
814,60,0.03636393101730161,NO
815,76,0.006250215731843244,YES
816,163,0.027778694780013324,YES
817,40,0.0022372143123850262,NO
818,29,0.0036765981507777914,NO
819,65,0.03930145068361067,NO
820,121,0.08928597064487034,NO
821,26,1.4266949171282857E-7,NO
822,53,0.014084626652839315,NO
823,109,0.04761942410777819,NO
824,94,0.09302347636390437,NO
825,79,0.04444468034810059,NO
826,66,0.016000090228000006,YES
827,96,0.04761929861160429,NO
828,75,0.06557393644747567,NO
829,100,0.0727274537563603,NO
830,105,0.018750210270277592,NO
831,110,0.06122469846214207,NO
832,41,0.013550181580986979,NO
833,50,0.0033899481933922196,NO
834,78,0.020491940661817226,NO
835,267,3.177619391104572E-6,NO
836,131,0.08333368009926939,NO
837,153,0.01818243059885084,NO
838,143,0.012820949458302562,NO
839,40,0.0022372143123850262,NO
840,238,0.5,NO
841,48,0.028368911244041083,NO
842,41,0.013550181580986979,NO
843,94,0.09302347636390437,NO
844,26,1.4266949171282857E-7,NO
845,137,7.598691809218125E-7,NO
846,42,0.003558842367415085,NO
847,32,0.0018940053439946661,NO
848,57,0.056451737933884465,NO
