ID,Size,Predicted %,Actual value
252,128,6.02815539190782E-4,NO
253,78,5.464325370741629E-4,NO
254,107,5.723048861387905E-4,NO
255,31,5.408141970285184E-4,NO
256,110,5.775529202234288E-4,NO
257,119,5.893062608923151E-4,NO
258,328,0.0022096853930567884,NO
259,456,0.09714532368313891,NO
260,43,5.382565966856588E-4,NO
261,60,5.396030501165246E-4,NO
262,117,5.862072193252321E-4,NO
263,26,5.432512613636946E-4,NO
264,114,5.803320104875229E-4,NO
265,62,5.401542439466523E-4,NO
266,47,5.381280314842918E-4,NO
267,41,5.384699844085319E-4,NO
268,64,5.407911576409318E-4,YES
269,42,5.384699844085319E-4,NO
270,88,5.535707289056436E-4,NO
271,65,5.407911576409318E-4,NO
272,66,5.415140928468091E-4,NO
273,33,5.401743796273065E-4,NO
274,79,5.476802541637821E-4,NO
275,84,5.504442253160126E-4,NO
276,49,5.38084228085506E-4,NO
277,129,6.064796521463205E-4,NO
278,113,5.803320104875229E-4,YES
279,135,6.141648538122053E-4,NO
280,196,8.000763113825101E-4,NO
281,130,6.064796521463205E-4,NO
282,174,7.142953046872847E-4,NO
283,180,7.353438474983723E-4,YES
284,33,5.401743796273065E-4,NO
285,75,5.45273523542687E-4,NO
286,33,5.401743796273065E-4,NO
287,19,5.4647327701916E-4,NO
288,31,5.408141970285184E-4,NO
289,102,5.674618458879284E-4,NO
290,53,5.382508639718618E-4,NO
291,94,5.589535731624502E-4,NO
292,36,5.396202916230933E-4,NO
293,31,5.408141970285184E-4,NO
294,72,5.432194397817951E-4,NO
295,104,5.698333550580821E-4,NO
296,55,5.3846138195356E-4,NO
297,53,5.382508639718618E-4,NO
298,42,5.384699844085319E-4,NO
299,50,5.381251658040226E-4,NO
300,393,0.004575108629330493,NO
301,374,0.003647284820250846,NO
302,59,5.391373152910527E-4,NO
303,77,5.464325370741629E-4,NO
304,282,0.0014438372450111302,NO
305,167,0.006775427545759005,NO
306,130,6.064796521463205E-4,NO
307,30,5.415400468573929E-4,NO
308,302,0.0017027221995061126,NO
309,131,6.102621130867416E-4,NO
310,71,5.432194397817951E-4,NO
311,34,5.401743796273065E-4,NO
312,41,5.384699844085319E-4,NO
313,32,5.408141970285184E-4,NO
314,54,5.3846138195356E-4,NO
315,180,7.353438474983723E-4,NO
316,155,6.602843854184221E-4,YES
317,332,0.0023054858458625665,NO
318,61,5.396030501165246E-4,YES
319,37,5.391516707806156E-4,NO
320,280,0.03477456414125855,NO
321,53,5.382508639718618E-4,NO
322,47,5.381280314842918E-4,NO
323,201,8.184176904527096E-4,NO
324,102,5.674618458879284E-4,NO
325,91,5.552717791126484E-4,NO
326,107,5.723048861387905E-4,NO
327,88,5.535707289056436E-4,NO
328,43,5.382565966856588E-4,NO
329,52,5.382508639718618E-4,NO
330,64,5.407911576409318E-4,NO
331,96,5.609360957607327E-4,NO
332,250,0.0011112564421187363,NO
333,186,7.5808562646819E-4,NO
334,253,0.0011457038423113735,NO
335,69,5.423233922373608E-4,NO
336,145,6.355553037918388E-4,NO
337,41,5.384699844085319E-4,NO
338,189,7.660625220918051E-4,NO
339,67,5.415140928468091E-4,NO
340,35,5.396202916230933E-4,NO
341,65,5.407911576409318E-4,NO
342,45,5.382565966856588E-4,NO
343,197,8.000763113825101E-4,NO
344,73,5.442026610487283E-4,NO
345,267,0.0012812228415679328,NO
346,494,0.018831101871599473,YES
347,81,5.490172704806826E-4,NO
348,105,5.698333550580821E-4,NO
349,72,5.432194397817951E-4,NO
350,41,5.384699844085319E-4,NO
351,136,0.00918547802340356,NO
352,306,0.0017693321199853578,YES
353,26,5.432512613636946E-4,NO
354,200,0.01217985223611264,YES
355,94,5.589535731624502E-4,NO
356,68,5.415140928468091E-4,NO
357,100,5.651891976531865E-4,NO
358,105,5.698333550580821E-4,NO
359,89,5.552717791126484E-4,YES
360,38,5.391516707806156E-4,NO
361,133,6.141648538122053E-4,NO
362,65,5.407911576409318E-4,NO
363,145,6.355553037918388E-4,NO
364,160,6.711825698620698E-4,NO
365,69,5.423233922373608E-4,NO
366,412,0.00581086889283593,NO
367,50,5.381251658040226E-4,NO
368,35,5.396202916230933E-4,NO
369,76,5.45273523542687E-4,NO
370,163,6.826903533778985E-4,NO
371,63,5.401542439466523E-4,NO
372,43,5.382565966856588E-4,NO
373,93,5.570657719436874E-4,YES
374,57,5.387568191928725E-4,NO
375,157,6.656587819381736E-4,NO
376,268,0.0012812228415679328,NO
377,99,5.630143006933043E-4,NO
378,333,0.0023054858458625665,NO
379,39,5.387682954532185E-4,NO
380,121,5.925149732702377E-4,NO
381,34,5.401743796273065E-4,NO
382,146,6.402242854900728E-4,NO
383,463,0.011671215599457774,NO
384,191,0.007544543924296997,NO
385,65,5.407911576409318E-4,NO
386,44,5.382565966856588E-4,NO
387,49,5.38084228085506E-4,NO
388,35,5.396202916230933E-4,NO
389,52,5.382508639718618E-4,NO
390,321,0.00203367137477296,NO
391,216,8.903889270491026E-4,NO
392,77,5.464325370741629E-4,NO
393,33,5.401743796273065E-4,NO
394,62,5.401542439466523E-4,NO
395,31,5.408141970285184E-4,NO
396,71,5.432194397817951E-4,NO
397,112,5.775529202234288E-4,NO
398,746,0.7699952883810267,NO
399,62,5.401542439466523E-4,NO
400,457,0.010647068134897842,NO
401,221,9.253204619335615E-4,NO
402,93,5.570657719436874E-4,YES
403,26,5.432512613636946E-4,NO
404,647,0.2528227585268457,YES
405,46,5.381280314842918E-4,NO
406,97,5.609360957607327E-4,NO
407,174,7.142953046872847E-4,NO
408,110,5.775529202234288E-4,YES
409,92,5.570657719436874E-4,NO
410,34,5.401743796273065E-4,NO
411,316,0.0019528253246103848,NO
412,199,8.091313820530588E-4,NO
413,62,5.401542439466523E-4,NO
414,137,6.181898752559859E-4,NO
415,179,7.281450310506316E-4,NO
416,122,5.925149732702377E-4,NO
417,553,0.04965035896676779,NO
418,54,5.3846138195356E-4,NO
419,69,5.423233922373608E-4,NO
420,58,5.391373152910527E-4,NO
421,692,0.9029742081354075,YES
422,44,5.382565966856588E-4,NO
423,45,5.382565966856588E-4,NO
424,41,5.384699844085319E-4,NO
425,245,0.0010785224441640638,NO
426,73,5.442026610487283E-4,NO
427,39,5.387682954532185E-4,NO
428,87,5.535707289056436E-4,YES
429,39,5.387682954532185E-4,NO
430,705,0.5596791818155805,NO
431,113,5.803320104875229E-4,NO
432,41,5.384699844085319E-4,NO
433,106,5.723048861387905E-4,YES
434,63,5.401542439466523E-4,NO
435,122,5.925149732702377E-4,NO
436,66,5.415140928468091E-4,NO
437,108,5.748776523651809E-4,NO
438,666,0.3381200336770075,YES
439,59,5.391373152910527E-4,NO
440,226,9.501130222115408E-4,NO
441,52,5.382508639718618E-4,NO
442,304,0.0017355717139697364,NO
443,27,5.423522731788661E-4,NO
444,47,5.381280314842918E-4,NO
445,189,7.660625220918051E-4,NO
446,42,5.384699844085319E-4,NO
447,215,8.903889270491026E-4,NO
448,42,5.384699844085319E-4,NO
449,100,5.651891976531865E-4,NO
450,170,7.011502821765346E-4,NO
451,112,5.775529202234288E-4,NO
452,106,5.723048861387905E-4,NO
453,35,5.396202916230933E-4,NO
454,892,0.9998298668162513,YES
455,53,5.382508639718618E-4,NO
456,46,5.381280314842918E-4,NO
457,116,5.83216299304071E-4,NO
458,158,6.656587819381736E-4,NO
459,51,5.381251658040226E-4,NO
460,307,0.0018040317658105905,NO
461,136,6.181898752559859E-4,NO
462,70,5.423233922373608E-4,NO
463,354,0.0028773177968335487,NO
464,47,5.381280314842918E-4,NO
465,80,5.476802541637821E-4,NO
466,37,5.391516707806156E-4,NO
467,140,6.266151199821627E-4,YES
468,116,5.83216299304071E-4,NO
469,48,5.38084228085506E-4,NO
470,87,5.535707289056436E-4,NO
471,209,8.579897533679639E-4,NO
472,86,5.519618020917575E-4,NO
473,67,5.415140928468091E-4,NO
474,32,5.408141970285184E-4,NO
475,76,5.45273523542687E-4,NO
476,86,5.519618020917575E-4,NO
477,63,5.401542439466523E-4,NO
478,49,5.38084228085506E-4,NO
479,35,5.396202916230933E-4,NO
480,95,5.589535731624502E-4,NO
481,135,6.141648538122053E-4,NO
482,181,7.353438474983723E-4,NO
483,41,5.384699844085319E-4,NO
484,169,7.011502821765346E-4,NO
485,53,5.382508639718618E-4,NO
486,227,9.501130222115408E-4,NO
487,227,9.501130222115408E-4,NO
488,394,0.07322599188620373,NO
489,19,5.4647327701916E-4,NO
490,611,0.6218656773363215,YES
491,64,5.407911576409318E-4,NO
492,87,5.535707289056436E-4,NO
493,177,7.281450310506316E-4,NO
494,76,5.45273523542687E-4,NO
495,69,5.423233922373608E-4,NO
496,32,5.408141970285184E-4,NO
497,107,5.723048861387905E-4,NO
498,74,5.442026610487283E-4,NO
499,189,7.660625220918051E-4,NO
500,155,0.009853078889906861,NO
501,285,0.001469617167916804,NO
502,41,5.384699844085319E-4,NO
503,73,5.442026610487283E-4,NO
504,123,5.958349659349221E-4,NO
505,259,0.0012008014913220603,NO
506,33,5.401743796273065E-4,NO
507,248,0.0010946810881606475,NO
508,200,8.184176904527096E-4,NO
509,86,5.519618020917575E-4,NO
510,49,5.38084228085506E-4,NO
511,322,0.002075827941436316,NO
512,40,5.387682954532185E-4,NO
513,114,0.027117087361513807,NO
514,69,5.423233922373608E-4,NO
515,41,5.384699844085319E-4,NO
516,141,6.266151199821627E-4,NO
517,103,5.674618458879284E-4,NO
518,113,5.803320104875229E-4,NO
519,296,0.0016093696906331512,NO
520,248,0.0010946810881606475,YES
521,70,5.423233922373608E-4,YES
522,141,6.266151199821627E-4,NO
523,147,6.402242854900728E-4,YES
524,83,5.504442253160126E-4,YES
525,37,5.391516707806156E-4,NO
526,102,5.674618458879284E-4,NO
527,31,5.408141970285184E-4,NO
528,100,5.651891976531865E-4,NO
529,610,0.13363589679407964,YES
530,24,5.442374383929177E-4,NO
531,176,7.211301724264715E-4,NO
532,53,5.382508639718618E-4,NO
533,112,5.775529202234288E-4,NO
534,41,5.384699844085319E-4,NO
535,117,5.862072193252321E-4,NO
536,49,5.38084228085506E-4,NO
537,102,5.674618458879284E-4,NO
538,51,5.381251658040226E-4,NO
539,141,0.009335314911227813,NO
540,41,5.384699844085319E-4,NO
541,318,0.001992682555019153,YES
542,55,5.3846138195356E-4,NO
543,137,6.181898752559859E-4,NO
544,106,5.723048861387905E-4,NO
545,104,5.698333550580821E-4,YES
546,51,5.381251658040226E-4,YES
547,98,5.630143006933043E-4,YES
548,26,5.432512613636946E-4,NO
549,59,5.391373152910527E-4,NO
550,107,5.723048861387905E-4,NO
551,147,0.009482078385752525,NO
552,747,0.779168948639652,YES
553,68,5.415140928468091E-4,NO
554,508,0.023788820283466364,YES
555,63,5.401542439466523E-4,NO
556,50,5.381251658040226E-4,NO
557,80,5.476802541637821E-4,NO
558,178,7.281450310506316E-4,NO
559,664,0.8793920183762086,YES
560,32,5.408141970285184E-4,NO
561,34,5.401743796273065E-4,NO
562,53,5.382508639718618E-4,NO
563,273,0.0013246787384025187,NO
564,113,5.803320104875229E-4,NO
565,122,5.925149732702377E-4,NO
566,216,8.903889270491026E-4,YES
567,49,5.38084228085506E-4,NO
568,37,5.391516707806156E-4,NO
569,43,5.382565966856588E-4,NO
570,70,5.423233922373608E-4,NO
571,61,5.396030501165246E-4,NO
572,177,7.281450310506316E-4,NO
573,53,5.382508639718618E-4,NO
574,212,8.685196964537546E-4,YES
575,345,0.0026283630252251686,YES
576,97,5.609360957607327E-4,NO
577,75,5.45273523542687E-4,YES
578,221,9.253204619335615E-4,NO
579,90,5.552717791126484E-4,YES
580,31,5.408141970285184E-4,NO
581,166,6.886806113323147E-4,NO
582,27,5.423522731788661E-4,NO
583,141,6.266151199821627E-4,NO
584,47,5.381280314842918E-4,NO
585,33,5.401743796273065E-4,NO
586,49,5.38084228085506E-4,NO
587,345,0.0026283630252251686,NO
588,89,5.552717791126484E-4,NO
589,48,5.38084228085506E-4,NO
590,48,5.38084228085506E-4,NO
591,52,5.382508639718618E-4,NO
592,278,0.013513102009958726,YES
593,188,7.660625220918051E-4,NO
594,38,5.391516707806156E-4,NO
595,248,0.4803140035235387,YES
596,325,0.002119189705457724,YES
597,211,8.685196964537546E-4,NO
598,49,5.38084228085506E-4,NO
599,95,5.589535731624502E-4,NO
600,41,5.384699844085319E-4,NO
601,95,5.589535731624502E-4,NO
602,121,5.925149732702377E-4,YES
603,118,5.862072193252321E-4,NO
604,47,5.381280314842918E-4,NO
605,55,5.3846138195356E-4,NO
606,67,5.415140928468091E-4,NO
607,195,7.912470613147265E-4,NO
608,132,6.102621130867416E-4,YES
609,36,5.396202916230933E-4,NO
610,90,5.552717791126484E-4,NO
611,75,5.45273523542687E-4,NO
612,32,5.408141970285184E-4,NO
613,98,5.630143006933043E-4,NO
614,31,5.408141970285184E-4,NO
615,174,7.142953046872847E-4,NO
616,37,5.391516707806156E-4,NO
617,98,5.630143006933043E-4,NO
618,37,5.391516707806156E-4,NO
619,156,6.656587819381736E-4,NO
620,101,5.651891976531865E-4,NO
621,41,5.384699844085319E-4,NO
622,49,5.38084228085506E-4,NO
623,170,0.006836652199393256,NO
624,71,5.432194397817951E-4,NO
625,54,5.3846138195356E-4,NO
626,38,5.391516707806156E-4,NO
627,56,5.387568191928725E-4,NO
628,73,5.442026610487283E-4,NO
629,289,0.001523282810499854,YES
630,139,6.22339249187572E-4,NO
631,90,5.552717791126484E-4,NO
632,513,0.02546080148916722,YES
633,46,5.381280314842918E-4,NO
634,119,5.893062608923151E-4,NO
635,39,5.387682954532185E-4,NO
636,155,6.602843854184221E-4,NO
637,41,5.384699844085319E-4,NO
638,65,5.407911576409318E-4,NO
639,63,5.401542439466523E-4,NO
640,160,6.711825698620698E-4,YES
641,124,5.958349659349221E-4,NO
642,49,5.38084228085506E-4,NO
643,90,5.552717791126484E-4,NO
644,128,6.02815539190782E-4,NO
