ID,Size,Predicted %,Actual value
116,166,1.4443770401825695E-5,NO
117,510,1.155268022181146E-4,NO
118,27,1.1555083081047354E-5,NO
119,38,1.2838948233360724E-5,NO
120,29,1.9258175095327967E-5,NO
121,110,1.1555083081047354E-5,NO
122,50,1.1555083081047354E-5,NO
123,159,2.8886706337743372E-5,YES
124,39,1.4443770401825695E-5,NO
125,19,1.155268022181146E-4,NO
126,193,3.851486673856109E-5,NO
127,47,3.851486673856109E-5,NO
128,52,3.851486673856109E-5,NO
129,35,1.4443770401825695E-5,NO
130,56,2.3109632094657054E-5,NO
131,67,2.8886706337743372E-5,NO
132,346,3.851486673856109E-5,YES
133,382,3.851486673856109E-5,YES
134,52,3.851486673856109E-5,NO
135,289,1.155268022181146E-4,YES
136,45,7.703448063353158E-6,NO
137,52,3.851486673856109E-5,NO
138,577,1.155268022181146E-4,YES
139,30,2.3109632094657054E-5,NO
140,55,1.4443770401825695E-5,NO
141,57,2.8886706337743372E-5,NO
142,28,1.1555083081047354E-5,NO
143,63,3.851486673856109E-5,NO
144,119,1.4443770401825695E-5,NO
145,41,8.253685270473267E-6,NO
146,74,2.8886706337743372E-5,NO
147,184,3.851486673856109E-5,NO
148,30,2.3109632094657054E-5,NO
149,397,3.851486673856109E-5,NO
150,41,8.253685270473267E-6,NO
151,109,1.1555083081047354E-5,NO
152,196,1.155268022181146E-4,YES
153,57,2.8886706337743372E-5,NO
154,37,1.2838948233360724E-5,NO
155,165,3.851486673856109E-5,NO
156,84,1.4443770401825695E-5,NO
157,69,7.221989513671227E-6,NO
158,483,1.155268022181146E-4,NO
159,113,1.4443770401825695E-5,NO
160,46,9.629272989889265E-6,NO
161,39,1.4443770401825695E-5,YES
162,77,5.7770075101097634E-5,NO
163,149,5.7770075101097634E-5,YES
164,100,2.8886706337743372E-5,NO
165,55,1.4443770401825695E-5,NO
166,28,1.1555083081047354E-5,NO
167,133,1.155268022181146E-4,NO
168,250,5.7770075101097634E-5,YES
169,52,3.851486673856109E-5,NO
170,41,8.253685270473267E-6,NO
171,57,2.8886706337743372E-5,YES
172,79,2.8886706337743372E-5,NO
173,40,2.6262021440314305E-6,NO
174,32,3.3015068077070378E-6,NO
175,67,2.8886706337743372E-5,YES
176,162,3.851486673856109E-5,NO
177,141,2.8886706337743372E-5,NO
178,33,1.650709805216243E-5,NO
179,87,3.851486673856109E-5,NO
180,81,1.4443770401825695E-5,NO
181,102,2.8886706337743372E-5,NO
182,31,7.703448063353158E-6,NO
183,19,1.4443770401825695E-5,NO
184,43,9.629272989889265E-6,NO
185,38,1.2838948233360724E-5,NO
186,78,2.8886706337743372E-5,NO
187,52,3.851486673856109E-5,NO
188,41,8.253685270473267E-6,NO
189,87,3.851486673856109E-5,NO
190,53,1.4443770401825695E-5,NO
191,166,3.851486673856109E-5,NO
192,92,2.3109632094657054E-5,NO
193,105,3.851486673856109E-5,NO
194,59,3.851486673856109E-5,NO
195,355,2.8886706337743372E-5,NO
196,110,1.1555083081047354E-5,NO
197,83,2.8886706337743372E-5,NO
198,54,3.851486673856109E-5,NO
199,41,8.253685270473267E-6,YES
200,201,1.155268022181146E-4,NO
201,157,2.8886706337743372E-5,NO
202,365,3.851486673856109E-5,NO
203,73,3.851486673856109E-5,NO
204,540,1.155268022181146E-4,NO
205,41,8.253685270473267E-6,NO
206,53,1.4443770401825695E-5,NO
207,118,1.4443770401825695E-5,NO
208,132,2.3109632094657054E-5,NO
209,100,2.8886706337743372E-5,NO
210,78,2.8886706337743372E-5,NO
211,108,2.8886706337743372E-5,NO
212,40,2.6262021440314305E-6,NO
213,100,2.8886706337743372E-5,NO
214,75,1.0504643052229087E-5,NO
215,72,1.4443770401825695E-5,NO
216,47,3.851486673856109E-5,YES
217,34,8.253685270473267E-6,NO
218,91,5.7770075101097634E-5,NO
219,41,8.253685270473267E-6,NO
220,116,3.851486673856109E-5,NO
221,396,5.7770075101097634E-5,NO
222,138,3.851486673856109E-5,YES
223,76,7.703448063353158E-6,NO
224,183,5.7770075101097634E-5,NO
225,135,3.851486673856109E-5,NO
226,31,7.703448063353158E-6,NO
227,94,5.7770075101097634E-5,NO
228,42,3.851486673856109E-5,NO
229,48,2.8886706337743372E-5,NO
230,40,5.7770075101097634E-5,NO
231,123,1.155268022181146E-4,NO
232,185,5.7770075101097634E-5,NO
233,45,7.703448063353158E-6,NO
234,92,3.851486673856109E-5,NO
235,376,1.155268022181146E-4,NO
236,112,5.7770075101097634E-5,YES
237,105,3.851486673856109E-5,NO
238,29,1.9258175095327967E-5,NO
239,170,2.3109632094657054E-5,NO
240,277,1.155268022181146E-4,NO
241,99,1.2838948233360724E-5,NO
242,40,2.6262021440314305E-6,NO
243,366,3.851486673856109E-5,NO
244,38,1.2838948233360724E-5,NO
245,56,2.3109632094657054E-5,NO
246,206,2.3109632094657054E-5,NO
247,243,2.8886706337743372E-5,NO
248,45,7.703448063353158E-6,NO
249,66,2.8886706337743372E-5,NO
250,41,8.253685270473267E-6,NO
251,41,8.253685270473267E-6,NO
252,128,1.9258175095327967E-5,NO
253,78,2.8886706337743372E-5,NO
254,107,2.8886706337743372E-5,NO
255,31,7.703448063353158E-6,NO
256,110,1.1555083081047354E-5,NO
257,119,1.4443770401825695E-5,NO
258,328,1.155268022181146E-4,NO
259,454,5.7770075101097634E-5,NO
260,43,9.629272989889265E-6,NO
261,60,2.8886706337743372E-5,NO
262,117,3.851486673856109E-5,NO
263,26,1.2838948233360724E-5,NO
264,114,1.9258175095327967E-5,NO
265,62,1.9258175095327967E-5,NO
266,47,3.851486673856109E-5,NO
267,41,8.253685270473267E-6,NO
268,64,2.8886706337743372E-5,YES
269,42,3.851486673856109E-5,NO
270,88,5.7770075101097634E-5,NO
271,65,1.650709805216243E-5,NO
272,66,8.888572850743085E-6,NO
273,33,1.650709805216243E-5,NO
274,79,2.8886706337743372E-5,NO
275,84,1.4443770401825695E-5,NO
276,49,1.1555083081047354E-5,NO
277,129,2.8886706337743372E-5,NO
278,113,1.4443770401825695E-5,YES
279,135,3.851486673856109E-5,NO
280,196,1.155268022181146E-4,NO
281,130,2.8886706337743372E-5,NO
282,174,5.7770075101097634E-5,NO
283,180,2.8886706337743372E-5,YES
284,33,1.650709805216243E-5,NO
285,75,1.0504643052229087E-5,NO
286,33,1.650709805216243E-5,NO
287,19,1.4443770401825695E-5,NO
288,31,7.703448063353158E-6,NO
289,102,2.8886706337743372E-5,NO
290,53,1.4443770401825695E-5,NO
291,94,5.7770075101097634E-5,NO
292,36,1.1555083081047354E-5,NO
293,31,7.703448063353158E-6,NO
294,72,1.4443770401825695E-5,NO
295,104,2.8886706337743372E-5,NO
296,55,1.4443770401825695E-5,NO
297,53,1.4443770401825695E-5,NO
298,42,3.851486673856109E-5,NO
299,50,1.1555083081047354E-5,NO
300,393,5.7770075101097634E-5,NO
301,374,3.851486673856109E-5,NO
302,59,3.851486673856109E-5,NO
303,77,2.8886706337743372E-5,NO
304,282,1.155268022181146E-4,NO
305,167,2.3109632094657054E-5,NO
306,130,2.8886706337743372E-5,NO
307,30,2.3109632094657054E-5,NO
308,302,2.8886706337743372E-5,NO
309,131,2.8886706337743372E-5,NO
310,71,3.851486673856109E-5,NO
311,34,8.253685270473267E-6,NO
312,41,8.253685270473267E-6,NO
313,32,3.3015068077070378E-6,NO
314,54,3.851486673856109E-5,NO
315,180,2.8886706337743372E-5,NO
316,155,1.9258175095327967E-5,YES
317,332,1.155268022181146E-4,NO
318,61,1.155268022181146E-4,YES
319,37,1.2838948233360724E-5,NO
320,279,1.155268022181146E-4,YES
321,53,1.4443770401825695E-5,NO
322,116,3.851486673856109E-5,NO
323,47,2.3109632094657054E-5,NO
324,201,1.155268022181146E-4,NO
325,102,2.8886706337743372E-5,NO
326,91,5.7770075101097634E-5,NO
327,107,2.8886706337743372E-5,NO
328,88,5.7770075101097634E-5,NO
329,43,9.629272989889265E-6,NO
330,52,3.851486673856109E-5,NO
331,64,2.8886706337743372E-5,NO
332,96,2.3109632094657054E-5,NO
333,250,5.7770075101097634E-5,NO
334,186,3.851486673856109E-5,NO
335,253,2.3109632094657054E-5,NO
336,69,7.221989513671227E-6,NO
337,145,2.8886706337743372E-5,NO
338,41,8.253685270473267E-6,NO
339,189,3.851486673856109E-5,NO
340,67,2.8886706337743372E-5,NO
341,35,1.4443770401825695E-5,NO
342,65,1.650709805216243E-5,NO
343,45,7.703448063353158E-6,NO
344,197,5.7770075101097634E-5,NO
345,73,2.8886706337743372E-5,NO
346,267,1.9258175095327967E-5,NO
347,494,1.155268022181146E-4,YES
348,81,1.4443770401825695E-5,NO
349,105,3.851486673856109E-5,NO
350,72,1.4443770401825695E-5,NO
351,41,8.253685270473267E-6,NO
352,133,1.155268022181146E-4,YES
353,306,2.8886706337743372E-5,YES
354,26,1.2838948233360724E-5,NO
355,199,1.155268022181146E-4,YES
356,94,5.7770075101097634E-5,NO
357,68,2.3109632094657054E-5,NO
358,100,3.851486673856109E-5,NO
359,105,2.3109632094657054E-5,NO
360,89,5.7770075101097634E-5,YES
361,38,1.2838948233360724E-5,NO
362,133,1.155268022181146E-4,NO
363,65,1.650709805216243E-5,NO
364,145,2.8886706337743372E-5,NO
365,160,2.8886706337743372E-5,NO
366,69,7.221989513671227E-6,NO
367,412,5.7770075101097634E-5,NO
368,50,1.1555083081047354E-5,NO
369,35,1.4443770401825695E-5,NO
370,76,7.703448063353158E-6,NO
371,163,3.851486673856109E-5,NO
372,63,3.851486673856109E-5,NO
373,43,9.629272989889265E-6,NO
374,93,5.7770075101097634E-5,YES
375,57,2.8886706337743372E-5,NO
376,157,2.8886706337743372E-5,NO
377,268,1.9258175095327967E-5,NO
378,99,1.2838948233360724E-5,NO
379,333,1.155268022181146E-4,NO
380,39,1.4443770401825695E-5,NO
381,121,2.8886706337743372E-5,NO
382,34,8.253685270473267E-6,NO
383,146,2.8886706337743372E-5,NO
384,463,1.155268022181146E-4,NO
385,191,3.851486673856109E-5,NO
386,65,1.650709805216243E-5,NO
387,44,5.7770075101097634E-5,NO
388,49,1.1555083081047354E-5,NO
389,35,1.4443770401825695E-5,NO
390,52,2.3109632094657054E-5,NO
391,321,5.7770075101097634E-5,NO
392,216,1.155268022181146E-4,NO
393,77,2.8886706337743372E-5,NO
394,33,1.650709805216243E-5,NO
395,62,1.9258175095327967E-5,NO
396,31,7.703448063353158E-6,NO
397,71,3.851486673856109E-5,NO
398,112,5.7770075101097634E-5,NO
399,746,1.155268022181146E-4,NO
400,62,1.9258175095327967E-5,NO
401,457,5.7770075101097634E-5,NO
402,221,2.3109632094657054E-5,NO
403,93,5.7770075101097634E-5,YES
404,26,1.2838948233360724E-5,NO
405,647,5.7770075101097634E-5,YES
406,46,9.629272989889265E-6,NO
407,97,1.1555083081047354E-5,NO
408,174,5.7770075101097634E-5,NO
409,110,1.1555083081047354E-5,YES
410,92,3.851486673856109E-5,NO
411,34,8.253685270473267E-6,NO
412,316,5.7770075101097634E-5,NO
413,199,1.155268022181146E-4,NO
414,62,1.9258175095327967E-5,NO
415,137,3.851486673856109E-5,NO
416,179,2.8886706337743372E-5,NO
417,122,2.3109632094657054E-5,NO
418,553,1.155268022181146E-4,NO
419,54,3.851486673856109E-5,NO
420,69,7.221989513671227E-6,NO
421,58,5.7770075101097634E-5,NO
422,691,1.155268022181146E-4,YES
423,44,5.7770075101097634E-5,NO
424,45,7.703448063353158E-6,NO
425,41,8.253685270473267E-6,NO
426,245,2.8886706337743372E-5,NO
427,73,3.851486673856109E-5,NO
428,39,1.4443770401825695E-5,NO
429,87,3.851486673856109E-5,YES
430,39,1.4443770401825695E-5,NO
431,705,1.155268022181146E-4,NO
432,113,1.4443770401825695E-5,NO
433,41,8.253685270473267E-6,NO
434,106,1.650709805216243E-5,YES
435,63,3.851486673856109E-5,NO
436,122,2.3109632094657054E-5,NO
437,66,8.888572850743085E-6,NO
438,108,2.8886706337743372E-5,NO
439,666,1.155268022181146E-4,NO
440,59,3.851486673856109E-5,NO
441,226,2.3109632094657054E-5,NO
442,52,3.851486673856109E-5,NO
443,304,1.155268022181146E-4,NO
444,27,1.1555083081047354E-5,NO
445,47,3.851486673856109E-5,NO
446,189,3.851486673856109E-5,NO
447,42,3.851486673856109E-5,NO
448,215,1.4443770401825695E-5,NO
449,42,3.851486673856109E-5,NO
450,100,3.851486673856109E-5,NO
451,170,2.3109632094657054E-5,NO
452,112,5.7770075101097634E-5,NO
453,106,1.650709805216243E-5,NO
454,35,1.4443770401825695E-5,NO
455,890,1.155268022181146E-4,YES
456,53,1.4443770401825695E-5,NO
457,46,9.629272989889265E-6,NO
458,116,3.851486673856109E-5,NO
459,158,2.8886706337743372E-5,NO
460,51,3.851486673856109E-5,NO
461,307,2.8886706337743372E-5,NO
462,136,3.851486673856109E-5,NO
463,70,2.3109632094657054E-5,NO
464,354,1.155268022181146E-4,NO
465,47,3.851486673856109E-5,NO
466,80,2.8886706337743372E-5,NO
467,37,1.2838948233360724E-5,NO
468,140,2.8886706337743372E-5,YES
469,116,3.851486673856109E-5,NO
470,48,2.8886706337743372E-5,NO
471,87,3.851486673856109E-5,NO
472,209,2.8886706337743372E-5,NO
473,86,1.9258175095327967E-5,NO
474,67,2.8886706337743372E-5,NO
475,32,3.3015068077070378E-6,NO
476,76,7.703448063353158E-6,NO
477,86,1.9258175095327967E-5,NO
478,63,3.851486673856109E-5,NO
479,49,1.1555083081047354E-5,NO
480,35,1.4443770401825695E-5,NO
481,95,5.7770075101097634E-5,NO
482,135,3.851486673856109E-5,NO
483,181,1.9258175095327967E-5,NO
484,41,3.851486673856109E-5,NO
485,169,2.3109632094657054E-5,NO
486,53,1.4443770401825695E-5,NO
487,227,5.7770075101097634E-5,NO
488,227,2.3109632094657054E-5,NO
489,406,5.7770075101097634E-5,YES
490,19,1.4443770401825695E-5,NO
491,608,1.155268022181146E-4,YES
492,64,2.8886706337743372E-5,NO
493,87,3.851486673856109E-5,NO
494,177,5.7770075101097634E-5,NO
495,76,7.703448063353158E-6,NO
496,69,7.221989513671227E-6,NO
497,32,3.3015068077070378E-6,NO
498,107,1.155268022181146E-4,NO
499,74,5.7770075101097634E-5,NO
500,189,3.851486673856109E-5,NO
501,154,5.7770075101097634E-5,YES
502,285,1.155268022181146E-4,NO
503,41,8.253685270473267E-6,NO
504,73,3.851486673856109E-5,NO
505,123,1.155268022181146E-4,NO
506,259,5.7770075101097634E-5,NO
507,33,1.650709805216243E-5,NO
508,248,5.7770075101097634E-5,NO
509,200,1.155268022181146E-4,NO
510,86,1.9258175095327967E-5,NO
511,49,1.1555083081047354E-5,NO
512,322,5.7770075101097634E-5,NO
513,40,2.6262021440314305E-6,NO
514,69,7.221989513671227E-6,NO
515,41,8.253685270473267E-6,NO
516,141,2.8886706337743372E-5,NO
517,103,1.155268022181146E-4,NO
518,113,1.4443770401825695E-5,NO
519,296,2.3109632094657054E-5,NO
520,248,2.3109632094657054E-5,YES
521,70,2.3109632094657054E-5,YES
522,141,2.8886706337743372E-5,NO
523,147,1.9258175095327967E-5,YES
524,83,2.8886706337743372E-5,YES
525,37,1.2838948233360724E-5,NO
526,102,2.8886706337743372E-5,NO
527,31,7.703448063353158E-6,NO
528,100,2.8886706337743372E-5,NO
529,610,5.7770075101097634E-5,YES
530,24,1.2838948233360724E-5,NO
531,176,2.8886706337743372E-5,NO
532,53,1.4443770401825695E-5,NO
533,112,5.7770075101097634E-5,NO
534,41,8.253685270473267E-6,NO
535,117,3.851486673856109E-5,NO
536,49,1.1555083081047354E-5,NO
537,102,2.8886706337743372E-5,NO
538,51,3.851486673856109E-5,NO
539,141,2.8886706337743372E-5,YES
540,41,8.253685270473267E-6,NO
541,318,5.7770075101097634E-5,YES
542,55,1.4443770401825695E-5,NO
543,137,3.851486673856109E-5,NO
544,106,1.650709805216243E-5,NO
545,104,2.8886706337743372E-5,YES
546,51,3.851486673856109E-5,YES
547,98,2.3109632094657054E-5,YES
548,26,1.2838948233360724E-5,NO
549,59,3.851486673856109E-5,NO
550,107,2.8886706337743372E-5,NO
551,144,1.155268022181146E-4,YES
552,747,1.155268022181146E-4,YES
553,68,2.3109632094657054E-5,NO
554,508,1.155268022181146E-4,YES
555,63,3.851486673856109E-5,NO
556,50,1.1555083081047354E-5,NO
557,80,1.155268022181146E-4,NO
558,178,3.851486673856109E-5,NO
559,662,1.155268022181146E-4,YES
560,32,3.3015068077070378E-6,NO
561,34,8.253685270473267E-6,NO
562,53,1.4443770401825695E-5,NO
563,273,1.9258175095327967E-5,NO
564,113,1.4443770401825695E-5,NO
565,122,2.3109632094657054E-5,NO
566,216,1.155268022181146E-4,YES
567,49,1.1555083081047354E-5,NO
568,37,1.2838948233360724E-5,NO
569,43,9.629272989889265E-6,NO
570,70,2.3109632094657054E-5,NO
571,61,1.155268022181146E-4,NO
572,177,5.7770075101097634E-5,NO
573,53,1.4443770401825695E-5,NO
574,212,2.3109632094657054E-5,YES
575,345,3.851486673856109E-5,YES
576,97,1.1555083081047354E-5,NO
577,75,1.0504643052229087E-5,YES
578,221,5.7770075101097634E-5,NO
579,90,1.650709805216243E-5,YES
580,31,7.703448063353158E-6,NO
581,166,1.4443770401825695E-5,NO
582,27,1.1555083081047354E-5,NO
583,141,2.8886706337743372E-5,NO
584,47,3.851486673856109E-5,NO
585,33,1.650709805216243E-5,NO
586,49,1.1555083081047354E-5,NO
587,345,3.851486673856109E-5,NO
588,89,5.7770075101097634E-5,NO
589,48,2.8886706337743372E-5,NO
590,48,2.8886706337743372E-5,NO
591,52,3.851486673856109E-5,NO
592,278,1.155268022181146E-4,YES
593,188,2.8886706337743372E-5,NO
594,38,1.2838948233360724E-5,NO
595,250,5.7770075101097634E-5,YES
596,325,5.7770075101097634E-5,YES
597,211,1.155268022181146E-4,NO
598,49,1.1555083081047354E-5,NO
599,95,5.7770075101097634E-5,NO
600,41,8.253685270473267E-6,NO
601,95,5.7770075101097634E-5,NO
602,121,2.8886706337743372E-5,YES
603,118,1.4443770401825695E-5,NO
604,47,3.851486673856109E-5,NO
605,55,1.4443770401825695E-5,NO
606,67,2.8886706337743372E-5,NO
607,195,1.155268022181146E-4,NO
608,132,2.3109632094657054E-5,YES
609,36,1.1555083081047354E-5,NO
610,90,1.650709805216243E-5,NO
611,75,1.0504643052229087E-5,NO
612,32,3.3015068077070378E-6,NO
613,98,2.3109632094657054E-5,NO
614,31,7.703448063353158E-6,NO
615,174,5.7770075101097634E-5,NO
616,37,1.2838948233360724E-5,NO
617,98,2.3109632094657054E-5,NO
618,37,1.2838948233360724E-5,NO
619,156,2.8886706337743372E-5,NO
620,101,2.8886706337743372E-5,NO
621,41,8.253685270473267E-6,NO
622,49,1.1555083081047354E-5,NO
623,170,2.3109632094657054E-5,NO
624,71,3.851486673856109E-5,NO
625,54,3.851486673856109E-5,NO
626,38,1.2838948233360724E-5,NO
627,56,2.3109632094657054E-5,NO
628,73,3.851486673856109E-5,NO
629,289,1.155268022181146E-4,YES
630,139,1.650709805216243E-5,NO
631,90,1.650709805216243E-5,NO
632,513,1.155268022181146E-4,YES
633,46,9.629272989889265E-6,NO
634,119,1.4443770401825695E-5,NO
635,39,1.4443770401825695E-5,NO
636,155,1.9258175095327967E-5,NO
637,41,8.253685270473267E-6,NO
638,65,1.650709805216243E-5,NO
639,63,3.851486673856109E-5,NO
640,160,2.8886706337743372E-5,YES
641,124,3.851486673856109E-5,NO
642,49,3.851486673856109E-5,NO
643,90,1.650709805216243E-5,NO
644,128,1.9258175095327967E-5,NO
