ID,Size,Predicted %,Actual value
280,106,6.151513185100597E-5,NO
281,135,6.6984309004939E-5,NO
282,196,8.978515602641947E-5,NO
283,127,0.9217838586855377,NO
284,175,6.502214269021276E-4,NO
285,180,8.210937657251232E-5,YES
286,33,4.6381596409632005E-4,NO
287,112,0.9490829840527734,NO
288,33,5.656256988606472E-5,NO
289,19,5.6969156933182984E-5,NO
290,51,0.9996090896982842,NO
291,31,5.659506571251975E-5,NO
292,127,0.03713935339061143,NO
293,53,5.670335608436134E-5,NO
294,101,6.0633450991529326E-5,NO
295,36,5.653855169519037E-5,NO
296,31,5.659506571251975E-5,NO
297,73,5.770142577659354E-5,NO
298,104,6.121066360792395E-5,NO
299,55,5.6764148249338946E-5,NO
300,53,5.670335608436134E-5,NO
301,42,5.651727409247048E-5,NO
302,50,5.6607371012448996E-5,NO
303,392,0.004910027435920811,NO
304,374,4.745612878706854E-4,NO
305,59,5.6911468650157186E-5,NO
306,77,5.800719658918559E-5,NO
307,278,1.6795171889869595E-4,NO
308,72,5.756206295995289E-5,NO
309,168,0.9260794518113932,NO
310,130,6.60554836929019E-5,NO
311,30,5.6636053772154336E-5,NO
312,303,0.037858030730485076,NO
313,131,6.60554836929019E-5,NO
314,71,5.756206295995289E-5,NO
315,34,5.656256988606472E-5,NO
316,41,5.651727409247048E-5,NO
317,32,5.659506571251975E-5,NO
318,54,5.670335608436134E-5,NO
319,180,8.210937657251232E-5,NO
320,155,7.247577193746667E-5,YES
321,328,0.9999852181893997,NO
322,61,5.699806326575497E-5,NO
323,37,5.65230003541595E-5,NO
324,272,0.9999999974663475,NO
325,53,5.670335608436134E-5,YES
326,47,5.6572134948793114E-5,NO
327,213,1.0042418153246488E-4,NO
328,102,6.091681622355255E-5,NO
329,91,5.9369371131720666E-5,NO
330,107,6.151513185100597E-5,NO
331,88,5.914627848219906E-5,NO
332,43,5.652709660126847E-5,NO
333,52,5.665110483846185E-5,NO
334,64,5.709333160977371E-5,NO
335,96,6.0097638802282295E-5,NO
336,252,0.001071128174657198,NO
337,183,0.022640039717519676,NO
338,253,1.345099768940335E-4,YES
339,69,5.743162930637981E-5,NO
340,145,6.954577169152985E-5,NO
341,41,5.651727409247048E-5,NO
342,189,8.67286946258431E-5,NO
343,67,5.731006559510831E-5,NO
344,35,5.653855169519037E-5,NO
345,65,5.7197316712371276E-5,NO
346,45,5.654538081689677E-5,NO
347,197,9.085490960988693E-5,NO
348,70,5.743162930637981E-5,NO
349,267,1.511173184266082E-4,NO
350,494,0.0029155864045331843,YES
351,81,5.834949943375316E-5,NO
352,105,6.121066360792395E-5,NO
353,72,5.756206295995289E-5,NO
354,41,5.651727409247048E-5,NO
355,148,7.067155423739303E-5,NO
356,307,0.04262448658835548,YES
357,26,5.674358410914526E-5,NO
358,200,0.001158475507574647,NO
359,94,5.9844940766405056E-5,NO
360,68,5.731006559510831E-5,NO
361,100,6.0633450991529326E-5,NO
362,105,6.121066360792395E-5,NO
363,91,0.010900027679947886,YES
364,38,5.65230003541595E-5,NO
365,133,5.463168160226292E-4,NO
366,64,5.709333160977371E-5,NO
367,143,0.925569451534135,NO
368,162,0.9996596763105053,NO
369,69,5.743162930637981E-5,NO
370,412,7.872918356419196E-4,NO
371,50,5.6607371012448996E-5,NO
372,35,5.653855169519037E-5,NO
373,76,5.78497811288685E-5,NO
374,163,7.511041348116591E-5,NO
375,63,5.709333160977371E-5,NO
376,43,5.652709660126847E-5,NO
377,94,0.011043799004195089,YES
378,57,5.6833508691851096E-5,NO
379,157,7.310922978728552E-5,NO
380,250,0.9999804247462629,NO
381,99,6.036043455503753E-5,NO
382,333,0.9999999982336311,NO
383,39,5.651590888104667E-5,NO
384,121,6.395662087593166E-5,NO
385,34,4.6381596409632005E-4,NO
386,146,7.010115881768022E-5,NO
387,463,0.9964403927303279,NO
388,191,8.772265065740751E-5,NO
389,65,5.7197316712371276E-5,NO
390,44,5.652709660126847E-5,NO
391,49,4.641831858823243E-4,NO
392,35,5.653855169519037E-5,NO
393,54,5.670335608436134E-5,NO
394,321,2.5359571058387924E-4,NO
395,216,1.0175761332403821E-4,NO
396,77,5.800719658918559E-5,NO
397,33,5.656256988606472E-5,NO
398,62,5.699806326575497E-5,NO
399,31,5.659506571251975E-5,NO
400,71,5.756206295995289E-5,NO
401,112,6.249373136093472E-5,NO
402,746,0.4344627528024507,NO
403,62,5.699806326575497E-5,NO
404,461,0.02032484442446397,NO
405,221,1.059601513266298E-4,NO
406,93,5.960222252965361E-5,YES
407,26,5.674358410914526E-5,NO
408,650,0.9690608260083513,NO
409,46,5.654538081689677E-5,NO
410,97,6.0097638802282295E-5,NO
411,191,8.772265065740751E-5,NO
412,110,6.21565131451365E-5,YES
413,92,5.960222252965361E-5,NO
414,34,4.6381596409632005E-4,NO
415,316,2.4314459200846053E-4,NO
416,206,9.54055348714515E-5,NO
417,62,5.699806326575497E-5,NO
418,137,6.746874830092151E-5,NO
419,171,0.9336221305832497,NO
420,122,6.435172953259785E-5,NO
421,571,0.01236154050923522,NO
422,54,5.670335608436134E-5,NO
423,69,5.743162930637981E-5,NO
424,58,4.6603676696853E-4,NO
425,692,0.16109832580098338,YES
426,44,5.652709660126847E-5,NO
427,45,5.654538081689677E-5,NO
428,41,4.6344468742639074E-4,NO
429,245,1.2626772353789467E-4,NO
430,75,5.78497811288685E-5,NO
431,39,5.651590888104667E-5,NO
432,87,5.893284127697757E-5,YES
433,39,5.651590888104667E-5,NO
434,706,0.999999990296681,NO
435,113,6.249373136093472E-5,NO
436,41,5.651727409247048E-5,NO
437,106,6.151513185100597E-5,YES
438,63,5.709333160977371E-5,NO
439,122,6.435172953259785E-5,NO
440,66,5.7197316712371276E-5,NO
441,108,6.183036511771483E-5,NO
442,666,0.09290195996214665,NO
443,59,5.6911468650157186E-5,NO
444,226,0.9477765858281229,NO
445,52,5.665110483846185E-5,NO
446,304,2.1507551223246438E-4,NO
447,27,5.6685552485371577E-5,NO
448,47,5.6572134948793114E-5,NO
449,189,8.67286946258431E-5,NO
450,42,5.651727409247048E-5,NO
451,215,1.0175761332403821E-4,NO
452,42,5.651727409247048E-5,NO
453,100,6.0633450991529326E-5,NO
454,164,6.599804110709322E-4,NO
455,112,6.249373136093472E-5,NO
456,102,0.011518206164857568,NO
457,35,5.653855169519037E-5,NO
458,895,0.9982194400127447,YES
459,53,5.670335608436134E-5,NO
460,46,5.654538081689677E-5,NO
461,123,6.25571451339901E-4,NO
462,158,7.375925907460682E-5,NO
463,51,5.665110483846185E-5,NO
464,314,0.9842681598047156,NO
465,136,6.746874830092151E-5,NO
466,70,5.743162930637981E-5,NO
467,354,3.7151925966310667E-4,NO
468,47,5.6572134948793114E-5,NO
469,80,5.817374398106411E-5,NO
470,37,5.65230003541595E-5,NO
471,140,6.847889340353826E-5,YES
472,116,6.320202926579649E-5,NO
473,48,5.6572134948793114E-5,NO
474,87,5.893284127697757E-5,NO
475,209,9.78534161846457E-5,NO
476,86,5.8728960918573625E-5,NO
477,67,5.731006559510831E-5,NO
478,32,5.659506571251975E-5,NO
479,76,5.78497811288685E-5,NO
480,82,0.011150273421464288,NO
481,63,5.709333160977371E-5,NO
482,49,5.6607371012448996E-5,NO
483,35,5.653855169519037E-5,NO
484,95,5.9844940766405056E-5,NO
485,131,5.560973960234025E-4,NO
486,181,8.298828978917273E-5,NO
487,41,5.651727409247048E-5,NO
488,170,0.014351296700617088,NO
489,53,5.670335608436134E-5,NO
490,227,1.1048490700375478E-4,NO
491,227,1.1048490700375478E-4,NO
492,394,6.152978819538815E-4,NO
493,19,5.6969156933182984E-5,NO
494,611,0.19119958052936306,YES
495,59,4.8050794043312046E-4,NO
496,87,5.893284127697757E-5,NO
497,184,0.016086830584043813,NO
498,75,5.78497811288685E-5,NO
499,69,5.743162930637981E-5,NO
500,32,5.659506571251975E-5,NO
501,107,6.151513185100597E-5,NO
502,74,5.770142577659354E-5,NO
503,196,0.09972465071815814,NO
504,181,0.7206236092488342,NO
505,282,0.1534762853512952,NO
506,41,5.651727409247048E-5,NO
507,73,5.770142577659354E-5,NO
508,123,6.435172953259785E-5,NO
509,255,0.1255262456888279,NO
510,33,5.656256988606472E-5,NO
511,248,1.2825090646286332E-4,NO
512,200,9.195116442562228E-5,NO
513,86,5.8728960918573625E-5,NO
514,54,1.966134190384459E-4,NO
515,324,0.8884887476165818,NO
516,40,5.651590888104667E-5,NO
517,114,6.284218100660801E-5,NO
518,69,5.743162930637981E-5,NO
519,41,5.651727409247048E-5,NO
520,141,6.847889340353826E-5,NO
521,103,6.091681622355255E-5,NO
522,113,6.249373136093472E-5,NO
523,296,0.0016311568719111107,NO
524,256,1.3670438323536285E-4,NO
525,70,5.743162930637981E-5,YES
526,142,0.06545136523338363,NO
527,147,7.010115881768022E-5,YES
528,84,0.010804576754076886,YES
529,37,5.65230003541595E-5,NO
530,102,6.091681622355255E-5,NO
531,31,5.659506571251975E-5,NO
532,100,6.0633450991529326E-5,NO
533,606,0.9999998196577864,YES
534,27,5.111612749152672E-4,NO
535,176,8.041546218583229E-5,NO
536,53,5.670335608436134E-5,NO
537,112,6.249373136093472E-5,NO
538,41,5.651727409247048E-5,NO
539,117,6.320202926579649E-5,NO
540,50,5.6607371012448996E-5,NO
541,102,6.091681622355255E-5,NO
542,34,7.986336079263652E-4,NO
543,51,5.665110483846185E-5,NO
544,184,0.949982073361202,NO
545,41,5.651727409247048E-5,NO
546,347,3.3827746130177917E-4,NO
547,55,5.6764148249338946E-5,NO
548,137,6.746874830092151E-5,NO
549,106,6.151513185100597E-5,NO
550,102,6.091681622355255E-5,YES
551,52,0.010460540102489304,YES
552,98,6.036043455503753E-5,YES
553,26,5.674358410914526E-5,NO
554,59,5.6911468650157186E-5,NO
555,107,6.151513185100597E-5,NO
556,147,7.010115881768022E-5,NO
557,750,0.4609225263057143,YES
558,68,5.731006559510831E-5,NO
559,505,1.0,YES
560,63,5.709333160977371E-5,NO
561,50,5.6607371012448996E-5,NO
562,80,5.817374398106411E-5,NO
563,178,8.125192715566372E-5,NO
564,664,0.44461932555412803,YES
565,32,5.659506571251975E-5,NO
566,34,5.656256988606472E-5,NO
567,53,5.670335608436134E-5,NO
568,273,1.5920512912109095E-4,NO
569,113,6.249373136093472E-5,NO
570,127,6.517853440772543E-5,NO
571,216,1.0175761332403821E-4,YES
572,49,5.6607371012448996E-5,NO
573,37,5.65230003541595E-5,NO
574,43,5.652709660126847E-5,NO
575,70,5.743162930637981E-5,NO
576,61,5.699806326575497E-5,NO
577,179,0.9318158247433885,NO
578,53,5.670335608436134E-5,NO
579,208,0.09407751072755444,NO
580,355,3.8047014581655793E-4,YES
581,97,0.9374228492532001,NO
582,75,5.78497811288685E-5,YES
583,221,1.059601513266298E-4,NO
584,90,5.9369371131720666E-5,YES
585,31,5.659506571251975E-5,NO
586,166,7.653210704332207E-5,NO
587,27,5.6685552485371577E-5,NO
588,141,6.847889340353826E-5,NO
589,47,5.6572134948793114E-5,NO
590,33,5.656256988606472E-5,NO
591,49,5.6607371012448996E-5,NO
592,327,0.9999918964557715,NO
593,89,5.914627848219906E-5,NO
594,48,5.6572134948793114E-5,NO
595,48,0.999912381311611,NO
596,52,4.6409205425119716E-4,NO
597,278,1.6795171889869595E-4,YES
598,190,8.67286946258431E-5,NO
599,38,5.65230003541595E-5,NO
600,248,1.2825090646286332E-4,YES
601,325,2.646542480362662E-4,YES
602,213,0.9424334136793804,NO
603,49,5.6607371012448996E-5,NO
604,95,5.9844940766405056E-5,NO
605,41,5.651727409247048E-5,NO
606,95,5.9844940766405056E-5,NO
607,134,6.6984309004939E-5,YES
608,118,6.357344939771408E-5,NO
609,43,0.010655824051833294,NO
610,55,5.6764148249338946E-5,NO
611,67,5.731006559510831E-5,NO
612,195,8.978515602641947E-5,NO
613,132,6.651329909415207E-5,YES
614,36,5.653855169519037E-5,NO
615,90,5.9369371131720666E-5,NO
616,75,5.78497811288685E-5,NO
617,32,5.659506571251975E-5,NO
618,98,6.036043455503753E-5,NO
619,35,5.653855169519037E-5,NO
620,176,0.9297680281133492,NO
621,37,5.65230003541595E-5,NO
622,98,4.949451135481796E-4,NO
623,37,5.65230003541595E-5,NO
624,166,2.635212785015539E-4,NO
625,101,4.971828237049908E-4,NO
626,41,5.651727409247048E-5,NO
627,49,5.6607371012448996E-5,NO
628,170,9.832113200753186E-4,NO
629,71,5.756206295995289E-5,NO
630,54,5.670335608436134E-5,NO
631,38,5.65230003541595E-5,NO
632,56,5.6764148249338946E-5,NO
633,73,5.770142577659354E-5,NO
634,289,1.8416020015673683E-4,YES
635,139,6.796685958792633E-5,NO
636,90,5.9369371131720666E-5,NO
637,519,0.03497806827631959,NO
638,49,5.104565944232505E-4,NO
639,119,6.357344939771408E-5,NO
640,39,5.651590888104667E-5,NO
641,155,7.247577193746667E-5,NO
642,41,5.651727409247048E-5,NO
643,67,5.731006559510831E-5,NO
644,63,5.709333160977371E-5,NO
645,160,7.442620250474479E-5,YES
646,124,6.475896770830033E-5,NO
647,49,5.6607371012448996E-5,NO
648,91,4.8441730090775E-4,NO
649,128,6.561063546128235E-5,NO
