ID,Size,Predicted %,Actual value
298,104,8.489540624441877E-5,NO
299,55,4.783855049131206E-7,NO
300,53,4.775306846565974E-7,NO
301,42,4.7380993174882466E-7,NO
302,50,1.7550612619860297E-6,NO
303,392,4.854780709793946E-6,NO
304,374,1.9843736458157528E-4,NO
305,59,4.802992780867463E-7,NO
306,77,4.923707459572294E-7,NO
307,278,1.1991248482643044E-5,NO
308,72,4.87705230204771E-7,NO
309,168,6.660200819746094E-7,NO
310,153,1.2753499713934484E-4,NO
311,30,4.7246822617088653E-7,NO
312,303,1.7806861786906768E-6,NO
313,131,6.079075774207712E-6,NO
314,71,4.87705230204771E-7,NO
315,34,4.7265309474488203E-7,NO
316,41,4.7380993174882466E-7,NO
317,32,4.7252792503092396E-7,NO
318,54,4.775306846565974E-7,NO
319,180,5.839262716035867E-6,NO
320,155,1.42627763250018E-4,YES
321,328,1.9002362923909572E-5,NO
322,61,4.81359033952283E-7,NO
323,37,4.731000820844487E-7,NO
324,295,6.257027761927981E-5,NO
325,52,4.767434216936101E-7,NO
326,47,4.753702788811282E-7,NO
327,213,1.4551891642758537E-4,NO
328,102,0.08316600421867408,YES
329,84,7.651978474096782E-6,NO
330,107,5.261229823748927E-7,NO
331,88,5.037163833179722E-7,NO
332,43,4.742637820625224E-7,NO
333,52,1.7577159716073276E-6,NO
334,64,4.824879535697947E-7,NO
335,96,5.128437428102475E-7,NO
336,252,4.157177298305143E-6,NO
337,183,7.232647153953957E-7,NO
338,256,4.28985937609682E-6,NO
339,69,4.86294599228957E-7,NO
340,145,5.983991352113538E-7,NO
341,41,4.7380993174882466E-7,NO
342,189,2.7566538605982337E-6,NO
343,67,1.9447898758299714E-6,NO
344,35,4.728437873374678E-7,NO
345,65,4.836865122719704E-7,NO
346,45,1.7428302411516464E-6,NO
347,197,7.830493068473197E-7,NO
348,70,2.262742296395647E-5,NO
349,267,2.1262525878651045E-4,NO
350,494,1.0,YES
351,81,0.0026743918039922932,NO
352,105,2.101758651416543E-6,NO
353,72,1.7886142768527627E-6,NO
354,41,4.7380993174882466E-7,NO
355,148,2.2309916501720823E-6,NO
356,307,1.8508020501614917E-6,YES
357,26,4.7254516897229777E-7,NO
358,200,7.924231098291323E-7,NO
359,94,1.56669613926788E-5,NO
360,68,1.7879921782393966E-6,NO
361,100,5.178994881139099E-7,NO
362,105,5.232949231713686E-7,NO
363,91,5.058777642643557E-7,YES
364,38,4.731000820844487E-7,NO
365,133,2.0977328909720007E-6,NO
366,44,7.993158580548957E-6,NO
367,143,4.89718327930089E-6,NO
368,162,6.472188299536942E-7,NO
369,69,4.86294599228957E-7,NO
370,412,7.92826592448221E-5,NO
371,50,4.7602338672341177E-7,NO
372,35,4.728437873374678E-7,NO
373,76,4.90742657787341E-7,NO
374,163,5.725586507701616E-6,NO
375,63,1.7711104169040268E-6,NO
376,43,4.742637820625224E-7,NO
377,94,5.104404499460042E-7,YES
378,57,4.793082404293643E-7,NO
379,157,6.297328603978486E-7,NO
380,250,9.76964294900218E-6,NO
381,99,1.8899244433784826E-6,NO
382,333,2.251085752758749E-5,NO
383,39,4.734220855676159E-7,NO
384,121,9.58916138253978E-5,NO
385,34,4.7265309474488203E-7,NO
386,146,6.033020535331804E-7,NO
387,463,4.860522575948004E-5,NO
388,191,7.562161848987497E-7,NO
389,65,4.836865122719704E-7,NO
390,44,1.2446174657647642E-5,NO
391,49,4.7602338672341177E-7,NO
392,35,3.858565761781912E-6,NO
393,47,7.372663987761844E-6,NO
394,321,1.7554688973436586E-5,NO
395,212,1.0,NO
396,77,4.923707459572294E-7,NO
397,33,4.7265309474488203E-7,NO
398,62,4.81359033952283E-7,NO
399,31,4.7252792503092396E-7,NO
400,71,4.87705230204771E-7,NO
401,112,5.351437496884126E-7,NO
402,746,0.10260755202773693,YES
403,62,4.81359033952283E-7,NO
404,461,4.7153613976901446E-5,YES
405,221,7.539185083329833E-6,NO
406,93,5.081187947801877E-7,YES
407,26,4.7254516897229777E-7,NO
408,650,0.0016298679803987744,NO
409,46,4.747838255281688E-7,NO
410,97,5.128437428102475E-7,NO
411,191,7.562161848987497E-7,NO
412,110,5.320460720710278E-7,YES
413,92,5.081187947801877E-7,NO
414,34,4.7265309474488203E-7,NO
415,316,7.860782743774164E-5,NO
416,206,8.219059605631364E-7,NO
417,62,4.81359033952283E-7,NO
418,137,2.131126596166897E-6,NO
419,171,2.468948149474716E-6,NO
420,122,5.520505650146205E-7,NO
421,571,8.69397594338735E-5,NO
422,54,4.775306846565974E-7,NO
423,69,4.86294599228957E-7,NO
424,58,4.793082404293643E-7,NO
425,692,0.004141349978303966,YES
426,44,4.742637820625224E-7,NO
427,45,3.9162535602845965E-6,NO
428,41,1.7352376600808488E-6,NO
429,283,1.0952322891119993E-4,NO
430,69,7.382195806556041E-6,NO
431,39,1.7395654288249065E-6,NO
432,87,2.4186848568624235E-6,YES
433,39,4.734220855676159E-7,NO
434,705,0.015473578436172416,NO
435,113,4.539276823911196E-6,NO
436,41,4.7380993174882466E-7,NO
437,106,2.7931168270387225E-5,NO
438,63,3.984400598847015E-6,NO
439,122,5.520505650146205E-7,NO
440,41,2.013782871801225E-5,NO
441,66,1.7738760158084241E-6,NO
442,108,1.9402040732185806E-6,NO
443,668,0.981755041492308,NO
444,93,0.008375966627679664,NO
445,226,3.453655068228698E-6,NO
446,52,4.767434216936101E-7,YES
447,304,6.657349307159241E-6,NO
448,27,4.7247397335525267E-7,NO
449,47,4.753702788811282E-7,NO
450,189,7.60807845736719E-4,NO
451,42,4.7380993174882466E-7,NO
452,215,1.8062180841634572E-4,NO
453,42,4.7380993174882466E-7,NO
454,100,1.0,YES
455,163,2.3758013001996857E-6,NO
456,112,4.424446683598837E-6,NO
457,102,5.205541632666854E-7,NO
458,35,4.728437873374678E-7,NO
459,895,0.5113714785165437,YES
460,53,4.775306846565974E-7,NO
461,46,4.747838255281688E-7,NO
462,123,2.0245945532335597E-6,NO
463,158,6.354203663798071E-7,NO
464,51,4.767434216936101E-7,NO
465,314,7.344876826638464E-6,NO
466,136,5.799854771710841E-7,NO
467,70,4.86294599228957E-7,YES
468,354,3.071843623926659E-6,NO
469,47,4.753702788811282E-7,NO
470,79,1.0,YES
471,37,4.731000820844487E-7,NO
472,140,5.889571908685056E-7,YES
473,116,2.1462578750966497E-6,NO
474,48,4.753702788811282E-7,NO
475,87,1.8494844231047017E-6,NO
476,209,8.427515661616469E-7,NO
477,86,4.494835733469355E-6,NO
478,67,1.7785288628156776E-6,NO
479,32,4.7252792503092396E-7,NO
480,76,4.90742657787341E-7,NO
481,82,4.95849143725584E-7,NO
482,63,4.824879535697947E-7,NO
483,49,4.7602338672341177E-7,NO
484,35,4.728437873374678E-7,NO
485,95,5.104404499460042E-7,NO
486,131,2.1708667295321084E-6,NO
487,181,7.155014080971047E-7,NO
488,41,4.7380993174882466E-7,NO
489,170,6.725940593942078E-7,NO
490,53,4.775306846565974E-7,NO
491,227,6.426628584351727E-5,YES
492,227,9.497858513068998E-7,NO
493,394,1.8263618783442875E-5,NO
494,19,4.731518784378767E-7,NO
495,632,0.0024845308199381282,YES
496,59,4.802992780867463E-7,NO
497,87,1.8650173775477196E-6,NO
498,184,7.232647153953957E-7,NO
499,52,1.9085925698069242E-5,NO
500,69,4.86294599228957E-7,NO
501,32,4.7252792503092396E-7,NO
502,107,4.49343496195006E-6,NO
503,74,4.891877064841958E-7,NO
504,196,2.8381816604375414E-6,NO
505,181,7.155014080971047E-7,NO
506,282,1.2168407057510167E-5,NO
507,41,4.7380993174882466E-7,NO
508,73,4.891877064841958E-7,NO
509,123,5.520505650146205E-7,NO
510,255,3.17095672938337E-5,NO
511,33,4.7265309474488203E-7,NO
512,248,4.025249636629265E-6,NO
513,191,6.918906305421527E-6,YES
514,86,4.996288554401519E-7,NO
515,54,1.7513001101791456E-6,NO
516,29,4.7246822617088653E-7,NO
517,333,2.148132578200388E-5,NO
518,40,4.734220855676159E-7,NO
519,37,8.99843146008688E-6,NO
520,114,5.383340228221713E-7,NO
521,69,4.86294599228957E-7,NO
522,41,4.7380993174882466E-7,NO
523,141,2.4638203365465214E-6,NO
524,103,5.205541632666854E-7,NO
525,113,5.351437496884126E-7,NO
526,296,6.1693238102991374E-6,NO
527,256,1.1697271389445876E-6,NO
528,70,4.86294599228957E-7,YES
529,142,2.179045503616303E-6,NO
530,147,1.0,NO
531,84,4.977009419713908E-7,YES
532,37,4.731000820844487E-7,NO
533,105,4.808051667457166E-6,NO
534,31,4.7252792503092396E-7,NO
535,100,1.8993488001347032E-6,NO
536,606,6.215752966035514E-4,YES
537,27,4.7247397335525267E-7,NO
538,176,2.5448956658378556E-6,NO
539,53,4.775306846565974E-7,NO
540,112,5.351437496884126E-7,NO
541,41,4.7380993174882466E-7,NO
542,117,1.9863353481856606E-6,NO
543,44,7.199563198922091E-6,NO
544,117,5.416183299560401E-7,NO
545,34,4.7265309474488203E-7,NO
546,51,4.767434216936101E-7,NO
547,184,2.636757734431994E-6,NO
548,41,4.7380993174882466E-7,NO
549,347,4.6738708313263136E-4,NO
550,55,1.75443508128619E-6,NO
551,137,1.631342837415439E-5,NO
552,106,1.931285080110423E-6,NO
553,102,1.910843163172231E-6,YES
554,52,4.767434216936101E-7,YES
555,98,5.153297251252828E-7,YES
556,26,4.7254516897229777E-7,NO
557,59,4.802992780867463E-7,NO
558,107,5.261229823748927E-7,NO
559,147,2.2125543599866108E-6,NO
560,781,0.9999962428775655,YES
561,68,4.849552155140431E-7,NO
562,501,8.894702413318212E-5,YES
563,63,2.531253948022391E-5,NO
564,50,4.7602338672341177E-7,NO
565,80,4.940726654294721E-7,NO
566,178,7.005149133378028E-7,NO
567,668,0.14193852142117463,YES
568,32,4.7252792503092396E-7,NO
569,34,4.7265309474488203E-7,NO
570,53,4.775306846565974E-7,NO
571,273,1.7027947050732886E-4,NO
572,113,5.351437496884126E-7,YES
573,128,2.7502477296084267E-5,NO
574,221,9.115397140541835E-7,YES
575,49,4.7602338672341177E-7,NO
576,37,4.731000820844487E-7,NO
577,43,4.742637820625224E-7,NO
578,70,1.8079883597299318E-6,NO
579,61,4.81359033952283E-7,NO
580,179,7.079194778684824E-7,NO
581,53,4.775306846565974E-7,NO
582,208,4.207082437542127E-5,NO
583,373,0.005435396967572309,YES
584,126,5.421647231188496E-6,NO
585,97,5.128437428102475E-7,NO
586,75,1.0,NO
587,221,3.3460641266715562E-6,NO
588,90,1.0,NO
589,31,4.7252792503092396E-7,NO
590,166,0.1432219579745471,NO
591,27,1.7327551073491583E-6,NO
592,141,5.889571908685056E-7,NO
593,47,4.753702788811282E-7,NO
594,33,4.7265309474488203E-7,NO
595,49,4.7602338672341177E-7,NO
596,327,1.981522495880217E-5,NO
597,89,5.037163833179722E-7,NO
598,48,4.753702788811282E-7,NO
599,48,1.733026725803395E-6,NO
600,52,4.767434216936101E-7,NO
601,278,1.4289099283654145E-6,YES
602,184,1.0979484073351202E-5,NO
603,38,4.731000820844487E-7,NO
604,248,1.0990971522584169E-6,YES
605,325,2.2172478333900526E-6,YES
606,213,3.189163919815414E-6,NO
607,49,4.7602338672341177E-7,NO
608,95,1.8719935000620892E-6,NO
609,41,4.7380993174882466E-7,NO
610,95,4.966349160764163E-6,NO
611,134,1.0,NO
612,155,6.241827124061191E-7,NO
613,43,4.742637820625224E-7,NO
614,55,1.75443508128619E-6,NO
615,127,0.48255448179742366,NO
616,67,4.849552155140431E-7,NO
617,195,7.73893574847247E-7,NO
618,132,1.0,YES
619,36,4.728437873374678E-7,NO
620,90,1.865131884069541E-6,NO
621,75,4.90742657787341E-7,NO
622,32,1.7329529699384453E-6,NO
623,98,5.153297251252828E-7,NO
624,46,2.2960122447040317E-5,NO
625,176,2.5365018865638754E-6,NO
626,37,4.731000820844487E-7,NO
627,98,1.8899244433784826E-6,NO
628,287,1.5342750664359095E-6,YES
629,37,4.731000820844487E-7,NO
630,166,1.7783100731064036E-5,NO
631,101,5.178994881139099E-7,NO
632,41,4.7380993174882466E-7,NO
633,49,1.7619551698921124E-6,NO
634,170,0.0013922173362540056,NO
635,71,4.87705230204771E-7,NO
636,54,4.775306846565974E-7,NO
637,38,1.736649585606083E-6,NO
638,56,1.7869745439271818E-6,NO
639,73,4.044493932279928E-6,NO
640,313,4.3987720579864937E-4,YES
641,139,2.563162519353681E-6,NO
642,90,5.058777642643557E-7,NO
643,519,1.3483060205676968E-4,YES
644,49,4.7602338672341177E-7,NO
645,119,5.449981574450269E-7,NO
646,39,4.734220855676159E-7,NO
647,125,1.0,NO
648,41,4.7380993174882466E-7,NO
649,60,1.0816559816258299E-4,NO
650,63,4.824879535697947E-7,NO
651,160,6.412480537075187E-7,YES
652,124,2.0380751997375734E-6,NO
653,47,6.982789387659788E-6,NO
654,90,5.058777642643557E-7,NO
655,128,5.633856180027913E-7,NO
