ID,Size,Predicted %,Actual value
80,216,5.068166844052506E-5,NO
81,128,5.068166844052506E-5,NO
82,44,3.8989546902475446E-6,NO
83,375,5.068166844052506E-5,NO
84,32,1.4079628748349163E-6,NO
85,108,5.068166844052506E-5,NO
86,126,5.068166844052506E-5,NO
87,42,2.66771240993136E-6,NO
88,102,1.2671380420182976E-5,NO
89,93,5.068166844052506E-5,NO
90,30,1.6895031171332513E-5,NO
91,65,5.06862923990836E-6,NO
92,95,1.2671380420182976E-5,NO
93,94,5.068166844052506E-5,NO
94,201,5.068166844052506E-5,NO
95,65,5.06862923990836E-6,YES
96,107,8.447658309116714E-6,NO
97,79,0.11111549140305133,NO
98,51,0.05263396584794573,NO
99,47,3.1679053176458663E-6,NO
100,103,5.068166844052506E-5,NO
101,55,3.1679053176458663E-6,NO
102,27,1.6895031171332513E-5,NO
103,83,1.6895031171332513E-5,NO
104,100,5.068166844052506E-5,YES
105,25,3.1679053176458663E-6,NO
106,37,2.534211860111506E-5,NO
107,60,1.2671380420182976E-5,NO
108,59,3.1679053176458663E-6,NO
109,30,2.027464027719488E-6,NO
110,72,2.8159178202543338E-6,NO
111,191,5.068166844052506E-5,NO
112,29,2.4136457878260535E-6,NO
113,797,5.068166844052506E-5,NO
114,43,2.66771240993136E-6,NO
115,26,2.8159178202543338E-6,NO
116,61,8.447658309116714E-6,NO
117,121,1.2671380420182976E-5,NO
118,69,0.050002280894718976,NO
119,47,3.1679053176458663E-6,NO
120,52,5.631803923114614E-6,NO
121,49,2.203764470468454E-6,NO
122,91,2.534211860111506E-5,NO
123,53,5.068166844052506E-5,NO
124,47,3.1679053176458663E-6,YES
125,39,2.4136457878260535E-6,NO
126,103,1.0137155716848968E-5,NO
127,53,5.06862923990836E-6,NO
128,28,1.8772820710175809E-6,NO
129,77,5.068166844052506E-5,NO
130,133,5.068166844052506E-5,NO
131,228,5.068166844052506E-5,NO
132,207,5.068166844052506E-5,NO
133,105,5.068166844052506E-5,NO
134,114,5.068166844052506E-5,NO
135,48,3.3790975782007657E-6,YES
136,46,5.068166844052506E-5,NO
137,53,5.068166844052506E-5,NO
138,110,5.068166844052506E-5,NO
139,66,3.6204599432311883E-6,NO
140,107,5.068166844052506E-5,NO
141,66,3.6204599432311883E-6,NO
142,249,5.068166844052506E-5,NO
143,49,5.068166844052506E-5,NO
144,66,5.068166844052506E-5,NO
145,78,4.223864836325238E-6,NO
146,57,0.08333685322069695,NO
147,104,0.14286231490532567,NO
148,31,1.4907839734759715E-6,NO
149,64,0.11111549140305133,NO
150,63,5.068166844052506E-5,NO
151,66,3.6204599432311883E-6,NO
152,239,0.9999493183315596,NO
153,64,0.11111549140305133,NO
154,71,5.631803923114614E-6,NO
155,32,1.4079628748349163E-6,NO
156,188,2.534211860111506E-5,NO
157,272,5.068166844052506E-5,NO
158,131,5.068166844052506E-5,YES
159,28,1.8772820710175809E-6,NO
160,339,5.068166844052506E-5,NO
161,49,5.068166844052506E-5,NO
162,64,0.11111549140305133,NO
163,44,5.068166844052506E-5,NO
164,121,1.2671380420182976E-5,NO
165,39,5.068166844052506E-5,NO
166,105,5.631803923114614E-6,NO
167,32,1.4079628748349163E-6,NO
168,127,2.534211860111506E-5,NO
169,138,5.068166844052506E-5,NO
170,228,0.9999493183315596,YES
171,45,2.203764470468454E-6,NO
172,104,5.068166844052506E-5,NO
173,50,5.068166844052506E-5,NO
174,78,5.068166844052506E-5,NO
175,61,5.068166844052506E-5,NO
176,313,5.068166844052506E-5,YES
177,110,5.068166844052506E-5,NO
178,30,1.6895031171332513E-5,NO
179,269,0.9999493183315596,YES
180,57,0.08333685322069695,NO
181,125,5.068166844052506E-5,NO
182,48,3.3790975782007657E-6,NO
183,75,5.068166844052506E-5,NO
184,39,2.4136457878260535E-6,NO
185,32,1.4079628748349163E-6,NO
186,78,4.223864836325238E-6,NO
187,37,2.534211860111506E-5,NO
188,195,5.068166844052506E-5,NO
189,44,3.8989546902475446E-6,NO
190,235,5.068166844052506E-5,NO
191,50,3.8989546902475446E-6,NO
192,261,5.068166844052506E-5,NO
193,32,1.4079628748349163E-6,NO
194,79,5.068166844052506E-5,NO
195,66,3.6204599432311883E-6,NO
196,25,3.1679053176458663E-6,NO
197,39,2.4136457878260535E-6,NO
198,58,3.3790975782007657E-6,NO
199,118,2.534211860111506E-5,NO
200,226,5.068166844052506E-5,NO
201,318,5.068166844052506E-5,NO
202,67,5.06862923990836E-6,NO
203,52,5.631803923114614E-6,NO
204,44,3.8989546902475446E-6,NO
205,114,1.6895031171332513E-5,NO
206,159,5.068166844052506E-5,NO
207,60,5.068166844052506E-5,NO
208,100,5.068166844052506E-5,NO
209,63,5.06862923990836E-6,NO
210,66,3.6204599432311883E-6,NO
211,60,0.5000000000000001,NO
212,22,2.534211860111506E-5,NO
213,34,5.068166844052506E-5,NO
214,64,0.11111549140305133,NO
215,106,5.068166844052506E-5,NO
216,78,5.068166844052506E-5,YES
217,115,7.24086745592122E-6,NO
218,118,2.534211860111506E-5,NO
219,63,5.068166844052506E-5,NO
220,41,5.068166844052506E-5,NO
221,65,5.06862923990836E-6,NO
222,40,1.6895031171332513E-5,NO
223,603,5.068166844052506E-5,YES
224,35,2.203764470468454E-6,NO
225,108,5.068166844052506E-5,YES
226,48,3.3790975782007657E-6,NO
227,40,1.4079628748349163E-6,NO
228,28,1.8772820710175809E-6,NO
229,385,5.068166844052506E-5,NO
230,38,3.1679053176458663E-6,NO
231,30,2.027464027719488E-6,NO
232,75,5.631803923114614E-6,NO
233,27,6.335770493049661E-6,NO
234,124,2.534211860111506E-5,NO
235,41,1.2068258067630518E-6,NO
236,122,5.068166844052506E-5,NO
237,54,5.068166844052506E-5,NO
238,88,5.068166844052506E-5,NO
239,194,2.534211860111506E-5,YES
240,95,1.2671380420182976E-5,NO
241,74,8.447658309116714E-6,NO
242,62,5.068166844052506E-5,NO
243,41,1.2068258067630518E-6,NO
244,266,5.068166844052506E-5,NO
245,35,2.203764470468454E-6,NO
246,48,3.3790975782007657E-6,NO
247,63,5.06862923990836E-6,NO
248,114,1.6895031171332513E-5,NO
249,100,5.068166844052506E-5,NO
250,104,5.068166844052506E-5,NO
251,54,1.6895031171332513E-5,NO
252,31,1.4907839734759715E-6,NO
253,30,5.068166844052506E-5,NO
254,125,1.0137155716848968E-5,NO
255,30,1.6895031171332513E-5,NO
256,35,2.203764470468454E-6,NO
257,366,5.068166844052506E-5,YES
258,96,5.06862923990836E-6,YES
259,296,5.068166844052506E-5,NO
260,65,5.068166844052506E-5,NO
261,149,2.534211860111506E-5,NO
262,29,2.4136457878260535E-6,NO
263,37,5.068166844052506E-5,NO
264,92,6.335770493049661E-6,NO
265,52,0.9999493183315596,NO
266,157,5.068166844052506E-5,NO
267,55,1.0137155716848968E-5,NO
268,64,0.11111549140305133,NO
269,132,1.2671380420182976E-5,YES
270,123,5.068166844052506E-5,NO
271,85,5.068166844052506E-5,YES
272,70,3.6204599432311883E-6,NO
273,172,1.6895031171332513E-5,NO
274,42,2.66771240993136E-6,NO
275,70,5.068166844052506E-5,NO
276,131,1.0137155716848968E-5,NO
277,96,5.068166844052506E-5,NO
278,27,6.335770493049661E-6,NO
279,78,4.223864836325238E-6,NO
280,213,5.068166844052506E-5,NO
281,69,0.050002280894718976,NO
282,78,4.223864836325238E-6,NO
283,33,4.60784901000364E-6,NO
284,41,1.2068258067630518E-6,NO
285,54,0.05555805859361801,NO
286,29,2.534211860111506E-5,NO
287,63,5.06862923990836E-6,NO
288,59,3.1679053176458663E-6,NO
289,387,5.068166844052506E-5,YES
290,25,3.1679053176458663E-6,NO
291,100,0.9999493183315596,NO
292,85,1.0137155716848968E-5,NO
293,38,3.1679053176458663E-6,NO
294,69,0.050002280894718976,NO
295,86,6.335770493049661E-6,NO
296,76,5.068166844052506E-5,NO
297,129,5.068166844052506E-5,NO
298,39,2.534211860111506E-5,NO
299,117,5.068166844052506E-5,NO
300,43,2.66771240993136E-6,NO
301,70,3.6204599432311883E-6,NO
302,29,2.4136457878260535E-6,NO
303,41,1.2068258067630518E-6,NO
304,120,2.534211860111506E-5,NO
305,80,2.534211860111506E-5,NO
306,101,4.223864836325238E-6,NO
307,598,5.068166844052506E-5,YES
308,325,5.068166844052506E-5,NO
309,47,3.1679053176458663E-6,NO
310,164,5.068166844052506E-5,NO
311,225,5.068166844052506E-5,NO
312,54,5.068166844052506E-5,NO
313,40,1.4079628748349163E-6,NO
314,50,3.8989546902475446E-6,NO
315,54,0.05555805859361801,NO
316,219,5.068166844052506E-5,NO
317,33,4.60784901000364E-6,NO
318,67,5.068166844052506E-5,NO
319,66,5.068166844052506E-5,NO
320,454,0.9999493183315596,YES
321,150,5.068166844052506E-5,YES
322,32,1.4079628748349163E-6,NO
323,109,5.068166844052506E-5,NO
324,122,5.068166844052506E-5,NO
325,55,3.1679053176458663E-6,NO
326,290,5.068166844052506E-5,NO
327,43,2.66771240993136E-6,NO
328,37,1.6895031171332513E-5,NO
329,90,5.631803923114614E-6,NO
330,55,3.1679053176458663E-6,NO
331,101,5.068166844052506E-5,NO
332,97,5.068166844052506E-5,NO
333,28,1.8772820710175809E-6,NO
334,91,0.1250047518278698,NO
335,80,1.2671380420182976E-5,NO
336,34,5.631803923114614E-6,NO
337,187,5.068166844052506E-5,NO
338,79,0.11111549140305133,NO
339,340,5.068166844052506E-5,NO
340,98,5.631803923114614E-6,NO
341,234,5.068166844052506E-5,NO
342,112,5.068166844052506E-5,NO
343,115,5.068166844052506E-5,NO
344,47,3.1679053176458663E-6,NO
345,44,2.534211860111506E-5,NO
346,50,5.068166844052506E-5,NO
347,51,0.05263396584794573,NO
348,101,5.068166844052506E-5,NO
349,41,1.2068258067630518E-6,NO
350,100,5.068166844052506E-5,NO
351,89,5.068166844052506E-5,NO
352,140,1.6895031171332513E-5,NO
353,85,5.068166844052506E-5,YES
354,119,5.068166844052506E-5,NO
355,266,5.068166844052506E-5,NO
356,74,0.9999493183315596,NO
357,151,1.6895031171332513E-5,NO
358,112,5.068166844052506E-5,NO
359,35,1.6895031171332513E-5,NO
360,108,6.335770493049661E-6,NO
361,67,5.06862923990836E-6,NO
362,69,0.050002280894718976,NO
363,49,5.068166844052506E-5,NO
364,29,2.4136457878260535E-6,NO
365,54,0.05555805859361801,NO
366,101,4.223864836325238E-6,NO
367,28,5.068166844052506E-5,NO
368,117,5.068166844052506E-5,NO
369,36,2.981559057231026E-6,NO
370,366,5.068166844052506E-5,NO
371,69,0.050002280894718976,NO
372,57,0.08333685322069695,NO
373,55,3.1679053176458663E-6,NO
374,197,1.6895031171332513E-5,YES
375,152,5.068166844052506E-5,NO
376,28,1.8772820710175809E-6,NO
377,111,2.534211860111506E-5,NO
378,63,2.534211860111506E-5,NO
379,45,0.9999493183315596,NO
380,50,0.9999493183315596,NO
381,28,1.8772820710175809E-6,NO
382,68,5.06862923990836E-6,NO
383,27,6.335770493049661E-6,NO
384,124,2.534211860111506E-5,YES
385,187,5.068166844052506E-5,NO
386,385,0.9999493183315596,NO
387,54,5.068166844052506E-5,NO
388,25,3.1679053176458663E-6,NO
389,70,3.6204599432311883E-6,NO
390,125,5.068166844052506E-5,NO
391,110,5.068166844052506E-5,NO
392,29,2.4136457878260535E-6,NO
393,70,3.6204599432311883E-6,NO
394,217,5.068166844052506E-5,NO
395,26,2.8159178202543338E-6,NO
396,150,5.068166844052506E-5,NO
397,150,5.068166844052506E-5,NO
398,23,2.981559057231026E-6,NO
399,37,2.534327465520475E-6,NO
400,27,6.335770493049661E-6,NO
401,97,6.335770493049661E-6,NO
402,57,5.068166844052506E-5,NO
403,76,8.447658309116714E-6,NO
404,49,5.068166844052506E-5,NO
405,27,6.335770493049661E-6,NO
406,27,6.335770493049661E-6,NO
407,34,1.9494849460772464E-6,NO
408,95,1.2671380420182976E-5,NO
409,67,2.534211860111506E-5,NO
410,66,5.068166844052506E-5,NO
411,31,1.4907839734759715E-6,NO
412,47,3.1679053176458663E-6,NO
413,40,1.4079628748349163E-6,NO
414,39,2.4136457878260535E-6,NO
415,188,5.068166844052506E-5,YES
416,372,5.068166844052506E-5,NO
417,248,5.068166844052506E-5,NO
418,37,2.534327465520475E-6,NO
419,72,5.068166844052506E-5,NO
420,87,5.068166844052506E-5,NO
421,118,5.068166844052506E-5,NO
422,56,8.447658309116714E-6,NO
423,78,4.223864836325238E-6,NO
424,46,5.068166844052506E-5,NO
425,43,2.66771240993136E-6,NO
426,66,5.068166844052506E-5,NO
427,50,3.8989546902475446E-6,NO
428,206,5.068166844052506E-5,NO
429,41,1.2068258067630518E-6,NO
430,78,5.068166844052506E-5,NO
431,251,5.068166844052506E-5,NO
432,28,1.8772820710175809E-6,NO
433,50,3.8989546902475446E-6,NO
434,123,1.0137155716848968E-5,NO
435,78,4.223864836325238E-6,NO
436,30,2.027464027719488E-6,NO
437,132,5.068166844052506E-5,NO
438,87,0.3333361492194364,NO
439,68,5.068166844052506E-5,NO
440,64,0.11111549140305133,NO
441,57,0.08333685322069695,NO
442,41,5.068166844052506E-5,NO
443,59,3.1679053176458663E-6,NO
444,50,3.8989546902475446E-6,NO
445,34,1.9494849460772464E-6,NO
446,41,1.2671380420182976E-5,NO
447,254,5.068166844052506E-5,NO
448,56,8.447658309116714E-6,YES
449,71,5.068166844052506E-5,NO
450,358,5.068166844052506E-5,NO
451,375,5.068166844052506E-5,NO
452,92,6.335770493049661E-6,NO
453,127,5.068166844052506E-5,NO
454,125,5.068166844052506E-5,YES
455,34,1.9494849460772464E-6,NO
456,42,2.66771240993136E-6,NO
457,35,2.203764470468454E-6,NO
458,67,5.068166844052506E-5,NO
459,23,2.981559057231026E-6,NO
460,40,1.4079628748349163E-6,NO
461,53,5.06862923990836E-6,NO
462,55,3.1679053176458663E-6,NO
463,30,2.027464027719488E-6,NO
464,89,3.8989546902475446E-6,NO
465,30,2.027464027719488E-6,NO
466,27,6.335770493049661E-6,NO
467,253,5.068166844052506E-5,YES
468,114,5.068166844052506E-5,NO
469,233,5.068166844052506E-5,NO
470,58,3.3790975782007657E-6,NO
471,150,5.068166844052506E-5,NO
472,168,1.2671380420182976E-5,NO
473,67,5.068166844052506E-5,NO
474,81,8.447658309116714E-6,NO
475,176,2.534211860111506E-5,NO
476,147,5.068166844052506E-5,NO
477,35,2.203764470468454E-6,NO
478,67,5.06862923990836E-6,NO
479,265,5.068166844052506E-5,NO
480,139,5.068166844052506E-5,YES
481,48,3.3790975782007657E-6,NO
482,53,5.06862923990836E-6,NO
483,45,2.203764470468454E-6,NO
484,145,5.068166844052506E-5,NO
485,75,5.068166844052506E-5,NO
486,27,6.335770493049661E-6,NO
487,141,5.068166844052506E-5,NO
488,63,5.068166844052506E-5,NO
489,87,5.068166844052506E-5,NO
490,50,3.8989546902475446E-6,NO
491,151,1.6895031171332513E-5,NO
492,38,5.068166844052506E-5,NO
493,28,1.8772820710175809E-6,NO
494,39,5.068166844052506E-5,NO
495,73,1.0137155716848968E-5,NO
496,37,2.534327465520475E-6,NO
497,66,8.447658309116714E-6,NO
498,27,5.068166844052506E-5,NO
499,56,5.068166844052506E-5,NO
500,120,5.068166844052506E-5,NO
501,196,5.068166844052506E-5,NO
502,36,2.981559057231026E-6,NO
503,105,5.631803923114614E-6,YES
504,64,0.11111549140305133,YES
505,27,6.335770493049661E-6,NO
506,66,3.6204599432311883E-6,NO
507,43,2.66771240993136E-6,NO
508,106,1.6895031171332513E-5,NO
509,69,5.068166844052506E-5,NO
510,277,5.068166844052506E-5,NO
511,100,7.24086745592122E-6,NO
512,87,0.3333361492194364,NO
513,109,2.534211860111506E-5,NO
514,29,5.068166844052506E-5,NO
515,56,8.447658309116714E-6,NO
516,28,5.068166844052506E-5,NO
517,196,5.068166844052506E-5,NO
518,29,2.4136457878260535E-6,NO
519,350,0.9999493183315596,YES
520,55,3.1679053176458663E-6,NO
521,96,1.6895031171332513E-5,NO
522,34,1.9494849460772464E-6,NO
523,92,5.068166844052506E-5,NO
524,61,5.06862923990836E-6,NO
525,105,5.068166844052506E-5,NO
526,23,2.981559057231026E-6,NO
527,77,4.60784901000364E-6,NO
528,66,3.6204599432311883E-6,NO
529,51,0.05263396584794573,NO
530,89,5.068166844052506E-5,NO
531,62,4.60784901000364E-6,NO
532,62,4.60784901000364E-6,YES
533,62,4.60784901000364E-6,NO
534,74,8.447658309116714E-6,NO
535,99,5.068166844052506E-5,NO
536,430,5.068166844052506E-5,NO
537,39,1.6895031171332513E-5,NO
538,79,0.11111549140305133,NO
539,66,3.6204599432311883E-6,NO
540,412,0.9999493183315596,NO
541,35,2.203764470468454E-6,NO
542,32,1.4079628748349163E-6,NO
543,116,1.2671380420182976E-5,NO
544,38,5.068166844052506E-5,NO
545,65,5.06862923990836E-6,NO
546,36,2.981559057231026E-6,NO
547,48,3.3790975782007657E-6,NO
548,83,1.6895031171332513E-5,NO
549,47,5.068166844052506E-5,NO
550,165,5.068166844052506E-5,NO
551,28,1.8772820710175809E-6,NO
552,30,2.027464027719488E-6,NO
553,46,2.8159178202543338E-6,NO
554,98,5.631803923114614E-6,NO
555,53,5.06862923990836E-6,NO
556,25,3.1679053176458663E-6,NO
557,68,5.068166844052506E-5,NO
558,55,5.068166844052506E-5,NO
559,59,3.1679053176458663E-6,NO
560,73,1.0137155716848968E-5,NO
561,78,4.223864836325238E-6,NO
562,249,5.068166844052506E-5,NO
563,32,1.4079628748349163E-6,NO
564,110,5.068166844052506E-5,NO
565,63,5.06862923990836E-6,NO
566,65,5.06862923990836E-6,NO
567,59,3.1679053176458663E-6,NO
568,29,5.068166844052506E-5,NO
569,61,5.06862923990836E-6,NO
570,63,5.06862923990836E-6,NO
571,96,5.068166844052506E-5,YES
572,143,1.6895031171332513E-5,NO
573,181,5.068166844052506E-5,NO
574,122,5.068166844052506E-5,NO
575,188,5.068166844052506E-5,NO
576,51,5.068166844052506E-5,NO
577,63,5.06862923990836E-6,NO
578,41,1.2068258067630518E-6,NO
579,34,1.9494849460772464E-6,NO
580,180,5.068166844052506E-5,YES
581,136,1.6895031171332513E-5,NO
582,134,1.2671380420182976E-5,NO
583,246,5.068166844052506E-5,NO
584,75,5.068166844052506E-5,NO
585,39,2.4136457878260535E-6,NO
586,33,4.60784901000364E-6,NO
587,31,1.4907839734759715E-6,NO
588,49,2.203764470468454E-6,NO
589,51,0.05263396584794573,NO
590,36,2.981559057231026E-6,NO
591,52,5.068166844052506E-5,NO
592,33,4.60784901000364E-6,NO
593,50,3.8989546902475446E-6,NO
594,26,2.8159178202543338E-6,NO
595,118,2.534211860111506E-5,NO
596,134,1.2671380420182976E-5,YES
597,113,8.447658309116714E-6,YES
598,68,5.06862923990836E-6,NO
599,34,5.068166844052506E-5,NO
600,64,0.11111549140305133,NO
601,118,5.068166844052506E-5,NO
602,40,1.4079628748349163E-6,NO
603,85,2.534211860111506E-5,NO
604,46,2.8159178202543338E-6,NO
605,241,5.068166844052506E-5,NO
606,40,1.4079628748349163E-6,NO
607,110,5.068166844052506E-5,NO
608,23,2.981559057231026E-6,NO
609,51,0.05263396584794573,NO
610,41,1.2068258067630518E-6,NO
611,66,3.6204599432311883E-6,NO
612,69,0.050002280894718976,NO
613,289,1.6895031171332513E-5,NO
614,64,0.11111549140305133,NO
615,48,3.3790975782007657E-6,NO
616,116,5.068166844052506E-5,NO
617,69,0.050002280894718976,NO
618,155,5.068166844052506E-5,NO
619,77,5.068166844052506E-5,NO
620,234,5.068166844052506E-5,YES
621,56,8.447658309116714E-6,NO
622,191,5.068166844052506E-5,YES
623,54,0.05555805859361801,NO
624,105,5.631803923114614E-6,NO
625,113,8.447658309116714E-6,NO
626,44,3.8989546902475446E-6,NO
627,26,2.8159178202543338E-6,NO
628,99,2.534211860111506E-5,YES
629,118,2.534211860111506E-5,NO
630,121,5.068166844052506E-5,NO
631,93,1.0137155716848968E-5,NO
632,189,5.068166844052506E-5,NO
633,84,4.223864836325238E-6,NO
634,66,5.068166844052506E-5,NO
635,164,5.068166844052506E-5,NO
636,33,4.60784901000364E-6,NO
637,82,7.24086745592122E-6,NO
638,27,6.335770493049661E-6,NO
639,27,6.335770493049661E-6,NO
640,61,5.06862923990836E-6,NO
641,62,4.60784901000364E-6,NO
642,34,1.9494849460772464E-6,NO
643,52,5.631803923114614E-6,NO
644,163,5.068166844052506E-5,NO
645,66,3.6204599432311883E-6,NO
646,53,5.06862923990836E-6,NO
647,913,0.9999493183315596,NO
648,56,8.447658309116714E-6,NO
649,90,5.631803923114614E-6,YES
650,68,5.068166844052506E-5,NO
651,56,5.068166844052506E-5,NO
652,78,4.223864836325238E-6,NO
653,87,0.3333361492194364,NO
654,578,5.068166844052506E-5,YES
655,70,3.6204599432311883E-6,NO
656,229,5.068166844052506E-5,YES
657,50,3.8989546902475446E-6,NO
658,100,5.068166844052506E-5,NO
659,33,4.60784901000364E-6,NO
660,50,3.8989546902475446E-6,NO
661,79,0.11111549140305133,NO
662,49,5.068166844052506E-5,NO
663,31,1.4907839734759715E-6,NO
664,87,5.068166844052506E-5,NO
665,23,2.981559057231026E-6,NO
666,66,5.068166844052506E-5,NO
667,26,2.8159178202543338E-6,NO
668,23,2.981559057231026E-6,NO
669,83,5.068166844052506E-5,NO
670,68,5.068166844052506E-5,NO
671,92,5.068166844052506E-5,NO
672,220,5.068166844052506E-5,NO
673,84,5.068166844052506E-5,NO
674,881,5.068166844052506E-5,YES
675,38,5.068166844052506E-5,NO
676,624,5.068166844052506E-5,YES
677,61,5.06862923990836E-6,NO
678,48,3.3790975782007657E-6,YES
679,53,0.9999493183315596,NO
680,30,2.027464027719488E-6,NO
681,65,5.06862923990836E-6,NO
682,57,0.08333685322069695,NO
683,223,5.068166844052506E-5,NO
684,108,6.335770493049661E-6,NO
685,84,4.223864836325238E-6,NO
686,66,3.6204599432311883E-6,NO
687,41,5.068166844052506E-5,NO
688,95,1.2671380420182976E-5,NO
689,203,5.068166844052506E-5,NO
690,102,5.068166844052506E-5,NO
691,50,3.8989546902475446E-6,NO
692,112,8.447658309116714E-6,NO
693,97,6.335770493049661E-6,NO
694,95,1.6895031171332513E-5,NO
695,43,2.66771240993136E-6,NO
696,55,1.6895031171332513E-5,NO
697,158,1.0137155716848968E-5,NO
698,342,5.068166844052506E-5,NO
699,41,1.2068258067630518E-6,NO
700,41,1.2068258067630518E-6,NO
701,53,5.06862923990836E-6,NO
702,248,5.068166844052506E-5,NO
703,41,1.2068258067630518E-6,NO
704,104,0.14286231490532567,YES
705,34,1.9494849460772464E-6,NO
706,131,5.068166844052506E-5,NO
707,116,5.068166844052506E-5,YES
708,70,2.534211860111506E-5,NO
709,35,2.203764470468454E-6,NO
710,170,5.068166844052506E-5,NO
711,167,5.068166844052506E-5,NO
712,100,7.24086745592122E-6,YES
713,78,5.068166844052506E-5,NO
714,45,2.203764470468454E-6,NO
715,91,0.1250047518278698,NO
716,91,5.068166844052506E-5,NO
717,32,1.4079628748349163E-6,NO
718,99,5.068166844052506E-5,NO
719,19,4.60784901000364E-6,NO
720,64,2.534211860111506E-5,NO
721,60,1.2671380420182976E-5,NO
722,110,5.068166844052506E-5,NO
723,109,2.534211860111506E-5,NO
724,102,0.9999493183315596,NO
725,96,5.068166844052506E-5,NO
726,35,2.203764470468454E-6,NO
727,86,6.335770493049661E-6,NO
728,65,5.068166844052506E-5,NO
729,49,2.203764470468454E-6,NO
730,106,2.534211860111506E-5,NO
731,57,5.068166844052506E-5,NO
732,87,5.068166844052506E-5,NO
733,473,5.068166844052506E-5,YES
734,64,0.11111549140305133,NO
735,144,5.068166844052506E-5,YES
736,28,1.8772820710175809E-6,NO
737,117,5.068166844052506E-5,NO
738,59,5.068166844052506E-5,NO
739,59,3.1679053176458663E-6,NO
740,68,5.06862923990836E-6,NO
741,45,2.203764470468454E-6,NO
742,131,5.068166844052506E-5,NO
743,137,5.068166844052506E-5,NO
744,78,5.068166844052506E-5,NO
745,334,5.068166844052506E-5,NO
746,45,5.068166844052506E-5,NO
747,23,2.981559057231026E-6,NO
748,37,2.534327465520475E-6,NO
749,91,5.068166844052506E-5,NO
750,34,1.9494849460772464E-6,NO
751,105,5.631803923114614E-6,NO
752,86,6.335770493049661E-6,NO
753,32,1.4079628748349163E-6,NO
754,364,5.068166844052506E-5,NO
755,58,3.3790975782007657E-6,NO
756,108,6.335770493049661E-6,YES
757,26,2.8159178202543338E-6,NO
758,43,2.66771240993136E-6,NO
759,107,8.447658309116714E-6,NO
760,54,0.05555805859361801,NO
761,101,5.068166844052506E-5,NO
762,40,1.4079628748349163E-6,NO
763,79,5.068166844052506E-5,NO
764,51,0.05263396584794573,NO
765,32,1.4079628748349163E-6,NO
766,95,5.068166844052506E-5,NO
767,72,5.068166844052506E-5,NO
768,52,5.068166844052506E-5,NO
769,195,1.2671380420182976E-5,NO
770,34,1.9494849460772464E-6,NO
