ID,Size,Predicted %,Actual value
240,31,0.0,NO
241,41,0.0,NO
242,69,0.0,NO
243,89,0.0,NO
244,26,0.0,NO
245,44,0.0,NO
246,96,0.0,NO
247,201,0.0,NO
248,64,0.0,NO
249,175,0.0,YES
250,111,0.0,NO
251,121,0.0,NO
252,54,0.0,NO
253,67,0.0,NO
254,79,1.0,NO
255,195,0.0,NO
256,892,1.0,NO
257,51,1.0,NO
258,43,0.0,NO
259,59,0.0,NO
260,41,0.0,NO
261,451,0.0,NO
262,29,0.0,NO
263,37,0.0,NO
264,68,0.0,NO
265,47,0.0,NO
266,48,0.0,NO
267,305,1.0,NO
268,41,0.0,NO
269,104,0.0,NO
270,48,0.0,NO
271,54,0.0,NO
272,162,0.0,NO
273,34,0.0,NO
274,23,0.0,NO
275,133,0.0,NO
276,77,0.0,NO
277,256,0.0,NO
278,153,0.0,NO
279,181,0.0,NO
280,41,0.0,NO
281,53,0.0,NO
282,41,0.0,NO
283,42,0.0,NO
284,122,0.0,NO
285,206,0.0,NO
286,61,0.0,NO
287,32,0.0,NO
288,97,0.0,NO
289,38,0.0,NO
290,23,0.0,NO
291,66,0.0,NO
292,28,0.0,NO
293,118,0.0,NO
294,178,0.0,NO
295,285,0.0,NO
296,53,0.0,NO
297,74,0.0,NO
298,37,0.0,NO
299,233,0.0,NO
300,117,0.0,NO
301,54,0.0,NO
302,58,0.0,NO
303,40,0.0,NO
304,26,0.0,NO
305,173,0.0,NO
306,273,0.0,NO
307,117,0.0,NO
308,90,0.0,NO
309,87,1.0,NO
310,37,0.0,NO
311,23,0.0,NO
312,38,0.0,NO
313,69,0.0,NO
314,131,0.0,NO
315,31,0.0,NO
316,176,0.0,NO
317,713,1.0,NO
318,78,0.0,NO
319,31,0.0,NO
320,186,0.0,NO
321,50,0.0,NO
322,273,0.0,NO
323,120,0.0,NO
324,148,0.0,NO
325,51,1.0,NO
326,70,0.0,NO
327,108,0.0,NO
328,38,0.0,NO
329,59,0.0,NO
330,35,0.0,NO
331,75,0.0,NO
332,129,0.0,NO
333,551,1.0,NO
334,50,0.0,NO
335,111,0.0,NO
336,89,0.0,NO
337,26,0.0,NO
338,43,0.0,NO
339,111,0.0,NO
340,130,0.0,NO
341,58,0.0,NO
342,287,0.0,NO
343,37,0.0,NO
344,76,0.0,NO
345,70,0.0,NO
346,90,0.0,NO
347,77,0.0,NO
348,41,0.0,NO
349,119,0.0,NO
350,39,0.0,NO
351,306,0.0,NO
352,166,0.0,NO
353,29,0.0,NO
354,59,0.0,NO
355,41,0.0,NO
356,19,0.0,NO
357,54,0.0,NO
358,203,0.0,NO
359,29,0.0,NO
360,49,0.0,NO
361,593,0.0,NO
362,40,0.0,NO
363,133,0.0,NO
364,133,0.0,NO
365,135,0.0,NO
366,36,0.0,NO
367,599,1.0,NO
368,101,0.0,NO
369,30,0.0,NO
370,296,0.0,NO
371,32,0.0,NO
372,115,0.0,NO
373,28,0.0,NO
374,72,0.0,NO
375,29,0.0,NO
376,38,0.0,NO
377,66,0.0,NO
378,23,0.0,NO
379,48,0.0,NO
380,57,0.0,NO
381,892,1.0,NO
382,405,0.0,NO
383,28,0.0,NO
384,282,0.0,NO
385,53,0.0,NO
386,70,0.0,NO
387,398,0.0,NO
388,121,0.0,NO
389,137,0.0,NO
390,106,0.0,NO
391,152,0.0,NO
392,41,0.0,NO
393,59,0.0,NO
394,63,0.0,NO
395,65,0.0,NO
396,78,0.0,NO
397,59,0.0,NO
398,55,0.0,NO
399,189,0.0,NO
400,230,0.0,NO
401,39,0.0,NO
402,69,0.0,NO
403,30,0.0,NO
404,171,0.0,NO
405,28,0.0,NO
406,160,0.0,NO
407,30,0.0,NO
408,28,0.0,NO
409,55,0.0,NO
410,89,0.0,NO
411,35,0.0,NO
412,42,0.0,NO
413,40,0.0,NO
414,32,0.0,NO
415,50,0.0,NO
416,47,0.0,NO
417,47,0.0,NO
418,42,0.0,NO
419,733,0.0,NO
420,26,0.0,NO
421,364,0.0,NO
422,58,0.0,NO
423,37,0.0,NO
424,36,0.0,NO
425,78,0.0,NO
426,36,0.0,NO
427,96,0.0,NO
428,131,0.0,NO
429,69,0.0,NO
430,158,0.0,NO
431,142,0.0,NO
432,92,0.0,NO
433,67,0.0,NO
434,23,0.0,NO
435,74,0.0,NO
436,103,0.0,NO
437,150,0.0,NO
438,126,0.0,NO
439,139,1.0,NO
440,97,0.0,NO
441,229,0.0,NO
442,102,0.0,NO
443,32,0.0,NO
444,117,0.0,NO
445,172,0.0,NO
446,118,0.0,NO
447,94,0.0,NO
448,29,0.0,NO
449,26,0.0,NO
450,76,0.0,NO
451,90,0.0,NO
452,63,0.0,NO
453,65,0.0,NO
454,35,0.0,NO
455,79,0.0,NO
456,30,0.0,NO
457,76,0.0,NO
458,39,0.0,NO
459,170,0.0,NO
460,508,0.0,NO
461,177,0.0,NO
462,86,0.0,NO
463,44,0.0,NO
464,25,0.0,NO
465,98,0.0,NO
466,104,0.0,NO
467,80,0.0,NO
468,155,0.0,NO
469,344,0.0,NO
470,88,1.0,NO
471,34,0.0,NO
472,73,0.0,NO
473,158,0.0,NO
474,58,0.0,NO
475,27,0.0,NO
476,126,0.0,NO
477,128,0.0,NO
478,119,0.0,NO
479,39,0.0,NO
480,58,0.0,NO
481,198,0.0,NO
482,139,0.0,NO
483,59,0.0,NO
484,52,0.0,NO
485,70,0.0,NO
486,152,0.0,NO
487,36,0.0,NO
488,338,0.0,NO
489,52,0.0,NO
490,140,1.0,NO
491,50,0.0,NO
492,743,0.0,NO
493,272,0.0,NO
494,617,0.0,NO
495,54,0.0,NO
496,35,0.0,NO
497,28,0.0,NO
498,39,0.0,NO
499,52,0.0,NO
500,110,0.0,NO
501,69,0.0,NO
502,30,0.0,NO
503,136,0.0,NO
504,69,0.0,NO
505,67,0.0,NO
506,341,0.0,NO
507,42,0.0,NO
508,51,0.0,NO
509,32,0.0,NO
510,78,0.0,NO
511,29,0.0,NO
512,39,0.0,NO
513,42,0.0,NO
514,81,0.0,NO
515,43,0.0,NO
516,34,0.0,NO
517,37,0.0,NO
518,720,1.0,NO
519,212,0.0,NO
520,44,0.0,NO
521,100,0.0,NO
522,104,0.0,NO
523,98,0.0,NO
524,62,0.0,NO
525,85,0.0,NO
526,41,0.0,NO
527,79,0.0,NO
528,201,0.0,NO
529,81,0.0,NO
530,95,0.0,NO
531,41,0.0,NO
532,31,0.0,NO
533,45,0.0,NO
534,39,0.0,NO
535,298,0.0,NO
536,42,0.0,NO
537,145,0.0,NO
538,176,0.0,NO
539,226,0.0,NO
540,78,0.0,NO
541,77,0.0,NO
542,134,0.0,NO
543,32,0.0,NO
544,25,0.0,NO
545,527,0.0,NO
546,293,0.0,NO
547,153,0.0,NO
548,119,0.0,NO
549,82,0.0,NO
550,33,0.0,NO
551,37,0.0,NO
552,55,0.0,NO
553,89,0.0,NO
554,95,0.0,NO
555,251,0.0,NO
556,34,0.0,NO
557,45,0.0,NO
558,47,0.0,NO
559,31,0.0,NO
560,36,0.0,NO
561,65,0.0,NO
562,38,0.0,NO
563,168,0.0,NO
564,51,0.0,NO
565,52,0.0,NO
566,364,0.0,NO
567,397,0.0,NO
568,187,1.0,NO
569,43,0.0,NO
570,28,0.0,NO
571,68,0.0,NO
572,141,0.0,NO
573,177,0.0,NO
574,245,0.0,NO
575,61,0.0,NO
576,45,0.0,NO
577,37,0.0,NO
578,52,0.0,NO
579,634,0.0,NO
580,88,1.0,NO
581,387,0.0,NO
582,151,0.0,NO
583,158,0.0,NO
584,37,0.0,NO
585,82,0.0,NO
586,171,0.0,NO
587,270,0.0,NO
588,183,0.0,NO
589,36,0.0,NO
590,65,0.0,NO
591,57,0.0,NO
592,130,0.0,NO
593,145,0.0,NO
594,41,0.0,NO
595,45,0.0,NO
596,245,0.0,NO
597,26,0.0,NO
598,58,0.0,NO
599,150,0.0,NO
600,45,0.0,NO
601,123,0.0,NO
602,95,0.0,NO
603,54,0.0,NO
604,105,0.0,NO
605,32,0.0,NO
606,29,0.0,NO
607,46,0.0,NO
608,100,0.0,NO
609,508,0.0,NO
610,62,0.0,NO
611,177,0.0,NO
612,25,0.0,NO
613,343,0.0,NO
614,41,0.0,NO
615,37,0.0,NO
616,35,0.0,NO
617,538,0.0,NO
618,322,0.0,NO
619,276,0.0,NO
620,30,0.0,NO
621,77,0.0,NO
622,32,0.0,NO
623,43,0.0,NO
624,26,0.0,NO
625,226,0.0,NO
626,644,0.0,NO
627,47,0.0,NO
628,105,0.0,NO
629,84,0.0,NO
630,32,0.0,NO
631,103,0.0,NO
632,160,0.0,NO
633,245,0.0,NO
634,30,0.0,NO
635,58,0.0,NO
636,132,0.0,NO
637,133,0.0,NO
638,140,0.0,NO
639,84,0.0,NO
640,54,0.0,NO
641,25,0.0,NO
642,426,0.0,NO
643,222,0.0,NO
644,40,0.0,NO
645,44,0.0,NO
646,54,0.0,NO
647,46,0.0,NO
648,69,0.0,NO
649,82,0.0,NO
650,110,0.0,NO
651,128,0.0,NO
652,122,0.0,NO
653,36,0.0,NO
654,43,0.0,NO
655,892,1.0,NO
656,105,0.0,NO
657,50,0.0,NO
658,219,0.0,NO
659,284,0.0,NO
660,27,0.0,NO
661,82,0.0,NO
662,183,0.0,NO
663,41,0.0,NO
664,105,0.0,NO
665,35,0.0,NO
666,113,0.0,NO
667,62,0.0,NO
668,46,0.0,NO
669,117,0.0,NO
670,52,0.0,NO
671,119,0.0,NO
672,135,0.0,NO
673,81,0.0,NO
674,108,0.0,NO
675,35,0.0,NO
676,108,0.0,NO
677,195,0.0,NO
678,321,0.0,NO
679,70,0.0,NO
680,23,0.0,NO
681,52,0.0,NO
682,94,0.0,NO
683,123,0.0,NO
684,53,0.0,NO
685,54,0.0,NO
686,328,0.0,NO
687,105,0.0,NO
688,127,0.0,NO
689,103,0.0,NO
690,411,0.0,NO
691,84,0.0,NO
692,125,0.0,NO
693,123,0.0,NO
694,30,0.0,NO
695,175,0.0,NO
696,139,0.0,NO
697,38,0.0,NO
698,28,0.0,NO
699,43,0.0,NO
700,98,0.0,NO
701,105,0.0,NO
702,67,0.0,NO
703,23,0.0,NO
704,122,0.0,NO
705,64,0.0,NO
706,28,0.0,NO
707,26,0.0,NO
708,210,0.0,NO
709,150,0.0,NO
710,81,0.0,NO
711,31,0.0,NO
712,65,0.0,NO
713,71,0.0,NO
714,34,0.0,NO
715,779,0.0,NO
716,178,0.0,NO
717,249,0.0,NO
718,113,0.0,NO
719,28,0.0,NO
720,115,0.0,NO
721,28,0.0,NO
722,31,0.0,NO
723,66,0.0,NO
724,126,0.0,NO
725,150,0.0,NO
726,71,0.0,NO
727,381,0.0,NO
728,31,0.0,NO
729,45,0.0,NO
730,359,0.0,NO
731,176,0.0,NO
732,88,0.0,NO
733,55,0.0,NO
734,79,0.0,NO
735,81,0.0,NO
736,91,0.0,NO
737,51,0.0,NO
738,151,0.0,NO
739,67,0.0,NO
740,301,0.0,NO
741,23,0.0,NO
742,29,0.0,NO
743,36,0.0,NO
744,56,0.0,NO
745,211,0.0,NO
746,103,0.0,NO
747,103,0.0,NO
748,57,0.0,NO
749,38,0.0,NO
750,248,0.0,NO
751,76,0.0,NO
752,41,0.0,NO
753,61,0.0,NO
754,184,0.0,NO
755,97,0.0,NO
756,89,0.0,NO
757,531,0.0,NO
758,119,0.0,NO
759,40,0.0,NO
760,49,0.0,NO
761,40,0.0,NO
762,41,0.0,NO
763,31,0.0,NO
764,41,0.0,NO
765,42,0.0,NO
766,195,1.0,NO
767,48,0.0,NO
768,61,0.0,NO
769,212,0.0,NO
770,81,0.0,NO
771,73,0.0,NO
772,26,0.0,NO
773,59,0.0,NO
774,32,0.0,NO
775,641,0.0,NO
776,34,0.0,NO
777,37,0.0,NO
778,426,0.0,NO
779,49,0.0,NO
780,30,0.0,NO
781,305,0.0,YES
782,142,0.0,NO
783,125,0.0,NO
784,148,0.0,NO
785,50,0.0,NO
786,113,0.0,NO
787,30,0.0,NO
788,41,0.0,NO
789,47,0.0,NO
790,44,0.0,NO
791,104,0.0,NO
792,61,0.0,NO
793,23,0.0,NO
794,127,0.0,NO
795,228,0.0,NO
796,39,0.0,NO
797,61,0.0,NO
798,286,0.0,NO
799,36,0.0,NO
800,524,0.0,NO
801,300,0.0,NO
802,41,0.0,NO
803,90,0.0,NO
804,90,0.0,NO
805,80,0.0,NO
806,170,0.0,NO
807,56,0.0,NO
808,51,1.0,NO
809,39,0.0,NO
810,30,0.0,NO
811,37,0.0,NO
812,228,0.0,NO
813,34,0.0,NO
814,201,0.0,YES
815,45,0.0,NO
816,50,0.0,NO
817,110,0.0,NO
818,77,0.0,NO
819,63,0.0,NO
820,41,0.0,NO
821,306,0.0,NO
822,173,0.0,NO
823,274,0.0,NO
824,90,1.0,NO
825,190,1.0,NO
826,74,0.0,NO
827,365,0.0,NO
828,75,0.0,NO
829,313,0.0,NO
830,67,0.0,YES
831,31,0.0,NO
832,258,0.0,NO
833,28,0.0,NO
834,122,0.0,NO
835,78,0.0,NO
836,216,0.0,NO
837,36,0.0,NO
838,65,0.0,NO
839,77,0.0,NO
840,38,0.0,NO
841,82,0.0,NO
842,23,0.0,NO
843,40,0.0,NO
844,41,0.0,NO
845,25,0.0,NO
846,26,0.0,NO
847,127,0.0,NO
848,33,0.0,NO
849,39,0.0,NO
850,58,0.0,NO
851,82,0.0,NO
852,45,0.0,NO
853,117,0.0,NO
854,41,0.0,NO
855,48,0.0,NO
856,76,0.0,NO
857,78,0.0,NO
858,30,0.0,NO
859,103,0.0,NO
860,169,0.0,NO
861,258,0.0,NO
862,123,0.0,NO
863,41,0.0,NO
864,251,0.0,NO
865,186,0.0,NO
866,313,0.0,NO
867,250,0.0,NO
868,51,0.0,NO
869,100,0.0,NO
870,233,0.0,NO
871,117,0.0,NO
872,110,0.0,NO
873,36,0.0,NO
874,41,0.0,NO
875,134,0.0,NO
876,43,0.0,NO
877,77,0.0,NO
878,40,0.0,NO
879,90,0.0,NO
880,540,0.0,NO
881,73,0.0,NO
882,84,0.0,NO
883,76,0.0,NO
884,54,0.0,NO
885,34,0.0,NO
886,38,0.0,NO
887,376,0.0,NO
888,65,0.0,NO
889,119,0.0,NO
890,53,0.0,NO
891,42,0.0,NO
892,237,0.0,NO
893,97,0.0,NO
894,55,0.0,NO
895,30,0.0,NO
896,67,0.0,NO
897,78,0.0,NO
898,109,0.0,NO
899,41,0.0,NO
900,40,0.0,NO
901,36,0.0,NO
902,116,0.0,NO
903,586,0.0,NO
904,34,0.0,NO
905,69,0.0,NO
906,27,0.0,NO
907,153,0.0,NO
908,381,1.0,NO
909,78,0.0,NO
910,94,0.0,NO
911,362,0.0,NO
912,32,0.0,NO
913,34,0.0,NO
914,204,0.0,NO
915,66,0.0,NO
916,110,0.0,NO
917,65,0.0,NO
918,156,0.0,NO
919,201,0.0,NO
920,67,0.0,NO
921,43,0.0,NO
922,751,0.0,NO
923,42,0.0,NO
924,107,0.0,NO
925,66,0.0,NO
926,107,0.0,NO
927,369,0.0,NO
928,28,0.0,NO
929,66,0.0,NO
930,31,0.0,NO
931,120,0.0,NO
932,49,0.0,NO
933,54,0.0,NO
934,175,0.0,NO
935,47,0.0,NO
936,44,0.0,NO
937,55,0.0,NO
938,47,0.0,NO
939,107,0.0,NO
940,188,0.0,NO
941,28,0.0,NO
942,772,0.0,NO
943,130,0.0,NO
944,30,0.0,NO
945,36,0.0,NO
946,70,0.0,NO
947,66,0.0,NO
948,59,0.0,NO
949,49,0.0,NO
950,70,0.0,NO
951,435,0.0,NO
952,77,0.0,NO
953,30,0.0,NO
954,166,0.0,NO
955,31,0.0,NO
956,48,0.0,NO
957,57,0.0,NO
958,81,0.0,NO
959,23,0.0,NO
960,70,0.0,NO
961,87,0.0,NO
962,40,0.0,NO
963,25,0.0,NO
964,32,0.0,NO
965,54,0.0,NO
966,47,0.0,NO
967,131,0.0,NO
968,64,0.0,NO
969,46,0.0,NO
970,217,0.0,NO
971,195,0.0,NO
972,66,0.0,NO
973,123,0.0,NO
974,52,0.0,NO
975,35,0.0,NO
976,25,0.0,NO
977,75,0.0,NO
978,140,0.0,NO
979,42,0.0,NO
980,36,0.0,NO
981,35,0.0,NO
982,136,0.0,NO
983,98,0.0,NO
984,88,0.0,NO
985,404,0.0,NO
986,32,0.0,NO
987,47,0.0,NO
988,88,1.0,NO
989,26,0.0,NO
990,201,0.0,NO
991,89,0.0,NO
992,166,0.0,NO
993,91,0.0,NO
994,50,0.0,NO
995,44,0.0,NO
996,86,0.0,NO
997,67,0.0,NO
998,43,0.0,NO
999,130,0.0,NO
1000,134,0.0,NO
1001,57,0.0,NO
1002,111,0.0,NO
1003,112,0.0,NO
1004,71,0.0,NO
1005,39,0.0,NO
1006,29,0.0,NO
1007,146,0.0,NO
1008,285,0.0,NO
1009,470,0.0,NO
1010,46,0.0,NO
1011,39,0.0,NO
1012,41,0.0,NO
1013,39,0.0,NO
1014,100,1.0,NO
1015,46,0.0,NO
1016,62,0.0,NO
1017,131,0.0,NO
1018,49,0.0,NO
1019,131,0.0,NO
1020,36,0.0,NO
1021,30,0.0,NO
1022,33,0.0,NO
1023,82,0.0,NO
1024,227,0.0,NO
1025,944,1.0,YES
1026,62,0.0,NO
1027,239,0.0,NO
1028,227,0.0,NO
1029,77,0.0,NO
1030,34,0.0,NO
1031,26,0.0,NO
1032,81,0.0,NO
1033,22,0.0,NO
1034,88,0.0,NO
1035,129,0.0,NO
1036,59,0.0,NO
1037,257,0.0,NO
1038,372,0.0,NO
1039,19,0.0,NO
1040,115,0.0,NO
1041,141,0.0,NO
1042,150,0.0,NO
1043,600,0.0,NO
1044,125,0.0,NO
1045,72,0.0,NO
1046,101,0.0,NO
1047,875,0.0,NO
1048,34,0.0,NO
1049,307,0.0,NO
1050,70,0.0,NO
1051,276,0.0,NO
1052,335,0.0,NO
1053,39,0.0,NO
1054,116,0.0,NO
1055,262,0.0,NO
1056,483,0.0,NO
1057,41,0.0,NO
1058,41,0.0,NO
1059,107,0.0,NO
1060,119,0.0,NO
1061,127,0.0,NO
1062,211,0.0,NO
1063,149,0.0,NO
1064,47,0.0,NO
1065,77,0.0,NO
1066,163,0.0,NO
1067,29,0.0,NO
1068,53,0.0,NO
1069,31,0.0,NO
1070,371,0.0,NO
1071,51,1.0,NO
1072,47,0.0,NO
1073,37,0.0,NO
1074,51,1.0,NO
1075,34,0.0,NO
1076,202,0.0,NO
1077,63,0.0,NO
1078,43,0.0,NO
1079,51,1.0,NO
1080,116,0.0,NO
1081,65,0.0,NO
1082,35,0.0,NO
1083,93,0.0,NO
1084,401,0.0,NO
1085,93,0.0,NO
1086,157,0.0,NO
1087,59,0.0,NO
1088,114,0.0,NO
1089,90,0.0,NO
1090,73,0.0,NO
1091,23,0.0,NO
1092,26,0.0,NO
1093,197,0.0,NO
1094,29,0.0,NO
1095,37,0.0,NO
1096,108,0.0,NO
1097,74,0.0,NO
1098,132,0.0,NO
1099,105,0.0,NO
1100,54,0.0,NO
1101,125,0.0,NO
1102,117,0.0,NO
1103,47,0.0,NO
1104,44,0.0,NO
1105,122,0.0,NO
1106,23,0.0,NO
1107,52,0.0,NO
1108,43,0.0,NO
1109,50,0.0,NO
1110,69,0.0,NO
1111,34,0.0,NO
1112,35,0.0,NO
1113,119,0.0,NO
1114,106,0.0,NO
1115,72,0.0,NO
1116,114,0.0,NO
1117,67,0.0,NO
1118,35,0.0,NO
1119,85,0.0,NO
1120,69,0.0,NO
1121,65,0.0,NO
1122,99,0.0,NO
1123,414,0.0,NO
1124,110,0.0,NO
1125,141,0.0,NO
1126,109,0.0,NO
1127,33,0.0,NO
1128,32,0.0,NO
1129,55,0.0,NO
1130,34,0.0,NO
1131,35,0.0,NO
1132,113,0.0,NO
1133,89,0.0,NO
1134,84,0.0,NO
1135,59,0.0,NO
1136,186,0.0,NO
1137,217,0.0,NO
1138,130,0.0,NO
1139,53,0.0,NO
1140,42,0.0,NO
1141,108,0.0,NO
1142,135,0.0,NO
1143,282,0.0,NO
1144,31,0.0,NO
1145,211,0.0,NO
1146,36,0.0,NO
1147,54,0.0,NO
1148,89,0.0,NO
1149,48,0.0,NO
1150,52,0.0,NO
1151,194,1.0,NO
1152,67,0.0,NO
1153,145,0.0,NO
1154,30,0.0,NO
1155,374,0.0,NO
1156,230,0.0,NO
1157,79,0.0,NO
1158,309,0.0,NO
1159,49,0.0,NO
1160,101,0.0,NO
1161,185,0.0,NO
1162,131,0.0,NO
1163,98,0.0,NO
1164,101,0.0,NO
1165,49,0.0,NO
1166,48,0.0,NO
1167,34,0.0,NO
1168,162,0.0,NO
1169,101,0.0,NO
1170,37,0.0,NO
1171,132,0.0,NO
1172,81,0.0,NO
1173,341,0.0,NO
1174,86,0.0,NO
1175,66,0.0,NO
1176,61,0.0,NO
1177,34,0.0,NO
1178,434,0.0,NO
1179,35,0.0,NO
1180,109,0.0,NO
1181,170,0.0,NO
1182,123,0.0,NO
1183,78,0.0,NO
1184,195,1.0,NO
1185,58,0.0,NO
1186,32,0.0,NO
1187,81,0.0,NO
1188,48,0.0,NO
1189,52,0.0,NO
1190,32,0.0,NO
1191,40,0.0,NO
1192,41,0.0,NO
1193,41,0.0,NO
1194,94,0.0,NO
1195,46,0.0,NO
1196,37,0.0,NO
1197,42,0.0,NO
1198,54,0.0,NO
1199,25,0.0,NO
1200,154,0.0,NO
1201,25,0.0,NO
1202,84,0.0,NO
1203,290,0.0,NO
1204,98,0.0,NO
1205,37,0.0,NO
1206,283,0.0,NO
1207,25,0.0,NO
1208,33,0.0,NO
1209,72,0.0,NO
1210,112,0.0,NO
1211,25,0.0,NO
1212,82,0.0,NO
1213,39,0.0,NO
1214,48,0.0,NO
1215,54,0.0,NO
1216,160,0.0,NO
1217,92,0.0,NO
1218,87,0.0,NO
1219,312,0.0,NO
1220,54,0.0,NO
1221,51,0.0,NO
1222,69,0.0,NO
1223,86,0.0,NO
1224,30,0.0,NO
1225,23,0.0,NO
1226,91,0.0,NO
1227,411,0.0,NO
1228,108,0.0,NO
1229,29,0.0,NO
1230,199,0.0,NO
1231,101,0.0,NO
1232,92,0.0,NO
1233,24,0.0,NO
1234,54,0.0,NO
1235,70,0.0,NO
1236,42,0.0,NO
1237,76,0.0,NO
1238,296,0.0,NO
1239,142,0.0,NO
1240,105,0.0,NO
1241,45,0.0,NO
1242,29,0.0,NO
1243,54,0.0,NO
1244,39,0.0,NO
1245,58,0.0,NO
1246,32,0.0,NO
