ID,Size,Predicted %,Actual value
148,74,1.8706274084327886E-5,NO
149,160,3.7411148522259634E-5,NO
150,30,1.8706274084327886E-5,NO
151,427,7.481669908723627E-5,NO
152,41,5.755925725534438E-6,NO
153,109,1.8706274084327886E-5,NO
154,197,7.481669908723627E-5,YES
155,57,5.344792568600413E-6,NO
156,37,9.353312007781956E-6,NO
157,165,7.481669908723627E-5,NO
158,100,1.8706274084327886E-5,NO
159,69,6.23558022073954E-6,NO
160,479,2.4941387738813788E-5,NO
161,113,7.481669908723627E-5,NO
162,46,1.8706274084327886E-5,NO
163,39,6.23558022073954E-6,YES
164,77,9.353312007781956E-6,NO
165,149,7.481669908723627E-5,YES
166,100,1.8706274084327886E-5,NO
167,55,7.481669908723627E-5,NO
168,28,7.482677601352869E-6,NO
169,133,2.4941387738813788E-5,NO
170,250,7.481669908723627E-5,YES
171,52,1.4965131244201013E-5,NO
172,41,5.755925725534438E-6,NO
173,57,5.344792568600413E-6,YES
174,79,7.481669908723627E-5,NO
175,40,1.781610219316218E-6,NO
176,32,3.563207742137782E-6,NO
177,67,1.2471004913575938E-5,YES
178,162,3.7411148522259634E-5,NO
179,141,3.7411148522259634E-5,NO
180,33,9.353312007781956E-6,NO
181,87,7.481669908723627E-5,NO
182,83,2.4941387738813788E-5,NO
183,97,9.353312007781956E-6,NO
184,31,3.563207742137782E-6,YES
185,19,5.755925725534438E-6,NO
186,43,8.314072398942451E-6,NO
187,37,9.353312007781956E-6,NO
188,38,1.8706274084327886E-5,NO
189,78,1.8706274084327886E-5,NO
190,52,1.4965131244201013E-5,NO
191,41,5.755925725534438E-6,NO
192,89,2.4941387738813788E-5,YES
193,53,9.353312007781956E-6,NO
194,166,7.481669908723627E-5,NO
195,92,1.4965131244201013E-5,NO
196,108,5.755925725534438E-6,YES
197,59,1.8706274084327886E-5,NO
198,355,3.7411148522259634E-5,NO
199,110,3.7411148522259634E-5,NO
200,83,2.4941387738813788E-5,NO
201,54,3.7411148522259634E-5,NO
202,41,5.755925725534438E-6,YES
203,201,7.481669908723627E-5,YES
204,157,1.8706274084327886E-5,NO
205,365,2.4941387738813788E-5,NO
206,64,9.353312007781956E-6,NO
207,541,3.7411148522259634E-5,NO
208,41,5.755925725534438E-6,NO
209,53,9.353312007781956E-6,NO
210,118,1.8706274084327886E-5,NO
211,132,2.4941387738813788E-5,NO
212,100,1.8706274084327886E-5,NO
213,78,1.8706274084327886E-5,NO
214,108,5.755925725534438E-6,NO
215,40,1.781610219316218E-6,NO
216,100,1.8706274084327886E-5,NO
217,75,3.253365606720152E-6,NO
218,71,1.4965131244201013E-5,NO
219,47,1.8706274084327886E-5,YES
220,34,5.344792568600413E-6,NO
221,89,2.4941387738813788E-5,NO
222,41,5.755925725534438E-6,NO
223,116,7.481669908723627E-5,NO
224,396,3.7411148522259634E-5,NO
225,138,1.8706274084327886E-5,YES
226,76,7.481669908723627E-5,NO
227,183,2.4941387738813788E-5,NO
228,135,2.4941387738813788E-5,NO
229,31,3.563207742137782E-6,NO
230,94,1.8706274084327886E-5,NO
231,42,9.353312007781956E-6,NO
232,48,6.802443437682816E-6,NO
233,40,1.781610219316218E-6,NO
234,123,2.4941387738813788E-5,NO
235,185,7.481669908723627E-5,NO
236,45,6.802443437682816E-6,NO
237,92,1.4965131244201013E-5,NO
238,376,7.481669908723627E-5,NO
239,112,7.481669908723627E-5,YES
240,105,1.2471004913575938E-5,NO
241,29,1.2471004913575938E-5,NO
242,170,2.4941387738813788E-5,NO
243,277,7.481669908723627E-5,NO
244,99,1.2471004913575938E-5,NO
245,40,1.781610219316218E-6,NO
246,356,3.7411148522259634E-5,NO
247,38,1.8706274084327886E-5,NO
248,56,1.0689470871191876E-5,NO
249,205,3.7411148522259634E-5,NO
250,244,2.4941387738813788E-5,NO
251,45,6.802443437682816E-6,NO
252,66,1.0689470871191876E-5,NO
253,41,5.755925725534438E-6,NO
254,41,5.755925725534438E-6,NO
255,128,2.4941387738813788E-5,NO
256,78,1.8706274084327886E-5,NO
257,107,8.314072398942451E-6,NO
258,31,3.563207742137782E-6,NO
259,110,3.7411148522259634E-5,NO
260,119,1.8706274084327886E-5,NO
261,333,2.4941387738813788E-5,NO
262,456,2.4941387738813788E-5,NO
263,43,8.314072398942451E-6,NO
264,60,2.4941387738813788E-5,NO
265,117,7.481669908723627E-5,NO
266,26,1.2471004913575938E-5,NO
267,114,1.4965131244201013E-5,NO
268,62,1.0689470871191876E-5,NO
269,47,1.8706274084327886E-5,NO
270,41,5.755925725534438E-6,NO
271,65,3.7411148522259634E-5,YES
272,48,3.7411148522259634E-5,NO
273,88,1.8706274084327886E-5,NO
274,65,3.7411148522259634E-5,NO
275,66,1.0689470871191876E-5,NO
276,33,9.353312007781956E-6,YES
277,79,2.4941387738813788E-5,NO
278,84,9.353312007781956E-6,NO
279,49,4.988476619010087E-6,NO
280,143,1.2471004913575938E-5,NO
281,117,0.9999625888514777,NO
282,135,2.4941387738813788E-5,NO
283,196,7.481669908723627E-5,NO
284,127,3.7411148522259634E-5,NO
285,175,2.4941387738813788E-5,NO
286,180,2.4941387738813788E-5,YES
287,33,9.353312007781956E-6,NO
288,112,9.353312007781956E-6,NO
289,33,9.353312007781956E-6,YES
290,19,5.755925725534438E-6,NO
291,51,7.481669908723627E-5,NO
292,31,3.563207742137782E-6,NO
293,126,7.481669908723627E-5,NO
294,53,9.353312007781956E-6,NO
295,101,3.7411148522259634E-5,YES
296,36,8.314072398942451E-6,NO
297,31,1.4965131244201013E-5,NO
298,73,3.253365606720152E-6,YES
299,104,1.4965131244201013E-5,NO
300,55,7.481669908723627E-5,NO
301,53,9.353312007781956E-6,NO
302,42,9.353312007781956E-6,NO
303,50,1.2471004913575938E-5,NO
304,392,3.7411148522259634E-5,NO
305,374,7.481669908723627E-5,NO
306,59,1.8706274084327886E-5,NO
307,77,9.353312007781956E-6,NO
308,278,7.481669908723627E-5,NO
309,72,3.938279287013918E-6,NO
310,168,1.2471004913575938E-5,NO
311,130,7.481669908723627E-5,NO
312,30,1.8706274084327886E-5,NO
313,303,2.4941387738813788E-5,NO
314,131,7.481669908723627E-5,NO
315,71,1.4965131244201013E-5,NO
316,34,5.344792568600413E-6,NO
317,41,5.755925725534438E-6,NO
318,32,3.563207742137782E-6,NO
319,54,3.7411148522259634E-5,NO
320,180,2.4941387738813788E-5,NO
321,155,9.353312007781956E-6,YES
322,328,2.4941387738813788E-5,NO
323,61,3.7411148522259634E-5,NO
324,37,9.353312007781956E-6,NO
325,272,7.481669908723627E-5,NO
326,52,3.7411148522259634E-5,NO
327,47,1.8706274084327886E-5,NO
328,213,1.0689470871191876E-5,NO
329,102,8.314072398942451E-6,YES
330,91,9.353312007781956E-6,YES
331,107,8.314072398942451E-6,NO
332,88,1.8706274084327886E-5,NO
333,43,8.314072398942451E-6,NO
334,52,1.4965131244201013E-5,NO
335,64,9.353312007781956E-6,NO
336,96,7.481669908723627E-5,NO
337,252,7.481669908723627E-5,NO
338,183,2.4941387738813788E-5,NO
339,256,0.9999251833009127,NO
340,69,6.23558022073954E-6,NO
341,145,3.7411148522259634E-5,NO
342,41,5.755925725534438E-6,NO
343,189,2.4941387738813788E-5,NO
344,67,1.2471004913575938E-5,NO
345,35,3.7411148522259634E-5,NO
346,65,3.7411148522259634E-5,NO
347,45,6.802443437682816E-6,NO
348,197,7.481669908723627E-5,NO
349,70,3.7411148522259634E-5,YES
350,267,7.481669908723627E-5,NO
351,494,1.8706274084327886E-5,YES
352,81,8.314072398942451E-6,NO
353,105,1.2471004913575938E-5,NO
354,72,3.938279287013918E-6,NO
355,41,5.755925725534438E-6,NO
356,148,7.481669908723627E-5,NO
357,307,2.4941387738813788E-5,YES
358,26,1.4965131244201013E-5,NO
359,200,2.4941387738813788E-5,NO
360,94,1.8706274084327886E-5,NO
361,68,5.344792568600413E-6,NO
362,100,1.8706274084327886E-5,NO
363,105,1.2471004913575938E-5,NO
364,91,9.353312007781956E-6,YES
365,38,1.8706274084327886E-5,NO
366,133,2.4941387738813788E-5,NO
367,64,9.353312007781956E-6,YES
368,143,1.2471004913575938E-5,NO
369,162,3.7411148522259634E-5,NO
370,69,6.23558022073954E-6,NO
371,412,7.481669908723627E-5,NO
372,50,1.2471004913575938E-5,NO
373,35,3.7411148522259634E-5,NO
374,76,7.481669908723627E-5,NO
375,163,7.481669908723627E-5,NO
376,63,8.314072398942451E-6,NO
377,43,8.314072398942451E-6,NO
378,94,1.8706274084327886E-5,YES
379,57,5.344792568600413E-6,NO
380,157,1.4965131244201013E-5,NO
381,250,7.481669908723627E-5,NO
382,99,1.2471004913575938E-5,NO
383,333,2.4941387738813788E-5,NO
384,39,6.23558022073954E-6,NO
385,121,1.2471004913575938E-5,NO
386,34,5.344792568600413E-6,NO
387,146,3.7411148522259634E-5,NO
388,463,2.4941387738813788E-5,NO
389,191,2.4941387738813788E-5,NO
390,65,3.7411148522259634E-5,NO
391,44,1.4965131244201013E-5,NO
392,49,4.988476619010087E-6,NO
393,35,3.7411148522259634E-5,NO
394,54,3.7411148522259634E-5,YES
395,321,3.7411148522259634E-5,NO
396,216,7.481669908723627E-5,YES
397,77,9.353312007781956E-6,NO
398,33,9.353312007781956E-6,NO
399,62,1.0689470871191876E-5,NO
400,31,3.563207742137782E-6,NO
401,71,1.4965131244201013E-5,NO
402,112,9.353312007781956E-6,NO
403,746,0.9999750586122612,NO
404,62,1.0689470871191876E-5,NO
405,461,2.4941387738813788E-5,YES
406,221,1.4965131244201013E-5,NO
407,93,1.4965131244201013E-5,YES
408,26,1.2471004913575938E-5,NO
409,650,1.8706274084327886E-5,NO
410,46,1.8706274084327886E-5,NO
411,97,9.353312007781956E-6,NO
412,191,2.4941387738813788E-5,NO
413,110,3.7411148522259634E-5,YES
414,92,1.4965131244201013E-5,NO
415,34,5.344792568600413E-6,NO
416,316,3.7411148522259634E-5,NO
417,206,3.7411148522259634E-5,NO
418,62,1.0689470871191876E-5,NO
419,137,1.8706274084327886E-5,NO
420,171,2.4941387738813788E-5,NO
421,122,8.314072398942451E-6,NO
422,571,3.7411148522259634E-5,NO
423,54,3.7411148522259634E-5,NO
424,69,6.23558022073954E-6,NO
425,58,7.481669908723627E-5,NO
426,692,3.7411148522259634E-5,YES
427,44,1.4965131244201013E-5,NO
428,45,6.802443437682816E-6,NO
429,41,5.755925725534438E-6,NO
430,245,2.4941387738813788E-5,NO
431,75,3.253365606720152E-6,YES
432,39,6.23558022073954E-6,NO
433,87,7.481669908723627E-5,YES
434,39,6.23558022073954E-6,NO
435,705,7.481669908723627E-5,NO
436,113,7.481669908723627E-5,NO
437,41,5.755925725534438E-6,NO
438,106,7.481669908723627E-5,YES
439,63,8.314072398942451E-6,NO
440,122,8.314072398942451E-6,NO
441,66,1.0689470871191876E-5,NO
442,108,5.755925725534438E-6,NO
443,666,1.8706274084327886E-5,NO
444,59,1.8706274084327886E-5,NO
445,226,3.7411148522259634E-5,NO
446,52,1.4965131244201013E-5,NO
447,304,2.4941387738813788E-5,NO
448,27,1.4965131244201013E-5,NO
449,47,1.8706274084327886E-5,NO
450,189,2.4941387738813788E-5,NO
451,42,9.353312007781956E-6,NO
452,215,1.8706274084327886E-5,NO
453,42,9.353312007781956E-6,NO
454,100,1.8706274084327886E-5,YES
455,163,1.8706274084327886E-5,NO
456,112,9.353312007781956E-6,NO
457,102,8.314072398942451E-6,NO
458,35,3.7411148522259634E-5,NO
459,895,3.7411148522259634E-5,YES
460,53,9.353312007781956E-6,NO
461,46,1.8706274084327886E-5,NO
462,123,2.4941387738813788E-5,NO
463,158,3.7411148522259634E-5,NO
464,51,7.481669908723627E-5,NO
465,314,3.7411148522259634E-5,NO
466,136,2.4941387738813788E-5,NO
467,70,3.7411148522259634E-5,NO
468,354,7.481669908723627E-5,NO
469,47,1.8706274084327886E-5,NO
470,80,3.7411148522259634E-5,YES
471,37,9.353312007781956E-6,NO
472,140,3.7411148522259634E-5,YES
473,116,7.481669908723627E-5,NO
474,48,6.802443437682816E-6,NO
475,87,7.481669908723627E-5,NO
476,209,7.481669908723627E-5,NO
477,86,6.802443437682816E-6,NO
478,67,1.2471004913575938E-5,NO
479,32,3.563207742137782E-6,NO
480,76,7.481669908723627E-5,NO
481,82,1.0689470871191876E-5,NO
482,63,8.314072398942451E-6,NO
483,49,4.988476619010087E-6,NO
484,35,3.7411148522259634E-5,NO
485,95,3.7411148522259634E-5,NO
486,131,7.481669908723627E-5,NO
487,181,7.481669908723627E-5,NO
488,41,5.755925725534438E-6,NO
489,170,2.4941387738813788E-5,NO
490,53,9.353312007781956E-6,NO
491,227,3.7411148522259634E-5,NO
492,227,3.7411148522259634E-5,NO
493,394,3.7411148522259634E-5,NO
494,19,5.755925725534438E-6,NO
495,632,3.7411148522259634E-5,YES
496,59,1.8706274084327886E-5,NO
497,87,7.481669908723627E-5,NO
498,184,2.4941387738813788E-5,NO
499,75,3.253365606720152E-6,YES
500,69,6.23558022073954E-6,NO
501,32,3.563207742137782E-6,NO
502,107,8.314072398942451E-6,NO
503,74,1.8706274084327886E-5,NO
504,196,7.481669908723627E-5,NO
505,181,7.481669908723627E-5,NO
506,282,7.481669908723627E-5,NO
507,41,5.755925725534438E-6,NO
508,73,3.253365606720152E-6,NO
509,123,2.4941387738813788E-5,NO
510,255,7.481669908723627E-5,NO
511,33,9.353312007781956E-6,NO
512,248,3.7411148522259634E-5,NO
513,200,2.4941387738813788E-5,NO
514,86,6.802443437682816E-6,NO
515,54,3.7411148522259634E-5,NO
516,29,3.7411148522259634E-5,NO
517,324,2.4941387738813788E-5,NO
518,40,1.781610219316218E-6,NO
519,114,1.4965131244201013E-5,NO
520,69,6.23558022073954E-6,NO
521,41,5.755925725534438E-6,NO
522,141,3.7411148522259634E-5,NO
523,103,5.344792568600413E-6,NO
524,113,7.481669908723627E-5,NO
525,296,2.4941387738813788E-5,NO
526,256,2.4941387738813788E-5,NO
527,70,3.7411148522259634E-5,YES
528,142,1.2471004913575938E-5,NO
529,147,3.7411148522259634E-5,YES
530,84,9.353312007781956E-6,YES
531,37,9.353312007781956E-6,NO
532,102,8.314072398942451E-6,NO
533,31,3.563207742137782E-6,NO
534,100,1.8706274084327886E-5,NO
535,606,3.7411148522259634E-5,YES
536,27,1.4965131244201013E-5,NO
537,176,3.7411148522259634E-5,NO
538,53,9.353312007781956E-6,NO
539,112,9.353312007781956E-6,NO
540,41,5.755925725534438E-6,NO
541,117,7.481669908723627E-5,NO
542,50,1.2471004913575938E-5,YES
543,117,2.4941387738813788E-5,NO
544,34,5.344792568600413E-6,NO
545,51,7.481669908723627E-5,NO
546,184,2.4941387738813788E-5,NO
547,41,5.755925725534438E-6,NO
548,347,3.7411148522259634E-5,NO
549,55,7.481669908723627E-5,NO
550,137,1.8706274084327886E-5,NO
551,106,7.481669908723627E-5,NO
552,102,8.314072398942451E-6,YES
553,52,1.4965131244201013E-5,YES
554,98,1.0689470871191876E-5,YES
555,26,1.2471004913575938E-5,NO
556,59,1.8706274084327886E-5,NO
557,107,8.314072398942451E-6,NO
558,147,3.7411148522259634E-5,NO
559,761,0.9999625888514777,YES
560,68,5.344792568600413E-6,NO
561,501,3.7411148522259634E-5,YES
562,63,8.314072398942451E-6,NO
563,50,1.2471004913575938E-5,NO
564,80,3.7411148522259634E-5,NO
565,178,7.481669908723627E-5,NO
566,664,1.8706274084327886E-5,YES
567,32,3.563207742137782E-6,NO
568,34,5.344792568600413E-6,NO
569,53,9.353312007781956E-6,NO
570,273,7.481669908723627E-5,NO
571,113,7.481669908723627E-5,NO
572,127,3.7411148522259634E-5,YES
573,221,7.481669908723627E-5,YES
574,49,4.988476619010087E-6,NO
575,37,9.353312007781956E-6,NO
576,43,8.314072398942451E-6,NO
577,70,3.7411148522259634E-5,NO
578,61,3.7411148522259634E-5,NO
579,179,7.481669908723627E-5,NO
580,53,9.353312007781956E-6,NO
581,208,3.7411148522259634E-5,NO
582,355,3.7411148522259634E-5,YES
583,126,2.4941387738813788E-5,NO
584,97,9.353312007781956E-6,NO
585,75,3.253365606720152E-6,YES
586,221,1.4965131244201013E-5,NO
587,90,8.314072398942451E-6,YES
588,31,3.563207742137782E-6,NO
589,166,7.481669908723627E-5,NO
590,27,1.4965131244201013E-5,NO
591,141,3.7411148522259634E-5,NO
592,47,1.8706274084327886E-5,NO
593,33,9.353312007781956E-6,NO
594,49,4.988476619010087E-6,NO
595,327,2.4941387738813788E-5,NO
596,89,2.4941387738813788E-5,NO
597,48,6.802443437682816E-6,NO
598,48,6.802443437682816E-6,NO
599,52,1.4965131244201013E-5,NO
600,278,7.481669908723627E-5,YES
601,190,2.4941387738813788E-5,YES
602,38,1.8706274084327886E-5,NO
603,248,3.7411148522259634E-5,YES
604,325,2.4941387738813788E-5,YES
605,213,1.0689470871191876E-5,NO
606,49,4.988476619010087E-6,NO
607,95,3.7411148522259634E-5,NO
608,41,5.755925725534438E-6,NO
609,95,3.7411148522259634E-5,NO
610,134,2.4941387738813788E-5,YES
611,155,2.4941387738813788E-5,NO
612,43,8.314072398942451E-6,NO
613,55,7.481669908723627E-5,NO
614,67,1.2471004913575938E-5,NO
615,195,7.481669908723627E-5,NO
616,132,2.4941387738813788E-5,YES
617,36,8.314072398942451E-6,NO
618,90,8.314072398942451E-6,NO
619,75,3.253365606720152E-6,NO
620,32,3.563207742137782E-6,NO
621,98,1.0689470871191876E-5,NO
622,35,3.7411148522259634E-5,YES
623,176,3.7411148522259634E-5,NO
624,37,9.353312007781956E-6,NO
625,98,1.0689470871191876E-5,NO
626,287,1.4965131244201013E-5,YES
627,37,9.353312007781956E-6,NO
628,166,1.0689470871191876E-5,NO
629,101,3.7411148522259634E-5,NO
630,41,5.755925725534438E-6,NO
631,49,4.988476619010087E-6,NO
632,170,2.4941387738813788E-5,NO
633,71,1.4965131244201013E-5,NO
634,54,3.7411148522259634E-5,NO
635,38,1.8706274084327886E-5,NO
636,56,1.0689470871191876E-5,NO
637,73,3.253365606720152E-6,NO
638,286,7.481669908723627E-5,YES
639,139,1.8706274084327886E-5,NO
640,90,8.314072398942451E-6,NO
641,519,3.7411148522259634E-5,NO
642,49,3.7411148522259634E-5,NO
643,119,1.8706274084327886E-5,NO
644,39,6.23558022073954E-6,NO
645,155,9.353312007781956E-6,YES
646,41,5.755925725534438E-6,NO
647,67,1.2471004913575938E-5,YES
648,63,8.314072398942451E-6,NO
649,160,3.7411148522259634E-5,YES
650,124,1.4965131244201013E-5,NO
651,49,4.988476619010087E-6,YES
652,90,7.481669908723627E-5,NO
653,128,2.4941387738813788E-5,NO
