ID,Size,Predicted %,Actual value
249,175,4.0260890570899426E-5,YES
250,111,6.710598719617765E-6,NO
251,121,2.0131255787736038E-5,NO
252,54,1.0065830531677168E-5,NO
253,67,2.0131255787736038E-5,NO
254,79,0.5,NO
255,195,4.0260890570899426E-5,NO
256,892,0.9999798687442122,NO
257,51,0.7499949670847341,NO
258,43,1.3421017313112333E-5,NO
259,59,1.3421017313112333E-5,NO
260,41,8.052696848174454E-6,NO
261,451,4.0260890570899426E-5,NO
262,29,5.751952787971516E-6,NO
263,37,5.751952787971516E-6,NO
264,68,4.0260890570899426E-5,NO
265,47,1.3421017313112333E-5,NO
266,48,1.0065830531677168E-5,NO
267,305,0.9999865789826868,NO
268,41,8.052696848174454E-6,NO
269,104,2.0131255787736038E-5,NO
270,48,8.052696848174454E-6,NO
271,54,4.0260890570899426E-5,NO
272,162,4.0260890570899426E-5,NO
273,34,1.3421017313112333E-5,NO
274,23,4.0260890570899426E-5,NO
275,133,1.3421017313112333E-5,NO
276,77,1.0065830531677168E-5,NO
277,256,2.0131255787736038E-5,NO
278,153,2.0131255787736038E-5,NO
279,181,4.0260890570899426E-5,NO
280,41,4.0260890570899426E-5,NO
281,53,4.0260890570899426E-5,NO
282,41,8.052696848174454E-6,NO
283,42,4.0260890570899426E-5,NO
284,122,2.0131255787736038E-5,NO
285,206,4.0260890570899426E-5,NO
286,61,1.0065830531677168E-5,NO
287,32,2.2368862543339673E-6,NO
288,97,8.052696848174454E-6,NO
289,38,1.3421017313112333E-5,NO
290,23,2.0131255787736038E-5,NO
291,66,8.052696848174454E-6,NO
292,28,5.032965926820675E-6,NO
293,118,4.0260890570899426E-5,NO
294,178,4.0260890570899426E-5,NO
295,285,4.0260890570899426E-5,NO
296,53,4.0260890570899426E-5,NO
297,74,2.0131255787736038E-5,NO
298,37,5.751952787971516E-6,NO
299,233,4.0260890570899426E-5,NO
300,117,1.0065830531677168E-5,NO
301,54,1.0065830531677168E-5,NO
302,58,1.3421017313112333E-5,NO
303,40,1.0595801943270076E-6,NO
304,26,8.052696848174454E-6,NO
305,173,8.052696848174454E-6,NO
306,273,4.0260890570899426E-5,NO
307,117,1.3421017313112333E-5,NO
308,90,1.0065830531677168E-5,NO
309,87,0.9999798687442122,NO
310,37,5.751952787971516E-6,NO
311,23,4.0260890570899426E-5,NO
312,38,3.660348904457573E-6,NO
313,69,4.0260890570899426E-5,NO
314,131,2.0131255787736038E-5,NO
315,31,4.0260890570899426E-5,NO
316,176,4.0260890570899426E-5,NO
317,713,0.9999899341694684,NO
318,78,1.3421017313112333E-5,NO
319,31,4.0260890570899426E-5,NO
320,186,4.0260890570899426E-5,NO
321,50,5.751952787971516E-6,NO
322,273,1.3421017313112333E-5,NO
323,120,4.0260890570899426E-5,NO
324,148,1.3421017313112333E-5,NO
325,51,0.7499949670847341,NO
326,70,5.751952787971516E-6,NO
327,108,2.0131255787736038E-5,NO
328,38,1.3421017313112333E-5,NO
329,59,1.3421017313112333E-5,NO
330,35,2.0131255787736038E-5,NO
331,75,1.3421017313112333E-5,NO
332,129,2.0131255787736038E-5,NO
333,551,0.999959739109429,NO
334,50,5.751952787971516E-6,NO
335,111,2.0131255787736038E-5,NO
336,89,4.0260890570899426E-5,NO
337,26,8.052696848174454E-6,NO
338,43,6.710598719617765E-6,NO
339,111,4.0260890570899426E-5,NO
340,130,4.0260890570899426E-5,NO
341,58,8.052696848174454E-6,NO
342,287,1.3421017313112333E-5,NO
343,37,5.751952787971516E-6,NO
344,76,4.0260890570899426E-5,NO
345,70,5.751952787971516E-6,NO
346,90,4.026380847311586E-6,NO
347,77,2.0131255787736038E-5,NO
348,41,8.052696848174454E-6,NO
349,119,2.0131255787736038E-5,NO
350,39,8.052696848174454E-6,NO
351,306,2.0131255787736038E-5,NO
352,166,0.9999798687442122,NO
353,29,1.0065830531677168E-5,NO
354,59,1.3421017313112333E-5,NO
355,41,8.052696848174454E-6,NO
356,19,1.3421017313112333E-5,NO
357,54,1.0065830531677168E-5,NO
358,203,2.0131255787736038E-5,NO
359,29,1.0065830531677168E-5,NO
360,49,4.026380847311586E-6,NO
361,593,4.0260890570899426E-5,NO
362,40,1.0595801943270076E-6,NO
363,133,4.0260890570899426E-5,NO
364,133,1.3421017313112333E-5,NO
365,135,4.0260890570899426E-5,NO
366,36,3.3553218760275676E-6,NO
367,599,0.999959739109429,NO
368,101,1.3421017313112333E-5,NO
369,30,1.0065830531677168E-5,NO
370,296,2.0131255787736038E-5,NO
371,32,2.2368862543339673E-6,NO
372,115,1.0065830531677168E-5,NO
373,28,1.0065830531677168E-5,NO
374,72,3.660348904457573E-6,NO
375,29,1.0065830531677168E-5,NO
376,38,1.3421017313112333E-5,NO
377,66,1.3421017313112333E-5,NO
378,23,4.0260890570899426E-5,NO
379,48,1.0065830531677168E-5,NO
380,57,8.052696848174454E-6,NO
381,892,0.9999865789826868,NO
382,405,1.3421017313112333E-5,NO
383,28,1.0065830531677168E-5,NO
384,282,2.0131255787736038E-5,NO
385,53,4.0260890570899426E-5,NO
386,70,5.751952787971516E-6,NO
387,398,1.3421017313112333E-5,NO
388,121,2.0131255787736038E-5,NO
389,137,4.0260890570899426E-5,NO
390,106,1.3421017313112333E-5,NO
391,152,1.0065830531677168E-5,NO
392,41,5.751952787971516E-6,NO
393,59,1.3421017313112333E-5,NO
394,63,5.032965926820675E-6,NO
395,65,2.0131255787736038E-5,NO
396,78,1.0065830531677168E-5,NO
397,59,1.3421017313112333E-5,NO
398,55,1.3421017313112333E-5,NO
399,189,2.0131255787736038E-5,NO
400,230,6.710598719617765E-6,NO
401,39,2.0131255787736038E-5,NO
402,69,1.0065830531677168E-5,NO
403,30,1.0065830531677168E-5,NO
404,171,4.0260890570899426E-5,NO
405,28,5.032965926820675E-6,NO
406,160,2.0131255787736038E-5,NO
407,30,1.0065830531677168E-5,NO
408,28,1.0065830531677168E-5,NO
409,55,1.3421017313112333E-5,NO
410,89,4.0260890570899426E-5,NO
411,35,1.3421017313112333E-5,NO
412,42,1.3421017313112333E-5,NO
413,40,1.0065830531677168E-5,NO
414,32,2.2368862543339673E-6,NO
415,50,1.3421017313112333E-5,NO
416,47,8.052696848174454E-6,NO
417,47,8.052696848174454E-6,NO
418,42,6.710598719617765E-6,NO
419,733,4.0260890570899426E-5,NO
420,26,8.052696848174454E-6,NO
421,364,4.0260890570899426E-5,NO
422,58,6.710598719617765E-6,NO
423,37,1.3421017313112333E-5,NO
424,36,3.3553218760275676E-6,NO
425,78,1.3421017313112333E-5,NO
426,36,1.3421017313112333E-5,NO
427,96,4.0260890570899426E-5,NO
428,131,1.3421017313112333E-5,NO
429,69,1.0065830531677168E-5,NO
430,158,1.0065830531677168E-5,NO
431,142,8.052696848174454E-6,NO
432,92,1.3421017313112333E-5,NO
433,67,2.0131255787736038E-5,NO
434,23,4.0260890570899426E-5,NO
435,74,5.751952787971516E-6,NO
436,103,6.710598719617765E-6,NO
437,150,1.0065830531677168E-5,NO
438,126,4.0260890570899426E-5,NO
439,139,0.999959739109429,NO
440,97,1.0065830531677168E-5,NO
441,229,6.710598719617765E-6,NO
442,102,6.710598719617765E-6,NO
443,32,2.2368862543339673E-6,NO
444,117,1.3421017313112333E-5,NO
445,172,1.3421017313112333E-5,NO
446,118,1.0065830531677168E-5,NO
447,94,6.710598719617765E-6,NO
448,29,1.0065830531677168E-5,NO
449,26,8.052696848174454E-6,NO
450,76,4.0260890570899426E-5,NO
451,90,4.0260890570899426E-5,NO
452,63,1.3421017313112333E-5,NO
453,65,1.3421017313112333E-5,NO
454,35,2.0131255787736038E-5,NO
455,79,1.3421017313112333E-5,NO
456,30,1.0065830531677168E-5,NO
457,76,4.0260890570899426E-5,NO
458,39,8.052696848174454E-6,NO
459,170,4.0260890570899426E-5,NO
460,508,2.0131255787736038E-5,NO
461,177,2.0131255787736038E-5,NO
462,86,1.3421017313112333E-5,NO
463,44,2.1191558978227794E-6,NO
464,25,6.710598719617765E-6,NO
465,98,8.052696848174454E-6,NO
466,104,1.3421017313112333E-5,NO
467,80,1.3421017313112333E-5,NO
468,155,2.0131255787736038E-5,NO
469,344,4.0260890570899426E-5,NO
470,88,0.5,NO
471,34,4.473752494117015E-6,NO
472,73,2.0131255787736038E-5,NO
473,158,1.0065830531677168E-5,NO
474,58,1.3421017313112333E-5,NO
475,27,2.0131255787736038E-5,NO
476,126,1.3421017313112333E-5,NO
477,128,4.0260890570899426E-5,NO
478,119,2.0131255787736038E-5,NO
479,39,8.052696848174454E-6,NO
480,58,2.0131255787736038E-5,NO
481,198,2.0131255787736038E-5,NO
482,139,4.0260890570899426E-5,NO
483,59,1.3421017313112333E-5,NO
484,52,4.0260890570899426E-5,NO
485,70,5.751952787971516E-6,NO
486,152,1.3421017313112333E-5,NO
487,36,1.3421017313112333E-5,NO
488,338,4.0260890570899426E-5,NO
489,52,6.710598719617765E-6,NO
490,140,0.999959739109429,NO
491,50,5.751952787971516E-6,NO
492,743,4.0260890570899426E-5,NO
493,272,2.0131255787736038E-5,NO
494,617,4.0260890570899426E-5,NO
495,54,1.0065830531677168E-5,NO
496,35,1.3421017313112333E-5,NO
497,28,5.032965926820675E-6,NO
498,39,2.0131255787736038E-5,NO
499,52,4.0260890570899426E-5,NO
500,110,2.0131255787736038E-5,NO
501,69,1.0065830531677168E-5,NO
502,30,1.0065830531677168E-5,NO
503,136,2.0131255787736038E-5,NO
504,69,4.0260890570899426E-5,NO
505,67,2.0131255787736038E-5,NO
506,341,1.3421017313112333E-5,NO
507,42,6.710598719617765E-6,NO
508,51,4.0260890570899426E-5,NO
509,32,2.2368862543339673E-6,NO
510,78,1.0065830531677168E-5,NO
511,29,5.751952787971516E-6,NO
512,39,8.052696848174454E-6,NO
513,42,6.710598719617765E-6,NO
514,81,4.473752494117015E-6,NO
515,43,1.3421017313112333E-5,NO
516,34,4.473752494117015E-6,NO
517,37,5.751952787971516E-6,NO
518,720,0.9999899341694684,NO
519,212,2.0131255787736038E-5,NO
520,44,1.3421017313112333E-5,NO
521,100,1.3421017313112333E-5,NO
522,104,5.751952787971516E-6,NO
523,98,8.052696848174454E-6,NO
524,62,2.0131255787736038E-5,NO
525,85,6.710598719617765E-6,NO
526,41,4.0260890570899426E-5,NO
527,79,2.0131255787736038E-5,NO
528,201,4.0260890570899426E-5,NO
529,81,1.3421017313112333E-5,NO
530,95,4.0260890570899426E-5,NO
531,41,8.052696848174454E-6,NO
532,31,1.4912597267415676E-6,NO
533,45,3.0972217920525288E-6,NO
534,39,2.0131255787736038E-5,NO
535,298,2.0131255787736038E-5,NO
536,42,1.3421017313112333E-5,NO
537,145,1.0065830531677168E-5,NO
538,176,4.0260890570899426E-5,NO
539,226,6.710598719617765E-6,NO
540,78,1.0065830531677168E-5,NO
541,77,2.0131255787736038E-5,NO
542,134,2.0131255787736038E-5,NO
543,32,4.0260890570899426E-5,NO
544,25,6.710598719617765E-6,NO
545,527,4.0260890570899426E-5,NO
546,293,1.0065830531677168E-5,NO
547,153,2.0131255787736038E-5,NO
548,119,2.0131255787736038E-5,NO
549,82,1.3421017313112333E-5,NO
550,33,4.0260890570899426E-5,NO
551,37,1.3421017313112333E-5,NO
552,55,1.3421017313112333E-5,NO
553,89,1.0065830531677168E-5,NO
554,95,1.3421017313112333E-5,NO
555,251,2.0131255787736038E-5,NO
556,34,1.3421017313112333E-5,NO
557,45,2.0131255787736038E-5,NO
558,47,1.3421017313112333E-5,NO
559,31,1.4912597267415676E-6,NO
560,36,1.3421017313112333E-5,NO
561,65,2.0131255787736038E-5,NO
562,38,1.3421017313112333E-5,NO
563,168,2.0131255787736038E-5,NO
564,51,4.0260890570899426E-5,NO
565,52,6.710598719617765E-6,NO
566,364,4.0260890570899426E-5,NO
567,397,4.0260890570899426E-5,NO
568,187,4.0260890570899426E-5,NO
569,43,1.0065830531677168E-5,NO
570,28,1.0065830531677168E-5,NO
571,68,4.0260890570899426E-5,NO
572,141,1.3421017313112333E-5,NO
573,177,2.0131255787736038E-5,NO
574,245,2.0131255787736038E-5,NO
575,61,1.0065830531677168E-5,NO
576,45,3.0972217920525288E-6,NO
577,37,5.751952787971516E-6,NO
578,52,6.710598719617765E-6,NO
579,634,1.3421017313112333E-5,NO
580,88,0.5,NO
581,387,1.3421017313112333E-5,NO
582,151,4.0260890570899426E-5,NO
583,158,1.0065830531677168E-5,NO
584,37,1.3421017313112333E-5,NO
585,82,1.3421017313112333E-5,NO
586,171,4.0260890570899426E-5,NO
587,270,2.0131255787736038E-5,NO
588,183,4.0260890570899426E-5,NO
589,36,1.3421017313112333E-5,NO
590,65,2.0131255787736038E-5,NO
591,57,6.710598719617765E-6,NO
592,130,2.0131255787736038E-5,NO
593,145,1.0065830531677168E-5,NO
594,41,4.0260890570899426E-5,NO
595,45,3.0972217920525288E-6,NO
596,245,2.0131255787736038E-5,NO
597,26,8.052696848174454E-6,NO
598,58,6.710598719617765E-6,NO
599,150,2.0131255787736038E-5,NO
600,45,3.0972217920525288E-6,NO
601,123,2.0131255787736038E-5,NO
602,95,6.710598719617765E-6,NO
603,54,2.0131255787736038E-5,NO
604,105,1.3421017313112333E-5,NO
605,32,4.0260890570899426E-5,NO
606,29,1.0065830531677168E-5,NO
607,46,6.710598719617765E-6,NO
608,100,1.3421017313112333E-5,NO
609,508,2.0131255787736038E-5,NO
610,62,1.0065830531677168E-5,NO
611,177,2.0131255787736038E-5,NO
612,25,6.710598719617765E-6,NO
613,343,4.0260890570899426E-5,NO
614,41,8.052696848174454E-6,NO
615,37,1.3421017313112333E-5,NO
616,35,1.3421017313112333E-5,NO
617,538,2.0131255787736038E-5,NO
618,322,2.0131255787736038E-5,NO
619,276,4.0260890570899426E-5,NO
620,30,1.0065830531677168E-5,NO
621,77,8.052696848174454E-6,NO
622,32,2.2368862543339673E-6,NO
623,43,6.710598719617765E-6,NO
624,26,8.052696848174454E-6,NO
625,226,4.0260890570899426E-5,NO
626,644,1.3421017313112333E-5,NO
627,47,4.0260890570899426E-5,NO
628,105,4.0260890570899426E-5,NO
629,84,1.3421017313112333E-5,NO
630,32,4.0260890570899426E-5,NO
631,103,1.3421017313112333E-5,NO
632,160,2.0131255787736038E-5,NO
633,245,2.0131255787736038E-5,NO
634,30,1.0065830531677168E-5,NO
635,58,1.3421017313112333E-5,NO
636,132,2.0131255787736038E-5,NO
637,133,2.0131255787736038E-5,NO
638,140,1.3421017313112333E-5,NO
639,84,1.3421017313112333E-5,NO
640,54,4.0260890570899426E-5,NO
641,25,6.710598719617765E-6,NO
642,426,1.3421017313112333E-5,NO
643,222,2.0131255787736038E-5,NO
644,40,1.0595801943270076E-6,NO
645,44,2.1191558978227794E-6,NO
646,54,1.0065830531677168E-5,NO
647,46,6.710598719617765E-6,NO
648,69,1.0065830531677168E-5,NO
649,82,1.3421017313112333E-5,NO
650,110,2.0131255787736038E-5,NO
651,128,4.0260890570899426E-5,NO
652,122,2.0131255787736038E-5,NO
653,36,1.3421017313112333E-5,NO
654,43,6.710598719617765E-6,NO
655,892,4.0260890570899426E-5,NO
656,105,1.3421017313112333E-5,NO
657,50,0.9999798687442122,NO
658,219,4.0260890570899426E-5,NO
659,284,4.0260890570899426E-5,NO
660,27,2.0131255787736038E-5,NO
661,82,1.3421017313112333E-5,NO
662,183,4.0260890570899426E-5,NO
663,41,8.052696848174454E-6,NO
664,105,4.0260890570899426E-5,NO
665,35,1.3421017313112333E-5,NO
666,113,4.0260890570899426E-5,NO
667,62,1.0065830531677168E-5,NO
668,46,6.710598719617765E-6,NO
669,117,1.0065830531677168E-5,NO
670,52,4.0260890570899426E-5,NO
671,119,2.0131255787736038E-5,NO
672,135,4.0260890570899426E-5,NO
673,81,4.473752494117015E-6,NO
674,108,2.0131255787736038E-5,NO
675,35,2.0131255787736038E-5,NO
676,108,2.0131255787736038E-5,NO
677,195,2.0131255787736038E-5,NO
678,321,2.0131255787736038E-5,NO
679,70,5.751952787971516E-6,NO
680,23,2.0131255787736038E-5,NO
681,52,6.710598719617765E-6,NO
682,94,4.0260890570899426E-5,NO
683,123,2.0131255787736038E-5,NO
684,53,4.0260890570899426E-5,NO
685,54,1.3421017313112333E-5,NO
686,328,2.0131255787736038E-5,NO
687,105,4.0260890570899426E-5,NO
688,127,4.0260890570899426E-5,NO
689,103,6.710598719617765E-6,NO
690,411,1.3421017313112333E-5,NO
691,84,1.3421017313112333E-5,NO
692,125,1.3421017313112333E-5,NO
693,123,4.0260890570899426E-5,NO
694,30,1.0065830531677168E-5,NO
695,175,2.0131255787736038E-5,NO
696,139,4.0260890570899426E-5,NO
697,38,1.3421017313112333E-5,NO
698,28,5.032965926820675E-6,NO
699,43,1.3421017313112333E-5,NO
700,98,1.0065830531677168E-5,NO
701,105,4.0260890570899426E-5,NO
702,67,4.0260890570899426E-5,NO
703,23,4.0260890570899426E-5,NO
704,122,1.3421017313112333E-5,NO
705,64,2.0131255787736038E-5,NO
706,28,1.0065830531677168E-5,NO
707,26,2.0131255787736038E-5,NO
708,210,4.0260890570899426E-5,NO
709,150,1.0065830531677168E-5,NO
710,81,1.3421017313112333E-5,NO
711,31,4.0260890570899426E-5,NO
712,65,4.026380847311586E-6,NO
713,71,4.0260890570899426E-5,NO
714,34,1.3421017313112333E-5,NO
715,779,4.0260890570899426E-5,NO
716,178,4.0260890570899426E-5,NO
717,249,2.0131255787736038E-5,NO
718,113,4.0260890570899426E-5,NO
719,28,1.0065830531677168E-5,NO
720,115,1.3421017313112333E-5,NO
721,28,1.0065830531677168E-5,NO
722,31,4.0260890570899426E-5,NO
723,66,2.0131255787736038E-5,NO
724,126,4.0260890570899426E-5,NO
725,150,4.0260890570899426E-5,NO
726,71,1.3421017313112333E-5,NO
727,381,4.0260890570899426E-5,NO
728,31,1.4912597267415676E-6,NO
729,45,1.3421017313112333E-5,NO
730,359,4.0260890570899426E-5,NO
731,176,2.0131255787736038E-5,NO
732,88,4.0260890570899426E-5,NO
733,55,1.3421017313112333E-5,NO
734,79,1.3421017313112333E-5,NO
735,81,1.3421017313112333E-5,NO
736,91,4.0260890570899426E-5,NO
737,51,2.0131255787736038E-5,NO
738,151,2.0131255787736038E-5,NO
739,67,1.3421017313112333E-5,NO
740,301,2.0131255787736038E-5,NO
741,23,4.0260890570899426E-5,NO
742,29,1.3421017313112333E-5,NO
743,36,1.3421017313112333E-5,NO
744,56,1.3421017313112333E-5,NO
745,211,4.0260890570899426E-5,NO
746,103,1.3421017313112333E-5,NO
