ID,Size,Predicted %,Actual value
77,88,6.667555674089878E-5,NO
78,107,6.667555674089878E-5,NO
79,107,6.667555674089878E-5,NO
80,35,6.667555674089878E-5,NO
81,46,6.667555674089878E-5,NO
82,83,6.667555674089878E-5,NO
83,33,6.667555674089878E-5,NO
84,101,6.667555674089878E-5,NO
85,195,6.667555674089878E-5,NO
86,59,6.667555674089878E-5,NO
87,77,6.667555674089878E-5,NO
88,217,6.667555674089878E-5,NO
89,652,6.667555674089878E-5,NO
90,306,6.667555674089878E-5,NO
91,46,6.667555674089878E-5,NO
92,34,6.667555674089878E-5,NO
93,92,6.667555674089878E-5,NO
94,25,6.667555674089878E-5,NO
95,879,6.667555674089878E-5,YES
96,47,6.667555674089878E-5,YES
97,39,6.667555674089878E-5,NO
98,593,0.9999333244432592,NO
99,90,6.667555674089878E-5,NO
100,401,6.667555674089878E-5,NO
101,105,6.667555674089878E-5,NO
102,51,6.667555674089878E-5,NO
103,365,6.667555674089878E-5,NO
104,82,6.667555674089878E-5,NO
105,101,6.667555674089878E-5,NO
106,45,6.667555674089878E-5,NO
107,49,9.526168384552365E-6,NO
108,105,6.667555674089878E-5,NO
109,66,6.667555674089878E-5,NO
110,25,6.667555674089878E-5,NO
111,313,0.9999333244432592,NO
112,79,6.667555674089878E-5,NO
113,55,6.667555674089878E-5,NO
114,105,6.667555674089878E-5,NO
115,152,6.667555674089878E-5,NO
116,36,6.667555674089878E-5,NO
117,176,6.667555674089878E-5,NO
118,80,6.667555674089878E-5,NO
119,36,6.667555674089878E-5,NO
120,39,6.667555674089878E-5,NO
121,170,6.667555674089878E-5,NO
122,29,6.667555674089878E-5,NO
123,31,6.667555674089878E-5,NO
124,322,6.667555674089878E-5,NO
125,44,6.667555674089878E-5,NO
126,52,6.667555674089878E-5,NO
127,66,6.667555674089878E-5,NO
128,105,6.667555674089878E-5,NO
129,72,6.667555674089878E-5,NO
130,249,6.667555674089878E-5,NO
131,95,6.667555674089878E-5,NO
132,31,6.667555674089878E-5,NO
133,343,6.667555674089878E-5,NO
134,69,6.667555674089878E-5,NO
135,58,6.667555674089878E-5,NO
136,23,6.667555674089878E-5,NO
137,90,6.667555674089878E-5,NO
138,131,6.667555674089878E-5,NO
139,23,6.667555674089878E-5,NO
140,39,6.667555674089878E-5,NO
141,62,6.667555674089878E-5,NO
142,32,6.667555674089878E-5,NO
143,219,6.667555674089878E-5,NO
144,62,6.667555674089878E-5,NO
145,37,6.667555674089878E-5,NO
146,44,6.667555674089878E-5,NO
147,109,6.667555674089878E-5,NO
148,183,6.667555674089878E-5,NO
149,202,6.667555674089878E-5,NO
150,82,6.667555674089878E-5,NO
151,168,6.667555674089878E-5,NO
152,767,0.9999333244432592,YES
153,25,6.667555674089878E-5,NO
154,39,6.667555674089878E-5,NO
155,23,6.667555674089878E-5,NO
156,461,6.667555674089878E-5,NO
157,79,6.667555674089878E-5,NO
158,142,6.667555674089878E-5,NO
159,44,6.667555674089878E-5,NO
160,114,6.667555674089878E-5,NO
161,772,0.9999333244432592,NO
162,84,2.2227161591464767E-5,NO
163,30,6.667555674089878E-5,NO
164,22,6.667555674089878E-5,NO
165,31,7.409273446645821E-6,NO
166,58,6.667555674089878E-5,NO
167,133,6.667555674089878E-5,NO
168,61,6.667555674089878E-5,NO
169,92,6.667555674089878E-5,NO
170,250,6.667555674089878E-5,NO
171,522,6.667555674089878E-5,YES
172,35,6.667555674089878E-5,NO
173,28,6.667555674089878E-5,NO
174,48,6.667555674089878E-5,NO
175,40,6.667555674089878E-5,NO
176,31,6.667555674089878E-5,NO
177,387,6.667555674089878E-5,NO
178,30,6.667555674089878E-5,NO
179,76,6.667555674089878E-5,NO
180,129,6.667555674089878E-5,NO
181,123,6.667555674089878E-5,NO
182,48,6.667555674089878E-5,NO
183,41,6.667555674089878E-5,NO
184,71,6.667555674089878E-5,NO
185,120,3.334000133360005E-5,NO
186,251,6.667555674089878E-5,NO
187,185,6.667555674089878E-5,YES
188,97,6.667555674089878E-5,NO
189,105,6.667555674089878E-5,NO
190,41,6.667555674089878E-5,NO
191,262,6.667555674089878E-5,NO
192,35,6.667555674089878E-5,NO
193,48,6.667555674089878E-5,NO
194,147,6.667555674089878E-5,NO
195,36,6.667555674089878E-5,NO
196,97,6.667555674089878E-5,NO
197,103,6.667555674089878E-5,NO
198,58,6.667555674089878E-5,NO
199,28,1.3336534101517696E-5,NO
200,30,6.667555674089878E-5,NO
201,25,6.667555674089878E-5,NO
202,109,6.667555674089878E-5,NO
203,343,6.667555674089878E-5,NO
204,87,6.667555674089878E-5,NO
205,324,6.667555674089878E-5,NO
206,61,6.667555674089878E-5,NO
207,110,6.667555674089878E-5,NO
208,25,6.667555674089878E-5,NO
209,94,6.667555674089878E-5,NO
210,29,6.667555674089878E-5,NO
211,39,6.667555674089878E-5,NO
212,71,6.667555674089878E-5,NO
213,425,6.667555674089878E-5,NO
214,89,6.667555674089878E-5,NO
215,42,6.667555674089878E-5,NO
216,65,6.667555674089878E-5,NO
217,204,6.667555674089878E-5,YES
218,70,1.111382782457934E-5,NO
219,395,6.667555674089878E-5,NO
220,166,6.667555674089878E-5,NO
221,69,6.667555674089878E-5,NO
222,167,6.667555674089878E-5,NO
223,27,6.667555674089878E-5,NO
224,186,6.667555674089878E-5,NO
225,69,6.667555674089878E-5,NO
226,97,6.667555674089878E-5,NO
227,33,6.667555674089878E-5,NO
228,479,6.667555674089878E-5,NO
229,91,6.667555674089878E-5,NO
230,64,6.667555674089878E-5,NO
231,59,6.667555674089878E-5,NO
232,114,6.667555674089878E-5,NO
233,209,6.667555674089878E-5,NO
234,263,6.667555674089878E-5,NO
235,398,6.667555674089878E-5,YES
236,283,6.667555674089878E-5,NO
237,106,6.667555674089878E-5,NO
238,111,6.667555674089878E-5,NO
239,74,6.667555674089878E-5,NO
240,49,6.667555674089878E-5,NO
241,76,6.667555674089878E-5,NO
242,127,6.667555674089878E-5,NO
243,584,0.9999333244432592,NO
244,29,6.667555674089878E-5,NO
245,77,6.667555674089878E-5,NO
246,140,6.667555674089878E-5,NO
247,508,6.667555674089878E-5,NO
248,44,6.667555674089878E-5,NO
249,325,6.667555674089878E-5,NO
250,54,6.667555674089878E-5,NO
251,157,6.667555674089878E-5,NO
252,34,6.667555674089878E-5,NO
253,96,6.667555674089878E-5,NO
254,44,6.667555674089878E-5,NO
255,40,6.667555674089878E-5,NO
256,34,6.667555674089878E-5,NO
257,34,6.667555674089878E-5,NO
258,468,6.667555674089878E-5,NO
259,184,6.667555674089878E-5,NO
260,287,6.667555674089878E-5,YES
261,148,6.667555674089878E-5,YES
262,135,6.667555674089878E-5,NO
263,328,6.667555674089878E-5,NO
264,32,6.667555674089878E-5,NO
265,54,6.667555674089878E-5,NO
266,80,6.667555674089878E-5,NO
267,341,6.667555674089878E-5,NO
268,91,0.3333407423871972,NO
269,61,6.667555674089878E-5,NO
270,101,6.667555674089878E-5,NO
271,26,6.667555674089878E-5,NO
272,80,6.667555674089878E-5,NO
273,134,6.667555674089878E-5,NO
274,76,6.667555674089878E-5,NO
275,82,6.667555674089878E-5,NO
276,285,6.667555674089878E-5,YES
277,72,6.667555674089878E-5,NO
278,42,6.667555674089878E-5,NO
279,203,6.667555674089878E-5,NO
280,97,6.667555674089878E-5,NO
281,47,6.667555674089878E-5,NO
282,51,6.667555674089878E-5,NO
283,83,6.667555674089878E-5,NO
284,88,6.667555674089878E-5,NO
285,113,6.667555674089878E-5,NO
286,27,6.667555674089878E-5,NO
287,223,6.667555674089878E-5,NO
288,25,6.667555674089878E-5,NO
289,25,6.667555674089878E-5,NO
290,43,6.667555674089878E-5,NO
291,45,6.667555674089878E-5,NO
292,29,6.667555674089878E-5,NO
293,54,6.667555674089878E-5,NO
294,101,6.667555674089878E-5,NO
295,38,6.667555674089878E-5,NO
296,33,0.4000026673068203,NO
297,391,6.667555674089878E-5,NO
298,44,6.667555674089878E-5,NO
299,72,6.667555674089878E-5,NO
300,55,6.667555674089878E-5,NO
301,34,6.667555674089878E-5,NO
302,228,6.667555674089878E-5,NO
303,46,6.667555674089878E-5,NO
304,441,6.667555674089878E-5,NO
305,130,6.667555674089878E-5,NO
306,88,6.667555674089878E-5,NO
307,74,6.667555674089878E-5,NO
308,98,6.667555674089878E-5,NO
309,41,6.667555674089878E-5,NO
310,640,0.9999333244432592,NO
311,26,6.667555674089878E-5,NO
312,139,6.667555674089878E-5,NO
313,57,6.667555674089878E-5,NO
314,160,6.667555674089878E-5,NO
315,38,6.667555674089878E-5,NO
316,243,6.667555674089878E-5,NO
317,72,6.667555674089878E-5,NO
318,272,6.667555674089878E-5,NO
319,76,6.667555674089878E-5,NO
320,153,6.667555674089878E-5,NO
321,32,6.667555674089878E-5,NO
322,34,6.667555674089878E-5,NO
323,105,6.667555674089878E-5,NO
324,67,6.667555674089878E-5,NO
325,107,6.667555674089878E-5,NO
326,49,6.667555674089878E-5,NO
327,46,6.667555674089878E-5,NO
328,152,6.667555674089878E-5,NO
329,142,6.667555674089878E-5,NO
330,32,6.667555674089878E-5,NO
331,426,6.667555674089878E-5,YES
332,68,6.667555674089878E-5,NO
333,159,6.667555674089878E-5,NO
334,102,6.667555674089878E-5,NO
335,45,6.667555674089878E-5,NO
336,43,6.667555674089878E-5,NO
337,25,6.667555674089878E-5,NO
338,41,6.667555674089878E-5,NO
339,59,6.667555674089878E-5,NO
340,58,6.667555674089878E-5,NO
341,123,6.667555674089878E-5,NO
342,101,6.667555674089878E-5,NO
343,28,6.667555674089878E-5,NO
344,150,6.667555674089878E-5,NO
345,38,6.667555674089878E-5,NO
346,44,6.667555674089878E-5,NO
347,32,6.667555674089878E-5,NO
348,105,6.667555674089878E-5,NO
349,41,6.667555674089878E-5,NO
350,211,6.667555674089878E-5,NO
351,198,6.667555674089878E-5,NO
352,25,6.667555674089878E-5,NO
353,364,6.667555674089878E-5,NO
354,116,6.667555674089878E-5,NO
355,31,6.667555674089878E-5,NO
356,142,6.667555674089878E-5,NO
357,34,6.667555674089878E-5,NO
358,42,6.667555674089878E-5,NO
359,23,6.667555674089878E-5,NO
360,55,6.667555674089878E-5,NO
361,68,6.667555674089878E-5,NO
362,35,6.667555674089878E-5,NO
363,168,6.667555674089878E-5,NO
364,70,6.667555674089878E-5,NO
365,39,6.667555674089878E-5,NO
366,184,6.667555674089878E-5,NO
367,81,6.667555674089878E-5,NO
368,34,6.667555674089878E-5,NO
369,109,6.667555674089878E-5,NO
370,34,6.667555674089878E-5,NO
371,103,6.667555674089878E-5,NO
372,109,6.667555674089878E-5,NO
373,77,6.667555674089878E-5,NO
374,52,6.667555674089878E-5,NO
375,48,6.667555674089878E-5,NO
376,27,6.667555674089878E-5,NO
377,58,6.667555674089878E-5,NO
378,28,6.667555674089878E-5,NO
379,167,6.667555674089878E-5,NO
380,41,6.667555674089878E-5,NO
381,152,6.667555674089878E-5,NO
382,28,6.667555674089878E-5,NO
383,37,6.062149153117763E-6,NO
384,76,6.667555674089878E-5,NO
385,199,6.667555674089878E-5,NO
386,48,6.667555674089878E-5,NO
387,108,6.667555674089878E-5,YES
388,60,6.667555674089878E-5,YES
389,73,6.667555674089878E-5,NO
390,147,6.667555674089878E-5,NO
391,43,6.667555674089878E-5,NO
392,106,6.667555674089878E-5,NO
393,48,6.667555674089878E-5,NO
394,75,6.667555674089878E-5,NO
395,277,6.667555674089878E-5,NO
396,50,6.667555674089878E-5,NO
397,96,6.667555674089878E-5,NO
398,130,6.667555674089878E-5,NO
399,75,6.667555674089878E-5,NO
400,32,6.667555674089878E-5,NO
401,38,6.667555674089878E-5,NO
402,273,6.667555674089878E-5,YES
403,55,6.667555674089878E-5,NO
404,98,6.667555674089878E-5,NO
405,30,6.667555674089878E-5,NO
406,90,6.667555674089878E-5,NO
407,72,6.667555674089878E-5,NO
408,72,3.334000133360005E-5,NO
409,60,6.667555674089878E-5,NO
410,32,6.667555674089878E-5,NO
411,43,6.667555674089878E-5,NO
412,37,6.667555674089878E-5,NO
413,57,6.667555674089878E-5,NO
414,362,6.667555674089878E-5,NO
415,39,6.667555674089878E-5,NO
416,32,6.667555674089878E-5,NO
417,49,6.667555674089878E-5,NO
418,84,6.667555674089878E-5,NO
419,37,6.667555674089878E-5,NO
420,42,6.667555674089878E-5,NO
421,30,6.667555674089878E-5,NO
422,42,6.667555674089878E-5,NO
423,98,6.667555674089878E-5,NO
424,65,6.667555674089878E-5,NO
425,78,6.667555674089878E-5,NO
426,122,6.667555674089878E-5,NO
427,30,6.667555674089878E-5,NO
428,85,6.667555674089878E-5,NO
429,94,6.667555674089878E-5,NO
430,174,6.667555674089878E-5,NO
431,195,6.667555674089878E-5,NO
432,105,6.667555674089878E-5,NO
433,153,6.667555674089878E-5,NO
434,185,6.667555674089878E-5,NO
435,132,6.667555674089878E-5,NO
436,26,6.667555674089878E-5,NO
437,82,6.667555674089878E-5,YES
438,134,6.667555674089878E-5,NO
439,175,6.667555674089878E-5,NO
440,61,6.667555674089878E-5,NO
441,45,6.667555674089878E-5,NO
442,51,6.667555674089878E-5,NO
443,97,6.667555674089878E-5,NO
444,35,6.667555674089878E-5,NO
445,151,6.667555674089878E-5,NO
446,134,6.667555674089878E-5,NO
447,132,6.667555674089878E-5,YES
448,229,6.667555674089878E-5,NO
449,28,6.667555674089878E-5,NO
450,51,6.667555674089878E-5,NO
451,58,6.667555674089878E-5,NO
452,36,6.667555674089878E-5,NO
453,55,6.667555674089878E-5,NO
454,86,6.667555674089878E-5,NO
455,169,6.667555674089878E-5,NO
456,96,6.667555674089878E-5,NO
457,98,6.667555674089878E-5,YES
458,93,6.667555674089878E-5,NO
459,37,6.667555674089878E-5,NO
460,26,6.667555674089878E-5,NO
461,86,6.667555674089878E-5,NO
462,79,1.6670556463174738E-5,NO
463,273,6.667555674089878E-5,NO
464,40,6.667555674089878E-5,NO
465,34,6.667555674089878E-5,NO
466,23,6.667555674089878E-5,NO
467,46,6.667555674089878E-5,NO
468,54,6.667555674089878E-5,NO
469,53,6.667555674089878E-5,NO
470,69,6.667555674089878E-5,NO
471,296,6.667555674089878E-5,NO
472,49,6.667555674089878E-5,NO
473,69,6.667555674089878E-5,NO
474,187,6.667555674089878E-5,NO
475,162,6.667555674089878E-5,NO
476,48,1.6670556463174738E-5,NO
477,116,6.667555674089878E-5,NO
478,25,6.667555674089878E-5,NO
479,166,6.667555674089878E-5,NO
480,34,6.667555674089878E-5,NO
481,167,6.667555674089878E-5,NO
482,54,6.667555674089878E-5,NO
483,93,6.667555674089878E-5,NO
484,43,6.667555674089878E-5,NO
485,55,6.667555674089878E-5,NO
486,28,6.667555674089878E-5,NO
487,109,6.667555674089878E-5,NO
488,92,6.667555674089878E-5,NO
489,211,6.667555674089878E-5,NO
490,84,6.667555674089878E-5,NO
491,195,6.667555674089878E-5,NO
492,736,0.9999333244432592,NO
493,85,6.667555674089878E-5,NO
494,82,6.667555674089878E-5,NO
495,68,6.667555674089878E-5,NO
496,36,6.667555674089878E-5,NO
497,53,6.667555674089878E-5,NO
498,137,6.667555674089878E-5,NO
499,39,6.667555674089878E-5,NO
500,902,6.667555674089878E-5,NO
501,738,0.9999333244432592,NO
502,29,6.667555674089878E-5,NO
503,77,6.667555674089878E-5,YES
504,72,6.667555674089878E-5,NO
505,98,6.667555674089878E-5,NO
506,411,6.667555674089878E-5,YES
507,67,6.667555674089878E-5,NO
508,74,6.667555674089878E-5,NO
509,79,6.667555674089878E-5,NO
510,197,6.667555674089878E-5,NO
511,131,6.667555674089878E-5,NO
512,25,6.667555674089878E-5,NO
513,73,6.667555674089878E-5,NO
514,23,6.667555674089878E-5,NO
515,85,6.667555674089878E-5,NO
516,89,6.667555674089878E-5,NO
517,50,6.667555674089878E-5,NO
518,451,6.667555674089878E-5,NO
519,25,6.667555674089878E-5,NO
520,23,6.667555674089878E-5,NO
521,108,6.667555674089878E-5,NO
522,118,6.667555674089878E-5,NO
523,91,6.667555674089878E-5,YES
524,29,6.667555674089878E-5,NO
525,175,6.667555674089878E-5,NO
526,50,6.667555674089878E-5,NO
527,104,6.667555674089878E-5,NO
528,93,6.667555674089878E-5,NO
529,117,6.667555674089878E-5,NO
530,158,6.667555674089878E-5,NO
531,347,6.667555674089878E-5,NO
532,268,6.667555674089878E-5,NO
533,37,6.667555674089878E-5,NO
534,29,6.667555674089878E-5,NO
535,98,6.667555674089878E-5,NO
536,66,6.667555674089878E-5,NO
537,47,6.667555674089878E-5,NO
538,131,6.667555674089878E-5,NO
539,177,6.667555674089878E-5,NO
540,35,6.667555674089878E-5,NO
541,116,6.667555674089878E-5,NO
542,177,6.667555674089878E-5,NO
543,150,6.667555674089878E-5,YES
544,55,6.667555674089878E-5,NO
545,38,6.667555674089878E-5,NO
546,92,6.667555674089878E-5,NO
547,37,6.667555674089878E-5,NO
548,226,6.667555674089878E-5,NO
549,33,6.667555674089878E-5,NO
550,19,6.667555674089878E-5,NO
551,188,6.667555674089878E-5,NO
552,82,6.667555674089878E-5,NO
553,25,6.667555674089878E-5,NO
554,110,6.667555674089878E-5,NO
555,36,6.667555674089878E-5,NO
556,98,6.667555674089878E-5,NO
557,49,6.667555674089878E-5,NO
558,36,6.667555674089878E-5,NO
559,87,6.667555674089878E-5,NO
560,31,6.667555674089878E-5,NO
561,46,6.667555674089878E-5,NO
562,28,6.667555674089878E-5,NO
563,59,6.667555674089878E-5,NO
564,30,6.667555674089878E-5,NO
565,45,6.667555674089878E-5,NO
566,42,6.667555674089878E-5,NO
567,23,6.667555674089878E-5,NO
568,34,6.667555674089878E-5,NO
569,32,6.667555674089878E-5,NO
570,321,6.667555674089878E-5,NO
571,58,6.667555674089878E-5,NO
572,64,6.667555674089878E-5,NO
573,110,6.667555674089878E-5,NO
574,82,6.667555674089878E-5,NO
575,51,6.667555674089878E-5,NO
576,32,6.667555674089878E-5,NO
577,51,6.667555674089878E-5,NO
578,195,6.667555674089878E-5,NO
579,105,6.667555674089878E-5,NO
580,195,6.667555674089878E-5,NO
581,34,6.667555674089878E-5,NO
582,41,6.667555674089878E-5,NO
583,181,6.667555674089878E-5,NO
584,69,6.667555674089878E-5,NO
585,65,6.667555674089878E-5,NO
586,814,6.667555674089878E-5,NO
587,230,6.667555674089878E-5,NO
588,66,6.667555674089878E-5,NO
589,168,6.667555674089878E-5,NO
590,73,6.667555674089878E-5,NO
591,34,6.667555674089878E-5,NO
592,26,6.667555674089878E-5,NO
593,151,6.667555674089878E-5,NO
594,367,6.667555674089878E-5,NO
595,69,6.667555674089878E-5,YES
596,25,6.667555674089878E-5,NO
597,52,6.667555674089878E-5,NO
598,53,6.667555674089878E-5,NO
599,81,6.667555674089878E-5,NO
600,26,6.667555674089878E-5,NO
601,61,6.667555674089878E-5,NO
602,253,6.667555674089878E-5,NO
603,117,6.667555674089878E-5,NO
604,306,6.667555674089878E-5,NO
605,131,6.667555674089878E-5,NO
606,79,6.667555674089878E-5,NO
607,35,6.667555674089878E-5,NO
608,61,6.667555674089878E-5,NO
609,27,6.667555674089878E-5,NO
610,99,6.667555674089878E-5,NO
611,40,6.667555674089878E-5,NO
612,50,6.667555674089878E-5,NO
613,97,6.667555674089878E-5,NO
614,250,6.667555674089878E-5,NO
615,41,6.667555674089878E-5,NO
616,599,0.9999333244432592,YES
617,49,6.667555674089878E-5,NO
618,24,6.667555674089878E-5,NO
619,183,6.667555674089878E-5,NO
620,119,6.667555674089878E-5,YES
621,41,6.667555674089878E-5,NO
622,133,6.667555674089878E-5,NO
623,48,6.667555674089878E-5,NO
624,37,6.667555674089878E-5,NO
625,32,6.667555674089878E-5,NO
626,772,6.667555674089878E-5,YES
627,51,6.667555674089878E-5,NO
628,132,6.667555674089878E-5,NO
629,25,6.667555674089878E-5,NO
630,286,6.667555674089878E-5,NO
631,34,6.667555674089878E-5,NO
632,586,0.9999333244432592,NO
633,26,6.667555674089878E-5,NO
634,47,6.667555674089878E-5,NO
635,25,6.667555674089878E-5,NO
636,416,6.667555674089878E-5,NO
637,42,6.667555674089878E-5,NO
638,70,6.667555674089878E-5,NO
639,126,6.667555674089878E-5,YES
640,28,6.667555674089878E-5,NO
641,43,6.667555674089878E-5,NO
642,43,6.667555674089878E-5,NO
643,78,6.667555674089878E-5,NO
644,194,6.667555674089878E-5,NO
645,70,6.667555674089878E-5,NO
646,113,6.667555674089878E-5,NO
647,42,6.667555674089878E-5,NO
648,58,6.667555674089878E-5,NO
649,327,6.667555674089878E-5,NO
650,54,6.667555674089878E-5,NO
651,362,6.667555674089878E-5,YES
652,212,6.667555674089878E-5,NO
653,58,6.667555674089878E-5,NO
654,254,6.667555674089878E-5,YES
655,34,6.667555674089878E-5,NO
656,139,6.667555674089878E-5,NO
657,644,0.9999333244432592,NO
658,129,6.667555674089878E-5,NO
659,34,6.667555674089878E-5,NO
660,48,6.667555674089878E-5,NO
661,101,6.667555674089878E-5,NO
662,30,6.667555674089878E-5,NO
663,282,6.667555674089878E-5,YES
664,114,6.667555674089878E-5,NO
665,51,6.667555674089878E-5,NO
666,30,6.667555674089878E-5,NO
667,30,6.667555674089878E-5,NO
668,113,6.667555674089878E-5,NO
669,37,6.667555674089878E-5,NO
670,64,6.667555674089878E-5,NO
671,297,6.667555674089878E-5,NO
672,23,6.667555674089878E-5,NO
673,41,6.667555674089878E-5,NO
674,40,6.667555674089878E-5,NO
675,36,6.667555674089878E-5,NO
676,67,6.667555674089878E-5,NO
677,51,6.667555674089878E-5,NO
678,214,6.667555674089878E-5,NO
679,256,6.667555674089878E-5,NO
680,107,6.667555674089878E-5,NO
681,131,6.667555674089878E-5,NO
682,185,6.667555674089878E-5,NO
683,216,6.667555674089878E-5,YES
684,29,6.667555674089878E-5,NO
685,87,6.667555674089878E-5,NO
686,540,6.667555674089878E-5,YES
687,72,6.667555674089878E-5,NO
688,78,6.667555674089878E-5,NO
689,33,6.667555674089878E-5,NO
690,77,6.667555674089878E-5,NO
691,45,6.667555674089878E-5,NO
692,67,6.667555674089878E-5,YES
693,43,6.667555674089878E-5,NO
694,110,6.667555674089878E-5,NO
695,39,6.667555674089878E-5,NO
696,69,6.667555674089878E-5,NO
697,52,6.667555674089878E-5,NO
698,227,6.667555674089878E-5,NO
699,47,6.667555674089878E-5,NO
700,54,6.667555674089878E-5,NO
701,139,6.667555674089878E-5,NO
702,78,6.667555674089878E-5,NO
703,33,6.667555674089878E-5,NO
704,59,6.667555674089878E-5,NO
705,122,6.667555674089878E-5,NO
706,38,6.667555674089878E-5,NO
707,62,6.667555674089878E-5,NO
708,141,0.9999333244432592,NO
709,32,6.667555674089878E-5,NO
710,78,6.667555674089878E-5,NO
711,197,6.667555674089878E-5,NO
712,258,6.667555674089878E-5,NO
713,133,6.667555674089878E-5,NO
714,36,6.667555674089878E-5,NO
715,286,6.667555674089878E-5,NO
716,56,6.667555674089878E-5,NO
717,270,6.667555674089878E-5,NO
718,42,6.667555674089878E-5,NO
719,94,6.667555674089878E-5,NO
720,67,6.667555674089878E-5,NO
721,43,6.667555674089878E-5,NO
722,84,6.667555674089878E-5,NO
723,42,6.667555674089878E-5,NO
724,43,6.667555674089878E-5,NO
725,31,6.667555674089878E-5,NO
726,49,6.667555674089878E-5,NO
727,29,6.667555674089878E-5,NO
728,108,6.667555674089878E-5,NO
729,68,6.667555674089878E-5,NO
730,162,6.667555674089878E-5,NO
731,381,6.667555674089878E-5,NO
732,53,6.667555674089878E-5,NO
733,45,6.667555674089878E-5,NO
734,47,6.667555674089878E-5,NO
735,168,6.667555674089878E-5,NO
736,25,6.667555674089878E-5,NO
737,76,6.667555674089878E-5,NO
738,39,6.667555674089878E-5,NO
739,148,6.667555674089878E-5,YES
740,300,6.667555674089878E-5,NO
741,33,6.667555674089878E-5,NO
742,37,6.667555674089878E-5,NO
743,125,6.667555674089878E-5,NO
744,84,6.667555674089878E-5,NO
745,189,6.667555674089878E-5,NO
746,171,6.667555674089878E-5,NO
747,65,6.667555674089878E-5,NO
748,48,6.667555674089878E-5,NO
749,156,6.667555674089878E-5,NO
750,38,6.667555674089878E-5,NO
751,73,6.667555674089878E-5,NO
752,115,6.667555674089878E-5,NO
753,41,6.667555674089878E-5,NO
754,62,6.667555674089878E-5,NO
755,435,6.667555674089878E-5,NO
756,71,6.667555674089878E-5,NO
757,32,6.667555674089878E-5,NO
758,54,6.667555674089878E-5,NO
759,26,6.667555674089878E-5,NO
760,29,6.667555674089878E-5,NO
761,81,6.667555674089878E-5,NO
762,134,6.667555674089878E-5,NO
763,117,6.667555674089878E-5,NO
764,70,6.667555674089878E-5,NO
765,26,6.667555674089878E-5,NO
766,31,6.667555674089878E-5,NO
767,64,6.667555674089878E-5,NO
768,65,6.667555674089878E-5,NO
769,61,6.667555674089878E-5,NO
770,34,6.667555674089878E-5,NO
771,405,6.667555674089878E-5,NO
772,44,6.667555674089878E-5,NO
773,86,6.667555674089878E-5,NO
774,49,6.667555674089878E-5,NO
775,36,6.667555674089878E-5,NO
776,37,6.667555674089878E-5,NO
