ID,Size,Predicted %,Actual value
489,41,6.971390806408661E-7,NO
490,138,2.2307486392433303E-5,NO
491,59,1.5934578992488442E-6,NO
492,122,1.115399201374172E-5,NO
493,50,1.5934578992488442E-6,NO
494,333,7.436049970255802E-6,NO
495,41,6.971390806408661E-7,NO
496,244,1.115399201374172E-5,YES
497,56,3.186905642097749E-6,YES
498,71,2.2307486392433303E-5,NO
499,358,1.115399201374172E-5,NO
500,375,2.2307486392433303E-5,NO
501,92,7.436049970255802E-6,NO
502,127,2.2307486392433303E-5,NO
503,32,5.577058213333631E-6,NO
504,147,7.436049970255802E-6,NO
505,34,6.760136825169343E-7,NO
506,42,1.174127857827206E-6,NO
507,35,8.923376748535675E-7,NO
508,23,1.3942762172728517E-6,NO
509,40,7.692568056149594E-7,NO
510,53,5.577058213333631E-6,NO
511,62,2.2307486392433303E-5,NO
512,70,7.436049970255802E-6,NO
513,89,2.2308382151509613E-6,NO
514,30,1.5934578992488442E-6,NO
515,27,3.7180526327530696E-6,NO
516,247,2.2307486392433303E-5,YES
517,438,2.2307486392433303E-5,NO
518,70,0.9999776925136077,YES
519,58,2.4787078991463335E-6,NO
520,115,1.115399201374172E-5,NO
521,168,2.2307486392433303E-5,NO
522,68,2.2307486392433303E-5,NO
523,176,2.2307486392433303E-5,NO
524,147,4.46165652383417E-6,NO
525,48,1.115399201374172E-5,YES
526,57,3.7180526327530696E-6,YES
527,35,8.923376748535675E-7,NO
528,67,2.788544658542707E-6,NO
529,236,1.115399201374172E-5,NO
530,139,2.2307486392433303E-5,YES
531,48,1.115399201374172E-5,NO
532,53,5.577058213333631E-6,NO
533,45,1.239357021577206E-6,NO
534,142,1.115399201374172E-5,NO
535,75,5.577058213333631E-6,NO
536,27,3.7180526327530696E-6,NO
537,136,1.115399201374172E-5,YES
538,63,1.115399201374172E-5,NO
539,87,1.859033228359924E-6,NO
540,50,1.5934578992488442E-6,NO
541,151,7.436049970255802E-6,NO
542,28,1.0623063946595734E-6,NO
543,39,0.05000100387943632,NO
544,44,1.115399201374172E-5,NO
545,58,3.7180526327530696E-6,NO
546,61,4.46165652383417E-6,NO
547,73,1.859033228359924E-6,NO
548,37,2.788544658542707E-6,NO
549,61,4.46165652383417E-6,NO
550,66,1.3942762172728517E-6,NO
551,27,3.7180526327530696E-6,NO
552,56,1.115399201374172E-5,NO
553,127,7.436049970255802E-6,NO
554,120,4.46165652383417E-6,NO
555,196,3.7180526327530696E-6,NO
556,36,1.115399201374172E-5,NO
557,43,1.115399201374172E-5,NO
558,105,3.7180526327530696E-6,YES
559,64,5.577058213333631E-6,YES
560,27,3.7180526327530696E-6,NO
561,43,0.06896618039379795,NO
562,83,2.2307486392433303E-5,NO
563,106,7.436049970255802E-6,NO
564,176,5.577058213333631E-6,NO
565,68,5.577058213333631E-6,NO
566,100,7.436049970255802E-6,NO
567,277,7.436049970255802E-6,NO
568,239,2.2307486392433303E-5,YES
569,98,0.9999888460079865,NO
570,81,1.115399201374172E-5,NO
571,110,1.115399201374172E-5,NO
572,87,2.2307486392433303E-5,NO
573,29,1.0623063946595734E-6,NO
574,56,3.186905642097749E-6,NO
575,28,1.0623063946595734E-6,NO
576,196,3.7180526327530696E-6,NO
577,29,1.0623063946595734E-6,NO
578,350,2.2307486392433303E-5,YES
579,55,1.174127857827206E-6,NO
580,96,3.7180526327530696E-6,NO
581,34,1.115399201374172E-5,NO
582,92,7.436049970255802E-6,NO
583,61,3.7180526327530696E-6,NO
584,105,1.3942762172728517E-6,NO
585,89,2.2307486392433303E-5,NO
586,23,2.2307486392433303E-5,NO
587,23,1.3942762172728517E-6,NO
588,77,2.2307486392433303E-5,NO
589,66,1.3942762172728517E-6,NO
590,51,9.699321047526673E-7,NO
591,89,2.2308382151509613E-6,NO
592,62,4.46165652383417E-6,NO
593,62,4.46165652383417E-6,YES
594,62,4.46165652383417E-6,NO
595,74,1.115399201374172E-5,NO
596,99,4.46165652383417E-6,NO
597,315,2.2307486392433303E-5,NO
598,39,0.05000100387943632,NO
599,79,7.436049970255802E-6,NO
600,84,1.115399201374172E-5,NO
601,213,4.46165652383417E-6,NO
602,412,2.2307486392433303E-5,NO
603,33,5.577058213333631E-6,NO
604,35,8.923376748535675E-7,NO
605,102,2.2307486392433303E-5,NO
606,38,4.46165652383417E-6,NO
607,65,7.436049970255802E-6,NO
608,36,1.4872276886102157E-6,NO
609,48,2.028035563631644E-6,NO
610,76,1.115399201374172E-5,NO
611,57,3.7180526327530696E-6,NO
612,165,1.115399201374172E-5,NO
613,28,1.0623063946595734E-6,NO
614,30,1.5934578992488442E-6,NO
615,46,2.788544658542707E-6,NO
616,98,3.7180526327530696E-6,NO
617,55,1.115399201374172E-5,NO
618,25,1.174127857827206E-6,NO
619,96,2.2307486392433303E-5,NO
620,68,5.577058213333631E-6,NO
621,55,1.174127857827206E-6,NO
622,59,1.5934578992488442E-6,NO
623,216,1.115399201374172E-5,YES
624,78,2.788544658542707E-6,NO
625,104,5.577058213333631E-6,NO
626,32,6.196792787924683E-7,NO
627,45,1.115399201374172E-5,NO
628,29,2.2307486392433303E-5,NO
629,110,4.46165652383417E-6,NO
630,187,1.115399201374172E-5,YES
631,63,2.2307486392433303E-5,NO
632,38,7.436049970255802E-6,NO
633,277,7.436049970255802E-6,NO
634,65,2.788544658542707E-6,NO
635,59,1.5934578992488442E-6,NO
636,29,1.0623063946595734E-6,NO
637,61,3.7180526327530696E-6,NO
638,63,1.115399201374172E-5,NO
639,90,1.115399201374172E-5,YES
640,151,4.46165652383417E-6,NO
641,183,1.115399201374172E-5,NO
642,122,3.7180526327530696E-6,NO
643,186,1.115399201374172E-5,NO
644,51,9.699321047526673E-7,NO
645,63,1.115399201374172E-5,NO
646,39,1.115399201374172E-5,NO
647,34,6.760136825169343E-7,NO
648,211,2.2307486392433303E-5,YES
649,136,1.115399201374172E-5,NO
650,134,4.46165652383417E-6,NO
651,319,7.436049970255802E-6,YES
652,266,5.577058213333631E-6,NO
653,75,5.577058213333631E-6,NO
654,132,2.2307486392433303E-5,YES
655,39,1.115399201374172E-5,NO
656,33,2.4787078991463335E-6,NO
657,31,8.580170539469643E-7,NO
658,47,2.2307486392433303E-5,NO
659,30,5.577058213333631E-6,NO
660,49,2.2307486392433303E-5,NO
661,68,7.436049970255802E-6,NO
662,52,5.577058213333631E-6,NO
663,33,2.4787078991463335E-6,NO
664,50,1.5934578992488442E-6,NO
665,23,2.2307486392433303E-5,NO
666,26,8.923376748535675E-7,NO
667,118,4.46165652383417E-6,NO
668,134,2.2307486392433303E-5,YES
669,114,4.46165652383417E-6,YES
670,70,2.2307486392433303E-5,NO
671,34,6.760136825169343E-7,NO
672,64,2.2308382151509613E-6,NO
673,156,1.115399201374172E-5,NO
674,85,2.2307486392433303E-5,NO
675,46,2.788544658542707E-6,NO
676,110,1.115399201374172E-5,NO
677,23,1.3942762172728517E-6,NO
678,139,2.2307486392433303E-5,YES
679,30,5.577058213333631E-6,NO
680,51,1.115399201374172E-5,NO
681,70,7.436049970255802E-6,NO
682,41,6.971390806408661E-7,NO
683,66,1.3942762172728517E-6,NO
684,69,8.262386970546244E-7,NO
685,289,7.436049970255802E-6,NO
686,64,2.2308382151509613E-6,NO
687,48,2.028035563631644E-6,NO
688,140,2.2307486392433303E-5,NO
689,32,5.577058213333631E-6,NO
690,116,7.436049970255802E-6,NO
691,69,8.262386970546244E-7,NO
692,155,2.2307486392433303E-5,NO
693,77,5.577058213333631E-6,NO
694,240,7.436049970255802E-6,YES
695,56,3.186905642097749E-6,NO
696,57,1.115399201374172E-5,NO
697,29,2.2307486392433303E-5,NO
698,191,1.115399201374172E-5,YES
699,54,2.788544658542707E-6,NO
700,99,2.2307486392433303E-5,NO
701,113,4.46165652383417E-6,NO
702,44,1.3122601844512916E-6,NO
703,181,1.115399201374172E-5,NO
704,26,8.923376748535675E-7,NO
705,93,2.2307486392433303E-5,YES
706,120,2.2307486392433303E-5,NO
707,121,3.7180526327530696E-6,NO
708,73,7.436049970255802E-6,YES
709,78,1.115399201374172E-5,NO
710,93,4.46165652383417E-6,NO
711,195,2.2307486392433303E-5,NO
712,84,1.115399201374172E-5,NO
713,62,2.2307486392433303E-5,NO
714,66,1.3942762172728517E-6,NO
715,176,2.2307486392433303E-5,NO
716,27,3.7180526327530696E-6,NO
717,27,3.7180526327530696E-6,NO
718,97,2.2307486392433303E-5,NO
719,61,3.7180526327530696E-6,NO
720,62,4.46165652383417E-6,NO
721,34,6.760136825169343E-7,NO
722,66,7.436049970255802E-6,NO
723,128,5.577058213333631E-6,NO
724,66,1.3942762172728517E-6,NO
725,57,5.577058213333631E-6,NO
726,44,1.115399201374172E-5,NO
727,860,0.9999888460079865,NO
728,56,3.186905642097749E-6,NO
729,90,3.7180526327530696E-6,YES
730,40,7.692568056149594E-7,NO
731,56,3.186905642097749E-6,NO
732,78,2.788544658542707E-6,NO
733,87,1.859033228359924E-6,NO
734,23,2.2307486392433303E-5,NO
735,567,5.577058213333631E-6,YES
736,70,7.196274057144174E-7,NO
737,196,1.115399201374172E-5,YES
738,50,1.5934578992488442E-6,NO
739,100,1.7160311631259227E-6,NO
740,49,3.7180526327530696E-6,NO
741,33,2.4787078991463335E-6,NO
742,50,1.5934578992488442E-6,NO
743,79,7.436049970255802E-6,NO
744,126,7.436049970255802E-6,YES
745,49,1.7160311631259227E-6,NO
746,31,8.580170539469643E-7,NO
747,23,1.3942762172728517E-6,NO
748,66,2.2307486392433303E-5,NO
749,26,8.923376748535675E-7,NO
750,53,1.115399201374172E-5,NO
751,23,1.3942762172728517E-6,NO
752,81,7.436049970255802E-6,YES
753,189,5.577058213333631E-6,NO
754,83,2.028035563631644E-6,NO
755,72,2.2307486392433303E-5,NO
756,66,2.4787078991463335E-6,NO
757,84,1.115399201374172E-5,NO
758,884,1.115399201374172E-5,YES
759,38,4.46165652383417E-6,NO
760,711,3.7180526327530696E-6,YES
761,61,3.7180526327530696E-6,NO
762,48,2.2307486392433303E-5,YES
