ID,Size,Predicted %,Actual value
302,48,1.6540353500435012E-6,NO
303,45,1.1026914492894257E-6,NO
304,142,3.3080597567914467E-6,NO
305,76,2.7567195037904896E-6,NO
306,190,1.6539861065167053E-5,NO
307,87,1.5036689522434742E-6,NO
308,141,3.3080597567914467E-6,NO
309,61,1.181454938127205E-6,NO
310,37,1.181454938127205E-6,NO
311,30,6.361687373959068E-7,NO
312,127,8.270067318347972E-6,NO
313,129,4.135067856463525E-6,NO
314,208,8.270067318347972E-6,NO
315,36,2.0675424776602037E-6,NO
316,43,1.1026914492894257E-6,NO
317,103,1.8378163800898326E-6,YES
318,27,5.513408609738885E-6,NO
319,32,7.191471490130425E-7,NO
320,83,4.135067856463525E-6,NO
321,274,5.513408609738885E-6,NO
322,110,1.6539861065167053E-5,NO
323,29,9.189098788325433E-7,NO
324,56,5.907281669823124E-7,NO
325,28,2.7567195037904896E-6,NO
326,196,5.513408609738885E-6,NO
327,29,9.189098788325433E-7,NO
328,34,3.3080597567914467E-6,NO
329,92,5.513408609738885E-6,NO
330,105,1.1026914492894257E-6,NO
331,23,1.5036689522434742E-6,NO
332,693,5.513408609738885E-6,NO
333,27,5.513408609738885E-6,NO
334,59,1.6540353500435012E-6,NO
335,89,2.0675424776602037E-6,NO
336,48,1.6540353500435012E-6,NO
337,62,2.0675424776602037E-6,YES
338,62,2.0675424776602037E-6,NO
339,180,1.6539861065167053E-5,NO
340,507,5.513408609738885E-6,NO
341,47,8.705462852048917E-7,NO
342,35,7.876372457900789E-7,NO
343,903,8.270067318347972E-6,NO
344,62,2.0675424776602037E-6,NO
345,75,5.513408609738885E-6,NO
346,28,2.7567195037904896E-6,NO
347,46,1.6540353500435012E-6,NO
348,95,5.513408609738885E-6,NO
349,98,1.6539861065167053E-5,NO
350,55,1.2723358559512237E-6,NO
351,96,4.135067856463525E-6,NO
352,68,8.270067318347972E-6,NO
353,43,1.1026914492894257E-6,NO
354,333,8.270067318347972E-6,NO
355,225,4.135067856463525E-6,NO
356,78,2.7567195037904896E-6,NO
357,104,5.513408609738885E-6,NO
358,46,1.6540353500435012E-6,NO
359,29,9.189098788325433E-7,NO
360,110,1.6539861065167053E-5,NO
361,388,4.135067856463525E-6,NO
362,187,5.513408609738885E-6,NO
363,29,9.189098788325433E-7,NO
364,63,2.0675424776602037E-6,NO
365,331,8.270067318347972E-6,NO
366,53,3.3080597567914467E-6,NO
367,172,1.6539861065167053E-5,NO
368,122,2.0675424776602037E-6,NO
369,34,3.3080597567914467E-6,NO
370,278,1.6539861065167053E-5,YES
371,319,3.3080597567914467E-6,YES
372,122,2.0675424776602037E-6,YES
373,33,2.3629042929245197E-6,NO
374,54,8.270190429404827E-7,NO
375,30,6.361687373959068E-7,NO
376,49,1.6540353500435012E-6,NO
377,48,1.6540353500435012E-6,NO
378,66,3.3080597567914467E-6,NO
379,50,3.3080597567914467E-6,NO
380,27,5.513408609738885E-6,NO
381,27,5.513408609738885E-6,NO
382,118,1.6539861065167053E-5,NO
383,82,4.135067856463525E-6,NO
384,57,1.1026914492894257E-6,NO
385,150,4.135067856463525E-6,YES
386,114,4.135067856463525E-6,YES
387,34,3.3080597567914467E-6,NO
388,64,1.6540353500435012E-6,NO
389,166,1.6539861065167053E-5,NO
390,46,1.6540353500435012E-6,NO
391,94,4.135067856463525E-6,NO
392,27,5.513408609738885E-6,NO
393,131,2.7567195037904896E-6,YES
394,30,6.361687373959068E-7,NO
395,51,2.0675424776602037E-6,NO
396,70,2.0675424776602037E-6,NO
397,66,3.3080597567914467E-6,NO
398,69,2.0675424776602037E-6,NO
399,289,1.6539861065167053E-5,NO
400,64,1.6540353500435012E-6,NO
401,48,1.6540353500435012E-6,NO
402,32,7.191471490130425E-7,NO
403,78,2.7567195037904896E-6,NO
404,56,5.907281669823124E-7,NO
405,57,1.1026914492894257E-6,NO
406,113,3.3080597567914467E-6,NO
407,79,8.270067318347972E-6,YES
408,121,3.3080597567914467E-6,NO
409,79,8.270067318347972E-6,NO
410,93,8.270067318347972E-6,NO
411,33,2.3629042929245197E-6,NO
412,114,4.135067856463525E-6,NO
413,84,8.270067318347972E-6,NO
414,76,2.7567195037904896E-6,NO
415,27,5.513408609738885E-6,NO
416,27,5.513408609738885E-6,NO
417,98,1.6539861065167053E-5,NO
418,61,1.181454938127205E-6,NO
419,128,4.135067856463525E-6,NO
420,66,3.3080597567914467E-6,NO
421,56,5.907281669823124E-7,NO
422,78,2.7567195037904896E-6,NO
423,87,1.5036689522434742E-6,NO
424,202,1.6539861065167053E-5,YES
425,31,7.876372457900789E-7,NO
426,121,3.3080597567914467E-6,NO
427,31,7.876372457900789E-7,NO
428,126,8.270067318347972E-6,NO
429,54,8.270190429404827E-7,NO
430,81,5.513408609738885E-6,YES
431,83,4.135067856463525E-6,NO
432,241,8.270067318347972E-6,NO
433,66,3.3080597567914467E-6,NO
434,88,4.135067856463525E-6,NO
435,812,8.270067318347972E-6,NO
436,61,1.181454938127205E-6,NO
437,57,1.1026914492894257E-6,NO
438,66,3.3080597567914467E-6,NO
439,58,9.729632959326241E-7,NO
440,63,2.0675424776602037E-6,NO
441,116,1.6539861065167053E-5,NO
442,89,2.0675424776602037E-6,NO
443,112,2.0675424776602037E-6,NO
444,109,8.270067318347972E-6,NO
445,95,5.513408609738885E-6,NO
446,37,1.181454938127205E-6,NO
447,158,5.513408609738885E-6,NO
448,347,8.270067318347972E-6,NO
449,41,5.012239889810918E-7,NO
450,41,5.012239889810918E-7,NO
451,39,7.518356066335959E-7,NO
452,43,1.1026914492894257E-6,NO
453,34,3.3080597567914467E-6,NO
454,54,8.270190429404827E-7,NO
455,116,1.6539861065167053E-5,NO
456,27,5.513408609738885E-6,NO
457,35,7.876372457900789E-7,NO
458,53,3.3080597567914467E-6,NO
459,45,1.1026914492894257E-6,NO
460,89,2.0675424776602037E-6,NO
461,32,7.191471490130425E-7,NO
462,191,1.6539861065167053E-5,NO
463,41,5.012239889810918E-7,NO
464,19,1.5036689522434742E-6,NO
465,519,5.513408609738885E-6,NO
466,193,5.513408609738885E-6,NO
467,64,1.6540353500435012E-6,NO
468,60,8.270067318347972E-6,NO
469,96,4.135067856463525E-6,NO
470,35,7.876372457900789E-7,NO
471,87,1.5036689522434742E-6,NO
472,106,8.270067318347972E-6,NO
473,501,2.7567195037904896E-6,YES
474,59,1.6540353500435012E-6,NO
475,45,1.1026914492894257E-6,NO
476,141,3.3080597567914467E-6,NO
477,129,4.135067856463525E-6,NO
478,78,2.7567195037904896E-6,NO
479,68,8.270067318347972E-6,NO
480,87,1.5036689522434742E-6,NO
481,34,3.3080597567914467E-6,NO
482,90,5.513408609738885E-6,NO
483,58,9.729632959326241E-7,NO
484,186,5.513408609738885E-6,NO
485,81,5.513408609738885E-6,NO
486,54,8.270190429404827E-7,NO
487,42,1.6540353500435012E-6,NO
488,72,2.0675424776602037E-6,NO
489,51,2.0675424776602037E-6,NO
490,32,7.191471490130425E-7,NO
491,95,5.513408609738885E-6,NO
492,128,4.135067856463525E-6,NO
493,43,1.1026914492894257E-6,NO
494,42,1.6540353500435012E-6,NO
495,193,0.9999917299326816,NO
496,32,7.191471490130425E-7,NO
497,63,2.0675424776602037E-6,NO
498,198,5.513408609738885E-6,NO
499,52,1.181454938127205E-6,NO
500,45,1.1026914492894257E-6,NO
501,127,8.270067318347972E-6,NO
502,61,1.181454938127205E-6,NO
503,53,3.3080597567914467E-6,NO
504,82,4.135067856463525E-6,YES
505,65,8.270067318347972E-6,NO
506,63,2.0675424776602037E-6,NO
507,119,3.3080597567914467E-6,NO
508,129,4.135067856463525E-6,NO
509,35,7.876372457900789E-7,NO
510,26,1.6540353500435012E-6,NO
511,268,8.270067318347972E-6,YES
512,117,1.6539861065167053E-5,NO
513,129,4.135067856463525E-6,NO
514,70,2.0675424776602037E-6,NO
515,61,1.181454938127205E-6,NO
516,99,1.6539861065167053E-5,NO
517,123,8.270067318347972E-6,NO
518,111,2.0675424776602037E-6,NO
519,108,4.135067856463525E-6,NO
520,376,1.6539861065167053E-5,NO
521,537,5.513408609738885E-6,YES
522,56,5.907281669823124E-7,NO
523,185,8.270067318347972E-6,YES
524,171,5.513408609738885E-6,NO
525,82,4.135067856463525E-6,NO
526,36,2.0675424776602037E-6,NO
527,28,2.7567195037904896E-6,NO
528,518,5.513408609738885E-6,YES
529,139,8.270067318347972E-6,NO
530,322,5.513408609738885E-6,NO
531,1418,0.9999958649321435,NO
532,78,2.7567195037904896E-6,NO
533,276,0.9999834601389348,YES
534,33,2.3629042929245197E-6,NO
535,64,1.6540353500435012E-6,NO
536,159,5.513408609738885E-6,YES
537,47,8.705462852048917E-7,NO
538,69,2.0675424776602037E-6,NO
539,41,5.012239889810918E-7,NO
540,30,6.361687373959068E-7,NO
541,45,1.1026914492894257E-6,NO
542,23,1.5036689522434742E-6,NO
543,69,2.0675424776602037E-6,NO
544,42,1.6540353500435012E-6,NO
545,32,7.191471490130425E-7,NO
546,27,5.513408609738885E-6,NO
547,85,5.513408609738885E-6,NO
548,222,4.135067856463525E-6,NO
549,35,7.876372457900789E-7,NO
550,518,5.513408609738885E-6,YES
551,33,2.3629042929245197E-6,NO
552,211,8.270067318347972E-6,NO
553,93,8.270067318347972E-6,NO
554,46,1.6540353500435012E-6,NO
555,82,4.135067856463525E-6,NO
556,57,1.1026914492894257E-6,NO
557,27,5.513408609738885E-6,NO
558,98,1.6539861065167053E-5,NO
559,110,1.6539861065167053E-5,NO
560,31,7.876372457900789E-7,NO
561,74,4.135067856463525E-6,NO
562,51,2.0675424776602037E-6,NO
563,235,8.270067318347972E-6,YES
564,70,2.0675424776602037E-6,NO
565,54,8.270190429404827E-7,NO
566,53,3.3080597567914467E-6,NO
567,28,2.7567195037904896E-6,NO
568,126,8.270067318347972E-6,NO
569,80,1.6539861065167053E-5,NO
570,210,8.270067318347972E-6,YES
571,78,2.7567195037904896E-6,NO
572,520,5.513408609738885E-6,YES
573,27,5.513408609738885E-6,NO
574,87,1.5036689522434742E-6,NO
575,74,4.135067856463525E-6,NO
576,19,1.5036689522434742E-6,NO
577,256,8.270067318347972E-6,NO
578,152,2.3629042929245197E-6,NO
579,178,4.135067856463525E-6,NO
580,56,5.907281669823124E-7,NO
581,94,4.135067856463525E-6,NO
582,144,4.135067856463525E-6,NO
583,69,2.0675424776602037E-6,NO
584,32,7.191471490130425E-7,NO
585,74,4.135067856463525E-6,NO
586,63,2.0675424776602037E-6,NO
587,89,2.0675424776602037E-6,NO
588,51,2.0675424776602037E-6,NO
589,86,2.3629042929245197E-6,NO
590,48,1.6540353500435012E-6,NO
591,32,7.191471490130425E-7,NO
592,70,2.0675424776602037E-6,NO
593,104,5.513408609738885E-6,NO
594,178,3.3080597567914467E-6,NO
595,47,8.705462852048917E-7,NO
596,89,2.0675424776602037E-6,NO
597,134,1.6539861065167053E-5,NO
598,59,1.6540353500435012E-6,NO
599,25,4.135067856463525E-6,NO
600,61,1.181454938127205E-6,NO
601,75,5.513408609738885E-6,NO
602,113,3.3080597567914467E-6,NO
603,43,1.1026914492894257E-6,NO
604,80,1.6539861065167053E-5,NO
605,27,5.513408609738885E-6,NO
606,95,5.513408609738885E-6,NO
607,57,1.1026914492894257E-6,NO
608,50,3.3080597567914467E-6,NO
609,28,2.7567195037904896E-6,NO
610,252,8.270067318347972E-6,NO
611,42,1.6540353500435012E-6,NO
612,67,2.7567195037904896E-6,NO
613,36,2.0675424776602037E-6,NO
614,246,8.270067318347972E-6,NO
615,49,1.6540353500435012E-6,NO
616,58,9.729632959326241E-7,NO
617,161,5.513408609738885E-6,NO
618,38,1.5036689522434742E-6,NO
619,173,4.135067856463525E-6,NO
620,97,3.3080597567914467E-6,NO
621,45,1.1026914492894257E-6,NO
622,77,4.135067856463525E-6,NO
623,46,1.6540353500435012E-6,NO
624,25,4.135067856463525E-6,NO
625,65,8.270067318347972E-6,NO
626,128,4.135067856463525E-6,NO
627,50,3.3080597567914467E-6,NO
628,124,8.270067318347972E-6,YES
629,171,5.513408609738885E-6,NO
630,66,3.3080597567914467E-6,NO
631,35,7.876372457900789E-7,NO
632,39,7.518356066335959E-7,NO
633,83,4.135067856463525E-6,NO
634,48,1.6540353500435012E-6,NO
635,146,1.6539861065167053E-5,NO
636,156,8.270067318347972E-6,NO
637,54,8.270190429404827E-7,NO
638,69,2.0675424776602037E-6,NO
639,41,5.012239889810918E-7,NO
640,32,7.191471490130425E-7,NO
641,55,1.2723358559512237E-6,NO
642,78,2.7567195037904896E-6,NO
643,379,1.6539861065167053E-5,YES
644,205,5.513408609738885E-6,NO
645,99,1.6539861065167053E-5,NO
646,49,1.6540353500435012E-6,NO
647,115,4.135067856463525E-6,NO
648,80,1.6539861065167053E-5,NO
649,96,4.135067856463525E-6,NO
650,96,4.135067856463525E-6,NO
651,70,2.0675424776602037E-6,NO
652,36,2.0675424776602037E-6,NO
653,448,4.135067856463525E-6,YES
654,59,1.6540353500435012E-6,NO
655,38,1.5036689522434742E-6,NO
656,243,8.270067318347972E-6,NO
657,39,7.518356066335959E-7,NO
658,51,2.0675424776602037E-6,NO
659,83,4.135067856463525E-6,NO
660,50,3.3080597567914467E-6,NO
661,53,3.3080597567914467E-6,NO
662,31,7.876372457900789E-7,NO
663,208,8.270067318347972E-6,NO
664,163,1.6539861065167053E-5,NO
665,49,1.6540353500435012E-6,NO
666,54,8.270190429404827E-7,NO
667,532,5.513408609738885E-6,NO
668,74,4.135067856463525E-6,NO
669,72,8.270067318347972E-6,NO
670,41,5.012239889810918E-7,NO
671,25,4.135067856463525E-6,NO
672,136,8.270067318347972E-6,NO
673,226,4.135067856463525E-6,NO
674,45,1.1026914492894257E-6,NO
675,28,2.7567195037904896E-6,NO
676,28,2.7567195037904896E-6,NO
677,347,8.270067318347972E-6,NO
678,39,7.518356066335959E-7,NO
679,92,5.513408609738885E-6,NO
680,49,1.6540353500435012E-6,NO
681,92,5.513408609738885E-6,NO
682,55,1.2723358559512237E-6,NO
683,87,1.5036689522434742E-6,NO
684,66,3.3080597567914467E-6,NO
685,40,1.3783635516569308E-6,NO
686,111,2.0675424776602037E-6,NO
687,53,3.3080597567914467E-6,NO
688,321,5.513408609738885E-6,YES
689,63,2.0675424776602037E-6,NO
690,103,1.8378163800898326E-6,NO
691,32,7.191471490130425E-7,NO
692,33,2.3629042929245197E-6,NO
693,66,3.3080597567914467E-6,NO
694,141,3.3080597567914467E-6,NO
695,82,1.6539861065167053E-5,NO
696,73,4.135067856463525E-6,NO
697,97,3.3080597567914467E-6,NO
698,104,5.513408609738885E-6,NO
699,85,5.513408609738885E-6,NO
700,27,5.513408609738885E-6,NO
701,99,1.6539861065167053E-5,NO
702,112,2.0675424776602037E-6,NO
703,250,8.270067318347972E-6,NO
704,54,8.270190429404827E-7,NO
705,355,4.135067856463525E-6,NO
706,32,7.191471490130425E-7,NO
707,81,5.513408609738885E-6,NO
708,62,2.0675424776602037E-6,YES
709,68,8.270067318347972E-6,NO
710,109,8.270067318347972E-6,NO
711,58,9.729632959326241E-7,NO
712,195,5.513408609738885E-6,NO
713,101,2.0675424776602037E-6,NO
714,97,3.3080597567914467E-6,NO
715,35,7.876372457900789E-7,NO
716,198,5.513408609738885E-6,NO
717,40,1.3783635516569308E-6,NO
718,288,1.6539861065167053E-5,NO
719,548,5.513408609738885E-6,NO
720,80,1.6539861065167053E-5,NO
721,364,1.6539861065167053E-5,NO
722,105,1.1026914492894257E-6,NO
723,61,1.181454938127205E-6,NO
724,126,8.270067318347972E-6,NO
725,73,4.135067856463525E-6,NO
726,50,3.3080597567914467E-6,NO
727,143,1.6539861065167053E-5,NO
728,90,5.513408609738885E-6,NO
729,55,1.2723358559512237E-6,NO
730,54,8.270190429404827E-7,NO
731,105,1.1026914492894257E-6,YES
732,56,5.907281669823124E-7,NO
733,64,1.6540353500435012E-6,NO
734,251,8.270067318347972E-6,NO
735,41,5.012239889810918E-7,NO
736,54,8.270190429404827E-7,NO
737,47,8.705462852048917E-7,NO
738,26,1.6540353500435012E-6,NO
739,130,2.7567195037904896E-6,NO
740,58,9.729632959326241E-7,NO
741,58,9.729632959326241E-7,NO
742,57,1.1026914492894257E-6,NO
743,182,1.6539861065167053E-5,NO
744,137,8.270067318347972E-6,YES
745,86,2.3629042929245197E-6,NO
746,79,8.270067318347972E-6,NO
747,76,2.7567195037904896E-6,NO
748,74,4.135067856463525E-6,NO
749,104,5.513408609738885E-6,NO
750,63,8.270067318347972E-6,NO
751,422,8.270067318347972E-6,NO
752,87,1.5036689522434742E-6,NO
753,58,9.729632959326241E-7,NO
754,41,5.012239889810918E-7,NO
755,87,1.5036689522434742E-6,NO
