ID,Size,Predicted %,Actual value
590,97,8.380333034434788E-6,NO
591,45,4.190201632502557E-6,NO
592,46,4.655775256416823E-6,NO
593,25,2.0950305874465768E-5,NO
594,70,4.18988561612268E-5,NO
595,86,8.380333034434788E-6,NO
596,128,1.3967065659175664E-5,NO
597,50,5.9859808328893735E-6,NO
598,170,4.18988561612268E-5,NO
599,66,4.18988561612268E-5,NO
600,32,4.18988561612268E-5,NO
601,39,4.18988561612268E-5,NO
602,83,4.18988561612268E-5,NO
603,48,4.18988561612268E-5,NO
604,60,2.0950305874465768E-5,NO
605,156,4.18988561612268E-5,NO
606,54,4.18988561612268E-5,NO
607,69,0.10000335216130601,NO
608,41,2.0951095951829242E-6,NO
609,32,4.190201632502557E-6,NO
610,55,4.655775256416823E-6,NO
611,78,4.18988561612268E-5,NO
612,363,4.18988561612268E-5,YES
613,62,4.18988561612268E-5,NO
614,49,3.491839570922754E-6,NO
615,115,4.18988561612268E-5,NO
616,80,4.18988561612268E-5,NO
617,108,1.3967065659175664E-5,NO
618,94,1.3967065659175664E-5,NO
619,70,1.3967065659175664E-5,NO
620,36,4.18988561612268E-5,NO
621,363,4.18988561612268E-5,YES
622,59,4.18988561612268E-5,NO
623,38,5.9859808328893735E-6,NO
624,230,4.18988561612268E-5,YES
625,39,4.190201632502557E-6,NO
626,51,5.237741067032611E-6,NO
627,83,4.18988561612268E-5,NO
628,53,4.18988561612268E-5,NO
629,32,4.18988561612268E-5,NO
630,208,4.18988561612268E-5,NO
631,163,4.18988561612268E-5,NO
632,49,3.491839570922754E-6,NO
633,54,3.491839570922754E-6,NO
634,531,4.18988561612268E-5,YES
635,69,0.10000335216130601,NO
636,72,1.3967065659175664E-5,NO
637,41,4.18988561612268E-5,NO
638,25,2.0950305874465768E-5,NO
639,138,4.18988561612268E-5,NO
640,225,0.9999581011438388,NO
641,45,4.190201632502557E-6,NO
642,28,5.9859808328893735E-6,NO
643,28,4.18988561612268E-5,NO
644,222,4.18988561612268E-5,YES
645,39,4.190201632502557E-6,NO
646,92,1.3967065659175664E-5,NO
647,50,5.9859808328893735E-6,NO
648,92,4.18988561612268E-5,NO
649,55,4.18988561612268E-5,NO
650,66,8.380333034434788E-6,NO
651,40,5.237741067032611E-6,NO
652,53,4.18988561612268E-5,NO
653,348,4.18988561612268E-5,YES
654,63,1.0475372399488802E-5,NO
655,103,4.18988561612268E-5,NO
656,32,4.190201632502557E-6,NO
657,33,1.3967065659175664E-5,NO
658,66,8.380333034434788E-6,NO
659,141,4.18988561612268E-5,NO
660,73,4.18988561612268E-5,NO
661,104,4.18988561612268E-5,NO
662,85,4.18988561612268E-5,NO
663,23,6.983630370411755E-6,NO
664,103,1.3967065659175664E-5,NO
665,112,2.0950305874465768E-5,NO
666,181,4.18988561612268E-5,YES
667,54,3.491839570922754E-6,NO
668,269,4.18988561612268E-5,YES
669,32,4.190201632502557E-6,NO
670,81,8.380333034434788E-6,NO
671,62,4.18988561612268E-5,YES
672,68,4.18988561612268E-5,NO
673,107,4.18988561612268E-5,YES
674,58,4.655775256416823E-6,NO
675,195,4.18988561612268E-5,NO
676,100,4.18988561612268E-5,YES
677,97,4.18988561612268E-5,NO
678,35,4.190201632502557E-6,NO
679,198,4.18988561612268E-5,NO
680,40,5.237741067032611E-6,NO
681,288,2.0950305874465768E-5,NO
682,545,4.18988561612268E-5,NO
683,80,4.18988561612268E-5,NO
684,364,4.18988561612268E-5,NO
685,105,8.380333034434788E-6,NO
686,126,2.0950305874465768E-5,NO
687,73,1.3967065659175664E-5,NO
688,50,5.9859808328893735E-6,NO
689,143,4.18988561612268E-5,NO
690,90,1.3967065659175664E-5,NO
691,49,4.18988561612268E-5,NO
692,107,1.3967065659175664E-5,YES
693,56,4.18988561612268E-5,NO
694,64,4.18988561612268E-5,NO
695,41,2.0951095951829242E-6,NO
696,54,3.491839570922754E-6,NO
697,81,8.380333034434788E-6,NO
698,47,4.655775256416823E-6,NO
699,26,1.0475372399488802E-5,NO
700,130,4.18988561612268E-5,NO
701,58,4.655775256416823E-6,NO
702,58,4.655775256416823E-6,NO
703,57,0.1428614185577378,NO
704,137,4.18988561612268E-5,YES
705,86,4.18988561612268E-5,NO
706,79,4.18988561612268E-5,NO
707,76,4.18988561612268E-5,NO
708,72,4.18988561612268E-5,YES
709,104,0.25000523768619975,NO
710,416,0.9999581011438388,YES
711,87,4.18988561612268E-5,NO
712,58,4.18988561612268E-5,NO
713,41,4.18988561612268E-5,NO
714,87,0.5,NO
715,29,4.655775256416823E-6,NO
716,194,4.18988561612268E-5,NO
717,37,4.190201632502557E-6,NO
718,67,4.18988561612268E-5,NO
719,31,2.993008332535198E-6,NO
720,141,4.18988561612268E-5,NO
721,55,4.18988561612268E-5,NO
722,46,4.18988561612268E-5,NO
723,51,5.237741067032611E-6,NO
724,81,4.18988561612268E-5,NO
725,74,4.18988561612268E-5,NO
726,49,3.491839570922754E-6,NO
727,539,4.18988561612268E-5,YES
728,90,1.3967065659175664E-5,NO
729,45,4.190201632502557E-6,NO
730,210,4.18988561612268E-5,NO
731,110,6.983630370411755E-6,NO
732,26,4.18988561612268E-5,NO
733,99,4.18988561612268E-5,NO
734,387,4.18988561612268E-5,NO
735,83,2.0950305874465768E-5,NO
736,51,4.18988561612268E-5,NO
737,125,4.18988561612268E-5,YES
738,36,1.0475372399488802E-5,NO
739,239,4.18988561612268E-5,NO
740,35,4.190201632502557E-6,NO
741,64,4.18988561612268E-5,NO
742,52,4.18988561612268E-5,NO
743,81,8.380333034434788E-6,NO
744,230,4.18988561612268E-5,YES
745,57,4.18988561612268E-5,NO
746,80,0.9999581011438388,NO
747,47,4.655775256416823E-6,NO
748,65,1.0475372399488802E-5,NO
749,87,4.18988561612268E-5,NO
750,35,4.190201632502557E-6,NO
751,103,4.18988561612268E-5,YES
752,55,4.655775256416823E-6,NO
753,171,4.18988561612268E-5,NO
754,177,4.18988561612268E-5,NO
755,71,1.3967065659175664E-5,NO
756,139,4.18988561612268E-5,NO
757,217,4.18988561612268E-5,YES
758,99,4.18988561612268E-5,NO
759,28,5.9859808328893735E-6,NO
760,264,0.9999581011438388,YES
761,60,2.0950305874465768E-5,NO
762,155,4.18988561612268E-5,YES
763,41,2.0951095951829242E-6,NO
764,131,0.9999581011438388,NO
765,108,8.380333034434788E-6,NO
766,429,4.18988561612268E-5,YES
767,91,4.18988561612268E-5,NO
768,63,4.18988561612268E-5,NO
769,42,5.9859808328893735E-6,NO
770,27,1.3967065659175664E-5,NO
771,60,2.0950305874465768E-5,NO
