ID,Size,Predicted %,Actual value
118,66,9.351759667709976E-4,NO
119,92,0.0834172197473266,NO
120,25,9.517025579421656E-4,NO
121,257,0.7705378400029838,NO
122,78,0.0013999866848459143,NO
123,479,0.06207308237376316,NO
124,104,0.00148524938814379,NO
125,31,9.439163149030786E-4,NO
126,189,0.02054728561098145,NO
127,72,9.395545680777951E-4,NO
128,80,0.001411208220368628,NO
129,138,0.0011026859022787191,NO
130,231,0.003933952677531665,NO
131,78,0.0014242450123578092,NO
132,30,0.0013544309973058724,NO
133,32,0.0014509174626884647,NO
134,97,9.738771351014181E-4,NO
135,188,0.46775649990258417,YES
136,174,0.0032576810210300914,NO
137,131,0.031845569143940024,NO
138,28,0.001445072379345867,NO
139,331,0.007875370971219799,NO
140,83,9.498256996660028E-4,NO
141,43,9.350708495828293E-4,NO
142,83,9.498256996660028E-4,NO
143,62,9.337159699697237E-4,NO
144,23,0.0013319943967221861,NO
145,105,9.919646259309218E-4,NO
146,184,0.001380317515160252,NO
147,140,0.0011100358219520423,NO
148,200,0.003955712881974088,NO
149,148,0.9999999663560843,NO
150,93,9.64673720048413E-4,NO
151,55,9.321757307360533E-4,NO
152,255,0.9988180845507928,YES
153,262,0.0025934508269639125,NO
154,66,0.9994881187054874,NO
155,87,9.566660431309062E-4,NO
156,69,9.371211613757242E-4,NO
157,135,0.0010885522585397486,NO
158,57,9.324309824094543E-4,NO
159,23,9.539663971589055E-4,NO
160,90,9.61873126761022E-4,NO
161,133,0.9987988937392442,NO
162,48,9.33107245781903E-4,NO
163,44,9.342954524045088E-4,NO
164,23,9.539663971589055E-4,NO
165,39,9.369857320240481E-4,NO
166,32,9.439163149030786E-4,NO
167,30,0.0014108684934866953,NO
168,78,0.0031138583331561196,NO
169,212,0.13889023832442934,NO
170,450,0.036955360425154106,NO
171,37,9.393886165659495E-4,NO
172,44,9.342954524045088E-4,NO
173,33,9.422832320986333E-4,NO
174,106,0.0014511050985778651,NO
175,225,0.027124682169805153,NO
176,60,9.327389112683738E-4,NO
177,207,0.0016091206753277977,YES
178,82,9.498256996660028E-4,NO
179,83,0.0036916845677601507,NO
180,25,9.517025579421656E-4,NO
181,39,9.369857320240481E-4,NO
182,23,9.539663971589055E-4,NO
183,119,0.002994618560672548,NO
184,142,0.9971575465745887,NO
185,142,0.0011175786568722215,NO
186,83,9.498256996660028E-4,NO
187,44,9.342954524045088E-4,NO
188,114,0.001013647756425269,NO
189,38,9.38125958935006E-4,NO
190,411,0.9999999999999166,NO
191,46,0.5667514122066878,NO
192,86,0.0014164145346487354,NO
193,30,0.0014265753677984083,NO
194,133,0.0010817624913319857,NO
195,66,0.0022603984729840324,NO
196,22,9.563588453427556E-4,NO
197,34,0.001389545738167628,NO
198,114,0.001013647756425269,NO
199,58,9.324309824094543E-4,NO
200,76,9.42479963533439E-4,NO
201,89,0.004385328568156687,NO
202,91,0.004794178671928377,NO
203,110,0.0010045298682345549,NO
204,149,0.21626088317338,NO
205,61,0.03240255545373643,NO
206,43,0.0013843442489822062,NO
207,251,0.9999999999999953,NO
208,468,0.050006700275442996,NO
209,44,9.342954524045088E-4,NO
210,42,0.0024185712134589025,NO
211,547,0.999439463386347,YES
212,35,9.407741948945713E-4,NO
213,108,0.009648957549369903,YES
214,48,9.33107245781903E-4,NO
215,40,0.013013808828109251,NO
216,104,9.880658069048778E-4,NO
217,28,0.001445072379345867,NO
218,363,0.9956510404345971,NO
219,30,0.0014075881834740662,NO
220,185,0.0013943561638758335,NO
221,81,0.0014418969569554667,NO
222,123,0.0026396787181075603,NO
223,41,9.359674937386715E-4,NO
224,122,0.0015466462362862224,NO
225,131,0.0010687226318258686,NO
226,74,0.9827717225155169,NO
227,185,0.0021029443610458987,YES
228,95,0.0014447824444834517,NO
229,41,9.359674937386715E-4,NO
230,255,0.0036852732214468636,NO
231,162,0.9394567320042458,NO
232,35,9.407741948945713E-4,NO
233,68,9.360877437217252E-4,NO
234,48,9.33107245781903E-4,NO
235,114,0.0029950066213585984,NO
236,97,0.6434421191646258,NO
237,103,0.1115629922978038,NO
238,103,0.0069630169339632755,NO
239,58,9.324309824094543E-4,NO
240,31,0.0013835709013974905,NO
241,30,0.0014108684934866953,NO
242,99,0.0064531796140836015,NO
243,106,0.0015127606170296931,NO
244,35,0.0013924891507849709,NO
245,401,0.6658086101890024,NO
246,89,0.0014096300527187931,NO
247,281,0.007984294801507051,YES
248,94,9.67607136690909E-4,NO
249,29,9.45674078960105E-4,NO
250,39,0.001394661941441989,NO
251,92,9.64673720048413E-4,NO
252,166,0.001256335344494965,NO
253,64,9.343854774844715E-4,NO
254,204,0.001590258666591258,YES
255,204,0.8480742226572467,YES
256,70,0.003655120220930922,NO
257,70,0.001367875951438746,NO
258,166,0.9999507021926728,NO
259,36,9.393886165659495E-4,NO
260,69,9.371211613757242E-4,NO
261,160,0.003502970087619074,NO
262,27,9.495664405767567E-4,NO
263,78,0.001395833219455238,NO
264,177,0.9999908766315192,NO
265,69,0.0013948634297010624,NO
266,80,0.010153887590162287,NO
267,33,9.422832320986333E-4,NO
268,40,9.369857320240481E-4,NO
269,63,9.337159699697237E-4,NO
270,209,0.0024102852913045194,NO
271,217,0.001731752876740906,NO
272,403,0.03963547951711788,YES
273,283,0.0031797685465725133,NO
274,130,0.0010687226318258686,NO
275,73,0.0014215657271290506,NO
276,60,0.006446980035503511,NO
277,76,0.0013734786961474524,NO
278,129,0.0010624670266005448,NO
279,39,0.0014426104504308838,NO
280,123,0.0026461299406057965,NO
281,55,9.321757307360533E-4,NO
282,43,0.001493611266695775,NO
283,29,9.45674078960105E-4,NO
284,41,0.0014633745986539894,NO
285,61,9.331671852841852E-4,NO
286,46,9.33641002172282E-4,NO
287,716,1.0,YES
288,318,0.010003853676167346,NO
289,47,0.0014258398760271785,NO
290,167,0.0019000015504341305,NO
291,198,0.001518947504025097,NO
292,96,9.706745366002905E-4,NO
293,43,9.350708495828293E-4,NO
294,176,0.0013272689348807405,NO
295,239,0.7833510775929108,NO
296,40,0.0014134750084068397,NO
297,183,0.009491741629756219,NO
298,33,9.422832320986333E-4,NO
299,119,0.00102847326169034,NO
300,252,0.7077669499818962,YES
301,145,0.001133256197994384,YES
302,66,9.351759667709976E-4,NO
303,32,9.439163149030786E-4,NO
304,43,9.350708495828293E-4,NO
305,90,9.61873126761022E-4,NO
306,46,9.33641002172282E-4,NO
307,189,0.001423412547432278,NO
308,109,0.0113223792524811,NO
309,80,0.001411208220368628,NO
310,322,0.012609899021473296,NO
311,39,0.0014426104504308838,NO
312,90,0.001455317494669343,NO
313,72,0.41377641309281565,YES
314,59,0.0014180016035490448,NO
315,26,0.001423170559568317,NO
316,91,9.61873126761022E-4,NO
317,80,9.459018965124117E-4,NO
318,139,0.0016129920489267317,NO
319,82,9.498256996660028E-4,NO
320,44,9.342954524045088E-4,NO
321,344,0.01705132583242392,YES
322,104,0.0067758763976580785,NO
323,81,9.478007000425859E-4,NO
324,34,9.407741948945713E-4,NO
325,39,9.369857320240481E-4,NO
326,212,0.011734324780701163,NO
327,35,9.407741948945713E-4,NO
328,45,9.342954524045088E-4,NO
329,103,0.0014220293093829461,NO
330,47,9.33641002172282E-4,NO
331,49,0.0016190586697690792,NO
332,122,0.11740193458579594,NO
333,51,9.324010357998063E-4,NO
334,101,0.0069613565840169825,NO
335,41,0.0014633745986539894,NO
336,100,0.0024611299662698313,NO
337,96,0.005899516999324029,NO
338,66,0.0022603984729840324,YES
339,119,0.03156043846177176,NO
340,204,0.9134676781221935,NO
341,62,9.337159699697237E-4,NO
342,324,0.005156851438326842,NO
343,88,9.566660431309062E-4,NO
344,132,0.03405401602422219,NO
345,107,0.009518105104338927,NO
346,36,9.393886165659495E-4,NO
347,47,9.33641002172282E-4,NO
348,45,9.342954524045088E-4,NO
349,29,9.45674078960105E-4,NO
350,54,9.321757307360533E-4,NO
351,353,0.0076696901814002,NO
352,101,9.80693071086316E-4,NO
353,25,0.0025264923310458366,NO
354,289,0.8330867674990424,NO
355,36,0.001376937211506067,NO
356,427,0.9999573199553561,NO
357,44,9.342954524045088E-4,YES
358,71,0.00141963309676641,NO
359,55,9.321757307360533E-4,NO
360,238,0.9933021062999732,YES
361,46,9.33641002172282E-4,NO
362,42,9.359674937386715E-4,NO
363,130,0.0010687226318258686,NO
364,187,0.9999999999999638,NO
365,291,0.9999885912732865,NO
366,25,0.001484011813905942,NO
367,25,0.0013337198342209303,NO
368,70,9.371211613757242E-4,NO
369,101,0.0072242538440777495,NO
370,70,0.0013909904357680026,NO
371,190,0.6263680930487626,NO
372,26,9.495664405767567E-4,NO
373,144,0.0016864311910131508,NO
374,160,0.001831535177296935,NO
375,23,0.0013319943967221861,NO
376,37,9.393886165659495E-4,NO
377,74,9.409555011377028E-4,NO
378,76,0.0819963070691072,NO
379,50,0.0016448055454775278,NO
380,34,9.407741948945713E-4,NO
381,95,0.001483369626100037,NO
382,59,0.0023995330808122307,NO
383,38,0.0014211868652919727,NO
384,31,0.0013604973404153797,NO
385,365,0.013592850533880282,NO
386,47,0.002368135475181893,NO
387,39,0.0014426104504308838,NO
388,152,0.0011670762811431918,NO
389,344,0.9999999998276695,NO
390,165,0.009534043267045605,NO
391,33,0.002458536740391824,NO
392,37,0.0014147704087937335,NO
393,67,0.0014121210078150883,NO
394,49,9.326939768936744E-4,NO
395,159,0.001761672116703021,NO
396,100,9.80693071086316E-4,NO
397,56,0.0018230487528848732,NO
398,43,9.350708495828293E-4,NO
399,641,0.7601313377190426,NO
400,41,9.359674937386715E-4,NO
401,67,0.0023710577537041453,NO
402,28,9.475572092602884E-4,NO
403,123,0.0010391463310025885,NO
404,30,9.45674078960105E-4,NO
405,149,0.10572805802322738,NO
406,87,0.004549151817143152,NO
407,37,0.0014147704087937335,NO
408,195,0.0014856460028134484,NO
409,38,9.38125958935006E-4,NO
410,46,0.0013858270936650948,NO
411,32,9.439163149030786E-4,NO
412,34,0.0014191872974409936,NO
413,211,0.0016683459067371933,NO
414,187,0.001408718827123275,NO
415,61,0.0019986074599479715,NO
416,405,1.0,NO
417,364,0.022398234180637674,NO
418,68,9.360877437217252E-4,NO
419,127,0.0026558602223729303,NO
420,25,0.0014628392996931798,NO
421,142,0.0011175786568722215,NO
422,34,0.010826323965200819,NO
423,42,9.359674937386715E-4,NO
424,35,0.011308767829761597,NO
425,23,9.539663971589055E-4,NO
426,55,0.0023777971915625255,NO
427,52,0.002534027553127085,NO
428,89,0.005434295960649034,NO
429,35,9.407741948945713E-4,NO
430,286,0.025278800816108508,NO
431,241,0.8984341455733219,NO
432,168,0.003290224829289881,NO
433,70,9.371211613757242E-4,NO
434,39,9.369857320240481E-4,NO
435,81,9.478007000425859E-4,NO
436,173,0.001302519473719873,NO
437,209,0.0016481539820795935,NO
438,105,9.919646259309218E-4,NO
439,45,9.342954524045088E-4,NO
440,35,0.0013804373185113228,NO
441,112,0.0010090135145710297,NO
442,53,0.001400880547029836,NO
443,48,9.33107245781903E-4,NO
444,152,0.0011670762811431918,NO
445,27,9.495664405767567E-4,NO
446,83,0.0036916845677601507,NO
447,167,0.001256335344494965,NO
448,151,0.001158304037870391,NO
449,28,9.475572092602884E-4,NO
450,40,0.00137341664957509,NO
451,69,9.371211613757242E-4,NO
452,121,0.0010337294363935658,NO
453,544,0.9999999999999991,NO
454,23,9.539663971589055E-4,NO
455,77,9.441285480658501E-4,NO
456,93,0.005159363336744343,NO
457,197,0.0022577971521596024,NO
458,48,9.33107245781903E-4,NO
459,101,9.80693071086316E-4,NO
460,105,0.0014784479455639806,YES
461,62,0.0013553462419384852,YES
462,228,0.002842917742237891,NO
463,73,9.395545680777951E-4,NO
464,147,0.001710515455910076,NO
465,43,0.014442995559757806,NO
466,106,9.919646259309218E-4,NO
467,67,0.006785402386395931,NO
468,277,0.0030165959847199345,NO
469,50,9.326939768936744E-4,NO
470,96,0.0014642706125127009,NO
471,132,0.001075153548809513,NO
472,32,9.439163149030786E-4,NO
473,26,0.0025028738078199273,NO
474,28,0.0023259582558230263,NO
475,29,0.009855802434689124,NO
476,275,0.02567737607483812,YES
477,55,9.321757307360533E-4,NO
478,98,9.738771351014181E-4,NO
479,30,0.010060168026308068,NO
480,93,0.001455222775705608,NO
481,61,0.0019986074599479715,NO
482,72,9.395545680777951E-4,NO
483,66,0.010369897846365515,NO
484,62,0.0020471122464293277,NO
485,61,0.0019986074599479715,YES
486,74,0.001354936258768028,NO
487,41,0.013253141364226187,NO
488,358,0.9584634353287419,NO
489,166,0.001256335344494965,NO
490,32,9.439163149030786E-4,NO
491,116,0.15027161731567967,NO
492,36,9.393886165659495E-4,NO
493,37,9.393886165659495E-4,NO
494,53,0.0024559198770317697,NO
495,39,9.369857320240481E-4,NO
496,48,0.0014026751269810899,NO
497,199,0.001536173442232602,NO
498,83,9.498256996660028E-4,NO
499,42,0.0013692246731752938,NO
500,71,0.0025520708478956405,NO
501,28,0.0013406815267557291,NO
502,111,0.0010045298682345549,NO
503,30,9.45674078960105E-4,NO
504,424,0.023218668248789563,NO
505,41,0.001416141017069767,NO
506,49,0.0016190586697690792,NO
507,98,9.738771351014181E-4,NO
508,53,0.0017175885180206025,NO
509,25,0.0013337198342209303,NO
510,33,0.0013772257576566448,NO
511,43,9.350708495828293E-4,NO
512,73,9.395545680777951E-4,NO
513,78,0.0014220792907166568,NO
514,32,0.0014010720226963135,NO
515,93,9.64673720048413E-4,NO
516,59,0.0029701076841730893,NO
517,94,9.67607136690909E-4,NO
518,35,0.011308767829761597,NO
519,126,0.0010504713118113494,NO
520,90,0.0025606443175739445,YES
521,186,0.001408718827123275,NO
522,61,9.331671852841852E-4,NO
523,59,9.327389112683738E-4,NO
524,97,0.0024302101587311306,YES
525,134,0.0015992107296565199,NO
526,171,0.03961807913855104,NO
527,60,0.0014112584349303132,NO
528,122,0.019644501029846426,NO
529,475,1.0,NO
530,48,9.33107245781903E-4,NO
531,41,0.0014633745986539894,NO
532,51,9.324010357998063E-4,NO
533,195,0.0014856460028134484,NO
534,68,0.0016969533312362894,NO
535,34,9.407741948945713E-4,NO
536,199,0.7115376913770036,YES
537,136,0.0010885522585397486,YES
538,134,0.0010817624913319857,NO
539,456,0.04042988880316257,NO
540,249,0.002287234984509584,NO
541,294,0.0036117407513211576,NO
542,72,0.00405205824012666,NO
543,264,0.0026360225778900917,NO
544,31,9.439163149030786E-4,NO
545,38,0.012328375800299168,NO
546,51,0.0013910752883688285,NO
547,130,0.9999999939348112,NO
548,128,0.0010624670266005448,NO
549,36,9.393886165659495E-4,NO
550,55,9.321757307360533E-4,NO
551,26,9.495664405767567E-4,NO
552,33,0.0013772257576566448,NO
553,86,0.0013893124795038886,NO
554,96,9.706745366002905E-4,YES
555,135,0.039364316541403224,YES
556,25,0.001484011813905942,NO
557,98,9.738771351014181E-4,YES
558,68,0.01019841203471632,NO
559,34,0.00235965909607676,NO
560,644,0.7764769413584848,NO
561,118,0.002511394752353518,NO
562,40,9.369857320240481E-4,NO
563,26,9.495664405767567E-4,NO
564,86,0.0013893124795038886,NO
565,81,0.0013971557866716683,NO
566,245,0.0021865840287646297,NO
567,40,9.369857320240481E-4,NO
568,23,9.539663971589055E-4,NO
569,46,9.33641002172282E-4,NO
570,51,0.001421969779310125,NO
571,60,0.1161185363817188,NO
572,53,0.0014063016790968493,NO
573,84,9.519776867136023E-4,NO
574,69,9.371211613757242E-4,NO
575,292,0.0035452559580393304,NO
576,255,0.00239528022259606,NO
577,48,0.0014076269582480082,NO
578,69,9.371211613757242E-4,NO
579,155,0.0011852783533878855,NO
580,56,0.0013180401244469472,NO
581,144,0.03417829981172718,YES
582,54,0.0014062223999463336,NO
583,105,0.008540538807034651,NO
584,99,0.0025564298550590243,NO
585,40,9.369857320240481E-4,NO
586,70,9.371211613757242E-4,NO
587,814,0.9987371823676661,NO
588,43,9.350708495828293E-4,NO
589,26,9.495664405767567E-4,NO
590,99,0.00836907375695577,YES
591,114,0.0014461185003835971,NO
592,92,9.64673720048413E-4,NO
593,193,0.9950254744201344,NO
594,84,9.519776867136023E-4,NO
595,181,0.9946521560371802,NO
596,122,0.0010391463310025885,NO
597,82,9.498256996660028E-4,NO
598,187,0.001408718827123275,NO
599,35,0.001388162767999825,NO
600,34,0.0014191872974409936,NO
601,52,0.0014107474652510109,NO
602,98,9.738771351014181E-4,NO
603,154,0.008739100398641687,NO
604,39,9.369857320240481E-4,NO
605,876,0.999999999996341,YES
606,75,0.00283965457421428,NO
607,77,9.441285480658501E-4,YES
608,58,0.003630008149258679,NO
609,87,0.0014939488128169114,NO
610,473,0.9999998635505665,YES
611,59,0.0023995330808122307,NO
612,70,9.371211613757242E-4,NO
613,211,0.0016683459067371933,NO
614,32,9.439163149030786E-4,NO
615,33,9.422832320986333E-4,NO
616,253,0.002358407447965959,NO
617,72,0.0014515319484302398,NO
618,69,0.004038513043341407,NO
619,195,0.0014856460028134484,NO
620,31,0.0013604973404153797,NO
621,126,0.00940292191128374,NO
622,68,0.0024556103543464376,NO
623,23,9.539663971589055E-4,NO
624,59,9.327389112683738E-4,NO
625,64,0.002524118900396795,NO
626,89,0.0014469760401594036,NO
627,54,0.0024158451239178623,NO
628,829,1.0,YES
629,108,9.960071467636183E-4,NO
630,84,0.0024622695988032925,NO
631,129,0.0010624670266005448,NO
632,33,0.0013848923468800193,NO
633,77,0.0030124554103244877,NO
634,194,0.004226471620898279,NO
635,107,9.960071467636183E-4,NO
636,50,9.326939768936744E-4,NO
637,104,0.0014454042842304616,NO
638,104,0.0014497050399991044,NO
639,55,9.321757307360533E-4,NO
640,158,0.0012043844456221804,NO
641,69,9.371211613757242E-4,NO
642,41,9.359674937386715E-4,NO
643,53,0.0017175885180206025,NO
644,264,0.003936484115475384,NO
645,41,0.0013756140657871056,NO
646,29,9.45674078960105E-4,NO
647,98,0.009109616235488064,NO
648,47,9.33641002172282E-4,NO
649,131,0.0010687226318258686,NO
650,58,9.324309824094543E-4,NO
651,54,0.001346743559979791,NO
652,157,0.2996352974796474,NO
653,424,0.9891875311637355,NO
654,35,9.407741948945713E-4,NO
655,231,0.10267556039069868,NO
656,179,0.0019887202174324443,NO
657,100,0.001479376111102442,YES
658,55,0.001397118219089831,NO
659,45,0.0013470489349135658,NO
660,92,9.64673720048413E-4,NO
661,73,9.395545680777951E-4,NO
662,33,9.422832320986333E-4,NO
663,24,0.001329324006086561,NO
664,19,9.588808415013585E-4,NO
665,62,9.337159699697237E-4,NO
666,121,0.0010337294363935658,NO
667,109,0.001464243608169242,NO
668,35,9.407741948945713E-4,NO
669,197,0.0015021078833457565,NO
670,54,9.321757307360533E-4,NO
671,49,9.326939768936744E-4,NO
672,57,9.324309824094543E-4,NO
673,177,0.0013272689348807405,NO
674,25,0.0014628392996931798,NO
675,50,9.326939768936744E-4,NO
676,98,9.738771351014181E-4,NO
677,435,0.999999999999997,YES
678,64,0.0021218145826926126,NO
679,28,9.475572092602884E-4,NO
680,103,9.843091236853912E-4,NO
681,59,9.327389112683738E-4,NO
682,72,0.0014081722212192246,NO
683,45,9.342954524045088E-4,NO
684,115,0.01377951993478294,NO
685,67,0.002318172060475159,NO
686,23,9.539663971589055E-4,NO
687,34,9.407741948945713E-4,NO
688,105,0.001851551156463327,NO
689,32,9.439163149030786E-4,NO
690,330,0.03927889787004653,NO
691,58,0.002367027450044743,NO
692,26,9.495664405767567E-4,NO
693,81,0.016017324914493144,NO
694,108,0.0014613320875468743,NO
695,306,0.004128056211816961,NO
696,75,0.0014938948787957447,NO
697,51,9.324010357998063E-4,NO
698,32,9.439163149030786E-4,NO
699,51,9.324010357998063E-4,NO
700,197,0.0022479708351824603,NO
701,34,9.407741948945713E-4,NO
702,586,0.4285716666393285,NO
703,178,0.0038289401494253296,NO
704,63,0.0013751483323193195,NO
705,36,0.0014170981086373859,NO
706,62,0.001413010552228286,NO
707,168,0.0018906782533775804,NO
708,26,0.0014324442643679379,NO
709,150,0.002953569361188077,NO
710,300,0.0038953359383296126,NO
711,65,0.0023817109240062842,YES
712,51,0.0014065621198605415,NO
713,292,0.9999571219548438,NO
714,54,9.321757307360533E-4,NO
715,109,0.007446720165066557,NO
716,26,9.495664405767567E-4,NO
717,61,9.331671852841852E-4,NO
718,55,9.321757307360533E-4,NO
719,40,9.369857320240481E-4,NO
720,117,0.0015231851761049811,NO
721,306,1.0,NO
722,111,0.009716352882952778,NO
723,190,0.03558989117397791,YES
724,79,0.001398453813244809,NO
725,35,9.407741948945713E-4,NO
726,167,0.001256335344494965,NO
727,61,9.331671852841852E-4,NO
728,26,9.495664405767567E-4,NO
729,99,9.772162037328857E-4,NO
730,402,0.9973970430917857,NO
731,40,9.369857320240481E-4,NO
732,160,0.0012142871635151833,NO
733,60,0.0013098432789449257,NO
734,286,0.0032955263496044335,NO
735,96,0.0014241998898875006,NO
736,34,0.0024546441214104075,NO
737,213,0.015954097124053032,NO
738,41,9.359674937386715E-4,NO
739,395,0.014222311928322458,NO
740,597,0.7200284865859939,YES
741,24,9.517025579421656E-4,NO
742,216,0.9558377069744785,NO
743,119,0.00102847326169034,YES
744,41,9.359674937386715E-4,NO
745,133,0.0010817624913319857,NO
746,48,9.33107245781903E-4,NO
747,87,0.10296299757736192,NO
748,36,0.0024398168297784365,NO
749,32,9.439163149030786E-4,NO
750,498,0.9999999999999326,YES
751,51,9.324010357998063E-4,NO
752,47,9.33641002172282E-4,NO
753,111,0.009923265399629119,NO
754,51,9.324010357998063E-4,NO
755,609,1.0,NO
756,26,9.495664405767567E-4,NO
757,413,0.9999999999123002,NO
758,49,0.00231399201353596,NO
759,66,9.351759667709976E-4,NO
760,123,0.001528965437005841,YES
761,60,0.10603409874869797,NO
762,73,9.395545680777951E-4,NO
763,28,9.475572092602884E-4,NO
764,59,0.02955433420947201,NO
765,43,9.350708495828293E-4,NO
766,78,0.001395833219455238,NO
767,199,0.003950073422980343,NO
768,25,0.0024224332925895896,NO
769,36,9.393886165659495E-4,NO
770,39,0.0014426104504308838,NO
771,70,9.371211613757242E-4,NO
772,51,9.324010357998063E-4,NO
773,42,9.359674937386715E-4,NO
774,32,0.0014718769611879337,NO
775,39,9.369857320240481E-4,NO
776,288,0.0052254597681945245,NO
777,54,9.321757307360533E-4,NO
778,348,0.556022761406485,YES
779,33,0.0013772257576566448,NO
780,25,0.0013337198342209303,NO
781,210,0.002462299353627514,NO
782,58,0.0014107927535698486,NO
783,228,0.017824533086432268,YES
784,160,0.2522100635248759,NO
785,632,1.0,NO
786,68,0.009517634053598654,NO
787,152,0.0011670762811431918,NO
788,33,9.422832320986333E-4,NO
789,99,0.0014855840510331255,NO
790,27,9.495664405767567E-4,NO
791,105,9.919646259309218E-4,NO
792,130,0.0010687226318258686,NO
793,72,9.395545680777951E-4,NO
794,291,0.005243571243767879,YES
795,30,0.0013544309973058724,NO
796,30,9.45674078960105E-4,NO
797,113,0.7733131986920123,NO
798,27,9.495664405767567E-4,NO
799,36,9.393886165659495E-4,NO
800,64,9.343854774844715E-4,NO
801,23,9.539663971589055E-4,NO
802,41,9.359674937386715E-4,NO
803,40,9.369857320240481E-4,NO
804,106,0.01133859181193829,NO
805,51,9.324010357998063E-4,NO
806,45,9.342954524045088E-4,NO
807,50,9.326939768936744E-4,NO
808,117,0.0010233756410291174,YES
809,256,0.0024330411225198575,NO
810,107,9.960071467636183E-4,NO
811,28,0.0013406815267557291,NO
812,132,0.0016002105458725855,NO
813,183,0.0036222845216385222,NO
814,216,0.002611352005775738,YES
815,29,9.45674078960105E-4,NO
816,87,9.566660431309062E-4,NO
817,594,0.9997891529171029,YES
818,88,9.566660431309062E-4,NO
819,71,0.00141963309676641,NO
820,19,9.588808415013585E-4,NO
