ID,Size,Predicted %,Actual value
75,176,0.014176492156706154,NO
76,72,1.1724982072560557E-5,NO
77,89,1.2639898138131341E-5,NO
78,143,1.907869223230169E-5,NO
79,319,9.205937373205432E-5,NO
80,19,1.982110199750044E-7,NO
81,278,0.002732616239115335,YES
82,32,8.853203010984693E-7,NO
83,69,9.64635864298404E-7,NO
84,75,9.833935027899206E-7,NO
85,181,2.0796818663906856E-4,YES
86,28,1.1574544120752484E-6,NO
87,125,1.3565071528663476E-4,NO
88,163,0.004021470990722288,NO
89,84,8.932320260840182E-6,YES
90,44,9.058584717316195E-7,NO
91,88,1.0383145757842321E-6,YES
92,48,5.9799622134490864E-5,NO
93,28,1.1574544120752484E-6,NO
94,253,0.9999999954726566,YES
95,31,1.0570945333253428E-5,NO
96,32,1.0730109917909112E-5,NO
97,203,0.9209061945786107,NO
98,439,5.327699827785666E-5,NO
99,149,9.427882127939896E-5,NO
100,156,0.019596520701238004,NO
101,28,1.1574544120752484E-6,NO
102,136,1.578837430850589E-5,YES
103,24,1.0710766448307796E-6,YES
104,48,1.0925288475606807E-5,NO
105,65,3.5260986163207054E-6,NO
106,66,1.1659450181612147E-5,NO
107,46,0.08765049448245951,NO
108,174,0.8354994925719338,NO
109,452,8.546749725424173E-4,YES
110,192,0.9892250931050752,NO
111,29,1.1691257962900609E-6,NO
112,28,3.2160863075118116E-6,NO
113,29,1.0673354166576018E-5,NO
114,79,6.9114638256395905E-6,NO
115,50,9.148312297738885E-7,NO
116,156,2.083553617044666E-5,YES
117,39,8.94896384166591E-7,NO
118,19,9.849689451982817E-7,NO
119,194,9.166472716010836E-4,NO
120,42,1.5509688645866548E-6,NO
121,56,1.119970656984975E-5,NO
122,67,1.1766011504580653E-5,NO
123,345,0.9999999999999939,NO
124,386,0.9534938182056969,YES
125,52,2.1142765705787673E-7,NO
126,291,1.3412454547080397E-4,YES
127,45,1.725442136165684E-6,NO
128,52,1.1133736861259852E-5,NO
129,549,1.0,NO
130,30,2.0137770850073405E-7,NO
131,43,1.613779472173745E-6,NO
132,57,0.0012277042225127225,NO
133,28,2.0137770850073405E-7,NO
134,58,2.741095784617168E-6,NO
135,84,8.932320260840182E-6,NO
136,41,2.0575768340192015E-7,NO
137,75,5.626879804023573E-4,NO
138,179,0.008102432540292038,YES
139,30,1.207388311502787E-6,NO
140,444,0.9993822563604207,YES
141,37,1.408120012671674E-6,NO
142,110,1.3725052048332275E-5,YES
143,208,2.7574811414376496E-5,YES
144,59,9.361574595402121E-7,NO
145,37,1.408120012671674E-6,NO
146,165,4.8550072962246385E-6,NO
147,94,2.4314356846068647E-7,NO
148,70,9.678469120131004E-7,YES
149,484,0.0016096754703900107,YES
150,118,0.7569878474687114,YES
151,46,9.080605507406187E-7,NO
152,39,8.250369189687762E-4,NO
153,68,0.2148462245514318,YES
154,83,8.018442524244775E-6,NO
155,100,1.3107347540773792E-5,NO
156,49,1.92507064354336E-6,NO
157,28,1.1574544120752484E-6,NO
158,98,1.9712960585471124E-5,NO
159,265,4.875610608944924E-5,YES
160,41,9.002013159245721E-7,NO
161,55,0.003796639470569478,NO
162,40,1.5509688645866548E-6,NO
163,32,8.853203010984693E-7,NO
164,66,4.3817133433853413E-4,NO
165,144,1.6972208140626763E-5,YES
166,33,2.023563495288393E-7,NO
167,87,6.602300500696795E-5,NO
168,81,1.0262388938191823E-6,NO
169,103,1.101929347976874E-6,YES
170,31,1.0725223226251418E-5,NO
171,143,8.84082618867402E-5,NO
172,19,1.982110199750044E-7,NO
173,31,1.2132558851920965E-6,NO
174,84,0.03065068635844149,YES
175,46,1.8088575582464006E-6,NO
176,41,2.0575768340192015E-7,NO
177,87,4.6663740235398476E-4,NO
178,53,2.24085724981312E-6,NO
179,166,0.5897505478153926,NO
180,78,6.351635960040309E-5,NO
181,112,1.1488917195379306E-6,NO
182,440,1.0,YES
183,110,1.1324541047033263E-6,NO
184,83,2.319761364291452E-7,NO
185,54,1.1184050731224382E-5,NO
186,41,9.002013159245721E-7,NO
187,201,0.9539485369675884,YES
188,157,0.021134115221688336,NO
189,354,0.9999999999901886,NO
190,74,2.7481161749316605E-4,NO
191,514,1.0,NO
192,41,9.002013159245721E-7,NO
193,53,2.24085724981312E-6,NO
194,102,2.3944588648274987E-5,NO
195,132,0.0027416740985013815,NO
196,100,2.4945684455714915E-7,NO
197,78,6.591295642000347E-5,NO
198,111,4.602669672246666E-5,NO
199,40,9.002013159245721E-7,NO
200,100,0.01847461160661258,NO
201,66,0.13635430961832512,YES
202,51,2.0814463714184066E-6,NO
203,42,8.360705924881069E-5,YES
204,91,1.2647529555794026E-5,NO
205,41,9.002013159245721E-7,NO
206,111,7.278328395939278E-5,NO
207,296,6.604433112391827E-6,YES
208,126,1.5012374750102841E-4,NO
209,76,6.365243653487733E-5,NO
210,111,4.602669672246666E-5,NO
211,116,6.517785403787115E-5,NO
212,31,1.0725223226251418E-5,NO
213,86,9.839379590590131E-6,NO
214,35,1.3145373248192744E-6,NO
215,48,9.118740856324072E-7,NO
216,40,9.002013159245721E-7,NO
217,108,0.0021145176099386094,NO
218,169,0.00741124661338164,NO
219,46,5.8205897880741846E-5,YES
220,92,1.265185135091354E-5,NO
221,112,0.9722214216977999,YES
222,108,0.013003012576375938,NO
223,26,1.092497030353183E-6,NO
224,170,1.0858210283636435E-4,NO
225,195,0.9636436499742748,YES
226,87,1.0074218751727788E-5,NO
227,40,9.002013159245721E-7,NO
228,368,0.9739644122412147,YES
229,38,1.0841231643618297E-5,NO
230,56,1.1300636480931831E-5,NO
231,175,2.0350434921879544E-5,NO
232,190,2.4271871850285037E-5,YES
233,66,1.1537069953380292E-5,NO
234,41,9.002013159245721E-7,NO
235,41,9.002013159245721E-7,NO
236,128,0.0018440381126159503,NO
237,78,1.2087879241803738E-5,NO
238,101,2.2134711911331073E-4,NO
239,28,1.9022845893839876E-5,NO
240,114,6.093120030954893E-5,NO
241,276,0.8468422372548661,YES
242,452,1.0,NO
243,40,1.5509688645866548E-6,NO
244,46,4.771289946112721E-6,YES
245,91,1.3187910435918801E-5,NO
246,26,1.092497030353183E-6,NO
247,115,1.4097596822690714E-5,NO
248,46,1.100571967635793E-5,NO
249,47,9.118740856324072E-7,NO
250,40,6.008078447815318E-4,NO
251,64,2.184885091608042E-7,YES
252,45,9.024811053462263E-7,NO
253,94,1.547733595342939E-4,YES
254,53,2.24085724981312E-6,NO
255,67,9.64635864298404E-7,YES
256,33,1.0725223226251418E-5,NO
257,78,1.0039371635890592E-6,NO
258,42,1.5509688645866548E-6,NO
259,118,1.9864503230367434E-4,NO
260,113,0.00260182697304654,NO
261,131,2.2087751501345977E-4,YES
262,196,0.9679868436717527,NO
263,130,1.532227277234712E-5,YES
264,155,0.019596520701238004,YES
265,26,1.092497030353183E-6,NO
266,75,2.247728129394985E-7,NO
267,33,1.0725223226251418E-5,NO
268,19,1.982110199750044E-7,NO
269,31,1.0725223226251418E-5,NO
270,38,8.94896384166591E-7,NO
271,102,7.728848335853151E-5,NO
272,94,1.275062389707625E-5,NO
273,31,8.853203010984693E-7,NO
274,72,1.1805647743412928E-5,NO
275,104,1.0992948402800087E-6,NO
276,58,0.001426328704413762,NO
277,57,9.286650730005389E-7,NO
278,42,9.080749577912191E-7,NO
279,47,1.8446670457041994E-6,NO
280,381,0.010477466505323278,NO
281,361,0.0037176298847882215,NO
282,60,9.357311118450416E-7,NO
283,77,1.2093579552997182E-5,NO
284,268,2.6317726409705777E-4,YES
285,163,0.09932537677127509,YES
286,31,1.2132558851920965E-6,YES
287,306,8.062855088381329E-5,YES
288,113,5.2613174331802736E-5,NO
289,68,9.606016753779683E-7,YES
290,34,8.845001015366063E-7,NO
291,41,9.002013159245721E-7,NO
292,32,2.023563495288393E-7,NO
293,181,0.0010369956754431864,NO
294,99,2.0939397060779865E-5,YES
295,322,9.573202450797635E-5,YES
296,37,8.915598883522676E-7,NO
297,282,0.8281020115044014,YES
298,53,9.250077485192766E-7,NO
299,116,6.517785403787115E-5,NO
300,200,0.02511690952399987,YES
301,99,2.0939397060779865E-5,YES
302,91,1.046382960806776E-6,NO
303,41,1.5509688645866548E-6,NO
304,59,2.8561247502052753E-6,YES
305,44,1.8267682439133795E-5,NO
306,47,1.8446670457041994E-6,NO
307,64,1.1373706592444146E-5,NO
308,96,6.966868034027793E-5,NO
309,242,0.9878131327568116,NO
310,184,1.8489294358254117E-6,NO
311,255,0.7603801141297851,NO
312,62,3.120933686279897E-6,NO
313,147,1.4256442557839418E-6,NO
314,41,9.002013159245721E-7,NO
315,197,9.773872700968292E-4,NO
316,67,9.610393548511623E-7,NO
317,65,1.1373706592444146E-5,NO
318,45,9.024811053462263E-7,YES
319,69,4.127017666913355E-6,NO
320,241,0.9878288300694049,YES
321,464,8.978631629416618E-5,YES
322,74,5.348729687918856E-6,YES
323,105,1.1213129495409E-6,NO
324,73,9.833935027899206E-7,NO
325,41,1.66927126118001E-5,NO
326,84,2.5935241536422124E-5,NO
327,307,0.999999991696618,NO
328,26,1.092497030353183E-6,NO
329,196,0.6630277524831512,NO
330,82,8.018442524244775E-6,NO
331,68,1.1610710504940126E-5,NO
332,101,2.4945684455714915E-7,NO
333,89,1.0383145757842321E-6,YES
334,38,1.0841231643618297E-5,NO
335,131,1.5555645801759335E-5,YES
336,65,9.665710437266444E-7,NO
337,134,1.5854304799108835E-5,YES
338,412,1.0,NO
339,35,8.899378534388575E-7,NO
340,76,1.1907634137211513E-5,NO
341,154,0.0016709226615457564,NO
342,59,9.396608532508185E-7,NO
343,44,9.058584717316195E-7,NO
344,95,1.0637665094694458E-6,YES
345,57,1.385230273370554E-4,NO
346,122,1.0139682967497628E-4,NO
347,272,5.139290556819372E-5,YES
348,94,1.5614719267653E-5,NO
349,335,0.9962670252211526,YES
350,39,2.045451421588021E-7,NO
351,116,6.517785403787115E-5,NO
352,27,1.126089717639435E-6,NO
353,146,1.4256442557839418E-6,NO
354,857,0.9799039929044175,YES
355,191,0.7861085208850362,NO
356,65,1.1373706592444146E-5,NO
357,45,4.5418138555824955E-6,NO
358,35,8.899378534388575E-7,NO
359,347,0.9999999999999042,NO
360,281,0.9999829070877388,YES
361,77,1.2093579552997182E-5,NO
362,33,2.023563495288393E-7,NO
363,62,1.1535324198913838E-5,NO
364,28,1.1574544120752484E-6,NO
365,64,2.184885091608042E-7,NO
366,112,2.636977974085192E-7,NO
367,743,0.9999691089507713,NO
368,62,1.1535324198913838E-5,NO
369,472,1.0,NO
370,181,1.8056258778954945E-6,NO
371,93,1.0598004057149425E-6,NO
372,26,1.268033001873658E-5,NO
373,564,0.9999999999999984,YES
374,46,2.084257129870786E-7,NO
375,93,3.91686705746467E-5,YES
376,97,1.8426537540821214E-4,YES
377,92,6.691752146525139E-5,NO
378,34,3.477593114538808E-6,NO
379,304,0.9744141425425844,NO
380,62,1.1535324198913838E-5,NO
381,137,0.4054882054636433,NO
382,180,2.1477713857811548E-5,NO
383,122,1.4498520407649746E-5,NO
384,538,1.0,NO
385,54,9.69733906263459E-7,NO
386,69,0.9679494729605785,NO
387,49,1.92507064354336E-6,NO
388,632,0.9999994328066714,NO
389,45,1.725442136165684E-6,NO
390,246,2.1821394694586315E-4,NO
391,73,9.919947872672936E-7,NO
392,38,5.21788366945084E-4,NO
393,87,1.0591295463969266E-6,NO
394,39,8.94896384166591E-7,NO
395,707,0.27024253220111766,YES
396,41,9.002013159245721E-7,NO
397,57,2.564793551790979E-6,YES
398,53,6.114630305317053E-5,NO
399,122,1.9395337762324518E-5,NO
400,66,0.24329465341453083,NO
401,108,2.6218177962447796E-5,NO
402,675,1.0,YES
403,58,2.8074689217676304E-5,NO
404,227,0.0012787476769838286,YES
405,52,1.1137541383106012E-5,NO
406,27,2.004747912390969E-7,NO
407,47,9.118740856324072E-7,NO
408,181,0.029412664272351938,NO
409,42,1.0884124994237169E-5,NO
410,216,2.4686452381855556E-6,NO
411,42,9.002013159245721E-7,NO
412,116,1.1767347805647756E-6,NO
413,170,2.3706367807504613E-5,YES
414,103,2.7220815942953895E-5,NO
415,87,1.2508301758291707E-5,YES
416,35,1.3145373248192744E-6,NO
417,788,1.0,YES
418,44,1.088393090863644E-5,YES
419,41,1.5509688645866548E-6,NO
420,80,1.0146828363102614E-6,NO
421,158,1.2427533167976276E-4,NO
422,51,1.1087011317190473E-5,NO
423,190,3.936732250479891E-5,NO
424,136,0.13315345391357727,NO
425,156,0.9766446069228525,NO
426,70,1.1700207454041204E-5,NO
427,299,8.946172582226059E-5,NO
428,47,2.084257129870786E-7,NO
429,90,1.0464050421266385E-6,NO
430,37,8.94896384166591E-7,NO
431,140,1.3530527661847472E-6,YES
432,123,1.6232107440013386E-4,NO
433,48,2.084257129870786E-7,NO
434,90,1.0507774005538525E-6,YES
435,208,2.7343475450308615E-5,NO
436,86,0.02997387985349432,NO
437,67,9.749608747478354E-7,NO
438,32,8.853203010984693E-7,NO
439,76,9.934362990444963E-7,NO
440,86,0.004179002048081018,NO
441,63,0.13532788249337896,NO
442,35,8.899378534388575E-7,NO
443,102,2.4930784412540563E-4,YES
444,135,1.5672621556968053E-5,NO
445,165,0.21678910822979328,NO
446,169,1.6226558509413252E-6,NO
447,53,9.250077485192766E-7,NO
448,228,2.734870223712534E-6,NO
449,185,2.2244564639106632E-5,NO
450,407,1.0,NO
451,19,1.982110199750044E-7,NO
452,619,1.0,NO
453,62,9.44044592650952E-7,NO
454,76,6.728032792211181E-5,NO
455,180,1.7647276410312598E-6,YES
456,76,9.897324113243069E-7,NO
457,70,4.4844443043817514E-5,NO
458,32,8.853203010984693E-7,NO
459,97,1.9712960585471124E-5,NO
460,74,1.178725938179207E-5,NO
461,217,7.642540887780113E-4,NO
462,72,9.678469120131004E-7,YES
463,225,3.122672626013467E-5,YES
464,42,1.7381624179112705E-5,NO
465,73,9.833935027899206E-7,NO
466,81,7.826734460279792E-5,YES
467,280,0.0021344283381599465,YES
468,33,1.2642053708594688E-6,NO
469,215,8.688242706904163E-5,YES
470,200,2.5170994161763544E-5,NO
471,86,1.2353672689517332E-5,NO
472,49,1.92507064354336E-6,NO
473,251,3.0363377955134767E-4,NO
474,41,8.964365975035676E-7,NO
475,30,1.207388311502787E-6,NO
476,41,8.964365975035676E-7,NO
477,145,1.3986795135928089E-6,NO
478,72,4.7188582840234625E-6,NO
479,328,0.004159647588864736,YES
480,241,3.5043088925389045E-6,NO
481,70,4.627948298616546E-5,NO
482,146,1.4046474121777976E-6,YES
483,80,1.0039371635890592E-6,YES
484,103,0.9988486062120095,YES
485,31,1.0725223226251418E-5,NO
486,93,1.458993758499156E-5,YES
487,552,0.3504035146882804,YES
488,167,1.9537412005391978E-5,NO
489,112,5.20982338468565E-5,NO
490,41,9.002013159245721E-7,NO
491,49,9.144145945266628E-7,NO
492,102,0.0012062938460513117,NO
493,51,2.0814463714184066E-6,NO
494,108,7.247602391417029E-5,YES
495,41,9.002013159245721E-7,NO
496,326,0.06661364289292937,NO
497,49,1.92507064354336E-6,NO
498,125,0.0012309575517208916,YES
499,107,1.1213129495409E-6,YES
500,107,7.932695194797723E-5,NO
501,51,2.0988414771196593E-7,YES
502,88,0.001820803141204284,NO
503,65,3.5260986163207054E-6,NO
504,653,0.9999999891033906,NO
505,58,8.57348433094579E-6,NO
506,529,0.003911078874698058,YES
507,51,9.144145945266628E-7,NO
508,226,0.9999914527611922,YES
509,178,4.050468854960539E-7,NO
510,581,1.0,NO
511,29,1.1691257962900609E-6,NO
512,34,1.3145373248192744E-6,NO
513,53,2.1142765705787673E-7,NO
514,252,0.9980021256388142,NO
515,103,2.7220815942953895E-5,NO
516,115,0.16434522837887594,NO
517,216,0.9939669836175775,NO
518,46,1.8088575582464006E-6,NO
519,37,8.94896384166591E-7,NO
520,45,9.024811053462263E-7,NO
521,70,9.701663993622866E-7,NO
522,61,2.880187574510476E-6,NO
523,186,0.3249973920750373,YES
524,53,2.24085724981312E-6,NO
525,201,0.8298973860303847,YES
526,354,0.9999999868138592,NO
527,238,0.001346583532498996,NO
528,31,1.0570945333253428E-5,NO
529,144,8.799180221853093E-5,YES
530,27,1.126089717639435E-6,NO
531,151,0.012055506687430061,YES
532,40,1.5509688645866548E-6,NO
533,33,8.816178162914992E-7,NO
534,71,9.678469120131004E-7,NO
535,357,0.0067971624026372385,YES
536,89,1.2497524294649602E-5,NO
537,48,1.88272302563614E-6,NO
538,34,1.3145373248192744E-6,NO
539,49,1.92507064354336E-6,NO
540,277,0.05203386044820058,NO
541,190,0.48531458626267726,NO
542,35,1.3145373248192744E-6,NO
543,242,0.9937980855194793,NO
544,324,7.046175652737008E-4,NO
545,209,0.009644396062455781,YES
546,49,2.0988414771196593E-7,NO
547,68,3.999041364506091E-6,YES
548,43,9.058584717316195E-7,NO
549,86,1.1006327348020608E-4,NO
550,159,0.027756687985161517,YES
551,118,0.0041823941900157,NO
552,35,8.866198447953874E-7,YES
553,49,1.92507064354336E-6,NO
554,67,1.1766011504580653E-5,NO
555,195,0.999999998837713,NO
556,36,1.4614617349439275E-5,NO
557,82,6.653301112901753E-5,NO
558,75,2.247728129394985E-7,NO
559,32,1.2274999099004222E-6,NO
560,98,6.940608712001168E-5,NO
561,31,2.023563495288393E-7,NO
562,180,0.023749099456571065,YES
563,166,1.588712889125669E-6,NO
564,37,1.0841231643618297E-5,NO
565,156,0.00204672993738596,NO
566,41,9.002013159245721E-7,NO
567,168,2.1169689872928487E-5,NO
568,82,1.0415287197405838E-6,NO
569,38,8.911538514013508E-7,NO
570,56,9.321404278858981E-7,NO
571,73,4.927621606813491E-6,NO
572,289,0.34148356873506996,NO
573,134,2.6445576178478345E-4,NO
574,90,5.766716591970617E-4,NO
575,523,0.5393132819668629,YES
576,119,0.36162783631721923,NO
577,39,3.872877840833333E-6,NO
578,160,1.5409119059643663E-6,NO
579,41,8.964365975035676E-7,NO
580,65,1.1509487256509278E-5,NO
581,160,1.060274881018984E-4,NO
582,119,8.099985977916936E-5,NO
583,45,9.020700946255092E-7,NO
584,94,6.267757661398985E-4,YES
585,128,1.650805123286366E-5,NO
