ID,Size,Predicted %,Actual value
197,54,6.423597728615843E-7,NO
198,41,6.423597728615843E-7,YES
199,201,1.9361833952912017E-5,NO
200,157,6.423597728615843E-7,NO
201,365,6.423597728615843E-7,NO
202,73,6.423597728615843E-7,NO
203,539,9.034239768723461E-5,NO
204,41,6.423597728615843E-7,NO
205,53,6.423597728615843E-7,NO
206,118,6.423597728615843E-7,NO
207,132,6.423597728615843E-7,NO
208,100,6.423597728615843E-7,NO
209,78,6.423597728615843E-7,NO
210,108,1.355013550135501E-4,NO
211,40,6.423597728615843E-7,NO
212,100,6.423597728615843E-7,NO
213,75,6.423597728615843E-7,NO
214,72,6.423597728615843E-7,NO
215,47,1.355013550135501E-4,YES
216,34,1.355013550135501E-4,NO
217,91,6.423597728615843E-7,NO
218,41,6.423597728615843E-7,NO
219,116,6.423597728615843E-7,NO
220,396,2.70929287455974E-4,NO
221,138,1.355013550135501E-4,YES
222,76,6.423597728615843E-7,NO
223,183,2.70929287455974E-4,NO
224,135,6.423597728615843E-7,NO
225,31,6.423597728615843E-7,NO
226,94,6.423597728615843E-7,NO
227,42,6.423597728615843E-7,NO
228,48,6.423597728615843E-7,NO
229,40,6.423597728615843E-7,NO
230,123,6.423597728615843E-7,NO
231,185,6.423597728615843E-7,NO
232,45,6.423597728615843E-7,NO
233,92,6.423597728615843E-7,NO
234,112,1.355013550135501E-4,YES
235,105,6.423597728615843E-7,NO
236,29,6.423597728615843E-7,NO
237,170,6.423597728615843E-7,NO
238,277,2.70929287455974E-4,NO
239,99,6.423597728615843E-7,NO
240,40,6.423597728615843E-7,NO
241,366,6.423597728615843E-7,NO
242,38,6.423597728615843E-7,NO
243,56,6.423597728615843E-7,NO
244,206,6.423597728615843E-7,NO
245,243,6.423597728615843E-7,NO
246,45,1.355013550135501E-4,NO
247,66,6.423597728615843E-7,NO
248,41,6.423597728615843E-7,NO
249,41,6.423597728615843E-7,NO
250,128,6.423597728615843E-7,NO
251,78,6.423597728615843E-7,NO
252,107,6.423597728615843E-7,NO
253,31,6.423597728615843E-7,NO
254,110,2.70929287455974E-4,NO
255,119,6.423597728615843E-7,NO
256,328,2.70929287455974E-4,NO
257,457,1.9361833952912017E-5,NO
258,43,6.423597728615843E-7,NO
259,60,4.517528008673653E-5,NO
260,117,1.355013550135501E-4,NO
261,26,6.423597728615843E-7,NO
262,114,6.423597728615843E-7,NO
263,62,1.355013550135501E-4,NO
264,47,6.423597728615843E-7,NO
265,41,6.423597728615843E-7,NO
266,64,6.423597728615843E-7,YES
267,42,6.423597728615843E-7,NO
268,88,1.355013550135501E-4,NO
269,65,6.423597728615843E-7,NO
270,66,1.355013550135501E-4,NO
271,33,6.423597728615843E-7,NO
272,79,1.355013550135501E-4,NO
273,84,6.423597728615843E-7,NO
274,49,6.423597728615843E-7,NO
275,129,1.355013550135501E-4,NO
276,113,6.423597728615843E-7,NO
277,135,6.423597728615843E-7,NO
278,196,6.423597728615843E-7,NO
279,130,1.355013550135501E-4,NO
280,174,2.70929287455974E-4,NO
281,180,6.775985905949315E-5,YES
282,33,6.423597728615843E-7,NO
283,75,6.423597728615843E-7,NO
284,33,6.423597728615843E-7,NO
285,19,6.423597728615843E-7,NO
286,31,6.423597728615843E-7,NO
287,102,6.423597728615843E-7,NO
288,53,6.423597728615843E-7,NO
289,94,6.423597728615843E-7,NO
290,36,2.70929287455974E-4,NO
291,31,6.423597728615843E-7,NO
292,72,6.423597728615843E-7,NO
293,104,6.423597728615843E-7,NO
294,55,2.70929287455974E-4,NO
295,53,6.423597728615843E-7,NO
296,42,6.423597728615843E-7,NO
297,50,6.423597728615843E-7,NO
298,393,6.423597728615843E-7,NO
299,377,6.423597728615843E-7,NO
300,59,6.423597728615843E-7,NO
301,77,6.423597728615843E-7,NO
302,282,2.70929287455974E-4,NO
303,167,1.355013550135501E-4,NO
304,130,6.423597728615843E-7,NO
305,30,6.423597728615843E-7,NO
306,302,6.423597728615843E-7,NO
307,131,6.423597728615843E-7,NO
308,71,1.355013550135501E-4,NO
309,34,6.423597728615843E-7,NO
310,41,6.423597728615843E-7,NO
311,32,6.423597728615843E-7,NO
312,54,2.70929287455974E-4,NO
313,180,6.423597728615843E-7,NO
314,155,0.5,YES
315,332,1.355013550135501E-4,NO
316,37,6.423597728615843E-7,NO
317,279,6.423597728615843E-7,YES
318,53,6.423597728615843E-7,NO
319,116,6.423597728615843E-7,NO
320,201,0.5,NO
321,102,6.423597728615843E-7,NO
322,91,6.423597728615843E-7,NO
323,107,6.775985905949315E-5,NO
324,88,6.423597728615843E-7,NO
325,43,6.423597728615843E-7,NO
326,52,6.423597728615843E-7,NO
327,64,6.423597728615843E-7,NO
328,96,6.423597728615843E-7,NO
329,250,6.423597728615843E-7,NO
330,186,6.423597728615843E-7,NO
331,254,2.70929287455974E-4,NO
332,69,6.423597728615843E-7,NO
333,145,6.423597728615843E-7,NO
334,41,6.423597728615843E-7,NO
335,189,6.423597728615843E-7,NO
336,67,6.423597728615843E-7,NO
337,35,6.423597728615843E-7,NO
338,65,6.423597728615843E-7,NO
339,45,1.355013550135501E-4,NO
340,72,6.423597728615843E-7,NO
341,267,6.423597728615843E-7,NO
342,494,2.70929287455974E-4,YES
343,81,6.423597728615843E-7,NO
344,105,6.423597728615843E-7,NO
345,72,6.423597728615843E-7,NO
346,41,6.423597728615843E-7,NO
347,133,0.5,NO
348,306,6.423597728615843E-7,YES
349,26,6.423597728615843E-7,NO
350,199,6.423597728615843E-7,YES
351,94,6.423597728615843E-7,NO
352,68,6.423597728615843E-7,NO
353,100,9.034239768723461E-5,NO
354,101,6.423597728615843E-7,NO
355,89,6.423597728615843E-7,YES
356,38,6.423597728615843E-7,NO
357,133,6.423597728615843E-7,NO
358,65,6.423597728615843E-7,NO
359,145,6.423597728615843E-7,NO
360,160,2.70929287455974E-4,NO
361,69,6.423597728615843E-7,NO
362,412,6.423597728615843E-7,NO
363,50,6.423597728615843E-7,NO
364,35,6.423597728615843E-7,NO
365,76,6.423597728615843E-7,NO
366,163,6.423597728615843E-7,NO
367,63,6.423597728615843E-7,NO
368,43,6.423597728615843E-7,NO
369,93,6.423597728615843E-7,YES
370,57,6.423597728615843E-7,NO
371,157,0.5,NO
372,268,2.70929287455974E-4,NO
373,99,6.423597728615843E-7,NO
374,333,1.355013550135501E-4,NO
375,39,6.423597728615843E-7,NO
376,121,6.423597728615843E-7,NO
377,34,6.423597728615843E-7,NO
378,146,6.423597728615843E-7,NO
379,463,2.70929287455974E-4,NO
380,191,6.423597728615843E-7,NO
381,65,6.423597728615843E-7,NO
382,44,6.423597728615843E-7,NO
383,49,6.423597728615843E-7,NO
384,35,6.423597728615843E-7,NO
385,321,2.70929287455974E-4,NO
386,216,1.355013550135501E-4,NO
387,77,6.423597728615843E-7,NO
388,33,6.423597728615843E-7,NO
389,62,6.423597728615843E-7,NO
390,31,6.423597728615843E-7,NO
391,71,6.775985905949315E-5,NO
392,112,6.423597728615843E-7,NO
393,746,6.423597728615843E-7,NO
394,62,6.423597728615843E-7,NO
395,457,9.034239768723461E-5,NO
396,209,6.423597728615843E-7,NO
397,93,6.423597728615843E-7,YES
398,26,6.423597728615843E-7,NO
399,633,1.355013550135501E-4,NO
400,46,6.423597728615843E-7,NO
401,97,2.70929287455974E-4,NO
402,174,6.423597728615843E-7,NO
403,110,1.355013550135501E-4,YES
404,92,6.423597728615843E-7,NO
405,34,6.423597728615843E-7,NO
406,316,1.355013550135501E-4,NO
407,199,6.423597728615843E-7,NO
408,62,6.423597728615843E-7,NO
409,137,6.423597728615843E-7,NO
410,179,6.775985905949315E-5,NO
411,122,6.775985905949315E-5,NO
412,582,6.423597728615843E-7,NO
413,54,6.423597728615843E-7,NO
414,69,6.423597728615843E-7,NO
415,58,6.423597728615843E-7,NO
416,691,2.70929287455974E-4,YES
417,44,1.355013550135501E-4,NO
418,45,6.423597728615843E-7,NO
419,41,6.423597728615843E-7,NO
420,245,6.423597728615843E-7,NO
421,73,6.423597728615843E-7,NO
422,39,6.423597728615843E-7,NO
423,87,6.423597728615843E-7,YES
424,39,6.423597728615843E-7,NO
425,705,2.70929287455974E-4,NO
426,113,6.423597728615843E-7,NO
427,41,6.423597728615843E-7,NO
428,106,1.355013550135501E-4,YES
429,63,6.423597728615843E-7,NO
430,122,6.423597728615843E-7,NO
431,66,6.423597728615843E-7,NO
432,108,6.423597728615843E-7,NO
433,666,6.423597728615843E-7,NO
434,59,6.423597728615843E-7,NO
435,227,6.423597728615843E-7,NO
436,52,6.423597728615843E-7,NO
437,183,6.423597728615843E-7,NO
438,27,6.423597728615843E-7,NO
439,47,6.423597728615843E-7,NO
440,189,6.423597728615843E-7,NO
441,42,6.423597728615843E-7,NO
442,215,1.355013550135501E-4,NO
443,42,6.423597728615843E-7,NO
444,107,6.423597728615843E-7,NO
445,170,6.423597728615843E-7,NO
446,112,6.423597728615843E-7,NO
447,106,0.5,NO
448,35,6.423597728615843E-7,NO
449,890,1.355013550135501E-4,YES
450,53,6.423597728615843E-7,NO
451,46,6.423597728615843E-7,NO
452,116,2.70929287455974E-4,NO
453,80,6.423597728615843E-7,NO
454,158,6.423597728615843E-7,NO
455,51,6.423597728615843E-7,NO
456,307,2.70929287455974E-4,NO
457,136,6.423597728615843E-7,NO
458,70,6.423597728615843E-7,NO
459,354,6.423597728615843E-7,NO
460,47,6.423597728615843E-7,NO
461,80,6.423597728615843E-7,NO
462,37,6.423597728615843E-7,NO
463,140,6.423597728615843E-7,YES
464,116,6.423597728615843E-7,NO
465,48,6.423597728615843E-7,NO
466,87,6.423597728615843E-7,NO
467,209,6.423597728615843E-7,NO
468,86,6.423597728615843E-7,NO
469,67,6.423597728615843E-7,NO
470,32,6.423597728615843E-7,NO
471,76,6.423597728615843E-7,NO
472,86,6.423597728615843E-7,NO
473,63,6.423597728615843E-7,NO
474,49,6.775985905949315E-5,NO
475,35,6.423597728615843E-7,NO
476,95,1.9361833952912017E-5,NO
477,135,6.423597728615843E-7,NO
478,181,6.423597728615843E-7,NO
479,169,6.423597728615843E-7,NO
480,53,6.423597728615843E-7,NO
481,227,1.9361833952912017E-5,NO
482,203,6.423597728615843E-7,NO
483,406,6.423597728615843E-7,YES
484,19,6.423597728615843E-7,NO
485,608,6.775985905949315E-5,YES
486,64,6.423597728615843E-7,NO
487,87,6.423597728615843E-7,NO
488,177,6.423597728615843E-7,NO
489,76,6.423597728615843E-7,NO
490,69,6.423597728615843E-7,NO
491,32,6.423597728615843E-7,NO
492,97,6.423597728615843E-7,NO
493,74,6.423597728615843E-7,NO
494,189,6.775985905949315E-5,NO
495,154,0.5,NO
496,285,2.70929287455974E-4,NO
497,41,6.423597728615843E-7,NO
498,73,6.423597728615843E-7,NO
499,123,2.70929287455974E-4,NO
500,259,1.355013550135501E-4,NO
501,33,6.423597728615843E-7,NO
502,248,6.423597728615843E-7,NO
503,200,6.423597728615843E-7,NO
504,86,6.423597728615843E-7,NO
505,49,6.423597728615843E-7,NO
506,322,6.423597728615843E-7,NO
507,40,6.423597728615843E-7,NO
508,69,6.423597728615843E-7,NO
509,41,6.423597728615843E-7,NO
510,141,1.9361833952912017E-5,NO
511,113,2.70929287455974E-4,NO
512,296,2.70929287455974E-4,NO
513,241,6.423597728615843E-7,NO
514,70,6.423597728615843E-7,YES
515,141,2.70929287455974E-4,NO
516,147,0.5,YES
517,83,1.355013550135501E-4,YES
518,37,6.423597728615843E-7,NO
519,102,2.70929287455974E-4,NO
520,31,6.423597728615843E-7,NO
521,100,1.355013550135501E-4,NO
522,611,2.70929287455974E-4,YES
523,24,1.355013550135501E-4,NO
524,176,6.423597728615843E-7,NO
525,53,6.423597728615843E-7,NO
526,112,6.423597728615843E-7,NO
527,41,6.423597728615843E-7,NO
528,117,2.70929287455974E-4,NO
529,49,6.423597728615843E-7,NO
530,102,2.70929287455974E-4,NO
531,51,6.423597728615843E-7,NO
532,141,1.355013550135501E-4,NO
533,41,6.423597728615843E-7,NO
534,318,6.423597728615843E-7,NO
535,55,6.423597728615843E-7,NO
536,137,6.423597728615843E-7,NO
537,106,6.423597728615843E-7,NO
538,104,6.423597728615843E-7,YES
539,51,6.423597728615843E-7,YES
540,98,2.70929287455974E-4,YES
541,26,6.423597728615843E-7,NO
542,59,2.70929287455974E-4,NO
543,107,6.423597728615843E-7,NO
544,153,1.355013550135501E-4,NO
545,747,2.70929287455974E-4,YES
546,68,6.423597728615843E-7,NO
547,508,2.70929287455974E-4,YES
548,63,6.423597728615843E-7,NO
549,50,6.423597728615843E-7,NO
550,200,6.423597728615843E-7,NO
551,178,6.423597728615843E-7,NO
552,662,4.517528008673653E-5,NO
553,32,6.423597728615843E-7,NO
554,34,6.423597728615843E-7,NO
555,53,6.423597728615843E-7,NO
556,273,6.423597728615843E-7,NO
557,113,6.423597728615843E-7,NO
558,122,6.423597728615843E-7,NO
559,216,6.423597728615843E-7,YES
560,49,6.423597728615843E-7,NO
561,37,6.423597728615843E-7,NO
562,43,6.423597728615843E-7,NO
563,70,6.423597728615843E-7,NO
564,61,6.423597728615843E-7,NO
565,177,1.355013550135501E-4,NO
566,53,6.423597728615843E-7,NO
567,213,6.423597728615843E-7,NO
568,345,6.423597728615843E-7,YES
569,97,2.70929287455974E-4,NO
570,75,6.423597728615843E-7,YES
571,221,9.034239768723461E-5,NO
572,90,6.423597728615843E-7,YES
573,31,6.423597728615843E-7,NO
574,166,6.423597728615843E-7,NO
575,27,6.423597728615843E-7,NO
576,141,6.423597728615843E-7,NO
577,47,6.423597728615843E-7,NO
578,33,6.423597728615843E-7,NO
579,49,6.423597728615843E-7,NO
580,345,2.70929287455974E-4,NO
581,89,6.423597728615843E-7,NO
582,48,6.423597728615843E-7,NO
583,48,6.423597728615843E-7,NO
584,52,6.423597728615843E-7,NO
585,278,6.423597728615843E-7,YES
586,188,6.423597728615843E-7,NO
587,38,6.423597728615843E-7,NO
588,250,6.423597728615843E-7,YES
589,325,0.5,YES
590,211,2.70929287455974E-4,NO
591,49,6.775985905949315E-5,NO
592,95,6.423597728615843E-7,NO
593,41,6.423597728615843E-7,NO
594,95,6.423597728615843E-7,NO
595,121,1.355013550135501E-4,YES
596,118,2.70929287455974E-4,NO
597,47,2.70929287455974E-4,NO
598,55,6.423597728615843E-7,NO
599,67,6.423597728615843E-7,NO
600,195,6.423597728615843E-7,NO
601,132,6.423597728615843E-7,YES
602,36,6.423597728615843E-7,NO
603,90,0.5,NO
604,75,6.423597728615843E-7,NO
605,32,6.423597728615843E-7,NO
606,98,6.423597728615843E-7,NO
607,31,6.423597728615843E-7,NO
608,174,6.775985905949315E-5,NO
609,37,2.70929287455974E-4,NO
610,98,6.423597728615843E-7,NO
611,37,6.423597728615843E-7,NO
612,156,6.423597728615843E-7,NO
613,101,2.70929287455974E-4,NO
614,41,6.423597728615843E-7,NO
615,49,6.423597728615843E-7,NO
616,170,1.355013550135501E-4,NO
617,71,6.423597728615843E-7,NO
618,54,6.423597728615843E-7,NO
619,38,6.423597728615843E-7,NO
620,56,6.423597728615843E-7,NO
621,73,6.423597728615843E-7,NO
622,289,6.423597728615843E-7,YES
623,139,6.423597728615843E-7,NO
624,90,6.423597728615843E-7,NO
625,513,6.423597728615843E-7,NO
626,46,1.355013550135501E-4,NO
627,119,6.423597728615843E-7,NO
628,39,6.423597728615843E-7,NO
629,155,6.423597728615843E-7,NO
630,41,6.423597728615843E-7,NO
631,65,6.423597728615843E-7,NO
632,63,6.423597728615843E-7,NO
633,160,6.423597728615843E-7,YES
634,124,6.423597728615843E-7,NO
635,45,6.423597728615843E-7,NO
636,90,1.9361833952912017E-5,NO
637,128,6.423597728615843E-7,NO
