ID,Size,Predicted %,Actual value
89,35,0.0,NO
90,32,0.0,NO
91,244,0.19,YES
92,70,0.35,NO
93,76,0.0,NO
94,39,0.0,NO
95,172,0.13,YES
96,29,0.01,NO
97,175,0.15883333333333333,NO
98,86,0.0,NO
99,58,0.1,NO
100,44,0.0,NO
101,100,0.1,YES
102,45,0.03,NO
103,29,0.01,NO
104,300,0.3,YES
105,46,0.13,NO
106,58,0.1,NO
107,31,0.43,NO
108,32,0.0,NO
109,258,0.2167857142857143,NO
110,353,0.41,YES
111,149,0.1,NO
112,102,0.0,NO
113,162,0.01,NO
114,34,0.0,NO
115,87,0.0,NO
116,110,0.0,NO
117,28,0.0,NO
118,48,0.0,YES
119,38,0.0,NO
120,69,0.1,NO
121,135,0.22,YES
122,65,0.01,NO
123,58,0.1,NO
124,76,0.02,NO
125,551,0.24,NO
126,27,0.0,NO
127,29,0.0,NO
128,97,0.02,NO
129,45,0.0,NO
130,156,0.13,YES
131,39,0.28,NO
132,58,0.59,NO
133,103,0.15821645021645023,YES
134,23,0.01,NO
135,198,0.00625,NO
136,49,0.0,NO
137,62,0.02,NO
138,56,0.38,NO
139,468,0.46,NO
140,70,0.12,NO
141,341,0.02,YES
142,23,0.0,NO
143,49,0.0,NO
144,33,0.10197619047619047,NO
145,388,0.26,NO
146,54,0.64,NO
147,56,0.16,NO
148,285,0.64,NO
149,45,0.0,NO
150,52,0.0,NO
151,666,0.37,YES
152,30,0.0,NO
153,65,0.1,NO
154,57,0.39,NO
155,35,0.0,NO
156,28,0.39,NO
157,63,0.02,NO
158,167,0.25,NO
159,41,0.0,NO
160,103,0.39,NO
161,77,0.0,NO
162,204,0.41,NO
163,30,0.0,NO
164,81,0.0,NO
165,41,0.0,NO
166,111,0.22,NO
167,197,0.00625,YES
168,54,0.01,NO
169,44,0.02,NO
170,165,0.11,NO
171,70,0.03,NO
172,96,0.11,NO
173,69,0.0,NO
174,239,0.05,YES
175,128,0.36883333333333335,NO
176,46,0.0,NO
177,187,0.17,NO
178,43,0.01,YES
179,77,0.0,NO
180,171,0.29,YES
181,40,0.0,NO
182,255,0.42,YES
183,100,0.0,NO
184,55,0.38,NO
185,28,0.0,NO
186,101,0.16,NO
187,197,0.29,NO
188,31,0.20142857142857143,NO
189,41,0.0,NO
190,57,0.39,YES
191,79,0.01,NO
192,40,0.0,NO
193,32,0.0,NO
194,68,0.11,YES
195,143,0.25,NO
196,126,0.05,NO
197,97,0.02,NO
198,29,0.0,NO
199,19,0.0,NO
200,43,0.0,NO
201,37,0.0,NO
202,38,0.0,NO
203,77,0.28,NO
204,41,0.0,YES
205,77,0.0,NO
206,32,0.19142857142857142,NO
207,166,0.01,NO
208,42,0.0,NO
209,119,0.18,NO
210,57,0.39,NO
211,59,0.21,NO
212,355,0.04,YES
213,58,0.145,NO
214,83,0.04,YES
215,54,0.64,NO
216,41,0.0,YES
217,213,0.62,NO
218,157,0.01,NO
219,354,0.02,NO
220,88,0.15,NO
221,552,0.42,YES
222,32,0.19142857142857142,NO
223,126,0.0,YES
224,136,0.46,NO
225,100,0.0,NO
226,78,0.01,NO
227,40,0.0,NO
228,100,0.0,NO
229,99,0.3226428571428572,NO
230,76,0.02,NO
231,47,0.0,YES
232,34,0.0,NO
233,25,0.08675000000000001,NO
234,85,0.0,NO
235,41,0.0,NO
236,116,0.0,NO
237,513,0.4177777777777778,NO
238,274,0.35,YES
239,69,0.09,NO
240,82,0.38,NO
241,135,0.01,NO
242,31,0.0,NO
243,94,0.02,NO
244,38,0.11,NO
245,38,0.0,NO
246,40,0.02,NO
247,153,0.06,NO
248,32,0.18,NO
249,45,0.0,NO
250,376,0.07,NO
251,94,0.04,NO
252,105,0.0,NO
253,29,0.0,NO
254,166,0.12,NO
255,299,0.57,YES
256,78,0.01,NO
257,357,0.21,NO
258,38,0.11,NO
259,59,0.96,NO
260,297,0.17,YES
261,295,0.2225,NO
262,45,0.0,NO
263,66,0.01,NO
264,41,0.0,NO
265,41,0.0,NO
266,128,0.0,NO
267,78,0.05,NO
268,242,0.23,NO
269,57,0.88,NO
270,112,0.13,NO
271,28,0.0,NO
272,156,0.47,NO
273,119,0.0,NO
274,296,0.41,NO
275,523,0.39,NO
276,43,0.0,NO
277,68,0.01,NO
278,114,0.22,NO
279,68,0.02,NO
280,47,0.0,NO
281,204,0.07,NO
282,41,0.0,NO
283,54,0.01,NO
284,65,0.01,YES
285,55,0.0,NO
286,86,0.03,NO
287,66,0.01,NO
288,31,0.0,NO
289,120,0.1,NO
290,49,0.0,NO
291,115,0.48,NO
292,196,0.0,NO
293,127,0.27,NO
294,176,0.12,YES
295,162,0.54,YES
296,68,0.07,NO
297,30,0.08,NO
298,128,0.09,NO
299,59,0.18,NO
300,31,0.43,NO
301,19,0.0,NO
302,51,0.0,NO
303,31,0.0,NO
304,155,0.11,NO
305,32,0.19142857142857142,NO
306,130,0.01,NO
307,36,0.0,NO
308,31,0.0,NO
309,66,0.01,NO
310,55,0.0,NO
311,54,0.04,NO
312,42,0.01,NO
313,412,0.44666666666666666,YES
314,374,0.03,NO
315,59,0.21,NO
316,77,0.05,NO
317,324,0.19,NO
318,72,0.0,NO
319,168,0.01,YES
320,89,0.22,NO
321,153,0.02,NO
322,31,0.018333333333333333,NO
323,303,0.02,NO
324,57,0.88,NO
325,115,0.0,NO
326,71,0.66,NO
327,34,0.0,NO
328,41,0.0,NO
329,94,0.0,NO
330,32,0.0,NO
331,54,0.64,NO
332,47,0.11,NO
333,181,0.01,NO
334,160,0.18,YES
335,329,0.21,NO
336,61,0.3724863192363192,NO
337,37,0.0,NO
338,321,0.32,YES
339,52,0.0,NO
340,217,0.18,NO
341,23,0.0,NO
342,84,0.05,NO
343,88,0.0,NO
344,43,0.0,NO
345,108,0.07,NO
346,52,0.0,NO
347,64,0.01,NO
348,115,0.22883333333333333,NO
349,252,0.12,NO
350,183,0.01,NO
351,128,0.0,NO
352,253,0.08,NO
353,145,0.01,NO
354,41,0.0,NO
355,189,0.01,NO
356,107,0.17,NO
357,35,0.04,NO
358,65,0.04,NO
359,45,0.0,NO
360,197,0.00625,NO
361,71,0.0,NO
362,268,0.17,NO
363,407,0.33,YES
364,58,0.06,NO
365,31,0.45686507936507953,NO
366,95,0.02,NO
367,72,0.05,NO
368,46,0.02,NO
369,153,0.14,NO
370,307,0.02,YES
371,26,0.0,NO
372,200,0.01,NO
373,68,0.02,NO
374,79,0.0,NO
375,68,0.01,NO
376,100,0.0,NO
377,105,0.0,NO
378,91,0.02,YES
379,38,0.28,NO
380,133,0.28,NO
381,143,0.1,NO
382,162,0.04,YES
383,69,0.0,NO
384,481,0.17,NO
385,50,0.0,NO
386,35,0.0,NO
387,62,0.07,NO
388,149,0.01,NO
389,22,0.01,NO
390,140,0.3,NO
391,43,0.0,NO
392,94,0.09,YES
393,57,0.39,NO
394,250,0.3,NO
395,99,0.01,NO
396,71,0.01,NO
397,331,0.17,NO
398,39,0.0,NO
399,106,0.08297619047619048,NO
400,146,0.01,NO
401,463,0.16,YES
402,191,0.01,NO
403,65,0.07,NO
404,121,0.03,NO
405,45,0.0,NO
406,49,0.0,NO
407,35,0.0,NO
408,63,0.05,NO
409,321,0.02,NO
410,238,0.23,YES
411,77,0.05,NO
412,33,0.0,NO
413,62,0.02,NO
414,32,0.02,NO
415,71,0.0,NO
416,112,0.004928571428571429,NO
417,891,0.68,NO
418,62,0.02,NO
419,471,0.42,NO
420,218,0.25,NO
421,38,0.04,YES
422,93,0.02,YES
423,26,0.0,NO
424,650,0.24,NO
425,46,0.0,NO
426,191,0.01,NO
427,115,0.04,YES
428,113,0.306,NO
429,45,0.0,NO
430,30,0.1,NO
431,209,0.47,NO
432,69,0.27,NO
433,323,0.25,YES
434,206,0.0,NO
435,56,0.31,NO
436,62,0.02,NO
437,61,0.02,NO
438,137,0.01,NO
439,111,0.04,YES
440,122,0.0,NO
441,574,0.4,NO
442,54,0.64,NO
443,69,0.0,NO
444,101,0.06,NO
445,58,0.35,NO
446,759,0.31,YES
447,36,0.06,NO
448,44,0.0,NO
449,45,0.02,NO
450,46,0.0,NO
451,309,0.33,YES
452,69,0.0,NO
453,79,0.13,NO
454,89,0.0,YES
455,39,0.0,NO
456,736,0.34,YES
457,118,0.11,NO
458,41,0.0,NO
459,48,0.0,NO
460,99,0.06,NO
461,122,0.0,NO
462,41,0.0,NO
463,60,0.14,NO
464,108,0.2,NO
465,823,0.45,NO
466,58,0.1,NO
467,226,0.13,YES
468,31,0.10888888888888887,NO
469,51,0.0,NO
470,304,0.02,NO
471,27,0.0,NO
472,27,0.0,NO
473,184,0.1,NO
474,47,0.0,NO
475,163,0.25,NO
476,42,0.0,NO
477,293,0.31,NO
478,42,0.0,NO
479,162,0.43,NO
480,110,0.0,NO
481,101,0.35,YES
482,35,0.0,NO
483,1001,0.42,YES
484,29,0.0,NO
485,53,0.04,NO
486,46,0.0,NO
487,122,0.05,NO
488,157,0.02,NO
489,51,0.0,NO
490,263,0.19,YES
491,136,0.01,NO
492,63,0.08,NO
493,365,0.34,NO
494,47,0.0,NO
495,37,0.0,NO
496,140,0.01,YES
497,117,0.33,NO
498,48,0.0,NO
499,87,0.0,NO
500,203,0.17,NO
501,95,0.06883333333333333,NO
502,32,0.0,NO
503,76,0.0,NO
504,82,0.0,NO
505,63,0.02,NO
506,49,0.0,NO
507,35,0.0,NO
508,95,0.02,NO
509,94,0.02,NO
510,181,0.01,NO
511,41,0.0,NO
512,170,0.01,NO
513,53,0.0,NO
514,274,0.24,NO
515,236,0.12,NO
516,394,0.06,NO
517,19,0.0,NO
518,639,0.32,YES
519,59,0.21,NO
520,93,0.33,NO
521,320,0.04,NO
522,211,0.335,NO
523,52,0.0,NO
524,69,0.0,NO
525,32,0.0,NO
526,97,0.02,NO
527,76,0.0,NO
528,92,0.25716666666666665,YES
529,23,0.0,NO
530,28,0.0,NO
531,52,0.0,NO
532,182,0.1,NO
533,282,0.11,YES
534,55,0.04,NO
535,73,0.0,NO
536,123,0.35,NO
537,257,0.85,YES
538,33,0.0,NO
539,251,0.15,YES
540,188,0.22,NO
541,86,0.0,NO
542,54,0.64,NO
543,58,0.1,NO
544,29,0.0,NO
545,50,0.0,NO
546,47,0.0,NO
547,333,0.02,NO
548,40,0.0,NO
549,37,0.0,NO
550,114,0.0,NO
551,86,0.18,NO
552,41,0.0,NO
553,130,0.1,NO
554,103,0.0,NO
555,123,0.29,NO
556,297,0.13,NO
557,256,0.26,NO
558,70,0.0,YES
559,142,0.48,NO
560,123,0.11,NO
561,84,0.0,YES
562,37,0.0,NO
563,105,0.0,NO
564,31,0.0,NO
565,678,0.51,YES
566,38,0.12197619047619047,NO
567,54,0.09,NO
568,27,0.0,NO
569,176,0.01,NO
570,32,0.19142857142857142,NO
571,112,0.004928571428571429,NO
572,41,0.0,NO
573,117,0.0,NO
574,105,0.04,NO
575,67,0.01,NO
576,44,0.0,NO
577,117,0.0,NO
578,23,0.0,NO
579,34,0.0,NO
580,51,0.0,NO
581,189,0.59,NO
582,41,0.0,NO
583,450,0.26,NO
584,55,0.38,NO
585,35,0.175,NO
586,122,0.0,NO
587,106,0.08297619047619048,NO
588,102,0.15,YES
589,52,0.0,YES
590,122,0.28,YES
591,26,0.0,NO
592,59,0.21,NO
593,147,0.023928571428571428,NO
594,534,0.51,YES
595,78,0.05,NO
596,405,0.33,YES
597,65,0.08,NO
598,50,0.0,NO
599,79,0.05,NO
600,178,0.01,NO
601,687,0.26,YES
602,32,0.0,NO
603,34,0.0,NO
604,53,0.04,NO
605,148,0.13,NO
606,128,0.0,NO
607,221,0.03,YES
608,51,0.0,NO
609,37,0.0,NO
610,43,0.0,NO
611,70,0.0,NO
612,78,0.06,NO
613,179,0.24,YES
614,32,0.19142857142857142,NO
615,211,0.06,NO
616,417,0.6,YES
617,128,0.22,NO
618,115,0.07,NO
619,97,0.02,NO
620,67,0.03,NO
621,221,0.15,NO
622,39,0.01,NO
623,31,0.43,NO
624,306,0.37,NO
625,27,0.0,NO
626,141,0.02,NO
627,54,0.02,NO
628,33,0.0,NO
629,328,0.4,NO
630,89,0.0,NO
631,83,0.0075,NO
632,48,0.0,NO
633,45,0.08,NO
634,52,0.0,NO
635,440,0.21,YES
636,196,0.47,NO
637,25,0.14550000000000002,NO
638,261,0.46,YES
639,358,0.4,YES
640,212,0.12,YES
641,49,0.0,NO
642,105,0.13,NO
643,41,0.0,NO
644,69,0.0,NO
645,128,0.08,NO
646,155,0.1090357142857143,NO
647,35,0.18,NO
648,55,0.38,NO
649,127,0.0,NO
650,63,0.05,NO
651,124,0.2,YES
652,36,0.0,NO
653,99,0.15,NO
654,32,0.0,NO
655,115,0.21994444444444444,NO
656,46,0.0,NO
657,169,0.1,YES
658,70,0.03,NO
659,43,0.01,NO
660,104,0.32,NO
661,326,0.43,YES
662,37,0.0,NO
663,301,0.4328690476190476,NO
664,101,0.02,NO
665,41,0.0,NO
666,57,0.88,NO
667,352,0.23,NO
668,169,0.27625,NO
669,66,0.1,NO
670,54,0.64,NO
671,38,0.0,NO
672,53,0.04,NO
673,71,0.0,NO
674,363,0.45,YES
675,121,0.0711836913086913,NO
676,90,0.02806655844155844,NO
677,500,0.61,NO
678,49,0.0,NO
679,119,0.0,NO
680,41,0.0,NO
681,60,0.2164423076923077,NO
682,160,0.01,YES
683,124,0.0,NO
684,78,0.0,NO
685,96,0.03,NO
686,47,0.01,NO
687,197,0.13,NO
688,132,0.22,NO
