ID,Size,Predicted %,Actual value
96,38,6.802721088435374E-4,NO
97,194,3.4036759700476507E-4,NO
98,85,6.802721088435374E-4,NO
99,151,2.2696323195642304E-4,NO
100,54,6.802721088435374E-4,NO
101,95,6.802721088435374E-4,NO
102,63,6.802721088435374E-4,NO
103,46,6.802721088435374E-4,NO
104,377,1.7024174327545113E-4,NO
105,52,6.802721088435374E-4,NO
106,287,1.1350737797956866E-4,NO
107,52,6.802721088435374E-4,NO
108,35,6.802721088435374E-4,NO
109,30,6.802721088435374E-4,NO
110,46,6.802721088435374E-4,NO
111,172,2.2696323195642304E-4,NO
112,140,6.802721088435374E-4,NO
113,28,6.802721088435374E-4,NO
114,151,2.2696323195642304E-4,NO
115,75,6.802721088435374E-4,NO
116,181,8.513536523071685E-5,NO
117,445,6.802721088435374E-4,NO
118,114,6.802721088435374E-4,NO
119,215,1.1350737797956866E-4,YES
120,59,6.802721088435374E-4,NO
121,101,6.802721088435374E-4,NO
122,168,2.2696323195642304E-4,NO
123,94,6.802721088435374E-4,NO
124,69,6.802721088435374E-4,NO
125,483,1.1350737797956866E-4,NO
126,45,6.802721088435374E-4,NO
127,72,6.802721088435374E-4,NO
128,100,6.802721088435374E-4,NO
129,112,6.802721088435374E-4,NO
130,264,1.362026695723236E-4,NO
131,40,6.802721088435374E-4,NO
132,56,6.802721088435374E-4,NO
133,46,6.802721088435374E-4,NO
134,32,6.802721088435374E-4,NO
135,32,6.802721088435374E-4,NO
136,53,6.802721088435374E-4,NO
137,144,2.2696323195642304E-4,NO
138,33,6.802721088435374E-4,NO
139,353,6.802721088435374E-4,NO
140,86,6.802721088435374E-4,NO
141,79,6.802721088435374E-4,NO
142,112,6.802721088435374E-4,NO
143,31,6.802721088435374E-4,NO
144,49,6.802721088435374E-4,NO
145,49,6.802721088435374E-4,NO
146,146,2.2696323195642304E-4,NO
147,19,6.802721088435374E-4,NO
148,156,2.2696323195642304E-4,NO
149,41,6.802721088435374E-4,NO
150,86,6.802721088435374E-4,NO
151,152,2.2696323195642304E-4,NO
152,216,1.1350737797956866E-4,NO
153,111,6.802721088435374E-4,NO
154,110,6.802721088435374E-4,NO
155,83,6.802721088435374E-4,NO
156,56,6.802721088435374E-4,NO
157,40,6.802721088435374E-4,NO
158,40,6.802721088435374E-4,NO
159,102,6.802721088435374E-4,NO
160,100,6.802721088435374E-4,NO
161,39,6.802721088435374E-4,NO
162,90,6.802721088435374E-4,NO
163,40,6.802721088435374E-4,NO
164,111,6.802721088435374E-4,NO
165,254,2.9615589646389858E-5,NO
166,69,6.802721088435374E-4,NO
167,31,6.802721088435374E-4,NO
168,48,6.802721088435374E-4,NO
169,39,6.802721088435374E-4,NO
170,48,6.802721088435374E-4,NO
171,91,6.802721088435374E-4,NO
172,191,3.4036759700476507E-4,NO
173,32,6.802721088435374E-4,NO
174,157,2.2696323195642304E-4,NO
175,40,6.802721088435374E-4,NO
176,362,6.802721088435374E-4,NO
177,38,6.802721088435374E-4,NO
178,56,6.802721088435374E-4,NO
179,174,2.2696323195642304E-4,NO
180,185,2.2696323195642304E-4,NO
181,28,6.802721088435374E-4,NO
182,65,6.802721088435374E-4,NO
183,40,6.802721088435374E-4,NO
184,215,1.1350737797956866E-4,NO
185,40,6.802721088435374E-4,NO
186,76,6.802721088435374E-4,NO
187,283,3.4036759700476507E-4,NO
188,549,3.4036759700476507E-4,NO
189,62,6.802721088435374E-4,NO
190,113,6.802721088435374E-4,NO
191,43,6.802721088435374E-4,NO
192,46,6.802721088435374E-4,NO
193,40,6.802721088435374E-4,NO
194,64,6.802721088435374E-4,YES
195,45,6.802721088435374E-4,NO
196,19,6.802721088435374E-4,NO
197,28,6.802721088435374E-4,NO
198,66,6.802721088435374E-4,NO
199,32,6.802721088435374E-4,NO
200,78,6.802721088435374E-4,NO
201,869,6.802721088435374E-4,NO
202,216,1.1350737797956866E-4,NO
203,132,6.802721088435374E-4,NO
204,548,3.4036759700476507E-4,NO
205,32,6.802721088435374E-4,NO
206,37,6.802721088435374E-4,NO
207,19,6.802721088435374E-4,NO
208,53,6.802721088435374E-4,NO
209,31,6.802721088435374E-4,NO
210,191,3.4036759700476507E-4,NO
211,37,6.802721088435374E-4,NO
212,140,6.802721088435374E-4,NO
213,92,6.802721088435374E-4,NO
214,31,6.802721088435374E-4,NO
215,586,6.802721088435374E-4,NO
216,70,6.802721088435374E-4,NO
217,107,6.802721088435374E-4,NO
218,57,6.802721088435374E-4,NO
219,54,6.802721088435374E-4,NO
220,40,6.802721088435374E-4,NO
221,404,3.4036759700476507E-4,NO
222,210,2.2696323195642304E-4,NO
223,356,2.2696323195642304E-4,NO
224,59,6.802721088435374E-4,NO
225,72,6.802721088435374E-4,NO
226,268,1.7024174327545113E-4,NO
227,154,2.2696323195642304E-4,NO
228,44,6.802721088435374E-4,NO
229,305,3.4036759700476507E-4,NO
230,120,6.802721088435374E-4,NO
231,67,6.802721088435374E-4,NO
232,33,6.802721088435374E-4,NO
233,40,6.802721088435374E-4,NO
234,29,6.802721088435374E-4,NO
235,69,6.802721088435374E-4,NO
236,32,6.802721088435374E-4,NO
237,180,8.513536523071685E-5,NO
238,323,2.2696323195642304E-4,NO
239,36,6.802721088435374E-4,NO
240,273,1.7024174327545113E-4,NO
241,357,2.2696323195642304E-4,NO
242,201,6.191950464396285E-5,NO
243,96,6.802721088435374E-4,NO
244,90,6.802721088435374E-4,NO
245,35,6.802721088435374E-4,NO
246,84,6.802721088435374E-4,NO
247,68,6.802721088435374E-4,NO
248,102,6.802721088435374E-4,NO
249,183,2.2696323195642304E-4,NO
250,244,2.2696323195642304E-4,NO
251,41,6.802721088435374E-4,NO
252,27,6.802721088435374E-4,NO
253,49,6.802721088435374E-4,NO
254,145,2.2696323195642304E-4,NO
255,40,6.802721088435374E-4,NO
256,195,7.567731194187983E-5,NO
257,67,6.802721088435374E-4,NO
258,69,6.802721088435374E-4,NO
259,66,6.802721088435374E-4,NO
260,45,6.802721088435374E-4,NO
261,131,6.802721088435374E-4,NO
262,461,1.7024174327545113E-4,NO
263,104,6.802721088435374E-4,NO
264,26,6.802721088435374E-4,NO
265,72,6.802721088435374E-4,NO
266,187,2.2696323195642304E-4,NO
267,68,6.802721088435374E-4,NO
268,101,6.802721088435374E-4,NO
269,88,6.802721088435374E-4,YES
270,38,6.802721088435374E-4,NO
271,134,6.802721088435374E-4,NO
272,63,6.802721088435374E-4,NO
273,136,6.802721088435374E-4,NO
274,34,6.802721088435374E-4,NO
275,29,6.802721088435374E-4,NO
276,72,6.802721088435374E-4,NO
277,59,6.802721088435374E-4,NO
278,43,6.802721088435374E-4,NO
279,94,6.802721088435374E-4,YES
280,50,6.802721088435374E-4,NO
281,269,1.7024174327545113E-4,NO
282,125,6.802721088435374E-4,NO
283,334,3.4036759700476507E-4,NO
284,39,6.802721088435374E-4,NO
285,144,2.2696323195642304E-4,NO
286,856,6.802721088435374E-4,NO
287,170,2.2696323195642304E-4,NO
288,69,6.802721088435374E-4,NO
289,34,6.802721088435374E-4,NO
290,72,6.802721088435374E-4,NO
291,77,6.802721088435374E-4,NO
292,33,6.802721088435374E-4,NO
293,57,6.802721088435374E-4,NO
294,64,6.802721088435374E-4,NO
295,37,6.802721088435374E-4,NO
296,26,6.802721088435374E-4,NO
297,112,6.802721088435374E-4,NO
298,755,6.802721088435374E-4,NO
299,57,6.802721088435374E-4,NO
300,181,8.513536523071685E-5,NO
301,92,6.802721088435374E-4,NO
302,527,6.802721088435374E-4,NO
303,175,8.513536523071685E-5,NO
304,94,6.802721088435374E-4,NO
305,98,6.802721088435374E-4,NO
306,111,6.802721088435374E-4,NO
307,306,3.4036759700476507E-4,NO
308,49,6.802721088435374E-4,NO
309,57,6.802721088435374E-4,NO
310,565,6.802721088435374E-4,NO
311,63,6.802721088435374E-4,NO
312,213,2.2696323195642304E-4,NO
313,45,6.802721088435374E-4,NO
314,221,2.2696323195642304E-4,NO
315,121,6.802721088435374E-4,NO
316,67,6.802721088435374E-4,NO
317,657,3.4036759700476507E-4,NO
318,28,6.802721088435374E-4,NO
319,47,6.802721088435374E-4,NO
320,31,6.802721088435374E-4,NO
321,401,2.2696323195642304E-4,NO
322,71,6.802721088435374E-4,NO
323,39,6.802721088435374E-4,NO
324,82,6.802721088435374E-4,NO
325,38,6.802721088435374E-4,NO
326,705,6.802721088435374E-4,NO
327,40,6.802721088435374E-4,NO
328,91,6.802721088435374E-4,NO
329,60,6.802721088435374E-4,NO
330,107,6.802721088435374E-4,NO
331,72,6.802721088435374E-4,NO
332,122,6.802721088435374E-4,NO
333,224,2.2696323195642304E-4,NO
334,51,6.802721088435374E-4,NO
335,27,6.802721088435374E-4,NO
336,169,2.2696323195642304E-4,NO
337,30,6.802721088435374E-4,NO
338,47,6.802721088435374E-4,NO
339,32,6.802721088435374E-4,NO
340,73,6.802721088435374E-4,NO
341,31,6.802721088435374E-4,NO
342,44,6.802721088435374E-4,NO
343,214,1.1350737797956866E-4,NO
344,41,6.802721088435374E-4,NO
345,115,6.802721088435374E-4,NO
346,244,1.7024174327545113E-4,NO
347,149,2.2696323195642304E-4,NO
348,153,2.2696323195642304E-4,NO
349,90,6.802721088435374E-4,NO
350,93,6.802721088435374E-4,NO
351,43,6.802721088435374E-4,NO
352,42,6.802721088435374E-4,NO
353,78,6.802721088435374E-4,NO
354,82,6.802721088435374E-4,NO
355,139,6.802721088435374E-4,NO
356,48,6.802721088435374E-4,NO
357,174,2.2696323195642304E-4,NO
358,155,2.2696323195642304E-4,NO
359,71,6.802721088435374E-4,NO
360,276,1.7024174327545113E-4,NO
361,42,6.802721088435374E-4,NO
362,90,6.802721088435374E-4,NO
363,36,6.802721088435374E-4,NO
364,139,6.802721088435374E-4,YES
365,104,6.802721088435374E-4,NO
366,84,6.802721088435374E-4,NO
367,48,6.802721088435374E-4,NO
368,89,6.802721088435374E-4,NO
369,34,6.802721088435374E-4,NO
370,65,6.802721088435374E-4,NO
371,32,6.802721088435374E-4,NO
372,75,6.802721088435374E-4,NO
373,34,6.802721088435374E-4,NO
374,35,6.802721088435374E-4,NO
375,19,6.802721088435374E-4,NO
376,34,6.802721088435374E-4,NO
377,138,6.802721088435374E-4,NO
378,168,2.2696323195642304E-4,NO
379,119,6.802721088435374E-4,NO
380,205,6.191950464396285E-5,NO
381,183,2.2696323195642304E-4,NO
382,19,6.802721088435374E-4,NO
383,34,6.802721088435374E-4,NO
384,143,6.802721088435374E-4,NO
385,62,6.802721088435374E-4,NO
386,80,6.802721088435374E-4,NO
387,176,8.513536523071685E-5,NO
388,75,6.802721088435374E-4,NO
389,32,6.802721088435374E-4,NO
390,70,6.802721088435374E-4,NO
391,53,6.802721088435374E-4,NO
392,184,2.2696323195642304E-4,NO
393,70,6.802721088435374E-4,NO
394,226,1.1350737797956866E-4,NO
395,71,6.802721088435374E-4,NO
396,280,3.4036759700476507E-4,NO
397,198,7.567731194187983E-5,NO
398,86,6.802721088435374E-4,NO
399,263,1.362026695723236E-4,NO
400,40,6.802721088435374E-4,NO
401,215,1.1350737797956866E-4,NO
402,40,6.802721088435374E-4,NO
403,143,6.802721088435374E-4,NO
404,235,1.362026695723236E-4,NO
405,320,2.2696323195642304E-4,NO
406,258,1.362026695723236E-4,NO
407,207,2.2696323195642304E-4,NO
408,146,2.2696323195642304E-4,NO
409,110,6.802721088435374E-4,NO
410,26,6.802721088435374E-4,NO
411,79,6.802721088435374E-4,YES
412,135,6.802721088435374E-4,NO
413,31,6.802721088435374E-4,NO
414,506,3.4036759700476507E-4,NO
415,165,2.2696323195642304E-4,NO
416,399,2.2696323195642304E-4,NO
417,40,6.802721088435374E-4,NO
418,40,6.802721088435374E-4,NO
419,232,1.1350737797956866E-4,NO
420,106,6.802721088435374E-4,NO
421,116,6.802721088435374E-4,NO
422,51,6.802721088435374E-4,YES
423,104,6.802721088435374E-4,NO
424,133,6.802721088435374E-4,NO
425,133,6.802721088435374E-4,NO
426,705,6.802721088435374E-4,NO
427,34,6.802721088435374E-4,NO
428,528,6.802721088435374E-4,NO
429,198,7.567731194187983E-5,NO
430,50,6.802721088435374E-4,NO
431,178,8.513536523071685E-5,NO
432,67,6.802721088435374E-4,NO
433,61,6.802721088435374E-4,NO
434,793,6.802721088435374E-4,NO
435,36,6.802721088435374E-4,NO
436,45,6.802721088435374E-4,NO
437,69,6.802721088435374E-4,NO
438,115,6.802721088435374E-4,NO
439,93,6.802721088435374E-4,NO
440,183,2.2696323195642304E-4,NO
441,247,2.2696323195642304E-4,NO
442,66,6.802721088435374E-4,NO
443,164,2.2696323195642304E-4,NO
444,134,6.802721088435374E-4,NO
445,28,6.802721088435374E-4,NO
446,144,2.2696323195642304E-4,NO
447,32,6.802721088435374E-4,NO
448,71,6.802721088435374E-4,NO
449,333,3.4036759700476507E-4,NO
450,88,6.802721088435374E-4,NO
451,141,6.802721088435374E-4,NO
452,98,6.802721088435374E-4,NO
453,200,7.567731194187983E-5,NO
454,179,8.513536523071685E-5,NO
455,28,6.802721088435374E-4,NO
456,524,2.2696323195642304E-4,NO
457,310,1.362026695723236E-4,NO
458,233,1.7024174327545113E-4,NO
459,49,6.802721088435374E-4,NO
460,42,6.802721088435374E-4,NO
461,42,6.802721088435374E-4,NO
462,99,6.802721088435374E-4,NO
463,85,6.802721088435374E-4,NO
464,57,6.802721088435374E-4,NO
465,251,2.2696323195642304E-4,NO
466,63,6.802721088435374E-4,NO
467,72,6.802721088435374E-4,NO
468,41,6.802721088435374E-4,NO
469,75,6.802721088435374E-4,NO
470,101,6.802721088435374E-4,NO
471,31,6.802721088435374E-4,NO
472,138,6.802721088435374E-4,NO
473,165,2.2696323195642304E-4,NO
474,28,6.802721088435374E-4,NO
475,40,6.802721088435374E-4,NO
476,112,6.802721088435374E-4,NO
477,77,6.802721088435374E-4,NO
478,107,6.802721088435374E-4,NO
479,37,6.802721088435374E-4,NO
480,55,6.802721088435374E-4,NO
481,286,1.1350737797956866E-4,NO
482,524,2.2696323195642304E-4,NO
483,158,2.2696323195642304E-4,NO
484,45,6.802721088435374E-4,NO
485,40,6.802721088435374E-4,NO
486,64,6.802721088435374E-4,NO
487,190,3.4036759700476507E-4,NO
488,43,6.802721088435374E-4,NO
489,96,6.802721088435374E-4,NO
490,96,6.802721088435374E-4,NO
