ID,Size,Predicted %,Actual value
144,58,3.375645762842036E-4,NO
145,102,3.5813676112322527E-4,NO
146,23,3.435610269112439E-4,NO
147,198,5.591619938303843E-4,NO
148,108,3.632636291123397E-4,NO
149,56,3.3737128385384716E-4,NO
150,468,0.0186402372311159,NO
151,70,3.3991388649393925E-4,NO
152,33,3.399843885171612E-4,YES
153,335,0.0021909093696500953,NO
154,23,3.435610269112439E-4,NO
155,49,3.371605026757469E-4,NO
156,33,3.399843885171612E-4,NO
157,388,0.013484236556946342,NO
158,54,3.372342847065297E-4,NO
159,39,3.381625322165613E-4,NO
160,56,3.3737128385384716E-4,NO
161,302,0.004242070226362709,NO
162,45,3.373922747815124E-4,NO
163,52,3.3712892044561975E-4,NO
164,140,4.0504375653277615E-4,YES
165,50,3.371605026757469E-4,NO
166,624,0.6718384523018278,YES
167,30,3.4058321686909906E-4,NO
168,89,3.4847979797560986E-4,NO
169,57,3.3737128385384716E-4,NO
170,35,3.394431632038259E-4,NO
171,28,3.4123994935014425E-4,NO
172,167,4.593428173753565E-4,NO
173,41,3.378492901768514E-4,NO
174,100,3.5656272276116834E-4,NO
175,77,3.4262898383502467E-4,NO
176,204,5.818052928054379E-4,NO
177,30,3.4058321686909906E-4,NO
178,103,3.5813676112322527E-4,NO
179,41,3.378492901768514E-4,NO
180,111,3.670278556417641E-4,YES
181,198,5.591619938303843E-4,YES
182,55,3.372342847065297E-4,NO
183,44,3.375925805079212E-4,NO
184,165,4.547411487868647E-4,NO
185,70,3.3991388649393925E-4,NO
186,108,3.632636291123397E-4,NO
187,69,3.3937981170168867E-4,NO
188,247,8.290137489043474E-4,NO
189,128,3.876389303402261E-4,NO
190,46,3.373922747815124E-4,NO
191,187,5.188117433311925E-4,NO
192,63,3.381204558587209E-4,NO
193,77,3.4262898383502467E-4,NO
194,295,0.0013459850103074917,NO
195,40,3.381625322165613E-4,NO
196,249,8.435579912252909E-4,NO
197,100,3.5656272276116834E-4,NO
198,75,3.4186273577250826E-4,YES
199,55,3.372342847065297E-4,NO
200,28,3.4123994935014425E-4,NO
201,101,3.5656272276116834E-4,NO
202,39,3.381625322165613E-4,NO
203,197,5.519955428582066E-4,NO
204,53,3.371535103598907E-4,NO
205,42,3.378492901768514E-4,NO
206,41,3.378492901768514E-4,NO
207,57,3.3737128385384716E-4,NO
208,79,3.4345416727401905E-4,NO
209,40,3.381625322165613E-4,NO
210,32,3.399843885171612E-4,NO
211,78,3.4262898383502467E-4,NO
212,143,4.1156542164071705E-4,NO
213,126,3.850361492897273E-4,NO
214,97,3.5361206348070756E-4,NO
215,29,3.4123994935014425E-4,NO
216,30,3.4058321686909906E-4,NO
217,19,3.454047942605913E-4,NO
218,43,3.375925805079212E-4,NO
219,39,3.381625322165613E-4,NO
220,37,3.3853246342547416E-4,NO
221,38,3.3853246342547416E-4,NO
222,34,3.394431632038259E-4,NO
223,77,3.4262898383502467E-4,NO
224,42,3.378492901768514E-4,NO
225,77,3.4262898383502467E-4,NO
226,80,3.4345416727401905E-4,YES
227,42,3.378492901768514E-4,NO
228,119,3.754235094632861E-4,NO
229,57,3.3737128385384716E-4,NO
230,59,3.375645762842036E-4,NO
231,354,0.0028346076908517402,NO
232,58,3.375645762842036E-4,NO
233,84,3.452830394796393E-4,NO
234,54,3.372342847065297E-4,NO
235,42,3.378492901768514E-4,NO
236,209,5.979054270811991E-4,NO
237,157,4.3751895218081826E-4,NO
238,33,3.399843885171612E-4,YES
239,354,0.0028346076908517402,NO
240,101,3.5656272276116834E-4,NO
241,655,0.8236103529633964,YES
242,135,3.9594887266068793E-4,NO
243,198,5.591619938303843E-4,NO
244,133,3.930937962175386E-4,NO
245,67,3.389030363228803E-4,NO
246,100,3.5656272276116834E-4,NO
247,78,3.4262898383502467E-4,NO
248,40,3.381625322165613E-4,NO
249,90,3.4966844257360176E-4,YES
250,99,3.550547504043307E-4,NO
251,97,3.5361206348070756E-4,NO
252,46,3.373922747815124E-4,NO
253,34,3.394431632038259E-4,NO
254,25,3.427284789220948E-4,NO
255,85,3.4628765505688783E-4,NO
256,41,3.378492901768514E-4,NO
257,116,3.7107828736784697E-4,NO
258,571,0.15506510176885607,NO
259,317,0.0017622429433571923,NO
260,69,3.3937981170168867E-4,NO
261,80,3.4345416727401905E-4,NO
262,135,3.9594887266068793E-4,NO
263,31,3.4058321686909906E-4,NO
264,38,3.3853246342547416E-4,NO
265,38,3.3853246342547416E-4,NO
266,40,3.381625322165613E-4,NO
267,153,4.29583095852187E-4,NO
268,32,3.399843885171612E-4,NO
269,45,3.373922747815124E-4,NO
270,376,0.0039458616168442364,NO
271,104,3.5977768252130296E-4,NO
272,105,3.5977768252130296E-4,NO
273,29,3.4123994935014425E-4,NO
274,166,4.593428173753565E-4,NO
275,297,0.0013752972882673706,NO
276,78,3.4262898383502467E-4,NO
277,358,0.0029903600371779973,YES
278,38,3.3853246342547416E-4,NO
279,112,3.670278556417641E-4,NO
280,297,0.0013752972882673706,NO
281,295,0.0013459850103074917,NO
282,45,3.373922747815124E-4,NO
283,66,3.389030363228803E-4,NO
284,41,3.378492901768514E-4,NO
285,41,3.378492901768514E-4,NO
286,128,3.876389303402261E-4,NO
287,78,3.4262898383502467E-4,NO
288,243,7.876538705043585E-4,NO
289,57,3.3737128385384716E-4,NO
290,110,3.6511047718560183E-4,NO
291,157,4.3751895218081826E-4,NO
292,59,3.375645762842036E-4,NO
293,294,0.0013175159335376313,NO
294,544,0.08943046497332856,NO
295,43,3.375925805079212E-4,NO
296,68,3.3937981170168867E-4,NO
297,82,3.4433870320566587E-4,NO
298,46,3.373922747815124E-4,NO
299,204,5.818052928054379E-4,NO
300,40,3.381625322165613E-4,NO
301,54,3.372342847065297E-4,NO
302,63,3.381204558587209E-4,YES
303,55,3.372342847065297E-4,NO
304,86,3.4628765505688783E-4,NO
305,66,3.389030363228803E-4,NO
306,31,3.4058321686909906E-4,NO
307,120,3.754235094632861E-4,NO
308,49,3.371605026757469E-4,NO
309,115,0.001074108535488872,NO
310,196,5.519955428582066E-4,NO
311,174,4.7901698315842855E-4,NO
312,273,0.0010528929529646015,NO
313,91,3.4966844257360176E-4,NO
314,30,3.4058321686909906E-4,NO
315,128,3.876389303402261E-4,YES
316,31,3.4058321686909906E-4,NO
317,19,3.454047942605913E-4,NO
318,51,3.3712892044561975E-4,NO
319,31,3.4058321686909906E-4,NO
320,155,4.3349676302316035E-4,NO
321,130,3.9032432278717204E-4,NO
322,36,3.3895926910292056E-4,NO
323,31,3.4058321686909906E-4,NO
324,66,3.389030363228803E-4,NO
325,55,3.372342847065297E-4,NO
326,54,3.372342847065297E-4,NO
327,42,3.378492901768514E-4,NO
328,415,0.0072127289675905995,YES
329,374,0.0038351373534507268,NO
330,59,3.375645762842036E-4,NO
331,77,3.4262898383502467E-4,NO
332,344,0.0024869391642276077,YES
333,72,3.405055288994201E-4,NO
334,166,4.593428173753565E-4,NO
335,89,3.4847979797560986E-4,NO
336,31,3.4058321686909906E-4,NO
337,307,0.0015355296202526941,YES
338,57,3.3737128385384716E-4,NO
339,115,3.7107828736784697E-4,NO
340,23,3.435610269112439E-4,NO
341,70,3.3991388649393925E-4,NO
342,34,3.394431632038259E-4,NO
343,41,3.378492901768514E-4,NO
344,221,6.613043765899405E-4,YES
345,32,3.399843885171612E-4,NO
346,54,3.372342847065297E-4,NO
347,47,3.3724827283255137E-4,NO
348,177,4.896568697041077E-4,NO
349,244,8.010727565011855E-4,NO
350,327,0.001985550742108451,YES
351,61,3.3781425865087847E-4,NO
352,45,3.373922747815124E-4,NO
353,37,3.3853246342547416E-4,NO
354,312,0.0016437603402178096,NO
355,52,3.3712892044561975E-4,NO
356,46,3.373922747815124E-4,NO
357,217,6.419993651401698E-4,NO
358,84,3.452830394796393E-4,NO
359,88,3.4847979797560986E-4,NO
360,43,3.375925805079212E-4,NO
361,108,3.632636291123397E-4,NO
362,52,3.3712892044561975E-4,NO
363,64,3.384833211681269E-4,NO
364,115,3.7107828736784697E-4,NO
365,184,5.066938909530609E-4,NO
366,125,6.72404296161947E-4,NO
367,296,0.0013459850103074917,NO
368,145,4.1496919752242133E-4,NO
369,41,3.378492901768514E-4,NO
370,189,5.251100536437618E-4,NO
371,107,3.632636291123397E-4,NO
372,35,3.394431632038259E-4,NO
373,65,3.384833211681269E-4,NO
374,45,3.373922747815124E-4,NO
375,197,5.519955428582066E-4,NO
376,71,3.405055288994201E-4,NO
377,268,0.00101301920007264,NO
378,404,0.006165904735708629,NO
379,58,3.375645762842036E-4,NO
380,95,3.522339172045114E-4,NO
381,72,3.405055288994201E-4,NO
382,46,3.373922747815124E-4,NO
383,199,5.591619938303843E-4,NO
384,461,0.016743884329881605,NO
385,26,3.4195491656749475E-4,NO
386,200,5.665157916072622E-4,NO
387,68,3.3937981170168867E-4,NO
388,79,3.4345416727401905E-4,NO
389,68,3.3937981170168867E-4,NO
390,100,3.5656272276116834E-4,NO
391,105,3.5977768252130296E-4,NO
392,90,3.4966844257360176E-4,YES
393,38,3.3853246342547416E-4,NO
394,135,3.9594887266068793E-4,NO
395,162,4.502605628124438E-4,NO
396,76,3.4186273577250826E-4,NO
397,50,3.371605026757469E-4,NO
398,487,0.026890682181947827,NO
399,50,3.371605026757469E-4,NO
400,35,3.394431632038259E-4,NO
401,62,3.381204558587209E-4,NO
402,148,4.184708227610159E-4,NO
403,254,8.738522130165441E-4,NO
404,98,3.550547504043307E-4,NO
405,22,3.435610269112439E-4,NO
406,142,4.082575639175083E-4,NO
407,43,3.375925805079212E-4,NO
408,131,3.9032432278717204E-4,YES
409,57,3.3737128385384716E-4,NO
410,252,8.585001290167483E-4,NO
411,101,3.5656272276116834E-4,NO
412,71,3.405055288994201E-4,NO
413,334,0.0021909093696500953,NO
414,39,3.381625322165613E-4,NO
415,106,3.6148634115093275E-4,NO
416,146,4.1496919752242133E-4,NO
417,464,0.017351089987330717,NO
418,232,7.256650132750562E-4,NO
419,65,3.384833211681269E-4,NO
420,121,3.77709537606463E-4,NO
421,45,3.373922747815124E-4,NO
422,49,3.371605026757469E-4,NO
423,35,3.394431632038259E-4,NO
424,63,3.381204558587209E-4,NO
425,321,0.0018474661986175266,NO
426,262,9.396160574494971E-4,NO
427,30,3.4058321686909906E-4,NO
428,77,3.4262898383502467E-4,NO
429,33,3.399843885171612E-4,NO
430,62,3.381204558587209E-4,NO
431,32,3.399843885171612E-4,NO
432,71,3.405055288994201E-4,NO
433,112,3.670278556417641E-4,NO
434,891,0.9999245841834743,NO
435,43,3.375925805079212E-4,YES
436,62,3.381204558587209E-4,NO
437,201,5.665157916072622E-4,YES
438,218,6.419993651401698E-4,NO
439,238,7.618667191532648E-4,NO
440,118,3.732134864583212E-4,NO
441,26,3.4195491656749475E-4,NO
442,651,0.5929491188848662,YES
443,46,3.373922747815124E-4,NO
444,191,5.315733259735546E-4,NO
445,103,3.5813676112322527E-4,NO
446,113,3.690167750907975E-4,NO
447,45,3.373922747815124E-4,NO
448,30,3.4058321686909906E-4,NO
449,209,5.979054270811991E-4,NO
450,30,3.4058321686909906E-4,NO
451,129,3.876389303402261E-4,NO
452,69,3.3937981170168867E-4,NO
453,323,0.00189208030024335,YES
454,206,5.897513385554802E-4,NO
455,313,0.0016437603402178096,NO
456,62,3.381204558587209E-4,NO
457,19,3.454047942605913E-4,NO
458,96,3.5361206348070756E-4,NO
459,279,1.0,NO
460,61,3.3781425865087847E-4,NO
461,137,3.988911279765375E-4,NO
462,111,3.670278556417641E-4,NO
463,122,3.77709537606463E-4,NO
464,574,0.16117548420089453,NO
465,54,3.372342847065297E-4,NO
466,81,3.4433870320566587E-4,YES
467,101,3.5656272276116834E-4,NO
468,58,3.375645762842036E-4,NO
469,742,0.957045093354726,YES
470,40,3.381625322165613E-4,NO
471,44,3.375925805079212E-4,NO
472,54,3.372342847065297E-4,NO
473,46,3.373922747815124E-4,NO
474,279,0.0011170561708400422,NO
475,69,3.3937981170168867E-4,NO
476,79,3.4345416727401905E-4,NO
477,88,3.4847979797560986E-4,NO
478,39,3.381625322165613E-4,NO
479,740,0.95447758829107,YES
480,118,3.732134864583212E-4,NO
481,41,3.378492901768514E-4,NO
482,91,3.4966844257360176E-4,YES
483,127,3.850361492897273E-4,NO
484,122,3.77709537606463E-4,NO
485,41,3.378492901768514E-4,NO
486,60,3.3781425865087847E-4,NO
487,108,3.632636291123397E-4,NO
488,43,0.003571903909784895,NO
489,823,0.9971940316664212,NO
490,58,3.375645762842036E-4,NO
491,438,0.010678472603785485,NO
492,29,3.4123994935014425E-4,NO
493,37,3.3853246342547416E-4,NO
494,51,3.3712892044561975E-4,NO
495,304,0.0015015574332889012,NO
496,27,3.4195491656749475E-4,NO
497,27,3.4195491656749475E-4,NO
498,149,4.2207229374681556E-4,NO
499,30,3.4058321686909906E-4,NO
500,47,3.3724827283255137E-4,NO
501,163,4.502605628124438E-4,NO
502,48,3.3724827283255137E-4,NO
503,299,0.0014054809185377033,NO
504,42,3.378492901768514E-4,NO
505,162,0.001303110859014293,NO
506,109,3.6511047718560183E-4,NO
507,104,3.5977768252130296E-4,NO
508,35,3.394431632038259E-4,NO
509,920,0.9999293356130857,YES
510,29,3.4123994935014425E-4,NO
511,53,3.371535103598907E-4,NO
512,157,4.3751895218081826E-4,NO
513,51,3.3712892044561975E-4,NO
514,262,9.396160574494971E-4,NO
515,69,3.3937981170168867E-4,YES
516,136,3.988911279765375E-4,NO
517,63,9.7877123754851E-4,NO
518,365,0.0033345623057676496,NO
519,47,3.3724827283255137E-4,NO
520,37,3.3853246342547416E-4,NO
521,130,3.9032432278717204E-4,YES
522,117,3.732134864583212E-4,NO
523,48,3.3724827283255137E-4,NO
524,87,3.473530604140635E-4,NO
525,203,5.740618620800513E-4,NO
526,116,3.7107828736784697E-4,NO
527,32,3.399843885171612E-4,NO
528,76,3.4186273577250826E-4,NO
529,81,3.4433870320566587E-4,NO
530,63,3.381204558587209E-4,NO
531,49,3.371605026757469E-4,NO
532,35,3.394431632038259E-4,NO
533,93,3.5091960193609064E-4,NO
534,108,3.632636291123397E-4,NO
535,181,5.008666062321094E-4,NO
536,41,3.378492901768514E-4,NO
537,53,3.371535103598907E-4,NO
538,30,3.4058321686909906E-4,NO
539,236,7.49478455443828E-4,NO
540,401,0.00579749331659119,YES
541,19,3.454047942605913E-4,NO
542,714,0.901152508302933,NO
543,59,3.375645762842036E-4,NO
544,93,3.5091960193609064E-4,NO
545,320,0.001804202305016665,NO
546,211,6.148603445054031E-4,NO
547,52,3.3712892044561975E-4,NO
548,69,3.3937981170168867E-4,NO
549,32,3.399843885171612E-4,NO
550,97,3.5361206348070756E-4,NO
551,68,3.3937981170168867E-4,NO
552,92,3.5091960193609064E-4,YES
553,23,3.435610269112439E-4,NO
554,23,3.435610269112439E-4,NO
555,28,3.4123994935014425E-4,NO
556,52,3.3712892044561975E-4,NO
557,182,5.008666062321094E-4,NO
558,285,0.0012115431273422327,YES
559,55,3.372342847065297E-4,NO
560,73,3.4115503635278243E-4,NO
561,123,3.800727972836227E-4,NO
562,257,9.058365377061131E-4,NO
563,37,3.3853246342547416E-4,NO
564,251,8.585001290167483E-4,YES
565,183,5.066938909530609E-4,NO
566,109,3.6511047718560183E-4,YES
567,91,3.4966844257360176E-4,NO
568,86,3.4628765505688783E-4,NO
569,54,3.372342847065297E-4,NO
570,58,3.375645762842036E-4,NO
571,29,3.4123994935014425E-4,NO
572,47,3.3724827283255137E-4,NO
573,328,0.001985550742108451,YES
574,40,3.381625322165613E-4,NO
575,37,3.3853246342547416E-4,NO
576,114,3.690167750907975E-4,NO
577,86,3.4628765505688783E-4,NO
578,41,3.378492901768514E-4,NO
579,130,3.9032432278717204E-4,NO
580,103,3.5813676112322527E-4,NO
581,184,5.066938909530609E-4,NO
582,273,0.0010528929529646015,NO
583,256,8.896267138244073E-4,NO
584,83,3.452830394796393E-4,NO
585,142,4.082575639175083E-4,NO
586,84,3.452830394796393E-4,NO
587,123,3.800727972836227E-4,NO
588,88,3.4847979797560986E-4,YES
589,37,3.3853246342547416E-4,NO
590,105,3.5977768252130296E-4,NO
591,31,3.4058321686909906E-4,NO
592,30,3.4058321686909906E-4,NO
593,685,0.7947817354872126,NO
594,38,3.3853246342547416E-4,NO
595,54,3.372342847065297E-4,NO
596,27,3.4195491656749475E-4,NO
597,176,4.8426738450047847E-4,NO
598,112,3.670278556417641E-4,NO
599,41,3.378492901768514E-4,NO
600,117,3.732134864583212E-4,NO
601,105,3.5977768252130296E-4,NO
602,67,3.389030363228803E-4,NO
603,44,3.375925805079212E-4,NO
604,117,3.732134864583212E-4,NO
605,23,3.435610269112439E-4,NO
606,34,3.394431632038259E-4,NO
607,51,3.3712892044561975E-4,NO
608,189,5.251100536437618E-4,YES
609,50,3.371605026757469E-4,NO
610,41,3.378492901768514E-4,NO
611,450,0.0135626992446786,NO
612,55,3.372342847065297E-4,NO
613,35,3.394431632038259E-4,NO
614,122,3.77709537606463E-4,NO
615,106,3.6148634115093275E-4,NO
616,70,3.3991388649393925E-4,NO
617,108,3.632636291123397E-4,NO
618,137,3.988911279765375E-4,NO
619,26,3.4195491656749475E-4,NO
620,59,3.375645762842036E-4,NO
621,147,4.184708227610159E-4,NO
622,561,0.12267326891139999,YES
623,97,3.5361206348070756E-4,NO
624,412,0.006987810632723746,NO
625,65,3.384833211681269E-4,NO
626,50,3.371605026757469E-4,NO
627,79,3.4345416727401905E-4,NO
628,178,4.896568697041077E-4,NO
629,687,0.9222585529704906,YES
630,32,3.399843885171612E-4,NO
631,55,3.372342847065297E-4,NO
632,148,4.184708227610159E-4,NO
633,66,3.389030363228803E-4,NO
634,128,3.876389303402261E-4,NO
635,220,6.515261640643859E-4,NO
636,51,3.3712892044561975E-4,NO
637,37,3.3853246342547416E-4,NO
638,43,3.375925805079212E-4,NO
639,70,3.3991388649393925E-4,NO
640,90,3.4966844257360176E-4,NO
641,113,3.690167750907975E-4,NO
642,87,3.473530604140635E-4,NO
643,262,9.396160574494971E-4,YES
644,178,4.896568697041077E-4,NO
645,214,6.236729488388869E-4,NO
646,454,0.014541078184728697,NO
647,128,3.876389303402261E-4,NO
648,110,3.6511047718560183E-4,NO
649,97,3.5361206348070756E-4,NO
650,67,3.389030363228803E-4,NO
651,221,6.613043765899405E-4,NO
652,77,3.4262898383502467E-4,YES
653,39,3.381625322165613E-4,NO
654,31,3.4058321686909906E-4,NO
655,306,0.0015355296202526941,NO
656,141,4.082575639175083E-4,NO
657,54,3.372342847065297E-4,NO
658,59,3.375645762842036E-4,NO
659,33,3.399843885171612E-4,NO
660,328,0.001985550742108451,NO
661,89,3.4847979797560986E-4,NO
662,83,3.452830394796393E-4,NO
663,48,3.3724827283255137E-4,NO
664,45,3.373922747815124E-4,NO
665,54,3.372342847065297E-4,NO
666,202,5.740618620800513E-4,NO
667,30,3.4058321686909906E-4,NO
668,537,0.0763337407770683,NO
669,196,5.519955428582066E-4,NO
670,30,3.4058321686909906E-4,NO
671,202,5.740618620800513E-4,NO
672,362,0.0031567405634603195,NO
673,215,6.327171599836768E-4,NO
674,49,3.371605026757469E-4,NO
675,128,3.876389303402261E-4,NO
676,40,3.381625322165613E-4,NO
677,159,4.416520154015333E-4,YES
678,69,3.3937981170168867E-4,NO
679,128,3.876389303402261E-4,NO
680,155,4.3349676302316035E-4,NO
681,35,3.394431632038259E-4,NO
682,55,3.372342847065297E-4,NO
683,127,3.850361492897273E-4,NO
684,63,3.381204558587209E-4,NO
685,131,3.9032432278717204E-4,NO
686,36,3.3895926910292056E-4,NO
687,101,3.5656272276116834E-4,NO
688,32,3.399843885171612E-4,NO
689,115,3.7107828736784697E-4,NO
690,46,3.373922747815124E-4,NO
691,170,4.689205513709937E-4,NO
692,71,3.405055288994201E-4,NO
693,43,3.375925805079212E-4,NO
694,103,3.5813676112322527E-4,NO
695,330,0.002034507568652254,NO
696,37,3.3853246342547416E-4,NO
697,301,0.0014365651018033337,NO
698,101,3.5656272276116834E-4,NO
699,41,3.378492901768514E-4,NO
700,57,3.3737128385384716E-4,NO
701,352,0.0027604802210539204,NO
702,169,4.640683332399309E-4,YES
703,66,3.389030363228803E-4,NO
704,61,3.3781425865087847E-4,NO
705,38,3.3853246342547416E-4,NO
706,46,3.373922747815124E-4,NO
707,53,3.371535103598907E-4,NO
708,71,3.405055288994201E-4,NO
709,395,0.6338455155062488,NO
710,121,3.77709537606463E-4,NO
711,97,3.5361206348070756E-4,NO
712,90,3.4966844257360176E-4,NO
713,500,0.03501385770781147,NO
714,49,3.371605026757469E-4,NO
715,119,3.754235094632861E-4,NO
716,41,3.378492901768514E-4,NO
717,44,3.375925805079212E-4,NO
718,170,4.689205513709937E-4,NO
719,124,3.825145611561115E-4,NO
720,78,3.4262898383502467E-4,NO
721,47,3.3724827283255137E-4,NO
722,196,5.519955428582066E-4,NO
723,132,3.930937962175386E-4,NO
