ID,Size,Predicted %,Actual value
119,79,3.651581371117957E-4,NO
120,40,3.606897655396553E-4,NO
121,137,4.210360537474359E-4,NO
122,90,3.7170788925760807E-4,NO
123,73,3.6312958355815537E-4,NO
124,30,3.6301256103598754E-4,NO
125,19,3.674718751360575E-4,NO
126,38,3.6105451170906865E-4,NO
127,377,0.9999994511685641,NO
128,119,3.969729743720386E-4,NO
129,54,3.59548227977562E-4,NO
130,59,3.5993115480980036E-4,NO
131,353,0.0025291706285192356,NO
132,58,3.5993115480980036E-4,NO
133,84,3.676495787299586E-4,NO
134,42,3.601088721302066E-4,NO
135,231,7.223518897695359E-4,NO
136,367,0.0030542472862766534,NO
137,67,3.6155637402358626E-4,NO
138,78,3.651581371117957E-4,NO
139,40,3.606897655396553E-4,NO
140,84,3.676495787299586E-4,NO
141,25,3.6501104802653023E-4,NO
142,116,3.9297130544221117E-4,NO
143,586,0.8699741741554009,NO
144,322,0.0017432042750312312,NO
145,69,3.620305781889136E-4,NO
146,38,3.6105451170906865E-4,NO
147,40,3.606897655396553E-4,NO
148,45,0.014283041589801834,NO
149,153,4.491500154147032E-4,NO
150,374,0.0033672011086293436,YES
151,78,3.651581371117957E-4,NO
152,362,1.0,NO
153,45,3.5989248660247154E-4,NO
154,66,3.611321019047723E-4,NO
155,41,3.603745954524689E-4,NO
156,41,3.603745954524689E-4,NO
157,110,3.8744087034861443E-4,NO
158,65,0.9988838171452146,NO
159,151,4.4569230060763826E-4,NO
160,159,0.017987327960724112,NO
161,43,3.601088721302066E-4,NO
162,751,0.9323978507285117,NO
163,68,3.6155637402358626E-4,NO
164,83,3.676495787299586E-4,NO
165,46,3.597253501710885E-4,NO
166,60,3.601572370898188E-4,NO
167,53,3.59548227977562E-4,NO
168,66,3.611321019047723E-4,NO
169,31,3.6301256103598754E-4,NO
170,120,3.969729743720386E-4,NO
171,49,3.5953857081776937E-4,NO
172,202,5.826653502790966E-4,NO
173,175,4.980708394016484E-4,NO
174,91,3.7170788925760807E-4,NO
175,31,3.6301256103598754E-4,NO
176,133,0.9990005726087418,NO
177,31,3.6301256103598754E-4,NO
178,19,3.674718751360575E-4,NO
179,55,3.5962671262468863E-4,NO
180,130,4.105673365308422E-4,NO
181,36,3.6146898371316755E-4,NO
182,70,3.620305781889136E-4,NO
183,31,3.6301256103598754E-4,NO
184,62,3.6043267699433797E-4,NO
185,66,3.611321019047723E-4,NO
186,55,3.5962671262468863E-4,NO
187,42,3.601088721302066E-4,NO
188,59,0.9999978440358355,NO
189,435,0.008407222402661224,NO
190,77,3.644309288358196E-4,NO
191,166,0.018565197273222055,NO
192,89,3.706132117320894E-4,NO
193,31,3.6301256103598754E-4,NO
194,57,3.597543374739536E-4,NO
195,115,3.9297130544221117E-4,NO
196,23,3.6577953558906544E-4,NO
197,70,0.014374543265829999,NO
198,197,5.695934437039517E-4,YES
199,32,3.624478070399799E-4,NO
200,54,3.59548227977562E-4,NO
201,47,3.597253501710885E-4,NO
202,456,1.0,NO
203,441,0.9999988890231488,YES
204,46,3.597253501710885E-4,NO
205,217,6.496751428581558E-4,NO
206,43,3.601088721302066E-4,NO
207,108,3.857200629536875E-4,NO
208,52,3.595188513856719E-4,NO
209,64,3.607575874895468E-4,NO
210,51,3.595188513856719E-4,NO
211,184,5.230205109139317E-4,NO
212,189,0.0018661783661984449,NO
213,107,3.84059336094538E-4,NO
214,35,3.6146898371316755E-4,NO
215,72,3.625549094224461E-4,NO
216,270,0.0010114219136795374,NO
217,404,0.0052201240387194136,NO
218,58,3.5993115480980036E-4,NO
219,47,0.014064542755619388,NO
220,202,5.826653502790966E-4,NO
221,461,0.01320193658524039,NO
222,88,3.6957222000850336E-4,NO
223,26,3.642939171484998E-4,NO
224,201,5.826653502790966E-4,NO
225,84,3.676495787299586E-4,NO
226,81,3.659367629271513E-4,NO
227,68,3.6155637402358626E-4,NO
228,89,3.706132117320894E-4,NO
229,166,0.9991270932475601,NO
230,76,3.644309288358196E-4,NO
231,91,3.7170788925760807E-4,NO
232,50,3.5953857081776937E-4,NO
233,44,0.015426256807748708,NO
234,35,3.6146898371316755E-4,NO
235,98,3.7663296965890824E-4,NO
236,67,3.6155637402358626E-4,NO
237,43,3.601088721302066E-4,NO
238,130,4.105673365308422E-4,NO
239,117,0.001347709069256374,NO
240,57,3.597543374739536E-4,NO
241,111,0.9999999999999755,YES
242,101,3.7943066472338483E-4,NO
243,71,3.625549094224461E-4,NO
244,39,3.606897655396553E-4,NO
245,106,3.84059336094538E-4,NO
246,146,4.3583490163051625E-4,NO
247,470,0.38426571670626125,NO
248,46,3.597253501710885E-4,NO
249,103,3.809153073051973E-4,NO
250,126,4.057632613314265E-4,NO
251,46,3.597253501710885E-4,NO
252,45,3.5989248660247154E-4,NO
253,49,3.5953857081776937E-4,NO
254,33,3.6193335184207993E-4,NO
255,51,3.595188513856719E-4,NO
256,919,0.9997453337452722,YES
257,62,3.6043267699433797E-4,NO
258,222,0.026478893617595648,NO
259,239,7.641815470859348E-4,NO
260,227,6.934814608227259E-4,NO
261,117,3.9494010841187543E-4,NO
262,26,3.642939171484998E-4,NO
263,57,3.597543374739536E-4,NO
264,118,3.9494010841187543E-4,NO
265,45,3.5989248660247154E-4,NO
266,31,3.6301256103598754E-4,NO
267,129,4.0813036798197577E-4,NO
268,69,3.620305781889136E-4,NO
269,257,0.9999978254967415,NO
270,372,0.0032854162455524813,NO
271,19,3.674718751360575E-4,NO
272,96,0.0013909095816274264,NO
273,188,5.394690832006334E-4,NO
274,111,3.8744087034861443E-4,NO
275,121,3.99070789322753E-4,NO
276,600,0.19049213128459458,NO
277,54,3.59548227977562E-4,NO
278,125,4.0346496725831253E-4,NO
279,101,3.7943066472338483E-4,NO
280,870,0.9984466536565455,NO
281,283,0.0011414329748996672,YES
282,335,0.0020222960468048966,NO
283,79,3.651581371117957E-4,NO
284,39,3.606897655396553E-4,NO
285,757,1.0,NO
286,116,3.9297130544221117E-4,NO
287,41,3.603745954524689E-4,NO
288,41,3.603745954524689E-4,NO
289,51,3.595188513856719E-4,NO
290,108,3.857200629536875E-4,NO
291,127,4.057632613314265E-4,NO
292,59,3.5993115480980036E-4,NO
293,451,0.010984356675650864,NO
294,29,3.6362784648923184E-4,NO
295,37,3.6105451170906865E-4,NO
296,149,4.423215850571347E-4,NO
297,47,3.597253501710885E-4,NO
298,48,3.596073943498939E-4,NO
299,299,0.0013465690259300185,YES
300,163,4.718176324127262E-4,NO
301,29,3.6362784648923184E-4,NO
302,53,3.59548227977562E-4,NO
303,162,4.6780209486728955E-4,NO
304,51,3.595188513856719E-4,NO
305,47,3.597253501710885E-4,NO
306,37,3.6105451170906865E-4,NO
307,133,4.1565523177852705E-4,YES
308,51,3.595188513856719E-4,NO
309,34,3.6193335184207993E-4,NO
310,202,0.0020284226528719386,NO
311,76,3.644309288358196E-4,NO
312,63,3.6043267699433797E-4,NO
313,51,3.595188513856719E-4,NO
314,35,3.6146898371316755E-4,NO
315,93,3.728567104059622E-4,NO
316,153,0.9999907309448557,NO
317,181,5.177911823611348E-4,NO
318,41,3.603745954524689E-4,NO
319,53,3.59548227977562E-4,NO
320,401,0.004947813548625609,NO
321,93,3.728567104059622E-4,NO
322,206,6.034550756402455E-4,NO
323,61,3.601572370898188E-4,NO
324,32,3.624478070399799E-4,NO
325,97,3.753187331337654E-4,NO
326,23,3.6577953558906544E-4,NO
327,28,3.6362784648923184E-4,NO
328,178,0.019738611863699282,NO
329,285,0.0440823453521857,NO
330,73,3.6312958355815537E-4,NO
331,37,3.6105451170906865E-4,NO
332,232,7.223518897695359E-4,NO
333,117,3.9494010841187543E-4,NO
334,54,3.59548227977562E-4,NO
335,58,3.5993115480980036E-4,NO
336,29,3.6362784648923184E-4,NO
337,99,0.014825414068390044,NO
338,40,3.606897655396553E-4,NO
339,114,3.9106571010018645E-4,NO
340,184,5.230205109139317E-4,NO
341,273,0.0010286261335457534,NO
342,132,0.016117646033472915,NO
343,87,3.6957222000850336E-4,NO
344,37,3.6105451170906865E-4,NO
345,105,3.824579787842407E-4,NO
346,38,3.6105451170906865E-4,NO
347,54,3.59548227977562E-4,NO
348,176,5.028264160605832E-4,NO
349,713,0.8139371985761097,NO
350,125,4.0346496725831253E-4,NO
351,117,3.9494010841187543E-4,NO
352,44,3.5989248660247154E-4,NO
353,122,3.99070789322753E-4,NO
354,23,3.6577953558906544E-4,NO
355,49,3.5953857081776937E-4,NO
356,50,3.5953857081776937E-4,NO
357,69,3.620305781889136E-4,NO
358,35,3.6146898371316755E-4,NO
359,51,3.595188513856719E-4,NO
360,122,3.99070789322753E-4,YES
361,106,3.84059336094538E-4,NO
362,72,3.625549094224461E-4,NO
363,70,3.620305781889136E-4,NO
364,108,3.857200629536875E-4,NO
365,59,3.5993115480980036E-4,NO
366,649,0.7267412238233143,NO
367,99,3.7800342042262376E-4,NO
368,414,0.2285920236103996,NO
369,50,3.5953857081776937E-4,NO
370,89,3.706132117320894E-4,NO
371,43,3.601088721302066E-4,NO
372,32,3.624478070399799E-4,NO
373,55,3.5962671262468863E-4,NO
374,35,3.6146898371316755E-4,NO
375,113,3.8922249704203095E-4,NO
376,130,4.105673365308422E-4,NO
377,37,3.6105451170906865E-4,NO
378,76,3.644309288358196E-4,NO
379,70,3.620305781889136E-4,NO
380,90,3.7170788925760807E-4,NO
381,186,0.0018375597181813702,NO
382,217,0.9999838136842971,NO
383,130,1.0,NO
384,135,4.183084347229399E-4,NO
385,281,0.0011214256348872906,NO
386,110,3.8744087034861443E-4,NO
387,39,3.606897655396553E-4,NO
388,31,3.6301256103598754E-4,NO
389,306,0.0014543378715128597,NO
390,211,6.181469309898351E-4,NO
391,166,4.7593260149411405E-4,NO
392,54,3.59548227977562E-4,NO
393,59,3.5993115480980036E-4,NO
394,89,3.706132117320894E-4,NO
395,48,3.596073943498939E-4,NO
396,52,3.595188513856719E-4,NO
397,54,3.59548227977562E-4,NO
398,203,5.894340042623427E-4,NO
399,194,5.571188051115271E-4,NO
400,30,3.6301256103598754E-4,NO
401,230,0.9999999948695579,NO
402,49,3.5953857081776937E-4,NO
403,40,3.606897655396553E-4,NO
404,79,3.651581371117957E-4,NO
405,133,4.1565523177852705E-4,NO
406,49,3.5953857081776937E-4,NO
407,133,4.1565523177852705E-4,NO
408,135,4.183084347229399E-4,NO
409,131,4.130752511729937E-4,NO
410,36,3.6146898371316755E-4,NO
411,101,3.7943066472338483E-4,NO
412,30,3.6301256103598754E-4,NO
413,32,3.624478070399799E-4,NO
414,115,3.9297130544221117E-4,NO
415,162,0.9999999939400875,NO
416,72,0.0012600347136196624,NO
417,101,3.7943066472338483E-4,NO
418,37,3.6105451170906865E-4,NO
419,48,3.596073943498939E-4,NO
420,57,3.597543374739536E-4,NO
421,341,0.9999724857511934,NO
422,66,3.611321019047723E-4,NO
423,61,3.601572370898188E-4,NO
424,53,3.59548227977562E-4,NO
425,70,0.987171819737219,NO
426,429,0.007708013212577375,YES
427,121,3.99070789322753E-4,NO
428,152,1.0,NO
429,41,3.603745954524689E-4,NO
430,59,3.5993115480980036E-4,NO
431,170,4.8446887202844294E-4,NO
432,63,0.014304181067487648,NO
433,123,4.0123447054312924E-4,NO
434,78,3.651581371117957E-4,NO
435,195,0.9999999936181158,NO
436,58,3.5993115480980036E-4,NO
437,78,3.651581371117957E-4,NO
438,59,3.5993115480980036E-4,NO
439,55,3.5962671262468863E-4,NO
440,230,7.125001059765158E-4,NO
441,41,3.603745954524689E-4,NO
442,41,0.014143539187702605,NO
443,69,3.620305781889136E-4,NO
444,30,3.6301256103598754E-4,NO
445,171,0.5839498632489765,NO
446,94,3.740601565867004E-4,NO
447,28,3.6362784648923184E-4,NO
448,30,3.6301256103598754E-4,NO
449,55,3.5962671262468863E-4,NO
450,37,3.6105451170906865E-4,NO
451,89,3.706132117320894E-4,NO
452,35,3.6146898371316755E-4,NO
453,32,3.624478070399799E-4,NO
454,154,4.491500154147032E-4,NO
455,84,3.676495787299586E-4,NO
456,42,3.601088721302066E-4,NO
457,36,3.6146898371316755E-4,NO
458,54,3.59548227977562E-4,NO
459,160,0.5630928957670528,NO
460,92,3.728567104059622E-4,NO
461,131,4.130752511729937E-4,NO
462,69,3.620305781889136E-4,NO
463,158,4.6006162231859043E-4,NO
464,142,4.296779241407282E-4,NO
465,92,3.728567104059622E-4,NO
466,69,3.620305781889136E-4,NO
467,74,3.637548373902704E-4,NO
468,103,3.809153073051973E-4,NO
469,150,0.9990717318302953,NO
470,126,0.015814464326969847,NO
471,91,3.7170788925760807E-4,NO
472,139,4.2383932085024185E-4,NO
473,108,3.857200629536875E-4,NO
474,229,7.125001059765158E-4,NO
475,102,3.7943066472338483E-4,NO
476,32,3.624478070399799E-4,NO
477,116,3.9297130544221117E-4,NO
478,173,4.934275839517502E-4,NO
479,118,0.9976460709437144,NO
480,94,3.740601565867004E-4,NO
481,101,3.7943066472338483E-4,NO
482,76,3.644309288358196E-4,NO
483,92,3.728567104059622E-4,NO
484,70,3.620305781889136E-4,NO
485,76,3.644309288358196E-4,NO
486,39,3.606897655396553E-4,NO
487,170,4.8446887202844294E-4,NO
488,142,4.296779241407282E-4,NO
489,177,5.028264160605832E-4,NO
490,86,3.685844795356377E-4,NO
491,44,3.5989248660247154E-4,NO
492,98,3.7663296965890824E-4,NO
493,84,3.676495787299586E-4,NO
494,45,3.5989248660247154E-4,NO
495,29,3.6362784648923184E-4,NO
496,155,4.5269635149470535E-4,NO
497,58,3.5993115480980036E-4,NO
498,32,3.624478070399799E-4,NO
499,344,0.0022577595397076534,NO
500,136,4.183084347229399E-4,NO
501,88,3.6957222000850336E-4,NO
502,162,4.6780209486728955E-4,NO
503,34,3.6193335184207993E-4,NO
504,90,0.014526402256628856,NO
505,38,3.6105451170906865E-4,NO
506,158,4.6006162231859043E-4,NO
507,58,3.5993115480980036E-4,NO
508,472,1.0,NO
509,27,3.642939171484998E-4,NO
510,97,3.753187331337654E-4,NO
511,128,4.0813036798197577E-4,NO
512,119,3.969729743720386E-4,NO
513,203,5.894340042623427E-4,NO
514,39,3.606897655396553E-4,NO
515,47,3.597253501710885E-4,NO
516,58,3.5993115480980036E-4,NO
517,107,0.9999977183972275,NO
518,198,5.695934437039517E-4,NO
519,59,3.5993115480980036E-4,NO
520,70,3.620305781889136E-4,NO
521,29,3.6362784648923184E-4,NO
522,49,3.5953857081776937E-4,NO
523,389,0.004118996556884661,NO
524,338,0.002112524038180259,NO
525,52,3.595188513856719E-4,NO
526,140,0.01661799575316013,NO
527,50,3.5953857081776937E-4,NO
528,743,0.9135152617103879,NO
529,77,3.644309288358196E-4,NO
530,57,3.597543374739536E-4,NO
531,54,3.59548227977562E-4,NO
532,35,3.6146898371316755E-4,NO
533,28,3.6362784648923184E-4,NO
534,167,4.801489967521216E-4,NO
535,100,3.7800342042262376E-4,NO
536,292,0.001249500676957593,NO
537,73,3.6312958355815537E-4,NO
538,114,0.001348442964467356,NO
539,57,3.597543374739536E-4,NO
540,131,4.130752511729937E-4,NO
541,70,3.620305781889136E-4,NO
542,110,3.8744087034861443E-4,NO
543,69,3.620305781889136E-4,NO
544,145,4.3271592408377474E-4,NO
545,49,3.5953857081776937E-4,NO
546,64,3.607575874895468E-4,NO
547,141,4.26719507209789E-4,NO
548,28,3.6362784648923184E-4,NO
549,123,4.0123447054312924E-4,NO
550,39,3.606897655396553E-4,NO
551,51,3.595188513856719E-4,NO
552,42,3.601088721302066E-4,NO
553,32,3.624478070399799E-4,NO
554,78,3.651581371117957E-4,NO
555,144,4.3271592408377474E-4,NO
556,29,3.6362784648923184E-4,NO
557,43,3.601088721302066E-4,NO
558,39,3.606897655396553E-4,NO
559,44,3.5989248660247154E-4,NO
560,77,3.644309288358196E-4,NO
561,42,3.601088721302066E-4,NO
562,81,3.659367629271513E-4,NO
563,34,3.6193335184207993E-4,NO
564,54,3.59548227977562E-4,NO
565,157,4.563329799595751E-4,NO
566,37,3.6105451170906865E-4,NO
567,101,3.7943066472338483E-4,NO
568,719,0.8428604050113443,NO
569,212,6.257544979908554E-4,NO
570,132,4.130752511729937E-4,NO
571,201,5.826653502790966E-4,NO
572,133,4.1565523177852705E-4,NO
573,100,3.7800342042262376E-4,NO
574,175,4.980708394016484E-4,NO
575,104,3.809153073051973E-4,NO
576,98,3.7663296965890824E-4,NO
577,34,3.6193335184207993E-4,NO
578,85,3.685844795356377E-4,NO
579,41,3.603745954524689E-4,NO
580,80,3.659367629271513E-4,NO
581,135,4.183084347229399E-4,NO
582,31,3.6301256103598754E-4,NO
583,39,3.606897655396553E-4,NO
584,31,3.6301256103598754E-4,NO
585,45,3.5989248660247154E-4,NO
586,209,0.6646960764363807,NO
587,104,3.809153073051973E-4,NO
588,105,3.824579787842407E-4,NO
589,29,3.6362784648923184E-4,NO
590,153,4.491500154147032E-4,NO
591,298,0.0013213474011051685,NO
592,38,3.6105451170906865E-4,NO
593,145,0.0014909647524068267,NO
594,305,0.7833619281632693,NO
595,295,0.0012967744748423066,NO
596,226,6.934814608227259E-4,NO
597,78,3.651581371117957E-4,NO
598,243,0.002879268314690376,NO
599,57,3.597543374739536E-4,NO
600,59,3.5993115480980036E-4,NO
601,300,0.999965411720886,YES
602,527,0.6531527963382949,NO
603,153,4.491500154147032E-4,NO
604,60,3.601572370898188E-4,NO
605,204,5.963626525818407E-4,NO
606,54,3.59548227977562E-4,NO
607,55,3.5962671262468863E-4,NO
608,86,3.685844795356377E-4,NO
609,115,3.9297130544221117E-4,NO
610,251,8.477341023456866E-4,NO
611,47,3.597253501710885E-4,NO
612,31,3.6301256103598754E-4,NO
613,153,0.9999760061971271,NO
614,52,3.595188513856719E-4,NO
615,364,0.002911198789877553,NO
616,68,3.6155637402358626E-4,NO
617,397,1.0,NO
618,72,3.625549094224461E-4,NO
619,187,0.9999999999999994,NO
620,41,3.603745954524689E-4,NO
621,177,5.028264160605832E-4,NO
622,245,8.101989664725985E-4,NO
623,61,3.601572370898188E-4,NO
624,45,3.5989248660247154E-4,NO
625,37,3.6105451170906865E-4,NO
626,52,3.595188513856719E-4,NO
627,634,0.9999992267922087,NO
628,88,3.6957222000850336E-4,NO
629,88,3.6957222000850336E-4,NO
630,115,3.9297130544221117E-4,NO
631,158,4.6006162231859043E-4,NO
632,286,0.0011830077405852856,NO
633,134,4.1565523177852705E-4,YES
634,48,3.596073943498939E-4,NO
635,145,4.3271592408377474E-4,NO
636,41,3.603745954524689E-4,NO
637,45,3.5989248660247154E-4,NO
638,65,3.607575874895468E-4,NO
639,45,3.5989248660247154E-4,NO
640,197,5.695934437039517E-4,NO
641,95,3.740601565867004E-4,NO
642,72,3.625549094224461E-4,NO
643,46,3.597253501710885E-4,NO
644,100,3.7800342042262376E-4,NO
645,105,3.824579787842407E-4,NO
646,38,3.6105451170906865E-4,NO
647,508,0.0307484518193904,NO
648,62,3.6043267699433797E-4,NO
649,81,3.659367629271513E-4,NO
650,177,5.028264160605832E-4,NO
651,254,8.74314316547565E-4,NO
652,22,3.6659969795911754E-4,NO
653,41,3.603745954524689E-4,NO
654,142,4.296779241407282E-4,NO
655,254,8.74314316547565E-4,NO
656,343,0.08221113433766439,NO
657,242,7.866394126755579E-4,NO
658,65,3.607575874895468E-4,NO
659,35,3.6146898371316755E-4,NO
660,63,3.6043267699433797E-4,NO
661,322,0.0017432042750312312,NO
662,276,0.00106435217172701,NO
663,30,3.6301256103598754E-4,NO
664,77,3.644309288358196E-4,NO
665,62,3.6043267699433797E-4,NO
666,32,3.624478070399799E-4,NO
667,71,3.625549094224461E-4,NO
668,43,3.601088721302066E-4,NO
669,644,0.41291323690372367,NO
670,124,4.0346496725831253E-4,NO
671,46,3.597253501710885E-4,NO
672,202,5.826653502790966E-4,NO
673,105,3.824579787842407E-4,NO
674,245,8.101989664725985E-4,NO
675,30,3.6301256103598754E-4,NO
676,58,3.5993115480980036E-4,NO
677,216,6.415141624899288E-4,NO
678,62,3.6043267699433797E-4,NO
679,96,3.753187331337654E-4,NO
680,279,0.001101918953130665,YES
681,137,4.210360537474359E-4,NO
682,84,3.676495787299586E-4,NO
683,160,4.6388405182468557E-4,NO
684,61,3.601572370898188E-4,NO
685,40,3.606897655396553E-4,NO
686,44,3.5989248660247154E-4,NO
687,54,3.59548227977562E-4,NO
688,46,3.597253501710885E-4,NO
689,69,3.620305781889136E-4,NO
690,88,3.6957222000850336E-4,NO
691,110,3.8744087034861443E-4,NO
692,128,4.0813036798197577E-4,NO
693,122,0.015612600589375575,NO
694,43,3.601088721302066E-4,NO
695,855,0.9999999999999987,YES
696,355,0.9998842762854219,NO
697,51,3.595188513856719E-4,NO
698,284,0.04349768537355308,NO
699,70,3.620305781889136E-4,NO
700,27,3.642939171484998E-4,NO
701,27,3.642939171484998E-4,NO
702,30,3.6301256103598754E-4,NO
703,80,0.9988840314418913,NO
704,183,5.230205109139317E-4,NO
705,42,3.601088721302066E-4,NO
706,109,3.857200629536875E-4,NO
707,105,0.9999999898673958,NO
708,35,3.6146898371316755E-4,NO
709,263,9.467232738006755E-4,NO
710,104,3.809153073051973E-4,NO
711,136,4.183084347229399E-4,NO
712,62,3.6043267699433797E-4,NO
713,365,0.0029816648672803796,NO
714,46,3.597253501710885E-4,NO
715,117,3.9494010841187543E-4,NO
716,48,3.596073943498939E-4,NO
717,87,3.6957222000850336E-4,YES
718,119,3.969729743720386E-4,NO
719,32,3.624478070399799E-4,NO
720,135,4.183084347229399E-4,NO
721,81,3.659367629271513E-4,NO
722,108,3.857200629536875E-4,NO
723,30,3.6301256103598754E-4,NO
724,243,7.866394126755579E-4,NO
725,27,0.00207429239430435,NO
726,19,3.674718751360575E-4,NO
727,60,0.0012444245788775783,NO
728,321,0.0017075364346078822,NO
729,100,0.001306717268721969,NO
730,70,3.620305781889136E-4,NO
731,23,3.6577953558906544E-4,NO
732,52,3.595188513856719E-4,NO
733,55,0.014040920317566808,NO
734,123,4.0123447054312924E-4,NO
735,257,8.880968578140386E-4,NO
736,256,0.0030585447973108014,NO
737,95,3.740601565867004E-4,NO
738,86,3.685844795356377E-4,NO
739,47,3.597253501710885E-4,NO
740,328,0.0018562502235986834,NO
741,37,3.6105451170906865E-4,NO
742,86,3.685844795356377E-4,NO
743,105,0.9999999999999926,NO
744,89,3.706132117320894E-4,NO
745,127,4.057632613314265E-4,NO
746,97,3.753187331337654E-4,NO
747,103,0.9989436410196451,NO
748,254,8.74314316547565E-4,NO
749,78,3.651581371117957E-4,NO
750,84,3.676495787299586E-4,NO
751,125,4.0346496725831253E-4,NO
752,31,3.6301256103598754E-4,NO
753,30,3.6301256103598754E-4,NO
754,731,0.9999989291115688,NO
755,28,3.6362784648923184E-4,NO
756,105,3.824579787842407E-4,NO
757,67,3.6155637402358626E-4,NO
758,68,3.6155637402358626E-4,NO
759,34,3.6193335184207993E-4,NO
760,188,0.8949663635949321,NO
761,28,3.6362784648923184E-4,NO
762,41,3.603745954524689E-4,NO
763,447,0.010341545689806227,YES
764,122,3.99070789322753E-4,NO
765,185,0.9992269733993627,NO
766,26,3.642939171484998E-4,NO
767,235,0.00252604470813899,NO
768,150,4.423215850571347E-4,NO
769,65,3.607575874895468E-4,NO
770,178,5.076966896482084E-4,NO
771,769,0.9908950083242284,NO
772,66,3.611321019047723E-4,NO
773,220,6.665826107826743E-4,NO
774,51,3.595188513856719E-4,NO
775,113,3.8922249704203095E-4,NO
776,104,0.0013008829073289819,NO
777,480,0.9999894167617069,NO
778,128,4.0813036798197577E-4,NO
