ID,Size,Predicted %,Actual value
93,94,2.687305170375148E-5,NO
94,201,1.3436886942033271E-5,NO
95,65,1.4930231030394963E-6,YES
96,107,3.3592894430969964E-6,NO
97,79,0.11111227235130235,NO
98,51,0.05555621912236985,NO
99,47,8.398265926051589E-7,NO
100,103,8.958004873154651E-6,NO
101,55,1.1197681631994912E-6,NO
102,27,6.718533747195013E-6,NO
103,83,8.958004873154651E-6,NO
104,100,2.687305170375148E-5,YES
105,25,8.669177260401279E-7,NO
106,37,2.687305170375148E-5,NO
107,60,6.718533747195013E-6,NO
108,59,7.678415666425053E-7,NO
109,30,5.070654499800217E-7,NO
110,72,7.465126660804054E-7,NO
111,191,2.687305170375148E-5,NO
112,29,6.398681359745383E-7,NO
113,797,8.958004873154651E-6,NO
114,43,8.398265926051589E-7,NO
115,26,8.398265926051589E-7,NO
116,61,2.443124071612853E-6,NO
117,121,2.9860372896336733E-6,NO
118,69,0.10000071665194543,NO
119,47,8.398265926051589E-7,NO
120,52,2.443124071612853E-6,NO
121,49,6.718614997829888E-7,NO
122,91,5.374841442177456E-6,NO
123,53,3.3592894430969964E-6,NO
124,47,8.398265926051589E-7,YES
125,39,9.598015898153533E-7,NO
126,103,3.3592894430969964E-6,NO
127,53,1.919599494761413E-6,NO
128,28,4.5549951899250797E-7,NO
129,77,1.3436886942033271E-5,NO
130,133,1.3436886942033271E-5,NO
131,228,2.687305170375148E-5,NO
132,207,2.687305170375148E-5,NO
133,105,8.958004873154651E-6,NO
134,114,6.718533747195013E-6,NO
135,48,7.678415666425053E-7,YES
136,46,1.3436886942033271E-5,NO
137,53,1.3436886942033271E-5,NO
138,110,2.687305170375148E-5,NO
139,66,1.1197681631994912E-6,NO
140,107,8.958004873154651E-6,NO
141,66,1.1197681631994912E-6,NO
142,249,8.958004873154651E-6,NO
143,49,1.3436886942033271E-5,NO
144,66,1.3436886942033271E-5,NO
145,78,1.1197681631994912E-6,NO
146,57,1.4930231030394963E-6,NO
147,104,0.2500033592668736,NO
148,31,3.4901918628270836E-7,NO
149,64,0.052632844501776535,NO
150,63,2.687305170375148E-5,NO
151,66,1.1197681631994912E-6,NO
152,239,0.9999910419951269,NO
153,64,0.052632844501776535,NO
154,71,1.7916266536714015E-6,NO
155,32,4.2657893928587273E-7,NO
156,188,1.3436886942033271E-5,NO
157,272,1.3436886942033271E-5,NO
158,131,8.958004873154651E-6,YES
159,28,4.5549951899250797E-7,NO
160,339,1.3436886942033271E-5,NO
161,49,2.687305170375148E-5,NO
162,64,0.052632844501776535,NO
163,44,2.687305170375148E-5,NO
164,121,2.9860372896336733E-6,NO
165,39,2.687305170375148E-5,NO
166,105,2.2395313108872575E-6,NO
167,32,4.2657893928587273E-7,NO
168,127,1.3436886942033271E-5,NO
169,138,2.687305170375148E-5,NO
170,228,0.9999910419951269,YES
171,45,8.398265926051589E-7,NO
172,104,2.687305170375148E-5,NO
173,50,1.3436886942033271E-5,NO
174,78,2.687305170375148E-5,NO
175,61,6.718533747195013E-6,NO
176,313,1.3436886942033271E-5,YES
177,110,6.718533747195013E-6,NO
178,30,6.718533747195013E-6,NO
179,269,0.9999955209574402,YES
180,57,1.4930231030394963E-6,NO
181,125,8.958004873154651E-6,NO
182,48,7.678415666425053E-7,NO
183,75,8.958004873154651E-6,NO
184,39,9.598015898153533E-7,NO
185,32,4.2657893928587273E-7,NO
186,78,1.1197681631994912E-6,NO
187,37,2.687305170375148E-5,NO
188,195,1.3436886942033271E-5,NO
189,44,1.074977532969561E-6,NO
190,235,1.3436886942033271E-5,NO
191,50,8.398265926051589E-7,NO
192,261,2.687305170375148E-5,NO
193,32,4.2657893928587273E-7,NO
194,79,8.958004873154651E-6,NO
195,66,1.1197681631994912E-6,NO
196,25,8.669177260401279E-7,NO
197,39,9.598015898153533E-7,NO
198,58,1.4144431620159774E-6,NO
199,118,8.958004873154651E-6,NO
200,226,1.3436886942033271E-5,NO
201,318,1.3436886942033271E-5,NO
202,67,1.074977532969561E-6,NO
203,52,2.443124071612853E-6,NO
204,44,1.074977532969561E-6,NO
205,114,3.3592894430969964E-6,NO
206,159,3.839184250130533E-6,NO
207,60,1.3436886942033271E-5,NO
208,100,2.687305170375148E-5,NO
209,63,1.4930231030394963E-6,NO
210,66,1.1197681631994912E-6,NO
211,60,2.443124071612853E-6,NO
212,22,5.374841442177456E-6,NO
213,34,2.687305170375148E-5,NO
214,64,0.052632844501776535,NO
215,106,2.687305170375148E-5,NO
216,78,2.687305170375148E-5,YES
217,115,2.9860372896336733E-6,NO
218,118,8.958004873154651E-6,NO
219,63,8.958004873154651E-6,NO
220,41,2.687305170375148E-5,NO
221,65,1.4930231030394963E-6,NO
222,40,5.374841442177456E-6,NO
223,603,6.718533747195013E-6,YES
224,35,6.718614997829888E-7,NO
225,108,6.718533747195013E-6,YES
226,48,7.678415666425053E-7,NO
227,40,4.479078671433601E-7,NO
228,28,4.5549951899250797E-7,NO
229,385,2.687305170375148E-5,NO
230,38,9.267050446115808E-7,NO
231,30,5.070654499800217E-7,NO
232,75,1.4930231030394963E-6,NO
233,27,1.6796503639802338E-6,NO
234,124,3.3592894430969964E-6,NO
235,41,3.732566116809911E-7,NO
236,122,8.958004873154651E-6,NO
237,54,2.687305170375148E-5,NO
238,88,8.958004873154651E-6,NO
239,194,1.3436886942033271E-5,YES
240,95,3.839184250130533E-6,NO
241,74,4.479042559862404E-6,NO
242,62,2.687305170375148E-5,NO
243,41,3.732566116809911E-7,NO
244,266,8.958004873154651E-6,NO
245,35,6.718614997829888E-7,NO
246,48,7.678415666425053E-7,NO
247,63,1.4930231030394963E-6,NO
248,114,3.3592894430969964E-6,NO
249,100,1.3436886942033271E-5,NO
250,104,1.3436886942033271E-5,NO
251,54,4.479042559862404E-6,NO
252,31,3.4901918628270836E-7,NO
253,30,1.3436886942033271E-5,NO
254,125,2.9860372896336733E-6,NO
255,30,6.718533747195013E-6,NO
256,35,6.718614997829888E-7,NO
257,366,6.718533747195013E-6,YES
258,96,1.6796503639802338E-6,YES
259,296,2.687305170375148E-5,NO
260,65,2.687305170375148E-5,NO
261,149,6.718533747195013E-6,NO
262,29,6.398681359745383E-7,NO
263,37,4.479042559862404E-6,NO
264,92,1.5808477137780363E-6,NO
265,52,0.9999731269482963,NO
266,157,3.839184250130533E-6,NO
267,55,3.3592894430969964E-6,NO
268,64,0.052632844501776535,NO
269,132,3.3592894430969964E-6,YES
270,123,1.3436886942033271E-5,NO
271,85,1.3436886942033271E-5,YES
272,70,9.598015898153533E-7,NO
273,172,6.718533747195013E-6,NO
274,42,6.8908869398398E-7,NO
275,70,2.687305170375148E-5,NO
276,131,1.919599494761413E-6,NO
277,96,2.687305170375148E-5,NO
278,27,1.6796503639802338E-6,NO
279,78,1.1197681631994912E-6,NO
280,213,2.687305170375148E-5,NO
281,69,0.10000071665194543,NO
282,78,1.1197681631994912E-6,NO
283,33,1.6796503639802338E-6,NO
284,41,3.732566116809911E-7,NO
285,54,8.669177260401279E-7,NO
286,29,8.958004873154651E-6,NO
287,63,1.4930231030394963E-6,NO
288,59,7.678415666425053E-7,NO
289,387,2.687305170375148E-5,YES
290,25,8.669177260401279E-7,NO
291,100,0.9999946251585579,NO
292,85,2.9860372896336733E-6,NO
293,38,9.267050446115808E-7,NO
294,69,0.10000071665194543,NO
295,86,1.5808477137780363E-6,NO
296,76,6.718533747195013E-6,NO
297,129,8.958004873154651E-6,NO
298,39,5.374841442177456E-6,NO
299,117,5.374841442177456E-6,NO
300,43,8.398265926051589E-7,NO
301,70,9.598015898153533E-7,NO
302,29,6.398681359745383E-7,NO
303,41,3.732566116809911E-7,NO
304,120,8.958004873154651E-6,NO
305,80,2.2395313108872575E-6,NO
306,101,2.2395313108872575E-6,NO
307,598,1.3436886942033271E-5,YES
308,325,2.687305170375148E-5,NO
309,47,8.398265926051589E-7,NO
310,164,8.958004873154651E-6,NO
311,225,8.958004873154651E-6,NO
312,54,5.374841442177456E-6,NO
313,40,4.479078671433601E-7,NO
314,50,8.398265926051589E-7,NO
315,54,8.669177260401279E-7,NO
316,219,8.958004873154651E-6,NO
317,33,1.6796503639802338E-6,NO
318,67,2.687305170375148E-5,NO
319,66,8.958004873154651E-6,NO
320,454,0.9999910419951269,YES
321,150,5.374841442177456E-6,YES
322,32,4.2657893928587273E-7,NO
323,109,5.374841442177456E-6,NO
324,122,2.687305170375148E-5,NO
325,55,1.1197681631994912E-6,NO
326,290,2.687305170375148E-5,NO
327,43,8.398265926051589E-7,NO
328,37,5.374841442177456E-6,NO
329,90,1.5808477137780363E-6,NO
330,55,1.1197681631994912E-6,NO
331,101,8.958004873154651E-6,NO
332,97,1.3436886942033271E-5,NO
333,28,4.5549951899250797E-7,NO
334,91,1.4144431620159774E-6,NO
335,80,3.3592894430969964E-6,NO
336,34,1.4144431620159774E-6,NO
337,187,1.3436886942033271E-5,NO
338,79,0.11111227235130235,NO
339,340,1.3436886942033271E-5,NO
340,98,1.168453621738846E-6,NO
341,234,1.3436886942033271E-5,NO
342,112,2.687305170375148E-5,NO
343,115,1.3436886942033271E-5,NO
344,47,8.398265926051589E-7,NO
345,44,1.3436886942033271E-5,NO
346,50,1.3436886942033271E-5,NO
347,51,0.05555621912236985,NO
348,101,1.3436886942033271E-5,NO
349,41,3.732566116809911E-7,NO
350,100,1.3436886942033271E-5,NO
351,89,1.3436886942033271E-5,NO
352,140,5.374841442177456E-6,NO
353,85,2.687305170375148E-5,YES
354,119,8.958004873154651E-6,NO
355,266,1.3436886942033271E-5,NO
356,74,0.9999946251585579,NO
357,151,2.443124071612853E-6,NO
358,112,8.958004873154651E-6,NO
359,35,8.958004873154651E-6,NO
360,108,2.0672603838489083E-6,NO
361,67,1.074977532969561E-6,NO
362,69,0.10000071665194543,NO
363,49,8.958004873154651E-6,NO
364,29,6.398681359745383E-7,NO
365,54,8.669177260401279E-7,NO
366,101,2.2395313108872575E-6,NO
367,28,2.687305170375148E-5,NO
368,117,1.3436886942033271E-5,NO
369,36,9.598015898153533E-7,NO
370,366,2.687305170375148E-5,NO
371,69,0.10000071665194543,NO
372,57,1.4930231030394963E-6,NO
373,55,1.1197681631994912E-6,NO
374,197,3.839184250130533E-6,YES
375,152,2.687305170375148E-5,NO
376,28,4.5549951899250797E-7,NO
377,111,6.718533747195013E-6,NO
378,63,6.718533747195013E-6,NO
379,45,0.9999731269482963,NO
380,50,0.9999731269482963,NO
381,28,4.5549951899250797E-7,NO
382,68,1.2797346342262468E-6,NO
383,27,1.6796503639802338E-6,NO
384,124,3.3592894430969964E-6,YES
385,187,1.3436886942033271E-5,NO
386,385,0.999986563113058,NO
387,54,2.687305170375148E-5,NO
388,25,8.669177260401279E-7,NO
389,70,9.598015898153533E-7,NO
390,125,8.958004873154651E-6,NO
391,110,1.3436886942033271E-5,NO
392,29,6.398681359745383E-7,NO
393,70,9.598015898153533E-7,NO
394,217,2.687305170375148E-5,NO
395,26,8.398265926051589E-7,NO
396,150,1.3436886942033271E-5,NO
397,150,6.718533747195013E-6,NO
398,23,7.904251064307406E-7,NO
399,37,6.554746554169737E-7,NO
400,27,1.6796503639802338E-6,NO
401,97,1.5808477137780363E-6,NO
402,57,8.958004873154651E-6,NO
403,76,2.443124071612853E-6,NO
404,49,2.687305170375148E-5,NO
405,27,1.6796503639802338E-6,NO
406,27,1.6796503639802338E-6,NO
407,34,6.718614997829888E-7,NO
408,95,3.839184250130533E-6,NO
409,67,5.374841442177456E-6,NO
410,66,1.3436886942033271E-5,NO
411,31,3.4901918628270836E-7,NO
412,47,8.398265926051589E-7,NO
413,40,4.479078671433601E-7,NO
414,39,9.598015898153533E-7,NO
415,188,1.3436886942033271E-5,YES
416,372,6.718533747195013E-6,NO
417,248,1.3436886942033271E-5,NO
418,37,6.554746554169737E-7,NO
419,72,2.687305170375148E-5,NO
420,87,6.718533747195013E-6,NO
421,118,8.958004873154651E-6,NO
422,56,2.443124071612853E-6,NO
423,78,1.1197681631994912E-6,NO
424,46,1.3436886942033271E-5,NO
425,43,8.398265926051589E-7,NO
426,66,6.718533747195013E-6,NO
427,50,8.398265926051589E-7,NO
428,206,1.3436886942033271E-5,NO
429,41,3.732566116809911E-7,NO
430,78,2.687305170375148E-5,NO
431,251,2.687305170375148E-5,NO
432,28,4.5549951899250797E-7,NO
433,50,8.398265926051589E-7,NO
434,123,3.839184250130533E-6,NO
435,78,1.1197681631994912E-6,NO
436,30,5.070654499800217E-7,NO
437,132,1.3436886942033271E-5,NO
438,87,0.1538475850264196,NO
439,68,5.374841442177456E-6,NO
440,64,0.052632844501776535,NO
441,57,1.4930231030394963E-6,NO
442,41,2.687305170375148E-5,NO
443,59,7.678415666425053E-7,NO
444,50,8.398265926051589E-7,NO
445,34,6.718614997829888E-7,NO
446,41,8.958004873154651E-6,NO
447,254,1.3436886942033271E-5,NO
448,56,2.443124071612853E-6,YES
449,71,6.718533747195013E-6,NO
450,358,1.3436886942033271E-5,NO
451,375,1.3436886942033271E-5,NO
452,92,1.5808477137780363E-6,NO
453,127,2.687305170375148E-5,NO
454,125,2.687305170375148E-5,YES
455,34,6.718614997829888E-7,NO
456,42,6.8908869398398E-7,NO
457,35,6.718614997829888E-7,NO
458,67,1.3436886942033271E-5,NO
459,23,7.904251064307406E-7,NO
460,40,4.479078671433601E-7,NO
461,53,1.919599494761413E-6,NO
462,55,1.1197681631994912E-6,NO
463,30,5.070654499800217E-7,NO
464,89,9.953497260797553E-7,NO
465,30,5.070654499800217E-7,NO
466,27,1.6796503639802338E-6,NO
467,253,2.687305170375148E-5,YES
468,114,1.3436886942033271E-5,NO
469,233,2.687305170375148E-5,NO
470,58,1.4144431620159774E-6,NO
471,150,6.718533747195013E-6,NO
472,168,3.839184250130533E-6,NO
473,67,2.687305170375148E-5,NO
474,81,3.3592894430969964E-6,NO
475,176,1.3436886942033271E-5,NO
476,147,8.958004873154651E-6,NO
477,35,6.718614997829888E-7,NO
478,67,1.074977532969561E-6,NO
479,265,8.958004873154651E-6,NO
480,139,1.3436886942033271E-5,YES
481,48,7.678415666425053E-7,NO
482,53,1.919599494761413E-6,NO
483,45,8.398265926051589E-7,NO
484,145,6.718533747195013E-6,NO
485,75,1.3436886942033271E-5,NO
486,27,1.6796503639802338E-6,NO
487,141,1.3436886942033271E-5,NO
488,63,8.958004873154651E-6,NO
489,87,2.687305170375148E-5,NO
490,50,8.398265926051589E-7,NO
491,151,2.443124071612853E-6,NO
492,38,2.687305170375148E-5,NO
493,28,4.5549951899250797E-7,NO
494,39,2.687305170375148E-5,NO
495,73,2.443124071612853E-6,NO
496,37,6.554746554169737E-7,NO
497,66,2.0672603838489083E-6,NO
498,27,1.3436886942033271E-5,NO
499,56,2.687305170375148E-5,NO
500,120,2.687305170375148E-5,NO
501,196,1.3436886942033271E-5,NO
502,36,9.598015898153533E-7,NO
503,105,2.2395313108872575E-6,YES
504,64,0.052632844501776535,YES
505,27,1.6796503639802338E-6,NO
506,66,1.1197681631994912E-6,NO
507,43,8.398265926051589E-7,NO
508,106,2.2395313108872575E-6,NO
509,69,2.687305170375148E-5,NO
510,277,1.3436886942033271E-5,NO
511,100,2.443124071612853E-6,NO
512,87,0.1538475850264196,NO
513,109,5.374841442177456E-6,NO
514,29,6.718533747195013E-6,NO
515,56,2.443124071612853E-6,NO
516,28,6.718533747195013E-6,NO
517,196,6.718533747195013E-6,NO
518,29,6.398681359745383E-7,NO
519,350,1.3436886942033271E-5,YES
520,55,1.1197681631994912E-6,NO
521,96,4.479042559862404E-6,NO
522,34,6.718614997829888E-7,NO
523,92,2.687305170375148E-5,NO
524,61,1.7916266536714015E-6,NO
525,105,2.687305170375148E-5,NO
526,23,7.904251064307406E-7,NO
527,77,2.2395313108872575E-6,NO
528,66,1.1197681631994912E-6,NO
529,51,0.05555621912236985,NO
530,89,1.3436886942033271E-5,NO
531,62,1.1197681631994912E-6,NO
532,62,1.1197681631994912E-6,YES
533,62,1.1197681631994912E-6,NO
534,74,4.479042559862404E-6,NO
535,99,1.3436886942033271E-5,NO
536,430,8.958004873154651E-6,NO
537,39,6.718533747195013E-6,NO
538,79,0.11111227235130235,NO
539,66,1.1197681631994912E-6,NO
540,412,0.9999731269482963,NO
541,35,6.718614997829888E-7,NO
542,32,4.2657893928587273E-7,NO
543,116,4.479042559862404E-6,NO
544,38,6.718533747195013E-6,NO
545,65,1.4930231030394963E-6,NO
546,36,9.598015898153533E-7,NO
547,48,7.678415666425053E-7,NO
548,83,8.958004873154651E-6,NO
549,47,1.3436886942033271E-5,NO
550,165,1.3436886942033271E-5,NO
551,28,4.5549951899250797E-7,NO
552,30,5.070654499800217E-7,NO
553,46,6.554746554169737E-7,NO
554,98,1.168453621738846E-6,NO
555,53,1.919599494761413E-6,NO
556,25,8.669177260401279E-7,NO
557,68,1.3436886942033271E-5,NO
558,55,1.3436886942033271E-5,NO
559,59,7.678415666425053E-7,NO
560,73,2.443124071612853E-6,NO
561,78,1.1197681631994912E-6,NO
562,249,1.3436886942033271E-5,NO
563,32,4.2657893928587273E-7,NO
564,110,1.3436886942033271E-5,NO
565,63,1.4930231030394963E-6,NO
566,65,1.4930231030394963E-6,NO
567,59,7.678415666425053E-7,NO
568,29,6.718533747195013E-6,NO
569,61,1.7916266536714015E-6,NO
570,63,1.4930231030394963E-6,NO
571,96,2.687305170375148E-5,YES
572,143,4.479042559862404E-6,NO
573,181,2.687305170375148E-5,NO
574,122,2.687305170375148E-5,NO
575,188,6.718533747195013E-6,NO
576,51,8.958004873154651E-6,NO
577,63,1.4930231030394963E-6,NO
578,41,3.732566116809911E-7,NO
579,34,6.718614997829888E-7,NO
580,180,2.687305170375148E-5,YES
581,136,5.374841442177456E-6,NO
582,134,4.479042559862404E-6,NO
583,246,1.3436886942033271E-5,NO
584,75,2.687305170375148E-5,NO
585,39,9.598015898153533E-7,NO
586,33,1.6796503639802338E-6,NO
587,31,3.4901918628270836E-7,NO
588,49,6.718614997829888E-7,NO
589,51,0.05555621912236985,NO
590,36,9.598015898153533E-7,NO
591,52,6.718533747195013E-6,NO
592,33,1.6796503639802338E-6,NO
593,50,8.398265926051589E-7,NO
594,26,8.398265926051589E-7,NO
595,118,8.958004873154651E-6,NO
596,134,4.479042559862404E-6,YES
597,113,4.479042559862404E-6,YES
598,68,1.2797346342262468E-6,NO
599,34,2.687305170375148E-5,NO
600,64,0.052632844501776535,NO
601,118,2.687305170375148E-5,NO
602,40,4.479078671433601E-7,NO
603,85,1.3436886942033271E-5,NO
604,46,6.554746554169737E-7,NO
605,241,1.3436886942033271E-5,NO
606,40,4.479078671433601E-7,NO
607,110,1.3436886942033271E-5,NO
608,23,7.904251064307406E-7,NO
609,51,0.05555621912236985,NO
610,41,3.732566116809911E-7,NO
611,66,1.1197681631994912E-6,NO
612,69,0.10000071665194543,NO
613,289,8.958004873154651E-6,NO
614,64,0.052632844501776535,NO
615,48,7.678415666425053E-7,NO
616,116,1.3436886942033271E-5,NO
617,69,0.10000071665194543,NO
618,155,1.3436886942033271E-5,NO
619,77,2.687305170375148E-5,NO
620,234,2.687305170375148E-5,YES
621,56,2.443124071612853E-6,NO
622,191,1.3436886942033271E-5,YES
623,54,8.669177260401279E-7,NO
624,105,2.2395313108872575E-6,NO
625,113,4.479042559862404E-6,NO
626,44,1.074977532969561E-6,NO
627,26,8.398265926051589E-7,NO
628,99,5.374841442177456E-6,YES
629,118,8.958004873154651E-6,NO
630,121,1.3436886942033271E-5,NO
631,93,4.479042559862404E-6,NO
632,189,1.3436886942033271E-5,NO
633,84,1.4144431620159774E-6,NO
634,66,2.687305170375148E-5,NO
635,164,1.3436886942033271E-5,NO
636,33,1.6796503639802338E-6,NO
637,82,2.2395313108872575E-6,NO
638,27,1.6796503639802338E-6,NO
639,27,1.6796503639802338E-6,NO
640,61,1.7916266536714015E-6,NO
641,62,1.1197681631994912E-6,NO
642,34,6.718614997829888E-7,NO
643,52,2.443124071612853E-6,NO
644,163,8.958004873154651E-6,NO
645,66,1.1197681631994912E-6,NO
646,53,1.919599494761413E-6,NO
647,913,0.999986563113058,NO
648,56,2.443124071612853E-6,NO
649,90,1.5808477137780363E-6,YES
650,68,2.687305170375148E-5,NO
651,56,6.718533747195013E-6,NO
652,78,1.1197681631994912E-6,NO
653,87,0.1538475850264196,NO
654,578,1.3436886942033271E-5,YES
655,70,9.598015898153533E-7,NO
656,229,1.3436886942033271E-5,YES
657,50,8.398265926051589E-7,NO
658,100,1.3436886942033271E-5,NO
659,33,1.6796503639802338E-6,NO
660,50,8.398265926051589E-7,NO
661,79,0.11111227235130235,NO
662,49,6.718533747195013E-6,NO
663,31,3.4901918628270836E-7,NO
664,87,1.3436886942033271E-5,NO
665,23,7.904251064307406E-7,NO
666,66,1.3436886942033271E-5,NO
667,26,8.398265926051589E-7,NO
668,23,7.904251064307406E-7,NO
669,83,2.687305170375148E-5,NO
670,68,1.3436886942033271E-5,NO
671,92,6.718533747195013E-6,NO
672,220,8.958004873154651E-6,NO
673,84,1.3436886942033271E-5,NO
674,881,0.9999932814662528,YES
675,38,2.687305170375148E-5,NO
676,624,2.687305170375148E-5,YES
677,61,1.7916266536714015E-6,NO
678,48,7.678415666425053E-7,YES
679,53,0.9999731269482963,NO
680,30,5.070654499800217E-7,NO
681,65,1.4930231030394963E-6,NO
682,57,1.4930231030394963E-6,NO
683,223,8.958004873154651E-6,NO
684,108,2.0672603838489083E-6,NO
685,84,1.4144431620159774E-6,NO
686,66,1.1197681631994912E-6,NO
687,41,2.687305170375148E-5,NO
688,95,3.839184250130533E-6,NO
689,203,2.687305170375148E-5,NO
690,102,2.687305170375148E-5,NO
691,50,8.398265926051589E-7,NO
692,112,2.443124071612853E-6,NO
693,97,1.5808477137780363E-6,NO
694,95,4.479042559862404E-6,NO
695,43,8.398265926051589E-7,NO
696,55,4.479042559862404E-6,NO
697,158,3.839184250130533E-6,NO
698,342,8.958004873154651E-6,NO
699,41,3.732566116809911E-7,NO
700,41,3.732566116809911E-7,NO
701,53,1.919599494761413E-6,NO
702,248,2.687305170375148E-5,NO
703,41,3.732566116809911E-7,NO
704,104,0.2500033592668736,YES
705,34,6.718614997829888E-7,NO
706,131,2.687305170375148E-5,NO
707,116,1.3436886942033271E-5,YES
708,70,1.3436886942033271E-5,NO
709,35,6.718614997829888E-7,NO
710,170,2.687305170375148E-5,NO
711,167,1.3436886942033271E-5,NO
712,100,2.443124071612853E-6,YES
713,78,5.374841442177456E-6,NO
714,45,8.398265926051589E-7,NO
715,91,1.4144431620159774E-6,NO
716,91,2.687305170375148E-5,NO
717,32,4.2657893928587273E-7,NO
718,99,1.3436886942033271E-5,NO
719,19,1.168453621738846E-6,NO
720,64,4.479042559862404E-6,NO
721,60,6.718533747195013E-6,NO
722,110,1.3436886942033271E-5,NO
723,109,5.374841442177456E-6,NO
724,102,0.9999946251585579,NO
725,96,1.3436886942033271E-5,NO
726,35,6.718614997829888E-7,NO
727,86,1.5808477137780363E-6,NO
728,65,2.687305170375148E-5,NO
729,49,6.718614997829888E-7,NO
730,106,4.479042559862404E-6,NO
731,57,8.958004873154651E-6,NO
732,87,2.687305170375148E-5,NO
733,473,8.958004873154651E-6,YES
734,64,0.052632844501776535,NO
735,144,1.3436886942033271E-5,YES
736,28,4.5549951899250797E-7,NO
737,117,2.687305170375148E-5,NO
738,59,2.687305170375148E-5,NO
739,59,7.678415666425053E-7,NO
740,68,1.2797346342262468E-6,NO
741,45,8.398265926051589E-7,NO
742,131,2.687305170375148E-5,NO
743,137,1.3436886942033271E-5,NO
744,78,8.958004873154651E-6,NO
745,334,1.3436886942033271E-5,NO
746,45,5.374841442177456E-6,NO
747,23,7.904251064307406E-7,NO
748,37,6.554746554169737E-7,NO
749,91,4.479042559862404E-6,NO
750,34,6.718614997829888E-7,NO
751,105,2.2395313108872575E-6,NO
752,86,1.5808477137780363E-6,NO
753,32,4.2657893928587273E-7,NO
754,364,1.3436886942033271E-5,NO
755,58,1.4144431620159774E-6,NO
756,108,2.0672603838489083E-6,YES
757,26,8.398265926051589E-7,NO
758,43,8.398265926051589E-7,NO
759,107,3.3592894430969964E-6,NO
760,54,8.669177260401279E-7,NO
761,101,1.3436886942033271E-5,NO
762,40,4.479078671433601E-7,NO
763,79,2.687305170375148E-5,NO
764,51,0.05555621912236985,NO
765,32,4.2657893928587273E-7,NO
