ID,Size,Predicted %,Actual value
299,48,0.25000463074443846,NO
300,45,9.261488876951858E-6,NO
301,142,9.261488876951858E-6,NO
302,76,1.2348575591805485E-5,NO
303,190,1.8522634659553976E-5,NO
304,87,9.261488876951858E-6,NO
305,141,1.8522634659553976E-5,NO
306,61,1.2348575591805485E-5,NO
307,37,3.3678538351435546E-6,NO
308,30,3.704389701796629E-5,NO
309,127,3.704389701796629E-5,NO
310,129,1.8522634659553976E-5,NO
311,208,3.704389701796629E-5,NO
312,36,1.2348575591805485E-5,NO
313,43,4.630787326461245E-6,NO
314,103,1.8522634659553976E-5,YES
315,27,1.2348575591805485E-5,NO
316,32,3.704389701796629E-5,NO
317,83,3.704389701796629E-5,NO
318,274,3.704389701796629E-5,NO
319,110,0.999962956102982,NO
320,29,1.2348575591805485E-5,NO
321,56,3.704389701796629E-5,NO
322,28,7.409218549719561E-6,NO
323,196,3.704389701796629E-5,NO
324,29,1.2348575591805485E-5,NO
325,34,5.2923213709229275E-6,NO
326,92,1.8522634659553976E-5,NO
327,105,1.8522634659553976E-5,NO
328,23,7.409218549719561E-6,NO
329,693,3.704389701796629E-5,NO
330,23,7.409218549719561E-6,NO
331,59,3.704389701796629E-5,NO
332,89,0.3333374495251973,NO
333,48,0.25000463074443846,NO
334,62,9.261488876951858E-6,YES
335,62,3.704389701796629E-5,NO
336,180,1.2348575591805485E-5,NO
337,507,0.999962956102982,NO
338,47,3.704389701796629E-5,NO
339,35,7.409218549719561E-6,NO
340,903,0.999962956102982,NO
341,62,9.261488876951858E-6,NO
342,75,3.704389701796629E-5,NO
343,28,7.409218549719561E-6,NO
344,46,1.8522634659553976E-5,NO
345,95,3.704389701796629E-5,NO
346,98,0.5,NO
347,55,3.704389701796629E-5,NO
348,96,3.704389701796629E-5,NO
349,68,1.8522634659553976E-5,NO
350,43,4.630787326461245E-6,NO
351,333,3.704389701796629E-5,NO
352,225,3.704389701796629E-5,NO
353,78,1.2348575591805485E-5,NO
354,104,9.261488876951858E-6,NO
355,46,1.8522634659553976E-5,NO
356,29,1.2348575591805485E-5,NO
357,110,0.999962956102982,NO
358,388,3.704389701796629E-5,NO
359,187,0.999962956102982,NO
360,29,1.2348575591805485E-5,NO
361,63,1.2348575591805485E-5,NO
362,331,3.704389701796629E-5,NO
363,53,3.7046367233229105E-6,NO
364,172,1.8522634659553976E-5,NO
365,122,1.8522634659553976E-5,NO
366,34,5.2923213709229275E-6,NO
367,278,3.704389701796629E-5,YES
368,319,3.704389701796629E-5,YES
369,122,1.8522634659553976E-5,YES
370,33,0.20000444553112984,NO
371,54,7.409218549719561E-6,NO
372,30,1.2348575591805485E-5,NO
373,49,4.116259637192875E-6,NO
374,48,0.25000463074443846,NO
375,66,3.704389701796629E-5,NO
376,50,1.8522634659553976E-5,NO
377,23,7.409218549719561E-6,NO
378,27,1.2348575591805485E-5,NO
379,118,3.704389701796629E-5,NO
380,82,3.704389701796629E-5,NO
381,57,3.704389701796629E-5,NO
382,150,0.5,YES
383,114,3.704389701796629E-5,YES
384,34,5.2923213709229275E-6,NO
385,64,1.8522634659553976E-5,NO
386,156,1.2348575591805485E-5,YES
387,46,1.8522634659553976E-5,NO
388,94,0.5,NO
389,23,7.409218549719561E-6,NO
390,131,3.704389701796629E-5,YES
391,30,1.2348575591805485E-5,NO
392,51,1.2348575591805485E-5,NO
393,70,0.9999814773653405,NO
394,66,3.704389701796629E-5,NO
395,69,6.1743640405038284E-6,NO
396,289,0.999962956102982,NO
397,64,3.704389701796629E-5,NO
398,48,0.25000463074443846,NO
399,32,4.630787326461245E-6,NO
400,78,1.2348575591805485E-5,NO
401,56,3.704389701796629E-5,NO
402,57,0.3333374495251973,NO
403,113,0.3333374495251973,NO
404,79,3.704389701796629E-5,YES
405,121,1.8522634659553976E-5,NO
406,79,3.704389701796629E-5,NO
407,93,0.999962956102982,NO
408,33,3.704389701796629E-5,NO
409,114,3.704389701796629E-5,NO
410,84,0.999962956102982,NO
411,76,3.704389701796629E-5,NO
412,27,1.2348575591805485E-5,NO
413,27,1.2348575591805485E-5,NO
414,98,0.5,NO
415,61,1.2348575591805485E-5,NO
416,128,1.8522634659553976E-5,NO
417,66,0.20000444553112984,NO
418,56,3.704389701796629E-5,NO
419,175,3.704389701796629E-5,NO
420,78,1.2348575591805485E-5,NO
421,87,9.261488876951858E-6,NO
422,194,3.704389701796629E-5,YES
423,31,5.2923213709229275E-6,NO
424,121,1.8522634659553976E-5,NO
425,31,5.2923213709229275E-6,NO
426,126,3.704389701796629E-5,NO
427,54,7.409218549719561E-6,NO
428,81,1.2348575591805485E-5,YES
429,83,3.704389701796629E-5,NO
430,241,3.704389701796629E-5,NO
431,66,0.20000444553112984,NO
432,88,3.704389701796629E-5,NO
433,732,0.999962956102982,NO
434,61,3.704389701796629E-5,NO
435,57,0.3333374495251973,NO
436,66,0.20000444553112984,NO
437,58,1.8522634659553976E-5,NO
438,63,3.704389701796629E-5,NO
439,116,3.704389701796629E-5,NO
440,89,0.3333374495251973,NO
441,112,1.2348575591805485E-5,NO
442,109,3.704389701796629E-5,NO
443,95,3.704389701796629E-5,NO
444,37,3.704389701796629E-5,NO
445,158,3.704389701796629E-5,NO
446,347,0.999962956102982,NO
447,41,0.043479731525463035,NO
448,41,0.043479731525463035,NO
449,39,0.20000444553112984,NO
450,43,4.630787326461245E-6,NO
451,34,5.2923213709229275E-6,NO
452,54,7.409218549719561E-6,NO
453,116,3.704389701796629E-5,NO
454,27,1.2348575591805485E-5,NO
455,35,7.409218549719561E-6,NO
456,53,3.704389701796629E-5,NO
457,45,9.261488876951858E-6,NO
458,89,0.3333374495251973,NO
459,32,4.630787326461245E-6,NO
460,191,3.704389701796629E-5,NO
461,41,0.043479731525463035,NO
462,19,7.409218549719561E-6,NO
463,519,3.704389701796629E-5,NO
464,193,1.2348575591805485E-5,NO
465,64,3.704389701796629E-5,NO
466,60,3.704389701796629E-5,NO
467,96,3.704389701796629E-5,NO
468,35,7.409218549719561E-6,NO
469,87,3.704389701796629E-5,NO
470,106,7.409218549719561E-6,NO
471,501,3.704389701796629E-5,YES
472,59,9.261488876951858E-6,NO
473,45,9.261488876951858E-6,NO
474,141,1.8522634659553976E-5,NO
475,129,0.999962956102982,NO
476,78,1.2348575591805485E-5,NO
477,68,1.8522634659553976E-5,NO
478,87,9.261488876951858E-6,NO
479,34,5.2923213709229275E-6,NO
480,90,3.704389701796629E-5,NO
481,58,1.8522634659553976E-5,NO
482,186,0.999962956102982,NO
483,81,1.2348575591805485E-5,NO
484,54,7.409218549719561E-6,NO
485,42,5.2923213709229275E-6,NO
486,72,3.704389701796629E-5,NO
487,51,1.2348575591805485E-5,NO
488,32,4.630787326461245E-6,NO
489,95,3.704389701796629E-5,NO
490,128,3.704389701796629E-5,NO
491,43,3.704389701796629E-5,NO
492,42,3.704389701796629E-5,NO
493,193,1.2348575591805485E-5,NO
494,32,4.630787326461245E-6,NO
495,63,1.2348575591805485E-5,NO
496,82,3.704389701796629E-5,NO
497,198,0.5,NO
498,52,0.33333539145468016,NO
499,45,9.261488876951858E-6,NO
500,127,3.704389701796629E-5,NO
501,61,3.704389701796629E-5,NO
502,53,3.7046367233229105E-6,NO
503,82,3.704389701796629E-5,YES
504,65,3.704389701796629E-5,NO
505,63,1.2348575591805485E-5,NO
506,119,1.8522634659553976E-5,NO
507,129,0.999962956102982,NO
508,35,7.409218549719561E-6,NO
509,26,7.409218549719561E-6,NO
510,268,3.704389701796629E-5,YES
511,117,1.8522634659553976E-5,NO
512,129,1.8522634659553976E-5,NO
513,70,0.9999814773653405,NO
514,61,1.2348575591805485E-5,NO
515,99,3.704389701796629E-5,NO
516,123,3.704389701796629E-5,NO
517,111,0.25000463074443846,NO
518,108,3.704389701796629E-5,NO
519,376,3.704389701796629E-5,NO
520,537,3.704389701796629E-5,YES
521,56,3.704389701796629E-5,NO
522,185,3.704389701796629E-5,YES
523,171,1.8522634659553976E-5,NO
524,82,3.704389701796629E-5,NO
525,36,1.2348575591805485E-5,NO
526,28,7.409218549719561E-6,NO
527,518,0.999962956102982,YES
528,139,0.9999814773653405,NO
529,322,3.704389701796629E-5,NO
530,1418,0.999962956102982,NO
531,78,1.2348575591805485E-5,NO
532,277,3.704389701796629E-5,YES
533,33,0.20000444553112984,NO
534,64,1.8522634659553976E-5,NO
535,159,3.704389701796629E-5,NO
536,47,3.704389701796629E-5,NO
537,69,6.1743640405038284E-6,NO
538,41,0.043479731525463035,NO
539,30,1.2348575591805485E-5,NO
540,45,9.261488876951858E-6,NO
541,23,7.409218549719561E-6,NO
542,69,6.1743640405038284E-6,NO
543,42,5.2923213709229275E-6,NO
544,32,4.630787326461245E-6,NO
545,27,1.2348575591805485E-5,NO
546,85,0.3333374495251973,NO
547,222,0.5,NO
548,35,7.409218549719561E-6,NO
549,518,3.704389701796629E-5,YES
550,33,0.20000444553112984,NO
551,211,3.704389701796629E-5,NO
552,93,0.999962956102982,NO
553,46,1.8522634659553976E-5,NO
554,82,3.704389701796629E-5,NO
555,57,0.3333374495251973,NO
556,27,1.2348575591805485E-5,NO
557,98,0.5,NO
558,110,0.999962956102982,NO
559,31,5.2923213709229275E-6,NO
560,74,1.8522634659553976E-5,NO
561,51,1.2348575591805485E-5,NO
562,235,3.704389701796629E-5,YES
563,70,3.704389701796629E-5,NO
564,54,3.704389701796629E-5,NO
565,53,3.704389701796629E-5,NO
566,28,7.409218549719561E-6,NO
567,126,3.704389701796629E-5,NO
568,80,1.8522634659553976E-5,NO
569,210,3.704389701796629E-5,YES
570,78,1.2348575591805485E-5,NO
571,492,3.704389701796629E-5,YES
572,27,1.2348575591805485E-5,NO
573,87,9.261488876951858E-6,NO
574,74,1.8522634659553976E-5,NO
575,19,7.409218549719561E-6,NO
576,256,0.999962956102982,NO
577,152,3.704389701796629E-5,NO
578,179,3.704389701796629E-5,NO
579,56,3.704389701796629E-5,NO
580,94,0.5,NO
581,144,1.2348575591805485E-5,NO
582,69,6.1743640405038284E-6,NO
583,32,4.630787326461245E-6,NO
584,74,1.8522634659553976E-5,NO
585,63,1.2348575591805485E-5,NO
586,89,0.3333374495251973,NO
587,51,3.704389701796629E-5,NO
588,86,1.8522634659553976E-5,NO
589,32,4.630787326461245E-6,NO
590,70,0.9999814773653405,NO
591,104,9.261488876951858E-6,NO
592,178,3.704389701796629E-5,NO
593,47,0.16667078290936033,NO
594,89,0.3333374495251973,NO
595,134,1.8522634659553976E-5,NO
596,59,9.261488876951858E-6,NO
597,25,7.409218549719561E-6,NO
598,61,1.2348575591805485E-5,NO
599,75,9.261488876951858E-6,NO
600,113,0.3333374495251973,NO
601,43,4.630787326461245E-6,NO
602,80,1.8522634659553976E-5,NO
603,27,1.2348575591805485E-5,NO
604,95,3.704389701796629E-5,NO
605,57,0.3333374495251973,NO
606,50,1.8522634659553976E-5,NO
607,28,7.409218549719561E-6,NO
608,252,0.5,NO
609,42,5.2923213709229275E-6,NO
610,67,0.25000463074443846,NO
611,36,1.2348575591805485E-5,NO
612,246,3.704389701796629E-5,NO
613,49,4.116259637192875E-6,NO
614,58,3.704389701796629E-5,NO
615,161,0.5,NO
616,38,7.409218549719561E-6,NO
617,186,0.999962956102982,NO
618,97,9.261488876951858E-6,NO
619,45,9.261488876951858E-6,NO
620,46,1.8522634659553976E-5,NO
621,25,7.409218549719561E-6,NO
622,65,0.20000444553112984,NO
623,82,3.704389701796629E-5,NO
624,128,1.8522634659553976E-5,NO
625,50,1.8522634659553976E-5,NO
626,124,1.8522634659553976E-5,YES
627,171,3.704389701796629E-5,NO
628,66,0.20000444553112984,NO
629,35,7.409218549719561E-6,NO
630,39,0.20000444553112984,NO
631,83,3.704389701796629E-5,NO
632,48,0.25000463074443846,NO
633,130,3.704389701796629E-5,NO
634,156,1.2348575591805485E-5,NO
635,54,7.409218549719561E-6,NO
636,69,6.1743640405038284E-6,NO
637,41,0.043479731525463035,NO
638,32,4.630787326461245E-6,NO
639,55,3.704389701796629E-5,NO
640,78,1.2348575591805485E-5,NO
641,379,3.704389701796629E-5,YES
642,205,3.704389701796629E-5,NO
643,99,3.704389701796629E-5,NO
644,49,4.116259637192875E-6,NO
645,115,1.8522634659553976E-5,NO
646,80,1.8522634659553976E-5,NO
647,96,3.704389701796629E-5,NO
648,96,3.704389701796629E-5,NO
649,70,0.9999814773653405,NO
650,36,1.2348575591805485E-5,NO
651,448,0.999962956102982,YES
652,59,9.261488876951858E-6,NO
653,38,7.409218549719561E-6,NO
654,243,3.704389701796629E-5,NO
655,39,3.704389701796629E-5,NO
656,51,1.2348575591805485E-5,NO
657,83,1.8522634659553976E-5,NO
658,50,3.704389701796629E-5,NO
659,53,3.7046367233229105E-6,NO
660,31,3.704389701796629E-5,NO
661,208,3.704389701796629E-5,NO
662,163,1.8522634659553976E-5,NO
663,49,4.116259637192875E-6,NO
664,54,7.409218549719561E-6,NO
665,532,3.704389701796629E-5,NO
666,74,1.8522634659553976E-5,NO
667,72,3.704389701796629E-5,YES
668,41,0.043479731525463035,NO
669,25,7.409218549719561E-6,NO
670,136,3.704389701796629E-5,NO
671,226,3.704389701796629E-5,NO
672,45,9.261488876951858E-6,NO
673,28,7.409218549719561E-6,NO
674,28,7.409218549719561E-6,NO
675,347,0.999962956102982,NO
676,39,0.20000444553112984,NO
677,92,1.8522634659553976E-5,NO
678,49,3.704389701796629E-5,NO
679,92,1.8522634659553976E-5,NO
680,55,3.704389701796629E-5,NO
681,87,3.704389701796629E-5,NO
682,66,0.20000444553112984,NO
683,40,7.409218549719561E-6,NO
684,53,3.7046367233229105E-6,NO
685,321,3.704389701796629E-5,YES
686,63,1.2348575591805485E-5,NO
687,103,1.8522634659553976E-5,NO
688,32,4.630787326461245E-6,NO
689,33,0.20000444553112984,NO
690,66,0.20000444553112984,NO
691,141,1.8522634659553976E-5,NO
692,73,1.8522634659553976E-5,NO
693,97,3.704389701796629E-5,NO
694,104,0.5,NO
695,85,0.3333374495251973,NO
696,23,7.409218549719561E-6,NO
697,103,1.8522634659553976E-5,YES
698,112,1.2348575591805485E-5,NO
699,250,3.704389701796629E-5,NO
700,54,7.409218549719561E-6,NO
701,346,0.999962956102982,NO
702,32,4.630787326461245E-6,NO
703,81,1.2348575591805485E-5,NO
704,62,9.261488876951858E-6,YES
705,68,1.8522634659553976E-5,NO
706,109,0.5,NO
707,58,1.8522634659553976E-5,NO
708,195,3.704389701796629E-5,NO
709,101,0.5,NO
710,97,9.261488876951858E-6,NO
711,35,7.409218549719561E-6,NO
712,198,0.5,NO
713,40,7.409218549719561E-6,NO
714,288,0.999962956102982,NO
715,545,0.999962956102982,NO
716,80,1.8522634659553976E-5,NO
717,364,3.704389701796629E-5,NO
718,105,1.8522634659553976E-5,NO
719,61,3.704389701796629E-5,NO
720,126,3.704389701796629E-5,NO
721,73,1.8522634659553976E-5,NO
722,50,1.8522634659553976E-5,NO
723,143,1.8522634659553976E-5,NO
724,90,1.2348575591805485E-5,NO
725,55,3.704389701796629E-5,NO
726,54,3.704389701796629E-5,NO
727,105,3.704389701796629E-5,YES
728,56,3.704389701796629E-5,NO
729,64,1.8522634659553976E-5,NO
730,251,3.704389701796629E-5,NO
731,41,0.043479731525463035,NO
732,54,7.409218549719561E-6,NO
733,81,1.2348575591805485E-5,NO
734,47,0.16667078290936033,NO
735,26,7.409218549719561E-6,NO
736,130,3.704389701796629E-5,NO
737,58,3.704389701796629E-5,NO
738,58,1.8522634659553976E-5,NO
739,57,0.3333374495251973,NO
740,182,3.704389701796629E-5,NO
741,137,0.5,YES
742,86,1.8522634659553976E-5,NO
743,79,3.704389701796629E-5,NO
744,76,3.704389701796629E-5,NO
745,74,1.8522634659553976E-5,NO
746,104,9.261488876951858E-6,NO
747,215,3.704389701796629E-5,YES
748,422,3.704389701796629E-5,NO
749,87,9.261488876951858E-6,NO
750,58,3.704389701796629E-5,NO
751,41,0.043479731525463035,NO
752,87,9.261488876951858E-6,NO
753,29,1.2348575591805485E-5,NO
754,37,3.3678538351435546E-6,NO
755,67,0.25000463074443846,NO
756,31,5.2923213709229275E-6,NO
757,141,1.8522634659553976E-5,NO
758,52,0.33333539145468016,NO
759,46,1.8522634659553976E-5,NO
760,51,1.2348575591805485E-5,NO
761,67,0.25000463074443846,NO
762,74,1.8522634659553976E-5,NO
763,49,3.704389701796629E-5,NO
764,659,3.704389701796629E-5,NO
765,90,1.2348575591805485E-5,NO
766,44,3.704389701796629E-5,NO
767,45,9.261488876951858E-6,NO
768,211,3.704389701796629E-5,NO
769,110,0.999962956102982,NO
770,26,7.409218549719561E-6,NO
771,99,3.704389701796629E-5,NO
772,375,3.704389701796629E-5,NO
773,83,3.704389701796629E-5,NO
774,68,3.704389701796629E-5,NO
775,86,1.8522634659553976E-5,NO
776,126,3.704389701796629E-5,NO
777,36,1.2348575591805485E-5,NO
778,239,3.704389701796629E-5,NO
779,35,7.409218549719561E-6,NO
780,64,1.8522634659553976E-5,NO
781,99,3.704389701796629E-5,NO
782,52,0.33333539145468016,NO
783,81,1.2348575591805485E-5,NO
784,254,3.704389701796629E-5,YES
785,52,3.704389701796629E-5,NO
786,80,1.8522634659553976E-5,NO
787,47,0.16667078290936033,NO
