ID,Size,Predicted %,Actual value
158,98,1.4760083255863476E-5,NO
159,265,3.324566529920995E-5,YES
160,41,5.102871234752904E-7,NO
161,55,0.0019376975969659248,NO
162,40,9.105130366357067E-7,NO
163,32,4.964661029094562E-7,NO
164,66,2.469921437898216E-4,NO
165,144,1.0967455355040997E-5,YES
166,33,8.720634021672546E-8,NO
167,87,3.8954552851990065E-5,NO
168,81,5.921681421478986E-7,NO
169,103,6.465787442817956E-7,YES
170,31,6.565340970904033E-6,NO
171,143,5.345359891589627E-5,NO
172,19,8.473419242745321E-8,NO
173,31,7.335238712613931E-7,NO
174,84,0.014373513786842217,YES
175,46,1.0780994237050535E-6,NO
176,41,8.906334114938552E-8,NO
177,87,2.6324641692456965E-4,NO
178,53,1.409552893364572E-6,NO
179,166,0.3588152432754117,NO
180,78,4.090722363825706E-5,NO
181,112,6.773393960260181E-7,NO
182,440,1.0,YES
183,110,6.710706483170247E-7,NO
184,83,1.0205592126544616E-7,NO
185,54,6.9545565332571855E-6,NO
186,41,5.102871234752904E-7,NO
187,201,0.8710588020423072,YES
188,157,0.010240564981741212,NO
189,354,0.9999999999915743,NO
190,74,1.523825892468666E-4,NO
191,514,1.0,NO
192,41,5.102871234752904E-7,NO
193,53,1.409552893364572E-6,NO
194,102,1.8671272087479478E-5,NO
195,132,0.0012976172915402026,NO
196,100,1.1183012200929712E-7,NO
197,78,4.216739962679271E-5,NO
198,111,3.3017865937788725E-5,NO
199,40,5.06554519858917E-7,NO
200,100,0.008427188402039333,NO
201,66,0.060534532630123886,YES
202,51,1.325881814796419E-6,NO
203,42,5.1900882877094466E-5,YES
204,91,7.983127747343743E-6,NO
205,41,5.102871234752904E-7,NO
206,111,4.321418513278516E-5,NO
207,296,4.19113312407466E-6,YES
208,126,1.1223280396426186E-4,NO
209,76,3.7621703704416086E-5,NO
210,111,3.3017865937788725E-5,NO
211,116,4.7003821039262514E-5,NO
212,31,6.565340970904033E-6,NO
213,86,6.995698142832106E-6,NO
214,35,7.955470759077917E-7,NO
215,48,5.183293062586431E-7,NO
216,40,5.06554519858917E-7,NO
217,108,0.0011529754081188916,NO
218,169,0.006087562489203478,NO
219,46,3.348328768137845E-5,YES
220,92,8.089281380226023E-6,NO
221,112,0.3285667992650869,YES
222,108,0.006567094964822515,NO
223,26,6.561675866791931E-7,NO
224,170,6.760675744540115E-5,NO
225,195,0.8806736001663821,YES
226,87,7.189980577528993E-6,NO
227,40,5.06554519858917E-7,NO
228,368,0.4051377428531649,YES
229,38,6.698750858524162E-6,NO
230,56,7.036946275304391E-6,NO
231,175,1.3561758400819184E-5,NO
232,190,1.6711448816176498E-5,YES
233,66,7.200812563441246E-6,NO
234,41,5.102871234752904E-7,NO
235,41,5.102871234752904E-7,NO
236,128,0.0010479379978855722,NO
237,78,7.601851576129961E-6,NO
238,101,1.4673606251997887E-4,NO
239,28,1.2178804476533147E-5,NO
240,114,4.3543469334111796E-5,NO
241,276,0.6740258763876151,YES
242,452,1.0,NO
243,40,9.105130366357067E-7,NO
244,46,2.5880336753014445E-6,YES
245,91,8.861938738936955E-6,NO
246,26,6.561675866791931E-7,NO
247,115,9.083984520410993E-6,NO
248,46,6.764395332889368E-6,NO
249,47,5.183293062586431E-7,NO
250,40,3.3353074036055245E-4,NO
251,64,9.553845640526657E-8,YES
252,45,5.126161475797677E-7,NO
253,94,9.496353275553562E-5,YES
254,53,1.409552893364572E-6,NO
255,67,5.530001182947359E-7,YES
256,33,6.607411553936747E-6,NO
257,78,5.778722949160554E-7,NO
258,42,9.916442510978336E-7,NO
259,118,1.0254381174386346E-4,NO
260,113,0.0013702053323594828,NO
261,131,1.637998379287646E-4,YES
262,196,0.8926085572511765,NO
263,130,9.896375727331077E-6,YES
264,155,0.010773067762427192,YES
265,26,6.561675866791931E-7,NO
266,75,9.97085599892983E-8,NO
267,33,6.607411553936747E-6,NO
268,19,8.473419242745321E-8,NO
269,31,6.565340970904033E-6,NO
270,38,5.06554519858917E-7,NO
271,102,4.718080308069654E-5,NO
272,94,8.065199178052335E-6,NO
273,31,4.964661029094562E-7,NO
274,72,7.474085835503728E-6,NO
275,104,6.465787442817956E-7,NO
276,58,7.329319265318814E-4,NO
277,57,5.30248514289703E-7,NO
278,42,5.167801720735385E-7,NO
279,47,1.1604584346431468E-6,NO
280,381,0.006218222622943348,NO
281,361,0.002147866168047377,NO
282,60,5.353464508907506E-7,NO
283,77,7.636376676069758E-6,NO
284,268,1.6894554598151525E-4,YES
285,163,0.05085499459327613,YES
286,31,7.335238712613931E-7,YES
287,306,5.74216849858367E-5,YES
288,113,4.0891364810379115E-5,NO
289,68,5.51460964167219E-7,YES
290,34,4.970315242304011E-7,NO
291,41,5.102871234752904E-7,NO
292,32,8.665107809684212E-8,NO
293,181,5.773562649503885E-4,NO
294,99,1.4760083255863476E-5,YES
295,322,6.711858501736034E-5,YES
296,37,5.003756099071035E-7,NO
297,282,0.6566898362135696,YES
298,53,5.271683804495151E-7,NO
299,116,4.7003821039262514E-5,NO
300,200,0.012838637329090996,YES
301,99,1.4760083255863476E-5,YES
302,91,6.052541972910775E-7,NO
303,41,9.733521564251088E-7,NO
304,59,1.7836698991613758E-6,YES
305,44,1.1639468406615742E-5,NO
306,47,1.1604584346431468E-6,NO
307,64,7.089229051290354E-6,NO
308,96,4.075480076248658E-5,NO
309,242,0.988508432218782,NO
310,184,1.099116818241755E-6,NO
311,255,0.5561755571111809,NO
312,62,2.0517897949490827E-6,NO
313,147,8.479445143419428E-7,NO
314,41,5.102871234752904E-7,NO
315,197,5.767978655504422E-4,NO
316,67,5.501048427654708E-7,NO
317,65,7.131847133409877E-6,NO
318,45,5.126161475797677E-7,YES
319,69,2.829535591062056E-6,NO
320,241,0.9862384023654162,YES
321,464,5.927307961292236E-5,YES
322,74,3.6702500559286133E-6,YES
323,105,6.499817745570773E-7,NO
324,73,5.649400081844512E-7,NO
325,41,1.0896038669975612E-5,NO
326,84,1.3775018518908401E-5,NO
327,307,0.9999999177492606,NO
328,26,6.561675866791931E-7,NO
329,196,0.4269940736110261,NO
330,82,5.262825413688741E-6,NO
331,68,7.3173418785235145E-6,NO
332,101,1.1183012200929712E-7,NO
333,89,6.06943490833571E-7,YES
334,38,6.698750858524162E-6,NO
335,131,1.0064277031761616E-5,YES
336,65,5.543512939028082E-7,NO
337,134,1.0252503144236411E-5,YES
338,412,1.0,NO
339,35,4.996474679092829E-7,NO
340,76,7.492741501998443E-6,NO
341,154,0.0013567075898160159,NO
342,59,5.368406286592524E-7,NO
343,44,5.142107275888429E-7,NO
344,95,6.232109871132368E-7,YES
345,57,7.627114492743891E-5,NO
346,122,7.199774219668567E-5,NO
347,272,3.6270671542190356E-5,YES
348,94,1.0388604333604233E-5,NO
349,335,0.7962239726676751,YES
350,39,8.841186813943949E-8,NO
351,116,4.7003821039262514E-5,NO
352,27,6.806180114933443E-7,NO
353,146,8.479445143419428E-7,NO
354,857,0.972688444397344,YES
355,191,0.5766758172106757,NO
356,65,7.089229051290354E-6,NO
357,45,2.5126430590372207E-6,NO
358,35,4.996474679092829E-7,NO
359,347,0.9999999999983724,NO
360,281,0.9999820376464558,YES
361,77,7.636376676069758E-6,NO
362,33,8.720634021672546E-8,NO
363,62,7.24502689043843E-6,NO
364,28,6.806180114933443E-7,NO
365,64,9.553845640526657E-8,NO
366,112,1.1865735621377025E-7,NO
367,743,0.999916220317685,NO
368,62,7.24502689043843E-6,NO
369,472,1.0,NO
370,181,1.0755382931493762E-6,NO
371,93,6.117061821224817E-7,NO
372,26,8.035437546816856E-6,NO
373,564,0.9999999999995036,YES
374,46,8.974815059087952E-8,NO
375,93,1.96036449003506E-5,YES
376,97,1.1060172243610037E-4,YES
377,92,3.9973153764800824E-5,NO
378,34,1.9295361298137653E-6,NO
379,304,0.3843170352408533,NO
380,62,7.24502689043843E-6,NO
381,137,0.22133993666757792,NO
382,180,1.427105115677589E-5,NO
383,122,9.4239523572401E-6,NO
384,538,1.0,NO
385,54,5.349335821836011E-7,NO
386,69,0.2838056919457624,NO
387,49,1.2360625047795226E-6,NO
388,632,0.9999976626746511,NO
389,45,1.0780994237050535E-6,NO
390,246,1.35636777781872E-4,NO
391,73,5.721284763163262E-7,NO
392,38,2.784959331317709E-4,NO
393,87,6.122993599905069E-7,NO
394,39,5.06554519858917E-7,NO
395,707,0.2199315751114502,YES
396,41,5.102871234752904E-7,NO
397,57,1.6339226058313136E-6,YES
398,53,3.526166275466151E-5,NO
399,122,1.285018957805033E-5,NO
400,66,0.005268960220157544,NO
401,108,1.5418159729143588E-5,NO
402,675,1.0,YES
403,58,1.8195846780892907E-5,NO
404,227,7.906001198570286E-4,YES
405,52,6.875373701459362E-6,NO
406,27,8.612673598101154E-8,NO
407,47,5.183293062586431E-7,NO
408,181,0.023847446025724722,NO
409,42,6.731855533138831E-6,NO
410,216,1.5530960662631218E-6,NO
411,42,5.102871234752904E-7,NO
412,116,6.93059124828321E-7,NO
413,170,1.5974746533912375E-5,YES
414,103,1.9492308423725747E-5,NO
415,87,7.830955688547992E-6,YES
416,35,7.955470759077917E-7,NO
417,788,1.0,YES
418,44,6.744257357274776E-6,YES
419,41,9.733521564251088E-7,NO
420,80,5.866680178258192E-7,NO
421,158,7.481569262326696E-5,NO
422,51,7.113483616916916E-6,NO
423,190,2.5961549720692748E-5,NO
424,136,0.056954548100884725,NO
425,156,0.36015605970907216,NO
426,70,7.345449714833199E-6,NO
427,299,6.282500480634107E-5,NO
428,47,9.046699008021442E-8,NO
429,90,6.047061161450535E-7,NO
430,37,5.030091539492637E-7,NO
431,140,8.03909221579481E-7,YES
432,123,1.0172068506198656E-4,NO
433,48,9.046699008021442E-8,NO
434,90,6.06943490833571E-7,YES
435,208,1.8628629133575336E-5,NO
436,86,0.015088895556866277,NO
437,67,5.614172650851252E-7,NO
438,32,4.964661029094562E-7,NO
439,76,5.712787219136167E-7,NO
440,86,0.0021846738087048906,NO
441,63,0.057239622554543824,NO
442,35,4.996474679092829E-7,NO
443,102,1.542860573318558E-4,YES
444,135,1.0095084809298636E-5,NO
445,165,0.08747742527355726,NO
446,169,9.86814491246211E-7,NO
447,53,5.271683804495151E-7,NO
448,228,1.66466903075612E-6,NO
449,185,1.4836972969450844E-5,NO
450,407,0.9999999999999997,NO
451,19,8.473419242745321E-8,NO
452,619,1.0,NO
453,62,5.39163885504534E-7,NO
454,76,3.897752703505779E-5,NO
455,180,1.0755382931493762E-6,YES
456,76,5.682877473746382E-7,NO
457,70,2.7090359575393325E-5,NO
458,32,4.964661029094562E-7,NO
459,97,1.2981985157721356E-5,NO
460,74,7.409605168501451E-6,NO
461,217,4.70173725068869E-4,NO
462,72,5.6198222045953E-7,YES
463,225,2.1398634811059287E-5,YES
464,42,1.0896038669975612E-5,NO
465,73,5.649400081844512E-7,NO
466,81,4.6028639948742795E-5,YES
467,280,0.001302419906327157,YES
468,33,7.746615539124733E-7,NO
469,215,5.4283647262203316E-5,YES
470,200,1.6797773133360763E-5,NO
471,86,7.882007806968859E-6,NO
472,49,1.2360625047795226E-6,NO
473,251,1.9380338829152953E-4,NO
474,41,5.088668515082759E-7,NO
475,30,7.335238712613931E-7,NO
476,41,5.088668515082759E-7,NO
477,145,8.492651317216185E-7,NO
478,72,3.3069865790659017E-6,NO
479,328,0.00261298905921248,YES
480,241,2.0709067527832957E-6,NO
481,70,2.7827116554248146E-5,NO
482,146,8.329068785308699E-7,YES
483,80,5.778722949160554E-7,YES
484,103,0.8981991198750848,YES
485,31,6.565340970904033E-6,NO
486,93,1.0388604333604233E-5,YES
487,552,0.25582517974502494,YES
488,167,1.2703333227208824E-5,NO
489,112,3.851922314342875E-5,NO
490,41,5.102871234752904E-7,NO
491,49,5.168866506563548E-7,NO
492,102,6.824887425417131E-4,NO
493,51,1.325881814796419E-6,NO
494,108,4.2948599091283285E-5,YES
495,41,5.102871234752904E-7,NO
496,326,0.03795945778361697,NO
497,49,1.2360625047795226E-6,NO
498,125,6.900495125719377E-4,YES
499,107,6.59577889551236E-7,YES
500,107,4.687648554250687E-5,NO
501,51,9.122059127713755E-8,YES
502,88,9.216434340411293E-4,NO
503,65,2.3122641999854726E-6,NO
504,653,0.9999982016892994,NO
505,58,4.609001257271941E-6,NO
506,529,0.002861573945041261,YES
507,51,5.211923784226643E-7,NO
508,226,0.9999421897407281,YES
509,178,1.8414444266253025E-7,NO
510,581,1.0,NO
511,29,6.890455107747196E-7,NO
512,34,7.833407092559649E-7,NO
513,53,9.20097251242508E-8,NO
514,252,0.9975059220902648,NO
515,103,1.9492308423725747E-5,NO
516,115,0.0728265635313352,NO
517,216,0.9789588996661304,NO
518,46,1.0780994237050535E-6,NO
519,37,5.030091539492637E-7,NO
520,45,5.126161475797677E-7,NO
521,70,5.559234166784751E-7,NO
522,61,2.0037435652571528E-6,NO
523,186,0.17690690595142397,YES
524,53,1.409552893364572E-6,NO
525,201,0.07692987459036431,YES
526,354,0.9999961363191449,NO
527,238,8.274551880573605E-4,NO
528,31,6.636350227991675E-6,NO
529,144,5.3397118953237624E-5,YES
530,27,6.806180114933443E-7,NO
531,151,0.007226300230526704,YES
532,40,9.105130366357067E-7,NO
533,33,4.982568090685158E-7,NO
534,71,5.559234166784751E-7,NO
535,357,0.004485373225133388,YES
536,89,7.983127747343743E-6,NO
537,48,1.206843403570453E-6,NO
538,34,7.833407092559649E-7,NO
539,49,1.2360625047795226E-6,NO
540,277,0.02907292027540653,NO
541,190,0.27809916980806165,NO
542,35,7.955470759077917E-7,NO
543,242,0.9771275853668707,NO
544,324,4.7919613594254464E-4,NO
545,209,0.005222611500240722,YES
546,49,9.046699008021442E-8,NO
547,68,2.7257871914659897E-6,YES
548,43,5.102871234752904E-7,NO
549,86,6.295780075487429E-5,NO
550,159,0.012708875518689622,YES
551,118,0.0021187906222693694,NO
552,35,4.980980489012118E-7,YES
553,49,1.2360625047795226E-6,NO
554,67,7.403557789945239E-6,NO
555,195,0.9999999894648656,NO
556,36,9.408308965373375E-6,NO
557,82,3.90798898994895E-5,NO
558,75,9.97085599892983E-8,NO
559,32,7.439754590548587E-7,NO
560,98,4.1448096983833054E-5,NO
561,31,8.665107809684212E-8,NO
562,180,0.012566373448050542,YES
563,166,9.656777503058404E-7,NO
564,37,6.651866710880627E-6,NO
565,156,0.0017102810808550164,NO
566,41,5.102871234752904E-7,NO
567,168,1.2163919579173237E-5,NO
568,82,6.04591324749549E-7,NO
569,38,5.051446367678089E-7,NO
570,56,5.318979427553593E-7,NO
571,73,3.4227240564574777E-6,NO
572,289,0.20810567360892543,NO
573,134,2.1382718589199408E-4,NO
574,90,3.395588436474083E-4,NO
575,523,0.4129608978203401,YES
576,119,0.1794999085866287,NO
577,39,2.1917413552083734E-6,NO
578,160,9.45783572682229E-7,NO
579,41,5.088668515082759E-7,NO
580,65,7.200812563441246E-6,NO
581,160,6.340562741038823E-5,NO
582,119,6.536734666744685E-5,NO
583,45,5.127795351384023E-7,NO
584,94,3.3860323462015537E-4,YES
585,128,1.0576726863918711E-5,NO
