ID,Size,Predicted %,Actual value
131,47,0.12287269216937732,YES
132,39,0.07480963455189463,NO
133,103,0.282773088023088,NO
134,53,0.0,NO
135,28,0.0,NO
136,77,0.2,NO
137,133,0.07339952041422629,NO
138,295,0.42,NO
139,207,0.0,NO
140,105,0.0,NO
141,114,0.0,NO
142,48,0.23632213480571262,YES
143,46,0.0,NO
144,53,0.0,NO
145,110,0.2508060942325649,NO
146,66,0.0,NO
147,107,0.0,NO
148,66,0.0,NO
149,249,0.3691978854478855,NO
150,49,0.0,NO
151,66,0.0,NO
152,78,0.0,NO
153,57,0.33585714285714285,NO
154,104,0.0,NO
155,31,0.0,NO
156,64,0.27528805624200353,NO
157,55,0.02633333333333333,NO
158,66,0.0,NO
159,251,0.37571428571428567,NO
160,64,0.27528805624200353,NO
161,71,0.0,NO
162,32,0.0,NO
163,188,0.0,NO
164,272,0.0,NO
165,131,0.49685190136660723,YES
166,28,0.0,NO
167,339,0.53,NO
168,49,0.0,NO
169,64,0.27528805624200353,NO
170,44,0.0,NO
171,121,0.03,NO
172,39,0.07480963455189463,NO
173,105,0.0,NO
174,32,0.0,NO
175,127,0.0,NO
176,138,0.98,NO
177,228,0.0,YES
178,45,0.0,NO
179,104,0.0,NO
180,50,0.0,NO
181,49,0.04,NO
182,61,0.0,NO
183,320,0.4983333333333333,YES
184,107,0.16,NO
185,269,0.0,YES
186,57,0.33585714285714285,NO
187,125,0.0,NO
188,48,0.23632213480571262,NO
189,75,0.10463684280850791,NO
190,39,0.07480963455189463,NO
191,32,0.0,NO
192,78,0.0,NO
193,37,0.0,NO
194,195,0.01,NO
195,44,0.0,NO
196,236,0.2833333333333334,NO
197,50,0.0,NO
198,261,0.0,NO
199,32,0.0,NO
200,79,0.0,NO
201,66,0.0,NO
202,25,0.065,NO
203,39,0.07480963455189463,NO
204,58,0.0,NO
205,118,0.0,NO
206,213,0.28,NO
207,318,0.09,NO
208,67,0.0,NO
209,52,0.0,NO
210,44,0.0,NO
211,114,0.0,NO
212,159,0.9059999999999999,NO
213,60,0.0,NO
214,100,0.21415270327743097,NO
215,63,0.0,NO
216,66,0.0,NO
217,60,0.0,NO
218,22,0.01,NO
219,34,0.0,NO
220,64,0.27528805624200353,NO
221,106,0.613414862914863,NO
222,78,0.0,YES
223,115,0.0,NO
224,118,0.0,NO
225,61,0.19,NO
226,41,0.016789769509172187,NO
227,65,0.0,NO
228,40,0.0,NO
229,603,0.94,YES
230,35,0.0,NO
231,108,0.0,YES
232,48,0.23632213480571262,NO
233,40,0.0,NO
234,28,0.0,NO
235,385,0.05,NO
236,38,0.0,NO
237,30,0.0,NO
238,75,0.10463684280850791,NO
239,27,0.0,NO
240,93,0.98,YES
241,124,0.0,NO
242,41,0.016789769509172187,NO
243,122,0.0,NO
244,54,0.0,NO
245,88,0.012406015037593985,NO
246,194,0.0,YES
247,95,0.0,NO
248,74,0.0,NO
249,58,0.06,NO
250,41,0.016789769509172187,NO
251,266,0.0,NO
252,35,0.0,NO
253,48,0.23632213480571262,NO
254,63,0.0,NO
255,114,0.0,NO
256,100,0.28832362297145575,NO
257,104,0.0,NO
258,54,0.0,NO
259,31,0.0,NO
260,30,0.0,NO
261,125,0.0,NO
262,30,0.0,NO
263,35,0.0,NO
264,366,0.0,YES
265,96,0.0,YES
266,282,0.26,NO
267,55,0.05,NO
268,41,0.0409819225251076,NO
269,149,0.3227460317460317,NO
270,29,0.0,NO
271,37,0.0,NO
272,92,0.01,NO
273,52,0.0,NO
274,157,0.01,NO
275,55,0.0,NO
276,64,0.27528805624200353,NO
277,132,0.5126852346999405,YES
278,123,0.0,NO
279,85,0.0,YES
280,70,0.2927142857142857,NO
281,173,0.23,NO
282,42,0.0,NO
283,70,0.2927142857142857,NO
284,131,0.49685190136660723,NO
285,96,0.0,NO
286,27,0.0,NO
287,55,0.0425925925925926,NO
288,78,0.0,NO
289,161,0.28,NO
290,69,0.0,NO
291,78,0.0,NO
292,33,0.0,NO
293,41,0.016789769509172187,NO
294,54,0.0,NO
295,29,0.0,NO
296,63,0.0,NO
297,59,0.0,NO
298,387,0.03,YES
299,25,0.0,NO
300,100,0.21415270327743097,NO
301,85,0.0,NO
302,38,0.0,NO
303,69,0.0,NO
304,86,0.0,NO
305,76,0.0,NO
306,129,0.7796071428571429,NO
307,39,0.07480963455189463,NO
308,117,0.0,NO
309,43,0.0,NO
310,70,0.2927142857142857,NO
311,29,0.0,NO
312,41,0.016789769509172187,NO
313,120,0.0,NO
314,80,0.0,NO
315,101,0.0,NO
316,598,0.89,YES
317,77,0.0,NO
318,325,0.58,NO
319,47,0.12287269216937732,NO
320,164,0.89,NO
321,225,0.15666666666666662,NO
322,54,0.0,NO
323,40,0.0,NO
324,50,0.0,NO
325,54,0.0,NO
326,219,0.0,NO
327,33,0.0,NO
328,44,0.07328192252510761,NO
329,96,0.0,NO
330,66,0.0,NO
331,454,1.0,YES
332,150,0.30612698412698414,YES
333,32,0.0,NO
334,109,0.0,NO
335,122,0.0,NO
336,55,0.0,NO
337,290,0.96,NO
338,43,0.0,NO
339,37,0.0,NO
340,90,0.5144577922077922,NO
341,55,0.0,NO
342,101,0.0,NO
343,97,0.11097619047619048,NO
344,28,0.0,NO
345,91,0.0025,NO
346,80,0.0,NO
347,34,0.0,NO
348,187,0.0,NO
349,79,0.0,NO
350,340,0.53625,NO
351,98,0.47615476190476186,NO
352,33,0.0,NO
353,48,0.06819255257164125,NO
354,234,0.0,YES
355,112,0.3617070991873624,NO
356,115,0.0,NO
357,47,0.12287269216937732,NO
358,44,0.0,NO
359,50,0.0,NO
360,51,0.20869624819624819,NO
361,101,0.0,NO
362,41,0.016789769509172187,NO
363,100,0.21415270327743097,NO
364,89,0.45714828828722043,NO
365,140,0.6,NO
366,85,0.0,YES
367,119,0.16433333333333333,NO
368,265,0.44,NO
369,74,0.0,NO
370,151,0.0,NO
371,112,0.3617070991873624,NO
372,35,0.0,NO
373,108,0.0,NO
374,67,0.0,NO
375,69,0.0,NO
376,49,0.0,NO
377,29,0.0,NO
378,54,0.0,NO
379,101,0.0,NO
380,28,0.0,NO
381,117,0.0,NO
382,36,0.0,NO
383,366,0.0,NO
384,69,0.0,NO
385,57,0.33585714285714285,NO
386,55,0.0,NO
387,197,0.03,YES
388,152,0.0,NO
389,28,0.0,NO
390,111,0.35485545083571396,NO
391,63,0.0,NO
392,45,0.0,NO
393,50,0.0,NO
394,28,0.0,NO
395,68,0.0,NO
396,27,0.0,NO
397,124,0.0,YES
398,187,0.0,NO
399,385,0.05,NO
400,54,0.0,NO
401,25,0.0,NO
402,70,0.2927142857142857,NO
403,125,0.0,NO
404,108,0.03333333333333333,NO
405,29,0.0,NO
406,70,0.2927142857142857,NO
407,217,0.21934920634920627,NO
408,26,0.0,NO
409,148,0.4619761904761905,NO
410,150,0.30612698412698414,NO
411,23,0.01,NO
412,37,0.0,NO
413,27,0.0,NO
414,97,0.11097619047619048,NO
415,57,0.33585714285714285,NO
416,76,0.08,NO
417,49,0.0,NO
418,27,0.0,NO
419,27,0.0,NO
420,34,0.0,NO
421,95,0.0,NO
422,67,0.0,NO
423,66,0.0,NO
424,31,0.0,NO
425,47,0.12287269216937732,NO
426,40,0.0,NO
427,39,0.07480963455189463,NO
428,188,0.0,YES
429,372,0.0,NO
430,248,0.04952380952380952,NO
431,37,0.0,NO
432,72,0.0,NO
433,87,0.0,NO
434,118,0.0,NO
435,56,0.0,NO
436,96,0.19,NO
437,56,0.013238095238095238,NO
438,43,0.0,NO
439,66,0.0,NO
440,50,0.0,NO
441,206,0.0,NO
442,41,0.016789769509172187,NO
443,78,0.0,NO
444,271,0.45,NO
445,28,0.0,NO
446,50,0.0,NO
447,123,0.0,NO
448,78,0.0,NO
449,30,0.0,NO
450,132,0.5126852346999405,NO
451,88,0.31698717948717947,NO
452,68,0.0,NO
453,64,0.27528805624200353,NO
454,57,0.33585714285714285,NO
455,41,0.016789769509172187,NO
456,59,0.0,NO
457,50,0.0,NO
458,41,0.016789769509172187,NO
459,254,0.006,NO
460,56,0.0,YES
461,71,0.0,NO
462,358,0.01,NO
463,375,0.0,NO
464,92,0.01,NO
465,127,0.0,NO
466,125,0.0,YES
467,34,0.0,NO
468,42,0.0,NO
469,35,0.0,NO
470,67,0.11,NO
471,23,0.01,NO
472,40,0.0,NO
473,53,0.0,NO
474,55,0.0,NO
475,30,0.0,NO
476,89,0.45714828828722043,NO
477,30,0.0,NO
478,27,0.0,NO
479,254,0.12333333333333332,YES
480,67,0.18533333333333332,NO
481,236,0.26333333333333336,NO
482,58,0.0,NO
483,150,0.30612698412698414,NO
484,168,0.0,NO
485,67,0.0,NO
486,81,0.0,NO
487,176,0.0,NO
488,147,0.30333749583749586,NO
489,35,0.0,NO
490,67,0.0,NO
491,214,0.29,NO
492,139,0.03,YES
493,48,0.23632213480571262,NO
494,53,0.0,NO
495,45,0.0,NO
496,145,0.0,NO
497,75,0.10463684280850791,NO
498,27,0.0,NO
499,141,0.0,NO
500,63,0.0,NO
501,87,0.0,NO
502,50,0.0,NO
503,151,0.0,NO
504,38,0.0,NO
505,28,0.0,NO
506,39,0.07480963455189463,NO
507,73,0.0,NO
508,37,0.0,NO
509,66,0.0,NO
510,27,0.0,NO
511,56,0.0,NO
512,120,0.0,NO
513,196,0.65,NO
514,36,0.0,NO
515,105,0.0,YES
516,64,0.27528805624200353,YES
517,27,0.0,NO
518,66,0.0,NO
519,43,0.0,NO
520,106,0.613414862914863,NO
521,68,0.24083333333333332,NO
522,277,0.06,NO
523,100,0.21415270327743097,NO
524,87,0.0,NO
525,109,0.0,NO
526,29,0.0,NO
527,56,0.0,NO
528,28,0.0,NO
529,196,0.65,NO
530,29,0.0,NO
531,350,0.0,YES
532,55,0.0,NO
533,96,0.0,NO
534,35,0.09,NO
535,92,0.01,NO
536,61,0.0,NO
537,105,0.0,NO
538,23,0.01,NO
539,77,0.0,NO
540,66,0.0,NO
541,51,0.20869624819624819,NO
542,89,0.45714828828722043,NO
543,62,0.0,NO
544,62,0.0,YES
545,62,0.0,NO
546,74,0.0,NO
547,99,0.1913134284987832,NO
548,39,0.07480963455189463,NO
549,79,0.0,NO
550,84,0.05545454545454545,NO
551,213,0.5030238095238095,NO
552,41,0.19219984741864232,NO
553,412,0.27,NO
554,35,0.0,NO
555,32,0.0,NO
556,116,0.0,NO
557,38,0.0,NO
558,65,0.0,NO
559,36,0.0,NO
560,48,0.23632213480571262,NO
561,83,0.3526666666666667,NO
562,47,0.12287269216937732,NO
563,165,0.0,NO
564,28,0.0,NO
565,30,0.0,NO
566,46,0.0,NO
567,98,0.47615476190476186,NO
568,53,0.0,NO
569,25,0.0,NO
570,68,0.0,NO
571,55,0.0,NO
572,59,0.0,NO
573,73,0.0,NO
574,78,0.0,NO
575,107,0.27,NO
576,32,0.0,NO
577,34,0.0,NO
578,110,0.2508060942325649,NO
579,63,0.0,NO
580,65,0.0,NO
581,59,0.0,NO
582,29,0.0,NO
583,61,0.0,NO
584,63,0.0,NO
585,96,0.0,YES
586,143,0.0,NO
587,181,0.015,NO
588,122,0.0,NO
589,184,0.14,NO
590,51,0.20869624819624819,NO
591,63,0.0,NO
592,41,0.016789769509172187,NO
593,34,0.0,NO
594,180,0.505531746031746,YES
595,136,0.0,NO
596,134,0.01,NO
597,246,0.0,NO
598,75,0.10463684280850791,NO
599,39,0.07480963455189463,NO
600,33,0.0,NO
601,31,0.0,NO
602,49,0.0,NO
603,51,0.20869624819624819,NO
604,36,0.0,NO
605,52,0.0,NO
606,33,0.0,NO
607,50,0.0,NO
608,26,0.0,NO
609,118,0.0,NO
610,134,0.01,YES
611,113,0.0,YES
612,68,0.0,NO
613,34,0.0,NO
614,64,0.27528805624200353,NO
615,118,0.0,NO
616,40,0.0,NO
617,85,0.0,NO
618,46,0.0,NO
619,245,0.58,NO
620,40,0.0,NO
621,110,0.2508060942325649,NO
622,23,0.01,NO
623,51,0.20869624819624819,NO
624,41,0.016789769509172187,NO
625,66,0.0,NO
626,69,0.0,NO
627,289,0.99,NO
628,64,0.27528805624200353,NO
629,48,0.23632213480571262,NO
630,116,0.0,NO
631,69,0.0,NO
632,155,0.3437857142857143,NO
633,77,0.0,NO
634,243,0.45,YES
635,56,0.0,NO
636,191,0.0,YES
637,54,0.0,NO
638,105,0.0,NO
639,113,0.0,NO
640,44,0.0,NO
641,26,0.0,NO
642,99,0.054117965819944554,YES
643,118,0.0,NO
644,121,0.03,NO
645,93,0.94,NO
646,185,0.23,NO
647,84,0.0,NO
648,66,0.0,NO
649,164,0.89,NO
650,33,0.0,NO
651,82,0.2721666666666666,NO
652,27,0.0,NO
653,27,0.0,NO
654,61,0.0,NO
655,62,0.0,NO
656,34,0.0,NO
657,52,0.0,NO
658,41,0.19219984741864232,NO
659,163,0.14,NO
660,66,0.0,NO
661,53,0.0,NO
662,922,0.5633333333333332,YES
663,56,0.0,NO
664,90,0.5144577922077922,YES
665,40,0.12807539682539684,NO
666,56,0.0,NO
667,78,0.0,NO
668,87,0.0,NO
669,578,0.76,YES
670,70,0.2927142857142857,NO
671,202,0.39,YES
672,50,0.0,NO
673,100,0.21415270327743097,NO
674,33,0.0,NO
675,50,0.0,NO
676,79,0.0,NO
677,49,0.0,NO
678,31,0.0,NO
679,23,0.01,NO
680,66,0.0,NO
681,26,0.0,NO
682,23,0.01,NO
683,83,0.3526666666666667,NO
684,68,0.0,NO
685,271,0.32,NO
686,84,0.0,NO
687,881,0.06,YES
688,38,0.0,NO
689,624,0.97,YES
690,61,0.0,NO
691,48,0.23632213480571262,YES
692,53,0.0,NO
693,30,0.0,NO
694,65,0.0,NO
695,57,0.33585714285714285,NO
696,263,0.26,NO
697,108,0.0,NO
698,84,0.0,NO
699,58,0.02,NO
700,66,0.0,NO
701,41,0.016789769509172187,NO
702,95,0.0,NO
703,203,0.0,NO
704,102,0.0,NO
705,50,0.0,NO
706,112,0.3617070991873624,NO
707,97,0.11097619047619048,NO
708,95,0.0,NO
709,43,0.0,NO
710,55,0.0,NO
711,158,0.15666666666666665,NO
712,342,0.52625,NO
713,41,0.016789769509172187,NO
714,41,0.016789769509172187,NO
715,53,0.0,NO
716,248,0.04952380952380952,NO
717,41,0.016789769509172187,NO
718,104,0.0,YES
719,34,0.0,NO
720,131,0.49685190136660723,NO
721,116,0.0,YES
722,70,0.2927142857142857,NO
723,35,0.0,NO
724,170,0.37366666666666665,NO
725,167,0.0,NO
726,100,0.21415270327743097,YES
727,78,0.0,NO
728,45,0.0,NO
729,91,0.0025,NO
730,91,0.0025,NO
731,32,0.0,NO
732,104,0.06,NO
733,19,0.0,NO
734,64,0.27528805624200353,NO
735,60,0.0,NO
736,137,0.09880952380952382,NO
737,109,0.0,NO
738,102,0.0,NO
739,96,0.0,NO
740,35,0.0,NO
741,86,0.0,NO
742,65,0.18,NO
743,49,0.0,NO
744,106,0.613414862914863,NO
745,57,0.33585714285714285,NO
746,63,0.05,NO
747,473,0.4133333333333333,YES
748,64,0.27528805624200353,NO
749,120,0.201,YES
750,28,0.0,NO
751,117,0.0,NO
752,59,0.0,NO
753,59,0.0,NO
754,68,0.0,NO
755,45,0.0,NO
756,131,0.49685190136660723,NO
757,137,0.0,NO
758,78,0.0,NO
759,334,0.03,NO
760,45,0.0,NO
761,23,0.01,NO
762,37,0.0,NO
763,91,0.0025,NO
764,34,0.0,NO
765,105,0.0,NO
766,86,0.0,NO
767,32,0.0,NO
768,364,0.0,NO
769,58,0.0,NO
770,108,0.0,YES
771,26,0.0,NO
772,43,0.0,NO
773,107,0.0,NO
774,54,0.0,NO
775,101,0.0,NO
776,59,0.01,NO
777,79,0.0,NO
778,51,0.20869624819624819,NO
779,32,0.0,NO
780,95,0.0,NO
781,72,0.0,NO
782,52,0.0,NO
783,195,0.01,NO
784,34,0.0,NO
785,194,0.17883333333333332,NO
786,32,0.0,NO
787,63,0.0,NO
788,36,0.0,NO
789,87,0.07945959595959595,NO
790,52,0.0,NO
791,45,0.0,NO
792,26,0.0,NO
793,150,0.30612698412698414,NO
794,53,0.0,NO
795,65,0.0,YES
796,55,0.0,NO
797,84,0.0,NO
798,51,0.20869624819624819,NO
799,294,0.1,NO
800,119,0.0,NO
801,35,0.0,NO
802,117,0.0,NO
803,130,0.49288492063492073,NO
804,107,0.0,NO
805,212,0.673914516039516,YES
806,79,0.0,NO
807,35,0.0,NO
808,131,0.33357142857142863,YES
809,61,0.0,YES
810,134,0.18333333333333332,NO
811,103,0.12,NO
812,26,0.0,NO
813,99,0.054117965819944554,NO
814,73,0.0,NO
815,43,0.0,NO
816,59,0.0,NO
817,129,0.7796071428571429,NO
818,64,0.27528805624200353,NO
819,89,0.45714828828722043,NO
820,34,0.0,NO
821,64,0.27528805624200353,NO
822,181,0.22333333333333333,NO
823,41,0.016789769509172187,NO
824,538,0.02,YES
825,24,0.01,NO
826,177,0.0,YES
827,171,0.17,NO
828,133,0.07339952041422629,NO
829,148,0.3227460317460317,YES
830,83,0.3526666666666667,NO
831,48,0.23632213480571262,NO
832,36,0.0,NO
833,28,0.0,NO
834,436,0.95,YES
835,51,0.20869624819624819,NO
836,140,0.6,NO
837,91,0.0025,NO
838,33,0.02,NO
839,351,0.15,NO
840,1000,0.6,NO
841,449,0.99,NO
842,71,0.0,NO
843,49,0.0,NO
844,79,0.0,NO
845,104,0.01,NO
846,159,0.9059999999999999,NO
847,131,0.49685190136660723,NO
848,114,0.0042196275946275955,NO
849,28,0.0,NO
850,59,0.0,NO
851,78,0.0,NO
852,41,0.016789769509172187,NO
853,30,0.0,NO
854,36,0.0,NO
855,39,0.07480963455189463,NO
856,78,0.0,NO
857,45,0.0,NO
858,69,0.0,NO
859,42,0.0,NO
860,32,0.0,NO
861,27,0.0,NO
862,34,0.0,NO
863,84,0.0,NO
864,221,0.0,NO
865,35,0.0,NO
866,50,0.0,NO
867,54,0.0,NO
868,363,0.0,YES
869,33,0.0,NO
870,29,0.0,NO
871,210,0.0,NO
872,55,0.0,NO
873,231,0.0,YES
874,192,0.0,NO
875,578,0.76,YES
876,152,0.0,NO
877,33,0.0,NO
878,51,0.20869624819624819,NO
879,115,0.0,NO
880,125,0.0,NO
881,82,0.2721666666666666,NO
882,57,0.33585714285714285,NO
883,27,0.0,NO
884,291,0.96,YES
885,98,0.47615476190476186,NO
886,114,0.23433333333333334,NO
887,36,0.0,NO
888,64,0.27528805624200353,NO
889,251,0.31,NO
890,41,0.016789769509172187,NO
891,55,0.0,NO
892,98,0.0975,YES
893,40,0.0,NO
894,104,0.0,NO
895,31,0.0,NO
896,30,0.0,NO
897,51,0.20869624819624819,NO
898,70,0.2927142857142857,NO
899,69,0.0,NO
900,259,0.0,NO
901,67,0.0,NO
902,176,0.0,YES
903,256,0.0,NO
904,61,0.0,YES
905,107,0.0,NO
906,28,0.0,NO
907,134,0.01,YES
908,80,0.0,NO
909,252,0.006,NO
910,210,0.0,YES
911,29,0.0,NO
912,114,0.0,NO
913,61,0.0,NO
914,103,0.2,NO
915,87,0.0,NO
916,573,0.03,YES
917,50,0.0,NO
918,27,0.0,NO
919,97,0.11097619047619048,NO
920,94,0.09,NO
921,74,0.0,NO
922,19,0.0,NO
923,147,0.30333749583749586,NO
924,64,0.27528805624200353,NO
925,29,0.0,NO
926,56,0.0,NO
927,94,0.0,NO
928,71,0.0,NO
929,208,0.0,NO
930,37,0.0,NO
931,73,0.0,NO
932,63,0.0,NO
933,82,0.13142857142857142,NO
934,91,0.0025,NO
935,37,0.0,NO
936,89,0.45714828828722043,NO
937,53,0.0,NO
938,71,0.0,NO
939,145,0.0,NO
940,30,0.0,NO
941,61,0.0,NO
942,32,0.0,NO
943,69,0.0,NO
944,66,0.0,NO
945,180,0.505531746031746,NO
946,142,0.0,NO
947,91,0.22428571428571428,NO
948,89,0.45714828828722043,NO
949,134,0.01,NO
950,73,0.0,NO
951,59,0.0,NO
952,122,0.0,NO
953,211,0.45,NO
954,191,0.13708333333333333,NO
955,25,0.0,NO
956,61,0.0,NO
957,32,0.0,NO
958,115,0.0,NO
959,32,0.0,NO
960,97,0.11097619047619048,NO
961,43,0.001333333333333333,NO
962,78,0.0,NO
963,98,0.47615476190476186,NO
964,70,0.2927142857142857,NO
965,27,0.0,NO
966,95,0.0,NO
967,127,0.14,NO
968,50,0.0,NO
969,23,0.01,NO
970,28,0.0,NO
971,620,0.4,NO
972,239,0.0,NO
973,42,0.0,NO
974,80,0.0,NO
975,72,0.25,NO
976,134,0.01,NO
977,93,0.94,NO
978,40,0.0,NO
979,102,0.0,NO
980,67,0.0,NO
981,44,0.0,NO
982,84,0.0,NO
983,45,0.0,NO
984,58,0.0,NO
985,270,0.35,NO
986,103,0.31,YES
987,31,0.0,NO
988,49,0.0,NO
989,29,0.0,NO
990,58,0.0,NO
991,78,0.0,NO
992,38,0.0,NO
993,72,0.0,NO
994,59,0.0,NO
995,121,0.03,NO
996,165,0.0,NO
997,433,0.85,NO
998,74,0.0,NO
999,45,0.0,NO
1000,107,0.0,NO
1001,141,0.0,NO
1002,57,0.33585714285714285,NO
1003,43,0.0,NO
1004,183,0.75,NO
1005,25,0.0,NO
1006,62,0.0,NO
1007,76,0.0,NO
1008,133,0.07339952041422629,NO
1009,41,0.016789769509172187,NO
1010,128,0.01,NO
1011,207,0.45,NO
1012,50,0.0,NO
1013,23,0.01,NO
1014,179,0.2046507936507937,NO
1015,173,1.0,NO
1016,66,0.0,NO
1017,195,0.07,NO
1018,40,0.0,NO
1019,84,0.0,NO
1020,48,0.23632213480571262,NO
1021,80,0.0,NO
1022,156,0.015,NO
1023,48,0.23632213480571262,NO
1024,101,0.0,NO
1025,40,0.0,NO
1026,121,0.03,NO
1027,69,0.0,NO
1028,41,0.016789769509172187,NO
1029,70,0.2927142857142857,NO
1030,32,0.0,NO
1031,55,0.0,NO
1032,26,0.0,NO
1033,78,0.0,NO
1034,113,0.0,NO
1035,386,0.03,YES
1036,240,0.0,YES
1037,66,0.0,NO
1038,35,0.0,NO
1039,61,0.0,YES
1040,49,0.0,NO
1041,57,0.33585714285714285,NO
1042,28,0.0,NO
1043,76,0.0,NO
1044,135,0.0,NO
1045,81,0.0,NO
1046,108,0.0,NO
1047,94,0.0,NO
1048,70,0.2927142857142857,NO
1049,61,0.0,NO
1050,28,0.0,NO
1051,344,0.52625,YES
1052,64,0.27528805624200353,YES
1053,38,0.0,NO
1054,39,0.07480963455189463,NO
1055,89,0.45714828828722043,NO
1056,83,0.3526666666666667,NO
1057,44,0.0,NO
1058,34,0.0,NO
1059,119,0.0,NO
1060,23,0.01,NO
1061,163,0.2,NO
1062,29,0.0,NO
1063,64,0.27528805624200353,NO
1064,130,0.49288492063492073,NO
1065,27,0.0,NO
1066,49,0.0,NO
1067,54,0.0,NO
1068,73,0.0,NO
1069,50,0.0,NO
1070,69,0.0,NO
1071,47,0.12287269216937732,NO
1072,72,0.0,NO
1073,25,0.0,NO
1074,245,0.0,NO
1075,224,0.24166666666666664,NO
1076,152,0.0,NO
1077,57,0.33585714285714285,NO
1078,30,0.0,NO
1079,59,0.0,NO
1080,45,0.0,NO
1081,25,0.0,NO
1082,114,0.0,NO
1083,57,0.33585714285714285,NO
1084,228,0.0,NO
1085,28,0.0,NO
1086,196,0.7142380952380952,NO
1087,58,0.0,NO
1088,99,0.054117965819944554,NO
1089,40,0.0,NO
1090,380,0.05,NO
1091,35,0.0,YES
1092,70,0.2927142857142857,NO
1093,30,0.0,NO
1094,39,0.07480963455189463,NO
1095,34,0.0,NO
1096,92,0.01,NO
1097,50,0.0,NO
1098,303,0.29,YES
1099,58,0.0,NO
1100,81,0.03,NO
1101,66,0.0,NO
1102,40,0.0,NO
1103,38,0.0,NO
1104,308,0.85,YES
1105,404,0.0,NO
1106,63,0.0,NO
1107,79,0.0,NO
1108,27,0.0,NO
1109,32,0.0,NO
1110,27,0.0,NO
1111,90,0.5144577922077922,NO
1112,33,0.01,NO
1113,35,0.0,NO
1114,53,0.0,NO
1115,66,0.0,NO
1116,216,0.23751587301587293,YES
1117,73,0.12,NO
1118,147,0.34,NO
1119,70,0.2927142857142857,NO
1120,35,0.0,NO
1121,66,0.32,NO
1122,32,0.0,NO
1123,85,0.14,NO
1124,86,0.0,NO
1125,23,0.01,NO
1126,177,0.12984126984126984,NO
1127,103,0.282773088023088,NO
1128,50,0.0,NO
1129,31,0.0,NO
1130,112,0.3617070991873624,NO
1131,99,0.15,NO
1132,93,0.94,NO
1133,54,0.0,NO
1134,318,0.09,YES
1135,35,0.0,NO
1136,640,0.57,NO
1137,32,0.0,NO
