ID,Size,Predicted %,Actual value
168,52,1.355013550135501E-4,NO
169,41,4.517528008673653E-5,NO
170,57,6.775985905949315E-5,YES
171,79,2.70929287455974E-4,NO
172,40,1.178564273002628E-5,NO
173,32,2.2588660492432795E-5,NO
174,67,9.034239768723461E-5,YES
175,162,2.70929287455974E-4,NO
176,141,2.70929287455974E-4,NO
177,33,6.775985905949315E-5,NO
178,87,1.355013550135501E-4,NO
179,81,6.775985905949315E-5,NO
180,102,9.034239768723461E-5,NO
181,31,3.0117760443333428E-5,NO
182,19,5.420935653493792E-5,NO
183,43,5.420935653493792E-5,NO
184,38,6.775985905949315E-5,NO
185,78,2.70929287455974E-4,NO
186,52,1.355013550135501E-4,NO
187,41,4.517528008673653E-5,NO
188,87,1.355013550135501E-4,NO
189,53,6.775985905949315E-5,NO
190,165,1.355013550135501E-4,NO
191,87,1.355013550135501E-4,NO
192,105,2.70929287455974E-4,NO
193,59,6.775985905949315E-5,NO
194,355,2.70929287455974E-4,NO
195,110,1.355013550135501E-4,NO
196,83,2.70929287455974E-4,NO
197,54,2.70929287455974E-4,NO
198,41,4.517528008673653E-5,YES
199,201,2.70929287455974E-4,NO
200,157,1.355013550135501E-4,NO
201,365,2.70929287455974E-4,NO
202,73,2.70929287455974E-4,NO
203,539,2.70929287455974E-4,NO
204,41,4.517528008673653E-5,NO
205,53,6.775985905949315E-5,NO
206,118,2.70929287455974E-4,NO
207,132,1.355013550135501E-4,NO
208,100,9.034239768723461E-5,NO
209,78,1.355013550135501E-4,NO
210,108,2.70929287455974E-4,NO
211,40,1.178564273002628E-5,NO
212,100,9.034239768723461E-5,NO
213,75,3.872216844143272E-5,NO
214,72,2.7106147674292524E-5,NO
215,47,2.70929287455974E-4,YES
216,34,2.70929287455974E-4,NO
217,91,9.034239768723461E-5,NO
218,41,4.517528008673653E-5,NO
219,116,1.355013550135501E-4,NO
220,396,2.70929287455974E-4,NO
221,138,2.70929287455974E-4,YES
222,76,2.70929287455974E-4,NO
223,183,2.70929287455974E-4,NO
224,135,1.355013550135501E-4,NO
225,31,3.0117760443333428E-5,NO
226,94,9.034239768723461E-5,NO
227,42,5.420935653493792E-5,NO
228,48,6.775985905949315E-5,NO
229,40,1.178564273002628E-5,NO
230,123,2.70929287455974E-4,NO
231,185,2.70929287455974E-4,NO
232,45,3.872216844143272E-5,NO
233,92,1.355013550135501E-4,NO
234,112,2.70929287455974E-4,YES
235,105,2.70929287455974E-4,NO
236,29,9.034239768723461E-5,NO
237,170,2.70929287455974E-4,NO
238,277,2.70929287455974E-4,NO
239,99,2.70929287455974E-4,NO
240,40,1.178564273002628E-5,NO
241,366,2.70929287455974E-4,NO
242,38,6.775985905949315E-5,NO
243,56,9.034239768723461E-5,NO
244,206,2.70929287455974E-4,NO
245,243,1.355013550135501E-4,NO
246,45,2.70929287455974E-4,NO
247,66,4.517528008673653E-5,NO
248,41,4.517528008673653E-5,NO
249,41,4.517528008673653E-5,NO
250,128,1.355013550135501E-4,NO
251,78,1.355013550135501E-4,NO
252,107,9.034239768723461E-5,NO
253,31,3.0117760443333428E-5,NO
254,110,2.70929287455974E-4,NO
255,119,2.70929287455974E-4,NO
256,328,2.70929287455974E-4,NO
257,457,2.70929287455974E-4,NO
258,43,5.420935653493792E-5,NO
259,60,2.70929287455974E-4,NO
260,117,2.70929287455974E-4,NO
261,26,9.034239768723461E-5,NO
262,114,9.034239768723461E-5,NO
263,62,2.70929287455974E-4,NO
264,47,1.355013550135501E-4,NO
265,41,4.517528008673653E-5,NO
266,64,9.034239768723461E-5,YES
267,42,5.420935653493792E-5,NO
268,88,2.70929287455974E-4,NO
269,65,9.034239768723461E-5,NO
270,66,2.70929287455974E-4,NO
271,33,6.775985905949315E-5,NO
272,79,2.70929287455974E-4,NO
273,84,2.70929287455974E-4,NO
274,49,4.517528008673653E-5,NO
275,129,2.70929287455974E-4,NO
276,113,2.70929287455974E-4,NO
277,135,1.355013550135501E-4,NO
278,196,2.70929287455974E-4,NO
279,130,2.70929287455974E-4,NO
280,174,2.70929287455974E-4,NO
281,180,2.70929287455974E-4,YES
282,33,6.775985905949315E-5,NO
283,75,3.872216844143272E-5,NO
284,33,6.775985905949315E-5,NO
285,19,5.420935653493792E-5,NO
286,31,3.0117760443333428E-5,NO
287,102,9.034239768723461E-5,NO
288,53,6.775985905949315E-5,NO
289,94,9.034239768723461E-5,NO
290,36,2.70929287455974E-4,NO
291,31,3.0117760443333428E-5,NO
292,72,2.7106147674292524E-5,NO
293,104,9.034239768723461E-5,NO
294,55,2.70929287455974E-4,NO
295,53,6.775985905949315E-5,NO
296,42,5.420935653493792E-5,NO
297,50,6.775985905949315E-5,NO
298,393,2.70929287455974E-4,NO
299,377,2.70929287455974E-4,NO
300,59,6.775985905949315E-5,NO
301,77,1.355013550135501E-4,NO
302,282,2.70929287455974E-4,NO
303,167,2.70929287455974E-4,NO
304,130,2.70929287455974E-4,NO
305,30,1.355013550135501E-4,NO
306,302,2.70929287455974E-4,NO
307,131,2.70929287455974E-4,NO
308,71,2.70929287455974E-4,NO
309,34,3.872216844143272E-5,NO
310,41,4.517528008673653E-5,NO
311,32,2.2588660492432795E-5,NO
312,54,2.70929287455974E-4,NO
313,180,2.70929287455974E-4,NO
314,155,2.70929287455974E-4,YES
315,332,2.70929287455974E-4,NO
316,37,5.420935653493792E-5,NO
317,279,2.70929287455974E-4,YES
318,53,6.775985905949315E-5,NO
319,116,1.355013550135501E-4,NO
320,201,2.70929287455974E-4,NO
321,102,9.034239768723461E-5,NO
322,91,9.034239768723461E-5,NO
323,107,2.70929287455974E-4,NO
324,88,1.355013550135501E-4,NO
325,43,5.420935653493792E-5,NO
326,52,1.355013550135501E-4,NO
327,64,9.034239768723461E-5,NO
328,96,6.775985905949315E-5,NO
329,250,2.70929287455974E-4,NO
330,186,1.355013550135501E-4,NO
331,254,2.70929287455974E-4,NO
332,69,4.517528008673653E-5,NO
333,145,2.70929287455974E-4,NO
334,41,4.517528008673653E-5,NO
335,189,2.70929287455974E-4,NO
336,67,9.034239768723461E-5,NO
337,35,9.034239768723461E-5,NO
338,65,9.034239768723461E-5,NO
339,45,2.70929287455974E-4,NO
340,72,2.7106147674292524E-5,NO
341,267,2.70929287455974E-4,NO
342,494,2.70929287455974E-4,YES
343,81,6.775985905949315E-5,NO
344,105,2.70929287455974E-4,NO
345,72,2.7106147674292524E-5,NO
346,41,4.517528008673653E-5,NO
347,133,2.70929287455974E-4,NO
348,306,2.70929287455974E-4,YES
349,26,9.034239768723461E-5,NO
350,199,1.355013550135501E-4,YES
351,94,9.034239768723461E-5,NO
352,68,9.034239768723461E-5,NO
353,100,2.70929287455974E-4,NO
354,101,9.034239768723461E-5,NO
355,89,1.355013550135501E-4,YES
356,38,6.775985905949315E-5,NO
357,133,2.70929287455974E-4,NO
358,65,9.034239768723461E-5,NO
359,145,2.70929287455974E-4,NO
360,160,2.70929287455974E-4,NO
361,69,4.517528008673653E-5,NO
362,412,2.70929287455974E-4,NO
363,50,2.70929287455974E-4,NO
364,35,9.034239768723461E-5,NO
365,76,2.70929287455974E-4,NO
366,163,2.70929287455974E-4,NO
367,63,4.517528008673653E-5,NO
368,43,5.420935653493792E-5,NO
369,93,9.034239768723461E-5,YES
370,57,6.775985905949315E-5,NO
371,157,2.70929287455974E-4,NO
372,268,2.70929287455974E-4,NO
373,99,2.70929287455974E-4,NO
374,333,2.70929287455974E-4,NO
375,39,6.775985905949315E-5,NO
376,121,1.355013550135501E-4,NO
377,34,3.872216844143272E-5,NO
378,146,2.70929287455974E-4,NO
379,463,2.70929287455974E-4,NO
380,191,2.70929287455974E-4,NO
381,65,9.034239768723461E-5,NO
382,44,1.355013550135501E-4,NO
383,49,4.517528008673653E-5,NO
384,35,9.034239768723461E-5,NO
385,321,2.70929287455974E-4,NO
386,216,2.70929287455974E-4,NO
387,77,1.355013550135501E-4,NO
388,33,6.775985905949315E-5,NO
389,62,9.034239768723461E-5,NO
390,31,3.0117760443333428E-5,NO
391,71,2.70929287455974E-4,NO
392,112,6.775985905949315E-5,NO
393,746,2.70929287455974E-4,NO
394,62,9.034239768723461E-5,NO
395,457,2.70929287455974E-4,NO
396,209,9.034239768723461E-5,NO
397,93,9.034239768723461E-5,YES
398,26,9.034239768723461E-5,NO
399,633,2.70929287455974E-4,NO
400,46,6.775985905949315E-5,NO
401,97,2.70929287455974E-4,NO
402,174,1.355013550135501E-4,NO
403,110,2.70929287455974E-4,YES
404,92,1.355013550135501E-4,NO
405,34,3.872216844143272E-5,NO
406,316,2.70929287455974E-4,NO
407,199,1.355013550135501E-4,NO
408,62,9.034239768723461E-5,NO
409,137,1.355013550135501E-4,NO
410,179,2.70929287455974E-4,NO
411,122,2.70929287455974E-4,NO
412,582,2.70929287455974E-4,NO
413,54,2.70929287455974E-4,NO
414,69,4.517528008673653E-5,NO
415,58,2.70929287455974E-4,NO
416,691,2.70929287455974E-4,YES
417,44,2.70929287455974E-4,NO
418,45,3.872216844143272E-5,NO
419,41,4.517528008673653E-5,NO
420,245,2.70929287455974E-4,NO
421,73,2.70929287455974E-4,NO
422,39,6.775985905949315E-5,NO
423,87,1.355013550135501E-4,YES
424,39,6.775985905949315E-5,NO
425,705,2.70929287455974E-4,NO
426,113,2.70929287455974E-4,NO
427,41,4.517528008673653E-5,NO
428,106,2.70929287455974E-4,YES
429,63,2.70929287455974E-4,NO
430,122,2.70929287455974E-4,NO
431,66,4.517528008673653E-5,NO
432,108,6.775985905949315E-5,NO
433,666,2.70929287455974E-4,NO
434,59,6.775985905949315E-5,NO
435,227,2.70929287455974E-4,NO
436,52,1.355013550135501E-4,NO
437,183,1.355013550135501E-4,NO
438,27,9.034239768723461E-5,NO
439,47,1.355013550135501E-4,NO
440,189,2.70929287455974E-4,NO
441,42,5.420935653493792E-5,NO
442,215,2.70929287455974E-4,NO
443,42,5.420935653493792E-5,NO
444,107,9.034239768723461E-5,NO
445,170,2.70929287455974E-4,NO
446,112,6.775985905949315E-5,NO
447,106,2.70929287455974E-4,NO
448,35,9.034239768723461E-5,NO
449,890,2.70929287455974E-4,YES
450,53,6.775985905949315E-5,NO
451,46,6.775985905949315E-5,NO
452,116,2.70929287455974E-4,NO
453,80,2.70929287455974E-4,NO
454,158,2.70929287455974E-4,NO
455,51,9.034239768723461E-5,NO
456,307,2.70929287455974E-4,NO
457,136,2.70929287455974E-4,NO
458,70,1.355013550135501E-4,NO
459,354,2.70929287455974E-4,NO
460,47,1.355013550135501E-4,NO
461,80,2.70929287455974E-4,NO
462,37,5.420935653493792E-5,NO
463,140,1.355013550135501E-4,YES
464,116,1.355013550135501E-4,NO
465,48,6.775985905949315E-5,NO
466,87,1.355013550135501E-4,NO
467,209,9.034239768723461E-5,NO
468,86,9.034239768723461E-5,NO
469,67,9.034239768723461E-5,NO
470,32,2.2588660492432795E-5,NO
471,76,2.70929287455974E-4,NO
472,86,9.034239768723461E-5,NO
473,63,4.517528008673653E-5,NO
474,49,2.70929287455974E-4,NO
475,35,9.034239768723461E-5,NO
476,95,2.70929287455974E-4,NO
477,135,1.355013550135501E-4,NO
478,181,2.70929287455974E-4,NO
479,169,2.70929287455974E-4,NO
480,53,6.775985905949315E-5,NO
481,227,2.70929287455974E-4,NO
482,203,2.70929287455974E-4,NO
483,406,2.70929287455974E-4,YES
484,19,5.420935653493792E-5,NO
485,608,2.70929287455974E-4,YES
486,64,9.034239768723461E-5,NO
487,87,1.355013550135501E-4,NO
488,177,2.70929287455974E-4,NO
489,76,2.70929287455974E-4,NO
490,69,4.517528008673653E-5,NO
491,32,2.2588660492432795E-5,NO
492,97,3.872216844143272E-5,NO
493,74,9.034239768723461E-5,NO
494,189,2.70929287455974E-4,NO
495,154,2.70929287455974E-4,NO
496,285,2.70929287455974E-4,NO
497,41,4.517528008673653E-5,NO
498,73,2.70929287455974E-4,NO
499,123,2.70929287455974E-4,NO
500,259,2.70929287455974E-4,NO
501,33,6.775985905949315E-5,NO
502,248,2.70929287455974E-4,NO
503,200,2.70929287455974E-4,NO
504,86,9.034239768723461E-5,NO
505,49,4.517528008673653E-5,NO
506,322,2.70929287455974E-4,NO
507,40,1.178564273002628E-5,NO
508,69,4.517528008673653E-5,NO
509,41,4.517528008673653E-5,NO
510,141,2.70929287455974E-4,NO
511,113,2.70929287455974E-4,NO
512,296,2.70929287455974E-4,NO
513,241,2.70929287455974E-4,NO
514,70,1.355013550135501E-4,YES
515,141,2.70929287455974E-4,NO
516,147,2.70929287455974E-4,YES
517,83,2.70929287455974E-4,YES
518,37,5.420935653493792E-5,NO
519,102,2.70929287455974E-4,NO
520,31,3.0117760443333428E-5,NO
521,100,2.70929287455974E-4,NO
522,611,2.70929287455974E-4,YES
523,24,2.70929287455974E-4,NO
524,176,2.70929287455974E-4,NO
525,53,6.775985905949315E-5,NO
526,112,6.775985905949315E-5,NO
527,41,4.517528008673653E-5,NO
528,117,2.70929287455974E-4,NO
529,49,4.517528008673653E-5,NO
530,102,2.70929287455974E-4,NO
531,51,9.034239768723461E-5,NO
532,141,2.70929287455974E-4,NO
533,41,4.517528008673653E-5,NO
534,318,2.70929287455974E-4,NO
535,55,2.70929287455974E-4,NO
536,137,1.355013550135501E-4,NO
537,106,2.70929287455974E-4,NO
538,104,9.034239768723461E-5,YES
539,51,9.034239768723461E-5,YES
540,98,2.70929287455974E-4,YES
541,26,9.034239768723461E-5,NO
542,59,2.70929287455974E-4,NO
543,107,9.034239768723461E-5,NO
544,153,2.70929287455974E-4,NO
545,747,2.70929287455974E-4,YES
546,68,9.034239768723461E-5,NO
547,508,2.70929287455974E-4,YES
548,63,4.517528008673653E-5,NO
549,50,6.775985905949315E-5,NO
550,200,2.70929287455974E-4,NO
551,178,2.70929287455974E-4,NO
552,662,2.70929287455974E-4,NO
553,32,2.2588660492432795E-5,NO
554,34,3.872216844143272E-5,NO
555,53,6.775985905949315E-5,NO
556,273,2.70929287455974E-4,NO
557,113,2.70929287455974E-4,NO
558,122,2.70929287455974E-4,NO
559,216,2.70929287455974E-4,YES
560,49,4.517528008673653E-5,NO
561,37,5.420935653493792E-5,NO
562,43,5.420935653493792E-5,NO
563,70,1.355013550135501E-4,NO
564,61,1.355013550135501E-4,NO
565,177,2.70929287455974E-4,NO
566,53,6.775985905949315E-5,NO
567,213,1.355013550135501E-4,NO
568,345,2.70929287455974E-4,YES
569,97,2.70929287455974E-4,NO
570,75,3.872216844143272E-5,YES
571,221,2.70929287455974E-4,NO
572,90,6.775985905949315E-5,YES
573,31,3.0117760443333428E-5,NO
574,166,1.355013550135501E-4,NO
575,27,9.034239768723461E-5,NO
576,141,2.70929287455974E-4,NO
577,47,1.355013550135501E-4,NO
578,33,6.775985905949315E-5,NO
579,49,4.517528008673653E-5,NO
580,345,2.70929287455974E-4,NO
581,89,1.355013550135501E-4,NO
582,48,6.775985905949315E-5,NO
583,48,6.775985905949315E-5,NO
584,52,1.355013550135501E-4,NO
585,278,2.70929287455974E-4,YES
586,188,2.70929287455974E-4,NO
587,38,6.775985905949315E-5,NO
588,250,2.70929287455974E-4,YES
589,325,2.70929287455974E-4,YES
590,211,2.70929287455974E-4,NO
591,49,2.70929287455974E-4,NO
592,95,2.70929287455974E-4,NO
593,41,4.517528008673653E-5,NO
594,95,2.70929287455974E-4,NO
595,121,2.70929287455974E-4,YES
596,118,2.70929287455974E-4,NO
597,47,2.70929287455974E-4,NO
598,55,2.70929287455974E-4,NO
599,67,9.034239768723461E-5,NO
600,195,2.70929287455974E-4,NO
601,132,1.355013550135501E-4,YES
602,36,4.517528008673653E-5,NO
603,90,2.70929287455974E-4,NO
604,75,3.872216844143272E-5,NO
605,32,2.2588660492432795E-5,NO
606,98,9.034239768723461E-5,NO
607,31,3.0117760443333428E-5,NO
608,174,2.70929287455974E-4,NO
609,37,2.70929287455974E-4,NO
610,98,9.034239768723461E-5,NO
611,37,5.420935653493792E-5,NO
612,156,2.70929287455974E-4,NO
613,101,2.70929287455974E-4,NO
614,41,4.517528008673653E-5,NO
615,49,4.517528008673653E-5,NO
616,170,2.70929287455974E-4,NO
617,71,2.70929287455974E-4,NO
618,54,2.70929287455974E-4,NO
619,38,6.775985905949315E-5,NO
620,56,9.034239768723461E-5,NO
621,73,2.70929287455974E-4,NO
622,289,2.70929287455974E-4,YES
623,139,9.034239768723461E-5,NO
624,90,6.775985905949315E-5,NO
625,513,2.70929287455974E-4,NO
626,46,2.70929287455974E-4,NO
627,119,2.70929287455974E-4,NO
628,39,6.775985905949315E-5,NO
629,155,1.355013550135501E-4,NO
630,41,4.517528008673653E-5,NO
631,65,9.034239768723461E-5,NO
632,63,4.517528008673653E-5,NO
633,160,2.70929287455974E-4,YES
634,124,1.355013550135501E-4,NO
635,45,3.872216844143272E-5,NO
636,90,2.70929287455974E-4,NO
637,128,1.355013550135501E-4,NO
