ID,Size,Predicted %,Actual value
64,28,0.0,NO
65,63,0.015471667808844448,NO
66,269,0.09864151870922633,NO
67,373,0.7219658847430519,NO
68,26,0.0,NO
69,51,0.04967755642613127,NO
70,85,0.06777213278688969,NO
71,121,0.0886317100183416,NO
72,52,0.024048753937353243,NO
73,27,0.0,NO
74,82,0.027424539892683272,NO
75,61,0.04774282749294791,NO
76,79,0.0455503577430171,NO
77,107,0.0285759134465093,NO
78,103,0.051426324000191176,NO
79,69,0.012583695623091857,NO
80,26,0.0,NO
81,371,0.0,NO
82,182,0.0,NO
83,53,0.0140420390826841,NO
84,109,0.04633677667985074,NO
85,66,0.016254900109078152,NO
86,37,0.0,NO
87,249,0.05699916659994057,NO
88,49,0.015434021715630823,NO
89,78,0.02152612020965613,NO
90,57,0.05464493113542439,NO
91,37,0.0,NO
92,31,0.0051334723414911305,NO
93,42,0.0032220569092521567,NO
94,297,0.08976758617199795,NO
95,31,0.0051334723414911305,NO
96,32,0.001981506440120762,NO
97,291,0.07177860701390112,NO
98,142,0.01792235626915807,NO
99,28,0.0,NO
100,339,0.13481493506493503,NO
101,70,0.04948752992701483,NO
102,44,0.009207198803723681,NO
103,32,0.001981506440120762,NO
104,45,0.009466468498111268,NO
105,62,0.005324649328091102,NO
106,43,0.008414406768980353,NO
107,344,0.3327109484083167,YES
108,150,0.027456820324189724,YES
109,319,0.9,NO
110,58,0.012309915512425981,NO
111,83,0.04378237126626162,NO
112,201,0.12247278141934916,NO
113,198,0.08520337279395584,NO
114,334,0.0,YES
115,80,0.034406066991034684,NO
116,41,0.0132688865423334,NO
117,116,0.03813509285778352,NO
118,44,0.009207198803723681,NO
119,119,0.009201306068451215,NO
120,87,0.13693056738806014,NO
121,95,0.008022404288100533,NO
122,70,0.04948752992701483,NO
123,30,0.0,NO
124,83,0.04378237126626162,NO
125,141,0.014755450016925025,NO
126,52,0.024048753937353243,NO
127,65,0.041047882114628106,NO
128,69,0.012583695623091857,NO
129,100,0.07663508648346783,NO
130,53,0.0140420390826841,NO
131,60,0.035000041863896214,NO
132,22,0.0,NO
133,73,0.014624901836633546,NO
134,34,0.0029285478131149544,NO
135,155,0.1443199164624405,NO
136,91,0.05913167239582937,NO
137,79,0.0455503577430171,NO
138,252,0.17456039267702136,NO
139,114,0.018922756889429716,NO
140,117,0.01925918774983926,NO
141,77,0.01920671195719494,NO
142,65,0.041047882114628106,NO
143,33,0.019097994525959696,NO
144,40,0.0021285493624295412,NO
145,672,0.62,YES
146,413,0.008916666666666666,NO
147,30,0.0,NO
148,27,0.0,NO
149,122,0.04170275477642371,NO
150,90,0.10298636865398098,NO
151,95,0.008022404288100533,NO
152,74,0.005433917817778654,NO
153,94,0.09034038708732287,NO
154,41,0.0132688865423334,NO
155,239,0.03093805176114759,NO
156,117,0.01925918774983926,NO
157,54,0.019894068332072464,NO
158,104,0.07589355313092729,NO
159,35,0.010624190753230891,NO
160,374,0.11702360335145032,NO
161,103,0.051426324000191176,NO
162,209,0.0819961902166036,YES
163,130,0.12003428476427198,NO
164,33,0.019097994525959696,NO
165,92,0.02286959281724223,NO
166,151,0.03642078658160578,NO
167,55,0.0,NO
168,75,0.06607917844367689,NO
169,96,0.044202796074849525,NO
170,43,0.008414406768980353,NO
171,26,0.0,NO
172,69,0.012583695623091857,NO
173,254,0.02856755969121763,NO
174,137,0.0,NO
175,41,0.0132688865423334,NO
176,78,0.02152612020965613,NO
177,25,0.0,NO
178,220,0.0,NO
179,100,0.07663508648346783,NO
180,38,0.008220063493699178,NO
181,256,0.0,NO
182,66,0.016254900109078152,NO
183,76,0.005617795865497368,NO
184,154,0.04280803807486217,NO
185,42,0.0032220569092521567,NO
186,125,0.08643701171273094,NO
187,99,0.037203834621672115,NO
188,664,0.6145515873015872,YES
189,163,0.024496059517781454,NO
190,226,0.015,NO
191,132,0.0991837091391955,NO
192,50,0.0035058285448093234,NO
193,219,0.0780871795473189,NO
194,33,0.019097994525959696,NO
195,66,0.016254900109078152,NO
196,542,0.15714285714285717,YES
197,32,0.001981506440120762,NO
198,116,0.03813509285778352,NO
199,78,0.02152612020965613,NO
200,51,0.04967755642613127,NO
201,66,0.016254900109078152,NO
202,66,0.016254900109078152,NO
203,290,0.0,NO
204,37,0.0,NO
205,87,0.13693056738806014,NO
206,101,0.05597560455810176,NO
207,28,0.0,NO
208,91,0.05913167239582937,NO
209,80,0.034406066991034684,NO
210,34,0.0029285478131149544,NO
211,54,0.019894068332072464,NO
212,346,0.5241417211284775,NO
213,33,0.019097994525959696,NO
214,112,0.05570427569496795,NO
215,435,0.0,YES
216,81,0.03129887364338608,NO
217,100,0.07663508648346783,NO
218,44,0.009207198803723681,NO
219,58,0.012309915512425981,NO
220,30,0.0,NO
221,172,0.05281100638801769,NO
222,51,0.04967755642613127,NO
223,73,0.014624901836633546,NO
224,145,0.021720655137153853,NO
225,235,0.05667733424035868,NO
226,67,0.04808471333775454,NO
227,51,0.04967755642613127,NO
228,81,0.03129887364338608,YES
229,54,0.019894068332072464,NO
230,38,0.008220063493699178,NO
231,31,0.0051334723414911305,NO
232,101,0.05597560455810176,NO
233,46,0.01858713289403623,NO
234,117,0.01925918774983926,NO
235,36,0.0,NO
236,57,0.05464493113542439,NO
237,55,0.0,NO
238,143,0.012385395467565018,NO
239,50,0.0035058285448093234,NO
240,28,0.0,NO
241,64,0.0661497877702386,NO
242,124,0.14366107821355245,NO
243,54,0.019894068332072464,NO
244,121,0.0886317100183416,NO
245,119,0.009201306068451215,NO
246,29,0.00424555580421401,NO
247,26,0.0,NO
248,213,0.0,NO
249,70,0.04948752992701483,NO
250,97,0.01495162079243153,NO
251,36,0.0,NO
252,47,0.044738693979151305,NO
253,61,0.04774282749294791,NO
254,191,0.03402595799990687,NO
255,39,0.02696532793919858,NO
256,37,0.0,NO
257,360,0.1803892496392496,NO
258,156,0.0425909012994899,NO
259,33,0.019097994525959696,NO
260,113,0.03644175386390615,NO
261,118,0.02229242451481921,NO
262,24,0.031906541322026666,NO
263,82,0.027424539892683272,NO
264,69,0.012583695623091857,NO
265,71,0.020481707730384213,NO
266,43,0.008414406768980353,NO
267,66,0.016254900109078152,NO
268,50,0.0035058285448093234,NO
269,354,0.0,NO
270,41,0.0132688865423334,NO
271,341,0.13543825618825622,NO
272,50,0.0035058285448093234,NO
273,78,0.02152612020965613,NO
274,103,0.051426324000191176,NO
275,55,0.0,NO
276,59,0.00689672293500397,NO
277,41,0.0132688865423334,NO
278,135,0.05877971273712682,NO
279,197,0.12921282761257216,NO
280,41,0.0132688865423334,NO
281,371,0.0,NO
282,92,0.02286959281724223,NO
283,147,0.21487137750341953,NO
284,34,0.0029285478131149544,NO
285,68,0.03187674497139434,YES
286,42,0.0032220569092521567,NO
287,35,0.010624190753230891,NO
288,40,0.0021285493624295412,NO
289,70,0.04948752992701483,NO
290,26,0.0,NO
291,27,0.0,NO
292,151,0.03642078658160578,NO
293,148,0.07578967581469995,NO
294,85,0.06777213278688969,NO
295,165,0.01905750646582636,NO
296,68,0.03187674497139434,NO
297,174,0.10907376136857728,NO
298,33,0.019097994525959696,NO
299,48,0.02676263296672412,NO
300,45,0.009466468498111268,NO
301,142,0.01792235626915807,NO
302,76,0.005617795865497368,NO
303,190,0.09103527199860664,NO
304,87,0.13693056738806014,NO
305,141,0.014755450016925025,NO
306,61,0.04774282749294791,NO
307,37,0.0,NO
308,30,0.0,NO
309,127,0.009258570632082817,NO
310,129,0.19493690940355618,NO
311,208,0.1457803833056124,NO
312,36,0.0,NO
313,43,0.008414406768980353,NO
314,103,0.051426324000191176,YES
315,27,0.0,NO
316,32,0.001981506440120762,NO
317,83,0.04378237126626162,NO
318,274,0.0,NO
319,110,0.06389487209199389,NO
320,29,0.00424555580421401,NO
321,56,0.007398933123919128,NO
322,28,0.0,NO
323,196,0.08668212591452198,NO
324,29,0.00424555580421401,NO
325,34,0.0029285478131149544,NO
326,92,0.02286959281724223,NO
327,105,0.019542244710560742,NO
328,23,0.0,NO
329,693,0.1,NO
330,23,0.0,NO
331,59,0.00689672293500397,NO
332,89,0.08737217302189419,NO
333,48,0.02676263296672412,NO
334,62,0.005324649328091102,YES
335,62,0.005324649328091102,NO
336,180,0.32076213149777916,NO
337,507,0.18791394716394716,YES
338,47,0.044738693979151305,NO
339,35,0.010624190753230891,NO
340,903,0.3470238095238095,NO
341,62,0.005324649328091102,NO
342,75,0.06607917844367689,NO
343,28,0.0,NO
344,46,0.01858713289403623,NO
345,95,0.008022404288100533,NO
346,98,0.08009539060446086,NO
347,55,0.0,NO
348,96,0.044202796074849525,NO
349,68,0.03187674497139434,NO
350,43,0.008414406768980353,NO
351,333,0.0,NO
352,225,0.19134178683775224,NO
353,78,0.02152612020965613,NO
354,104,0.07589355313092729,NO
355,46,0.01858713289403623,NO
356,29,0.00424555580421401,NO
357,110,0.06389487209199389,NO
358,388,0.0,NO
359,187,0.05757198206719505,NO
360,29,0.00424555580421401,NO
361,63,0.015471667808844448,NO
362,331,0.0022222222222222222,NO
363,53,0.0140420390826841,NO
364,172,0.05281100638801769,NO
365,122,0.04170275477642371,NO
366,34,0.0029285478131149544,NO
367,278,0.4730855168354904,YES
368,319,0.1053567853159674,YES
369,122,0.04170275477642371,YES
370,33,0.019097994525959696,NO
371,54,0.019894068332072464,NO
372,30,0.0,NO
373,49,0.015434021715630823,NO
374,48,0.02676263296672412,NO
375,66,0.016254900109078152,NO
376,50,0.0035058285448093234,NO
377,23,0.0,NO
378,27,0.0,NO
379,118,0.02229242451481921,NO
380,82,0.027424539892683272,NO
381,57,0.05464493113542439,NO
382,150,0.027456820324189724,YES
383,114,0.018922756889429716,YES
384,34,0.0029285478131149544,NO
385,64,0.0661497877702386,NO
386,166,0.0022299366090437053,NO
387,46,0.01858713289403623,NO
388,94,0.09034038708732287,NO
389,23,0.0,NO
390,131,0.07921590792841884,YES
391,30,0.0,NO
392,51,0.04967755642613127,NO
393,70,0.04948752992701483,NO
394,66,0.016254900109078152,NO
395,69,0.012583695623091857,NO
396,289,0.4482951547633944,NO
397,64,0.0661497877702386,NO
398,48,0.02676263296672412,NO
399,32,0.001981506440120762,NO
400,78,0.02152612020965613,NO
401,56,0.007398933123919128,NO
402,57,0.05464493113542439,NO
403,113,0.03644175386390615,NO
404,79,0.0455503577430171,YES
405,121,0.0886317100183416,NO
406,79,0.0455503577430171,NO
407,93,0.14014603997100109,NO
408,33,0.019097994525959696,NO
409,114,0.018922756889429716,NO
410,84,0.0360812162400942,NO
411,76,0.005617795865497368,NO
412,27,0.0,NO
413,27,0.0,NO
414,98,0.08009539060446086,NO
415,61,0.04774282749294791,NO
416,128,0.02044539940184777,NO
417,66,0.016254900109078152,NO
418,56,0.007398933123919128,NO
419,175,0.0369033091359359,NO
420,78,0.02152612020965613,NO
421,87,0.13693056738806014,NO
422,202,0.02985234020240322,YES
423,31,0.0051334723414911305,NO
424,121,0.0886317100183416,NO
425,31,0.0051334723414911305,NO
426,126,0.04079608195880549,NO
427,54,0.019894068332072464,NO
428,81,0.03129887364338608,YES
429,83,0.04378237126626162,NO
430,241,0.06291286283600192,NO
431,66,0.016254900109078152,NO
432,88,0.09216336842870576,NO
433,812,0.01,NO
434,61,0.04774282749294791,NO
435,57,0.05464493113542439,NO
436,66,0.016254900109078152,NO
437,58,0.012309915512425981,NO
438,63,0.015471667808844448,NO
439,116,0.03813509285778352,NO
440,89,0.08737217302189419,NO
441,112,0.05570427569496795,NO
442,109,0.04633677667985074,NO
443,95,0.008022404288100533,NO
444,37,0.0,NO
445,158,0.06648840254402294,NO
446,347,0.1030193123869595,NO
447,41,0.0132688865423334,NO
448,41,0.0132688865423334,NO
449,39,0.02696532793919858,NO
450,43,0.008414406768980353,NO
451,34,0.0029285478131149544,NO
452,54,0.019894068332072464,NO
453,116,0.03813509285778352,NO
454,27,0.0,NO
455,35,0.010624190753230891,NO
456,53,0.0140420390826841,NO
457,45,0.009466468498111268,NO
458,89,0.08737217302189419,NO
459,32,0.001981506440120762,NO
460,191,0.03402595799990687,NO
461,41,0.0132688865423334,NO
462,19,0.0,NO
463,519,0.36349999999999993,NO
464,193,0.0,NO
465,64,0.0661497877702386,NO
466,60,0.035000041863896214,NO
467,96,0.044202796074849525,NO
468,35,0.010624190753230891,NO
469,87,0.13693056738806014,NO
470,106,0.08669130233336661,NO
471,501,0.24889013764013762,YES
472,59,0.00689672293500397,NO
473,45,0.009466468498111268,NO
474,141,0.014755450016925025,NO
475,129,0.19493690940355618,NO
476,78,0.02152612020965613,NO
477,68,0.03187674497139434,NO
478,87,0.13693056738806014,NO
479,34,0.0029285478131149544,NO
480,90,0.10298636865398098,NO
481,58,0.012309915512425981,NO
482,186,0.08519861293726266,NO
483,81,0.03129887364338608,NO
484,54,0.019894068332072464,NO
485,42,0.0032220569092521567,NO
486,72,0.01545751608934382,NO
487,51,0.04967755642613127,NO
488,32,0.001981506440120762,NO
489,95,0.008022404288100533,NO
490,128,0.02044539940184777,NO
491,43,0.008414406768980353,NO
492,42,0.0032220569092521567,NO
493,193,0.0,NO
494,32,0.001981506440120762,NO
495,63,0.015471667808844448,NO
496,82,0.027424539892683272,NO
497,198,0.08520337279395584,NO
498,52,0.024048753937353243,NO
499,45,0.009466468498111268,NO
500,127,0.009258570632082817,NO
501,61,0.04774282749294791,NO
502,53,0.0140420390826841,NO
503,82,0.0017444451630715526,YES
504,65,0.041047882114628106,NO
505,63,0.015471667808844448,NO
506,119,0.009201306068451215,NO
507,129,0.19493690940355618,NO
508,35,0.010624190753230891,NO
509,26,0.0,NO
510,268,0.16005563814096962,YES
511,117,0.01925918774983926,NO
512,129,0.19493690940355618,NO
513,70,0.04948752992701483,NO
514,61,0.04774282749294791,NO
515,99,0.037203834621672115,NO
516,123,0.012959101639582554,NO
517,111,0.041282964908503736,NO
518,108,0.027652141338323263,NO
519,376,0.0,NO
520,537,0.0,YES
521,56,0.007398933123919128,NO
522,185,0.02257261531259533,YES
523,171,0.05200388935676147,NO
524,82,0.027424539892683272,NO
525,36,0.0,NO
526,28,0.0,NO
527,518,0.3191190476190476,YES
528,139,0.13261591472408768,NO
529,322,0.05453470816921821,NO
530,1418,0.69,NO
531,78,0.02152612020965613,NO
532,276,0.14981671106671107,YES
533,33,0.019097994525959696,NO
534,64,0.0661497877702386,NO
535,159,0.2841608377343229,NO
536,47,0.044738693979151305,NO
537,69,0.012583695623091857,NO
538,41,0.0132688865423334,NO
539,30,0.0,NO
540,45,0.009466468498111268,NO
541,23,0.0,NO
542,69,0.012583695623091857,NO
543,42,0.0032220569092521567,NO
544,32,0.001981506440120762,NO
545,27,0.0,NO
546,85,0.06777213278688969,NO
547,222,0.06770250280372773,NO
548,35,0.010624190753230891,NO
549,518,0.3191190476190476,YES
550,33,0.019097994525959696,NO
551,211,0.061752885786849634,NO
552,93,0.14014603997100109,NO
553,46,0.01858713289403623,NO
554,82,0.027424539892683272,NO
555,57,0.05464493113542439,NO
556,27,0.0,NO
557,98,0.08009539060446086,NO
558,110,0.06389487209199389,NO
559,31,0.0051334723414911305,NO
560,74,0.005433917817778654,NO
561,51,0.04967755642613127,NO
562,235,0.05667733424035868,YES
563,70,0.04948752992701483,NO
564,54,0.019894068332072464,NO
565,53,0.0140420390826841,NO
566,28,0.0,NO
567,126,0.04079608195880549,NO
568,80,0.034406066991034684,NO
569,210,0.03097500641752545,YES
570,78,0.02152612020965613,NO
571,520,0.484047619047619,YES
572,27,0.0,NO
573,87,0.13693056738806014,NO
574,74,0.005433917817778654,NO
575,19,0.0,NO
576,256,0.0,NO
577,152,0.0,NO
578,179,0.10185387987140714,NO
579,56,0.007398933123919128,NO
580,94,0.09034038708732287,NO
581,144,0.15387894481993747,NO
582,69,0.012583695623091857,NO
583,32,0.001981506440120762,NO
584,74,0.005433917817778654,NO
585,63,0.015471667808844448,NO
586,89,0.08737217302189419,NO
587,51,0.04967755642613127,NO
588,86,0.0,NO
589,48,0.02676263296672412,NO
590,32,0.001981506440120762,NO
591,70,0.04948752992701483,NO
592,104,0.07589355313092729,NO
593,178,0.06741214672326312,NO
594,47,0.044738693979151305,NO
595,89,0.08737217302189419,NO
596,134,0.10580461087967548,NO
597,59,0.00689672293500397,NO
598,25,0.0,NO
599,61,0.04774282749294791,NO
600,75,0.06607917844367689,NO
601,113,0.03644175386390615,NO
602,43,0.008414406768980353,NO
603,80,0.034406066991034684,NO
604,27,0.0,NO
605,95,0.008022404288100533,NO
606,57,0.05464493113542439,NO
607,50,0.0035058285448093234,NO
608,28,0.0,NO
609,252,0.17456039267702136,NO
610,42,0.0032220569092521567,NO
611,67,0.04808471333775454,NO
612,36,0.0,NO
613,246,0.13514788221754168,NO
614,49,0.015434021715630823,NO
615,58,0.012309915512425981,NO
616,161,0.11789520610108845,NO
617,38,0.008220063493699178,NO
618,186,0.08519861293726266,NO
619,97,0.01495162079243153,NO
620,45,0.009466468498111268,NO
621,46,0.01858713289403623,NO
622,25,0.0,NO
623,65,0.041047882114628106,NO
624,82,0.027424539892683272,NO
625,128,0.02044539940184777,NO
626,50,0.0035058285448093234,NO
627,124,0.14366107821355245,YES
628,171,0.05200388935676147,NO
629,66,0.016254900109078152,NO
630,35,0.010624190753230891,NO
631,39,0.02696532793919858,NO
632,83,0.04378237126626162,NO
633,48,0.02676263296672412,NO
634,130,0.12003428476427198,YES
635,156,0.0425909012994899,NO
636,54,0.019894068332072464,NO
637,69,0.012583695623091857,NO
638,41,0.0132688865423334,NO
639,32,0.001981506440120762,NO
640,55,0.0,NO
641,78,0.02152612020965613,NO
642,379,0.23428571428571426,YES
643,205,0.0,NO
644,99,0.037203834621672115,NO
645,49,0.015434021715630823,NO
646,115,0.024472829358831973,NO
647,80,0.034406066991034684,NO
648,96,0.044202796074849525,NO
649,96,0.044202796074849525,NO
650,70,0.04948752992701483,NO
651,36,0.0,NO
652,448,0.0,YES
653,59,0.00689672293500397,NO
654,38,0.008220063493699178,NO
655,243,0.09178327558777594,NO
656,39,0.02696532793919858,NO
657,51,0.04967755642613127,NO
658,83,0.04378237126626162,NO
659,50,0.0035058285448093234,NO
660,53,0.0140420390826841,NO
661,31,0.0051334723414911305,NO
662,208,0.1457803833056124,NO
663,163,0.024496059517781454,NO
664,49,0.015434021715630823,NO
665,54,0.019894068332072464,NO
666,532,0.0,NO
667,74,0.005433917817778654,NO
668,72,0.01545751608934382,YES
669,41,0.0132688865423334,NO
670,25,0.0,NO
671,136,0.06312534235115837,NO
672,226,0.26939728573363214,NO
673,45,0.009466468498111268,NO
674,28,0.0,NO
675,28,0.0,NO
676,347,0.1030193123869595,NO
677,39,0.02696532793919858,NO
678,92,0.02286959281724223,NO
679,49,0.015434021715630823,NO
680,92,0.02286959281724223,NO
681,55,0.0,NO
682,87,0.13693056738806014,NO
683,66,0.016254900109078152,NO
684,40,0.0021285493624295412,NO
685,111,0.041282964908503736,NO
686,53,0.0140420390826841,NO
687,321,0.05545518368739562,YES
688,63,0.015471667808844448,NO
689,103,0.051426324000191176,NO
690,32,0.001981506440120762,NO
691,33,0.019097994525959696,NO
692,66,0.016254900109078152,NO
693,141,0.014755450016925025,NO
694,73,0.014624901836633546,NO
695,97,0.01495162079243153,NO
696,104,0.07589355313092729,NO
697,85,0.06777213278688969,NO
698,23,0.0,NO
699,99,0.24243703337286354,NO
700,112,0.05570427569496795,NO
701,250,0.1957319403384401,NO
702,54,0.019894068332072464,NO
703,346,0.5241417211284775,YES
704,32,0.001981506440120762,NO
705,81,0.03129887364338608,NO
706,62,0.005324649328091102,YES
707,68,0.03187674497139434,NO
708,109,0.04633677667985074,NO
709,58,0.012309915512425981,NO
710,195,0.015482293455068493,NO
711,101,0.05597560455810176,NO
712,97,0.01495162079243153,NO
713,35,0.010624190753230891,NO
714,198,0.08520337279395584,NO
715,40,0.0021285493624295412,NO
716,288,0.07398835723100429,NO
717,545,0.7448571428571429,NO
718,80,0.034406066991034684,NO
719,364,0.0,NO
720,105,0.019542244710560742,NO
721,61,0.04774282749294791,NO
722,126,0.04079608195880549,NO
723,73,0.014624901836633546,NO
724,50,0.0035058285448093234,NO
725,143,0.012385395467565018,NO
726,90,0.10298636865398098,NO
727,55,0.0,NO
728,54,0.019894068332072464,NO
729,105,0.019542244710560742,YES
730,56,0.007398933123919128,NO
731,64,0.0661497877702386,NO
732,251,0.09286395547965971,NO
733,41,0.0132688865423334,NO
734,54,0.019894068332072464,NO
735,81,0.03129887364338608,NO
736,47,0.044738693979151305,NO
737,26,0.0,NO
738,130,0.12003428476427198,NO
739,58,0.012309915512425981,NO
740,58,0.012309915512425981,NO
741,57,0.05464493113542439,NO
742,182,0.0,NO
743,137,0.0,YES
744,86,0.0,NO
745,79,0.0455503577430171,NO
746,76,0.005617795865497368,NO
747,74,0.005433917817778654,NO
748,104,0.07589355313092729,NO
749,210,0.29323137881516814,NO
750,422,0.0,NO
751,87,0.13693056738806014,NO
752,58,0.012309915512425981,NO
753,41,0.0132688865423334,NO
754,87,0.13693056738806014,NO
755,29,0.00424555580421401,NO
756,37,0.0,NO
757,67,0.04808471333775454,NO
758,31,0.0051334723414911305,NO
759,141,0.014755450016925025,NO
760,52,0.024048753937353243,NO
761,46,0.01858713289403623,NO
762,51,0.04967755642613127,NO
763,67,0.04808471333775454,NO
764,74,0.005433917817778654,NO
765,49,0.015434021715630823,NO
766,659,0.0,NO
767,90,0.10298636865398098,NO
768,44,0.009207198803723681,NO
769,45,0.009466468498111268,NO
770,211,0.061752885786849634,NO
771,110,0.06389487209199389,NO
772,26,0.0,NO
773,99,0.037203834621672115,NO
774,375,0.0,NO
775,83,0.04378237126626162,NO
776,68,0.03187674497139434,YES
777,86,0.0,NO
778,126,0.04079608195880549,NO
779,36,0.0,NO
780,239,0.03093805176114759,NO
781,35,0.010624190753230891,NO
782,64,0.0661497877702386,NO
783,99,0.037203834621672115,NO
784,52,0.024048753937353243,NO
785,81,0.03129887364338608,NO
786,254,0.02856755969121763,YES
787,52,0.024048753937353243,NO
788,80,0.034406066991034684,NO
789,47,0.044738693979151305,NO
790,65,0.041047882114628106,NO
791,87,0.13693056738806014,NO
792,35,0.010624190753230891,NO
793,103,0.051426324000191176,NO
794,55,0.0,NO
795,171,0.05200388935676147,NO
796,326,0.6227880730380732,NO
797,283,0.13295301009619892,YES
798,58,0.012309915512425981,NO
799,139,0.13261591472408768,NO
800,217,0.0388821025229674,YES
801,99,0.037203834621672115,NO
802,28,0.0,NO
803,265,0.0,NO
804,60,0.035000041863896214,NO
805,154,0.04280803807486217,NO
806,41,0.0132688865423334,NO
807,131,0.07921590792841884,NO
808,108,0.027652141338323263,NO
809,479,0.0,NO
810,111,0.041282964908503736,NO
811,63,0.015471667808844448,NO
812,42,0.0032220569092521567,NO
813,27,0.0,NO
814,60,0.035000041863896214,NO
815,76,0.005617795865497368,YES
816,163,0.024496059517781454,YES
817,40,0.0021285493624295412,NO
818,29,0.00424555580421401,NO
819,65,0.041047882114628106,NO
820,121,0.0886317100183416,NO
821,26,0.0,NO
822,53,0.0140420390826841,NO
823,109,0.04633677667985074,NO
824,94,0.09034038708732287,NO
825,79,0.0455503577430171,NO
826,66,0.016254900109078152,YES
827,96,0.044202796074849525,NO
828,75,0.06607917844367689,NO
829,100,0.07663508648346783,NO
830,105,0.019542244710560742,NO
831,110,0.06389487209199389,NO
832,41,0.0132688865423334,NO
833,50,0.0035058285448093234,NO
834,78,0.02152612020965613,NO
835,267,0.0,NO
836,131,0.07921590792841884,NO
837,153,0.01925298716768549,NO
838,143,0.012385395467565018,NO
839,40,0.0021285493624295412,NO
840,238,0.5260580253080253,NO
841,48,0.02676263296672412,NO
842,41,0.0132688865423334,NO
843,94,0.09034038708732287,NO
844,26,0.0,NO
845,137,0.0,NO
846,42,0.0032220569092521567,NO
847,32,0.001981506440120762,NO
848,57,0.05464493113542439,NO
849,52,0.024048753937353243,NO
850,49,0.015434021715630823,NO
851,30,0.0,NO
852,29,0.00424555580421401,NO
853,78,0.02152612020965613,NO
854,117,0.01925918774983926,NO
855,45,0.009466468498111268,NO
856,50,0.0035058285448093234,NO
857,29,0.00424555580421401,YES
858,40,0.0021285493624295412,NO
859,91,0.05913167239582937,NO
860,70,0.04948752992701483,NO
861,276,0.14981671106671107,NO
862,32,0.0019222179025713548,NO
863,237,0.18271048396048403,NO
864,48,0.02676263296672412,NO
865,155,0.1443199164624405,YES
866,29,0.00424555580421401,NO
867,50,0.0035058285448093234,NO
868,32,0.001981506440120762,NO
869,159,0.2841608377343229,NO
870,23,0.0,NO
871,58,0.012309915512425981,NO
872,57,0.05464493113542439,NO
873,66,0.016254900109078152,NO
874,54,0.019894068332072464,NO
875,59,0.00689672293500397,NO
876,78,0.02152612020965613,NO
877,186,0.08519861293726266,NO
878,32,0.001981506440120762,YES
879,42,0.0032220569092521567,NO
880,40,0.0021285493624295412,NO
881,56,0.007398933123919128,NO
882,52,0.024048753937353243,NO
883,40,0.0021285493624295412,NO
884,412,0.06388313392709005,NO
885,108,0.027652141338323263,NO
886,81,0.03129887364338608,YES
887,66,0.016254900109078152,NO
888,35,0.010624190753230891,NO
889,192,0.09499784829893185,NO
890,44,0.009207198803723681,NO
891,33,0.019097994525959696,NO
892,456,0.0,NO
893,32,0.001981506440120762,NO
894,128,0.02044539940184777,NO
895,95,0.008022404288100533,NO
896,209,0.0819961902166036,NO
897,42,0.0032220569092521567,NO
898,91,0.05913167239582937,NO
899,108,0.027652141338323263,NO
900,95,0.008022404288100533,NO
901,65,0.041047882114628106,NO
902,338,0.0,NO
903,51,0.04967755642613127,NO
904,40,0.0021285493624295412,NO
905,27,0.0,NO
906,103,0.051426324000191176,NO
907,25,0.0,NO
908,37,0.0,NO
909,48,0.02676263296672412,NO
910,60,0.035000041863896214,NO
