ID,Size,Predicted %,Actual value
165,156,0.00403208918486502,NO
166,350,0.9999999999999993,NO
167,40,7.150344730236612E-7,NO
168,131,0.003481604762707883,NO
169,100,9.088875190256612E-7,NO
170,78,2.0090119235012277E-5,NO
171,39,7.150344730236612E-7,NO
172,94,5.41232725182393E-4,NO
173,65,1.1552651830682407E-5,NO
174,90,8.63376197774345E-7,NO
175,40,7.150344730236612E-7,NO
176,111,9.611666433309983E-7,NO
177,281,3.847530428667513E-5,NO
178,74,2.5776154836837045E-5,NO
179,31,7.033114764925839E-7,NO
180,48,7.357743289264972E-7,NO
181,40,3.883276622079066E-6,NO
182,48,2.3829765553960318E-5,NO
183,91,8.63376197774345E-7,NO
184,191,1.7168820003731798E-6,YES
185,32,7.033114764925839E-7,NO
186,165,7.452729277285688E-6,NO
187,40,3.8395102857511795E-6,NO
188,362,7.905201687146352E-5,NO
189,56,8.426286707795678E-6,NO
190,38,7.150344730236612E-7,NO
191,56,7.518344520061786E-7,NO
192,174,1.4793744171061491E-6,NO
193,187,0.6626732291305654,NO
194,28,6.98052060619245E-7,NO
195,65,7.795381010128752E-7,NO
196,40,7.150344730236612E-7,NO
197,40,7.150344730236612E-7,NO
198,76,8.11953118626201E-7,NO
199,274,0.17011941350345441,NO
200,75,1.8206819707641718E-5,NO
201,78,5.106173433105996E-6,NO
202,113,9.611666433309983E-7,NO
203,44,3.9908086089987135E-6,NO
204,46,7.284262413952396E-7,NO
205,695,1.0,NO
206,40,5.539980997441239E-6,NO
207,40,7.150344730236612E-7,NO
208,64,7.698021871125923E-7,YES
209,45,7.284262413952396E-7,NO
210,19,6.845846083707673E-7,NO
211,28,6.98052060619245E-7,NO
212,66,1.030162391503863E-4,NO
213,32,7.033114764925839E-7,NO
214,78,8.11953118626201E-7,NO
215,668,1.0,NO
216,193,3.059923456508686E-4,NO
217,132,1.089710758183146E-6,NO
218,75,1.8206819707641718E-5,NO
219,32,7.033114764925839E-7,NO
220,37,7.150344730236612E-7,NO
221,19,6.845846083707673E-7,NO
222,31,7.033114764925839E-7,NO
223,195,0.0011226995412338694,NO
224,37,7.150344730236612E-7,NO
225,84,0.8836427607981747,NO
226,92,4.688901763009556E-6,NO
227,31,7.033114764925839E-7,NO
228,588,0.9995509004760296,NO
229,70,2.5194850767716136E-5,NO
230,103,2.9926464880506016E-5,NO
231,57,7.518344520061786E-7,NO
232,57,4.094518797452854E-6,NO
233,40,7.150344730236612E-7,NO
234,527,1.0,NO
235,210,1.0980464311231209E-5,NO
236,271,0.9998582086891642,NO
237,359,0.8470666761911733,NO
238,59,2.4632901278262224E-5,NO
239,72,8.00595700757077E-7,NO
240,265,1.964739572350383E-5,NO
241,155,0.0032011816892351347,NO
242,44,7.284262413952396E-7,NO
243,31,4.742085506359277E-6,NO
244,305,6.300066031890249E-6,NO
245,67,7.795381010128752E-7,NO
246,33,7.033114764925839E-7,NO
247,40,7.150344730236612E-7,NO
248,29,6.98052060619245E-7,NO
249,69,5.851951170645634E-4,NO
250,32,7.033114764925839E-7,NO
251,180,1.5677743298006007E-6,NO
252,323,4.371515792517632E-5,NO
253,36,7.089692948899006E-7,NO
254,273,2.1960461500939982E-5,NO
255,53,7.828388422026119E-6,NO
256,351,0.001624416118889416,NO
257,201,1.8887558463272945E-6,NO
258,101,4.914953066629321E-6,NO
259,90,8.63376197774345E-7,NO
260,84,8.364227754078437E-7,NO
261,68,7.897968266565533E-7,NO
262,99,2.8813596478827126E-5,NO
263,183,8.848906592636241E-6,NO
264,254,0.9999999943547203,NO
265,41,7.215166637976861E-7,NO
266,27,6.98052060619245E-7,NO
267,49,7.357743289264972E-7,NO
268,145,1.1968771134138957E-6,NO
269,40,7.150344730236612E-7,NO
270,195,2.329370512672603E-4,NO
271,67,4.21404845166383E-6,NO
272,69,7.897968266565533E-7,NO
273,66,7.795381010128752E-7,NO
274,45,7.284262413952396E-7,NO
275,462,0.05533725097711131,NO
276,104,9.255214572808495E-7,NO
277,72,8.00595700757077E-7,NO
278,41,5.670525111131313E-6,NO
279,26,4.338792567580049E-6,NO
280,68,7.897968266565533E-7,NO
281,101,9.088875190256612E-7,NO
282,88,8.495775838487915E-7,YES
283,38,7.150344730236612E-7,NO
284,133,5.970158392460188E-6,NO
285,63,7.698021871125923E-7,NO
286,105,4.056881496466994E-4,NO
287,136,1.1147207173620235E-6,NO
288,34,7.089692948899006E-7,NO
289,29,6.98052060619245E-7,NO
290,74,4.383701636329278E-6,NO
291,59,7.605727582014136E-7,NO
292,43,7.215166637976861E-7,NO
293,94,4.767469947306642E-6,YES
294,56,8.426286707795678E-6,NO
295,50,7.357743289264972E-7,NO
296,271,0.07355286650572397,NO
297,125,5.635501961244209E-6,NO
298,335,0.143290323912384,NO
299,39,7.150344730236612E-7,NO
300,70,0.006800492242444458,NO
301,144,1.1682485070849877E-6,NO
302,856,0.9989728761563944,NO
303,188,0.001604794670344596,NO
304,69,7.897968266565533E-7,NO
305,34,7.089692948899006E-7,NO
306,72,8.00595700757077E-7,NO
307,81,1.0904441262701386E-4,NO
308,33,7.033114764925839E-7,NO
309,57,7.518344520061786E-7,NO
310,64,7.698021871125923E-7,NO
311,26,6.931827621258007E-7,NO
312,112,9.611666433309983E-7,NO
313,742,1.0,NO
314,57,7.518344520061786E-7,NO
315,180,8.440212638648716E-6,NO
316,92,8.63376197774345E-7,NO
317,576,0.9999998933135141,NO
318,175,1.4793744171061491E-6,NO
319,46,6.614893556599004E-6,NO
320,94,2.812547142347004E-5,NO
321,119,7.063437868505909E-4,NO
322,111,9.611666433309983E-7,NO
323,306,6.300066031890249E-6,NO
324,49,7.357743289264972E-7,NO
325,57,7.518344520061786E-7,NO
326,554,0.994699673009137,NO
327,181,8.012602606024209E-6,NO
328,133,0.3001435261095113,NO
329,49,3.978819136504157E-6,NO
330,26,4.338792567580049E-6,NO
331,180,0.0011582853588401124,NO
332,122,5.494823481167562E-6,NO
333,69,1.059438872262121E-4,NO
334,66,0.001581508567472057,NO
335,47,7.284262413952396E-7,NO
336,31,7.033114764925839E-7,NO
337,629,0.9999999562802977,NO
338,239,0.9830156974309381,NO
339,71,7.897968266565533E-7,NO
340,39,3.883276622079066E-6,NO
341,85,1.1076170551359783E-4,NO
342,38,7.150344730236612E-7,NO
343,705,0.8441976733587357,NO
344,40,7.150344730236612E-7,NO
345,91,8.63376197774345E-7,NO
346,56,2.4238819222315514E-5,NO
347,106,1.2711655438838202E-4,NO
348,72,4.386200003012033E-6,NO
349,110,5.259866213759089E-6,NO
350,674,1.0,NO
351,224,1.2584914067118313E-5,YES
352,51,7.43572828239686E-7,NO
353,27,6.98052060619245E-7,NO
354,169,1.4381531205178078E-6,NO
355,30,7.033114764925839E-7,NO
356,47,7.284262413952396E-7,NO
357,32,7.033114764925839E-7,NO
358,73,8.00595700757077E-7,NO
359,41,3.847875408008775E-6,NO
360,214,2.0873230535729407E-6,NO
361,41,7.215166637976861E-7,NO
362,115,5.370433764928662E-6,NO
363,244,9.272568924887591E-5,NO
364,154,0.0032455394147353858,NO
365,153,1.2581653241553586E-6,NO
366,92,1.1581017748084657E-4,NO
367,35,5.099994581945209E-6,NO
368,93,1.1730789111089007E-4,NO
369,43,7.215166637976861E-7,NO
370,42,7.215166637976861E-7,NO
371,78,8.11953118626201E-7,NO
372,82,8.364227754078437E-7,NO
373,156,0.0016835114892584395,NO
374,48,9.832480926633033E-5,NO
375,168,7.383190277977102E-6,NO
376,135,6.669268581006214E-4,NO
377,148,3.8596543868925225E-5,NO
378,71,7.897968266565533E-7,NO
379,298,2.0906288486307798E-4,NO
380,47,3.967037211979591E-6,NO
381,90,8.63376197774345E-7,NO
382,36,7.089692948899006E-7,NO
383,139,1.1408820259568904E-6,YES
384,114,3.1329772357295204E-5,NO
385,120,0.07319146640181988,NO
386,48,7.357743289264972E-7,NO
387,89,8.63376197774345E-7,NO
388,205,0.9443720754107735,NO
389,34,7.089692948899006E-7,NO
390,65,7.795381010128752E-7,NO
391,32,7.033114764925839E-7,NO
392,75,8.11953118626201E-7,NO
393,34,7.089692948899006E-7,NO
394,35,7.089692948899006E-7,NO
395,409,1.0,NO
396,84,2.6390648329968328E-5,NO
397,63,1.1059697360079776E-5,NO
398,34,7.089692948899006E-7,NO
399,139,3.643007739503918E-5,NO
400,161,0.035152249178175575,NO
401,168,1.3987882730201634E-6,NO
402,52,4.840274627301963E-6,NO
403,227,1.9058732845182928E-5,NO
404,183,1.6151617378880215E-6,NO
405,19,6.845846083707673E-7,NO
406,565,1.0,NO
407,34,7.089692948899006E-7,NO
408,156,5.39629631237969E-5,NO
409,62,7.698021871125923E-7,NO
410,80,8.238885861646603E-7,NO
411,179,0.3399467980067826,NO
412,75,8.11953118626201E-7,NO
413,32,7.033114764925839E-7,NO
414,72,4.383701636329278E-6,NO
415,53,7.43572828239686E-7,NO
416,186,0.0628598663308149,NO
417,71,2.529541396466636E-5,NO
418,226,2.4018861791765295E-6,NO
419,42,5.892606136684795E-6,NO
420,72,4.386200003012033E-6,NO
421,281,6.013498987403164E-4,NO
422,98,0.032534963712449926,NO
423,185,0.9833741470882419,NO
424,198,5.922491419291683E-5,NO
425,86,8.495775838487915E-7,NO
426,263,0.009016737694415314,YES
427,40,7.150344730236612E-7,NO
428,40,7.150344730236612E-7,NO
429,143,1.1682485070849877E-6,NO
430,320,7.656833960831342E-6,NO
431,241,1.4979246793841023E-4,NO
432,69,1.3072837017139275E-5,NO
433,146,1.1968771134138957E-6,NO
434,79,8.238885861646603E-7,YES
435,140,0.04460776796021169,NO
436,31,7.033114764925839E-7,NO
437,345,1.0,NO
438,506,0.029349566154366392,NO
439,166,7.596648201135338E-6,NO
440,411,0.7018669903674171,NO
441,123,2.623110173552274E-4,NO
442,40,7.150344730236612E-7,NO
443,48,6.803917930582179E-6,NO
444,102,7.246139376021807E-5,NO
445,107,0.058242859290560056,NO
446,40,7.150344730236612E-7,NO
447,325,0.9998316747938467,NO
448,106,9.255214572808495E-7,NO
449,116,9.802447767590086E-7,NO
450,51,7.43572828239686E-7,YES
451,81,4.316752626168594E-6,NO
452,130,5.73218046112389E-6,NO
453,133,1.089710758183146E-6,NO
454,668,1.0,NO
455,528,0.06961667990508567,NO
456,50,7.357743289264972E-7,NO
457,178,1.522547712927661E-6,NO
458,53,1.0567126274892736E-4,NO
459,114,0.0033688674969465583,NO
460,216,0.7317778638784992,NO
461,36,7.089692948899006E-7,NO
462,45,7.284262413952396E-7,NO
463,69,7.897968266565533E-7,NO
464,115,9.802447767590086E-7,NO
465,61,1.001451275361136E-5,NO
466,135,0.013739519006757654,NO
467,186,0.00407155072630285,NO
468,370,0.9999999669192902,NO
469,86,4.966942249287681E-6,NO
470,235,6.031048501575087E-5,NO
471,134,1.089710758183146E-6,NO
472,28,6.98052060619245E-7,NO
473,144,1.1682485070849877E-6,NO
474,24,4.249448085294604E-6,NO
475,150,0.994372792871492,NO
476,32,7.033114764925839E-7,NO
477,71,7.897968266565533E-7,NO
478,334,0.1490895582893071,NO
479,88,8.495775838487915E-7,NO
480,98,8.930044413661193E-7,NO
481,265,0.36862711003864956,NO
482,188,2.6243804316865494E-4,NO
483,232,0.973345091617465,NO
484,318,2.529804552463173E-4,NO
485,233,0.006556086358468756,NO
486,49,7.357743289264972E-7,NO
487,42,7.215166637976861E-7,NO
488,99,4.892475014075291E-6,NO
489,85,8.364227754078437E-7,NO
490,120,2.0843563034426954E-4,NO
491,35,3.6974978014775853E-6,NO
492,251,3.131127018951742E-6,NO
493,63,7.698021871125923E-7,NO
494,84,4.6567729958378185E-6,NO
495,75,8.11953118626201E-7,NO
496,98,5.573987281382625E-4,NO
497,31,7.033114764925839E-7,NO
498,139,7.092477179138808E-4,NO
499,165,1.3611897444736359E-6,NO
500,34,4.99114024069903E-6,NO
501,37,5.206588563833554E-6,NO
502,28,6.98052060619245E-7,NO
503,40,7.150344730236612E-7,NO
504,112,9.611666433309983E-7,NO
505,77,4.448423326332962E-6,NO
506,107,9.429369958694758E-7,NO
507,37,7.150344730236612E-7,NO
508,55,7.518344520061786E-7,NO
509,273,0.16222888139815367,NO
510,89,3.538676933291441E-5,NO
511,522,0.18873736617155876,NO
512,118,0.00127248133665163,NO
513,158,1.2909562747679072E-6,NO
514,40,7.150344730236612E-7,NO
515,64,7.698021871125923E-7,NO
516,160,6.946737933332959E-6,NO
517,44,3.9560056654478E-6,NO
518,94,0.0024021061290671695,NO
519,127,0.04745840793921621,NO
