ID,Size,Predicted %,Actual value
133,73,0.0010105770559878681,NO
134,34,9.970651368940275E-4,NO
135,155,0.0013318576795106252,NO
136,91,0.001043860647039147,NO
137,79,0.0016280525288558468,NO
138,252,0.005270217067793355,NO
139,114,0.0011125904285354076,NO
140,117,0.001124282896560039,NO
141,77,0.0010148832158445714,NO
142,65,0.0016035232525969327,NO
143,33,9.980958035800487E-4,NO
144,40,9.94094462533824E-4,NO
145,672,0.9871603798353794,YES
146,413,0.04596634578407742,NO
147,30,0.0010005050866712124,NO
148,27,0.0010033811474050628,NO
149,122,0.0011430364142214406,NO
150,90,0.0010403881365117196,NO
151,95,0.0010512026475133903,NO
152,74,0.0010105770559878681,NO
153,94,0.009589504434644052,NO
154,41,9.94094462533824E-4,NO
155,239,0.0025248359551997258,NO
156,117,0.001124282896560039,NO
157,54,9.941012546607823E-4,NO
158,104,0.0010765033578125443,NO
159,35,9.970651368940275E-4,NO
160,374,0.034745454725011185,NO
161,103,0.0016998525462550008,NO
162,209,0.999652031237922,YES
163,130,0.0011776914672235884,NO
164,33,9.980958035800487E-4,NO
165,92,0.001043860647039147,NO
166,151,0.001300118217429739,NO
167,55,9.946731905481436E-4,NO
168,75,0.009079349215238989,NO
169,96,0.001055074755063872,NO
170,43,9.932968734962947E-4,NO
171,26,0.0010049954390828522,NO
172,69,0.0010050175647444005,NO
173,254,0.0029391988225967347,NO
174,137,0.0012168850705532737,NO
175,41,9.94094462533824E-4,NO
176,78,0.0018287507860585523,NO
177,25,0.0010049954390828522,NO
178,220,0.0021079089135524133,NO
179,100,0.00106751228815075,NO
180,38,9.953499731740376E-4,NO
181,256,0.0029860759583451896,NO
182,66,0.0010019035509779312,NO
183,76,0.0010148832158445714,NO
184,154,0.001321041076761268,NO
185,42,9.936385112973647E-4,NO
186,125,0.0011563759553332627,NO
187,99,0.0017015918732384032,NO
188,664,0.9625903656031297,YES
189,163,0.0013896736067751892,NO
190,227,0.0036101544506279793,YES
191,132,0.0019103604306253408,NO
192,50,9.930716931627205E-4,NO
193,219,0.0021079089135524133,NO
194,33,9.980958035800487E-4,NO
195,66,0.001605735215389319,NO
196,542,0.986312501465555,YES
197,32,9.99242321415643E-4,NO
198,116,0.001118357167119398,NO
199,78,0.0010172184342618863,NO
200,51,9.933006438699265E-4,NO
201,66,0.0010019035509779312,NO
202,66,0.0010019035509779312,NO
203,290,0.007038909069532258,NO
204,37,9.953499731740376E-4,NO
205,87,0.04494511865793997,NO
206,101,0.00106751228815075,NO
207,28,0.0010018845361432001,NO
208,91,0.001043860647039147,NO
209,80,0.0010196761522003651,NO
210,34,9.970651368940275E-4,NO
211,54,0.0032476220062618855,NO
212,346,0.01717954964374332,NO
213,33,9.980958035800487E-4,NO
214,112,0.0017740280137927321,NO
215,435,0.10862890009153377,YES
216,81,0.0010222572301157161,NO
217,100,0.00106751228815075,NO
218,44,0.0015919496933486234,NO
219,58,9.961613090059057E-4,NO
220,30,0.0010005050866712124,NO
221,172,0.0014679221334866588,NO
222,51,9.933006438699265E-4,NO
223,73,0.0018178822830865185,NO
224,145,0.001260996857673656,NO
225,235,0.0038714890633711322,NO
226,67,0.0010034017140880167,NO
227,51,9.933006438699265E-4,NO
228,81,0.04117048761888394,NO
229,54,9.941012546607823E-4,NO
230,38,9.953499731740376E-4,NO
231,31,9.99242321415643E-4,NO
232,101,0.00106751228815075,NO
233,46,9.929561068568002E-4,NO
234,117,0.001124282896560039,NO
235,36,9.961499653849558E-4,NO
236,57,9.95359796417359E-4,NO
237,55,9.946731905481436E-4,NO
238,143,0.003661330770797118,NO
239,50,9.930716931627205E-4,NO
240,28,0.0010018845361432001,NO
241,64,0.001000522556243883,NO
242,124,0.0011563759553332627,NO
243,54,0.0015932380960442677,NO
244,121,0.0011430364142214406,NO
245,119,0.0011303698214484268,NO
246,29,0.0010018845361432001,NO
247,26,0.0010049954390828522,NO
248,213,0.003246099860789155,NO
249,70,0.0010067516634727001,NO
250,97,0.0010590827640421495,NO
251,36,9.961499653849558E-4,NO
252,47,9.929561068568002E-4,NO
253,61,0.004180843848986457,NO
254,191,0.003056728554485181,NO
255,39,0.0015919287829584449,NO
256,37,9.953499731740376E-4,NO
257,360,0.011960266823024633,NO
258,156,0.0013429169418328532,NO
259,33,9.980958035800487E-4,NO
260,113,0.0011069805422334459,NO
261,118,0.0011303698214484268,NO
262,24,0.0010067279711530497,NO
263,82,0.0010249625731070444,NO
264,69,0.0010050175647444005,NO
265,71,0.0018329510838336217,NO
266,43,9.932968734962947E-4,NO
267,66,0.0010019035509779312,NO
268,50,0.0015884205087853362,NO
269,354,0.01835598940579484,NO
270,41,9.94094462533824E-4,NO
271,341,0.008870442935083727,NO
272,50,9.930716931627205E-4,NO
273,78,0.0010172184342618863,NO
274,103,0.0010765033578125443,NO
275,55,9.946731905481436E-4,NO
276,59,9.961613090059057E-4,NO
277,41,9.94094462533824E-4,NO
278,135,0.0012086658118392595,NO
279,197,0.0017532528312522852,NO
280,41,9.94094462533824E-4,NO
281,371,0.023356064087951156,NO
282,92,0.001043860647039147,NO
283,147,0.0012801142532159243,NO
284,34,9.970651368940275E-4,NO
285,68,0.0027494915374631644,NO
286,42,9.936385112973647E-4,NO
287,35,9.970651368940275E-4,NO
288,40,9.94094462533824E-4,NO
289,70,0.0010067516634727001,NO
290,26,0.0010049954390828522,NO
291,27,0.0010033811474050628,NO
292,151,0.002082096844919203,NO
293,148,0.0012801142532159243,NO
294,85,0.0018803651920248172,NO
295,165,0.0014146324006939796,NO
296,68,0.0010034017140880167,NO
297,174,0.0027308807903691683,NO
298,33,9.980958035800487E-4,NO
299,48,9.929568606720114E-4,NO
300,45,9.930694314577476E-4,NO
301,142,0.0012427354025776524,NO
302,76,0.0010148832158445714,NO
303,190,0.0016582973707270471,NO
304,87,0.0010338339244528978,NO
305,141,0.0012427354025776524,NO
306,61,9.981102002273852E-4,NO
307,37,9.953499731740376E-4,NO
308,30,0.0015877880940640397,NO
309,127,0.0011633043347058036,NO
310,129,0.0011776914672235884,NO
311,208,0.0019045356611963153,NO
312,36,9.961499653849558E-4,NO
313,43,9.932968734962947E-4,NO
314,103,0.0010765033578125443,YES
315,27,0.0010033811474050628,NO
316,32,0.019613380552384777,NO
317,83,0.0010249625731070444,NO
318,274,0.005881788289495668,NO
319,110,0.00109622309441216,NO
320,29,0.0010018845361432001,NO
321,56,9.946731905481436E-4,NO
322,28,0.0010018845361432001,NO
323,196,0.0017334391304149482,NO
324,29,0.0010018845361432001,NO
325,34,9.970651368940275E-4,NO
326,92,0.001043860647039147,NO
327,105,0.001081213503893846,NO
328,23,0.0010085793452671702,NO
329,693,0.9898601619608238,NO
330,23,0.0010085793452671702,NO
331,59,0.0038485033516398783,NO
332,89,0.0010370462906537428,NO
333,48,9.929568606720114E-4,NO
334,62,9.981102002273852E-4,YES
335,62,0.0015996593320254718,NO
336,180,0.001556992158138308,NO
337,507,0.2536330535367661,NO
338,47,0.0026666259993422393,NO
339,35,9.970651368940275E-4,NO
340,903,0.9999919906761261,NO
341,62,9.981102002273852E-4,NO
342,75,0.007422689758865914,NO
343,28,0.0010018845361432001,NO
344,46,9.929561068568002E-4,NO
345,95,0.0010512026475133903,NO
346,98,0.0010590827640421495,NO
347,55,9.946731905481436E-4,NO
348,96,0.001690897636047345,NO
349,68,0.0010034017140880167,NO
350,43,9.932968734962947E-4,NO
351,333,0.014413600177947267,NO
352,225,0.0022236972840833278,NO
353,78,0.0010172184342618863,NO
354,104,0.0010765033578125443,NO
355,46,9.929561068568002E-4,NO
356,29,0.0010018845361432001,NO
357,110,0.00109622309441216,NO
358,388,0.018634827245954715,NO
359,187,0.0016230726133041862,NO
360,29,0.0010018845361432001,NO
361,63,9.992582517715978E-4,NO
362,331,0.013807368075717363,NO
363,53,9.936437916381435E-4,NO
364,172,0.0014679221334866588,NO
365,122,0.0011430364142214406,NO
366,34,9.970651368940275E-4,NO
367,278,0.006989486375833342,YES
368,319,0.0064294324555606965,YES
369,122,0.0011430364142214406,YES
370,33,9.980958035800487E-4,NO
371,54,9.941012546607823E-4,NO
372,30,0.0010005050866712124,NO
373,49,9.930716931627205E-4,NO
374,48,9.929568606720114E-4,NO
375,66,0.0016048040231242476,NO
376,50,9.930716931627205E-4,NO
377,23,0.0010085793452671702,NO
378,27,0.0010033811474050628,NO
379,118,0.0011303698214484268,NO
380,82,0.008928485316517722,NO
381,57,0.003594973509936462,NO
382,150,0.001300118217429739,YES
383,114,0.0011125904285354076,YES
384,34,9.970651368940275E-4,NO
385,64,0.001000522556243883,NO
386,156,0.0013429169418328532,YES
387,46,9.929561068568002E-4,NO
388,94,0.0010512026475133903,NO
389,23,0.0010085793452671702,NO
390,131,0.00118515571349841,YES
391,30,0.0010005050866712124,NO
392,51,9.933006438699265E-4,NO
393,70,0.0010067516634727001,NO
394,66,0.001605735215389319,NO
395,69,0.0010050175647444005,NO
396,289,0.004352823809182991,NO
397,64,0.0016035232525969327,NO
398,48,9.929568606720114E-4,NO
399,32,9.99242321415643E-4,NO
400,78,0.0010172184342618863,NO
401,56,9.946731905481436E-4,NO
402,57,9.95359796417359E-4,NO
403,113,0.0011069805422334459,NO
404,79,0.0010196761522003651,YES
405,121,0.0011430364142214406,NO
406,79,0.0010196761522003651,NO
407,93,0.001047465056174946,NO
408,33,0.0019539012153564662,NO
409,114,0.0011125904285354076,NO
410,84,0.0010277931314446587,NO
411,76,0.007894218906715942,NO
412,27,0.0010033811474050628,NO
413,27,0.0010033811474050628,NO
414,98,0.0010590827640421495,NO
415,61,9.981102002273852E-4,NO
416,128,0.001170408602856016,NO
417,66,0.0010019035509779312,NO
418,56,9.946731905481436E-4,NO
419,175,0.9999990327012388,NO
420,78,0.0010172184342618863,NO
421,87,0.0010338339244528978,NO
422,194,0.002745894665737941,YES
423,31,9.99242321415643E-4,NO
424,121,0.0011430364142214406,NO
425,31,9.99242321415643E-4,NO
426,126,0.0011633043347058036,NO
427,54,9.941012546607823E-4,NO
428,81,0.0010222572301157161,YES
429,83,0.0010249625731070444,NO
430,241,0.0025621809186385978,NO
431,66,0.0010019035509779312,NO
432,88,0.0016440049210019157,NO
433,732,0.9960796933658854,NO
434,61,0.0015996593320254718,NO
435,57,9.95359796417359E-4,NO
436,66,0.0010019035509779312,NO
437,58,9.961613090059057E-4,NO
438,63,0.005104585303956209,NO
439,116,0.001118357167119398,NO
440,89,0.0010370462906537428,NO
441,112,0.0011069805422334459,NO
442,109,0.2970977541369028,NO
443,95,0.0010512026475133903,NO
444,37,0.00238058686464774,NO
445,158,0.0013542234213282241,NO
446,347,0.009705869832472484,NO
447,41,9.94094462533824E-4,NO
448,41,9.94094462533824E-4,NO
449,39,9.946648842946348E-4,NO
450,43,9.932968734962947E-4,NO
451,34,9.970651368940275E-4,NO
452,54,9.941012546607823E-4,NO
453,116,0.001118357167119398,NO
454,27,0.0010033811474050628,NO
455,35,9.970651368940275E-4,NO
456,53,0.0018127291634430296,NO
457,45,9.930694314577476E-4,NO
458,89,0.0010370462906537428,NO
459,32,9.99242321415643E-4,NO
460,191,0.014085651491582503,NO
461,41,9.94094462533824E-4,NO
462,19,0.0010126412367116647,NO
463,519,0.8874755432955325,NO
464,193,0.0016950634943109235,NO
465,64,0.0016035232525969327,NO
466,60,0.0015980060398163216,NO
467,96,0.001055074755063872,NO
468,35,9.970651368940275E-4,NO
469,87,0.02115421279820963,NO
470,106,0.0010860689864880643,NO
471,501,0.15617770743675738,YES
472,59,9.961613090059057E-4,NO
473,45,9.930694314577476E-4,NO
474,141,0.0012427354025776524,NO
475,129,0.0018834953475763913,NO
476,78,0.0010172184342618863,NO
477,68,0.0010034017140880167,NO
478,87,0.0010338339244528978,NO
479,34,9.970651368940275E-4,NO
480,90,0.0016673751491987012,NO
481,58,9.961613090059057E-4,NO
482,186,0.0016230726133041862,NO
483,81,0.0010222572301157161,NO
484,54,9.941012546607823E-4,NO
485,42,9.936385112973647E-4,NO
486,72,0.0010086046124769706,NO
487,51,9.933006438699265E-4,NO
488,32,9.99242321415643E-4,NO
489,95,0.0010512026475133903,NO
490,128,0.19829889785587845,NO
491,43,0.001581161253619008,NO
492,42,0.002364991128425008,NO
493,193,0.0016950634943109235,NO
494,32,9.99242321415643E-4,NO
495,63,9.992582517715978E-4,NO
496,82,0.0010249625731070444,NO
497,198,0.001773496176463008,NO
498,52,9.936437916381435E-4,NO
499,45,9.930694314577476E-4,NO
500,127,0.0011633043347058036,NO
501,61,0.008612983170588822,NO
502,53,9.936437916381435E-4,NO
503,82,0.0010249625731070444,YES
504,65,0.0017984345928190736,NO
505,63,9.992582517715978E-4,NO
506,119,0.0011303698214484268,NO
507,129,0.0018835115973257505,NO
508,35,9.970651368940275E-4,NO
509,26,0.0010049954390828522,NO
510,268,0.029148922553257173,YES
511,117,0.001124282896560039,NO
512,129,0.0011776914672235884,NO
513,70,0.0010067516634727001,NO
514,61,9.981102002273852E-4,NO
515,99,0.001063228111693847,NO
516,123,0.0018423152236573671,NO
517,111,0.0011015254343403268,NO
518,108,0.291343792012985,NO
519,376,1.0,NO
520,537,0.30540203750226375,YES
521,56,9.946731905481436E-4,NO
522,185,0.0025403962725601727,YES
523,171,0.0014679221334866588,NO
524,82,0.0010249625731070444,NO
525,36,9.961499653849558E-4,NO
526,28,0.0010018845361432001,NO
527,518,0.4344459236905705,YES
528,139,0.0012253008771021165,NO
529,322,0.012168713610945523,NO
530,1418,1.0,NO
531,78,0.0010172184342618863,NO
532,277,0.00678397451282486,YES
533,33,9.980958035800487E-4,NO
534,64,0.001000522556243883,NO
535,159,0.0021884368017100154,NO
536,47,0.001797104159314595,NO
537,69,0.0010050175647444005,NO
538,41,9.94094462533824E-4,NO
539,30,0.0010005050866712124,NO
540,45,9.930694314577476E-4,NO
541,23,0.0010085793452671702,NO
542,69,0.0010050175647444005,NO
543,42,9.936385112973647E-4,NO
544,32,9.99242321415643E-4,NO
545,27,0.0010033811474050628,NO
546,85,0.0010307499011247877,NO
547,222,0.0021645340516064154,NO
548,35,9.970651368940275E-4,NO
549,518,0.937082378252337,YES
550,33,9.980958035800487E-4,NO
551,211,0.0019521202224692031,NO
552,93,0.001047465056174946,NO
553,46,9.929561068568002E-4,NO
554,82,0.0010249625731070444,NO
555,57,9.95359796417359E-4,NO
556,27,0.0010033811474050628,NO
557,98,0.0010590827640421495,NO
558,110,0.00109622309441216,NO
559,31,9.99242321415643E-4,NO
560,74,0.0010105770559878681,NO
561,51,9.933006438699265E-4,NO
562,235,0.020644463846173373,YES
563,70,0.0016135004905839109,NO
564,54,0.0017897239041311608,NO
565,53,0.0018127291634430296,NO
566,28,0.0010018845361432001,NO
567,126,0.0011633043347058036,NO
568,80,0.0010196761522003651,NO
569,210,0.0019521202224692031,YES
570,78,0.0010172184342618863,NO
571,492,0.1309131832279169,YES
572,27,0.0010033811474050628,NO
573,87,0.0010338339244528978,NO
574,74,0.0010105770559878681,NO
575,19,0.0010126412367116647,NO
576,256,0.008468715285034102,NO
577,152,0.0013104626961522017,NO
578,179,0.0015413384824596063,NO
579,56,9.946731905481436E-4,NO
580,94,0.0010512026475133903,NO
581,144,0.001260996857673656,NO
582,69,0.0010050175647444005,NO
583,32,9.99242321415643E-4,NO
584,74,0.0010105770559878681,NO
585,63,9.992582517715978E-4,NO
586,89,0.0010370462906537428,NO
587,51,0.00159195573247797,NO
588,86,0.0010307499011247877,NO
589,32,9.99242321415643E-4,NO
590,70,0.0010067516634727001,NO
591,104,0.0010765033578125443,NO
592,178,0.0015260171521174102,NO
593,47,9.929561068568002E-4,NO
594,89,0.0010370462906537428,NO
595,134,0.0012006398964147077,NO
596,59,9.961613090059057E-4,NO
597,25,0.0010049954390828522,NO
598,61,9.981102002273852E-4,NO
599,75,0.001012669680635051,NO
600,113,0.0011069805422334459,NO
601,43,9.932968734962947E-4,NO
602,80,0.0010196761522003651,NO
603,27,0.0010033811474050628,NO
604,95,0.0010512026475133903,NO
605,57,9.95359796417359E-4,NO
606,50,9.930716931627205E-4,NO
607,28,0.0010018845361432001,NO
608,252,0.002893387200074724,NO
609,42,9.936385112973647E-4,NO
610,67,0.0010034017140880167,NO
611,36,9.961499653849558E-4,NO
612,246,0.00495559504773773,NO
613,49,9.930716931627205E-4,NO
614,58,0.0015956118773728487,NO
615,161,0.0013775968816678533,NO
616,38,9.953499731740376E-4,NO
617,186,0.0016230726133041862,NO
618,97,0.0010590827640421495,NO
619,45,9.930694314577476E-4,NO
620,46,9.929561068568002E-4,NO
621,25,0.0010049954390828522,NO
622,65,0.001000522556243883,NO
623,82,0.0010249625731070444,NO
624,128,0.001170408602856016,NO
625,50,9.930716931627205E-4,NO
626,124,0.0011563759553332627,YES
627,171,0.0023473001598345563,NO
628,66,0.0010019035509779312,NO
629,35,9.970651368940275E-4,NO
630,39,9.946648842946348E-4,NO
631,83,0.0010249625731070444,NO
632,48,9.929568606720114E-4,NO
633,130,0.0011776914672235884,NO
634,156,0.0013429169418328532,NO
635,54,9.941012546607823E-4,NO
636,69,0.0010050175647444005,NO
637,41,9.94094462533824E-4,NO
638,32,9.99242321415643E-4,NO
639,55,9.946731905481436E-4,NO
640,78,0.0010172184342618863,NO
641,379,0.016014356595538647,YES
642,205,0.9936231711833485,NO
643,99,0.003674774378015628,NO
644,49,9.930716931627205E-4,NO
645,115,0.001118357167119398,NO
646,80,0.0010196761522003651,NO
647,96,0.001055074755063872,NO
648,96,0.001677481171056796,NO
649,70,0.0010067516634727001,NO
650,36,9.961499653849558E-4,NO
651,448,0.8917547723579362,YES
652,59,9.961613090059057E-4,NO
653,38,9.953499731740376E-4,NO
654,243,0.004808665505409186,NO
655,39,0.0015941408786706347,NO
656,51,9.933006438699265E-4,NO
657,83,0.0016426686994087977,NO
658,50,0.0028937780350779163,NO
659,53,9.936437916381435E-4,NO
660,31,0.001830734510973115,NO
661,208,0.0019045356611963153,NO
662,163,0.0013896736067751892,NO
663,49,9.930716931627205E-4,NO
664,54,9.941012546607823E-4,NO
665,532,0.28221884579191353,NO
666,74,0.0010105770559878681,NO
667,72,0.0010086046124769706,YES
668,41,9.94094462533824E-4,NO
669,25,0.0010049954390828522,NO
670,136,0.0012086658118392595,NO
671,226,0.019222955836695636,NO
672,45,9.930694314577476E-4,NO
673,28,0.0010018845361432001,NO
674,28,0.0010018845361432001,NO
675,347,0.31600118157937535,NO
676,39,9.946648842946348E-4,NO
677,92,0.001043860647039147,NO
678,49,0.0015915890146781188,NO
679,92,0.001043860647039147,NO
680,55,9.946731905481436E-4,NO
681,87,0.013595309683767764,NO
682,66,0.0010019035509779312,NO
683,40,9.94094462533824E-4,NO
684,53,9.936437916381435E-4,NO
685,321,0.016881976186718873,YES
686,63,9.992582517715978E-4,NO
687,103,0.0010765033578125443,NO
688,32,9.99242321415643E-4,NO
689,33,9.980958035800487E-4,NO
690,66,0.0010019035509779312,NO
691,141,0.0012427354025776524,NO
692,73,0.0010105770559878681,NO
693,97,0.024737424653811232,NO
694,104,0.0017252175200125133,NO
695,85,0.0010307499011247877,NO
696,23,0.0010085793452671702,NO
697,103,0.0010765033578125443,YES
698,112,0.0011069805422334459,NO
699,250,0.007158567198465785,NO
700,54,9.941012546607823E-4,NO
701,346,0.009488358479545135,NO
702,32,9.99242321415643E-4,NO
703,81,0.0010222572301157161,NO
704,62,9.981102002273852E-4,YES
705,68,0.0010034017140880167,NO
706,109,0.00109622309441216,NO
707,58,9.961613090059057E-4,NO
708,195,0.0017334391304149482,NO
709,101,0.00106751228815075,NO
710,97,0.0010590827640421495,NO
711,35,9.970651368940275E-4,NO
712,198,0.001773496176463008,NO
713,40,9.94094462533824E-4,NO
714,288,0.004352823809182991,NO
715,545,0.501948098352747,NO
716,80,0.0010196761522003651,NO
717,364,0.012543271595775677,NO
718,105,0.001081213503893846,NO
719,61,0.004180843848986457,NO
720,126,0.0011633043347058036,NO
721,73,0.0010105770559878681,NO
722,50,9.930716931627205E-4,NO
723,143,0.0012517609877409832,NO
724,90,0.0010403881365117196,NO
725,55,0.0015720068386268083,NO
726,54,0.0032476220062618855,NO
727,105,0.00295755864927935,YES
728,56,9.946731905481436E-4,NO
729,64,0.001000522556243883,NO
730,251,0.9999995686026106,NO
731,41,9.94094462533824E-4,NO
732,54,9.941012546607823E-4,NO
733,81,0.0010222572301157161,NO
734,47,9.929561068568002E-4,NO
735,26,0.0010049954390828522,NO
736,130,0.0011776914672235884,NO
737,58,0.0015965377443975042,NO
738,58,9.961613090059057E-4,NO
739,57,9.95359796417359E-4,NO
740,182,0.9963325037397116,NO
741,137,0.0012168850705532737,YES
742,86,0.0010307499011247877,NO
743,79,0.0010196761522003651,NO
744,76,0.0016232868433178752,NO
745,74,0.0010105770559878681,NO
746,104,0.0010765033578125443,NO
747,215,0.9982815297135199,YES
748,422,0.060817810032632376,NO
749,87,0.0010338339244528978,NO
750,58,0.0015956118773728487,NO
751,41,9.94094462533824E-4,NO
752,87,0.0010338339244528978,NO
753,29,0.0010018845361432001,NO
754,37,9.953499731740376E-4,NO
755,67,0.0010034017140880167,NO
756,31,9.99242321415643E-4,NO
757,141,0.0012427354025776524,NO
758,52,9.936437916381435E-4,NO
759,46,9.929561068568002E-4,NO
760,51,9.933006438699265E-4,NO
761,67,0.0010034017140880167,NO
762,74,0.0010105770559878681,NO
763,49,0.0015915890146781188,NO
764,659,0.9300533810803674,NO
765,90,0.0010403881365117196,NO
766,44,0.002499123837603069,NO
767,45,9.930694314577476E-4,NO
768,211,0.0031206569462783607,NO
769,110,0.00109622309441216,NO
770,26,0.0010049954390828522,NO
771,99,0.001063228111693847,NO
772,375,0.025434837231395002,NO
773,83,0.0010249625731070444,NO
774,68,0.0027494915374631644,NO
775,86,0.0010307499011247877,NO
776,126,0.0011633043347058036,NO
777,36,9.961499653849558E-4,NO
778,239,0.0025248359551997258,NO
779,35,9.970651368940275E-4,NO
780,64,0.001000522556243883,NO
781,99,0.001063228111693847,NO
782,52,9.936437916381435E-4,NO
783,81,0.0010222572301157161,NO
784,254,0.0029391988225967347,YES
785,52,0.0018370643611903379,NO
786,80,0.0010196761522003651,NO
787,47,9.929561068568002E-4,NO
788,65,0.001000522556243883,NO
789,87,0.0010338339244528978,NO
790,35,9.970651368940275E-4,NO
791,103,0.0019626192660097833,NO
792,55,9.946731905481436E-4,NO
793,171,0.0014679221334866588,NO
794,326,0.9999999996156954,NO
795,283,0.1696626424234534,NO
796,139,0.0012253008771021165,NO
797,217,0.0020537045758998573,YES
798,99,0.001063228111693847,NO
799,28,0.0010018845361432001,NO
800,265,0.0032913227721288177,NO
801,60,0.0015980060398163216,NO
802,154,0.001321041076761268,NO
803,41,9.94094462533824E-4,NO
804,131,0.00118515571349841,NO
805,108,0.0010910715742051959,NO
806,479,0.9825469142912441,NO
807,111,0.0018333996505777404,NO
808,63,9.992582517715978E-4,NO
809,42,9.936385112973647E-4,NO
810,27,0.0010033811474050628,NO
811,60,9.97078004806692E-4,NO
812,76,0.0010148832158445714,YES
813,163,0.5607735078072142,NO
814,40,0.0022664818519102783,NO
815,29,0.0010018845361432001,NO
816,65,0.001000522556243883,NO
817,121,0.0011430364142214406,NO
818,26,0.0010049954390828522,NO
819,53,9.936437916381435E-4,NO
