ID,Size,Predicted %,Actual value
134,289,4.662874195654201E-5,YES
135,45,9.326444199884352E-6,NO
136,52,4.662874195654201E-5,NO
137,577,6.993985172751433E-5,NO
138,30,2.7978288847854068E-5,NO
139,55,6.993985172751433E-5,NO
140,57,1.554388037429664E-5,NO
141,28,5.8290683982885856E-6,NO
142,63,8.229233529189092E-6,NO
143,119,3.497237182625726E-5,NO
144,41,1.3989535827201254E-5,NO
145,74,1.9984811543227148E-5,NO
146,178,3.497237182625726E-5,NO
147,30,2.7978288847854068E-5,NO
148,422,1.3986013986013986E-4,NO
149,41,1.3989535827201254E-5,NO
150,109,4.662874195654201E-5,NO
151,196,1.3986013986013986E-4,YES
152,57,1.554388037429664E-5,NO
153,37,1.1658000886008068E-5,NO
154,165,3.497237182625726E-5,NO
155,84,3.497237182625726E-5,NO
156,69,1.3986013986013986E-4,NO
157,483,4.662874195654201E-5,NO
158,113,1.3986013986013986E-4,NO
159,46,6.993985172751433E-5,NO
160,39,2.3315458148752625E-5,YES
161,62,3.497237182625726E-5,NO
162,149,6.993985172751433E-5,YES
163,100,2.7978288847854068E-5,NO
164,55,6.993985172751433E-5,NO
165,28,5.8290683982885856E-6,NO
166,133,6.993985172751433E-5,NO
167,250,1.3986013986013986E-4,YES
168,52,4.662874195654201E-5,NO
169,41,1.3989535827201254E-5,NO
170,57,1.554388037429664E-5,YES
171,79,1.3986013986013986E-4,NO
172,40,2.74310794129749E-6,NO
173,32,7.77206099513469E-6,NO
174,67,1.748679746791173E-5,YES
175,162,4.662874195654201E-5,NO
176,141,1.3986013986013986E-4,NO
177,33,1.9984811543227148E-5,NO
178,87,1.554388037429664E-5,NO
179,81,1.9984811543227148E-5,NO
180,102,2.7978288847854068E-5,NO
181,31,8.229233529189092E-6,NO
182,19,3.497237182625726E-5,NO
183,43,1.2717792191275595E-5,NO
184,38,1.748679746791173E-5,NO
185,78,4.662874195654201E-5,NO
186,52,4.662874195654201E-5,NO
187,41,1.3989535827201254E-5,NO
188,87,1.554388037429664E-5,NO
189,53,2.3315458148752625E-5,NO
190,165,3.497237182625726E-5,NO
191,87,1.554388037429664E-5,NO
192,105,1.3986013986013986E-4,NO
193,59,1.9984811543227148E-5,NO
194,355,1.3986013986013986E-4,NO
195,110,3.497237182625726E-5,NO
196,83,6.993985172751433E-5,NO
197,54,1.748679746791173E-5,NO
198,41,1.3989535827201254E-5,YES
199,201,1.3986013986013986E-4,NO
200,157,6.993985172751433E-5,NO
201,365,6.993985172751433E-5,NO
202,73,1.3986013986013986E-4,NO
203,539,1.3986013986013986E-4,NO
204,41,1.3989535827201254E-5,NO
205,53,2.3315458148752625E-5,NO
206,118,2.3315458148752625E-5,NO
207,132,2.7978288847854068E-5,NO
208,100,2.7978288847854068E-5,NO
209,78,4.662874195654201E-5,NO
210,108,1.3986013986013986E-4,NO
211,40,2.74310794129749E-6,NO
212,100,2.7978288847854068E-5,NO
213,75,1.1658000886008068E-5,NO
214,72,5.181400843532058E-6,NO
215,47,6.993985172751433E-5,YES
216,34,3.497237182625726E-5,NO
217,91,2.7978288847854068E-5,NO
218,41,1.3989535827201254E-5,NO
219,116,6.993985172751433E-5,NO
220,396,1.3986013986013986E-4,NO
221,138,6.993985172751433E-5,YES
222,76,4.662874195654201E-5,NO
223,183,1.3986013986013986E-4,NO
224,135,1.3986013986013986E-4,NO
225,31,8.229233529189092E-6,NO
226,94,6.993985172751433E-5,NO
227,42,1.3989535827201254E-5,NO
228,48,1.748679746791173E-5,NO
229,40,2.74310794129749E-6,NO
230,123,1.3986013986013986E-4,NO
231,185,3.497237182625726E-5,NO
232,45,9.326444199884352E-6,NO
233,92,3.497237182625726E-5,NO
234,112,6.993985172751433E-5,YES
235,105,1.3986013986013986E-4,NO
236,29,1.554388037429664E-5,NO
237,170,1.748679746791173E-5,NO
238,277,1.3986013986013986E-4,NO
239,99,1.3986013986013986E-4,NO
240,40,2.74310794129749E-6,NO
241,366,6.993985172751433E-5,NO
242,38,1.748679746791173E-5,NO
243,56,1.9984811543227148E-5,NO
244,206,6.993985172751433E-5,NO
245,243,6.993985172751433E-5,NO
246,45,3.497237182625726E-5,NO
247,66,1.1658000886008068E-5,NO
248,41,1.3989535827201254E-5,NO
249,41,1.3989535827201254E-5,NO
250,128,2.3315458148752625E-5,NO
251,78,4.662874195654201E-5,NO
252,107,2.3315458148752625E-5,NO
253,31,8.229233529189092E-6,NO
254,110,6.993985172751433E-5,NO
255,119,3.497237182625726E-5,NO
256,328,3.497237182625726E-5,NO
257,457,6.993985172751433E-5,NO
258,43,1.2717792191275595E-5,NO
259,60,1.3986013986013986E-4,NO
260,117,6.993985172751433E-5,NO
261,26,4.662874195654201E-5,NO
262,114,4.662874195654201E-5,NO
263,62,3.497237182625726E-5,NO
264,47,4.662874195654201E-5,NO
265,41,1.3989535827201254E-5,NO
266,64,3.497237182625726E-5,YES
267,42,1.3989535827201254E-5,NO
268,88,1.3986013986013986E-4,NO
269,65,1.9984811543227148E-5,NO
270,66,1.3986013986013986E-4,NO
271,33,1.9984811543227148E-5,NO
272,79,1.3986013986013986E-4,NO
273,84,1.3986013986013986E-4,NO
274,49,9.992605471950758E-6,NO
275,129,3.497237182625726E-5,NO
276,113,1.3986013986013986E-4,NO
277,135,1.3986013986013986E-4,NO
278,196,1.3986013986013986E-4,NO
279,130,3.497237182625726E-5,NO
280,174,6.993985172751433E-5,NO
281,180,3.497237182625726E-5,YES
282,33,1.9984811543227148E-5,NO
283,75,1.1658000886008068E-5,NO
284,33,1.9984811543227148E-5,NO
285,19,3.497237182625726E-5,NO
286,31,8.229233529189092E-6,NO
287,102,2.7978288847854068E-5,NO
288,53,2.3315458148752625E-5,NO
289,94,6.993985172751433E-5,NO
290,36,3.497237182625726E-5,NO
291,31,8.229233529189092E-6,NO
292,72,5.181400843532058E-6,NO
293,104,4.662874195654201E-5,NO
294,55,1.3986013986013986E-4,NO
295,53,2.3315458148752625E-5,NO
296,42,1.3989535827201254E-5,NO
297,50,2.3315458148752625E-5,NO
298,393,1.3986013986013986E-4,NO
299,377,6.993985172751433E-5,NO
300,59,1.9984811543227148E-5,NO
301,77,1.554388037429664E-5,NO
302,282,6.993985172751433E-5,NO
303,167,6.993985172751433E-5,NO
304,130,4.662874195654201E-5,NO
305,30,2.7978288847854068E-5,NO
306,302,3.497237182625726E-5,NO
307,131,4.662874195654201E-5,NO
308,71,1.3986013986013986E-4,NO
309,34,9.992605471950758E-6,NO
310,41,1.3989535827201254E-5,NO
311,32,7.77206099513469E-6,NO
312,54,6.993985172751433E-5,NO
313,180,3.497237182625726E-5,NO
314,155,2.7978288847854068E-5,YES
315,332,6.993985172751433E-5,NO
316,37,1.1658000886008068E-5,NO
317,279,4.662874195654201E-5,YES
318,53,2.3315458148752625E-5,NO
319,116,6.993985172751433E-5,NO
320,201,6.993985172751433E-5,NO
321,102,2.7978288847854068E-5,NO
322,91,2.7978288847854068E-5,NO
323,107,1.3986013986013986E-4,NO
324,88,1.3986013986013986E-4,NO
325,43,1.2717792191275595E-5,NO
326,52,4.662874195654201E-5,NO
327,64,3.497237182625726E-5,NO
328,96,1.9984811543227148E-5,NO
329,250,1.3986013986013986E-4,NO
330,186,3.497237182625726E-5,NO
331,254,6.993985172751433E-5,NO
332,69,9.326444199884352E-6,NO
333,145,6.993985172751433E-5,NO
334,41,1.3989535827201254E-5,NO
335,189,1.3986013986013986E-4,NO
336,67,1.748679746791173E-5,NO
337,35,1.3989535827201254E-5,NO
338,65,1.9984811543227148E-5,NO
339,45,6.993985172751433E-5,NO
340,72,5.181400843532058E-6,NO
341,267,6.993985172751433E-5,NO
342,494,1.3986013986013986E-4,YES
343,81,1.9984811543227148E-5,NO
344,105,1.3986013986013986E-4,NO
345,72,5.181400843532058E-6,NO
346,41,1.3989535827201254E-5,NO
347,133,3.497237182625726E-5,NO
348,306,4.662874195654201E-5,YES
349,26,4.662874195654201E-5,NO
350,199,2.7978288847854068E-5,YES
351,94,6.993985172751433E-5,NO
352,68,4.662874195654201E-5,NO
353,100,1.3986013986013986E-4,NO
354,101,1.9984811543227148E-5,NO
355,89,3.497237182625726E-5,YES
356,38,1.748679746791173E-5,NO
357,133,6.993985172751433E-5,NO
358,65,1.9984811543227148E-5,NO
359,145,6.993985172751433E-5,NO
360,160,4.662874195654201E-5,NO
361,69,9.326444199884352E-6,NO
362,412,6.993985172751433E-5,NO
363,50,6.993985172751433E-5,NO
364,35,1.3989535827201254E-5,NO
365,76,4.662874195654201E-5,NO
366,163,4.662874195654201E-5,NO
367,63,8.229233529189092E-6,NO
368,43,1.2717792191275595E-5,NO
369,93,6.993985172751433E-5,YES
370,57,1.554388037429664E-5,NO
371,157,1.3986013986013986E-4,NO
372,268,4.662874195654201E-5,NO
373,99,1.3986013986013986E-4,NO
374,333,4.662874195654201E-5,NO
375,39,2.3315458148752625E-5,NO
376,121,3.497237182625726E-5,NO
377,34,9.992605471950758E-6,NO
378,146,6.993985172751433E-5,NO
379,463,2.7978288847854068E-5,NO
380,191,1.3986013986013986E-4,NO
381,65,1.9984811543227148E-5,NO
382,44,1.554388037429664E-5,NO
383,49,9.992605471950758E-6,NO
384,35,1.3989535827201254E-5,NO
385,321,1.3986013986013986E-4,NO
386,216,1.3986013986013986E-4,NO
387,77,1.554388037429664E-5,NO
388,33,1.9984811543227148E-5,NO
389,62,3.497237182625726E-5,NO
390,31,8.229233529189092E-6,NO
391,71,6.993985172751433E-5,NO
392,112,1.9984811543227148E-5,NO
393,746,6.993985172751433E-5,NO
394,62,3.497237182625726E-5,NO
395,457,1.3986013986013986E-4,NO
396,209,1.2717792191275595E-5,NO
397,93,6.993985172751433E-5,YES
398,26,4.662874195654201E-5,NO
399,633,1.3986013986013986E-4,NO
400,46,1.9984811543227148E-5,NO
401,97,1.3986013986013986E-4,NO
402,174,2.7978288847854068E-5,NO
403,110,1.3986013986013986E-4,YES
404,92,3.497237182625726E-5,NO
405,34,9.992605471950758E-6,NO
406,316,1.3986013986013986E-4,NO
407,199,2.7978288847854068E-5,NO
408,62,3.497237182625726E-5,NO
409,137,6.993985172751433E-5,NO
410,179,6.993985172751433E-5,NO
411,122,3.497237182625726E-5,NO
412,582,6.993985172751433E-5,NO
413,54,1.748679746791173E-5,NO
414,69,9.326444199884352E-6,NO
415,58,2.3315458148752625E-5,NO
416,691,1.3986013986013986E-4,YES
417,44,3.497237182625726E-5,NO
418,45,9.326444199884352E-6,NO
419,41,1.3989535827201254E-5,NO
420,245,1.3986013986013986E-4,NO
421,73,1.3986013986013986E-4,NO
422,39,2.3315458148752625E-5,NO
423,87,1.554388037429664E-5,YES
424,39,2.3315458148752625E-5,NO
425,705,6.993985172751433E-5,NO
426,113,1.3986013986013986E-4,NO
427,41,1.3989535827201254E-5,NO
428,106,1.3986013986013986E-4,YES
429,63,1.3986013986013986E-4,NO
430,122,4.662874195654201E-5,NO
431,66,1.1658000886008068E-5,NO
432,108,1.554388037429664E-5,NO
433,666,6.993985172751433E-5,NO
434,59,1.9984811543227148E-5,NO
435,227,2.7978288847854068E-5,NO
436,52,4.662874195654201E-5,NO
437,183,3.497237182625726E-5,NO
438,27,2.7978288847854068E-5,NO
439,47,4.662874195654201E-5,NO
440,189,1.3986013986013986E-4,NO
441,42,1.3989535827201254E-5,NO
442,215,1.3986013986013986E-4,NO
443,42,1.3989535827201254E-5,NO
444,107,2.3315458148752625E-5,NO
445,170,1.748679746791173E-5,NO
446,112,1.9984811543227148E-5,NO
447,106,1.3986013986013986E-4,NO
448,35,1.3989535827201254E-5,NO
449,890,3.497237182625726E-5,YES
450,53,2.3315458148752625E-5,NO
451,46,1.9984811543227148E-5,NO
452,116,4.662874195654201E-5,NO
453,80,4.662874195654201E-5,NO
454,158,6.993985172751433E-5,NO
455,51,3.497237182625726E-5,NO
456,307,3.497237182625726E-5,NO
457,136,6.993985172751433E-5,NO
458,70,2.7978288847854068E-5,NO
459,354,1.3986013986013986E-4,NO
460,47,4.662874195654201E-5,NO
461,80,4.662874195654201E-5,NO
462,37,1.1658000886008068E-5,NO
463,140,1.3986013986013986E-4,YES
464,116,6.993985172751433E-5,NO
465,48,1.748679746791173E-5,NO
466,87,1.554388037429664E-5,NO
467,209,1.2717792191275595E-5,NO
468,86,1.748679746791173E-5,NO
469,67,1.748679746791173E-5,NO
470,32,7.77206099513469E-6,NO
471,76,4.662874195654201E-5,NO
472,86,1.748679746791173E-5,NO
473,63,8.229233529189092E-6,NO
474,49,6.993985172751433E-5,NO
475,35,1.3989535827201254E-5,NO
476,95,6.993985172751433E-5,NO
477,135,1.3986013986013986E-4,NO
478,181,3.497237182625726E-5,NO
479,169,1.9984811543227148E-5,NO
480,53,2.3315458148752625E-5,NO
481,227,1.3986013986013986E-4,NO
482,203,2.7978288847854068E-5,NO
483,406,2.7978288847854068E-5,YES
484,19,3.497237182625726E-5,NO
485,608,1.3986013986013986E-4,YES
486,64,3.497237182625726E-5,NO
487,87,1.554388037429664E-5,NO
488,177,1.3986013986013986E-4,NO
489,76,4.662874195654201E-5,NO
490,69,9.326444199884352E-6,NO
491,32,7.77206099513469E-6,NO
492,97,9.992605471950758E-6,NO
493,74,1.9984811543227148E-5,NO
494,189,1.3986013986013986E-4,NO
495,154,2.7978288847854068E-5,NO
496,285,3.497237182625726E-5,NO
497,41,1.3989535827201254E-5,NO
498,73,1.3986013986013986E-4,NO
499,123,6.993985172751433E-5,NO
500,259,4.662874195654201E-5,NO
501,33,1.9984811543227148E-5,NO
502,248,1.3986013986013986E-4,NO
503,200,6.993985172751433E-5,NO
504,86,1.748679746791173E-5,NO
505,49,9.992605471950758E-6,NO
506,322,1.3986013986013986E-4,NO
507,40,2.74310794129749E-6,NO
508,69,9.326444199884352E-6,NO
509,41,1.3989535827201254E-5,NO
510,141,1.3986013986013986E-4,NO
511,113,6.993985172751433E-5,NO
512,296,1.3986013986013986E-4,NO
513,241,1.3986013986013986E-4,NO
514,70,2.7978288847854068E-5,YES
515,141,3.497237182625726E-5,NO
516,147,2.7978288847854068E-5,YES
517,83,3.497237182625726E-5,YES
518,37,1.1658000886008068E-5,NO
519,102,3.497237182625726E-5,NO
520,31,8.229233529189092E-6,NO
521,100,4.662874195654201E-5,NO
522,611,6.993985172751433E-5,YES
523,24,6.993985172751433E-5,NO
524,176,4.662874195654201E-5,NO
525,53,2.3315458148752625E-5,NO
526,112,1.9984811543227148E-5,NO
527,41,1.3989535827201254E-5,NO
528,117,4.662874195654201E-5,NO
529,49,9.992605471950758E-6,NO
530,102,3.497237182625726E-5,NO
531,51,3.497237182625726E-5,NO
532,141,6.993985172751433E-5,NO
533,41,1.3989535827201254E-5,NO
534,318,1.3986013986013986E-4,NO
535,55,6.993985172751433E-5,NO
536,137,6.993985172751433E-5,NO
537,106,4.662874195654201E-5,NO
538,104,4.662874195654201E-5,YES
539,51,3.497237182625726E-5,YES
540,98,6.993985172751433E-5,YES
541,26,4.662874195654201E-5,NO
542,59,6.993985172751433E-5,NO
543,107,2.3315458148752625E-5,NO
544,153,6.993985172751433E-5,NO
545,747,1.3986013986013986E-4,YES
546,68,4.662874195654201E-5,NO
547,508,4.662874195654201E-5,YES
548,63,8.229233529189092E-6,NO
549,50,2.3315458148752625E-5,NO
550,200,6.993985172751433E-5,NO
551,178,3.497237182625726E-5,NO
552,662,1.3986013986013986E-4,NO
553,32,7.77206099513469E-6,NO
554,34,9.992605471950758E-6,NO
555,53,2.3315458148752625E-5,NO
556,273,6.993985172751433E-5,NO
557,113,1.3986013986013986E-4,NO
558,122,4.662874195654201E-5,NO
559,216,4.662874195654201E-5,YES
560,49,9.992605471950758E-6,NO
561,37,1.1658000886008068E-5,NO
562,43,1.2717792191275595E-5,NO
563,70,2.7978288847854068E-5,NO
564,61,6.993985172751433E-5,NO
565,177,3.497237182625726E-5,NO
566,53,2.3315458148752625E-5,NO
567,213,4.662874195654201E-5,NO
568,345,1.3986013986013986E-4,YES
569,97,6.993985172751433E-5,NO
570,75,1.1658000886008068E-5,YES
571,221,1.3986013986013986E-4,NO
572,90,1.3989535827201254E-5,YES
573,31,8.229233529189092E-6,NO
574,166,3.497237182625726E-5,NO
575,27,2.7978288847854068E-5,NO
576,141,1.3986013986013986E-4,NO
577,47,4.662874195654201E-5,NO
578,33,1.9984811543227148E-5,NO
579,49,9.992605471950758E-6,NO
580,345,6.993985172751433E-5,NO
581,89,3.497237182625726E-5,NO
582,48,1.748679746791173E-5,NO
583,48,1.748679746791173E-5,NO
584,52,4.662874195654201E-5,NO
585,278,4.662874195654201E-5,YES
586,188,3.497237182625726E-5,NO
587,38,1.748679746791173E-5,NO
588,250,1.3986013986013986E-4,YES
589,325,1.3986013986013986E-4,YES
590,211,1.3986013986013986E-4,NO
591,49,6.993985172751433E-5,NO
592,95,6.993985172751433E-5,NO
593,41,1.3989535827201254E-5,NO
594,95,6.993985172751433E-5,NO
595,121,3.497237182625726E-5,YES
596,118,3.497237182625726E-5,NO
597,47,6.993985172751433E-5,NO
598,55,6.993985172751433E-5,NO
599,67,1.748679746791173E-5,NO
600,195,1.3986013986013986E-4,NO
601,132,2.7978288847854068E-5,YES
602,36,1.3989535827201254E-5,NO
603,90,4.662874195654201E-5,NO
604,75,1.1658000886008068E-5,NO
605,32,7.77206099513469E-6,NO
606,98,1.9984811543227148E-5,NO
607,31,8.229233529189092E-6,NO
608,174,6.993985172751433E-5,NO
609,37,6.993985172751433E-5,NO
610,98,1.9984811543227148E-5,NO
611,37,1.1658000886008068E-5,NO
612,156,1.3986013986013986E-4,NO
613,101,6.993985172751433E-5,NO
614,41,1.3989535827201254E-5,NO
615,49,9.992605471950758E-6,NO
616,170,1.3986013986013986E-4,NO
617,71,1.3986013986013986E-4,NO
618,54,1.748679746791173E-5,NO
619,38,1.748679746791173E-5,NO
620,56,1.9984811543227148E-5,NO
621,73,1.3986013986013986E-4,NO
622,289,4.662874195654201E-5,YES
623,139,1.3986013986013986E-4,NO
624,90,1.3989535827201254E-5,NO
625,513,1.3986013986013986E-4,NO
626,46,6.993985172751433E-5,NO
627,119,3.497237182625726E-5,NO
628,39,2.3315458148752625E-5,NO
629,155,3.497237182625726E-5,NO
630,41,1.3989535827201254E-5,NO
631,65,1.9984811543227148E-5,NO
632,63,8.229233529189092E-6,NO
633,160,6.993985172751433E-5,YES
634,124,3.497237182625726E-5,NO
635,45,9.326444199884352E-6,NO
636,90,4.662874195654201E-5,NO
637,128,2.3315458148752625E-5,NO
