ID,Size,Predicted %,Actual value
121,110,0.002451263550298428,NO
122,50,0.002341501803806017,NO
123,159,0.002937937348019893,YES
124,39,0.0023725506117157993,NO
125,19,0.0024625335282027795,NO
126,193,0.003591414314763985,NO
127,47,0.002350010905471834,NO
128,52,0.0023348056900862873,NO
129,35,0.002386633267192566,NO
130,56,0.0023299071999980637,NO
131,67,0.002325905732286133,NO
132,346,0.01834336764269693,YES
133,386,0.15742712480846996,NO
134,52,0.0023348056900862873,NO
135,289,0.008657762787720914,YES
136,45,0.002350010905471834,NO
137,52,0.0023348056900862873,NO
138,594,0.9524137221963093,NO
139,30,0.0024026332117979355,NO
140,55,0.0023348056900862873,NO
141,57,0.0023299071999980637,NO
142,28,0.0024205877313297794,NO
143,63,0.002325462305540079,NO
144,119,0.0024994556568492432,NO
145,41,0.0023603525608340485,NO
146,74,0.00232812640629509,NO
147,184,0.0033359218498464844,YES
148,30,0.0024026332117979355,NO
149,427,0.4514266051683505,NO
150,41,0.0023603525608340485,NO
151,109,0.002451263550298428,NO
152,196,0.003591414314763985,YES
153,57,0.0023299071999980637,NO
154,37,0.0023725506117157993,NO
155,165,0.0029950980492196525,NO
156,84,0.0023455231650626926,NO
157,69,0.002325905732286133,NO
158,483,0.18972341746173815,NO
159,113,0.002474297839641422,NO
160,46,0.002350010905471834,NO
161,39,0.0023725506117157993,YES
162,77,0.0023321294069923457,NO
163,149,0.002785628062935636,YES
164,100,0.0023943811233576705,NO
165,55,0.0023348056900862873,NO
166,28,0.0024205877313297794,NO
167,133,0.0026226095222901184,NO
168,250,0.00575443752795276,YES
169,52,0.0023348056900862873,NO
170,41,0.0023603525608340485,NO
171,57,0.0023299071999980637,YES
172,79,0.0023379238986231195,NO
173,40,0.0023603525608340485,NO
174,32,0.0024026332117979355,NO
175,67,0.0140483025006066,YES
176,162,0.0029950980492196525,NO
177,141,0.002698770031264396,NO
178,33,0.002386633267192566,NO
179,87,0.002354944660343022,NO
180,83,0.01394759534545134,NO
181,102,0.0024113521514358915,NO
182,31,0.0024026332117979355,NO
183,19,0.0024625335282027795,NO
184,43,0.0023603525608340485,NO
185,38,0.0023725506117157993,NO
186,78,0.0023321294069923457,NO
187,52,0.0023348056900862873,NO
188,41,0.0023603525608340485,NO
189,89,0.01400296591636907,NO
190,53,0.0023348056900862873,NO
191,166,0.0030556983183274255,NO
192,92,0.002366210075161212,NO
193,108,0.014546642775858404,NO
194,59,0.0023299071999980637,NO
195,355,0.020521561957892155,NO
196,110,0.002451263550298428,NO
197,83,0.0023455231650626926,NO
198,54,0.0023348056900862873,NO
199,41,0.0023603525608340485,YES
200,201,0.003786893050687678,NO
201,157,0.002884064700924509,NO
202,365,0.02440738565594688,NO
203,73,0.00232812640629509,NO
204,540,0.47361603760091275,NO
205,41,0.0023603525608340485,NO
206,53,0.0023348056900862873,NO
207,118,0.0024994556568492432,NO
208,132,0.0026226095222901184,NO
209,100,0.0023943811233576705,NO
210,78,0.0023321294069923457,NO
211,108,0.0024302981402096586,NO
212,40,0.0023603525608340485,NO
213,100,0.0023943811233576705,NO
214,75,0.0023321294069923457,NO
215,72,0.00232812640629509,NO
216,47,0.002350010905471834,YES
217,34,0.002386633267192566,NO
218,89,0.002354944660343022,NO
219,41,0.0023603525608340485,NO
220,116,0.002474297839641422,NO
221,396,0.03986960317078511,NO
222,138,0.0026594027209416375,YES
223,76,0.0023321294069923457,NO
224,183,0.0033359218498464844,NO
225,135,0.0026226095222901184,NO
226,31,0.0024026332117979355,NO
227,94,0.002379345419722945,NO
228,42,0.0023603525608340485,NO
229,48,0.002341501803806017,NO
230,40,0.0023603525608340485,NO
231,123,0.002526797056000316,NO
232,185,0.0034163999781218353,NO
233,45,0.002350010905471834,NO
234,92,0.002366210075161212,NO
235,376,0.029201870209046372,NO
236,112,0.002451263550298428,YES
237,105,0.0024302981402096586,NO
238,29,0.0024026332117979355,NO
239,170,0.003119900558683408,NO
240,277,0.007599357551078155,NO
241,99,0.0023943811233576705,NO
242,40,0.0023603525608340485,NO
243,366,0.02440738565594688,NO
244,38,0.0023725506117157993,NO
245,56,0.0023299071999980637,NO
246,206,0.0038930211797149642,NO
247,243,0.0053509821802592995,NO
248,45,0.002350010905471834,NO
249,66,0.002325462305540079,NO
250,41,0.0023603525608340485,NO
251,41,0.0023603525608340485,NO
252,128,0.0025882992921438695,NO
253,78,0.0023321294069923457,NO
254,107,0.0024302981402096586,NO
255,31,0.0024026332117979355,NO
256,110,0.002451263550298428,NO
257,119,0.0024994556568492432,NO
258,328,0.01402689845588133,YES
259,456,0.11700675436350601,NO
260,43,0.0023603525608340485,NO
261,60,0.002326795112173316,NO
262,117,0.0024994556568492432,NO
263,26,0.0024205877313297794,NO
264,114,0.002474297839641422,NO
265,62,0.002326795112173316,NO
266,47,0.002350010905471834,NO
267,41,0.0023603525608340485,NO
268,64,0.002325462305540079,YES
269,42,0.0023603525608340485,NO
270,88,0.002354944660343022,NO
271,65,0.002325462305540079,NO
272,66,0.002325462305540079,NO
273,33,0.002386633267192566,NO
274,79,0.0023379238986231195,NO
275,84,0.0023455231650626926,NO
276,49,0.002341501803806017,NO
277,143,0.018074147169901078,NO
278,106,0.021188267684204128,NO
279,135,0.0026226095222901184,NO
280,196,0.003591414314763985,NO
281,130,0.0025882992921438695,NO
282,174,0.0031878787752569727,NO
283,180,0.0032598193449656326,YES
284,33,0.002386633267192566,NO
285,75,0.0023321294069923457,NO
286,33,0.002386633267192566,NO
287,19,0.0024625335282027795,NO
288,31,0.0024026332117979355,NO
289,102,0.0024113521514358915,NO
290,53,0.0023348056900862873,NO
291,101,0.014060317884899644,NO
292,36,0.002386633267192566,NO
293,31,0.0024026332117979355,NO
294,73,0.014061557466741932,NO
295,104,0.0024113521514358915,NO
296,55,0.0023348056900862873,NO
297,53,0.0023348056900862873,NO
298,42,0.0023603525608340485,NO
299,50,0.002341501803806017,NO
300,393,0.03741783699226775,NO
301,374,0.027489527814889475,NO
302,59,0.0023299071999980637,NO
303,77,0.0023321294069923457,NO
304,278,0.1597646367516603,NO
305,72,0.3476505546462879,NO
306,167,0.0030556983183274255,NO
307,130,0.0025882992921438695,NO
308,30,0.0024026332117979355,NO
309,302,0.009929608486862017,NO
310,131,0.0025882992921438695,NO
311,71,0.00232812640629509,NO
312,34,0.002386633267192566,NO
313,41,0.0023603525608340485,NO
314,32,0.0024026332117979355,NO
315,54,0.0023348056900862873,NO
316,180,0.0032598193449656326,NO
317,155,0.002884064700924509,YES
318,332,0.014779165615974631,NO
319,61,0.013313330326914712,NO
320,37,0.0023725506117157993,NO
321,280,0.007931038009002843,NO
322,53,0.0023348056900862873,NO
323,47,0.002350010905471834,NO
324,213,0.024054120627629235,NO
325,102,0.0024113521514358915,NO
326,91,0.01433260912020686,NO
327,107,0.0024302981402096586,NO
328,88,0.002354944660343022,NO
329,43,0.0023603525608340485,NO
330,52,0.0023348056900862873,NO
331,64,0.002325462305540079,NO
332,96,0.002379345419722945,NO
333,250,0.00575443752795276,NO
334,186,0.0034163999781218353,NO
335,253,0.00575443752795276,NO
336,69,0.002325905732286133,NO
337,145,0.0027408098159868483,NO
338,41,0.0023603525608340485,NO
339,189,0.0035014824986524216,NO
340,67,0.002325905732286133,NO
341,35,0.002386633267192566,NO
342,65,0.002325462305540079,NO
343,45,0.002350010905471834,NO
344,197,0.003686457603968774,NO
345,70,0.01464824373805594,NO
346,267,0.006715264483136826,NO
347,494,0.23212499323962016,YES
348,81,0.0023379238986231195,NO
349,105,0.0024302981402096586,NO
350,72,0.00232812640629509,NO
351,41,0.0023603525608340485,NO
352,148,0.016095509464915784,NO
353,306,0.01040913298752949,YES
354,26,0.0024205877313297794,NO
355,200,0.003786893050687678,YES
356,94,0.002379345419722945,NO
357,68,0.002325905732286133,NO
358,100,0.0023943811233576705,NO
359,105,0.0024302981402096586,NO
360,89,0.002354944660343022,YES
361,38,0.0023725506117157993,NO
362,133,0.0026226095222901184,NO
363,64,0.013890816130974504,NO
364,145,0.0027408098159868483,NO
365,160,0.002937937348019893,NO
366,69,0.002325905732286133,NO
367,412,0.05167453442257557,NO
368,50,0.002341501803806017,NO
369,35,0.002386633267192566,NO
370,76,0.0023321294069923457,NO
371,163,0.0029950980492196525,NO
372,63,0.002325462305540079,NO
373,43,0.0023603525608340485,NO
374,93,0.002366210075161212,YES
375,57,0.0023299071999980637,NO
376,157,0.002884064700924509,NO
377,268,0.006715264483136826,NO
378,99,0.0023943811233576705,NO
379,333,0.014779165615974631,NO
380,39,0.0023725506117157993,NO
381,121,0.002526797056000316,NO
382,34,0.002386633267192566,NO
383,146,0.0027408098159868483,NO
384,463,0.13443958651675375,NO
385,191,0.0035014824986524216,NO
386,65,0.002325462305540079,NO
387,44,0.002350010905471834,NO
388,49,0.002341501803806017,NO
389,35,0.002386633267192566,NO
390,54,0.013984771572842997,NO
391,321,0.012662515094218462,NO
392,216,0.004248895648271747,NO
393,77,0.0023321294069923457,NO
394,33,0.002386633267192566,NO
395,62,0.002326795112173316,NO
396,31,0.0024026332117979355,NO
397,71,0.00232812640629509,NO
398,112,0.002451263550298428,NO
399,746,0.997905966121204,NO
400,62,0.002326795112173316,NO
401,457,0.11700675436350601,YES
402,221,0.00438124961115543,NO
403,93,0.002366210075161212,YES
404,26,0.0024205877313297794,NO
405,659,0.9999999954314637,NO
406,46,0.002350010905471834,NO
407,97,0.002379345419722945,NO
408,191,0.02235545517021835,NO
409,110,0.002451263550298428,YES
410,92,0.002366210075161212,NO
411,34,0.002386633267192566,NO
412,316,0.012043964762407704,NO
413,206,0.022192434145194475,NO
414,62,0.002326795112173316,NO
415,137,0.0026594027209416375,NO
416,179,0.0032598193449656326,NO
417,122,0.002526797056000316,NO
418,571,0.9259235856544902,NO
419,54,0.0023348056900862873,NO
420,69,0.002325905732286133,NO
421,58,0.0023299071999980637,NO
422,692,0.9869537662633892,YES
423,44,0.002350010905471834,NO
424,45,0.002350010905471834,NO
425,41,0.0023603525608340485,NO
426,245,0.0053509821802592995,NO
427,75,0.013868870694325929,NO
428,39,0.0023725506117157993,NO
429,87,0.002354944660343022,YES
430,39,0.0023725506117157993,NO
431,705,0.9910567697606398,NO
432,113,0.002474297839641422,NO
433,41,0.0023603525608340485,NO
434,106,0.0024302981402096586,YES
435,63,0.002325462305540079,NO
436,122,0.002526797056000316,NO
437,66,0.002325462305540079,NO
438,108,0.0024302981402096586,NO
439,666,0.9946474354159498,NO
440,59,0.0023299071999980637,NO
441,226,0.004521151337951218,NO
442,52,0.0023348056900862873,NO
443,304,0.01040913298752949,NO
444,27,0.0024205877313297794,NO
445,47,0.002350010905471834,NO
446,189,0.0035014824986524216,NO
447,42,0.0023603525608340485,NO
448,215,0.004123665559960922,NO
449,42,0.0023603525608340485,NO
450,100,0.0023943811233576705,NO
451,170,0.003119900558683408,NO
452,112,0.002451263550298428,NO
453,107,0.014777062431594167,NO
454,35,0.002386633267192566,NO
455,895,0.9999994936933063,YES
456,53,0.0023348056900862873,NO
457,46,0.002350010905471834,NO
458,116,0.002474297839641422,NO
459,158,0.002937937348019893,NO
460,51,0.002341501803806017,NO
461,307,0.010919823513529277,NO
462,136,0.0026594027209416375,NO
463,70,0.002325905732286133,NO
464,354,0.020521561957892155,NO
465,47,0.002350010905471834,NO
466,80,0.0023379238986231195,NO
467,37,0.0023725506117157993,NO
468,140,0.002698770031264396,YES
469,116,0.002474297839641422,NO
470,48,0.002341501803806017,NO
471,87,0.002354944660343022,NO
472,209,0.0040051637988606685,NO
473,86,0.002354944660343022,NO
474,67,0.002325905732286133,NO
475,32,0.0024026332117979355,NO
476,76,0.0023321294069923457,NO
477,86,0.002354944660343022,NO
478,63,0.002325462305540079,NO
479,49,0.002341501803806017,NO
480,35,0.002386633267192566,NO
481,95,0.002379345419722945,NO
482,135,0.0026226095222901184,NO
483,181,0.0033359218498464844,NO
484,41,0.0023603525608340485,NO
485,169,0.0030556983183274255,NO
486,53,0.0023348056900862873,NO
487,227,0.004669055203983588,NO
488,227,0.004669055203983588,NO
489,394,0.03741783699226775,NO
490,19,0.0024625335282027795,NO
491,611,0.8503188837512172,YES
492,64,0.002325462305540079,NO
493,87,0.002354944660343022,NO
494,177,0.0031878787752569727,NO
495,75,0.014085450199455262,NO
496,69,0.002325905732286133,NO
497,32,0.0024026332117979355,NO
498,107,0.0024302981402096586,NO
499,74,0.00232812640629509,NO
500,189,0.0035014824986524216,NO
501,177,0.05680476259384062,NO
502,285,0.008283359547706929,NO
503,41,0.0023603525608340485,NO
504,73,0.00232812640629509,NO
505,123,0.002526797056000316,NO
506,259,0.006206980744649887,NO
507,33,0.002386633267192566,NO
508,248,0.005546953264662037,NO
509,200,0.003786893050687678,NO
510,86,0.002354944660343022,NO
511,49,0.002341501803806017,NO
512,322,0.013322462339983078,NO
513,40,0.0023603525608340485,NO
514,114,0.002474297839641422,NO
515,69,0.002325905732286133,NO
516,41,0.0023603525608340485,NO
517,141,0.002698770031264396,NO
518,103,0.0024113521514358915,NO
519,113,0.002474297839641422,NO
520,296,0.00947914715196406,NO
521,256,0.03353383264726474,NO
522,70,0.002325905732286133,YES
523,141,0.002698770031264396,NO
524,147,0.002785628062935636,YES
525,83,0.0023455231650626926,YES
526,37,0.0023725506117157993,NO
527,102,0.0024113521514358915,NO
528,31,0.0024026332117979355,NO
529,100,0.0023943811233576705,NO
530,610,0.8503188837512172,YES
531,24,0.002440538856929303,NO
532,176,0.0031878787752569727,NO
533,53,0.0023348056900862873,NO
534,112,0.002451263550298428,NO
535,41,0.0023603525608340485,NO
536,117,0.0024994556568492432,NO
537,50,0.014024409570865468,NO
538,102,0.0024113521514358915,NO
539,51,0.002341501803806017,NO
540,142,0.016387060126743628,NO
541,41,0.0023603525608340485,NO
542,347,0.11945274999964901,NO
543,55,0.0023348056900862873,NO
544,137,0.0026594027209416375,NO
545,106,0.0024302981402096586,NO
546,102,0.013791624974316553,YES
547,51,0.002341501803806017,YES
548,98,0.0023943811233576705,YES
549,26,0.0024205877313297794,NO
550,59,0.0023299071999980637,NO
551,107,0.0024302981402096586,NO
552,147,0.002785628062935636,NO
553,750,0.9996978179664459,YES
554,68,0.002325905732286133,NO
555,508,0.282112921618893,YES
556,63,0.002325462305540079,NO
557,50,0.002341501803806017,NO
558,80,0.0023379238986231195,NO
559,178,0.0032598193449656326,NO
560,664,0.9658352451796841,YES
561,32,0.0024026332117979355,NO
562,34,0.002386633267192566,NO
563,53,0.0023348056900862873,NO
564,273,0.007286981198613309,NO
565,113,0.002474297839641422,NO
566,127,0.017204594870595696,NO
567,216,0.004248895648271747,YES
568,49,0.002341501803806017,NO
569,37,0.0023725506117157993,NO
570,43,0.0023603525608340485,NO
571,70,0.002325905732286133,NO
572,61,0.002326795112173316,NO
573,177,0.0031878787752569727,NO
574,53,0.0023348056900862873,NO
575,212,0.023563093891273666,NO
576,355,0.10212285257797174,YES
577,97,0.002379345419722945,YES
578,75,0.0023321294069923457,YES
579,221,0.00438124961115543,NO
580,90,0.002366210075161212,YES
581,31,0.0024026332117979355,NO
582,166,0.0030556983183274255,NO
583,27,0.0024205877313297794,NO
584,141,0.002698770031264396,NO
585,47,0.002350010905471834,NO
586,33,0.002386633267192566,NO
587,49,0.002341501803806017,NO
588,345,0.01834336764269693,NO
589,89,0.002354944660343022,NO
590,48,0.002341501803806017,NO
591,48,0.002341501803806017,NO
592,52,0.0023348056900862873,NO
593,278,0.04470854462202426,YES
594,190,0.020702823377824017,NO
595,38,0.0023725506117157993,NO
596,248,0.005546953264662037,YES
597,325,0.013322462339983078,YES
598,212,0.024858948400450467,NO
599,49,0.002341501803806017,NO
600,95,0.002379345419722945,NO
601,41,0.0023603525608340485,NO
602,95,0.002379345419722945,NO
603,134,0.015914233002941425,YES
604,118,0.0024994556568492432,NO
605,47,0.002350010905471834,NO
606,55,0.0023348056900862873,NO
607,67,0.002325905732286133,NO
608,195,0.003591414314763985,NO
609,132,0.0026226095222901184,YES
610,36,0.002386633267192566,NO
611,90,0.002366210075161212,NO
612,75,0.0023321294069923457,NO
613,32,0.0024026332117979355,NO
614,98,0.0023943811233576705,NO
615,35,0.01383924837505748,NO
616,174,0.0031878787752569727,NO
617,37,0.0023725506117157993,NO
618,98,0.0023943811233576705,NO
619,37,0.0023725506117157993,NO
620,156,0.002884064700924509,NO
621,101,0.0024113521514358915,NO
622,41,0.0023603525608340485,NO
623,49,0.002341501803806017,NO
624,170,0.003119900558683408,YES
625,71,0.00232812640629509,NO
626,54,0.0023348056900862873,NO
627,38,0.0023725506117157993,NO
628,56,0.0023299071999980637,NO
629,73,0.00232812640629509,NO
630,289,0.008657762787720914,YES
631,139,0.002698770031264396,NO
632,90,0.002366210075161212,NO
633,517,0.737872920387481,NO
634,46,0.002350010905471834,NO
635,119,0.0024994556568492432,NO
636,39,0.0023725506117157993,NO
637,155,0.002884064700924509,NO
638,41,0.0023603525608340485,NO
639,67,0.013944215924007146,NO
640,63,0.002325462305540079,NO
641,160,0.002937937348019893,YES
642,124,0.002556387734048974,NO
643,49,0.002341501803806017,NO
644,90,0.002366210075161212,NO
645,128,0.0025882992921438695,NO
