ID,Size,Predicted %,Actual value
194,33,0.2857154197891528,NO
195,66,6.1743640405038284E-6,NO
196,542,1.8522634659553976E-5,YES
197,32,7.409317364772549E-7,NO
198,116,9.261488876951858E-6,NO
199,78,2.6461746898683262E-6,NO
200,51,1.6839325888106045E-6,NO
201,66,0.12500173655328903,NO
202,66,0.12500173655328903,NO
203,290,1.8522634659553976E-5,NO
204,37,6.860479794514909E-7,NO
205,87,4.630787326461245E-6,NO
206,101,9.261488876951858E-6,NO
207,28,1.6839325888106045E-6,NO
208,91,0.9999938256359596,NO
209,80,6.1743640405038284E-6,NO
210,34,1.543605306297601E-6,NO
211,54,9.261488876951858E-6,NO
212,346,9.261488876951858E-6,NO
213,33,0.2857154197891528,NO
214,112,4.630787326461245E-6,NO
215,435,1.8522634659553976E-5,YES
216,81,4.630787326461245E-6,NO
217,100,1.4248667749565415E-6,NO
218,44,9.261488876951858E-6,NO
219,58,6.1743640405038284E-6,NO
220,30,3.7046367233229105E-6,NO
221,172,6.1743640405038284E-6,NO
222,51,1.6839325888106045E-6,NO
223,73,1.8522634659553976E-5,NO
224,145,3.7046367233229105E-6,NO
225,235,1.8522634659553976E-5,NO
226,67,0.20000111139513432,NO
227,51,1.6839325888106045E-6,NO
228,81,4.630787326461245E-6,NO
229,54,1.4248667749565415E-6,NO
230,38,1.6839325888106045E-6,NO
231,31,1.6839325888106045E-6,NO
232,101,9.261488876951858E-6,NO
233,46,1.8522634659553976E-5,NO
234,117,3.7046367233229105E-6,NO
235,36,2.6461746898683262E-6,NO
236,57,0.4000003704650448,NO
237,55,9.261488876951858E-6,NO
238,143,9.261488876951858E-6,NO
239,50,1.8522634659553976E-5,NO
240,28,1.6839325888106045E-6,NO
241,64,2.6461746898683262E-6,NO
242,124,1.8522634659553976E-5,NO
243,54,3.7046367233229105E-6,NO
244,121,3.7046367233229105E-6,NO
245,119,4.630787326461245E-6,NO
246,29,4.630787326461245E-6,NO
247,26,1.8523252238535032E-6,NO
248,213,1.8522634659553976E-5,NO
249,70,0.9999907385111232,NO
250,97,2.6461746898683262E-6,NO
251,36,2.6461746898683262E-6,NO
252,47,0.20000111139513432,NO
253,61,9.261488876951858E-6,NO
254,191,1.8522634659553976E-5,NO
255,39,1.8522634659553976E-5,NO
256,37,6.860479794514909E-7,NO
257,360,1.8522634659553976E-5,NO
258,156,4.630787326461245E-6,NO
259,33,0.2857154197891528,NO
260,113,0.37500057885109633,NO
261,118,4.630787326461245E-6,NO
262,24,1.8523252238535032E-6,NO
263,82,1.8522634659553976E-5,NO
264,69,1.3230908460636724E-6,NO
265,71,4.630787326461245E-6,NO
266,43,1.543605306297601E-6,NO
267,66,0.12500173655328903,NO
268,50,6.1743640405038284E-6,NO
269,354,4.630787326461245E-6,NO
270,41,0.04545492816746415,NO
271,341,0.9999938256359596,NO
272,50,1.8522634659553976E-5,NO
273,78,2.6461746898683262E-6,NO
274,103,2.3154043853759056E-6,NO
275,55,9.261488876951858E-6,NO
276,59,2.6461746898683262E-6,NO
277,41,0.04545492816746415,NO
278,135,6.1743640405038284E-6,NO
279,197,0.5,NO
280,41,0.04545492816746415,NO
281,371,9.261488876951858E-6,NO
282,92,4.630787326461245E-6,NO
283,147,4.630787326461245E-6,NO
284,34,1.543605306297601E-6,NO
285,68,1.8522634659553976E-5,NO
286,42,1.3230908460636724E-6,NO
287,35,1.3230908460636724E-6,NO
288,40,3.087201081755259E-6,NO
289,70,0.9999907385111232,NO
290,26,1.8523252238535032E-6,NO
291,27,6.1743640405038284E-6,NO
292,151,6.1743640405038284E-6,NO
293,148,9.261488876951858E-6,NO
294,85,1.8522634659553976E-5,NO
295,165,4.630787326461245E-6,NO
296,68,0.08333397650320376,NO
297,174,1.8522634659553976E-5,NO
298,33,0.2857154197891528,NO
299,48,3.087201081755259E-6,NO
300,45,3.087201081755259E-6,NO
301,142,6.1743640405038284E-6,NO
302,76,2.0581382904280104E-6,NO
303,190,4.630787326461245E-6,NO
304,87,1.543605306297601E-6,NO
305,141,1.8522634659553976E-5,NO
306,61,1.6839325888106045E-6,NO
307,37,6.860479794514909E-7,NO
308,30,9.261488876951858E-6,NO
309,127,9.261488876951858E-6,NO
310,129,6.1743640405038284E-6,NO
311,208,1.8522634659553976E-5,NO
312,36,2.6461746898683262E-6,NO
313,43,1.543605306297601E-6,NO
314,103,2.3154043853759056E-6,YES
315,27,6.1743640405038284E-6,NO
316,32,4.630787326461245E-6,NO
317,83,9.261488876951858E-6,NO
318,274,1.8522634659553976E-5,NO
319,110,0.9999814773653405,NO
320,29,4.630787326461245E-6,NO
321,56,1.8522634659553976E-5,NO
322,28,1.6839325888106045E-6,NO
323,196,6.1743640405038284E-6,NO
324,29,4.630787326461245E-6,NO
325,34,1.543605306297601E-6,NO
326,92,4.630787326461245E-6,NO
327,105,3.087201081755259E-6,NO
328,23,1.8523252238535032E-6,NO
329,693,9.261488876951858E-6,NO
330,23,1.8523252238535032E-6,NO
331,59,9.261488876951858E-6,NO
332,89,3.7046367233229105E-6,NO
333,48,3.087201081755259E-6,NO
334,62,6.1743640405038284E-6,YES
335,62,1.8522634659553976E-5,NO
336,180,3.087201081755259E-6,NO
337,507,0.9999814773653405,NO
338,47,9.261488876951858E-6,NO
339,35,1.3230908460636724E-6,NO
340,903,0.9999907385111232,NO
341,62,6.1743640405038284E-6,NO
342,75,9.261488876951858E-6,NO
343,28,1.6839325888106045E-6,NO
344,46,1.8522634659553976E-5,NO
345,95,1.8522634659553976E-5,NO
346,98,0.9999938256359596,NO
347,55,9.261488876951858E-6,NO
348,96,6.1743640405038284E-6,NO
349,68,0.08333397650320376,NO
350,43,1.543605306297601E-6,NO
351,333,9.261488876951858E-6,NO
352,225,6.1743640405038284E-6,NO
353,78,2.6461746898683262E-6,NO
354,104,1.3230908460636724E-6,NO
355,46,1.8522634659553976E-5,NO
356,29,4.630787326461245E-6,NO
357,110,0.9999814773653405,NO
358,388,2.3154043853759056E-6,NO
359,187,0.9999907385111232,NO
360,29,4.630787326461245E-6,NO
361,63,6.1743640405038284E-6,NO
362,331,9.261488876951858E-6,NO
363,53,1.0896047349863363E-6,NO
364,172,6.1743640405038284E-6,NO
365,122,1.8522634659553976E-5,NO
366,34,1.543605306297601E-6,NO
367,278,1.8522634659553976E-5,YES
368,319,9.261488876951858E-6,YES
369,122,1.8522634659553976E-5,YES
370,33,0.2857154197891528,NO
371,54,1.4248667749565415E-6,NO
372,30,3.7046367233229105E-6,NO
373,49,1.0896047349863363E-6,NO
374,48,3.087201081755259E-6,NO
375,66,6.1743640405038284E-6,NO
376,50,1.8522634659553976E-5,NO
377,23,1.8523252238535032E-6,NO
378,27,6.1743640405038284E-6,NO
379,118,4.630787326461245E-6,NO
380,82,6.1743640405038284E-6,NO
381,57,9.261488876951858E-6,NO
382,150,0.9999907385111232,YES
383,114,1.8522634659553976E-5,YES
384,34,1.543605306297601E-6,NO
385,64,2.6461746898683262E-6,NO
386,156,4.630787326461245E-6,YES
387,46,1.8522634659553976E-5,NO
388,94,0.5,NO
389,23,1.8523252238535032E-6,NO
390,131,4.630787326461245E-6,YES
391,30,3.7046367233229105E-6,NO
392,51,1.6839325888106045E-6,NO
393,70,0.9999907385111232,NO
394,66,6.1743640405038284E-6,NO
395,69,1.3230908460636724E-6,NO
396,289,0.9999907385111232,NO
397,64,6.1743640405038284E-6,NO
398,48,3.087201081755259E-6,NO
399,32,7.409317364772549E-7,NO
400,78,2.6461746898683262E-6,NO
401,56,1.8522634659553976E-5,NO
402,57,0.4000003704650448,NO
403,113,0.37500057885109633,NO
404,79,1.8522634659553976E-5,YES
405,121,3.7046367233229105E-6,NO
406,79,1.8522634659553976E-5,NO
407,93,0.9999907385111232,NO
408,33,9.261488876951858E-6,NO
409,114,1.8522634659553976E-5,NO
410,84,0.9999938256359596,NO
411,76,9.261488876951858E-6,NO
412,27,6.1743640405038284E-6,NO
413,27,6.1743640405038284E-6,NO
414,98,0.9999938256359596,NO
415,61,1.6839325888106045E-6,NO
416,128,6.1743640405038284E-6,NO
417,66,0.12500173655328903,NO
418,56,1.8522634659553976E-5,NO
419,175,9.261488876951858E-6,NO
420,78,2.6461746898683262E-6,NO
421,87,1.543605306297601E-6,NO
422,194,1.8522634659553976E-5,YES
423,31,1.6839325888106045E-6,NO
424,121,3.7046367233229105E-6,NO
425,31,1.6839325888106045E-6,NO
426,126,9.261488876951858E-6,NO
427,54,1.4248667749565415E-6,NO
428,81,4.630787326461245E-6,YES
429,83,9.261488876951858E-6,NO
430,241,1.8522634659553976E-5,NO
431,66,0.12500173655328903,NO
432,88,1.8522634659553976E-5,NO
433,732,0.9999907385111232,NO
434,61,1.8522634659553976E-5,NO
435,57,0.4000003704650448,NO
436,66,0.12500173655328903,NO
437,58,6.1743640405038284E-6,NO
438,63,9.261488876951858E-6,NO
439,116,9.261488876951858E-6,NO
440,89,3.7046367233229105E-6,NO
441,112,2.3154043853759056E-6,NO
442,109,4.630787326461245E-6,NO
443,95,1.8522634659553976E-5,NO
444,37,9.261488876951858E-6,NO
445,158,6.1743640405038284E-6,NO
446,347,0.9999938256359596,NO
447,41,0.04545492816746415,NO
448,41,0.04545492816746415,NO
449,39,0.37500057885109633,NO
450,43,1.543605306297601E-6,NO
451,34,1.543605306297601E-6,NO
452,54,1.4248667749565415E-6,NO
453,116,9.261488876951858E-6,NO
454,27,6.1743640405038284E-6,NO
455,35,1.3230908460636724E-6,NO
456,53,3.7046367233229105E-6,NO
457,45,3.087201081755259E-6,NO
458,89,3.7046367233229105E-6,NO
459,32,7.409317364772549E-7,NO
460,191,9.261488876951858E-6,NO
461,41,0.04545492816746415,NO
462,19,1.8523252238535032E-6,NO
463,519,3.087201081755259E-6,NO
464,193,2.3154043853759056E-6,NO
465,64,6.1743640405038284E-6,NO
466,60,9.261488876951858E-6,NO
467,96,9.261488876951858E-6,NO
468,35,1.3230908460636724E-6,NO
469,87,4.630787326461245E-6,NO
470,106,1.4248667749565415E-6,NO
471,501,1.8522634659553976E-5,YES
472,59,2.6461746898683262E-6,NO
473,45,3.087201081755259E-6,NO
474,141,1.8522634659553976E-5,NO
475,129,0.9999814773653405,NO
476,78,2.6461746898683262E-6,NO
477,68,0.08333397650320376,NO
478,87,1.543605306297601E-6,NO
479,34,1.543605306297601E-6,NO
480,90,6.1743640405038284E-6,NO
481,58,6.1743640405038284E-6,NO
482,186,0.9999907385111232,NO
483,81,4.630787326461245E-6,NO
484,54,1.4248667749565415E-6,NO
485,42,1.3230908460636724E-6,NO
486,72,6.1743640405038284E-6,NO
487,51,1.6839325888106045E-6,NO
488,32,7.409317364772549E-7,NO
489,95,1.8522634659553976E-5,NO
490,128,9.261488876951858E-6,NO
491,43,6.1743640405038284E-6,NO
492,42,9.261488876951858E-6,NO
493,193,2.3154043853759056E-6,NO
494,32,7.409317364772549E-7,NO
495,63,6.1743640405038284E-6,NO
496,82,1.8522634659553976E-5,NO
497,198,0.5,NO
498,52,0.05882449082770734,NO
499,45,3.087201081755259E-6,NO
500,127,9.261488876951858E-6,NO
501,61,6.1743640405038284E-6,NO
502,53,1.0896047349863363E-6,NO
503,82,1.8522634659553976E-5,YES
504,65,1.8522634659553976E-5,NO
505,63,6.1743640405038284E-6,NO
506,119,4.630787326461245E-6,NO
507,129,0.9999814773653405,NO
508,35,1.3230908460636724E-6,NO
509,26,1.8523252238535032E-6,NO
510,268,9.261488876951858E-6,YES
511,117,3.7046367233229105E-6,NO
512,129,6.1743640405038284E-6,NO
513,70,0.9999907385111232,NO
514,61,1.6839325888106045E-6,NO
515,99,9.261488876951858E-6,NO
516,123,1.8522634659553976E-5,NO
517,111,0.11111271188533699,NO
518,108,4.630787326461245E-6,NO
519,376,1.8522634659553976E-5,NO
520,537,6.1743640405038284E-6,YES
521,56,1.8522634659553976E-5,NO
522,185,9.261488876951858E-6,YES
523,171,6.1743640405038284E-6,NO
524,82,1.8522634659553976E-5,NO
525,36,2.6461746898683262E-6,NO
526,28,1.6839325888106045E-6,NO
527,518,0.9999907385111232,YES
528,139,0.9999814773653405,NO
529,322,9.261488876951858E-6,NO
530,1418,0.9999907385111232,NO
531,78,2.6461746898683262E-6,NO
532,277,1.8522634659553976E-5,YES
533,33,0.2857154197891528,NO
534,64,2.6461746898683262E-6,NO
535,159,6.1743640405038284E-6,NO
536,47,6.1743640405038284E-6,NO
537,69,1.3230908460636724E-6,NO
538,41,0.04545492816746415,NO
539,30,3.7046367233229105E-6,NO
540,45,3.087201081755259E-6,NO
541,23,1.8523252238535032E-6,NO
542,69,1.3230908460636724E-6,NO
543,42,1.3230908460636724E-6,NO
544,32,7.409317364772549E-7,NO
545,27,6.1743640405038284E-6,NO
546,85,0.33333401937943014,NO
547,222,0.5,NO
548,35,1.3230908460636724E-6,NO
549,518,1.8522634659553976E-5,YES
550,33,0.2857154197891528,NO
551,211,1.8522634659553976E-5,NO
552,93,0.9999907385111232,NO
553,46,1.8522634659553976E-5,NO
554,82,1.8522634659553976E-5,NO
555,57,0.4000003704650448,NO
556,27,6.1743640405038284E-6,NO
557,98,0.9999938256359596,NO
558,110,0.9999814773653405,NO
559,31,1.6839325888106045E-6,NO
560,74,9.261488876951858E-6,NO
561,51,1.6839325888106045E-6,NO
562,235,9.261488876951858E-6,YES
563,70,6.1743640405038284E-6,NO
564,54,6.1743640405038284E-6,NO
565,53,3.7046367233229105E-6,NO
566,28,1.6839325888106045E-6,NO
567,126,9.261488876951858E-6,NO
568,80,6.1743640405038284E-6,NO
569,210,1.8522634659553976E-5,YES
570,78,2.6461746898683262E-6,NO
571,492,1.8522634659553976E-5,YES
572,27,6.1743640405038284E-6,NO
573,87,1.543605306297601E-6,NO
574,74,9.261488876951858E-6,NO
575,19,1.8523252238535032E-6,NO
576,256,4.630787326461245E-6,NO
577,152,9.261488876951858E-6,NO
578,179,1.8522634659553976E-5,NO
579,56,1.8522634659553976E-5,NO
580,94,0.5,NO
581,144,2.6461746898683262E-6,NO
582,69,1.3230908460636724E-6,NO
583,32,7.409317364772549E-7,NO
584,74,9.261488876951858E-6,NO
585,63,6.1743640405038284E-6,NO
586,89,3.7046367233229105E-6,NO
587,51,1.8522634659553976E-5,NO
588,86,3.087201081755259E-6,NO
589,32,7.409317364772549E-7,NO
590,70,0.9999907385111232,NO
591,104,1.3230908460636724E-6,NO
592,178,4.630787326461245E-6,NO
593,47,0.20000111139513432,NO
594,89,3.7046367233229105E-6,NO
595,134,6.1743640405038284E-6,NO
596,59,2.6461746898683262E-6,NO
597,25,1.8523252238535032E-6,NO
598,61,1.6839325888106045E-6,NO
599,75,1.543605306297601E-6,NO
600,113,0.37500057885109633,NO
601,43,1.543605306297601E-6,NO
602,80,6.1743640405038284E-6,NO
603,27,6.1743640405038284E-6,NO
604,95,1.8522634659553976E-5,NO
605,57,0.4000003704650448,NO
606,50,1.8522634659553976E-5,NO
607,28,1.6839325888106045E-6,NO
608,252,9.261488876951858E-6,NO
609,42,1.3230908460636724E-6,NO
610,67,0.20000111139513432,NO
611,36,2.6461746898683262E-6,NO
612,246,9.261488876951858E-6,NO
613,49,1.0896047349863363E-6,NO
614,58,9.261488876951858E-6,NO
615,161,0.5999996295349552,NO
616,38,1.6839325888106045E-6,NO
617,186,0.9999907385111232,NO
618,97,2.6461746898683262E-6,NO
619,45,3.087201081755259E-6,NO
620,46,1.8522634659553976E-5,NO
621,25,1.8523252238535032E-6,NO
622,65,4.630787326461245E-6,NO
623,82,1.8522634659553976E-5,NO
624,128,6.1743640405038284E-6,NO
625,50,1.8522634659553976E-5,NO
626,124,1.8522634659553976E-5,YES
627,171,1.8522634659553976E-5,NO
628,66,0.12500173655328903,NO
629,35,1.3230908460636724E-6,NO
630,39,0.37500057885109633,NO
631,83,9.261488876951858E-6,NO
632,48,3.087201081755259E-6,NO
633,130,4.630787326461245E-6,NO
634,156,4.630787326461245E-6,NO
635,54,1.4248667749565415E-6,NO
636,69,1.3230908460636724E-6,NO
637,41,0.04545492816746415,NO
638,32,7.409317364772549E-7,NO
639,55,9.261488876951858E-6,NO
640,78,2.6461746898683262E-6,NO
641,379,2.3154043853759056E-6,YES
642,205,9.261488876951858E-6,NO
643,99,4.630787326461245E-6,NO
644,49,1.0896047349863363E-6,NO
645,115,6.1743640405038284E-6,NO
646,80,6.1743640405038284E-6,NO
647,96,9.261488876951858E-6,NO
648,96,9.261488876951858E-6,NO
649,70,0.9999907385111232,NO
650,36,2.6461746898683262E-6,NO
651,448,0.9999907385111232,YES
652,59,2.6461746898683262E-6,NO
653,38,1.6839325888106045E-6,NO
654,243,9.261488876951858E-6,NO
655,39,9.261488876951858E-6,NO
656,51,1.6839325888106045E-6,NO
657,83,6.1743640405038284E-6,NO
658,50,9.261488876951858E-6,NO
659,53,1.0896047349863363E-6,NO
660,31,3.7046367233229105E-6,NO
661,208,1.8522634659553976E-5,NO
662,163,4.630787326461245E-6,NO
663,49,1.0896047349863363E-6,NO
664,54,1.4248667749565415E-6,NO
665,532,6.1743640405038284E-6,NO
666,74,9.261488876951858E-6,NO
667,72,6.1743640405038284E-6,YES
668,41,0.04545492816746415,NO
669,25,1.8523252238535032E-6,NO
670,136,9.261488876951858E-6,NO
671,226,9.261488876951858E-6,NO
672,45,3.087201081755259E-6,NO
673,28,1.6839325888106045E-6,NO
674,28,1.6839325888106045E-6,NO
675,347,0.9999814773653405,NO
676,39,0.37500057885109633,NO
677,92,4.630787326461245E-6,NO
678,49,1.8522634659553976E-5,NO
679,92,4.630787326461245E-6,NO
680,55,9.261488876951858E-6,NO
681,87,9.261488876951858E-6,NO
682,66,0.12500173655328903,NO
683,40,3.087201081755259E-6,NO
684,53,1.0896047349863363E-6,NO
685,321,9.261488876951858E-6,YES
686,63,6.1743640405038284E-6,NO
687,103,2.3154043853759056E-6,NO
688,32,7.409317364772549E-7,NO
689,33,0.2857154197891528,NO
690,66,0.12500173655328903,NO
691,141,1.8522634659553976E-5,NO
692,73,6.1743640405038284E-6,NO
693,97,9.261488876951858E-6,NO
694,104,0.5,NO
695,85,0.33333401937943014,NO
696,23,1.8523252238535032E-6,NO
697,103,2.3154043853759056E-6,YES
698,112,2.3154043853759056E-6,NO
699,250,1.8522634659553976E-5,NO
700,54,1.4248667749565415E-6,NO
701,346,0.9999938256359596,NO
702,32,7.409317364772549E-7,NO
703,81,4.630787326461245E-6,NO
704,62,6.1743640405038284E-6,YES
705,68,0.08333397650320376,NO
706,109,0.2500023153936632,NO
707,58,6.1743640405038284E-6,NO
708,195,4.630787326461245E-6,NO
709,101,9.261488876951858E-6,NO
710,97,2.6461746898683262E-6,NO
711,35,1.3230908460636724E-6,NO
712,198,0.5,NO
713,40,3.087201081755259E-6,NO
714,288,0.9999907385111232,NO
715,545,0.9999938256359596,NO
716,80,6.1743640405038284E-6,NO
717,364,1.8522634659553976E-5,NO
718,105,3.087201081755259E-6,NO
719,61,9.261488876951858E-6,NO
720,126,9.261488876951858E-6,NO
721,73,6.1743640405038284E-6,NO
722,50,1.8522634659553976E-5,NO
723,143,9.261488876951858E-6,NO
724,90,4.630787326461245E-6,NO
725,55,6.1743640405038284E-6,NO
726,54,9.261488876951858E-6,NO
727,105,9.261488876951858E-6,YES
728,56,1.8522634659553976E-5,NO
729,64,2.6461746898683262E-6,NO
730,251,1.8522634659553976E-5,NO
731,41,0.04545492816746415,NO
732,54,1.4248667749565415E-6,NO
733,81,4.630787326461245E-6,NO
734,47,0.20000111139513432,NO
735,26,1.8523252238535032E-6,NO
736,130,4.630787326461245E-6,NO
737,58,9.261488876951858E-6,NO
738,58,6.1743640405038284E-6,NO
739,57,0.4000003704650448,NO
740,182,4.630787326461245E-6,NO
741,137,0.33333539145468016,YES
742,86,3.087201081755259E-6,NO
743,79,1.8522634659553976E-5,NO
744,76,9.261488876951858E-6,NO
745,74,9.261488876951858E-6,NO
746,104,1.3230908460636724E-6,NO
747,215,9.261488876951858E-6,YES
748,422,9.261488876951858E-6,NO
749,87,1.543605306297601E-6,NO
750,58,9.261488876951858E-6,NO
751,41,0.04545492816746415,NO
752,87,1.543605306297601E-6,NO
753,29,4.630787326461245E-6,NO
754,37,6.860479794514909E-7,NO
755,67,0.20000111139513432,NO
756,31,1.6839325888106045E-6,NO
757,141,1.8522634659553976E-5,NO
758,52,0.05882449082770734,NO
759,46,1.8522634659553976E-5,NO
760,51,1.6839325888106045E-6,NO
761,67,0.20000111139513432,NO
762,74,9.261488876951858E-6,NO
763,49,1.8522634659553976E-5,NO
764,659,6.1743640405038284E-6,NO
765,90,4.630787326461245E-6,NO
766,44,9.261488876951858E-6,NO
767,45,3.087201081755259E-6,NO
768,211,4.630787326461245E-6,NO
769,110,0.9999814773653405,NO
770,26,1.8523252238535032E-6,NO
771,99,9.261488876951858E-6,NO
