ID,Size,Predicted %,Actual value
148,108,0.0,NO
149,56,0.0,NO
150,468,0.0,NO
151,70,0.0,NO
152,33,0.0,YES
153,335,0.88,NO
154,23,0.0,NO
155,49,0.0,NO
156,33,0.0,NO
157,388,0.19,NO
158,54,0.0,NO
159,39,0.05370104086248925,NO
160,56,0.0,NO
161,302,0.21,NO
162,45,0.0,NO
163,52,0.0,NO
164,140,0.0,YES
165,50,0.0,NO
166,624,0.84,YES
167,30,0.0,NO
168,89,0.22153056665556672,NO
169,57,0.29837958323290803,NO
170,35,0.0,NO
171,28,0.0,NO
172,167,0.0,NO
173,41,0.0,NO
174,100,0.0,NO
175,77,0.0,NO
176,204,0.0,NO
177,30,0.0,NO
178,103,0.0,NO
179,41,0.0,NO
180,111,0.003333333333333333,YES
181,198,0.0,YES
182,55,0.0,NO
183,44,0.0,NO
184,165,0.0,NO
185,70,0.0,NO
186,108,0.0,NO
187,69,0.0,NO
188,247,0.38089438339438336,NO
189,128,0.03,NO
190,46,0.0,NO
191,187,0.12,NO
192,63,0.0,NO
193,77,0.0,NO
194,295,0.02,NO
195,40,0.0,NO
196,249,0.9842857142857143,NO
197,100,0.0,NO
198,75,0.0,YES
199,55,0.0,NO
200,28,0.0,NO
201,101,0.1,NO
202,39,0.05370104086248925,NO
203,197,0.0,NO
204,53,0.07018188779937863,NO
205,42,0.0,NO
206,41,0.0,NO
207,57,0.29837958323290803,NO
208,79,0.0,NO
209,40,0.0,NO
210,32,0.0,NO
211,78,0.0,NO
212,143,0.1,NO
213,126,0.0,NO
214,97,0.0045000000000000005,NO
215,29,0.0,NO
216,30,0.0,NO
217,19,0.0,NO
218,43,0.0,NO
219,39,0.05370104086248925,NO
220,37,0.0,NO
221,38,0.0,NO
222,34,0.0,NO
223,77,0.0,NO
224,42,0.0,NO
225,77,0.0,NO
226,80,0.0,YES
227,42,0.0,NO
228,119,0.0,NO
229,57,0.29837958323290803,NO
230,59,0.0,NO
231,354,0.05,NO
232,58,0.0,NO
233,84,0.0,NO
234,54,0.0,NO
235,42,0.0,NO
236,209,0.0,NO
237,157,0.0,NO
238,33,0.0,YES
239,354,0.05,NO
240,101,0.1,NO
241,655,0.59,YES
242,135,0.2957820512820512,NO
243,198,0.0,NO
244,133,0.30613888888888885,NO
245,67,0.12204413637057666,NO
246,100,0.0,NO
247,78,0.0,NO
248,40,0.0,NO
249,90,0.3599265244559361,YES
250,99,0.0,NO
251,97,0.0045000000000000005,NO
252,46,0.0,NO
253,34,0.0,NO
254,25,0.0,NO
255,85,0.0,NO
256,41,0.0,NO
257,116,0.0,NO
258,571,0.0,NO
259,317,0.0,NO
260,69,0.0,NO
261,80,0.0,NO
262,135,0.2957820512820512,NO
263,31,0.0,NO
264,38,0.0,NO
265,38,0.0,NO
266,40,0.0,NO
267,153,0.02458333333333334,NO
268,32,0.0,NO
269,45,0.0,NO
270,376,0.0,NO
271,104,0.0,NO
272,105,0.0,NO
273,29,0.0,NO
274,166,0.0,NO
275,297,0.0,NO
276,78,0.0,NO
277,358,0.3575,YES
278,38,0.0,NO
279,112,0.0,NO
280,297,0.0,NO
281,295,0.02,NO
282,45,0.0,NO
283,66,0.0,NO
284,41,0.0,NO
285,41,0.0,NO
286,128,0.03,NO
287,78,0.0,NO
288,243,0.0996007326007326,NO
289,57,0.29837958323290803,NO
290,110,0.20075000000000007,NO
291,157,0.0,NO
292,59,0.0,NO
293,294,0.40333333333333327,NO
294,544,0.01,NO
295,43,0.0,NO
296,68,0.0,NO
297,82,0.25,NO
298,46,0.0,NO
299,204,0.0,NO
300,40,0.0,NO
301,54,0.0,NO
302,63,0.0,YES
303,55,0.0,NO
304,86,0.005,NO
305,66,0.0,NO
306,31,0.0,NO
307,120,0.35668542568542555,NO
308,49,0.0,NO
309,115,0.13521428571428573,NO
310,196,0.0,NO
311,174,0.66,NO
312,273,0.02394047619047619,NO
313,91,0.0,NO
314,30,0.0,NO
315,128,0.03,YES
316,31,0.0,NO
317,19,0.0,NO
318,51,0.0,NO
319,31,0.0,NO
320,155,0.6453987956487958,NO
321,130,0.48883333333333323,NO
322,36,0.0,NO
323,31,0.0,NO
324,66,0.0,NO
325,55,0.0,NO
326,54,0.0,NO
327,42,0.0,NO
328,415,0.0,YES
329,374,0.0,NO
330,59,0.0,NO
331,77,0.0,NO
332,344,0.915,YES
333,72,0.0,NO
334,166,0.0,NO
335,89,0.22153056665556672,NO
336,31,0.0,NO
337,307,0.08,YES
338,57,0.29837958323290803,NO
339,115,0.0,NO
340,23,0.0,NO
341,70,0.0,NO
342,34,0.0,NO
343,41,0.0,NO
344,221,0.0,YES
345,32,0.0,NO
346,54,0.0,NO
347,47,0.0,NO
348,177,0.01916666666666666,NO
349,244,0.0996007326007326,NO
350,327,0.73,YES
351,61,0.0,NO
352,45,0.0,NO
353,37,0.0,NO
354,312,0.0,NO
355,52,0.0,NO
356,46,0.0,NO
357,217,0.3394761904761904,NO
358,84,0.0,NO
359,88,0.006999999999999999,NO
360,43,0.0,NO
361,108,0.0,NO
362,52,0.0,NO
363,64,0.0,NO
364,115,0.0,NO
365,184,0.020833333333333336,NO
366,125,0.14,NO
367,296,0.02,NO
368,145,0.04,NO
369,41,0.0,NO
370,189,0.0,NO
371,107,0.0,NO
372,35,0.0,NO
373,65,0.0,NO
374,45,0.0,NO
375,197,0.0,NO
376,71,0.0,NO
377,268,0.00375,NO
378,404,0.0,NO
379,58,0.0,NO
380,95,0.0,NO
381,72,0.0,NO
382,46,0.0,NO
383,199,0.0,NO
384,461,0.04,NO
385,26,0.0,NO
386,200,0.0,NO
387,68,0.0,NO
388,79,0.0,NO
389,68,0.0,NO
390,100,0.0,NO
391,105,0.0,NO
392,90,0.3599265244559361,YES
393,38,0.0,NO
394,135,0.2957820512820512,NO
395,162,0.0,NO
396,76,0.0,NO
397,50,0.0,NO
398,487,0.03,NO
399,50,0.0,NO
400,35,0.0,NO
401,62,0.0,NO
402,148,0.29617460317460315,NO
403,254,0.46,NO
404,98,0.34311904761904766,NO
405,22,0.0,NO
406,142,0.0,NO
407,43,0.0,NO
408,131,0.13187698412698412,YES
409,57,0.29837958323290803,NO
410,252,0.87,NO
411,101,0.1,NO
412,71,0.0,NO
413,334,0.88,NO
414,39,0.05370104086248925,NO
415,106,0.35572342363518833,NO
416,146,0.05555952380952379,NO
417,464,0.04,NO
418,232,0.035,NO
419,65,0.0,NO
420,121,0.4310187590187589,NO
421,45,0.0,NO
422,49,0.0,NO
423,35,0.0,NO
424,63,0.0,NO
425,321,0.0,NO
426,262,0.0,NO
427,30,0.0,NO
428,77,0.0,NO
429,33,0.0,NO
430,62,0.0,NO
431,32,0.0,NO
432,71,0.0,NO
433,112,0.0,NO
434,891,0.92,NO
435,43,0.0,YES
436,62,0.0,NO
437,201,0.0,YES
438,218,0.333047619047619,NO
439,238,0.06074999999999999,NO
440,118,0.0,NO
441,26,0.0,NO
442,651,0.19,YES
443,46,0.0,NO
444,191,0.0,NO
445,103,0.0,NO
446,113,0.01,NO
447,45,0.0,NO
448,30,0.0,NO
449,209,0.0,NO
450,30,0.0,NO
451,129,0.9016666666666667,NO
452,69,0.0,NO
453,323,0.77,YES
454,206,0.0,NO
455,313,0.0,NO
456,62,0.0,NO
457,19,0.0,NO
458,96,0.0,NO
459,279,0.43,NO
460,61,0.0,NO
461,137,0.284,NO
462,111,0.003333333333333333,NO
463,122,0.0,NO
464,574,0.0,NO
465,54,0.0,NO
466,81,0.01,YES
467,101,0.1,NO
468,58,0.0,NO
469,742,0.2,YES
470,40,0.0,NO
471,44,0.0,NO
472,54,0.0,NO
473,46,0.0,NO
474,279,0.37908893883893885,NO
475,69,0.0,NO
476,79,0.0,NO
477,88,0.006999999999999999,NO
478,39,0.05370104086248925,NO
479,740,0.2,YES
480,118,0.0,NO
481,41,0.0,NO
482,91,0.0,YES
483,127,0.00375,NO
484,122,0.0,NO
485,41,0.0,NO
486,60,0.0,NO
487,108,0.0,NO
488,43,0.0,NO
489,823,0.2,NO
490,58,0.0,NO
491,438,0.87,NO
492,29,0.0,NO
493,37,0.0,NO
494,51,0.0,NO
495,304,0.0,NO
496,27,0.0,NO
497,27,0.0,NO
498,149,0.32065079365079374,NO
499,30,0.0,NO
500,47,0.0,NO
501,163,0.0,NO
502,48,0.24369168285536574,NO
503,299,0.0,NO
504,42,0.0,NO
505,162,0.03,NO
506,109,0.028059523809523815,NO
507,104,0.0,NO
508,35,0.0,NO
509,920,0.37,YES
510,29,0.0,NO
511,53,0.07018188779937863,NO
512,157,0.0,NO
513,51,0.0,NO
514,262,0.0,NO
515,69,0.0,YES
516,136,0.045899572649572645,NO
517,63,0.01,NO
518,365,0.16,NO
519,47,0.0,NO
520,37,0.0,NO
521,130,0.48883333333333323,YES
522,117,0.0,NO
523,48,0.24369168285536574,NO
524,87,0.17371572871572874,NO
525,203,0.0,NO
526,116,0.0,NO
527,32,0.0,NO
528,76,0.0,NO
529,81,0.01,NO
530,63,0.0,NO
531,49,0.0,NO
532,35,0.0,NO
533,93,0.64,NO
534,108,0.0,NO
535,181,0.03469047619047619,NO
536,41,0.0,NO
537,53,0.07018188779937863,NO
538,30,0.0,NO
539,236,0.045,NO
540,401,0.0,YES
541,19,0.0,NO
542,714,0.31,NO
543,59,0.0,NO
544,93,0.64,NO
545,320,0.0,NO
546,211,0.008333333333333333,NO
547,52,0.0,NO
548,69,0.0,NO
549,32,0.0,NO
550,97,0.0045000000000000005,NO
551,68,0.0,NO
552,92,0.0,YES
553,23,0.0,NO
554,23,0.0,NO
555,28,0.0,NO
556,52,0.0,NO
557,182,0.0,NO
558,285,0.684030525030525,YES
559,55,0.0,NO
560,73,0.0,NO
561,123,0.0,NO
562,257,0.08,NO
563,37,0.0,NO
564,251,0.8642857142857143,YES
565,183,0.0,NO
566,109,0.028059523809523815,YES
567,91,0.0,NO
568,86,0.005,NO
569,54,0.0,NO
570,58,0.0,NO
571,29,0.0,NO
572,47,0.0,NO
573,328,0.73,YES
574,40,0.0,NO
575,37,0.0,NO
576,114,0.0,NO
577,86,0.005,NO
578,41,0.0,NO
579,130,0.48883333333333323,NO
580,103,0.0,NO
581,184,0.020833333333333336,NO
582,273,0.02394047619047619,NO
583,256,0.08,NO
584,83,0.0,NO
585,142,0.0,NO
586,84,0.0,NO
587,123,0.0,NO
588,88,0.006999999999999999,YES
589,37,0.0,NO
590,105,0.0,NO
591,31,0.0,NO
592,30,0.0,NO
593,685,0.51,NO
594,38,0.0,NO
595,54,0.0,NO
596,27,0.0,NO
597,176,0.05,NO
598,112,0.0,NO
599,41,0.0,NO
600,117,0.0,NO
601,105,0.0,NO
602,67,0.12204413637057666,NO
603,44,0.0,NO
604,117,0.0,NO
605,23,0.0,NO
606,34,0.0,NO
607,51,0.0,NO
608,189,0.0,YES
609,50,0.0,NO
610,41,0.0,NO
611,450,0.04,NO
612,55,0.0,NO
613,35,0.0,NO
614,122,0.0,NO
615,106,0.35572342363518833,NO
616,70,0.0,NO
617,108,0.0,NO
618,137,0.284,NO
619,26,0.0,NO
620,59,0.0,NO
621,147,0.27893109668109656,NO
622,561,0.01,YES
623,97,0.0045000000000000005,NO
624,412,0.0,NO
625,65,0.0,NO
626,50,0.0,NO
627,79,0.0,NO
628,178,0.23945238095238092,NO
629,687,0.86,YES
630,32,0.0,NO
631,55,0.0,NO
632,148,0.29617460317460315,NO
633,66,0.0,NO
634,128,0.03,NO
635,220,0.0,NO
636,51,0.0,NO
637,37,0.0,NO
638,43,0.0,NO
639,70,0.0,NO
640,90,0.3599265244559361,NO
641,113,0.01,NO
642,87,0.17371572871572874,NO
643,262,0.0,YES
644,178,0.23945238095238092,NO
645,214,0.1786428571428572,NO
646,454,0.04,NO
647,128,0.03,NO
648,110,0.20075000000000007,NO
649,97,0.0045000000000000005,NO
650,67,0.12204413637057666,NO
651,221,0.0,NO
652,77,0.0,YES
653,39,0.05370104086248925,NO
654,31,0.0,NO
655,306,0.02,NO
656,141,0.0,NO
657,54,0.0,NO
658,59,0.0,NO
659,33,0.0,NO
660,328,0.73,NO
661,89,0.22153056665556672,NO
662,83,0.0,NO
663,48,0.24369168285536574,NO
664,45,0.0,NO
665,54,0.0,NO
666,202,0.0,NO
667,30,0.0,NO
668,537,0.11,NO
669,196,0.0,NO
670,30,0.0,NO
671,202,0.0,NO
672,362,0.3575,NO
673,215,0.24648412698412703,NO
674,49,0.0,NO
675,128,0.03,NO
676,40,0.0,NO
677,159,0.93,YES
678,69,0.0,NO
679,128,0.03,NO
680,155,0.6453987956487958,NO
681,35,0.0,NO
682,55,0.0,NO
683,127,0.00375,NO
684,63,0.0,NO
685,131,0.13187698412698412,NO
686,36,0.0,NO
687,101,0.1,NO
688,32,0.0,NO
689,115,0.0,NO
690,46,0.0,NO
691,170,0.01,NO
692,71,0.0,NO
693,43,0.0,NO
694,103,0.0,NO
695,330,0.72,NO
696,37,0.0,NO
697,301,0.0,NO
698,101,0.1,NO
699,41,0.0,NO
700,57,0.29837958323290803,NO
701,352,0.05,NO
702,169,0.0,YES
703,66,0.0,NO
704,61,0.0,NO
705,38,0.0,NO
706,46,0.0,NO
707,53,0.07018188779937863,NO
708,71,0.0,NO
709,395,0.07,NO
710,121,0.4310187590187589,NO
711,97,0.0045000000000000005,NO
712,90,0.3599265244559361,NO
713,500,0.66,NO
714,49,0.0,NO
715,119,0.0,NO
716,41,0.0,NO
717,44,0.0,NO
718,170,0.01,NO
719,124,0.0,NO
720,78,0.0,NO
721,47,0.0,NO
722,196,0.0,NO
723,132,0.4806907536907536,NO
